,ARPA Puglia,,,,,
15/09/2008 8.00,"1,296368","15,16234599","0,38119625","49,21090362","11,31093979","0,49290001"
15/09/2008 9.00,"1,12094796","18,92897325","0,2332016","46,07337132","11,31093979","0,88865"
15/09/2008 10.00,"1,16197896","18,42080793","0,27489255","47,44237644","11,31093979","0,64639997"
15/09/2008 11.00,"1,03280497","14,06809869","0,22943305","55,63111698","11,31093979","0,75115001"
15/09/2008 12.00,"1,33305097","22,75436295","0,34067255","51,8477139","11,31093979","0,70415002"
15/09/2008 13.00,"1,49635804","13,21901153","0,4432859","50,06054772","11,31093979","1,13250005"
15/09/2008 14.00,"1,10611403","9,01441411","0,18070985","52,05811878","11,31093979","1,204"
15/09/2008 15.00,"1,15542996","10,69854865","0,22185685","53,4431142","11,31093979","0,26324999"
15/09/2008 16.00,"1,07383394","17,88071264","0,28285745","52,65072126","11,31093979","0,6437"
15/09/2008 17.00,"1,41951394","33,59719935","0,5139603","48,81938652","11,31093979","0,83345002"
15/09/2008 18.00,"1,33519495","37,02675141","0,5343981","49,08439386","11,31093979","1,32449996"
15/09/2008 19.00,"1,57760596","41,69484792","0,61264985","42,93185616","11,31093979","1,48599994"
15/09/2008 20.00,"1,44200003","36,63349074","0,50296515","37,8753309","11,31093979","1,85899997"
15/09/2008 21.00,"1,30981195","26,8657587","0,3738926","32,10367626","11,31093979","1,24800003"
15/09/2008 22.00,"1,168643","16,93713344","0,25849585","28,11651948","11,31093979","1,4655"
15/09/2008 23.00,"1,07557297","16,73156084","0,2336294","26,29872648","11,31093979","0,84329998"
16/09/2008 0.00,"1,17611897","17,41339324","0,19104605","20,46314988","11,31093979","0,70415002"
16/09/2008 1.00,,"12,84745384","0,1714236","25,1880579","11,59597969","0,64740002"
16/09/2008 2.00,"1,68920505",,"0,150443","26,92330956","11,59597969","0,53030002"
16/09/2008 3.00,"1,80955803","8,61794822",,"34,4248596","11,59597969","0,45429999"
16/09/2008 4.00,"1,55979002","5,18009719","0,1485777","48,58367184","11,59597969","0,41975001"
16/09/2008 5.00,"1,582178","3,86879189","0,15137565",,"11,59597969","0,35690001"
16/09/2008 6.00,"1,49357402","5,04475171","0,17713565","48,99249378","11,59597969","0,34819999"
16/09/2008 7.00,"1,78414798","22,61646684","0,323265","34,55136936","11,59597969","0,42425001"
16/09/2008 8.00,"1,72756398","26,82106614","0,4559911","31,68151272","11,59597969","0,82859999"
16/09/2008 9.00,"1,77158403","18,81534204","0,26572245","37,55705526","11,59597969","1,07124996"
16/09/2008 10.00,"1,72463202","16,49024358","0,25849585","39,55064346","11,59597969","0,67390001"
16/09/2008 11.00,"1,74513197","17,29464947","0,2545709","41,4136998","11,59597969","0,66734999"
16/09/2008 12.00,"1,93755901","15,20958731","0,35015315","47,28257154","11,59597969","0,67040002"
16/09/2008 13.00,"1,97137904","19,32479208","0,3543495","45,482103","11,59597969","0,48449999"
16/09/2008 14.00,"1,93293095","10,10226601","0,20973355","51,45617718","11,59597969","0,90649998"
16/09/2008 15.00,"1,91073096","8,10786428","0,21171615","53,63752878","11,59597969","0,58639997"
16/09/2008 16.00,"1,89174402","7,77716755","0,2176605","56,05592922","11,59597969","0,58004999"
16/09/2008 17.00,"1,96618199","12,16817583","0,23413425","55,39006566","11,59597969","0,56770003"
16/09/2008 18.00,"1,80389094","13,71314271","0,2840224","53,1008433","11,59597969","0,55409998"
16/09/2008 19.00,"1,89467096","11,77746392","0,25880635","55,70035596","11,59597969","0,65490001"
16/09/2008 20.00,"1,89240205","16,14932926","0,32474275","53,97978006","11,59597969","0,77894998"
16/09/2008 21.00,"1,88343298","25,92599229","0,41542715","44,71635402","11,59597969","1,24259996"
16/09/2008 22.00,"1,85915005","15,54667191","0,30861745","46,033425","11,59597969","1,00415003"
16/09/2008 23.00,"1,94625199","10,4776553","0,2086468","39,93017274","11,59597969",
17/09/2008 0.00,"1,79425502","9,20849193","0,2078303","41,4643194","11,59597969","0,56674999"
17/09/2008 1.00,"1,65444601","7,9814592","0,20328435","39,31226046","13,50345993","0,56690001"
17/09/2008 2.00,"1,585392","7,24472981","0,181332","38,0444553","13,50345993","0,45339999"
17/09/2008 3.00,"1,65425301","5,63081676","0,1805937","37,50645528","13,50345993","0,44569999"
17/09/2008 4.00,"1,69034195","5,41247969","0,1868106","37,47981132","13,50345993","0,4052"
17/09/2008 5.00,"1,78613102","4,94388309","0,1809042","37,44785034","13,50345993","0,39995"
17/09/2008 6.00,"1,62279701","9,25828952","0,21750525","36,01225494","13,50345993","0,4034"
17/09/2008 7.00,"1,65576601","14,09491611","0,2773018","32,37135192","13,50345993","0,47584999"
17/09/2008 8.00,"1,8276","13,81911637","0,50370345","30,65609304","13,50345993","0,64099997"
17/09/2008 9.00,"1,71962798","10,42274703","0,25045275","34,51807422","13,50345993","1,25775003"
17/09/2008 10.00,"1,45360804","7,43114632","0,2286568","40,02073866","13,50345993","0,67750001"
17/09/2008 11.00,"1,80294704","7,72098584","0,21956375","44,98536384","13,50345993","0,54154998"
17/09/2008 12.00,"1,81947601","15,26576525","0,316388","48,5410572","13,50345993","0,54315001"
17/09/2008 13.00,"2,01256609","13,28922926","0,3808478","50,9448015","13,50345993","0,70749998"
17/09/2008 14.00,"2,06905699","7,57159682","0,19252265","55,77493158","13,50345993","0,86035001"
17/09/2008 15.00,"1,90846598","6,2985981","0,1814102","56,6898318","13,50345993","0,47710001"
17/09/2008 16.00,"1,87559104","6,78379452","0,21789395","58,86851508","13,50345993","0,4316"
17/09/2008 17.00,"1,94804597","14,41156553","0,245985","57,47153184","13,50345993","0,4894"
17/09/2008 18.00,"1,85858703","15,71520763","0,26941395","58,39708572","13,50345993","0,54965001"
17/09/2008 19.00,"1,83619797","29,67476886","0,40722995","51,85436508","13,50345993","0,59375"
17/09/2008 20.00,"1,84866798","25,1969355","0,378166","51,97820652","13,50345993","0,92519999"
17/09/2008 21.00,"1,99858296","24,39380493","0,3776623","48,20147424","13,50345993","0,92750001"
17/09/2008 22.00,"1,95371306","21,61797561","0,2990207","44,97871266","13,50345993","1,25059998"
17/09/2008 23.00,"1,88049996","17,69301706","0,27007405","38,5119018","13,50345993","0,72444999"
18/09/2008 0.00,"1,52738905","13,03897726","0,22119675","34,06795218","13,50345993","0,64319998"
18/09/2008 1.00,,"10,58874152","0,1754647","33,86553264","26,40591049","0,50550002"
18/09/2008 2.00,"0,87763298",,"0,1624099","36,75803076","26,40591049","0,40215001"
18/09/2008 3.00,"0,95418298","11,83555484",,"35,54883054","26,40591049","0,37654999"
18/09/2008 4.00,"0,80361497","9,92351834","0,1794276","31,8360006","26,40591049","0,3556"
18/09/2008 5.00,"0,816836","10,6934455","0,1606228",,"26,40591049","0,43650001"
18/09/2008 6.00,"0,97580701","17,78111557","0,20643075","31,60162008","26,40591049","0,33915001"
18/09/2008 7.00,"1,03533697","30,04506252","0,37066685","25,30925064","26,40591049","0,42140001"
18/09/2008 8.00,"1,02204704","37,41491457","0,4773213","24,39303588","26,40591049","0,79544997"
18/09/2008 9.00,"1,10880995","42,8644161","0,4420807","25,55030196","26,40591049","1,04200006"
18/09/2008 10.00,"1,17848504","40,51632618","0,53762385","39,58525314","26,40591049","1,11950004"
18/09/2008 11.00,"1,157107","26,45972604","0,41002675","52,06877244","26,40591049","1,28799999"
18/09/2008 12.00,"1,43148506","36,39089817","0,5675411","54,59104116","26,40591049","0,95539999"
18/09/2008 13.00,"1,40597105","41,0155812","0,66541415","56,7111195","26,40591049","1,69200003"
18/09/2008 14.00,"0,98225999","23,25615732","0,3309976","67,05058482","26,40591049","2,18600011"
18/09/2008 15.00,"1,21398199","23,49747081","0,25297815","71,43991236","26,40591049","0,99804997"
18/09/2008 16.00,"1,05755901","23,46299208","0,28433405","72,59317596","26,40591049","0,68795002"
18/09/2008 17.00,"1,47737205","19,3299084","0,3215952","76,7041938","26,40591049","0,73199999"
18/09/2008 18.00,"1,243379","16,03696961","0,27551355","75,07549836","26,40591049","0,71834999"
18/09/2008 19.00,"1,12553096","25,31696211","0,381041","66,86148726","26,40591049","0,59960002"
18/09/2008 20.00,"1,10675395","22,5104913","0,32147905","63,5375061","26,40591049","0,83284998"
18/09/2008 21.00,"0,91180998","29,94546357","0,3546209","52,88643594","26,40591049","0,7669"
18/09/2008 22.00,"0,99199802","24,37975386","0,29350415","50,22433548","26,40591049","0,87664998"
18/09/2008 23.00,"1,15650797","23,24976192","0,2978546","46,03211046","26,40591049","0,99524999"
19/09/2008 0.00,"1,02410305","17,75047408","0,30613115","46,7046252","26,40591049","0,77635002"
19/09/2008 1.00,"0,933119","8,07722091","0,1973009","60,024447","27,59992027","0,58590001"
19/09/2008 2.00,"0,90214199","3,84580984","0,14255515","73,4068566","27,59992027","0,44150001"
19/09/2008 3.00,"0,95617002","3,51511123","0,14593615","71,44258068","27,59992027","0,30735001"
19/09/2008 4.00,"1,009969","4,25311781","0,15059825","71,69028318","27,59992027","0,2958"
19/09/2008 5.00,"1,04548097","5,04347639","0,1827695","67,62988494","27,59992027","0,31255001"
19/09/2008 6.00,"1,04360104","12,65848294","0,2198363","55,60447302","27,59992027","0,3856"
19/09/2008 7.00,"1,23448598","51,23913597","0,6182837","25,94315322","27,59992027","0,4937"
19/09/2008 8.00,"1,48558295","70,14388194","0,7415292","14,8925767","27,59992027","1,40999997"
19/09/2008 9.00,"1,19930303","55,95064596","0,59267895","24,74727498","27,59992027","1,81500006"
19/09/2008 10.00,"1,24777603","49,44137022","0,588639","43,87204656","27,59992027","1,6415"
19/09/2008 11.00,"1,21971405","38,09801853","0,5351364","55,31815836","27,59992027","1,53999996"
19/09/2008 12.00,"1,32385004","47,54400552","0,57212615","55,88547066","27,59992027","1,352"
19/09/2008 13.00,"5,56218719","68,44443606","1,94759745","53,84926782","27,59992027","2,09800005"
19/09/2008 14.00,"2,88654995","27,35222292","0,53354365","69,93507798","27,59992027",
19/09/2008 15.00,"1,32993495","30,27104586","0,35345595","63,15399396","27,59992027",
19/09/2008 16.00,"1,084723","34,26625224","0,31001585","53,8465995","27,59992027",
19/09/2008 17.00,"1,2191","38,65088205","0,37109465","49,05109872","27,59992027",
19/09/2008 18.00,"1,00381505","26,53887852","0,2885695","45,1997712","27,59992027",
19/09/2008 19.00,"1,03206801","41,521194","0,45327135","29,41893432","27,59992027",
19/09/2008 20.00,"0,96221697","21,60394335","0,33154155","47,88984978","27,59992027",
19/09/2008 21.00,"0,949049","20,95657839","0,27695105","42,83199036","27,59992027",
19/09/2008 22.00,"1,00201905","18,16927309","0,26820875","39,67980192","27,59992027",
19/09/2008 23.00,"0,85806602","13,07089971","0,22030205","38,92472622","27,59992027","0,63104999"
20/09/2008 0.00,"0,94562","10,39593902","0,19057915","47,6195058","27,59992027","0,52179998"
20/09/2008 1.00,,"10,35379897","0,17461025","47,53959354","14,75498009","0,41354999"
20/09/2008 2.00,"0,85357898",,"0,18327435","51,93427734","14,75498009","0,38150001"
20/09/2008 3.00,"0,90224999","9,86577728",,"49,09905","14,75498009","0,33625001"
20/09/2008 4.00,"1,01643503","5,95257874","0,1739881","49,9793013","14,75498009","0,33050001"
20/09/2008 5.00,"0,971816","6,66377168","0,1793885",,"14,75498009","0,35170001"
20/09/2008 6.00,"0,85572702","12,72743099","0,27120105","41,48960958","14,75498009","0,40924999"
20/09/2008 7.00,"1,00217903","22,8054321","0,2914054","31,57232742","14,75498009","0,73334998"
20/09/2008 8.00,"1,17279506","41,310522","0,86939885","28,30428288","14,75498009",
20/09/2008 9.00,"1,21111798","19,78189389","0,4940676","52,74528966","14,75498009","2,50550008"
20/09/2008 10.00,"0,95575601","12,48100118","0,3338726","57,6766197","14,75498009","1,48049998"
20/09/2008 11.00,"1,17992306","19,65423042","0,32761775","56,02396824","14,75498009","0,86404997"
20/09/2008 12.00,"1,15024495","17,94583098","0,32680125","59,63958108","14,75498009","0,78184998"
20/09/2008 13.00,"1,14443398","17,89348463","0,2833623","61,21632276","14,75498009","0,85769999"
20/09/2008 14.00,"1,03693795","8,16021439","0,2092678","64,59488676","14,75498009","0,71614999"
20/09/2008 15.00,"1,17479706","7,39667135","0,20845245","66,5152335","14,75498009","0,50559998"
20/09/2008 16.00,"1,07755303","7,16556605","0,2251976","68,0347044","14,75498009","0,47215"
20/09/2008 17.00,"1,08951402","8,18575273","0,2328129","66,5338725","14,75498009","0,50895"
20/09/2008 18.00,"1,12114704","11,84130882","0,26568335","60,76488618","14,75498009","0,56604999"
20/09/2008 19.00,"1,065202","21,74949513","0,33744795","51,31501128","14,75498009","0,68545002"
20/09/2008 20.00,"1,02902901","20,23007976","0,28685945","54,9253071","14,75498009","0,74755001"
20/09/2008 21.00,"1,133255","21,15831564","0,31561175","50,70110148","14,75498009","0,71135002"
20/09/2008 22.00,"1,08018994","14,78695482","0,26164225","52,3271286","14,75498009","0,68169999"
20/09/2008 23.00,"0,90591198","12,08645955","0,3172827","49,57314768","14,75498009","0,58595002"
21/09/2008 0.00,"0,96498001","14,89676196","0,3231109","44,36478324","14,75498009","0,82730001"
21/09/2008 1.00,"1,07892001","9,51876288","0,2481608","45,27036396","8,71686363",
21/09/2008 2.00,"1,05505002","6,41478935","0,2014202","46,90969344","8,71686363",
21/09/2008 3.00,"1,08482695","5,67295304","0,20033115","45,50207616","8,71686363",
21/09/2008 4.00,"0,75570101","4,34632701","0,1867324","45,53136882","8,71686363",
21/09/2008 5.00,"0,916116","4,56083437","0,2000977","43,74953928","8,71686363",
21/09/2008 6.00,"0,87710899","4,67319402","0,19559085","43,67629782","8,71686363",
21/09/2008 7.00,"0,981139","7,32006198","0,2387584","40,47884604","8,71686363",
21/09/2008 8.00,"0,91791999","5,94746995","0,29416425","42,54300738","8,71686363",
21/09/2008 9.00,"0,907767","6,79528555","0,220225","47,03753736","8,71686363",
21/09/2008 10.00,"0,92104602","9,57494271","0,34090485","46,65533976","8,71686363",
21/09/2008 11.00,"1,04631102","13,8484863","0,3376423","45,43283718","8,71686363",
21/09/2008 12.00,"1,13286304","29,44239012","0,4388561","42,45510978","8,71686363",
21/09/2008 13.00,"1,18334198","24,41934891","0,398176","47,26924956","8,71686363",
21/09/2008 14.00,"1,28131604","11,26162788","0,2474616","54,62567046","8,71686363",
21/09/2008 15.00,"1,31988204","13,96084407","0,28437315","56,91489282","8,71686363",
21/09/2008 16.00,"1,20159805","10,10738045","0,2246157","61,7290326","8,71686363",
21/09/2008 17.00,"1,19272399","8,14530559","0,21704295","61,8381198","8,71686363",
21/09/2008 18.00,"1,21385205","8,83182732","0,2333971","59,8300128","8,71686363",
21/09/2008 19.00,"1,18846798","19,03368852","0,3309194","55,0691217","8,71686363",
21/09/2008 20.00,"1,01311505","19,74997332","0,35077415","49,8541257","8,71686363",
21/09/2008 21.00,"1,43870401","15,24533195","0,30904525","52,4709432","8,71686363",
21/09/2008 22.00,"1,20467401","8,50751283","0,2249262","52,13801142","8,71686363",
21/09/2008 23.00,"0,96141702","11,17607812","0,22216735","33,92678628","8,71686363",
22/09/2008 0.00,"1,17728806","10,09716286","0,1748437","36,1800648","8,71686363",
22/09/2008 1.00,,"8,51134442","0,1643143","35,87108904","6,39709711",
22/09/2008 2.00,"0,92243803",,"0,1695974","51,89564556","6,39709711",
22/09/2008 3.00,"0,932374","4,85757716",,"49,84747452","6,39709711",
22/09/2008 4.00,"0,89234298","4,35654084","0,1542886","48,11357664","6,39709711",
22/09/2008 5.00,"0,83543098","6,54375071","0,15778575",,"6,39709711",
22/09/2008 6.00,"0,86648601","8,27768472","0,19450295","45,43948836","6,39709711",
22/09/2008 7.00,"0,949085","19,27372293","0,26696675","40,25776788","6,39709711",
22/09/2008 8.00,"0,89245498","16,03568677","0,3278121","41,5455462","6,39709711",
22/09/2008 9.00,"0,84265798","16,36001255","0,24563425","32,6070666","6,39709711",
22/09/2008 10.00,"0,976412","15,11382183","0,2623426","41,87714382","6,39709711",
22/09/2008 11.00,"0,96105599","14,81759819","0,32101215","50,6877795","6,39709711",
22/09/2008 12.00,"0,92763001","13,95062648","0,26750955","53,1008433","6,39709711",
22/09/2008 13.00,"1,20146406","17,53213325","0,39405785","53,8159923","6,39709711",
22/09/2008 14.00,"0,80121797","8,55730854","0,19994245","57,8017953","6,39709711",
22/09/2008 15.00,"0,89030999","8,16915479","0,209967","60,56778366","6,39709711",
22/09/2008 16.00,"0,94301301","8,28513348","0,20037255","62,5081428","6,39709711",
22/09/2008 17.00,"0,98815799","17,89348463","0,31444565","58,49961984","6,39709711",
22/09/2008 18.00,"1,13032401","14,29282364","0,2587684","58,08679542","6,39709711",
22/09/2008 19.00,"1,05827904","19,31202009","0,3276557","53,0382555","6,39709711",
22/09/2008 20.00,"0,92853397","32,37016662","0,4286763","48,5343864","6,39709711",
22/09/2008 21.00,"1,01011896","39,20120622","0,53618635","34,27969122","6,39709711",
22/09/2008 22.00,"0,88759899","22,96631403","0,34758865","39,65184342","6,39709711",
22/09/2008 23.00,"0,86168599","17,57427329","0,2678994","39,14711892","6,39709711",
23/09/2008 0.00,"0,688012","12,34820822","0,24225555","44,80425162","6,39709711",
23/09/2008 1.00,"0,83226901","7,4285938","0,1780683","38,26553346","14,55568981","0,50279999"
23/09/2008 2.00,"0,93553501","6,16708422","0,18649895","38,02047966","14,55568981","0,38495001"
23/09/2008 3.00,"0,71443701","5,14689942","0,17387195","35,29047438","14,55568981","0,39164999"
23/09/2008 4.00,"0,89708501","5,60528031","0,1842461","39,15510426","14,55568981","0,36590001"
23/09/2008 5.00,"0,684457","8,23938004","0,1823026","36,72340146","14,55568981","0,3283"
23/09/2008 6.00,"0,89753699","12,66614049","0,19205575","34,1238888","14,55568981","0,31709999"
23/09/2008 7.00,"0,62946498","29,83692987","0,3648789","22,9947381","14,55568981","0,3752"
23/09/2008 8.00,"1,00899005","46,12544937","0,56213955","16,7623058","14,55568981","0,73044997"
23/09/2008 9.00,"0,93649602","55,62632394","0,94967","25,47439218","14,55568981","1,18229997"
23/09/2008 10.00,"1,23816204","51,86223603","0,78147215","39,91153374","14,55568981","2,10899997"
23/09/2008 11.00,"1,00741005","30,49704801","0,5099974","50,07518424","14,55568981","1,96650004"
23/09/2008 12.00,"1,13986599","27,70590735","0,56478225","54,66693132","14,55568981","1,12199998"
23/09/2008 13.00,"1,24025202","36,63732798","0,75765335","56,45543166","14,55568981","1,57099998"
23/09/2008 14.00,"1,23076701","27,15686226","0,3735821","62,87564502","14,55568981","2,52150011"
23/09/2008 15.00,"0,97861499","15,44452044","0,26797645","67,2609897","14,55568981","1,04980004"
23/09/2008 16.00,"1,10768199","20,33733438","0,34148905","63,71728416","14,55568981","0,73084998"
23/09/2008 17.00,"1,07301605","20,32328331","0,38042","59,14815894","14,55568981","0,92575002"
23/09/2008 18.00,"1,09616303","27,71228394","0,42459725","56,15846334","14,55568981","1,11950004"
23/09/2008 19.00,"1,03027499","39,55870908","0,5478416","52,477614","14,55568981","1,32650006"
23/09/2008 20.00,"1,02954102","50,58541323","0,70360795","39,02060916","14,55568981","1,43350005"
23/09/2008 21.00,"1,041116","40,3886439","0,5144663","41,52822174","14,55568981","1,8585"
23/09/2008 22.00,"1,10401297","27,30753036","0,33220165","48,57566688","14,55568981","1,29849994"
23/09/2008 23.00,"1,08408201","19,7997822","0,30088485","50,42942334","14,55568981","0,83964998"
24/09/2008 0.00,"1,04128599","14,93378756","0,24237055","52,44565302","14,55568981","0,77335"
24/09/2008 1.00,,"9,64261544","0,1886368","57,69659286","14,85307026","0,64029998"
24/09/2008 2.00,"1,09988594",,"0,19054005","57,72721968","14,85307026","0,44775"
24/09/2008 3.00,"1,00078106","8,27774868",,"59,03897364","14,85307026","0,37685001"
24/09/2008 4.00,"1,12911105","6,85274258","0,17795215","56,3196024","14,85307026",
24/09/2008 5.00,"0,98910803","14,24558233","0,1794667",,"14,85307026","0,41710001"
24/09/2008 6.00,"1,19705606","9,80860241","0,2325806","58,63146624","14,85307026","0,37490001"
24/09/2008 7.00,"1,24492395","29,08998477","0,4134457","47,62615698","14,85307026","0,48565"
24/09/2008 8.00,"1,47843206","61,29673011","1,0522845","34,07994","14,85307026","0,9831"
24/09/2008 9.00,"1,557652","58,91290119","0,75291305","32,28478848","14,85307026","2,70749998"
24/09/2008 10.00,"1,48713195","42,12542763","0,64478315","42,01430724","14,85307026","2,49699998"
24/09/2008 11.00,"1,34409297","38,7683505","0,5153219","45,25837614","14,85307026","1,99349999"
24/09/2008 12.00,"1,21318698","30,06293202","0,37548535","35,28115488","14,85307026","1,52649999"
24/09/2008 13.00,"1,426682","34,63780617","0,44421855","41,2885242","14,85307026","1,46749997"
24/09/2008 14.00,"1,18428195","37,41363549","0,3888909","39,10984092","14,85307026","1,15849996"
24/09/2008 15.00,"1,43261504","34,15006287","0,32831695","46,1932299","14,85307026","1,20050001"
24/09/2008 16.00,"1,31899297","30,47789943","0,39918685","53,78403132","14,85307026","1,06449997"
24/09/2008 17.00,"1,30338705","29,49218019","0,38997765","52,35108462","14,85307026","1,35000002"
24/09/2008 18.00,"1,30621898","28,13746518","0,31083235","48,27338154","14,85307026","1,05215001"
24/09/2008 19.00,"1,11382604","29,69775468","0,33950645","38,6717067","14,85307026","0,97210002"
24/09/2008 20.00,"1,08202505","33,1119954","0,32478185","30,68407116","14,85307026","0,9673"
24/09/2008 21.00,"1,26815295","32,54126238","0,409561","25,11617022","14,85307026","1,04435003"
24/09/2008 22.00,"1,07265902","27,01386864","0,3073352","32,95196658","14,85307026","1,07340002"
24/09/2008 23.00,"1,10524094","15,3615326","0,2360766","53,34056046","14,85307026","0,75700003"
25/09/2008 0.00,"1,02007604","10,59129403","0,2135412","57,48087096","14,85307026","0,53345001"
25/09/2008 1.00,"1,10285795","5,73551699","0,1701034","58,0215393","13,31040001","0,45855001"
25/09/2008 2.00,"1,032722","3,74877093","0,16788735","61,20168624","13,31040001","0,38984999"
25/09/2008 3.00,"1,04717505","2,96862806","0,15646555","63,91305252","13,31040001","0,35710001"
25/09/2008 4.00,"1,03930795","2,78604127","0,17068645","63,23121828","13,31040001","0,31990001"
25/09/2008 5.00,"1,12685597","4,2467337","0,1783397","60,17359824","13,31040001","0,34725001"
25/09/2008 6.00,"1,04763603","9,68602704","0,22628665","50,916843","13,31040001","0,38640001"
25/09/2008 7.00,"1,10156405","22,23214092","0,4500847","36,89652834","13,31040001","0,47874999"
25/09/2008 8.00,"1,07531095","29,69367291","0,44791005","40,85704116","13,31040001","0,92739999"
25/09/2008 9.00,"1,295187","28,93294008","0,3546209","44,1250857","13,31040001","0,94665003"
25/09/2008 10.00,"1,19046998","31,27591368","0,37156155","54,04503618","13,31040001","0,82915002"
25/09/2008 11.00,"1,06194794","17,49638672","0,27271675","61,05120084","13,31040001","0,83424997"
25/09/2008 12.00,"1,37125599","20,71782306","0,45832215","60,02842986","13,31040001","0,64039999"
25/09/2008 13.00,"1,52345598","33,51802806","0,5649375","56,57529024","13,31040001","1,13794994"
25/09/2008 14.00,"1,36402905","20,24922834","0,24563425","68,66062164","13,31040001","1,25244999"
25/09/2008 15.00,"1,33370197","9,10123919","0,20573155","65,43254304","13,31040001","0,58385003"
25/09/2008 16.00,"1,37538099","14,39496383","0,3034114","66,800214","13,31040001","0,57295001"
25/09/2008 17.00,"1,32215798","15,53900684","0,29303725","68,74851924","13,31040001","1,27915001"
25/09/2008 18.00,"1,42938602","17,92922927","0,29960375","64,9358235","13,31040001","1,26950002"
25/09/2008 19.00,"1,31435502","30,20720472","0,45498025","52,18863102","13,31040001","0,7428"
25/09/2008 20.00,"1,29480302","35,07703848","0,47433015","55,20495096","13,31040001","1,03100002"
25/09/2008 21.00,"1,43733001","20,31562764","0,3438201","63,4815891","13,31040001","1,15750003"
25/09/2008 22.00,"1,09633696","8,36578512","0,2605555","65,91596022","13,31040001","0,78899997"
25/09/2008 23.00,"1,12711203","6,66632607","0,2352992","64,6534917","13,31040001","0,53385001"
26/09/2008 0.00,"1,17692804","6,37137775","0,2249262","60,91403742","13,31040001","0,54955"
26/09/2008 1.00,,"5,42397072","0,2201077","60,89139594","12,09998035","0,50309998"
26/09/2008 2.00,"0,84552002",,"0,21175525","59,35326642","12,09998035","0,47620001"
26/09/2008 3.00,"1,04150498","5,74053737",,"57,64067586","12,09998035","0,48705"
26/09/2008 4.00,"1,20801401","4,90557652","0,21171615","59,7074859","12,09998035","0,46614999"
26/09/2008 5.00,"0,992993","8,92631372","0,2253931",,"12,09998035","0,47929999"
26/09/2008 6.00,"0,91881901","6,53736659","0,22904435","56,2849731","12,09998035","0,51359999"
26/09/2008 7.00,"0,92028803","24,13334286","0,34603385","43,63499772","12,09998035","0,53635001"
26/09/2008 8.00,"1,02103102","30,32213382","0,4439851","39,06589212","12,09998035","0,884"
26/09/2008 9.00,"0,83976901","28,32389109","0,3847325","41,68804626","12,09998035",
26/09/2008 10.00,"1,07135606","18,48337187","0,29008405","48,3905718","12,09998035",
26/09/2008 11.00,"1,13812196","17,96243081","0,31230895","56,52202194","12,09998035",
26/09/2008 12.00,"1,15240705","15,42791874","0,35699105","60,01379334","12,09998035",
26/09/2008 13.00,"1,47445297","17,65727053","0,49360185","60,25882752","12,09998035",
26/09/2008 14.00,"1,16128397","9,16763285","0,24435315","65,03835762","12,09998035",
26/09/2008 15.00,"1,01975","8,46793094","0,2368149","63,5561451","12,09998035",
26/09/2008 16.00,"1,16469097","10,12141835","0,2604773","61,77031308","12,09998035",
26/09/2008 17.00,"1,27059197","10,17249503","0,2611765","60,66500076","12,09998035",
26/09/2008 18.00,"1,22411203","9,49322642","0,27124015","60,12164448","12,09998035",
26/09/2008 19.00,"1,22529995","12,38523383","0,2884913","57,80312946","12,09998035",
26/09/2008 20.00,"1,06000996","16,40342415","0,3316968","50,03390376","12,09998035",
26/09/2008 21.00,"1,23467696","14,41539901","0,31277585","56,61392202","12,09998035",
26/09/2008 22.00,"0,98514801","30,70390158","0,343781","49,13101098","12,09998035",
26/09/2008 23.00,"1,08013999","23,44768074","0,28033205","35,14664016","12,09998035",
27/09/2008 0.00,"0,98711699","11,80683385","0,22904435","41,53222422","12,09998035",
27/09/2008 1.00,"1,03859794","7,50392409","0,2169613","38,40667974","12,59449005",
27/09/2008 2.00,"0,91494298","6,2539093","0,1925606","55,83751938","12,59449005",
27/09/2008 3.00,"0,96701801","5,64996911","0,1849062","57,60204408","12,59449005",
27/09/2008 4.00,"0,813012","4,74852807","0,1974182","56,73244644","12,59449005",
27/09/2008 5.00,"1,05907202","4,74086676","0,17426065","60,5664495","12,59449005",
27/09/2008 6.00,"0,82642198","7,01234543","0,19022955","59,07625164","12,59449005",
27/09/2008 7.00,"1,14321697","13,91998687","0,28250785","47,95110342","12,59449005",
27/09/2008 8.00,"1,43150496","35,63501832","0,79110685","26,1535581","12,59449005",
27/09/2008 9.00,"1,43775702","46,10118447","0,86411345","25,2573165","12,59449005",
27/09/2008 10.00,"1,65265298","35,8533648","0,8941089","27,52789986","12,59449005",
27/09/2008 11.00,"1,52493405","39,61233639","0,73375865","39,6838044","12,59449005",
27/09/2008 12.00,"1,96303999","42,8044122","0,9527796","37,81674558","12,59449005",
27/09/2008 13.00,"1,75752199","31,30911333","0,6005277","44,82155646","12,59449005",
27/09/2008 14.00,"1,39793599","29,84332527","0,41111465","42,63355368","12,59449005",
27/09/2008 15.00,"1,41231406","28,9737954","0,39662235","41,1193998","12,59449005",
27/09/2008 16.00,"1,23864698","25,89153237","0,37940915","40,48683138","12,59449005",
27/09/2008 17.00,"1,23967898","26,61037533","0,39141515","43,81877826","12,59449005",
27/09/2008 18.00,"1,46513903","34,25220117","0,52297515","45,37022976","12,59449005",
27/09/2008 19.00,"1,27590597","24,4321209","0,48435355","46,01612016","12,59449005",
27/09/2008 20.00,"1,25999606","23,42853216","0,3351169","48,59165718","12,59449005",
