, Bari,
,Casamassima,
Parm,NO2,PM10
,,,,
,,,,
,,,,
,,,,
,,,,
27/01/2010 21.00,"13,24997071",
27/01/2010 22.00,"8,69704174","6,83760691"
27/01/2010 23.00,"6,60357382",
28/01/2010 0.00,"4,46338236","17,58241081"
28/01/2010 1.00,"1,88321293",
28/01/2010 2.00,,"13,18680954"
28/01/2010 3.00,"2,18431851",
28/01/2010 4.00,"1,97666002","6,83760691"
28/01/2010 5.00,"1,99872258",
28/01/2010 6.00,"2,28684951","11,23320961"
28/01/2010 7.00,"9,25253128",
28/01/2010 8.00,"15,2798436","16,11721039"
28/01/2010 9.00,"27,48761944",
28/01/2010 10.00,"19,391504","11,72161007"
28/01/2010 11.00,"7,55491237",
28/01/2010 12.00,"10,13768021","21,0012207"
28/01/2010 13.00,"16,86584569",
28/01/2010 14.00,"15,1656341","10,7448101"
28/01/2010 15.00,"23,5239096",
28/01/2010 16.00,"35,29691576","5,37240601"
28/01/2010 17.00,"37,20088536",
28/01/2010 18.00,"41,421568","27,35042"
28/01/2010 19.00,"48,14714272",
28/01/2010 20.00,"38,51175256","37,11843109"
28/01/2010 21.00,"56,80655248",
28/01/2010 22.00,"39,0983924","48,84004974"
28/01/2010 23.00,"21,38891304",
29/01/2010 0.00,"16,99433591","55,67765045"
29/01/2010 1.00,"7,11623265",
29/01/2010 2.00,"5,36929752","37,11843109"
29/01/2010 3.00,"6,03250914",
29/01/2010 4.00,"5,97670168","22,46640968"
29/01/2010 5.00,"1,6950205",
29/01/2010 6.00,"1,31214824","25,39682007"
29/01/2010 7.00,"12,28305702",
29/01/2010 8.00,"29,30593144","18,55920982"
29/01/2010 9.00,"40,49489808",
29/01/2010 10.00,"31,08533424","17,58241081"
29/01/2010 11.00,"25,54082104",
29/01/2010 12.00,"26,35588752","25,88521957"
29/01/2010 13.00,"48,78701264",
29/01/2010 14.00,"38,07956408","20,02441978"
29/01/2010 15.00,"20,96710672",
29/01/2010 16.00,"17,56669694","38,0952301"
29/01/2010 17.00,"27,45907328",
29/01/2010 18.00,"30,0820696","31,74603081"
29/01/2010 19.00,"41,38393984",
29/01/2010 20.00,"30,584352","32,72283173"
29/01/2010 21.00,"27,85881512",
29/01/2010 22.00,"13,41739882","42,49084091"
29/01/2010 23.00,"5,13697805",
30/01/2010 0.00,"10,17012685","42,49084091"
30/01/2010 1.00,"10,75545888",
30/01/2010 2.00,,"23,44322014"
30/01/2010 3.00,"3,78459559",
30/01/2010 4.00,"2,36861619","20,51280975"
30/01/2010 5.00,"6,9072759",
30/01/2010 6.00,"5,20706432","17,58241081"
30/01/2010 7.00,"5,64314754",
30/01/2010 8.00,"6,42187073","9,27960968"
30/01/2010 9.00,"9,19023258",
30/01/2010 10.00,"5,16942469","18,07081032"
30/01/2010 11.00,"5,78721292",
30/01/2010 12.00,"6,35438286","21,48962021"
30/01/2010 13.00,"7,94297762",
30/01/2010 14.00,"5,18370159","11,23320961"
30/01/2010 15.00,"2,91631815",
30/01/2010 16.00,"2,85272312","21,0012207"
30/01/2010 17.00,"5,20446782",
30/01/2010 18.00,"8,08833934","10,7448101"
30/01/2010 19.00,"6,53867863",
30/01/2010 20.00,"8,20384899","8,30280876"
30/01/2010 21.00,"6,36217044",
30/01/2010 22.00,"3,4380628","9,27960968"
30/01/2010 23.00,"1,50812824",
31/01/2010 0.00,,"10,7448101"
31/01/2010 1.00,,
31/01/2010 2.00,,"10,7448101"
31/01/2010 3.00,,
31/01/2010 4.00,,"5,37240601"
31/01/2010 5.00,,
31/01/2010 6.00,,"4,39560509"
31/01/2010 7.00,,
31/01/2010 8.00,,"1,95360196"
31/01/2010 9.00,,
31/01/2010 10.00,,"6,34920597"
31/01/2010 11.00,,
31/01/2010 12.00,,"19,53602028"
31/01/2010 13.00,,
31/01/2010 14.00,,"11,72161007"
31/01/2010 15.00,,
31/01/2010 16.00,,"9,76801014"
31/01/2010 17.00,,
31/01/2010 18.00,,"4,88400507"
31/01/2010 19.00,,
31/01/2010 20.00,,"1,46520102"
31/01/2010 21.00,,
31/01/2010 22.00,,"4,88400507"
31/01/2010 23.00,,
01/02/2010 0.00,,"11,23320961"
01/02/2010 1.00,"0,99936225",
01/02/2010 2.00,,"5,37240601"
01/02/2010 3.00,"6,79176625",
01/02/2010 4.00,"2,0104049","4,39560509"
01/02/2010 5.00,"0,80078766",
01/02/2010 6.00,"0,998064","2,93040299"
01/02/2010 7.00,"5,05131854",
01/02/2010 8.00,"15,81326292","5,37240601"
01/02/2010 9.00,"20,88014896",
01/02/2010 10.00,"14,85932979","13,67521"
01/02/2010 11.00,"9,87161585",
01/02/2010 12.00,"9,86901935","22,46640968"
01/02/2010 13.00,"11,22529655",
01/02/2010 14.00,"13,53031771","24,42000961"
01/02/2010 15.00,"11,94041706",
01/02/2010 16.00,"17,47065526","21,0012207"
01/02/2010 17.00,"19,72893376",
01/02/2010 18.00,"27,93927208","12,69841003"
01/02/2010 19.00,"36,50004176",
01/02/2010 20.00,"33,89780976","12,69841003"
01/02/2010 21.00,"22,04434664",
01/02/2010 22.00,"13,18378301","28,32722092"
01/02/2010 23.00,"7,12661481",
02/02/2010 0.00,"3,08504068","29,7924099"
02/02/2010 1.00,"0,3582132",
02/02/2010 2.00,,"18,07081032"
02/02/2010 3.00,,
02/02/2010 4.00,,"13,67521"
02/02/2010 5.00,,
02/02/2010 6.00,"0,66450986","11,72161007"
02/02/2010 7.00,"3,87414794",
02/02/2010 8.00,"18,31556615","7,32600689"
02/02/2010 9.00,"31,21122032",
02/02/2010 10.00,"17,67831185","18,07081032"
02/02/2010 11.00,"7,66523286",
02/02/2010 12.00,"8,20255266","30,76922989"
02/02/2010 13.00,"9,83787096",
02/02/2010 14.00,"12,11952366","26,86202049"
02/02/2010 15.00,"14,78016152",
02/02/2010 16.00,"14,72824498","20,02441978"
02/02/2010 17.00,"12,61920574",
02/02/2010 18.00,"22,75429136","14,16361046"
02/02/2010 19.00,"33,60709016",
02/02/2010 20.00,"28,58562368","10,25640965"
02/02/2010 21.00,"25,69395312",
02/02/2010 22.00,"11,63801896","21,48962021"
02/02/2010 23.00,"8,78789234",
03/02/2010 0.00,"8,21423306","16,60560989"
03/02/2010 1.00,"9,49134008",
03/02/2010 2.00,,"12,21000957"
03/02/2010 3.00,"6,7281693",
03/02/2010 4.00,"4,78265768","12,21000957"
03/02/2010 5.00,"3,88453201",
03/02/2010 6.00,"8,83331763","13,67521"
03/02/2010 7.00,"13,76522603",
03/02/2010 8.00,"18,46871353","11,23320961"
03/02/2010 9.00,"19,76268056",
03/02/2010 10.00,"11,26942169","23,93161964"
03/02/2010 11.00,"5,8066809",
03/02/2010 12.00,"6,86833994","36,14162064"
03/02/2010 13.00,"11,51861265",
03/02/2010 14.00,"11,49914275","20,02441978"
03/02/2010 15.00,"7,02927489",
03/02/2010 16.00,"7,04225546","30,76922989"
03/02/2010 17.00,"8,27652985",
03/02/2010 18.00,"14,17665593","16,60560989"
03/02/2010 19.00,"41,38263968",
03/02/2010 20.00,"44,76619136","20,51280975"
03/02/2010 21.00,"22,11184024",
03/02/2010 22.00,"21,41747832","36,14162064"
03/02/2010 23.00,"14,35056571",
04/02/2010 0.00,"8,73857421","36,63003159"
04/02/2010 1.00,"5,03833988",
04/02/2010 2.00,"2,57757294","28,81562042"
04/02/2010 3.00,"0,91370274",
04/02/2010 4.00,"0,37897752","16,60560989"
04/02/2010 5.00,"0,12719198",
04/02/2010 6.00,"0,96302086","10,7448101"
04/02/2010 7.00,"7,28236059",
04/02/2010 8.00,"12,82686423","12,21000957"
04/02/2010 9.00,"22,74130888",
04/02/2010 10.00,"14,45570086","23,93161964"
04/02/2010 11.00,"6,53608405",
04/02/2010 12.00,"7,57697876","38,58362961"
04/02/2010 13.00,"6,04808429",
04/02/2010 14.00,"1,59508409","22,46640968"
04/02/2010 15.00,"3,95980745",
04/02/2010 16.00,"7,50299774","11,23320961"
04/02/2010 17.00,"8,60229641",
04/02/2010 18.00,"14,8762051","5,37240601"
04/02/2010 19.00,"20,5206356",
04/02/2010 20.00,"20,416814","5,86080599"
04/02/2010 21.00,"15,60950299",
04/02/2010 22.00,"13,83271581","20,51280975"
04/02/2010 23.00,"13,07086411",
05/02/2010 0.00,"7,2057869","15,14041042"
05/02/2010 1.00,"4,67753018",
05/02/2010 2.00,,"20,51280975"
05/02/2010 3.00,"6,34270054",
05/02/2010 4.00,"4,69959466","9,76801014"
05/02/2010 5.00,"4,05455278",
05/02/2010 6.00,"3,6028925","6,83760691"
05/02/2010 7.00,"5,20836066",
05/02/2010 8.00,"16,14681897","4,88400507"
05/02/2010 9.00,"20,3584024",
05/02/2010 10.00,"7,36282902","11,72161007"
05/02/2010 11.00,"2,91891465",
05/02/2010 12.00,"4,90855332","15,62880993"
05/02/2010 13.00,"6,21161574",
05/02/2010 14.00,"6,72557472","13,67521"
05/02/2010 15.00,"4,39459434",
05/02/2010 16.00,"4,44521262","11,23320961"
05/02/2010 17.00,"11,37714186",
05/02/2010 18.00,"14,87230845","5,86080599"
05/02/2010 19.00,"14,65427544",
05/02/2010 20.00,"10,05072245","10,7448101"
05/02/2010 21.00,"10,24279814",
05/02/2010 22.00,"4,32321173","12,69841003"
05/02/2010 23.00,"3,64572321",
06/02/2010 0.00,"0,17521377","15,14041042"
06/02/2010 1.00,,
06/02/2010 2.00,"0,1051275","7,32600689"
06/02/2010 3.00,"0,07268086",
06/02/2010 4.00,,"4,39560509"
06/02/2010 5.00,,
06/02/2010 6.00,,"11,23320961"
06/02/2010 7.00,"2,95136129",
06/02/2010 8.00,"4,07402077","4,88400507"
06/02/2010 9.00,"5,05131854",
06/02/2010 10.00,"4,38810501","1,95360196"
06/02/2010 11.00,"1,03959646",
06/02/2010 12.00,"0,89812758","8,79120922"
06/02/2010 13.00,"2,6814041",
06/02/2010 14.00,"7,69248842","8,30280876"
06/02/2010 15.00,"4,44521262",
06/02/2010 16.00,"3,31216907","3,90720391"
06/02/2010 17.00,"4,20380733",
06/02/2010 18.00,"5,02017014","1,46520102"
06/02/2010 19.00,"6,79565908",
06/02/2010 20.00,"4,51270049","6,83760691"
06/02/2010 21.00,"5,30180774",
06/02/2010 22.00,"17,15526704","3,90720391"
06/02/2010 23.00,"13,16301295",
07/02/2010 0.00,"12,37650602","12,21000957"
07/02/2010 1.00,"15,02286124",
07/02/2010 2.00,,"7,81440783"
07/02/2010 3.00,"14,96575745",
07/02/2010 4.00,"7,07599843","6,34920597"
07/02/2010 5.00,"4,84236179",
07/02/2010 6.00,"4,8228919","2,44200301"
07/02/2010 7.00,"4,30504199",
07/02/2010 8.00,"3,76253111","3,41880298"
07/02/2010 9.00,"6,54257338",
07/02/2010 10.00,"18,4700156","2,44200301"
07/02/2010 11.00,"14,80742282",
07/02/2010 12.00,"12,47254769","11,23320961"
07/02/2010 13.00,"18,54918578",
07/02/2010 14.00,"11,21880722","18,55920982"
07/02/2010 15.00,"7,65484878",
07/02/2010 16.00,"5,74827504","11,72161007"
07/02/2010 17.00,"7,67431868",
07/02/2010 18.00,"9,96636118","14,65200996"
07/02/2010 19.00,"9,68731817",
07/02/2010 20.00,"10,90990833","6,83760691"
07/02/2010 21.00,"10,09095666",
07/02/2010 22.00,"7,64836137","12,69841003"
07/02/2010 23.00,"4,48414859",
08/02/2010 0.00,"3,03053147","6,83760691"
08/02/2010 1.00,"1,89489334",
08/02/2010 2.00,"0,73719072","10,25640965"
08/02/2010 3.00,"0,37638294",
08/02/2010 4.00,"0,28942518","10,7448101"
08/02/2010 5.00,"0,06489328",
08/02/2010 6.00,"0,38417051","10,7448101"
08/02/2010 7.00,"4,96565902",
08/02/2010 8.00,"12,98910317","5,37240601"
08/02/2010 9.00,"29,88999008",
08/02/2010 10.00,"15,85480686","10,7448101"
08/02/2010 11.00,"19,14359408",
08/02/2010 12.00,"19,4615788","21,97801971"
08/02/2010 13.00,"21,20721568",
08/02/2010 14.00,"35,97441384","19,53602028"
08/02/2010 15.00,"19,997608",
08/02/2010 16.00,"36,5571532","29,30401993"
08/02/2010 17.00,"30,10541512",
08/02/2010 18.00,"37,15805656","22,95482063"
08/02/2010 19.00,"32,4792396",
08/02/2010 20.00,"27,47723728","30,76922989"
08/02/2010 21.00,"20,3155736",
08/02/2010 22.00,"19,53425392","23,44322014"
08/02/2010 23.00,"10,62047933",
09/02/2010 0.00,"7,19929566","21,97801971"
09/02/2010 1.00,"6,27521077",
09/02/2010 2.00,,"18,55920982"
09/02/2010 3.00,"7,47963884",
09/02/2010 4.00,"3,096723","10,7448101"
09/02/2010 5.00,"1,27321227",
09/02/2010 6.00,"3,50165974","16,60560989"
09/02/2010 7.00,"10,8670757",
09/02/2010 8.00,"12,27267103","12,69841003"
09/02/2010 9.00,"21,20591552",
09/02/2010 10.00,"33,1035076","25,88521957"
09/02/2010 11.00,"23,01644568",
09/02/2010 12.00,"11,4498208","40,04883957"
09/02/2010 13.00,"12,12211824",
09/02/2010 14.00,"11,67694728","29,30401993"
09/02/2010 15.00,"11,00076466",
09/02/2010 16.00,"17,04495229","0,97680098"
09/02/2010 17.00,"7,77036035",
09/02/2010 18.00,"5,96761586","3,90720391"
09/02/2010 19.00,"9,27070102",
09/02/2010 20.00,"15,02416522","13,18680954"
09/02/2010 21.00,"6,0169359",
09/02/2010 22.00,"3,61197832","15,62880993"
09/02/2010 23.00,"2,80340308",
10/02/2010 0.00,"2,65804137","10,25640965"
10/02/2010 1.00,"2,71774548",
10/02/2010 2.00,"1,67555252","7,32600689"
10/02/2010 3.00,,
10/02/2010 4.00,,"5,37240601"
10/02/2010 5.00,,
10/02/2010 6.00,"0,14276522","2,44200301"
10/02/2010 7.00,"1,0551697",
10/02/2010 8.00,"6,68274401","1,46520102"
10/02/2010 9.00,"8,41799873",
10/02/2010 10.00,"10,73209424","0,48840001"
10/02/2010 11.00,"6,50104091",
10/02/2010 12.00,"4,46987169","2,44200301"
10/02/2010 13.00,"1,61065924",
10/02/2010 14.00,"3,20314874","23,44322014"
10/02/2010 15.00,"2,07399994",
10/02/2010 16.00,"1,75991378","15,62880993"
10/02/2010 17.00,"2,3945735",
10/02/2010 18.00,"7,85472353","7,81440783"
10/02/2010 19.00,"9,34078538",
10/02/2010 20.00,"12,80350724","2,93040299"
10/02/2010 21.00,"16,47518776",
10/02/2010 22.00,"16,1896535","0,48840001"
10/02/2010 23.00,"8,18438101",
11/02/2010 0.00,"0,84361646","6,83760691"
11/02/2010 1.00,"0,05451112",
11/02/2010 2.00,,"4,88400507"
11/02/2010 3.00,"2,2803621",
11/02/2010 4.00,"5,46533919","7,32600689"
11/02/2010 5.00,"4,01561682",
11/02/2010 6.00,"2,62299823","3,90720391"
11/02/2010 7.00,"3,7339773",
11/02/2010 8.00,"12,80480166","6,83760691"
11/02/2010 9.00,"22,15985056",
11/02/2010 10.00,"14,02349899","7,81440783"
11/02/2010 11.00,"20,33763808",
11/02/2010 12.00,"14,53227454","8,30280876"
11/02/2010 13.00,"11,72626923",
11/02/2010 14.00,"12,27656578","7,81440783"
11/02/2010 15.00,"21,5407832",
11/02/2010 16.00,"20,77112672","4,39560509"
11/02/2010 17.00,"27,71084544",
11/02/2010 18.00,"38,27812528","1,46520102"
11/02/2010 19.00,"32,3961632",
11/02/2010 20.00,"28,83481464","8,30280876"
11/02/2010 21.00,"41,29698208",
11/02/2010 22.00,"21,12155808","15,62880993"
11/02/2010 23.00,"21,11505728",
12/02/2010 0.00,"14,81001549","20,51280975"
12/02/2010 1.00,"9,95208428",
12/02/2010 2.00,"5,72880706","15,14041042"
12/02/2010 3.00,"7,88197909",
12/02/2010 4.00,"3,7339773","7,81440783"
12/02/2010 5.00,"0,77612669",
12/02/2010 6.00,"1,31344649","6,83760691"
12/02/2010 7.00,"20,1260944",
12/02/2010 8.00,"36,81802648","3,41880298"
12/02/2010 9.00,"20,97748888",
12/02/2010 10.00,"3,64442496","18,55920982"
12/02/2010 11.00,"4,46078586",
12/02/2010 12.00,"3,14085005","22,46640968"
12/02/2010 13.00,"5,34593479",
12/02/2010 14.00,"14,57899235","11,72161007"
12/02/2010 15.00,"3,96889327",
12/02/2010 16.00,"6,40889207","15,14041042"
12/02/2010 17.00,"12,68150634",
12/02/2010 18.00,"15,52774014","6,34920597"
12/02/2010 19.00,"12,20129416",
12/02/2010 20.00,"17,57188419","2,44200301"
12/02/2010 21.00,"14,09229084",
12/02/2010 22.00,"5,16423361",
12/02/2010 23.00,"0,70993707",
13/02/2010 0.00,"0,02725556",
13/02/2010 1.00,"1,90268091",
13/02/2010 2.00,,
13/02/2010 3.00,"6,76580702",
13/02/2010 4.00,"2,50100116","3,41880298"
13/02/2010 5.00,"1,88840401",
13/02/2010 6.00,"1,75861745","9,76801014"
13/02/2010 7.00,"4,54774362",
13/02/2010 8.00,"14,33369996","4,39560509"
13/02/2010 9.00,"18,51803739",
13/02/2010 10.00,"9,54974403","7,81440783"
13/02/2010 11.00,"11,53418589",
13/02/2010 12.00,"15,69776474","15,14041042"
13/02/2010 13.00,"14,56211704",
13/02/2010 14.00,"22,05992944","9,76801014"
13/02/2010 15.00,"12,32848422",
13/02/2010 16.00,"16,42976055","6,83760691"
13/02/2010 17.00,"24,74521872",
13/02/2010 18.00,"37,56039872","5,86080599"
13/02/2010 19.00,"34,57270752",
13/02/2010 20.00,"40,88685808","18,07081032"
13/02/2010 21.00,"39,41895832",
13/02/2010 22.00,"24,01320952","14,65200996"
13/02/2010 23.00,"11,98325159",
14/02/2010 0.00,"14,0494563","24,42000961"
14/02/2010 1.00,"4,1999145",
14/02/2010 2.00,"2,47244735","12,69841003"
14/02/2010 3.00,"0,51915006",
14/02/2010 4.00,"0,15704212","5,86080599"
14/02/2010 5.00,"0,75146762",
14/02/2010 6.00,"0,9072115","4,88400507"
14/02/2010 7.00,"1,51331932",
14/02/2010 8.00,"6,91765806","1,95360196"
14/02/2010 9.00,"14,89697516",
14/02/2010 10.00,"13,80156933","0,97680098"
14/02/2010 11.00,"8,27523351",
14/02/2010 12.00,"5,13048872",
14/02/2010 13.00,"10,89823174",
14/02/2010 14.00,"8,46082944","3,41880298"
14/02/2010 15.00,"5,85729728",
14/02/2010 16.00,"13,78469402","1,95360196"
14/02/2010 17.00,"10,8826585",
14/02/2010 18.00,"16,04040278","1,95360196"
14/02/2010 19.00,"34,28718856",
14/02/2010 20.00,"36,45721296","4,88400507"
14/02/2010 21.00,"33,4617208",
14/02/2010 22.00,"20,52323592","7,81440783"
14/02/2010 23.00,"17,2214643",
15/02/2010 0.00,"8,73597771","10,25640965"
15/02/2010 1.00,"2,37251094",
15/02/2010 2.00,,"9,27960968"
15/02/2010 3.00,"2,28555318",
15/02/2010 4.00,"1,11227732","4,39560509"
15/02/2010 5.00,"0,5061695",
15/02/2010 6.00,"0,6112989","0,97680098"
15/02/2010 7.00,"5,20316958",
15/02/2010 8.00,"30,24040232","1,95360196"
15/02/2010 9.00,"30,1067344",
15/02/2010 10.00,"16,93593005","5,86080599"
15/02/2010 11.00,"18,81914489",
15/02/2010 12.00,"22,41034168","6,34920597"
15/02/2010 13.00,"15,57964902",
15/02/2010 14.00,"11,52250739","7,81440783"
15/02/2010 15.00,"10,93066882",
15/02/2010 16.00,"20,83992048","23,44322014"
15/02/2010 17.00,"32,12232656",
15/02/2010 18.00,"33,16842","24,90842056"
15/02/2010 19.00,"28,57004088",
15/02/2010 20.00,"35,38907416","42,00244141"
15/02/2010 21.00,"33,61227168",
15/02/2010 22.00,"23,17089704","46,88644028"
15/02/2010 23.00,"14,4518042",
16/02/2010 0.00,"10,4141229","46,39804077"
16/02/2010 1.00,"3,72099865",
16/02/2010 2.00,"5,29012734","38,0952301"
16/02/2010 3.00,"4,58927609",
16/02/2010 4.00,"0,06748978","25,39682007"
16/02/2010 5.00,"0,12978847",
16/02/2010 6.00,"12,52965148","18,07081032"
16/02/2010 7.00,"4,62301906",
16/02/2010 8.00,"12,52705881","19,53602028"
16/02/2010 9.00,"12,12731506",
16/02/2010 10.00,"9,99361483","17,09399986"
16/02/2010 11.00,"9,35636053",
16/02/2010 12.00,"7,27197843","16,60560989"
16/02/2010 13.00,"4,50621307",
16/02/2010 14.00,"3,36408561","18,55920982"
16/02/2010 15.00,"4,72814847",
16/02/2010 16.00,"6,97606393","22,95482063"
16/02/2010 17.00,"4,45819128",
16/02/2010 18.00,"7,68599909","16,11721039"
16/02/2010 19.00,"5,05780786",
16/02/2010 20.00,"6,29338242","12,21000957"
16/02/2010 21.00,"5,52633964",
16/02/2010 22.00,"2,96693453","9,76801014"
16/02/2010 23.00,"1,64180763",
17/02/2010 0.00,"0,52823398","13,67521"
17/02/2010 1.00,,
17/02/2010 2.00,,"13,67521"
17/02/2010 3.00,"2,72034006",
17/02/2010 4.00,"2,46336153","6,34920597"
17/02/2010 5.00,"1,4756816",
17/02/2010 6.00,"4,56461702","3,41880298"
17/02/2010 7.00,"7,40695607",
17/02/2010 8.00,"13,84050912","1,46520102"
17/02/2010 9.00,"7,74440304",
17/02/2010 10.00,"14,1987185",
17/02/2010 11.00,"12,90733266",
17/02/2010 12.00,"15,58225317","6,83760691"
17/02/2010 13.00,"11,57441437",
17/02/2010 14.00,"12,49071551","4,39560509"
17/02/2010 15.00,"18,29999674",
17/02/2010 16.00,"22,39865936","9,27960968"
17/02/2010 17.00,"28,00676568",
17/02/2010 18.00,"32,51816792","14,16361046"
17/02/2010 19.00,"59,77737984",
17/02/2010 20.00,"39,00883432","21,97801971"
17/02/2010 21.00,"14,07412493",
17/02/2010 22.00,"8,19995616","35,65322113"
17/02/2010 23.00,"5,19408375",
18/02/2010 0.00,"5,7781271","21,48962021"
18/02/2010 1.00,"9,44721112",
18/02/2010 2.00,"1,01753198","14,65200996"
18/02/2010 3.00,"0,97340494",
18/02/2010 4.00,"4,67753018","7,32600689"
18/02/2010 5.00,"6,02212698",
18/02/2010 6.00,"9,19023258","7,81440783"
18/02/2010 7.00,"6,40629749",
18/02/2010 8.00,"8,73338122","14,16361046"
18/02/2010 9.00,"4,05974386",
18/02/2010 10.00,"4,44001963","19,04759979"
18/02/2010 11.00,"3,0941265",
18/02/2010 12.00,"4,65416937","14,65200996"
18/02/2010 13.00,"3,65351078",
18/02/2010 14.00,"6,52310539","7,81440783"
18/02/2010 15.00,"4,36344594",
18/02/2010 16.00,"2,38548959","3,41880298"
18/02/2010 17.00,"3,05778703",
18/02/2010 18.00,"7,90404166","1,46520102"
18/02/2010 19.00,"31,01003968",
18/02/2010 20.00,"25,40453368","1,46520102"
18/02/2010 21.00,"17,71724973",
18/02/2010 22.00,"22,91652456","4,88400507"
18/02/2010 23.00,"14,66854661",
19/02/2010 0.00,"5,7327018","4,88400507"
19/02/2010 1.00,"1,14991504",
19/02/2010 2.00,,"9,27960968"
19/02/2010 3.00,"4,7489147",
19/02/2010 4.00,"2,91372357","8,30280876"
19/02/2010 5.00,"4,43223397",
19/02/2010 6.00,"9,92872155","6,83760691"
19/02/2010 7.00,"11,05137912",
19/02/2010 8.00,"7,21746731","3,90720391"
19/02/2010 9.00,"9,95597711",
19/02/2010 10.00,"7,43550988","8,30280876"
19/02/2010 11.00,"6,35048812",
19/02/2010 12.00,"5,39785133","13,18680954"
19/02/2010 13.00,"4,98901984",
19/02/2010 14.00,"4,11036024","11,23320961"
19/02/2010 15.00,"6,02472347",
19/02/2010 16.00,"8,89302174","14,65200996"
19/02/2010 17.00,"6,10778649",
19/02/2010 18.00,"8,76323327","14,65200996"
19/02/2010 19.00,"8,75934044",
19/02/2010 20.00,"7,03446788","13,67521"
19/02/2010 21.00,"7,95595628",
19/02/2010 22.00,"4,81121149","16,60560989"
19/02/2010 23.00,"4,9280213",
20/02/2010 0.00,"5,5509987","15,62880993"
20/02/2010 1.00,"6,594488",
20/02/2010 2.00,"1,90268091","13,67521"
20/02/2010 3.00,"1,91695782",
20/02/2010 4.00,"0,00908582","11,23320961"
20/02/2010 5.00,"0,69825475",
20/02/2010 6.00,"1,79365867","5,86080599"
20/02/2010 7.00,"2,84493554",
20/02/2010 8.00,"4,22717006","3,90720391"
20/02/2010 9.00,"7,80799998",
20/02/2010 10.00,"3,02404214","3,41880298"
20/02/2010 11.00,"1,15770262",
20/02/2010 12.00,"1,33031989","7,81440783"
20/02/2010 13.00,"1,46529753",
20/02/2010 14.00,"0,48540518","6,34920597"
20/02/2010 15.00,"10,26746677",
20/02/2010 16.00,"4,07012794","5,86080599"
20/02/2010 17.00,"5,05391503",
20/02/2010 18.00,"6,57112718","4,88400507"
20/02/2010 19.00,"3,63404089",
20/02/2010 20.00,"3,11619098","1,95360196"
20/02/2010 21.00,"6,82551114",
20/02/2010 22.00,"7,05653236","3,41880298"
20/02/2010 23.00,"1,32382865",
21/02/2010 0.00,,"6,83760691"
21/02/2010 1.00,"0,15444754",
21/02/2010 2.00,,"7,32600689"
21/02/2010 3.00,"2,11033941",
21/02/2010 4.00,"0,2362123","6,83760691"
21/02/2010 5.00,"0,01816974",
21/02/2010 6.00,"0,06100045","3,90720391"
21/02/2010 7.00,"1,28619093",
21/02/2010 8.00,"1,87931818","2,44200301"
21/02/2010 9.00,"3,55097787",
21/02/2010 10.00,"6,88650967","0,48840001"
21/02/2010 11.00,"8,01176374",
21/02/2010 12.00,"9,99880782","3,90720391"
21/02/2010 13.00,"16,30775774",
21/02/2010 14.00,"7,63927554","6,83760691"
21/02/2010 15.00,"5,54450938",
21/02/2010 16.00,"9,25123303","9,76801014"
21/02/2010 17.00,"14,84635878",
21/02/2010 18.00,"19,605648","5,86080599"
21/02/2010 19.00,"20,78280904",
21/02/2010 20.00,"29,82119632","5,37240601"
21/02/2010 21.00,"25,99247368",
21/02/2010 22.00,"12,9878011","11,23320961"
21/02/2010 23.00,"9,11625348",
22/02/2010 0.00,"6,17527626","12,21000957"
22/02/2010 1.00,"5,092851",
22/02/2010 2.00,"4,59057434","9,27960968"
22/02/2010 3.00,"3,0058705",
22/02/2010 4.00,"3,87933902","6,83760691"
22/02/2010 5.00,"5,22004106",
22/02/2010 6.00,"6,49714808","2,93040299"
22/02/2010 7.00,"5,21484998",
22/02/2010 8.00,"9,20061474","0,97680098"
22/02/2010 9.00,"11,73794773",
22/02/2010 10.00,"11,87941661",
22/02/2010 11.00,"8,79178517",
22/02/2010 12.00,"3,26414919","2,93040299"
