,Bari,,,,,,
,Caldarola,,,,,,
,SO2,NO2,,CO,O3,PM10,BENZENE
,,,,
,,,,
,,,,,
,,,,,
,,,,,
13/04/2009 21.00,"0,92290106","8,66978618",,"0,24137286",,"18,60000038",
13/04/2009 22.00,"0,51472913","7,8287643",,"0,23744564",,"18,60000038",
13/04/2009 23.00,"0,90303396","7,25899978",,"0,22102613",,"18,60000038",
14/04/2009 0.00,"1,112538","7,97282777",,"0,24392654",,"18,60000038",
14/04/2009 1.00,,"8,46991335",,"0,22444308",,"33,29999161",
14/04/2009 2.00,"1,04932535",,,"0,19981498",,"33,29999161",
14/04/2009 3.00,"1,32746061","6,38163842",,,,"33,29999161",
14/04/2009 4.00,"1,16672071","6,14153138",,"0,21119703",,"33,29999161",
14/04/2009 5.00,"1,13240509","12,94108329",,"0,25504413",,"33,29999161",
14/04/2009 6.00,"1,13240509","16,9891391",,"0,28860895",,"33,29999161",
14/04/2009 7.00,"0,91567629","24,3480772",,"0,35794392",,"33,29999161",
14/04/2009 8.00,"1,42318166","46,999828",,"0,60463617",,"33,29999161",
14/04/2009 9.00,"1,26605415","45,17503432",,"0,57962129",,"33,29999161",
14/04/2009 10.00,"1,5423822","39,49683408",,"0,53900356",,"33,29999161",
14/04/2009 11.00,"1,47736437","37,7330332",,"0,46604427",,"33,29999161",
14/04/2009 12.00,"1,51529135","39,97835216",,"0,51729728",,"33,29999161",
14/04/2009 13.00,"1,60740104","42,7103516",,"0,55263523",,"33,29999161",
14/04/2009 14.00,"1,49361908","40,32228272",,"0,36909297",,"33,29999161",
14/04/2009 15.00,"1,61643099","36,78167936",,"0,32808264",,"33,29999161",
14/04/2009 16.00,"1,37441855","24,57000304",,"0,35321752",,"33,29999161",
14/04/2009 17.00,"1,45569109","41,3424112",,"0,38938145",,"33,29999161",
14/04/2009 18.00,"1,86205683","81,93466832",,"0,58560939",,"33,29999161",
14/04/2009 19.00,"1,6146248","68,52114704",,"0,75228943",,"33,29999161",
14/04/2009 20.00,"1,58392157","69,60226832",,"0,90344818",,"33,29999161",
14/04/2009 21.00,"1,36719378","69,30116656",,"0,80279335",,"33,29999161",
14/04/2009 22.00,"1,20645388","46,80774848",,"0,49815167",,"33,29999161",
14/04/2009 23.00,"1,03487683","35,9419672",,"0,42235561",,"33,29999161",
15/04/2009 0.00,"1,36538759","27,73421008",,"0,32875252",,"33,29999161",
15/04/2009 1.00,"1,45930347","21,09689328",,"0,30338231",,"41,90000153",
15/04/2009 2.00,"1,46652722","16,53618821",,"0,28695465",,"41,90000153",
15/04/2009 3.00,"1,65797035","16,51672022",,"0,26985711",,"41,90000153",
15/04/2009 4.00,"1,42498786","20,4414788",,"0,26883191",,"41,90000153",
15/04/2009 5.00,"1,59114633","30,07686896",,"0,31870672",,"41,90000153",
15/04/2009 6.00,"1,55683072","49,91484408",,"0,490352",,"41,90000153",
15/04/2009 7.00,"1,8494145","56,88962888",,"0,71525758",,"41,90000153",
15/04/2009 8.00,"2,05349996","63,09473808",,"0,79743551",,"41,90000153",
15/04/2009 9.00,"2,09142694","52,98691184",,"0,58348093",,"41,90000153",
15/04/2009 10.00,"1,69047977","45,86159528",,"0,53029752",,"41,90000153",
15/04/2009 11.00,"1,88192291","42,3313932",,"0,5748145",,"41,90000153",
15/04/2009 12.00,"1,93610561","38,85178264",,"0,54392918",,"41,90000153",
15/04/2009 13.00,"1,93971698","35,15026536",,"0,57993584",,"41,90000153",
15/04/2009 14.00,"1,79523179","24,6297148",,"0,41624868",,"41,90000153",
15/04/2009 15.00,"1,81690508","21,01513616",,"0,37437159",,"41,90000153",
15/04/2009 16.00,"1,68408488",,,,,"41,90000153",
15/04/2009 17.00,"1,55683072","12,47124562",,"0,29731499",,"41,90000153",
15/04/2009 18.00,"1,69589835","17,76007279",,"0,31638255",,"41,90000153","0,82849905"
15/04/2009 19.00,"1,32746061","21,82112064",,"0,33588232",,"41,90000153","0,6522021"
15/04/2009 20.00,"1,63449189","48,0835496",,"0,60349447",,"41,90000153","1,0166949"
15/04/2009 21.00,"1,5604431","37,34625472",,"0,50004247",,"41,90000153","1,803141"
15/04/2009 22.00,"1,79161941","80,38759264",,"0,79428419",,"41,90000153","1,3805775"
15/04/2009 23.00,"1,63087951","71,84498696",,"0,8601929","75,6437766","41,90000153","3,480174"
16/04/2009 0.00,"1,97042021","53,46712976",,"0,63926463","72,0831006","41,90000153","2,597418"
16/04/2009 1.00,,"42,97902584",,"0,4452432","73,8450048","32,29999161","2,026881"
16/04/2009 2.00,"1,57127924",,,"0,34651993","75,942468","32,29999161","1,5066855"
16/04/2009 3.00,"1,15768975","21,87431248",,,"77,351736","32,29999161","0,9972702"
16/04/2009 4.00,"1,63449189","26,3896152",,"0,25623593","75,0871716","32,29999161","1,042425"
16/04/2009 5.00,"1,75549862","33,8264348",,"0,27331017",,"32,29999161","0,88433235"
16/04/2009 6.00,"2,2792587","48,52612024",,"0,55378042","57,558942","32,29999161","1,2035178"
16/04/2009 7.00,"2,47250803","68,83263096",,"0,89247621","61,1570043","32,29999161","3,280842"
16/04/2009 8.00,"2,5646167","74,21621112",,"1,27169653","74,83179165","32,29999161","3,9312135"
16/04/2009 9.00,"2,39123447","52,6909916",,"0,77023975","93,9272733","32,29999161","5,022963"
16/04/2009 10.00,"2,34788891","31,69271928",,"0,42796392",,"32,29999161","2,9294685"
16/04/2009 11.00,"2,16186334","23,16571552",,"0,3149729",,"32,29999161","1,24074"
16/04/2009 12.00,"2,10587546","20,26626312",,"0,30702527",,"32,29999161","1,07898615"
16/04/2009 13.00,"2,23771832","15,88205859",,"0,26359174",,"32,29999161","1,04237415"
16/04/2009 14.00,"2,27564632","11,4666942",,"0,21217213",,"32,29999161","0,79880265"
16/04/2009 15.00,"1,91081994","12,293443",,"0,21563335",,"32,29999161","0,6252516"
16/04/2009 16.00,"1,93610561","17,38888285",,"0,28593877",,"32,29999161","0,68296635"
16/04/2009 17.00,"2,09684552","27,8380508",,"0,39231958",,"32,29999161","0,86582295"
16/04/2009 18.00,"2,12574255","33,5992892",,"0,38755939",,"32,29999161","1,182771"
16/04/2009 19.00,"2,06614229","35,20347632",,"0,43807495",,"32,29999161","1,356678"
16/04/2009 20.00,"1,88011773","29,0230128",,"0,44004147",,"32,29999161","1,3175235"
16/04/2009 21.00,"1,73382533","24,4428168",,"0,38323141",,"32,29999161","1,2392145"
16/04/2009 22.00,"1,76994714","16,56343994",,"0,29797788",,"32,29999161","0,9421488"
16/04/2009 23.00,"1,97042021","16,00534818",,"0,30970127",,"32,29999161",
17/04/2009 0.00,"1,76091719","14,05465503",,"0,28184729",,"32,29999161",
17/04/2009 1.00,"1,66519512","12,89824875",,"0,29573409",,"38,20000076",
17/04/2009 2.00,"1,35997003","12,35833819",,"0,26174288",,"38,20000076",
17/04/2009 3.00,"1,78078327","11,84307331",,"0,240223",,"38,20000076",
17/04/2009 4.00,"2,00112344","17,88337576",,"0,26913947","92,58984525","38,20000076",
17/04/2009 5.00,"1,71034687","41,991344",,"0,27692866","64,35046065","38,20000076",
17/04/2009 6.00,"1,93971698","60,65343912",,"0,49441319","52,48444005","38,20000076",
17/04/2009 7.00,"2,21243367","66,99613584",,"0,90254764","59,18696175","38,20000076","2,103156"
17/04/2009 8.00,"2,42555009","68,29402056",,"1,06113559","77,57898645","38,20000076","4,4285265"
17/04/2009 9.00,"2,36594982","64,75471736",,"0,79337316","78,0030237","38,20000076","3,7857825"
17/04/2009 10.00,"2,38039834","49,23086432",,"0,51829336","94,37772435","38,20000076","2,7555615"
17/04/2009 11.00,"2,00292963","30,33126056",,"0,39169048",,"38,20000076","1,7914455"
17/04/2009 12.00,"2,03543906","24,02749216",,"0,366629",,"38,20000076","1,248876"
17/04/2009 13.00,"1,93249323","19,55113688",,"0,33786981",,"38,20000076","1,124802"
17/04/2009 14.00,"1,92526846","13,15523111",,"0,22853805",,"38,20000076","0,9028926"
17/04/2009 15.00,"2,21423986","12,21167058",,"0,20198188",,"38,20000076","0,6304383"
17/04/2009 16.00,"1,66338893","13,71979882",,"0,2242893",,"38,20000076","0,599013"
17/04/2009 17.00,"1,48278193","17,90803291",,"0,28708047",,"38,20000076","0,65682945"
17/04/2009 18.00,"1,3635814","23,9496164",,"0,33507614",,"38,20000076","0,87548445"
17/04/2009 19.00,"1,68144983","47,48522744",,"0,55212729",,"38,20000076","0,9846594"
17/04/2009 20.00,"1,44485495","72,21750192",,"0,80997674","72,1499331","38,20000076","2,1555315"
17/04/2009 21.00,"1,46652722","64,61974928",,"0,73758713","82,2030573","38,20000076","2,658438"
17/04/2009 22.00,"1,56947305","49,25812944",,"0,59882631","79,75477335","38,20000076","2,484531"
17/04/2009 23.00,"1,44124257","44,63120416",,"0,46482685","80,50134225","38,20000076","1,8321255"
18/04/2009 0.00,"1,41595791","42,3430564",,"0,38877798","83,6711778","38,20000076","1,406511"
18/04/2009 1.00,,"33,77970552",,"0,32114973","86,22651345","39,20000076",
18/04/2009 2.00,"1,34913288",,,"0,33318884","80,94622725","39,20000076",
18/04/2009 3.00,"1,33287817","17,01120166",,,"84,24954825","39,20000076",
18/04/2009 4.00,"1,52793368","21,1579052",,"0,27782804","77,0993286","39,20000076",
18/04/2009 5.00,"1,96139027","38,46242296",,"0,36808641",,"39,20000076",
18/04/2009 6.00,"1,77536571","43,0841476",,"0,42358119",,"39,20000076",
18/04/2009 7.00,"2,32802182","52,26788512",,"0,52755394",,"39,20000076",
18/04/2009 8.00,"1,83857735","41,599384",,"0,47213839",,"39,20000076",
18/04/2009 9.00,"1,77175333","43,53581936",,"0,52581926",,"39,20000076",
18/04/2009 10.00,"2,22146361","42,51567176",,"0,60823485",,"39,20000076",
18/04/2009 11.00,"1,98125736","41,21780616",,"0,48754901",,"39,20000076",
18/04/2009 12.00,"2,02279673","37,71615024",,"0,41420061",,"39,20000076",
18/04/2009 13.00,"2,12935494","34,80503464",,"0,39126059",,"39,20000076",
18/04/2009 14.00,"2,05891853","19,74191624",,"0,29919064",,"39,20000076",
18/04/2009 15.00,"2,044469","13,89630893",,"0,25386515",,"39,20000076",
18/04/2009 16.00,"1,73021396","11,24346438",,"0,22800914",,"39,20000076",
18/04/2009 17.00,"1,69951073","14,89437102",,"0,24759862",,"39,20000076",
18/04/2009 18.00,"1,4520787","24,06253912",,"0,35444892",,"39,20000076",
18/04/2009 19.00,"1,61281962","38,40791184",,"0,46654173",,"39,20000076",
18/04/2009 20.00,"1,60378866","48,27304792",,"0,43315749",,"39,20000076",
18/04/2009 21.00,"2,0101544","72,80412264",,"0,61859986",,"39,20000076",
18/04/2009 22.00,"2,20882128","42,81419232",,"0,49692959",,"39,20000076",
18/04/2009 23.00,"1,98306356","60,10574672",,"0,48620926",,"39,20000076",
19/04/2009 0.00,"1,67964364","70,47704656",,"0,63345943",,"39,20000076",
19/04/2009 1.00,"1,73743772","69,79176664",,"0,64244624",,27,
19/04/2009 2.00,"1,66700131","32,65185496",,"0,36398678",,27,
19/04/2009 3.00,"1,53515845","18,8295194",,"0,30202858",,27,
19/04/2009 4.00,"1,82051746","13,18378301",,"0,30336833",,27,
19/04/2009 5.00,"1,50445522","11,08252369",,"0,23183267",,27,
19/04/2009 6.00,"1,80426275","12,08967925",,"0,26998409",,27,
19/04/2009 7.00,"1,73201914","12,4245259",,"0,27912818",,27,
19/04/2009 8.00,"1,6146248","15,10722633",,"0,30470808",,27,
19/04/2009 9.00,"1,77897708","19,195524",,"0,27223138",,27,
19/04/2009 10.00,"1,81871127","19,49662576",,"0,27006331",,27,
19/04/2009 11.00,"1,45930347","17,73022838",,"0,31586296",,27,
19/04/2009 12.00,"1,57127924","17,64067604",,"0,29225423",,27,
19/04/2009 13.00,"2,18895521","16,93462798",,"0,25985442",,27,
19/04/2009 14.00,"1,88192291","12,31550366",,"0,20069455",,27,
19/04/2009 15.00,"1,99570588","12,43230774",,"0,2199287",,27,
19/04/2009 16.00,"1,56947305","15,24090572",,"0,21354334",,27,
19/04/2009 17.00,"1,29495119","20,6984516",,"0,2673442",,27,
19/04/2009 18.00,"1,54057601","24,25071816",,"0,3643421",,27,
19/04/2009 19.00,"1,43401882","26,21181832",,"0,39595088",,27,
19/04/2009 20.00,"1,48820051","27,804304",,"0,32323275",,27,
19/04/2009 21.00,"1,46652722","31,11258024",,"0,33186423",,27,
19/04/2009 22.00,"1,71576545","23,06057464",,"0,28886408",,27,
19/04/2009 23.00,"1,80245656","18,20135857",,"0,27215216",,27,
20/04/2009 0.00,"1,68506222","19,55761856",,"0,2122432",,27,
20/04/2009 1.00,,"13,39013943",,"0,19454685",,"30,2999897",
20/04/2009 2.00,"1,68325602",,,"0,20704147",,"30,2999897",
20/04/2009 3.00,"1,68686841","14,21169906",,,,"30,2999897",
20/04/2009 4.00,"1,6507466","11,27591102",,"0,22912405",,"30,2999897",
20/04/2009 5.00,"1,93429942","15,4965841",,"0,24121908",,"30,2999897",
20/04/2009 6.00,"1,26063557","21,3045556",,"0,30992495",,"30,2999897",
20/04/2009 7.00,"1,43763018","31,50972176",,"0,35857885",,"30,2999897",
20/04/2009 8.00,"1,68686841","41,84079312",,"0,46002239",,"30,2999897",
20/04/2009 9.00,"1,86747439","49,984938",,"0,75403111",,"30,2999897",
20/04/2009 10.00,"1,88734148","26,01713848",,"0,36247927",,"30,2999897",
20/04/2009 11.00,"1,56405549","28,606388",,"0,36858503",,"30,2999897",
20/04/2009 12.00,"1,95958408","19,71076976",,"0,31335238",,"30,2999897","1,0918512"
20/04/2009 13.00,"1,95597169","14,47905594",,"0,27498078",,"30,2999897","0,6687792"
20/04/2009 14.00,"1,50445522","11,71847783",,"0,25350983",,"30,2999897","0,5386032"
20/04/2009 15.00,"1,80968031","12,39077527",,"0,25323489",,"30,2999897","0,41081715"
20/04/2009 16.00,"1,78258946","12,35444154",,"0,25122526",,"30,2999897","0,4427001"
20/04/2009 17.00,"1,4719458","15,16822678",,"0,25831662",,"30,2999897","0,5658588"
20/04/2009 18.00,"1,75369243","22,59203904",,"0,3159515",,"30,2999897","0,68642415"
20/04/2009 19.00,"1,35093907","28,52721208",,"0,36137485",,"30,2999897","0,9250632"
20/04/2009 20.00,"1,47555818","33,30078776",,"0,36637852",,"30,2999897","1,10725875"
20/04/2009 21.00,"1,65977654","34,68561112",,"0,42358119",,"30,2999897","1,1222595"
20/04/2009 22.00,"1,54960697","23,2487728",,"0,36523566",,"30,2999897","1,2687075"
20/04/2009 23.00,"1,5423822","16,31684166",,"0,29412755",,"30,2999897","0,917334"
21/04/2009 0.00,"1,31481828","12,03386606",,"0,27190867",,"30,2999897","0,67961025"
21/04/2009 1.00,"1,42860024","7,91702031",,"0,23976166",,"27,20000076","0,56952"
21/04/2009 2.00,"1,56947305","7,51338182",,"0,22345166",,"27,20000076","0,43786935"
21/04/2009 3.00,"1,48820051","8,3089784",,"0,2223088",,"27,20000076","0,37674765"
21/04/2009 4.00,"1,25341182","10,05461528",,"0,21679369",,"27,20000076","0,39210435"
21/04/2009 5.00,"1,63991047","9,10716957",,"0,22187658",,"27,20000076","0,40268115"
21/04/2009 6.00,"1,4719458","11,23956772",,"0,22853339",,"27,20000076","0,42749595"
21/04/2009 7.00,"1,35274526","29,17484472",,"0,31012184",,"27,20000076","0,485109"
21/04/2009 8.00,"1,28772642","28,0431128",,"0,38942572",,"27,20000076","1,15576965"
21/04/2009 9.00,"1,60198247","18,86586461",,"0,31406187",,"27,20000076","0,87792525"
21/04/2009 10.00,"1,58572776","17,19940174",,"0,28419942",,"27,20000076","0,84883905"
21/04/2009 11.00,"1,3635814","13,54458888",,"0,26127106",,"27,20000076","0,62459055"
21/04/2009 12.00,"1,34913288","12,96963518",,"0,25173786",,"27,20000076","0,57109635"
21/04/2009 13.00,"1,45027251","19,64199512",,"0,27825093",,"27,20000076","0,5861988"
21/04/2009 14.00,"1,49723045","15,57576193",,"0,23798853",,"27,20000076","0,58197825"
21/04/2009 15.00,"1,42679405","12,94496847",,"0,24638003",,"27,20000076","0,4311063"
21/04/2009 16.00,"1,48458812","15,04752795",,"0,26347757",,"27,20000076","0,4549041"
21/04/2009 17.00,"1,07280482","16,05726662",,"0,26367445",,"27,20000076","0,470871"
21/04/2009 18.00,"0,89039164","16,22859138",,"0,27710807",,"27,20000076","0,57740175"
21/04/2009 19.00,"1,14685361","19,87300296",,"0,27805405",,"27,20000076","0,5702319"
21/04/2009 20.00,"1,22270859","27,04893016",,"0,30925508",,"27,20000076","0,6855597"
21/04/2009 21.00,"0,98972508","21,45900696",,"0,280299",,"27,20000076","0,6187428"
21/04/2009 22.00,"1,18116923","18,88663466",,"0,26253159",,"27,20000076","0,69476355"
21/04/2009 23.00,"1,16130213","15,76135786",,"0,24397663",,"27,20000076","0,4979232"
22/04/2009 0.00,"1,08725334","10,87616918",,"0,2271552",,"27,20000076","0,43929315"
22/04/2009 1.00,,"11,65229013",,"0,21029299",,"26,10000038","0,4132071"
22/04/2009 2.00,"0,88858544",,,"0,19847406","96,7620486","26,10000038","0,44824275"
22/04/2009 3.00,"1,32746061","16,53229155",,,"82,6042119","26,10000038","0,379341"
22/04/2009 4.00,"1,20464769","15,42650165",,"0,29653095","78,73600665","26,10000038","0,4066983"
22/04/2009 5.00,"1,36899997","18,2766321",,"0,28562305",,"26,10000038","0,56997765"
22/04/2009 6.00,"1,19200536","38,56626368",,"0,56978403","69,8297481","26,10000038","0,91067265"
22/04/2009 7.00,"1,43040643","62,22387944",,"0,89129257","62,22159615","26,10000038","2,10519"
22/04/2009 8.00,"2,46528326","84,55506432",,"1,50810765","64,64783535","26,10000038","4,048677"
22/04/2009 9.00,"2,42374389","80,9859148",,"1,16841928","70,35928095","26,10000038","4,70972802"
22/04/2009 10.00,"1,93068704","69,98384616",,"0,73972724","87,22281645","26,10000038","3,1827015"
22/04/2009 11.00,"1,78981423","62,77675336",,"0,68708438","87,83639865","26,10000038","2,4524955"
22/04/2009 12.00,"1,78078327","54,40030048",,"0,67538662","90,85483365","26,10000038","2,1056985"
22/04/2009 13.00,"2,044469","57,3230984",,"0,66925988","95,10306645","26,10000038","2,408256"
22/04/2009 14.00,"1,52793368","35,04512448",,"0,34213953",,"26,10000038","2,017728"
22/04/2009 15.00,"1,41234553","30,23650184",,"0,44750679",,"26,10000038","1,1009025"
22/04/2009 16.00,"1,51167897","24,13521424",,"0,38960396",,"26,10000038","1,06698555"
22/04/2009 17.00,"1,37261236","24,48434544",,"0,33731294",,"26,10000038","0,90945225"
22/04/2009 18.00,"1,54418839","37,66293928",,"0,5375345",,"26,10000038","1,1567358"
22/04/2009 19.00,"1,65616518","27,61870616",,"0,29254548",,"26,10000038","1,4070195"
22/04/2009 20.00,"1,14143504","47,08808592",,"0,49925842","87,52693425","26,10000038","1,1796183"
22/04/2009 21.00,"1,12698652","38,71291408",,"0,40118406","89,3996208","26,10000038","1,4273595"
22/04/2009 22.00,"1,07280482","32,23394912",,"0,41894332","86,78798625","26,10000038","1,15098975"
22/04/2009 23.00,"1,38525468","48,92198072",,"0,54738341","68,9867808","26,10000038","1,137006"
23/04/2009 0.00,"1,12698652","53,07516976",,"0,51389781","60,3795927","26,10000038","1,635336"
23/04/2009 1.00,"0,69894851","39,00753416",,"0,25905989","73,36570605","31,2999897","1,582452"
23/04/2009 2.00,"0,99333746","29,99511184",,"0,28640593","69,79373835","31,2999897","1,1548035"
23/04/2009 3.00,"0,94457333","24,76988352",,"0,2885472","61,8374589","31,2999897","1,1232765"
23/04/2009 4.00,"1,00959217","21,86523048",,"0,29210511","62,89518795","31,2999897","1,244808"
23/04/2009 5.00,"1,00778598","38,01077032",,"0,46303624","62,2536159","31,2999897","1,300743"
23/04/2009 6.00,"1,04752017","45,52284624",,"0,51077911","60,5076318","31,2999897","1,598724"
23/04/2009 7.00,"1,64713422","59,99542432",,"0,78873413","61,6974099","31,2999897","1,9175535"
23/04/2009 8.00,"2,40748918","74,09810688",,"1,13091327","72,0025425","31,2999897","3,8335815"
23/04/2009 9.00,"1,62184956","51,24257512",,"0,53034062","81,72080595","31,2999897","3,882906"
23/04/2009 10.00,"1,56766787","54,1056804",,"0,60045265","77,03506965","31,2999897","2,05434"
23/04/2009 11.00,"1,21006626","37,73173304",,"0,4325645","89,7757581","31,2999897","2,038068"
23/04/2009 12.00,"0,99153127","18,08065018",,"0,21497396","100,98524415","31,2999897","1,35825435"
23/04/2009 13.00,"0,99875604","15,90152466",,"0,23412656",,"31,2999897","0,91901205"
23/04/2009 14.00,"1,13782367","11,22269241",,"0,25167146",,"31,2999897","0,60231825"
23/04/2009 15.00,"0,86691317","14,44920962",,"0,22377204",,"31,2999897","0,57607965"
23/04/2009 16.00,"0,97347138","33,4954676",,"0,41956194","95,67259905","31,2999897","0,8560089"
23/04/2009 17.00,"1,22812615","43,0231548",,"0,44327551","91,66847445","31,2999897","1,7172045"
23/04/2009 18.00,"1,55321935","55,07647928",,"0,62459961","85,3928229","31,2999897","1,966878"
23/04/2009 19.00,"1,43040643","57,01939632",,"0,63092323","81,48471765","31,2999897","2,4036795"
23/04/2009 20.00,"1,24438086","29,03727632",,"0,26514585","96,37819065","31,2999897","1,8667035"
23/04/2009 21.00,"0,83982131","16,82690972",,"0,23823668",,"31,2999897","0,9062487"
23/04/2009 22.00,"1,32746061","31,0710516",,"0,30494924","91,53907875","31,2999897","0,73412145"
23/04/2009 23.00,"1,49903664","28,32993192",,"0,25985442","91,4470494","31,2999897","1,0984617"
24/04/2009 0.00,"1,68144983","31,40848136",,"0,26677102","82,48908045","31,2999897","0,83388915"
24/04/2009 1.00,,"12,58675718",,"0,20618403","91,176288","14,60000038","0,77947965"
24/04/2009 2.00,"1,16310832",,,"0,20946584","80,9418582","14,60000038","0,5753169"
