, Brindisi,,
,Via Dei Mille,,
Parm,SO2,NO2,PM10
,,,,,
,,,,,,,
,,,,,,,,
,,,,,,,,,
,,,,,,,,,
23/01/2008 4.00,"1,689248","26,135223","9,76801"
23/01/2008 5.00,"1,728629","19,274681",
23/01/2008 6.00,"1,530387","13,072166","4,884005"
23/01/2008 7.00,"1,518054","13,495265",
23/01/2008 8.00,"1,3393","16,158507","13,18681"
23/01/2008 9.00,"1,201844","21,544664",
23/01/2008 10.00,"1,600075","22,950252","12,69841"
23/01/2008 11.00,,"18,369153",
23/01/2008 12.00,,"19,480144",
23/01/2008 13.00,,,
23/01/2008 14.00,,,
23/01/2008 15.00,,,
23/01/2008 16.00,,,
23/01/2008 17.00,,,
23/01/2008 18.00,,,
23/01/2008 19.00,"3,399167","15,914504",
23/01/2008 20.00,"2,933429","15,142269",
23/01/2008 21.00,"1,776303","13,153929",
23/01/2008 22.00,"1,902667","10,166232",
23/01/2008 23.00,"1,881005","10,369997",
24/01/2008 0.00,"1,936965","11,910563",
24/01/2008 1.00,,"8,796978",
24/01/2008 2.00,"0,352858",,
24/01/2008 3.00,"0,391558","6,020828",
24/01/2008 4.00,"0,503432","5,548404",
24/01/2008 5.00,"0,978733","5,491296",
24/01/2008 6.00,"0,625713","5,21485",
24/01/2008 7.00,"0,930114","6,503637",
24/01/2008 8.00,"1,577453","9,543254",
24/01/2008 9.00,"1,71502","13,853485",
24/01/2008 10.00,"2,299755","13,809351",
24/01/2008 11.00,"3,008886","11,613352",
24/01/2008 12.00,"2,993275","16,362271",
24/01/2008 13.00,"2,548382","16,375248",
24/01/2008 14.00,"2,843026","16,251956","19,53602"
24/01/2008 15.00,"2,577652","11,981949",
24/01/2008 16.00,"2,1391","11,867739","16,11721"
24/01/2008 17.00,"1,394195","13,6614",
24/01/2008 18.00,"1,438587","17,373308","16,60561"
24/01/2008 19.00,"1,971126","19,702987",
24/01/2008 20.00,"1,196139","26,093713","15,14041"
24/01/2008 21.00,"1,199717","18,241588",
24/01/2008 22.00,"1,706726","15,980692","17,094"
24/01/2008 23.00,"1,343786","11,146118",
25/01/2008 0.00,"1,299395","13,826226","7,814408"
25/01/2008 1.00,"0,585712","16,529698",
25/01/2008 2.00,"0,83759","12,149378","14,16361"
25/01/2008 3.00,"0,237732","10,663311",
25/01/2008 4.00,"0,152037","10,158444","15,14041"
25/01/2008 5.00,"0,200007","16,105287",
25/01/2008 6.00,"0,155778","17,021587","16,11721"
25/01/2008 7.00,"0,200333","21,767908",
25/01/2008 8.00,"0,173502","27,268292","20,02442"
25/01/2008 9.00,"1,09386","37,544833",
25/01/2008 10.00,"0,168136","19,513489","20,02442"
25/01/2008 11.00,"0,58067","17,327882",
25/01/2008 12.00,"0,823932","17,614718","21,97802"
25/01/2008 13.00,"1,528347","18,736081",
25/01/2008 14.00,"1,156789","15,573167","37,606831"
25/01/2008 15.00,"0,500343","13,836612",
25/01/2008 16.00,"0,251066","13,072166","25,88522"
25/01/2008 17.00,"0,277408","13,440754",
25/01/2008 18.00,"0,884746","16,041693","36,630032"
25/01/2008 19.00,"0,772548","19,305847",
25/01/2008 20.00,"0,559369","20,412914","33,211231"
25/01/2008 21.00,"0,995808","33,573343",
25/01/2008 22.00,"0,233016","27,604423","34,67643"
25/01/2008 23.00,"0,305702","27,703063",
26/01/2008 0.00,"0,480992","26,61416","32,722832"
26/01/2008 1.00,,"28,105405",
26/01/2008 2.00,"0,367678",,"29,30402"
26/01/2008 3.00,"0,41452","26,823121",
26/01/2008 4.00,"0,515848","21,268228","31,746031"
26/01/2008 5.00,"0,229897","18,312973",
26/01/2008 6.00,"0,317504","17,469353","26,86202"
26/01/2008 7.00,"0,833744","17,53554",
26/01/2008 8.00,"0,183447","20,608894","27,35042"
26/01/2008 9.00,"0,197755","20,285726",
26/01/2008 10.00,"0,204614","18,058585","25,39682"
26/01/2008 11.00,"0,685183","19,199404",
26/01/2008 12.00,"0,386885","14,907349","28,81562"
26/01/2008 13.00,"0,125238","13,252565",
26/01/2008 14.00,"0,88921","10,880054","27,83882"
26/01/2008 15.00,"1,346848","7,291446",
26/01/2008 16.00,"0,849031","6,955297","23,44322"
26/01/2008 17.00,"0,218725","6,355679",
26/01/2008 18.00,"0,364934","8,636041","23,44322"
26/01/2008 19.00,"0,183447","22,798419",
26/01/2008 20.00,"0,395117","38,06398","26,37361"
26/01/2008 21.00,"0,227741","29,346178",
26/01/2008 22.00,"0,450583","27,474637","37,118431"
26/01/2008 23.00,"0,206378","27,209881",
27/01/2008 0.00,"0,791018","26,675152","29,79241"
27/01/2008 1.00,"0,516436","28,693345",
27/01/2008 2.00,"0,231073","28,971082","31,746031"
27/01/2008 3.00,"0,197558","24,628414",
27/01/2008 4.00,"0,186975","14,750307","24,908421"
27/01/2008 5.00,"0,375714","25,081367",
27/01/2008 6.00,"0,194227","24,862022","18,55921"
27/01/2008 7.00,"0,176392","20,066383",
27/01/2008 8.00,"0,368462","25,424016","16,60561"
27/01/2008 9.00,"0,475473","32,446791",
27/01/2008 10.00,"1,811541","37,601946","27,35042"
27/01/2008 11.00,"2,291914","36,396221",
27/01/2008 12.00,"2,246053","24,228672","16,60561"
27/01/2008 13.00,"2,263691","23,161815",
27/01/2008 14.00,"2,414604","26,71278","14,16361"
27/01/2008 15.00,"2,021839","18,516736",
27/01/2008 16.00,"1,544406","32,070414","16,60561"
27/01/2008 17.00,"2,236253","65,877385",
27/01/2008 18.00,"4,160881","94,677154","21,001221"
27/01/2008 19.00,"7,094859","107,92056",
27/01/2008 20.00,"5,140833","82,3902","40,04884"
27/01/2008 21.00,"3,192686","58,658609",
27/01/2008 22.00,"2,013803","43,73698","34,67643"
27/01/2008 23.00,"1,284718","36,928347",
28/01/2008 0.00,"1,864263","28,973682","27,35042"
28/01/2008 1.00,,"18,690654",
28/01/2008 2.00,"0,353219",,"28,327221"
28/01/2008 3.00,"1,333022","15,131883",
28/01/2008 4.00,"1,112725","14,319417","29,79241"
28/01/2008 5.00,"1,496365","11,540675",
28/01/2008 6.00,"1,190109","8,598404","28,327221"
28/01/2008 7.00,"0,552668","9,906657",
28/01/2008 8.00,"1,161616","13,518629","26,86202"
28/01/2008 9.00,"0,947776","15,073487",
28/01/2008 10.00,"0,277796","13,035825","33,211231"
28/01/2008 11.00,"0,989021","11,525101",
28/01/2008 12.00,"3,082801","10,791804","49,816841"
28/01/2008 13.00,"2,162491","13,801569",
28/01/2008 14.00,"1,403017","13,166907","61,53846"
28/01/2008 15.00,"1,847047","10,839824",
28/01/2008 16.00,"2,905389","32,988002","47,863232"
28/01/2008 17.00,"3,883617","38,178185",
28/01/2008 18.00,"3,904817","38,100328","38,58363"
28/01/2008 19.00,"4,750926","46,141932",
28/01/2008 20.00,"5,199999","42,409268","29,30402"
28/01/2008 21.00,"4,598664","32,149573",
28/01/2008 22.00,"3,887471","28,52333","22,46641"
28/01/2008 23.00,"2,148999","9,726254",
29/01/2008 0.00,"1,786914","9,406977","15,14041"
29/01/2008 1.00,"1,327368","10,793095",
29/01/2008 2.00,"1,89854","5,181105","18,55921"
29/01/2008 3.00,"1,734393","8,057189",
29/01/2008 4.00,"1,073825","5,92219","16,60561"
29/01/2008 5.00,"1,962753","12,168847",
29/01/2008 6.00,"1,734747","11,375839","15,62881"
29/01/2008 7.00,"1,924173","32,505184",
29/01/2008 8.00,"3,859332","58,100535","21,001221"
29/01/2008 9.00,"6,358337","70,369306",
29/01/2008 10.00,"5,431281","63,00258","37,606831"
29/01/2008 11.00,"4,060934","32,954257",
29/01/2008 12.00,"3,970348","19,941795","21,48962"
29/01/2008 13.00,"4,639139","20,811354",
29/01/2008 14.00,"3,538621","15,165634","11,72161"
29/01/2008 15.00,"3,769903","16,394717",
29/01/2008 16.00,"3,999258","29,50451","12,69841"
29/01/2008 17.00,"5,412008","52,724756",
29/01/2008 18.00,"5,947812","72,804118","19,0476"
29/01/2008 19.00,"6,073089","95,502597",
29/01/2008 20.00,"7,850109","104,636987","34,18803"
29/01/2008 21.00,"5,327204","66,807952",
29/01/2008 22.00,"3,883617","58,070689","47,863232"
29/01/2008 23.00,"2,67719","51,641015",
30/01/2008 0.00,"1,295021","45,60722","42,002441"
30/01/2008 1.00,,"45,620203",
30/01/2008 2.00,"0,794294",,"46,88644"
30/01/2008 3.00,"0,226412","33,636937",
30/01/2008 4.00,"0,182533","23,377258","46,88644"
30/01/2008 5.00,"0,203595","14,235051",
30/01/2008 6.00,"0,172003","23,365577","35,653221"
30/01/2008 7.00,"1,099881","44,886894",
30/01/2008 8.00,"4,247414","56,300388","52,25885"
30/01/2008 9.00,"9,304137","92,862737",
30/01/2008 10.00,"5,27514","68,765151","58,119652"
30/01/2008 11.00,"3,555113","45,630567",
30/01/2008 12.00,"3,677972","35,614901","34,67643"
30/01/2008 13.00,"5,124979","37,836854",
30/01/2008 14.00,"5,614465","44,488454","33,699631"
30/01/2008 15.00,"4,7291","44,71298",
30/01/2008 16.00,"3,346448","41,189258","31,25762"
30/01/2008 17.00,"2,478633","45,530647",
30/01/2008 18.00,"2,326522","67,129823","39,072041"
30/01/2008 19.00,"2,322232","78,6705",
30/01/2008 20.00,"2,685349","68,482214","42,002441"
30/01/2008 21.00,"2,515686","64,445829",
30/01/2008 22.00,"2,176361","55,58396","63,003651"
30/01/2008 23.00,"1,935324","54,091395",
31/01/2008 0.00,"2,140868","53,069967","55,67765"
31/01/2008 1.00,"1,637926","38,378065",
31/01/2008 2.00,"1,634221","29,418853","60,073261"
31/01/2008 3.00,"0,967856","23,431769",
31/01/2008 4.00,"1,421266","19,216287","53,235641"
31/01/2008 5.00,"0,871325","16,454412",
31/01/2008 6.00,"0,753731","18,625758","40,537231"
31/01/2008 7.00,"2,01489","41,200942",
31/01/2008 8.00,"2,178311","62,844263","32,234421"
31/01/2008 9.00,"3,24309","68,548411",
31/01/2008 10.00,"3,65652","59,977259","36,630032"
31/01/2008 11.00,"2,16856","41,268435",
31/01/2008 12.00,"2,17246","33,787486","32,234421"
31/01/2008 13.00,"2,371376","34,228777",
31/01/2008 14.00,"2,348169","37,453975","24,908421"
31/01/2008 15.00,"2,281669","29,148898",
31/01/2008 16.00,"2,262167","41,433269","22,46641"
31/01/2008 17.00,"2,214194","54,714383",
31/01/2008 18.00,"2,968119","75,53744","38,09523"
31/01/2008 19.00,"4,33322","79,463501",
31/01/2008 20.00,"5,058674","78,865176","58,608051"
31/01/2008 21.00,"4,286417","75,638677",
31/01/2008 22.00,"3,457605","56,530114","73,748459"
31/01/2008 23.00,"2,206003","42,545536",
01/02/2008 0.00,"1,399034","25,969107","57,142841"
01/02/2008 1.00,,"22,178033",
01/02/2008 2.00,"0,208603",,"40,537231"
01/02/2008 3.00,"0,165656","13,187678",
01/02/2008 4.00,"0,225987","13,771714","32,234421"
01/02/2008 5.00,"0,07567","13,169502",
01/02/2008 6.00,"0,208603","23,726389","26,86202"
01/02/2008 7.00,"0,495817","33,094424",
01/02/2008 8.00,"2,287351","45,076392","34,18803"
01/02/2008 9.00,"6,164152","79,148114",
01/02/2008 10.00,"7,427659","97,252137","64,468849"
01/02/2008 11.00,"2,809882","65,303728",
01/02/2008 12.00,"2,256802","75,250622","61,53846"
01/02/2008 13.00,"3,696958","41,709704",
01/02/2008 14.00,"6,620472","51,72149","42,002441"
01/02/2008 15.00,"1,40296","29,556421",
01/02/2008 16.00,"1,078039","33,273539","46,88644"
01/02/2008 17.00,"0,596028","37,8719",
01/02/2008 18.00,"0,85985","59,778677","47,37484"
01/02/2008 19.00,"1,824512","83,058617",
01/02/2008 20.00,"3,006342","85,174148","56,654442"
01/02/2008 21.00,"3,66398","93,322196",
01/02/2008 22.00,"1,724429","73,872281","52,74725"
01/02/2008 23.00,"0,496967","52,05374",
02/02/2008 0.00,"0,479584","40,827144","57,142841"
02/02/2008 1.00,"0,547711","39,748606",
02/02/2008 2.00,"0,419252","28,449354","45,909641"
02/02/2008 3.00,"0,174859","18,213035",
02/02/2008 4.00,"0,153385","19,837955",
02/02/2008 5.00,"0,30677","17,095567",
02/02/2008 6.00,"0,194288","21,553745",
02/02/2008 7.00,"0,485208","38,30539",
02/02/2008 8.00,"0,739187","52,332778",
02/02/2008 9.00,"3,343789","73,915109",
02/02/2008 10.00,"1,079701","44,384632",
02/02/2008 11.00,"0,523425","24,799728",
02/02/2008 12.00,"0,422319","24,057357",
02/02/2008 13.00,"0,696751","26,638806",
02/02/2008 14.00,"1,471855","29,151479",
02/02/2008 15.00,"0,446862","19,135812",
02/02/2008 16.00,"0,345627","21,021617",
02/02/2008 17.00,"0,452869","30,859488",
02/02/2008 18.00,"0,473448","44,418358",
02/02/2008 19.00,"0,47741","53,705938",
02/02/2008 20.00,"0,485719","58,132981",
02/02/2008 21.00,"0,454019","55,009001",
02/02/2008 22.00,"0,488786","50,497599",
02/02/2008 23.00,"0,560878","47,544938",
03/02/2008 0.00,"0,45811","47,991407",
03/02/2008 1.00,,"41,749932",
03/02/2008 2.00,"0,347876",,
03/02/2008 3.00,"0,296523","31,344888",
03/02/2008 4.00,"0,318058","19,050168",
03/02/2008 5.00,"0,301747","13,382358",
03/02/2008 6.00,"0,065434","12,590652",
03/02/2008 7.00,"0,165655","18,219525",
03/02/2008 8.00,"0,169223","20,481706",
03/02/2008 9.00,"0,112645","19,32271",
03/02/2008 10.00,"0,13915","21,242262",
03/02/2008 11.00,"0,401395","19,439515",
03/02/2008 12.00,"0,315255","22,274073",
03/02/2008 13.00,"0,353355","23,686161",
03/02/2008 14.00,"0,32188","23,840594",
03/02/2008 15.00,"0,060464","12,924207",
03/02/2008 16.00,"0,047212","16,364862",
03/02/2008 17.00,"0,321307","25,662807",
03/02/2008 18.00,"0,486962","25,230616",
03/02/2008 19.00,"0,41299","24,695888",
03/02/2008 20.00,"0,470142","35,771931",
03/02/2008 21.00,"0,540546","45,040047",
03/02/2008 22.00,"0,532262","34,851743",
03/02/2008 23.00,"0,466001","34,849143",
04/02/2008 0.00,"0,291234","27,128106",
04/02/2008 1.00,"0,094423","15,50048",
04/02/2008 2.00,"0,112645","7,881979",
04/02/2008 3.00,"0,116468","6,652894",
04/02/2008 4.00,"0,043899","5,092851",
04/02/2008 5.00,"0,003313","6,729465",
04/02/2008 6.00,"0,01905","11,103295",
04/02/2008 7.00,"0,173619","25,331859",
04/02/2008 8.00,"0,376292","48,700034",
04/02/2008 9.00,"0,991128","50,83505",
04/02/2008 10.00,"0,40337","36,959495",
04/02/2008 11.00,"0,385976","30,153463",
04/02/2008 12.00,"0,262563","21,444724",
04/02/2008 13.00,"0,353674","22,020981",
04/02/2008 14.00,"0,270018","22,444087",
04/02/2008 15.00,"0,266704","16,055974",
04/02/2008 16.00,"0,284098","17,861314",
04/02/2008 17.00,"0,458036","25,429198",
04/02/2008 18.00,"0,466319","40,710343",
04/02/2008 19.00,"0,547171","46,63123",
04/02/2008 20.00,"0,725569","51,105004",
04/02/2008 21.00,"0,784441","46,115985",
04/02/2008 22.00,"0,426243","27,520065",
04/02/2008 23.00,"0,482565","21,791255",
05/02/2008 0.00,"0,428155","22,532346",
05/02/2008 1.00,,"17,595249",
05/02/2008 2.00,"0,330642",,
05/02/2008 3.00,"0,350594","5,207062",
05/02/2008 4.00,"0,615679","4,628212",
05/02/2008 5.00,"0,275535","3,573042",
05/02/2008 6.00,"0,507365","6,761914",
05/02/2008 7.00,"0,494064","17,726334",
05/02/2008 8.00,"0,563422","25,273447",
05/02/2008 9.00,"0,659384","26,917861",
05/02/2008 10.00,"0,534919","37,887465",
05/02/2008 11.00,"0,665085","29,949681",
05/02/2008 12.00,"0,634681","19,587484",
05/02/2008 13.00,"0,457958","16,784075",
05/02/2008 14.00,"0,325892",,
05/02/2008 15.00,"0,676487","21,087811",
05/02/2008 16.00,"0,54727","28,414308",
05/02/2008 17.00,"0,327792","13,967697",
05/02/2008 18.00,"0,3886","9,271999","8,791209"
05/02/2008 19.00,"0,131117","8,756744",
05/02/2008 20.00,"0,15487","20,864585","12,21001"
05/02/2008 21.00,"0,363897","37,982203",
05/02/2008 22.00,"0,404752","34,566205","18,07081"
05/02/2008 23.00,"0,404752","27,39418",
06/02/2008 0.00,"0,332543","26,750429","19,0476"
06/02/2008 1.00,"0,286936","23,272137",
06/02/2008 2.00,"0,323992","25,514856","16,60561"
06/02/2008 3.00,"0,207126","16,680251",
06/02/2008 4.00,"0,200476","13,818444","11,72161"
06/02/2008 5.00,"0,092162","4,829383",
06/02/2008 6.00,"0,100712","4,842361","9,76801"
06/02/2008 7.00,"0,420904","12,311609",
06/02/2008 8.00,"0,348695","13,863862","5,372406"
06/02/2008 9.00,"0,428505","16,851564",
06/02/2008 10.00,"0,428505","13,566651","12,69841"
06/02/2008 11.00,"0,354395","14,46348",
06/02/2008 12.00,"0,190024","13,175991","16,11721"
06/02/2008 13.00,"0,117815","9,253829",
06/02/2008 14.00,"0,032304","8,263551","17,582411"
06/02/2008 15.00,"0,020902","8,89302",
06/02/2008 16.00,"0,026604","8,89302","17,582411"
06/02/2008 17.00,"0,003801","8,275233",
06/02/2008 18.00,"0,002851","11,035805","20,02442"
06/02/2008 19.00,"0,00475","13,743163",
06/02/2008 20.00,"0,23848","46,933653","28,81562"
06/02/2008 21.00,"0,373398","43,956324",
06/02/2008 22.00,"0,195725","40,092555","28,327221"
06/02/2008 23.00,"0,363897","36,775198",
07/02/2008 0.00,"0,281236","34,788149","38,09523"
07/02/2008 1.00,,"32,257293",
07/02/2008 2.00,"0,653215",,"33,211231"
07/02/2008 3.00,"0,284495","23,405805",
07/02/2008 4.00,"0,767387","24,599848","29,79241"
07/02/2008 5.00,"0,144119","20,306491",
07/02/2008 6.00,0,"21,893796","25,88522"
07/02/2008 7.00,"0,389309","30,753066",
07/02/2008 8.00,"0,763644","47,417732","27,83882"
07/02/2008 9.00,"0,925641","43,380067",
07/02/2008 10.00,"0,583963","20,641358","27,83882"
07/02/2008 11.00,"0,608295","15,745784",
07/02/2008 12.00,"0,411769","23,858777","15,62881"
07/02/2008 13.00,"0,269521","26,90488",
07/02/2008 14.00,"0,567183","31,199539","9,76801"
07/02/2008 15.00,"0,411769","18,499862",
07/02/2008 16.00,"0,63637","29,966564","5,372406"
07/02/2008 17.00,"1,272095","37,047752",
07/02/2008 18.00,"1,54536","29,00613","5,860806"
07/02/2008 19.00,"1,681541","33,546097",
07/02/2008 20.00,"1,080152","36,233987","9,76801"
07/02/2008 21.00,"1,153857","23,183878",
07/02/2008 22.00,"1,150371","18,754248","8,791209"
07/02/2008 23.00,"1,003671","21,996316",
08/02/2008 0.00,"1,520899","22,019681","10,25641"
08/02/2008 1.00,"0,958686","21,019037",
08/02/2008 2.00,"0,877816","11,697717","7,326007"
08/02/2008 3.00,"0,902148","9,357659",
08/02/2008 4.00,"0,677547","7,749594","10,25641"
08/02/2008 5.00,"0,917121","8,074062",
08/02/2008 6.00,"0,870329","11,944313","10,25641"
08/02/2008 7.00,"0,941453","15,09684",
08/02/2008 8.00,"1,279905","14,540054","13,18681"
08/02/2008 9.00,"2,644875","14,885287",
08/02/2008 10.00,"2,404848","10,872272","21,001221"
08/02/2008 11.00,"7,866667","21,775691",
08/02/2008 12.00,"4,153191","15,72891","59,58485"
08/02/2008 13.00,"3,940207","18,890521",
08/02/2008 14.00,"4,155127","17,79901","40,04884"
08/02/2008 15.00,"4,077679","11,765206",
08/02/2008 16.00,"4,464922","13,279826","35,164822"
08/02/2008 17.00,"3,785308","11,823614",
08/02/2008 18.00,"3,843395","16,638719","34,18803"
08/02/2008 19.00,"3,667199","16,440146",
08/02/2008 20.00,"3,037927","17,941782","26,86202"
08/02/2008 21.00,"2,63158","12,115627",
08/02/2008 22.00,"2,422081","8,379063","31,25762"
08/02/2008 23.00,"2,222456","8,405019",
09/02/2008 0.00,"1,885038","8,284317","24,908421"
09/02/2008 1.00,,"8,040317",
09/02/2008 2.00,"0,860146",,"24,42001"
09/02/2008 3.00,"0,878522","6,155808",
09/02/2008 4.00,"0,85284","4,411466","22,46641"
09/02/2008 5.00,"0,78973","4,359551",
09/02/2008 6.00,"0,530466","4,332297","21,001221"
09/02/2008 7.00,"0,637924","5,554893",
09/02/2008 8.00,"0,794848","10,07019","15,14041"
09/02/2008 9.00,"2,08637","14,045571",
09/02/2008 10.00,"1,239901","10,250589","22,46641"
09/02/2008 11.00,"1,20582","11,739249",
09/02/2008 12.00,"0,856702","12,985208","18,07081"
09/02/2008 13.00,"0,834978","13,927466",
09/02/2008 14.00,"1,467014","20,120894","15,14041"
09/02/2008 15.00,"0,80698","12,654247",
09/02/2008 16.00,"0,5407","12,780144","13,18681"
09/02/2008 17.00,"0,71468","16,420675",
09/02/2008 18.00,"0,550934","19,335692","24,908421"
09/02/2008 19.00,"0,728326","11,761312",
09/02/2008 20.00,"0,600625","11,292776","21,97802"
09/02/2008 21.00,"0,747088","15,142269",
09/02/2008 22.00,"0,854545","14,202614","21,48962"
09/02/2008 23.00,"0,837489","14,120842",
10/02/2008 0.00,"0,942566","18,70104","17,582411"
10/02/2008 1.00,"1,020384","22,16115",
10/02/2008 2.00,"1,410759","14,728244","21,001221"
10/02/2008 3.00,"1,539747","9,513402",
10/02/2008 4.00,"1,07667","5,739189","14,65201"
10/02/2008 5.00,"0,828961","5,430296",
10/02/2008 6.00,"0,8409","3,874148","17,582411"
10/02/2008 7.00,"0,784613","13,761329",
10/02/2008 8.00,"0,769262","9,780763","17,582411"
10/02/2008 9.00,"0,670332","12,79182",
10/02/2008 10.00,"0,503176","7,739212","20,51281"
10/02/2008 11.00,"0,744159","18,414204",
10/02/2008 12.00,"0,817021","17,982012","18,07081"
10/02/2008 13.00,"1,61927","31,034705",
10/02/2008 14.00,"1,195231","21,105974","18,07081"
10/02/2008 15.00,"1,323577","18,506351",
10/02/2008 16.00,"1,19433","22,296138","11,23321"
10/02/2008 17.00,"2,146455","32,653155",
10/02/2008 18.00,"2,583786","40,357309","22,46641"
10/02/2008 19.00,"2,305277","44,078311",
10/02/2008 20.00,"2,564057","44,870031","23,93162"
10/02/2008 21.00,"2,755673","49,031",
10/02/2008 22.00,"1,916607","33,866663","23,93162"
10/02/2008 23.00,"2,368676","33,505869",
11/02/2008 0.00,"2,788307","37,903048","26,37361"
11/02/2008 1.00,,"35,604518",
11/02/2008 2.00,"2,063787",,"20,02442"
11/02/2008 3.00,"1,867419","10,342736",
11/02/2008 4.00,"1,863377","8,341425","10,25641"
11/02/2008 5.00,"1,600687","6,979956",
11/02/2008 6.00,"1,826991","7,140893","14,65201"
11/02/2008 7.00,"4,002438","53,168607",
11/02/2008 8.00,"3,480715","24,989228","22,954821"
11/02/2008 9.00,"5,669638","35,435782",
11/02/2008 10.00,"5,228773","25,128096","17,094"
11/02/2008 11.00,"5,461719","23,940534",
11/02/2008 12.00,"5,465569","22,758172","17,094"
11/02/2008 13.00,"6,093176","32,450675",
11/02/2008 14.00,"6,050822","36,158712","16,60561"
11/02/2008 15.00,"4,832188","37,065917",
11/02/2008 16.00,"4,271961","33,45784","17,582411"
11/02/2008 17.00,"3,748314","35,058107",
11/02/2008 18.00,"3,197714","25,77703","24,908421"
11/02/2008 19.00,"2,512353","31,512322",
11/02/2008 20.00,"1,855868","21,819801","24,42001"
11/02/2008 21.00,"1,564847","15,481012",
11/02/2008 22.00,"1,267118","17,035868","16,11721"
11/02/2008 23.00,"1,451517","13,987165",
12/02/2008 0.00,"1,539017","7,283658","21,001221"
12/02/2008 1.00,"1,232593","6,38683",
12/02/2008 2.00,"1,833183","14,915143","23,93162"
12/02/2008 3.00,"2,593211","28,52203",
12/02/2008 4.00,"2,995571","23,87824","18,07081"
12/02/2008 5.00,"3,372906","16,71399",
12/02/2008 6.00,"3,677083","5,126596","17,094"
12/02/2008 7.00,"2,858884","9,90536",
12/02/2008 8.00,"3,282422","18,829519","22,954821"
12/02/2008 9.00,"5,273052","30,982792",
