NetC,Foggia,,,,,
,Stat,Manfredonia - Liceo Scientifico via dei mandorli,,,,,
Parm,SO2,NO2,CO,O3,PM10,BENZENE
,,,,,,,
,,,,,,,
,,,,,,,,,
,,,,,,,,,,
,,,,,,,
10/10/2009 18.00,"0,6703108","48,18348984","0,97493375","62,29824405","32,90000153",
10/10/2009 19.00,"0,89241343","70,82485848","1,13856732","52,0433655","32,90000153",
10/10/2009 20.00,"0,8691882","49,957692","0,83855186","37,7881728","32,90000153",
10/10/2009 21.00,"0,51052078","43,81095616","0,74237761","33,22834095","32,90000153",
10/10/2009 22.00,"0,44868006","20,8606848","0,57017314","44,19002805","32,90000153",
10/10/2009 23.00,"0,84373981","14,27399202","0,5360864","55,180104","32,90000153",
11/10/2009 0.00,"0,91144659","11,68733326","0,51361239","49,95940845","32,90000153",
11/10/2009 1.00,,"9,47057385","0,49062694","39,92212455","13,60000038",
11/10/2009 2.00,"3,17081277",,"0,46649396","29,4793968","13,60000038",
11/10/2009 3.00,"3,48869443","16,72566741",,"38,3422641","13,60000038",
11/10/2009 4.00,"3,04572787","7,32648764","0,43742372","44,73873285","13,60000038",
11/10/2009 5.00,"2,56411328","4,95787145","0,41890022",,"13,60000038",
11/10/2009 6.00,"3,18667594","10,0948495","0,44066358","29,8740078","13,60000038",
11/10/2009 7.00,"2,69008907","11,25644303","0,4456393","31,61199195","13,60000038",
11/10/2009 8.00,"3,23567805","12,76197669","0,49315382","30,00781245","13,60000038",
11/10/2009 9.00,"2,93520947","18,83990538","0,5962004","31,18087245","13,60000038",
11/10/2009 10.00,"2,29657211","18,69843459","0,58506184","37,19352315","13,60000038",
11/10/2009 11.00,"3,68839763","16,29608116","0,55089821","45,8334093","13,60000038",
11/10/2009 12.00,"2,05974027","17,03976503","0,53956276","47,93763555","13,60000038",
11/10/2009 13.00,"1,87109796","16,32333098","0,50954421","52,37447565","13,60000038",
11/10/2009 14.00,"1,88313924","7,81838023","0,43991216","60,67515195","13,60000038",
11/10/2009 15.00,"2,26386539","6,33880771","0,44121696","64,7619693","13,60000038",
11/10/2009 16.00,"1,92954698","5,68208542","0,43924112","67,14729105","13,60000038",
11/10/2009 17.00,"3,43645622","13,39013943","0,47561824","59,0020452","13,60000038",
11/10/2009 18.00,"3,53090094","17,32918447","0,51294135","59,2736844","13,60000038",
11/10/2009 19.00,"3,09330618","22,5323464","0,58798482","48,10385895","13,60000038",
11/10/2009 20.00,"2,95527386","35,53702472","0,63218143","26,0480367","13,60000038",
11/10/2009 21.00,"3,09658499","27,65505328","0,56878912","24,399249","13,60000038",
11/10/2009 22.00,"3,73012921","15,51086482","0,50646395","45,2468793","13,60000038",
11/10/2009 23.00,"3,17933726","11,82620947","0,44998475","47,8903341","13,60000038",
12/10/2009 0.00,"2,39887214","10,39335094","0,44627073","41,15196225","13,60000038",
12/10/2009 1.00,"2,67513307","5,5535952","0,44781202","42,7074837","27,10000038",
12/10/2009 2.00,"2,73593849","2,95136129","0,41795307","38,0489991","27,10000038",
12/10/2009 3.00,"2,20787344","2,45038287","0,42565489","39,91131165","27,10000038",
12/10/2009 4.00,"1,71157744","3,34980679","0,46838942","37,04892555","27,10000038",
12/10/2009 5.00,"3,09400283","7,40825432","0,44184839","31,99985985","27,10000038",
12/10/2009 6.00,"2,78798244","18,9891561","0,48900642","22,28692305","27,10000038",
12/10/2009 7.00,"4,05981518","36,55845336","0,58782755","9,88052478","27,10000038",
12/10/2009 8.00,"4,83320504","48,71951904","0,72424788","11,10224483","27,10000038",
12/10/2009 9.00,"4,59705866","40,2768536","0,67906452","31,426836","27,10000038",
12/10/2009 10.00,"4,35953017","27,76277536","0,68265855","38,1314325","27,10000038",
12/10/2009 11.00,"4,39640659","31,64080848","0,65082492","43,21968","27,10000038",
12/10/2009 12.00,"4,88587649","19,34347456","0,51906459","55,96260285","27,10000038",
12/10/2009 13.00,"5,17907555","19,22016968","0,52988511","62,49690615","27,10000038",
12/10/2009 14.00,"5,19577673","12,45697445","0,43043372","62,29960065","27,10000038",
12/10/2009 15.00,"4,62998606","15,89114059","0,45981968","58,3830765","27,10000038",
12/10/2009 16.00,"3,68792269","21,15660504","0,54872549","53,1867","27,10000038",
12/10/2009 17.00,"3,66360419","16,10140132","0,50397667","52,81505145","27,10000038",
12/10/2009 18.00,"3,37407446","11,4303509","0,49319343","52,80423855","27,10000038",
12/10/2009 19.00,"3,68634736","5,92867989","0,46558643","63,48618675","27,10000038",
12/10/2009 20.00,"4,4128708","3,33942463","0,46625747","86,73400155","27,10000038",
12/10/2009 21.00,"3,47154577","2,02987289","0,47640695","68,16358395","27,10000038",
12/10/2009 22.00,"4,12077315","1,3536807","0,45966007","67,86896235","27,10000038",
12/10/2009 23.00,"3,76609948","0,89034001","0,48264785","67,19999895","27,10000038",
13/10/2009 0.00,"4,13490741","0,58144685","0,47605279","66,6783264","27,10000038",
13/10/2009 1.00,,"0,11031858","0,44844345","64,01865225","13,39999962",
13/10/2009 2.00,"0,69498526",,"0,47786902","64,35381225","13,39999962",
13/10/2009 3.00,"0,51700517","10,80348067",,"63,59295915","13,39999962",
13/10/2009 4.00,"0,63155903","3,89102134","0,47810552","59,3885565","13,39999962",
13/10/2009 5.00,"0,48501849","2,7242329","0,46499344",,"13,39999962",
13/10/2009 6.00,"0,60562655","3,67557335","0,49508889","53,2475076","13,39999962",
13/10/2009 7.00,"0,79231216","5,59253117","0,53569147","50,75002695","13,39999962",
13/10/2009 8.00,"0,81676999","18,10401482","0,80644096","45,33471915","13,39999962",
13/10/2009 9.00,"1,27595159","15,79899366","0,6356974","44,9306319","13,39999962",
13/10/2009 10.00,"1,06399862","19,1280304","0,71737555","45,9726204","13,39999962",
13/10/2009 11.00,"1,04071746","20,48818896","0,65208895","47,48489025","13,39999962",
13/10/2009 12.00,"1,387188","19,74191624","0,63680298","48,4849638","13,39999962",
13/10/2009 13.00,"1,18722241","15,25518645","0,68818764","53,08804725","13,39999962",
13/10/2009 14.00,"1,04322741","7,11493631","0,48924292","57,0708054","13,39999962",
13/10/2009 15.00,"0,70310193","6,38293476","0,49737928","59,68587135","13,39999962",
13/10/2009 16.00,"0,90376824","9,1733611","0,52964861","57,9019623","13,39999962",
13/10/2009 17.00,"1,22880652","10,61529207","0,57329301","59,4196386","13,39999962",
13/10/2009 18.00,"0,90738367","16,29996443","0,65054765","55,09090755","13,39999962",
13/10/2009 19.00,"0,66934364","19,24871584","0,62969299","48,2998278","13,39999962",
13/10/2009 20.00,"1,39456735","39,21909696","0,69016231","31,49307","13,39999962",
13/10/2009 21.00,"1,12594409","35,54610672","0,63692181","28,43335845","13,39999962",
13/10/2009 22.00,"1,23042457","16,89569966","0,56969898","41,70334035","13,39999962",
13/10/2009 23.00,"1,16745091","11,63282214","0,49457629","39,74373165","13,39999962",
14/10/2009 0.00,"1,72661073","6,15970111","0,50508226","42,992649","13,39999962",
14/10/2009 1.00,"1,74631206","3,31476557","0,46953461","54,19758645","6,80000019",
14/10/2009 2.00,"1,39419818","1,0434893","0,46017384","56,03693655","6,80000019",
14/10/2009 3.00,"1,1506216","6,11427582","0,46013423","53,5867374","6,80000019",
14/10/2009 4.00,"1,18390496","2,26867978","0,47553902","53,49889755","6,80000019",
14/10/2009 5.00,"0,96194979","11,60946706","0,55539977","41,585775","6,80000019",
14/10/2009 6.00,"1,40596691","18,34542203","0,6572231","39,5383065","6,80000019",
14/10/2009 7.00,"1,29300058","27,57587736","0,73127866","40,91950485","6,80000019",
14/10/2009 8.00,"0,99028443","22,65045064","0,84605562","44,23463625","6,80000019",
14/10/2009 9.00,"1,81552399","27,99768368","0,7110962","40,13159955","6,80000019",
14/10/2009 10.00,"2,14391634","24,62841464","0,63435415","38,57741475","6,80000019",
14/10/2009 11.00,"1,64906245","19,28636312","0,62850818","43,39673625","6,80000019",
14/10/2009 12.00,"1,29107947","14,49333666","0,60066352","47,4078633","6,80000019",
14/10/2009 13.00,"1,05042269","19,49012496","0,64320116","45,6860985","6,80000019",
14/10/2009 14.00,"0,75600831","16,53618821","0,52111732","50,4067473","6,80000019",
14/10/2009 15.00,"1,62899195","16,70101217","0,54837016","52,89884145","6,80000019",
14/10/2009 16.00,"1,58501179","15,43558556","0,56140418","54,60033705","6,80000019",
14/10/2009 17.00,"1,75165843","35,81866232","0,79427603","43,8616311","6,80000019",
14/10/2009 18.00,"1,81925231","28,624552","0,70682997","39,9991515","6,80000019",
14/10/2009 19.00,"1,79811194","31,23848544","0,66970375","29,50235925","6,80000019",
14/10/2009 20.00,"1,57734056","25,69915376","0,61041923","34,68520965","6,80000019",
14/10/2009 21.00,"1,44360201","16,89699217","0,52581693","37,4300304","6,80000019",
14/10/2009 22.00,"1,70340788","13,73148497","0,55674418","38,96392605","6,80000019",
14/10/2009 23.00,"1,86887581","11,92354366","0,5593899","42,88452","6,80000019",
15/10/2009 0.00,"1,43430256","11,83529147","0,52688407","41,6560389","6,80000019",
15/10/2009 1.00,,"2,16225403","0,48936291","49,0769202",9,"0,5597568"
15/10/2009 2.00,"1,58373647",,"0,50922966","52,0339092",9,"0,4742271"
15/10/2009 3.00,"2,0340956","12,12082573",,"49,1931489",9,"0,4389372"
15/10/2009 4.00,"2,11762994","7,92091314","0,49631447","40,57353195",9,"0,47020995"
15/10/2009 5.00,"2,34713532","7,99229575","0,506662",,9,"0,4420899"
15/10/2009 6.00,"2,16459704","17,33956854","0,5726208","35,36905575",9,"0,4298859"
15/10/2009 7.00,"2,5289861","57,11543608","1,20318404","16,6472775",9,"1,0896138"
15/10/2009 8.00,"2,88429336","65,92151536","1,64068698","22,657215",9,"1,6622865"
15/10/2009 9.00,"2,20240096","42,9465792","0,95095805","35,72719815",9,"3,4989885"
15/10/2009 10.00,"2,20995117","29,6291168","0,7688802","45,1833585",9,"1,690254"
15/10/2009 11.00,"2,2335415","26,09111376","0,70493451","44,7198003",9,"1,578384"
15/10/2009 12.00,"2,02393272","25,91459792","0,71022711","49,0133994",9,"1,893654"
15/10/2009 13.00,"2,18675238","35,0477248","0,95478973","46,72942365",9,"1,561095"
15/10/2009 14.00,"2,2656665","15,85480686","0,55089821","58,97501295",9,"1,4835996"
15/10/2009 15.00,"2,1420654","13,2979925","0,53975965","58,1722449",9,"1,0313397"
15/10/2009 16.00,"2,26193004","20,60889352","0,65011311","54,33408435",9,"0,7824798"
15/10/2009 17.00,"2,55188996","33,5019684","0,77045994","43,88866335",9,"0,97433685"
15/10/2009 18.00,"2,0095798","51,77470384","0,88247119","33,71216835",9,"1,6124535"
15/10/2009 19.00,"2,14373735","56,98306832","1,04827865","31,27547535",9,"2,6416575"
15/10/2009 20.00,"2,30101335","47,64357928","0,78696915","30,2348634",9,"2,261808"
15/10/2009 21.00,"2,89817338","21,28769176","0,59746443","44,39274",9,"1,03922145"
15/10/2009 22.00,"2,50647583","14,27269951","0,55050328","47,6889588",9,"0,73666395"
15/10/2009 23.00,"2,46088575","13,85477838","0,55927107","51,1324884",9,"0,53082315"
16/10/2009 0.00,"2,75921863","8,55168003","0,51167849","58,60470105",9,"0,4814478"
16/10/2009 1.00,"2,3397041","5,41731931","0,52873991","56,5761651",,"0,45749745"
16/10/2009 2.00,"2,48567614","1,63402006","0,49635408","58,01007135",,"0,34125435"
16/10/2009 3.00,"2,90216307","1,74434054","0,50204044","58,84797135",,"0,321372"
16/10/2009 4.00,"2,88983804","2,52825481","0,49678746","56,1991101",,"0,3635775"
16/10/2009 5.00,"3,53213558","4,38291393","0,52538355","55,26930045",,"0,3438477"
16/10/2009 6.00,"3,84175513","6,46989252","0,57412132","58,2006138",,"0,45241245"
16/10/2009 7.00,"3,355023","10,69705302","0,57135794","56,01666735",,"0,46797255"
16/10/2009 8.00,"2,86669824","15,09035102","0,74526099","55,9990914",,"0,4334454"
16/10/2009 9.00,"2,87926023","9,8560407","0,58770872","58,08304845",,"0,98684595"
16/10/2009 10.00,"2,21197805","9,76648835","0,50622745","58,18439445",,"0,5141952"
16/10/2009 11.00,"1,56411854","7,45367962","0,50472693","60,5454171",,"0,855297"
16/10/2009 12.00,"1,70120201","10,84760581","0,55101704","60,3859368",,"0,53122995"
16/10/2009 13.00,"1,9890964","13,60948407","0,58502223","61,0359876",,"0,5881311"
16/10/2009 14.00,"1,99377562","6,3154469","0,45610566","64,5511377",,"0,72964665"
16/10/2009 15.00,"2,53515929","5,26676461","0,47680305","66,15126735",,"0,3811716"
16/10/2009 16.00,"2,38142246","9,70159507","0,54149783","64,29029145",,"0,49004145"
16/10/2009 17.00,"2,69837254","11,90407376","0,53087303","62,884794",,
16/10/2009 18.00,"2,12191558","17,61471873","0,61176131","56,3653335",,
16/10/2009 19.00,"2,32633563","23,29290176","0,63431454","43,41700545",,"0,7805475"
16/10/2009 20.00,"3,2020123","20,63355832","0,58032262","35,4758082",,"0,66293145"
16/10/2009 21.00,"3,47642025","15,06829036","0,5832456","35,57988735",,"0,6231159"
16/10/2009 22.00,"3,20527585","12,83206105","0,55216224","37,06648155",,"0,6426423"
16/10/2009 23.00,"3,12077942","9,0967855","0,52546277","38,44901655",,"0,5173479"
17/10/2009 0.00,"2,36946864","8,53870138","0,50148707","40,2843168",,"0,4527684"
17/10/2009 1.00,,"6,89948833","0,47605279","36,30155865",,"0,41986845"
17/10/2009 2.00,"0,68325009",,"0,49315382","38,6328159",,"0,43685235"
17/10/2009 3.00,"1,06338537","15,0059974",,"38,0192736",,"0,41681745"
17/10/2009 4.00,"1,03486564","8,58672126","0,52380381","37,43543685",,"0,39729105"
17/10/2009 5.00,"1,41074172","8,42448806","0,51396888",,,"0,4164615"
17/10/2009 6.00,"0,59760446","12,15715946","0,51953758","28,55094375",,"0,46471815"
17/10/2009 7.00,"0,56039039","20,00797104","0,60247975","31,0605939",,"0,57485925"
17/10/2009 8.00,"0,45993622","31,9276276","0,80999538","21,99094485",,"0,81751545"
17/10/2009 9.00,"0,54636393","25,56806704","0,73744034","27,1589325",,"0,9858798"
17/10/2009 10.00,"0,44938484","24,7335364","0,65287765","40,891116",,"1,2982005"
17/10/2009 11.00,"0,50943971","24,68940744","0,67468063","40,9546368",,"1,0736469"
17/10/2009 12.00,"0,30791912","29,93930056","0,6588809","45,446898",,"0,960048"
17/10/2009 13.00,"0,47489018","36,20284048","0,7534754","48,1011657",,"1,21333185"
17/10/2009 14.00,"0,53253476","19,16565856","0,52538355","58,14792585",,"1,09546155"
17/10/2009 15.00,"0,3442901","27,39678032","0,64446635","55,3922922",,"0,85087305"
17/10/2009 16.00,"0,26997994","28,49216512","0,64529467","55,5923109",,"0,77358105"
17/10/2009 17.00,"0,40907096","20,51545408","0,59284404","52,9137042",,"0,91565595"
17/10/2009 18.00,"0,4414736","23,62126864","0,64493934","48,5106594",,"0,91301175"
17/10/2009 19.00,"0,41791073","15,44078238","0,56053509","56,56804545",,"0,6748812"
17/10/2009 20.00,"0,22314302","14,1987185","0,57479353","55,10172045",,"0,73035855"
17/10/2009 21.00,"0,24038727","32,0807788","0,70339438","39,1693512",,"0,74174895"
17/10/2009 22.00,"0,47984704","18,44795303","0,57668898","48,53497845",,"0,71195085"
17/10/2009 23.00,"0,60809684","11,26033969","0,54082562","60,05211345",,"0,59021595"
18/10/2009 0.00,"0,54256645","10,14027479","0,52660796","60,41025585",,"0,55492605"
18/10/2009 1.00,"0,39463668","5,91570123","0,49801187","61,41034935","6,30000019","0,4166649"
18/10/2009 2.00,"0,2123618","3,50944732","0,4634137","62,2617555","6,30000019","0,3692727"
18/10/2009 3.00,"0,52647954","4,54774362","0,46163591","58,3925328","6,30000019","0,3247281"
18/10/2009 4.00,"0,43144293","6,79825558","0,45887137","53,9097279","6,30000019","0,39830805"
18/10/2009 5.00,"0,50442386","6,0714451","0,49240356","60,91570905","6,30000019","0,3878838"
18/10/2009 6.00,"0,33907797","13,63154855","0,50152784","54,6868203","6,30000019","0,342729"
18/10/2009 7.00,"0,35246576","17,46026928","0,58198158","50,8513929","6,30000019","0,47102355"
18/10/2009 8.00,"0,16314816","8,56725518","0,5376277","55,75584105","6,30000019","0,9899478"
18/10/2009 9.00,"0,40750376","13,6354433","0,56527431","55,23011865","6,30000019","0,4920246"
18/10/2009 10.00,"0,55677089","27,39418","0,73345138","47,1037854","6,30000019","0,47753235"
18/10/2009 11.00,"0,49917818","18,84769678","0,58028301","48,22954395","6,30000019","0,9565902"
18/10/2009 12.00,"0,73527371","18,05339845","0,62242688","47,2078446","6,30000019","0,60475905"
18/10/2009 13.00,"0,49480101","17,52126782","0,57823028","50,6392047","6,30000019","0,7527834"
18/10/2009 14.00,"0,54616053","8,24148671","0,51491719","52,36637595","6,30000019","0,670203"
18/10/2009 15.00,"0,38521723","6,06365944","0,54102367","59,42640165","6,30000019","0,5489766"
18/10/2009 16.00,"0,38709969","11,92874047","0,64000207","59,05744635","6,30000019","0,7062048"
18/10/2009 17.00,"0,41022932","12,42193322","0,5855756","52,10419305","6,30000019","0,6725421"
18/10/2009 18.00,"0,67240887","11,71329058","0,62613857","52,3798821","6,30000019","0,64218465"
18/10/2009 19.00,"0,51482981","22,17543336","0,66792596","46,6105017","6,30000019","0,79859925"
18/10/2009 20.00,"0,22975047","11,41997639","0,55634808","51,0473418","6,30000019","0,7480035"
18/10/2009 21.00,"0,16236405","10,66461594","0,53968043","49,6120989","6,30000019","0,5194836"
18/10/2009 22.00,"0,17723361","13,17080435","0,54607977","47,3943372","6,30000019","0,52807725"
18/10/2009 23.00,"0,28606685","21,27210896","0,64806038","41,99931855","6,30000019","0,5861988"
19/10/2009 0.00,"0,38292694","14,21947899","0,57680781","47,46462105","6,30000019","0,7858359"
19/10/2009 1.00,,"5,50168058","0,50839901","52,6393518","11,19999981","0,55472265"
19/10/2009 2.00,"1,87436253",,"0,48849382","56,0315301","11,19999981","0,5058558"
19/10/2009 3.00,"1,27198224","10,8839491",,"58,95067395","11,19999981","0,42556365"
19/10/2009 4.00,"1,8974525","3,97278802","0,4636502","59,2642281","11,19999981","0,4165632"
19/10/2009 5.00,"1,55833385","4,40497841","0,4796072",,"11,19999981","0,43807275"
19/10/2009 6.00,"1,27926396","4,88908342","0,49761694","55,41796785","11,19999981","0,46848105"
19/10/2009 7.00,"1,14302766","13,74965279","0,5797308","46,00775235","11,19999981",
19/10/2009 8.00,"1,13364482","22,99049984","0,72092996","40,0721286","11,19999981",
19/10/2009 9.00,"0,85875989","24,72315424","0,68953088","36,79484235","11,19999981",
19/10/2009 10.00,"1,4295491","20,20785152","0,62428273","39,56669535","11,19999981",
19/10/2009 11.00,"1,0595045","18,28701617","0,65031116","40,6181202","11,19999981",
19/10/2009 12.00,"1,59757072","16,16369428","0,69577179","43,1169774","11,19999981",
19/10/2009 13.00,"1,37072074","14,40118974","0,70110283","49,5080397","11,19999981","1,49971905"
19/10/2009 14.00,"1,0191957","7,65614703","0,57925664","56,3545206","11,19999981","1,21170465"
19/10/2009 15.00,"1,31538882","7,22525489","0,57104106","57,63975945","11,19999981","0,66679605"
19/10/2009 16.00,"1,66511579","7,61721298","0,58841937","59,1588123","11,19999981","0,51109335"
19/10/2009 17.00,"1,48516883","9,72365764","0,61393403","57,27487395","11,19999981","0,58055445"
19/10/2009 18.00,"1,78204944","20,99047136","0,76007163","47,4186762","11,19999981","0,7873614"
19/10/2009 19.00,"1,91734705","25,78999288","0,78155773","44,23192305","11,19999981","1,00789785"
19/10/2009 20.00,"2,14459672","17,63937397","0,6810392","49,18638585","11,19999981","0,850212"
19/10/2009 21.00,"2,05356301","20,15854104","0,6597896","42,13445985","11,19999981","0,76971645"
19/10/2009 22.00,"2,10686907","8,84889278","0,58545794","47,4916533","11,19999981","0,70584885"
19/10/2009 23.00,"1,44820292","8,24538146","0,57064613","45,36987105","11,19999981","0,5394168"
20/10/2009 0.00,"1,80165618","5,93257463","0,57783534","42,88992645","11,19999981","0,4899906"
20/10/2009 1.00,"1,98137432","4,85793503","0,56361535","39,9775257","19,2999897","0,4860243"
20/10/2009 2.00,"1,68438286","3,35629803","0,55970561","42,97507305","19,2999897","0,53122995"
20/10/2009 3.00,"1,78999729","2,91891465","0,55492678","41,63443305","19,2999897","0,4760577"
20/10/2009 4.00,"1,65838834","3,55227612","0,58565482","40,3383813","19,2999897","0,4487004"
20/10/2009 5.00,"1,25940602","4,25831845","0,57112028","30,65650665","19,2999897","0,42871635"
20/10/2009 6.00,"1,53132639","15,37588527","0,64995583","23,4572898","19,2999897","0,44671725"
20/10/2009 7.00,"1,17810094","40,94265024","0,8330216","11,62931585","19,2999897","0,7164765"
20/10/2009 8.00,"3,42891008","55,72673136","1,80392678","10,02377975","19,2999897","2,325879"
20/10/2009 9.00,"2,39885384","42,62859448","1,0159301","10,76843345","19,2999897","3,281859"
20/10/2009 10.00,"2,7153778","43,34892136","1,32965178","19,57183977","19,2999897","2,332998"
20/10/2009 11.00,"1,91669719","24,60374984","0,78313747","37,4205741","19,2999897","2,828277"
20/10/2009 12.00,"1,42637708","32,09118008","0,80798109","59,1750117","19,2999897","1,1934495"
20/10/2009 13.00,"1,57591472","41,46179648","0,92161286","42,02904405","19,2999897","1,4162742"
20/10/2009 14.00,"1,59805075","19,85613912","0,6350648","53,89350855","19,2999897","1,8443295"
20/10/2009 15.00,"1,66720064","23,18257936","0,6831327","57,3113625","19,2999897","0,89368875"
20/10/2009 16.00,"1,47713962","27,8743788","0,74624774","60,02374455","19,2999897","1,03006845"
20/10/2009 17.00,"1,93691718","39,06594576","0,91833455","57,14918895","19,2999897","1,913994"
20/10/2009 18.00,"1,95968171","53,70073792","0,95080077","40,39242585","19,2999897","2,38995"
20/10/2009 19.00,"1,91463471","42,6921876","0,82879615","38,92610085","19,2999897","1,954674"
20/10/2009 20.00,"2,46137188","54,11478152","0,92666896","28,6266141","19,2999897","1,1914155"
20/10/2009 21.00,"2,6246319","42,21326984","0,84791263","31,44576855","19,2999897","2,053323"
20/10/2009 22.00,"2,41194771","30,35980672","0,6819479","35,50419705","19,2999897","1,0429335"
20/10/2009 23.00,"2,57230217","25,16442472","0,65528687","34,45410885","19,2999897","0,8999433"
21/10/2009 0.00,"2,67591209","13,52122424","0,62756104","40,71138645","19,2999897","0,69913665"
21/10/2009 1.00,,"7,33816996","0,61843792","37,9530396","26,2999897","0,5864022"
21/10/2009 2.00,"1,09442523",,"0,57420171","36,0434256","26,2999897","0,5052456"
21/10/2009 3.00,"0,76984764","12,22595131",,"33,3824148","26,2999897","0,4727016"
21/10/2009 4.00,"0,9962115","7,18112784","0,58755144","38,4017151","26,2999897","0,49471965"
21/10/2009 5.00,"0,81564926","12,45956712","0,60520585",,"26,2999897","0,45281925"
21/10/2009 6.00,"1,06797814","22,38697704","0,6530757","24,62629995","26,2999897","0,5066694"
21/10/2009 7.00,"1,10392299","55,90322808","0,81829018","12,12935661","26,2999897","1,13105655"
21/10/2009 8.00,"1,65738863","73,29214152","1,59431765","11,10629468","26,2999897","1,228536"
21/10/2009 9.00,"1,6314236","71,22201912","1,76561459","10,53327482","26,2999897","2,5663995"
21/10/2009 10.00,"0,94596153","52,22765664","1,09350162","20,496231","26,2999897","3,100833"
21/10/2009 11.00,"0,49251479","35,33326288","0,864896","43,9156956","26,2999897","2,167227"
21/10/2009 12.00,"0,61897874","50,0796776","1,16771562","44,97928995","26,2999897","1,948572"
21/10/2009 13.00,"0,33852065","56,65210112","1,18410717","49,38640455","26,2999897","2,7555615"
21/10/2009 14.00,"0,50585783","22,27147312","0,67602271","66,739134","26,2999897","2,3253705"
21/10/2009 15.00,"0,36496774","20,9554244","0,61796377","70,04347245","26,2999897","1,3072518"
21/10/2009 16.00,"0,35270577","27,7705572","0,67926141","66,22153125","26,2999897","1,1487015"
21/10/2009 17.00,"0,67271499","30,84002464","0,78313747","69,02039655","26,2999897","1,5636375"
21/10/2009 18.00,"0,34080484","50,9985848","0,98405686","55,2760635","26,2999897","2,181465"
21/10/2009 19.00,"0,33383228","59,7267692","1,1544451","49,83779325","26,2999897","1,694322"
21/10/2009 20.00,"0,30317787","66,54318304","1,10309889","34,17435","26,2999897","1,940436"
21/10/2009 21.00,"0,43132597","62,20829664","1,08177124","25,7736843","26,2999897","1,951623"
21/10/2009 22.00,"0,27336452","37,43321248","0,77966111","42,52232775","26,2999897","1,4690565"
21/10/2009 23.00,"0,24619638","29,07752392","0,71974516","48,0241188","26,2999897","1,1598885"
22/10/2009 0.00,"0,19270218","13,84310179","0,48146305","51,67171695","26,2999897","0,83216025"
22/10/2009 1.00,"0,3364775","9,04616912","0,45282851","52,12039245","24,7999897","0,633591"
22/10/2009 2.00,"0,17430872","5,88195634","0,41412139","51,8257908","24,7999897","0,42068205"
22/10/2009 3.00,"0,39405902","4,66584978","0,47925071","54,7625106","24,7999897","0,48312585"
22/10/2009 4.00,"0,57317815","4,00912749","0,47076019","57,4451472","24,7999897","0,40359645"
22/10/2009 5.00,"0,33683752","7,06821086","0,51357394","55,0341498","24,7999897","0,4120884"
22/10/2009 6.00,"0,63713219","24,11186872","0,71204451","41,17087485","24,7999897","0,54343395"
22/10/2009 7.00,"0,56404142","53,3555072","0,95407908","23,41944465","24,7999897","1,45771695"
22/10/2009 8.00,"1,47226107","70,6379796","1,70842474","10,90493135","24,7999897","1,522449"
22/10/2009 9.00,"1,06906023","68,21486376","1,54384169","18,63528503","24,7999897","3,9820635"
22/10/2009 10.00,"0,67548021","53,34122456","1,11751577","25,1020077","24,7999897","3,216771"
22/10/2009 11.00,"1,02361965","58,13558368","1,19200587","25,8818133","24,7999897","2,8460745"
22/10/2009 12.00,"1,25419084","33,8536808","0,85648354","32,3539524","24,7999897","2,517075"
22/10/2009 13.00,"1,6525833","60,81567232","1,56757857","26,74131915","24,7999897","1,9521315"
22/10/2009 14.00,"0,66694453","41,19444152","0,63561818","34,68520965","24,7999897","3,1491405"
22/10/2009 15.00,"0,53278596","30,40005432","0,69201932","37,41245445","24,7999897","1,00637235"
22/10/2009 16.00,"0,76407719","42,36902136","0,79909447","19,10964615","24,7999897","1,283454"
22/10/2009 17.00,"0,82153972","57,77086968","1,11159174","11,57795457","24,7999897","1,9124685"
22/10/2009 18.00,"0,50489575","23,95091656","0,61764689","30,5902926","24,7999897","1,82363355"
22/10/2009 19.00,"0,59181061","31,5849972","0,65366869","25,1249901","24,7999897","0,7765812"
22/10/2009 20.00,"0,49131168","25,71731776","0,58214002","21,7152558","24,7999897","0,90731655"
22/10/2009 21.00,"0,78126754","34,1327372","0,69217776","13,99707362","24,7999897","0,7428168"
22/10/2009 22.00,"0,44875634","30,35980672","0,64549155","12,71993447","24,7999897","0,88046775"
22/10/2009 23.00,"0,60659677","33,16321936","0,68143413","11,04277787","24,7999897","0,84985605"
23/10/2009 0.00,"0,72356601","25,52263792","0,59872845","19,80564779","24,7999897","0,86012775"
23/10/2009 1.00,,"9,77427593","0,47261604","30,67677585",22,"0,615285"
23/10/2009 2.00,"1,7548213",,"0,45203748","40,50729795",22,"0,41081715"
23/10/2009 3.00,"1,70971633","11,31224475",,"45,9280122",22,"0,31226985"
23/10/2009 4.00,"1,38379631","6,11038298","0,42719502","45,51582525",22,"0,30413385"
23/10/2009 5.00,"1,48947583","4,43483046","0,47648617",,22,"0,31969395"
23/10/2009 6.00,"1,48824932","6,66197778","0,48987551","53,58268755",22,"0,3346947"
23/10/2009 7.00,"1,79831635","24,10146744","0,70070789","38,8909689",22,"0,4428018"
23/10/2009 8.00,"1,99709205","40,97381584","1,08777448","24,33032175",22,"1,47388725"
23/10/2009 9.00,"2,6968928","62,66384976","1,60300738","11,99284874",22,"1,4354955"
23/10/2009 10.00,"1,94772382","50,61050616","0,96648051","14,08762068",22,"2,913705"
23/10/2009 11.00,"1,96283441","52,57938816","1,04977801","15,53097725",22,"1,945521"
