"NetC","ARPA Puglia","","","","","","","",""
"Stat","Capitaneria di Porto","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-07-22 21:00:00","5.26468966","10.56256294","6.79176625","45.0945816","0.217998","26.85707092","44.32017136","0","20.5"
"2013-07-22 22:00:00","4.98655542","10.5586701","6.80604124","85.93350983","0.45748699","26.31147957","40.76773071","0","20.5"
"2013-07-22 23:00:00","5.17077378","10.54310642","6.81123232","46.18635178","0.078644","25.06599998","44.84059143","0","20.5"
"2013-07-23 00:00:00","5.18883468","10.59368838","6.84368087","42.69052124","0.055773","24.78944016","46.4297905","0","20.5"
"2013-07-23 01:00:00","","10.53273","6.79565908","53.46529007","0.019963","24.3100605","41.52713013","0","21.2999897"
"2013-07-23 02:00:00","5.08769505","10.60017389","6.85536128","35.51811981","0.025305","24.17053032","39.23680115","0","21.2999897"
"2013-07-23 03:00:00","5.16716241","10.5975793","7.31999831","43.4209404","0.021573","23.3088398","38.43460083","0","21.2999897"
"2013-07-23 04:00:00","5.36944168","10.60147214","7.17853134","39.87739182","0.063457","22.78293037","40.59957123","0","21.2999897"
"2013-07-23 05:00:00","5.13465197","10.63130125","7.00591407","18.15039063","0.034472","22.11531067","39.73598099","0","21.2999897"
"2013-07-23 06:00:00","5.04796188","10.64297401","7.57178768","348.42950439","0.017552","22.26807022","40.66083145","0","21.2999897"
"2013-07-23 07:00:00","5.09853119","10.60795573","8.33623205","338.04730225","0.059471","23.52285957","37.85903168","0","21.2999897"
"2013-07-23 08:00:00","5.21231315","10.56515561","8.57504276","319.64910889","0.017877","25.69190025","34.61341095","0","21.2999897"
"2013-07-23 09:00:00","5.23037405","10.53402825","8.34142504","273.46820068","0.069319","27.39669037","37.46852112","0","21.2999897"
"2013-07-23 10:00:00","5.23218024","10.54310642","8.2181259","268.82830811","0.41848299","29.99164963","29.3738308","0","21.2999897"
"2013-07-23 11:00:00","5.02990097","9.3719395","8.20904198","263.14819336","0.54004502","31.80089951","25.83184052","0","21.2999897"
"2013-07-23 12:00:00","5.23218024","9.24353723","8.87614643","263.00250244","0.59819698","33.14408112","25.4157505","0","21.2999897"
"2013-07-23 13:00:00","5.19605843","9.2422409","8.66199861","157.71150208","1.66465402","31.59848976","34.63735962","0","21.2999897"
"2013-07-23 14:00:00","5.20147701","9.2292718","8.5763391","155.38830566","1.65421605","29.36107063","44.57223129","0","21.2999897"
"2013-07-23 15:00:00","5.17438616","9.20592628","8.30897649","160.73100281","1.44712496","29.90476036","45.43500137","0","21.2999897"
"2013-07-23 16:00:00","5.27010824","9.1838771","8.2298063","161.71530151","1.43376899","29.40163994","52.60147095","0","21.2999897"
"2013-07-23 17:00:00","5.25927109","9.21111354","8.22461522","182.91040039","1.08735299","28.90122986","58.10737991","0","21.2999897"
"2013-07-23 18:00:00","5.28997432","9.268181","7.57697876","251.42590332","0.030173","28.44301987","59.3670311","0","21.2999897"
"2013-07-23 19:00:00","5.30261664","9.39398678","7.53674454","241.72650146","0.030694","28.28693008","63.69881058","0","21.2999897"
"2013-07-23 20:00:00","5.39292014","9.67024401","7.80799998","236.72000122","0.074521","27.36499977","66.54747009","0","21.2999897"
"2013-07-23 21:00:00","5.49586597","9.60669104","7.74180846","273.1184082","0.29149801","26.50806999","67.36968994","0","21.2999897"
"2013-07-23 22:00:00","5.39111395","9.7026677","7.84174487","303.95040894","0.057316","25.78862953","71.65457916","0","21.2999897"
"2013-07-23 23:00:00","5.39833872","9.73120048","7.86899852","324.71960449","0.186756","25.43548965","69.59217072","0","21.2999897"
"2013-07-24 00:00:00","5.35318697","10.02042681","8.14804154","346.14660645","0.16845","25.35116959","65.6999588","0","21.2999897"
"2013-07-24 01:00:00","5.21411934","10.56515561","8.58412667","358.92800903","0.036532","25.20240974","61.16109085","0","27.10000038"
"2013-07-24 02:00:00","5.41098104","10.40822247","8.48938134","41.6572113","0.004272","24.28931046","57.50141144","0","27.10000038"
"2013-07-24 03:00:00","5.25565972","10.36542235","8.47250985","141.20429993","0.062749","24.75831032","55.86304092","0","27.10000038"
"2013-07-24 04:00:00","5.35208454","10.22719431","8.36005748","282.71740723","0.000947","23.81628036","62.90576172","0","27.10000038"
"2013-07-24 05:00:00","5.34234982","10.37060961","8.47640268","58.58095169","0.000523","22.28759956","68.57717896","0","27.10000038"
"2013-07-24 06:00:00","5.39472633","10.16828177","8.26744594","41.83840179","0.004518","22.32382965","61.15682983","0","27.10000038"
"2013-07-24 07:00:00","5.20147701","9.98151761","8.11429665","42.32830048","0.012431","23.28203964","52.6293602","0","27.10000038"
"2013-07-24 08:00:00","5.49586597","9.96076476","8.09093392","38.81768036","0.002833","25.83753967","50.17256165","0","27.10000038"
"2013-07-24 09:00:00","5.21592553","10.41730065","8.5166369","249.09060669","0.003296","27.1709404","49.92306137","0","27.10000038"
"2013-07-24 10:00:00","5.25024114","10.44064617","8.50106366","249.10890198","0.025689","28.02338982","53.02666092","0","27.10000038"
"2013-07-24 11:00:00","5.17799855","10.34596584","8.43616846","183.57090759","0.007294","29.05846977","48.13383102","0","27.10000038"
"2013-07-24 12:00:00","5.18160992","10.03469415","8.16750952","178.52940369","0.790622","30.40550995","45.34880066","0","27.10000038"
"2013-07-24 13:00:00","4.94862742","9.92834106","8.0675731","155.76660156","1.34659004","29.70309067","48.41506958","0","27.10000038"
"2013-07-24 14:00:00","5.15813145","9.28504293","7.41993473","150.75050354","1.39218497","29.9796505","50.96839142","0","27.10000038"
"2013-07-24 15:00:00","5.12020447","9.24353723","7.38489159","154.29060364","1.58031595","29.73538017","49.51525116","0","27.10000038"
"2013-07-24 16:00:00","5.12923442","9.24094456","7.37840418","154.29460144","1.53133404","29.40102959","55.52320099","0","27.10000038"
"2013-07-24 17:00:00","5.00280911","31.0197144","1.04478754","152.49620056","1.460096","29.26753044","48.22994995","0","27.10000038"
"2013-07-24 18:00:00","5.14548913","66.46993432","28.37989248","167.44180298","1.40711105","28.25918961","53.88156128","0","27.10000038"
"2013-07-24 19:00:00","5.07324653","33.0585756","25.46034496","178.36230469","1.08346796","27.57732964","57.31847","0","27.10000038"
"2013-07-24 20:00:00","5.37305305","24.03034104","24.04437512","177.98820496","0.66356897","26.9915905","59.20362091","0","27.10000038"
"2013-07-24 21:00:00","5.64757592","21.4843792","21.49923544","177.60380554","0.065259","26.13504982","62.30009079","0","27.10000038"
"2013-07-24 22:00:00","5.38930877","26.82142128","24.641378","276.02890015","0.001928","25.80150986","65.36988068","0","27.10000038"
"2013-07-24 23:00:00","5.45974518","31.4931256","26.68423528","350.59570313","0.011641","25.50452995","66.60778046","0","27.10000038"
"2013-07-25 00:00:00","5.26468966","27.46603296","24.44411696","294.72601318","0.027602","25.22290039","66.76847076","0","27.10000038"
"2013-07-25 01:00:00","","29.28178288","26.07163048","4.11294603","0.041978","24.7293396","61.51506042","0","28.10000038"
"2013-07-25 02:00:00","5.32970749","29.22342864","26.71798208","311.17340088","0.000949","24.12656975","50.48744965","0","28.10000038"
"2013-07-25 03:00:00","5.17799855","28.46989032","25.94704456","356.32150269","0.00198","23.23950958","49.34486008","0","28.10000038"
"2013-07-25 04:00:00","5.25565972","25.60615408","23.9405344","17.55380058","0.024805","23.27486038","43.92367172","0","28.10000038"
"2013-07-25 05:00:00","5.2032832","22.08746224","21.60695752","56.46755981","0.004554","23.33794022","40.98126984","0","28.10000038"
"2013-07-25 06:00:00","5.49225358","38.98963784","23.21890736","307.47250366","0.000175","22.98677063","47.18714142","0","28.10000038"
"2013-07-25 07:00:00","5.44168427","41.40848992","26.31694008","46.76800156","0.004936","23.80565071","49.09468079","0","28.10000038"
"2013-07-25 08:00:00","5.23218024","32.51774728","23.22930864","141.30070496","0.18511499","26.97252083","45.97299957","0","28.10000038"
"2013-07-25 09:00:00","5.08047028","15.36655471","15.37718734","178.90820313","0.057465","28.59902954","41.87701035","0","28.10000038"
"2013-07-25 10:00:00","5.25024114","15.70506475","15.70813734","186.352005","0.000713","29.17296982","48.85144043","0","28.10000038"
"2013-07-25 11:00:00","5.02809478","14.48201954","14.35316794","188.31840515","0.001328","29.38434029","47.76556015","0","28.10000038"
"2013-07-25 12:00:00","5.15813145","16.50270718","16.14163171","177.77650452","0.31770799","31.05731964","39.92340088","0","28.10000038"
"2013-07-25 13:00:00","5.15813145","13.21487404","13.19416708","154.665802","1.16840899","31.01621056","40.91492081","0","28.10000038"
"2013-07-25 14:00:00","5.12020447","13.12797746","13.13705373","146.56680298","1.34000695","31.33394051","40.8028717","0","28.10000038"
"2013-07-25 15:00:00","5.04615467","12.9995771","12.98520842","160.95610046","1.37671006","31.5571804","40.49118042","0","28.10000038"
"2013-07-25 16:00:00","5.0606042","13.16948125","13.17729368","161.61790466","1.25546098","30.95190048","47.72954178","0","28.10000038"
"2013-07-25 17:00:00","5.04615467","12.3446043","12.35313946","172.57929993","1.27526796","30.62446976","51.59449005","0","28.10000038"
"2013-07-25 18:00:00","5.42542956","10.80250173","10.79958402","192.936203","0.46846601","29.55141068","56.85667038","0","28.10000038"
"2013-07-25 19:00:00","5.44710285","13.02292262","13.02673898","187.19940186","0.37244299","28.8801899","59.79249954","0","28.10000038"
"2013-07-25 20:00:00","5.44710285","15.97743106","15.42520914","269.4822998","0.40875301","28.43338013","61.38095093","0","28.10000038"
"2013-07-25 21:00:00","5.30622903","14.76476036","14.19222917","276.93771362","0.286228","27.37545967","66.02909088","0","28.10000038"
"2013-07-25 22:00:00","5.25024114","18.50264197","17.68480118","295.10870361","0.083948","27.11421967","66.52632141","0","28.10000038"
"2013-07-25 23:00:00","5.23037405","20.74640456","18.63743606","310.6499939","0.042145","27.09361076","63.59761047","0","28.10000038"
"2013-07-26 00:00:00","5.3838902","19.22504528","18.17928644","355.66390991","0.24122199","27.2747097","58.51818085","0","28.10000038"
"2013-07-26 01:00:00","5.1509077","18.5623021","17.63418671","353.95080566","0.120523","27.55392075","50.2018013","0","25.39999962"
"2013-07-26 02:00:00","5.19064088","21.03173232","19.4680796","23.62434959","0.105428","27.00806999","45.28686142","0","25.39999962"
"2013-07-26 03:00:00","4.94501504","14.38604287","14.35964771","346.97149658","0.057526","26.75634003","38.90475082","0","25.39999962"
"2013-07-26 04:00:00","5.01364626","12.78687284","12.72303881","4.71429396","0.078558","26.07575989","40.06044006","0","25.39999962"
"2013-07-26 05:00:00","5.14187674","13.77127751","13.41090949","300.92050171","0.003882","24.79566956","44.83787155","0","25.39999962"
"2013-07-26 06:00:00","5.07144034","16.44304322","15.32657288","278.13110352","0.039833","25.47257996","44.46323013","0","25.39999962"
"2013-07-26 07:00:00","5.10756113","16.36003756","16.16888345","32.85459137","0.478246","27.49666977","37.91228104","0","25.39999962"
"2013-07-26 08:00:00","5.17799855","22.47915456","19.26041728","264.85751343","0.008029","27.58031082","40.47517014","0","25.39999962"
"2013-07-26 09:00:00","5.08588886","21.21849648","18.06766962","256.47250366","0.005635","28.84362984","43.87525177","0","25.39999962"
"2013-07-26 10:00:00","5.05518563","16.79063526","15.47841818","244.498703","0.003268","31.7150898","40.21537018","0","25.39999962"
"2013-07-26 11:00:00","5.12562203","17.48451535","16.78278267","178.55580139","0.73070502","31.51490974","43.91778183","0","25.39999962"
"2013-07-26 12:00:00","5.03893092","15.63762469","15.51476148","173.64500427","1.07573497","31.02474976","44.95713043","0","25.39999962"
"2013-07-26 13:00:00","5.0949188","14.90612982","14.91644314","172.55090332","1.371135","31.4323597","45.60982132","0","25.39999962"
"2013-07-26 14:00:00","5.05518563","9.85570992","9.86253002","182.94070435","1.46121502","31.72023964","43.86019135","0","25.39999962"
"2013-07-26 15:00:00","5.15451907","10.0528505","9.99880782","189.28430176","1.237607","31.73122978","48.84302139","0","25.39999962"
"2013-07-26 16:00:00","5.22856786","9.59761286","9.52119022","189.83450317","0.76572001","33.09408188","43.48894119","0","25.39999962"
"2013-07-26 17:00:00","5.15271288","9.7350914","9.33170146","180.02720642","0.70312399","32.53004074","44.16965103","0","25.39999962"
"2013-07-26 18:00:00","5.21592553","16.63759113","16.00534818","41.03824997","0.75615299","34.07984161","28.50217056","0","25.39999962"
"2013-07-26 19:00:00","5.15993765","17.94753483","17.26428737","35.58399963","0.76314199","33.44504166","29.81970024","0","25.39999962"
"2013-07-26 20:00:00","5.15993765","13.64546982","12.98520842","273.71310425","0.717085","28.85169983","62.4249115","0","25.39999962"
"2013-07-26 21:00:00","5.27733199","12.48986658","11.78596761","263.12631226","0.032626","27.80525017","66.07312012","0","25.39999962"
"2013-07-26 22:00:00","5.25024114","12.69738168","12.40246333","152.90240479","0.005698","27.16687012","65.51112366","0","25.39999962"
"2013-07-26 23:00:00","5.36221691","14.53130325","14.5257833","147.19340515","0.134591","27.26441002","64.00373077","0","25.39999962"
"2013-07-27 00:00:00","5.38569639","14.34843001","14.32850123","144.09890747","0.073541","26.88095093","65.86656952","0","25.39999962"
"2013-07-27 01:00:00","","17.12265979","16.89958675","139.26080322","0.136402","26.69005966","64.46112061","0","28.70000076"
"2013-07-27 02:00:00","5.41459343","19.7749556","19.35515688","59.84114075","0.00407","26.10202026","60.44375992","0","28.70000076"
"2013-07-27 03:00:00","5.35138078","23.41687584","22.25589032","36.8580513","0.001733","25.09415054","57.49171066","0","28.70000076"
"2013-07-27 04:00:00","5.25927109","14.58447979","14.58937834","354.94439697","0.147873","25.25469971","50.29059982","0","28.70000076"
"2013-07-27 05:00:00","5.17799855","12.69478901","12.63737165","333.41430664","0.094172","25.8801899","51.8230896","0","28.70000076"
"2013-07-27 06:00:00","5.23759882","25.6360004","22.376614","66.55432892","0.00219","24.83671951","48.03512955","0","28.70000076"
"2013-07-27 07:00:00","5.33512607","29.15209192","22.88275864","272.1842041","0.00084","24.24473953","47.44565964","0","28.70000076"
"2013-07-27 08:00:00","5.0949188","24.4025692","20.39086816","260.32730103","0.002447","25.72826004","49.87646103","0","28.70000076"
"2013-07-27 09:00:00","5.32609612","28.33499872","19.97164304","257.66189575","0.001878","28.68503952","48.70824051","0","28.70000076"
"2013-07-27 10:00:00","5.14368293","16.72059678","16.14032964","184.86210632","0.001443","29.88685036","45.85876083","0","28.70000076"
"2013-07-27 11:00:00","5.10394874","12.69867993","12.70746557","181.36480713","0.27031201","30.94754982","43.78456116","0","28.70000076"
"2013-07-27 12:00:00","5.19425326","11.95162138","11.95988695","148.14790344","1.08930802","31.02956963","45.41730118","0","28.70000076"
"2013-07-27 13:00:00","5.20870178","9.93482657","9.90406249","152.27990723","1.22333801","31.20660973","44.23477173","0","28.70000076"
"2013-07-27 14:00:00","5.35499316","9.12032604","9.12663564","176.63020325","1.13886595","31.83115959","44.5001297","0","28.70000076"
"2013-07-27 15:00:00","5.06240938","7.75072029","7.75608345","165.46440125","1.107108","32.32891083","44.11016083","0","28.70000076"
"2013-07-27 16:00:00","5.19425326","7.85188421","7.85731811","158.80039978","1.07225597","32.1008606","48.6830101","0","28.70000076"
"2013-07-27 17:00:00","5.17438616","7.72348385","7.72882789","176.92460632","1.01898098","31.06035995","53.63187027","0","28.70000076"
"2013-07-27 18:00:00","5.32248374","8.34343838","8.28042459","184.78570557","0.735255","30.0143795","56.94966125","0","28.70000076"
"2013-07-27 19:00:00","5.32790231","10.26036751","9.7651901","263.00531006","0.072546","29.58642006","57.06288147","0","28.70000076"
"2013-07-27 20:00:00","5.33512607","13.66751901","12.20258667","262.165802","0.006875","28.7388401","58.42707062","0","28.70000076"
"2013-07-27 21:00:00","5.26468966","15.57277347","14.94499695","266.01589966","0.004232","28.30470085","58.76087952","0","28.70000076"
"2013-07-27 22:00:00","5.28816812","21.0265508","17.18122435","270.46380615","0.003863","27.86528015","60.78604126","0","28.70000076"
"2013-07-27 23:00:00","5.35679935","29.53728344","22.60632168","320.96560669","0.019446","27.69156075","56.86806107","0","28.70000076"
"2013-07-28 00:00:00","5.34234982","19.48962784","18.36228587","305.16210938","0.013032","28.08926964","51.68050003","0","28.70000076"
"2013-07-28 01:00:00","5.28636295","39.02596584","25.10861344","19.98900986","0.002751","27.23381996","49.82281113","0","29.20000076"
"2013-07-28 02:00:00","5.72162471","55.2822296","21.62772184","46.09796143","0.001861","26.3027401","48.07630157","0","29.20000076"
"2013-07-28 03:00:00","5.25927109","33.62276856","26.35198704","43.74594116","0.008298","26.43548965","45.10710144","0","29.20000076"
"2013-07-28 04:00:00","5.27010824","23.55174832","21.85484832","257.30490112","0.000469","24.89825058","47.90578079","0","29.20000076"
"2013-07-28 05:00:00","5.20147701","26.05101912","22.14168656","13.2255497","0.000367","23.93827057","52.31806183","0","29.20000076"
"2013-07-28 06:00:00","6.99851499","40.47855048","18.02484655","276.24920654","","23.74011993","51.71096039","0","29.20000076"
"2013-07-28 07:00:00","5.37124787","30.56968696","24.1611792","44.25727081","0.004682","25.02005959","47.6792717","0","29.20000076"
"2013-07-28 08:00:00","5.25927109","24.39478736","21.7912552","226.92950439","0.000596","27.01221085","47.02658081","0","29.20000076"
"2013-07-28 09:00:00","5.26649585","19.57652824","18.50116399","256.40679932","0.000649","29.72982025","41.31555176","0","29.20000076"
"2013-07-28 10:00:00","5.17257997","16.50919077","15.84442087","187.69880676","0.002035","31.50399971","39.48031998","0","29.20000076"
"2013-07-28 11:00:00","5.18341611","15.8490307","15.16043538","180.90299988","0.32118699","31.45265007","44.71699142","0","29.20000076"
"2013-07-28 12:00:00","5.17438616","11.16824821","11.1759746","154.20680237","1.04817402","31.35116959","45.2709198","0","29.20000076"
"2013-07-28 13:00:00","5.14729532","10.65594502","10.66331195","154.03250122","1.13467205","32.03390121","46.41913986","0","29.20000076"
"2013-07-28 14:00:00","5.11659209","10.13326349","10.14027479","150.1401062","1.17401397","32.32743073","44.45576096","0","29.20000076"
"2013-07-28 15:00:00","5.03170717","8.88557259","8.89172158","150.58850098","1.197083","32.23233032","47.59930038","0","29.20000076"
"2013-07-28 16:00:00","5.12742822","9.1449679","9.15129662","148.37690735","1.21715498","32.1733017","47.88304138","0","29.20000076"
"2013-07-28 17:00:00","5.1852223","9.8777591","9.8845945","162.32090759","0.996144","32.05527115","48.27410126","0","29.20000076"
"2013-07-28 18:00:00","5.08408267","11.11247899","11.1201595","173.07910156","0.97836202","30.85287094","52.8728714","0","29.20000076"
"2013-07-28 19:00:00","5.18341611","11.98404698","11.99233359","185.60890198","0.251901","30.20158958","55.03316116","0","29.20000076"
"2013-07-28 20:00:00","5.26468966","12.68570892","12.67112227","171.32310486","0.089719","29.16374969","59.32477951","0","29.20000076"
"2013-07-28 21:00:00","5.3116476","11.82711194","11.83529147","178.02600098","0.011336","28.78372955","56.48141098","0","29.20000076"
"2013-07-28 22:00:00","5.36041072","17.49488986","17.2214643","185.73930359","0.000174","27.99612999","60.22798157","0","29.20000076"
"2013-07-28 23:00:00","5.32067755","32.38415584","26.44154512","56.88235092","0.008096","28.22466087","56.41025162","0","29.20000076"
"2013-07-29 00:00:00","5.26649585","38.9494476","28.02754912","45.09252167","0.033675","29.52062035","41.90164185","0","29.20000076"
"2013-07-29 01:00:00","","28.49451688","22.85811296","46.74150085","0.045062","29.7920208","37.52468109","0","30.70000076"
"2013-07-29 02:00:00","4.9871707","19.19261776","18.07675353","289.50671387","0.003273","29.24291039","38.30389023","0","30.70000076"
"2013-07-29 03:00:00","5.07324653","19.70491904","18.085847","292.27630615","0.002581","27.15364075","43.08140182","0","30.70000076"
"2013-07-29 04:00:00","5.22314928","15.6739393","14.74771488","15.17759037","0.064653","27.73217964","42.33909988","0","30.70000076"
"2013-07-29 05:00:00","5.13465197","12.01128342","11.95339762","2.16009498","0.040636","27.68116951","46.45624161","0","30.70000076"
"2013-07-29 06:00:00","5.27733199","19.86055584","17.90413626","15.43072987","0.069771","27.51259995","48.39173126","0","30.70000076"
"2013-07-29 07:00:00","5.64757592","41.87411928","24.44929848","25.25403976","0.003168","27.65797997","48.301651","0","30.70000076"
"2013-07-29 08:00:00","5.22314928","23.22881152","21.13454056","280.92990112","0.010795","29.27593994","43.63735962","0","30.70000076"
"2013-07-29 09:00:00","5.02267621","20.84106768","17.00342174","264.31640625","0.070273","30.82987022","41.23815155","0","30.70000076"
"2013-07-29 10:00:00","4.99919774","18.7633317","16.76201262","248.45730591","0.004642","32.21326065","43.27566147","0","30.70000076"
"2013-07-29 11:00:00","5.13465197","14.34713367","14.00014391","182.28500366","0.017405","33.67596054","43.46343994","0","30.70000076"
"2013-07-29 12:00:00","5.11117351","15.4664223","15.42780181","182.3506012","0.51564503","33.95557022","45.78306961","0","30.70000076"
"2013-07-29 13:00:00","5.11659209","13.73755557","13.73277748","161.49580383","0.83297199","34.09136963","45.35211182","0","30.70000076"
"2013-07-29 14:00:00","4.94682123","10.84919277","10.85670119","148.57330322","1.30560303","33.13885117","48.94939041","0","30.70000076"
"2013-07-29 15:00:00","5.01184007","11.03336234","11.0176285","154.02900696","1.42325401","32.85646057","50.20146179","0","30.70000076"
"2013-07-29 16:00:00","5.12381584","10.86475645","10.87227252","154.78500366","1.26765895","32.38447952","52.76216125","0","30.70000076"
"2013-07-29 17:00:00","5.19605843","9.62355106","9.63021246","157.98980713","1.18391001","31.65459061","54.48662186","0","30.70000076"
"2013-07-29 18:00:00","5.15813145","9.58075094","9.58219067","174.19520569","0.90910602","31.04747963","52.66442108","0","30.70000076"
"2013-07-29 19:00:00","5.00280911","13.00087344","12.75808194","144.53030396","0.56520402","30.69502068","49.37382126","0","30.70000076"
"2013-07-29 20:00:00","5.28455574","13.82185947","13.77171536","174.92539978","0.011266","31.40571022","42.03723145","0","30.70000076"
"2013-07-29 21:00:00","5.64396354","24.08611408","22.47783528","280.02670288","0.000982","30.96479034","42.28292084","0","30.70000076"
"2013-07-29 22:00:00","5.14368293","32.05339896","24.60244968","321.81491089","0.162654","32.10364151","35.44348145","0","30.70000076"
"2013-07-29 23:00:00","5.18160992","18.10965714","15.84831753","322.03070068","0.40472001","31.68695068","30.61306953","0","30.70000076"
"2013-07-30 00:00:00","5.11839828","14.94374077","14.35835711","325.39581299","0.413551","30.93420029","37.74264145","0","30.70000076"
"2013-07-30 01:00:00","5.25565972","17.51564271","16.66337636","16.40203094","0.15664899","30.26658058","38.91757965","0","23.2999897"
"2013-07-30 02:00:00","4.99558536","13.25897241","13.15263653","7.71240187","0.074806","29.08987999","48.33089066","0","23.2999897"
"2013-07-30 03:00:00","5.01184007","11.73113527","11.73406254","26.7972908","0.089694","29.68267059","44.85958099","0","23.2999897"
"2013-07-30 04:00:00","5.03351234","9.79734612","9.79114742","334.95089722","0.116592","29.20891953","41.56755066","0","23.2999897"
"2013-07-30 05:00:00","4.96668832","9.60669104","9.61333906","349.91320801","0.226795","27.87578964","45.2612915","0","23.2999897"
"2013-07-30 06:00:00","5.06782796","11.9425432","11.8132289","358.02450562","0.233953","27.18688011","51.47489166","0","23.2999897"
"2013-07-30 07:00:00","5.1129797","12.7272127","12.61271641","7.95355177","0.28903699","28.01791","51.74541092","0","23.2999897"
"2013-07-30 08:00:00","5.1129797","13.64806441","13.38495026","98.09162903","0.77972901","28.60276031","51.29277039","0","23.2999897"
"2013-07-30 09:00:00","5.10756113","15.40416758","14.16756246","119.22579956","1.00983202","30.16312981","43.7125206","0","23.2999897"
"2013-07-30 10:00:00","5.13104061","17.10579978","14.85803728","89.02947998","0.945638","31.4100399","40.20573044","0","23.2999897"
"2013-07-30 11:00:00","5.10756113","17.12784705","14.78924543","65.11621094","0.91245103","32.24779129","38.11328125","0","23.2999897"
"2013-07-30 12:00:00","5.10756113","17.08634518","14.14939654","60.6243515","1.08529902","32.22146988","37.1617012","0","23.2999897"
"2013-07-30 13:00:00","5.04073711","18.0824207","15.02416522","61.74032974","0.83824098","33.39953995","33.21773148","0","23.2999897"
"2013-07-30 14:00:00","5.12562203","17.41707146","14.52837789","52.30963135","0.96837199","33.26332092","31.11104012","0","23.2999897"
"2013-07-30 15:00:00","4.95765736","13.08258276","12.395974","60.98432159","1.10476696","32.69332123","32.95238113","0","23.2999897"
"2013-07-30 16:00:00","5.15993765","13.93988341","12.93588456","60.97026062","0.99224502","31.36322975","36.7612114","0","23.2999897"
"2013-07-30 17:00:00","5.08047028","12.88155317","12.50109958","35.934021","1.11056399","30.27227974","37.19746017","0","23.2999897"
"2013-07-30 18:00:00","5.12020447","13.52874222","13.24607597","30.61828041","1.40395498","29.3859005","38.32884979","0","23.2999897"
"2013-07-30 19:00:00","5.08950124","15.31467642","14.2843761","27.37532043","1.30311298","28.91893959","40.79534149","0","23.2999897"
"2013-07-30 20:00:00","5.23218024","20.57520408","15.98328752","322.71420288","0.97509003","28.26325989","44.4357605","0","23.2999897"
"2013-07-30 21:00:00","5.20147701","20.11865672","15.93526573","323.30200195","0.45800999","27.11944962","45.60723114","0","23.2999897"
"2013-07-30 22:00:00","5.09311261","17.51304813","15.10722633","322.63110352","0.49080199","26.78034973","47.31929016","0","23.2999897"
"2013-07-30 23:00:00","5.08408267","14.23429699","12.93978122","345.34939575","0.33830699","26.37199974","51.13539124","0","23.2999897"
"2013-07-31 00:00:00","5.17619236","14.33027366","13.47320245","340.22940063","0.380927","26.2946701","51.07421112","0","23.2999897"
"2013-07-31 01:00:00","","11.18251555","10.83852381","359.45089722","0.633793","26.12438965","52.31629181","0","19.60000038"
"2013-07-31 02:00:00","5.03351234","9.56259458","9.52378672","2.93176293","0.59095198","26.03195","53.95291138","0","19.60000038"
"2013-07-31 03:00:00","5.22856786","8.55614073","8.55687111","7.38339186","0.48964399","25.9038105","54.12990189","0","19.60000038"
"2013-07-31 04:00:00","5.07866409","7.87133881","7.8767861","342.92550659","0.456467","25.79310036","53.9189415","0","19.60000038"
"2013-07-31 05:00:00","5.04073711","7.7286711","7.73402088","311.93069458","0.537435","25.61306953","49.62664032","0","19.60000038"
"2013-07-31 06:00:00","5.10214357","9.68191677","9.32391389","287.40530396","0.366501","25.29656029","50.69807053","0","19.60000038"
"2013-07-31 07:00:00","4.97210588","9.91148105","9.58478526","280.60040283","0.899975","25.20017052","51.17161179","0","19.60000038"
"2013-07-31 08:00:00","5.21231315","13.66751901","11.95858488","309.34210205","0.65646797","26.66422081","47.17731094","0","19.60000038"
"2013-07-31 09:00:00","5.20689559","13.88670686","11.81452142","888","0.187051","28.75600052","42.04531097","0","19.60000038"
"2013-07-31 10:00:00","5.23940501","10.63389583","10.43748754","198.87219238","0.126615","30.26102066","40.09590149","0","19.60000038"
"2013-07-31 11:00:00","5.10756113","11.47174188","11.05007705","211.40400696","0.26424199","31.39628029","39.18695068","0","19.60000038"
"2013-07-31 12:00:00","5.26288347","10.98148405","10.48420726","203.75360107","0.69821203","31.52387047","35.40808105","0","19.60000038"
"2013-07-31 13:00:00","5.17799855","10.52235549","10.16493577","206.62060547","0.70069599","31.70329094","37.78076172","0","19.60000038"
"2013-07-31 14:00:00","5.12200965","10.47306986","9.75221336","207.81300354","0.532947","31.80130959","39.69963074","0","19.60000038"
"2013-07-31 15:00:00","4.99919774","12.81929845","12.2856516","32.70460129","1.07315803","32.49863052","30.52387047","0","19.60000038"
"2013-07-31 16:00:00","5.21773172","14.49628497","13.40701474","34.31505966","1.23525202","31.93276978","29.65995026","0","19.60000038"
"2013-07-31 17:00:00","5.10575595","14.36269735","13.26425144","82.10298157","1.39273596","31.24324989","28.34913063","0","19.60000038"
"2013-07-31 18:00:00","5.07144034","14.79069855","13.29929458","16.45285988","1.22720206","30.12902069","31.24080086","0","19.60000038"
