,Regione Puglia,,,
,Suolo Giuffreda,,,
Parm,SO2,NOX,NO,NO2
,,,,,,
,,,,,,
,,,,,
,,,,,,,
,,,,,
20/01/2006 22.00,1,36,"4,79301285","56,61112696"
20/01/2006 23.00,1,21,"3,11888292","32,72978808"
21/01/2006 0.00,1,10,"2,98291877","12,09314379"
21/01/2006 1.00,1,7,"2,41415085","6,65769298"
21/01/2006 2.00,1,6,"2,26469291","5,48668094"
21/01/2006 3.00,1,6,"2,24185909","5,1134203"
21/01/2006 4.00,1,6,"2,23148031","5,68672967"
21/01/2006 5.00,1,8,"2,1422213","10,85626143"
21/01/2006 6.00,1,9,"2,04465851","11,82966637"
21/01/2006 7.00,1,9,"1,66271239","13,6642514"
21/01/2006 8.00,1,9,"1,50080066","13,16169176"
21/01/2006 9.00,1,19,"3,22890075","27,57245488"
21/01/2006 10.00,1,25,"5,0504111","35,60608616"
21/01/2006 11.00,2,30,"7,82990178","37,88222656"
21/01/2006 12.00,2,27,"8,62804537","30,91960208"
21/01/2006 13.00,1,32,"10,40181309","36,15985872"
21/01/2006 14.00,1,28,"9,85587774","30,30726496"
21/01/2006 15.00,1,28,"9,52894052","30,01449952"
21/01/2006 16.00,1,26,"8,63946166","29,44850928"
21/01/2006 17.00,1,24,"7,63685246","26,41607728"
21/01/2006 18.00,1,18,"6,32806361","18,9045329"
21/01/2006 19.00,1,11,"4,94350704","9,81210867"
21/01/2006 20.00,1,11,"4,34048902","9,84382302"
21/01/2006 21.00,1,12,"3,69906838","13,18852859"
21/01/2006 22.00,1,21,"3,17389183","32,12964952"
21/01/2006 23.00,1,20,"3,40222876","28,85569368"
22/01/2006 0.00,1,35,"2,85629465","58,36276752"
22/01/2006 1.00,,13,"2,25016287","19,51930208"
22/01/2006 2.00,"0,78001256",,,
22/01/2006 3.00,1,,,
22/01/2006 4.00,1,,,
22/01/2006 5.00,1,,,
22/01/2006 6.00,1,,,
22/01/2006 7.00,1,,,
22/01/2006 8.00,1,,,
22/01/2006 9.00,1,,,
22/01/2006 10.00,1,,,
22/01/2006 11.00,1,,,
22/01/2006 12.00,1,,,
22/01/2006 13.00,1,,,
22/01/2006 14.00,1,,,
22/01/2006 15.00,1,,,
22/01/2006 16.00,1,,,
22/01/2006 17.00,1,,,
22/01/2006 18.00,1,,,
22/01/2006 19.00,1,,,
22/01/2006 20.00,1,,,
22/01/2006 21.00,1,,,
22/01/2006 22.00,1,,,
22/01/2006 23.00,1,,,
23/01/2006 0.00,1,,,
23/01/2006 1.00,1,,,
23/01/2006 2.00,1,,,
23/01/2006 3.00,1,,,
23/01/2006 4.00,1,,,
23/01/2006 5.00,1,,,
23/01/2006 6.00,1,,,
23/01/2006 7.00,1,,,
23/01/2006 8.00,1,,,
23/01/2006 9.00,1,,,
23/01/2006 10.00,1,,,
23/01/2006 11.00,1,,,
23/01/2006 12.00,1,,,
23/01/2006 13.00,1,,,
23/01/2006 14.00,1,,,
23/01/2006 15.00,1,,,
23/01/2006 16.00,1,,,
23/01/2006 17.00,1,,,
23/01/2006 18.00,1,,,
23/01/2006 19.00,1,,,
23/01/2006 20.00,1,,,
23/01/2006 21.00,1,,,
23/01/2006 22.00,1,,,
23/01/2006 23.00,1,,,
24/01/2006 0.00,1,,,
24/01/2006 2.00,1,,,
24/01/2006 3.00,"0,72536711",,,
24/01/2006 4.00,1,,,
24/01/2006 5.00,1,,,
24/01/2006 6.00,1,,,
24/01/2006 7.00,1,,,
24/01/2006 8.00,1,,,
24/01/2006 9.00,1,,,
24/01/2006 10.00,1,,,
24/01/2006 11.00,1,,,
24/01/2006 12.00,1,,,
24/01/2006 13.00,1,,,
24/01/2006 14.00,1,7,"2,65598031","7,24320092"
24/01/2006 15.00,1,7,"2,87497721","6,17709075"
24/01/2006 16.00,1,7,"2,97772876","6,19904625"
24/01/2006 17.00,1,7,"2,64560153","6,33322467"
24/01/2006 18.00,1,6,"2,24601036","5,65013399"
24/01/2006 19.00,1,6,"2,11523622","6,8113891"
24/01/2006 20.00,1,5,"1,59317344","5,04023276"
24/01/2006 21.00,1,5,"1,49664815","5,26711642"
24/01/2006 22.00,1,5,"1,49457315","5,17197147"
24/01/2006 23.00,1,5,"1,49145939","4,9841213"
25/01/2006 0.00,1,4,"1,49457315","4,83774431"
25/01/2006 1.00,1,4,"1,48419436","3,68624996"
25/01/2006 2.00,1,4,"1,43852673","3,96192594"
25/01/2006 3.00,1,4,"1,1572559","4,29371148"
25/01/2006 4.00,1,4,"1,01195048","4,70844531"
25/01/2006 5.00,1,4,"0,88117509","4,79139361"
25/01/2006 6.00,1,3,"0,80540862","4,2107651"
25/01/2006 7.00,1,3,"0,85730377","4,25223829"
25/01/2006 8.00,1,5,"1,11574078","5,93312911"
25/01/2006 9.00,1,4,"1,06488313","5,606223"
25/01/2006 10.00,2,4,"1,1738622","4,61574008"
25/01/2006 11.00,3,4,"1,63157605","4,48888079"
25/01/2006 12.00,3,7,"2,890546","6,23320222"
25/01/2006 13.00,3,9,"4,27510132","7,31394874"
25/01/2006 14.00,3,10,"5,43962225","5,3281073"
25/01/2006 15.00,3,11,"6,43289142","5,11098058"
25/01/2006 16.00,,,,
25/01/2006 18.00,2,5,"2,17232014","4,31322918"
25/01/2006 19.00,3,5,"1,529862","5,53791298"
25/01/2006 20.00,2,4,"1,49664815","4,49863964"
25/01/2006 21.00,2,4,"1,48315561","3,9106939"
25/01/2006 22.00,2,4,"1,31501637","3,57158732"
25/01/2006 23.00,2,3,"0,88013759","3,34714338"
26/01/2006 0.00,2,3,"0,75558972","3,48864094"
26/01/2006 1.00,,3,"0,74728595","3,3715405"
26/01/2006 2.00,1,,,
26/01/2006 3.00,0,3,"0,75870348","3,50571892"
26/01/2006 4.00,"0,40957844",3,"0,74728595","3,70088823"
26/01/2006 5.00,0,"3,28264206","0,73794592","4,44008846"
26/01/2006 6.00,0,2,"0,7151121","2,95436695"
26/01/2006 7.00,1,5,"1,00883672","6,72112358"
26/01/2006 8.00,1,6,"0,78568856","8,76307649"
26/01/2006 9.00,1,7,"0,92580522","10,47080223"
26/01/2006 10.00,4,38,"8,45263986","50,85363608"
26/01/2006 11.00,6,42,"10,81800932","52,93951336"
26/01/2006 12.00,4,20,"6,09246042","24,000858"
26/01/2006 13.00,4,35,"9,50299295","43,04933008"
26/01/2006 14.00,4,28,"6,93315789","36,5575356"
26/01/2006 15.00,"4,92604392","23,92917712","7,60571612","27,13332584"
26/01/2006 16.00,"2,18305559","14,27320619","7,18329113","9,96336508"
26/01/2006 17.00,1,14,"7,53410091","9,54619154"
26/01/2006 18.00,1,11,"5,81326585","7,80674954"
01/02/2006 1.00,,12,"5,56001885","9,72916229"
01/02/2006 2.00,1,,,
01/02/2006 3.00,1,12,"5,26318048","9,76331634"
01/02/2006 4.00,1,10,"5,11164629","7,18221003"
01/02/2006 5.00,1,10,"4,52004579","8,47276414"
01/02/2006 6.00,1,12,"4,48164318","11,36126078"
01/02/2006 7.00,1,17,"4,54703087","21,69055016"
01/02/2006 8.00,1,22,"5,33479444","28,21163648"
01/02/2006 9.00,1,19,"6,36750373","20,32194056"
01/02/2006 10.00,1,21,"8,46820866","18,8850152"
01/02/2006 11.00,2,27,"11,59954661","24,14481248"
01/02/2006 12.00,1,29,"13,78431306","22,26386336"
01/02/2006 13.00,2,28,"14,35931723","19,80962016"
01/02/2006 14.00,2,31,"14,37176229","23,94963552"
01/02/2006 15.00,2,32,"13,91716844","26,90644792"
01/02/2006 16.00,2,36,"13,70647532","34,9034644"
01/02/2006 17.00,2,38,"12,90209797","40,78781648"
01/02/2006 18.00,1,31,"12,19011085","29,14601176"
01/02/2006 19.00,1,26,"10,53154972","23,90328864"
01/02/2006 20.00,1,18,"9,30060235","11,76623577"
01/02/2006 21.00,1,17,"8,50038375","12,83966316"
01/02/2006 22.00,1,16,"8,03851989","11,17585032"
01/02/2006 23.00,1,14,"7,51853211","8,47764166"
02/02/2006 0.00,1,17,"7,26217136","14,97188158"
02/02/2006 1.00,1,12,"6,16615064","8,36298093"
02/02/2006 2.00,1,11,"5,93573871","6,36982035"
02/02/2006 3.00,1,12,"5,73438562","9,71452402"
02/02/2006 4.00,1,16,"5,19571653","18,80450853"
02/02/2006 5.00,1,11,"4,37577787","10,84162316"
02/02/2006 6.00,1,10,"3,74681102","10,88553606"
02/02/2006 7.00,1,22,"6,58650062","25,83546024"
02/02/2006 8.00,1,20,"4,73177642","26,15015632"
02/02/2006 9.00,1,50,"16,71948919","55,20347432"
02/02/2006 10.00,"2,00805938",47,"16,73713424","48,50185696"
02/02/2006 11.00,3,"48,81682072","18,65932239","47,96515856"
02/02/2006 12.00,3,41,"16,5918338","37,45774344"
02/02/2006 13.00,3,44,"17,4688489","41,73194296"
02/02/2006 14.00,3,34,"14,46517506","29,25335144"
02/02/2006 15.00,2,27,"12,61978964","20,44392616"
02/02/2006 16.00,2,26,"11,96903895","20,9489236"
02/02/2006 17.00,2,28,"12,00847782","25,28654416"
02/02/2006 18.00,2,30,"11,75938333","28,65564112"
02/02/2006 19.00,2,28,"9,77596","30,07549232"
02/02/2006 20.00,1,25,"7,63892872","28,53855024"
02/02/2006 21.00,1,20,"6,26682718","22,21751648"
02/02/2006 22.00,1,17,"5,32234065","20,2438736"
02/02/2006 23.00,1,14,"4,75461023","14,52543341"
03/02/2006 0.00,1,10,"4,49513572","8,86310086"
03/02/2006 1.00,,9,"4,04676315","6,79919054"
03/02/2006 2.00,"0,71288649",,,
03/02/2006 3.00,1,9,"3,69803087","8,52155647"
03/02/2006 4.00,1,11,"3,36175114","11,92236969"
03/02/2006 5.00,1,18,"3,00367633","26,08673528"
03/02/2006 6.00,1,12,"2,98914629","16,25999598"
03/02/2006 7.00,1,8,"3,2984397","8,09706379"
03/02/2006 8.00,1,8,"2,9912213","7,23344207"
03/02/2006 9.00,1,14,"4,13913717","17,23584063"
03/02/2006 10.00,"1,47667485",35,"10,74743161","39,7119532"
03/02/2006 11.00,"1,90128252",38,"13,61099253","38,71170952"
03/02/2006 12.00,"2,54172098",28,"12,5803595","23,083576"
03/02/2006 13.00,"3,00387629",24,"12,09254806","16,25999598"
03/02/2006 14.00,"2,48111693",22,"11,98253149","12,82014738"
03/02/2006 15.00,"2,32777977",23,"11,70645068","15,92576882"
03/02/2006 16.00,"1,90594445",22,"11,26534438","14,05215031"
03/02/2006 17.00,"1,60682949",24,"12,25757355","16,17217018"
03/02/2006 18.00,"1,35181267",25,"12,28352113","17,97504278"
03/02/2006 19.00,"1,3461429",20,"9,82785515","13,6642514"
03/02/2006 20.00,"0,81393561",16,"7,93161583","10,79283083"
03/02/2006 21.00,"1,16281848",13,"6,62801574","9,11437972"
03/02/2006 22.00,1,12,"5,97725383","7,71160459"
03/02/2006 23.00,1,10,"5,31299938","7,14561626"
04/02/2006 0.00,"1,09982041",12,"4,94143203","10,03655262"
04/02/2006 1.00,"0,86345131",13,"4,49721198","13,856981"
04/02/2006 2.00,"0,99360595",13,"4,47437816","13,62521792"
04/02/2006 3.00,"0,82603079",13,"4,0644082","14,25707656"
04/02/2006 4.00,"1,239424",13,"3,76341732","15,09386336"
04/02/2006 5.00,1,12,"3,71671218","14,20584452"
04/02/2006 6.00,"0,81229722",11,"3,73331848","12,19316816"
04/02/2006 7.00,"0,83787477",11,"4,09346954","11,4295689"
04/02/2006 8.00,"1,01338762",13,"3,73435723","15,36953934"
04/02/2006 9.00,"1,06781746",47,"12,1724658","59,85093448"
04/02/2006 10.00,"1,14102112",31,"6,71519975","42,65411968"
04/02/2006 11.00,1,"26,02119192","6,46402776","33,75198152"
04/02/2006 12.00,1,39,"11,02870368","46,65752264"
04/02/2006 13.00,1,47,"13,87980832","55,30836664"
04/02/2006 14.00,2,48,"14,45791752","56,92584216"
04/02/2006 15.00,2,29,"12,34060505","24,8278936"
04/02/2006 16.00,1,24,"11,92337132","17,58714386"
04/02/2006 17.00,1,24,"11,54869021","18,60202199"
04/02/2006 18.00,1,20,"10,30632531","12,8469823"
04/02/2006 19.00,1,20,"9,14388064","15,19388773"
04/02/2006 20.00,1,45,"8,99649896","63,75428248"
04/02/2006 21.00,1,19,"7,71677144","17,37489848"
04/02/2006 22.00,1,15,"7,06497078","11,1709709"
04/02/2006 23.00,1,17,"6,75256361","16,4356476"
05/02/2006 0.00,1,21,"6,72557853","23,41536536"
05/02/2006 1.00,,22,"6,69651719","26,24531656"
05/02/2006 2.00,1,,,
05/02/2006 3.00,1,19,"6,12048425","22,25898776"
05/02/2006 4.00,1,21,"5,67626419","26,00622096"
05/02/2006 5.00,1,21,"5,09607874","26,8308092"
05/02/2006 6.00,1,15,"4,71205636","17,5529879"
05/02/2006 7.00,1,13,"4,76810277","13,24707977"
05/02/2006 8.00,1,11,"4,50240074","9,25831699"
05/02/2006 9.00,1,9,"4,47852942","7,12853828"
05/02/2006 10.00,1,9,"4,48371819","6,82846709"
05/02/2006 11.00,1,10,"4,59581102","8,07998581"
05/02/2006 12.00,1,13,"4,56778843","13,2129238"
05/02/2006 13.00,1,11,"4,4712644","9,56814703"
05/02/2006 14.00,1,9,"4,8459455","6,38933614"
05/02/2006 15.00,2,10,"5,62748155","6,36982035"
05/02/2006 16.00,1,11,"5,98867136","7,43836832"
05/02/2006 17.00,2,10,"5,27667302","6,7235633"
05/02/2006 18.00,1,9,"4,69960132","6,3795792"
05/02/2006 19.00,1,8,"3,8433363","6,37713949"
05/02/2006 20.00,1,7,"3,35552362","6,19172902"
05/02/2006 21.00,1,7,"2,99018379","6,57718631"
05/02/2006 22.00,1,7,"2,95178118","6,13317785"
05/02/2006 23.00,1,7,"2,84902963","5,78187462"
06/02/2006 0.00,1,7,"2,82930957","6,5942643"
06/02/2006 1.00,1,7,"2,29375425","6,94800724"
06/02/2006 2.00,2,6,"2,24393535","5,96484537"
06/02/2006 3.00,2,6,"2,16090385","5,4574063"
06/02/2006 4.00,1,5,"1,68346995","5,81358896"
06/02/2006 5.00,1,5,"1,49457315","5,26711642"
06/02/2006 6.00,1,4,"1,49457315","4,77431562"
06/02/2006 7.00,1,5,"1,5807184","6,03071377"
06/02/2006 8.00,1,10,"2,03427973","14,2229225"
06/02/2006 9.00,1,14,"3,45620016","19,14604144"
06/02/2006 10.00,"1,52288021",8,"1,78103274","11,02459391"
06/02/2006 11.00,2,"9,14367156","3,20710443","10,56594909"
06/02/2006 12.00,"2,10412724",22,"6,04056651","26,59660832"
06/02/2006 13.00,"2,29996177",8,"3,17285308","7,86774042"
06/02/2006 14.00,"1,81506736",8,"3,5361179","6,20148596"
06/02/2006 15.00,"1,70244681",9,"3,97099793","7,37737934"
06/02/2006 16.00,"1,17438177",8,"3,0950116","7,1553732"
06/02/2006 17.00,2,7,"2,56153253","7,07486653"
06/02/2006 18.00,1,6,"2,28233796","5,0475519"
06/02/2006 19.00,1,5,"1,88586055","4,50351906"
06/02/2006 20.00,1,5,"1,5796809","5,16221262"
06/02/2006 21.00,1,5,"1,50598943","5,94532767"
06/02/2006 22.00,1,5,"1,5142932","6,75039822"
06/02/2006 23.00,1,5,"1,48938313","5,23540207"
07/02/2006 0.00,1,5,"1,48108061","5,24759872"
07/02/2006 1.00,,5,"1,39597286","5,36714078"
07/02/2006 2.00,1,,,
07/02/2006 3.00,2,5,"1,2226436","6,09170466"
07/02/2006 4.00,2,5,"0,85730377","6,93824839"
07/02/2006 5.00,2,4,"0,75455222","6,41373326"
07/02/2006 6.00,2,4,"0,7483247","5,55255125"
07/02/2006 7.00,2,5,"0,81682615","6,88457664"
07/02/2006 8.00,2,7,"0,92061521","11,27343498"
07/02/2006 9.00,2,8,"1,23406113","12,21756337"
07/02/2006 10.00,2,6,"0,85419001","8,50203878"
07/02/2006 11.00,"3,24604128",5,"1,36483527","6,81382882"
07/02/2006 12.00,"3,13800638",8,"2,68089038","7,94580738"
07/02/2006 13.00,"2,50779996",12,"4,43286179","11,86138071"
07/02/2006 14.00,3,9,"4,56052341","6,14049698"
07/02/2006 15.00,3,9,"5,03899482","4,94508782"
07/02/2006 16.00,2,9,"5,08569996","5,06706768"
07/02/2006 17.00,2,8,"4,10488582","5,07926624"
07/02/2006 18.00,2,7,"3,25692333","5,10854087"
07/02/2006 19.00,2,6,"2,5158649","5,19148917"
07/02/2006 20.00,2,5,"2,23874534","4,95240695"
07/02/2006 21.00,2,5,"2,20345773","3,75699778"
07/02/2006 22.00,2,6,"2,21591152","5,2207638"
07/02/2006 23.00,2,7,"2,22213904","8,08486523"
08/02/2006 0.00,2,8,"2,23667033","9,14121655"
08/02/2006 1.00,2,8,"1,89104931","9,68280967"
08/02/2006 2.00,2,7,"1,53816452","10,38785585"
08/02/2006 3.00,2,7,"1,49457315","9,83894359"
08/02/2006 4.00,2,7,"1,49976191","9,02899362"
08/02/2006 5.00,2,9,"1,55580833","13,56422703"
08/02/2006 6.00,2,7,"1,52052072","8,91189318"
08/02/2006 7.00,2,17,"1,60562847","28,42144024"
08/02/2006 8.00,2,16,"1,95332325","25,3353384"
08/02/2006 9.00,2,39,"8,73598569","52,83947752"
08/02/2006 10.00,"2,9234682",43,"9,99080438","56,5940528"
08/02/2006 11.00,5,"46,71310448","13,90264089","55,1888284"
08/02/2006 12.00,5,29,"9,81436137","31,02451352"
08/02/2006 13.00,6,32,"12,61978964","29,91691104"
08/02/2006 14.00,7,49,"17,14295792","50,94147336"
08/02/2006 15.00,5,40,"14,97582156","39,30454424"
08/02/2006 16.00,18,33,"12,74434","32,40530256"
08/02/2006 17.00,3,27,"12,68725234","20,53417256"
08/02/2006 18.00,3,25,"11,1023939","21,30266272"
08/02/2006 19.00,2,22,"8,06757998","21,82960992"
08/02/2006 20.00,2,28,"6,05924782","39,1483912"
08/02/2006 21.00,2,20,"4,82830045","26,59905568"
08/02/2006 22.00,2,21,"4,44427932","28,80689944"
08/02/2006 23.00,2,17,"4,0965833","23,16651856"
09/02/2006 0.00,2,13,"3,96165665","15,2743944"
09/02/2006 1.00,,11,"3,75407729","10,9782413"
09/02/2006 2.00,1,,,
09/02/2006 3.00,1,11,"3,73643224","11,4515263"
09/02/2006 4.00,1,9,"3,72693259","8,67343237"
09/02/2006 5.00,1,8,"3,61811189","7,28711382"
09/02/2006 6.00,1,8,"3,69595462","7,03583305"
09/02/2006 7.00,1,8,"3,63056693","6,47716194"
09/02/2006 8.00,1,13,"4,4546581","13,3617405"
09/02/2006 9.00,1,19,"5,43650974","22,32730352"
09/02/2006 10.00,1,18,"6,80757252","17,54567067"
09/02/2006 11.00,"1,4728733",14,"6,78681371","11,31002874"
09/02/2006 12.00,2,17,"7,98039722","12,74695984"
09/02/2006 13.00,"1,42296098",19,"8,76712328","14,96700216"
09/02/2006 14.00,2,20,"8,87402735","16,78695083"
09/02/2006 15.00,"1,08039368",20,"8,3820634","17,11630048"
09/02/2006 16.00,2,20,"9,34315623","15,26219584"
09/02/2006 17.00,1,21,"9,9295692","15,27195469"
09/02/2006 18.00,1,18,"9,27361727","12,32734658"
09/02/2006 19.00,1,13,"7,28811893","7,24564063"
09/02/2006 20.00,1,10,"5,6793767","5,94044825"
09/02/2006 21.00,1,9,"4,87396809","6,32590745"
09/02/2006 22.00,1,9,"4,63525238","6,81382882"
09/02/2006 23.00,1,10,"4,49721198","8,78015447"
10/02/2006 0.00,1,10,"4,47749192","8,33858572"
10/02/2006 1.00,"1,1703636",11,"3,89523145","11,13925655"
10/02/2006 2.00,1,10,"3,69076461","10,23416164"
10/02/2006 3.00,1,12,"3,19672565","15,13777626"
10/02/2006 4.00,1,8,"2,64975279","8,58498516"
10/02/2006 5.00,1,7,"2,22940406","7,42617167"
10/02/2006 6.00,1,7,"2,22421529","8,63377749"
10/02/2006 7.00,1,12,"2,25016287","16,95528331"
10/02/2006 8.00,1,40,"16,00333709","39,99982392"
10/02/2006 9.00,1,23,"4,0301581","33,36896968"
10/02/2006 10.00,"1,2776449",31,"6,82833008","42,40527288"
10/02/2006 11.00,2,"37,64597984","10,73601533","45,57674552"
10/02/2006 12.00,3,42,"14,66237564","43,61287296"
10/02/2006 13.00,2,28,"12,38731143","23,4641596"
10/02/2006 14.00,2,22,"12,89587544","11,57838559"
10/02/2006 15.00,2,22,"13,61825007","9,56570732"
10/02/2006 16.00,2,22,"13,13458865","9,86578042"
10/02/2006 17.00,1,22,"12,01055407","12,43468818"
10/02/2006 18.00,1,20,"10,11120099","14,0057977"
10/02/2006 19.00,1,15,"7,91604703","9,57302646"
10/02/2006 20.00,1,14,"6,47129278","12,00043856"
10/02/2006 21.00,1,11,"5,41263717","8,56302775"
10/02/2006 22.00,1,10,"5,02446353","7,20416553"
10/02/2006 23.00,1,9,"4,49305947","6,91873261"
11/02/2006 0.00,1,10,"4,0976208","8,42640962"
11/02/2006 1.00,,9,"3,60980937","8,75819706"
11/02/2006 2.00,1,,,
11/02/2006 3.00,1,7,"2,84176461","6,41373326"
11/02/2006 4.00,1,6,"2,34149814","6,53815283"
11/02/2006 5.00,1,6,"2,24704911","6,45032702"
11/02/2006 6.00,1,6,"2,23978409","5,2427193"
11/02/2006 7.00,1,7,"2,23978409","7,46520515"
11/02/2006 8.00,1,6,"2,24497285","5,75015836"
11/02/2006 9.00,1,8,"2,68919291","7,91409304"
11/02/2006 10.00,2,10,"3,93155656","10,12193871"
11/02/2006 11.00,2,11,"5,78109075","6,43080933"
11/02/2006 12.00,2,14,"8,41838976","7,05047132"
11/02/2006 13.00,2,18,"10,39143306","9,31442846"
11/02/2006 14.00,2,18,"9,52894052","10,79283083"
11/02/2006 15.00,2,15,"8,41319974","7,87018014"
11/02/2006 16.00,1,13,"7,39190924","6,38689642"
11/02/2006 17.00,1,10,"5,11268504","5,86238129"
11/02/2006 18.00,2,8,"4,06129444","5,59646415"
11/02/2006 19.00,1,8,"3,66481703","5,63793734"
11/02/2006 20.00,1,7,"3,20918069","6,46984472"
11/02/2006 21.00,1,7,"2,86978719","5,75991721"
11/02/2006 22.00,1,7,"2,27818545","6,95532638"
11/02/2006 23.00,1,7,"2,24393535","8,59962343"
12/02/2006 0.00,1,9,"2,24185909","10,74159879"
12/02/2006 1.00,1,9,"2,08721239","12,22976193"
12/02/2006 2.00,1,6,"1,53193701","7,89945477"
12/02/2006 3.00,1,5,"1,49457315","5,52571442"
12/02/2006 4.00,1,6,"1,49561065","7,2383215"
12/02/2006 5.00,1,8,"1,49457315","10,9367681"
12/02/2006 6.00,1,5,"1,48626937","5,39885513"
12/02/2006 7.00,1,6,"1,51221695","6,90165462"
12/02/2006 8.00,1,5,"1,31813013","5,83798417"
12/02/2006 9.00,2,4,"1,42088168","4,87921942"
12/02/2006 10.00,"1,95200539",6,"1,92945193","5,90629419"
12/02/2006 11.00,2,"7,64047819","3,3140085","6,58206574"
12/02/2006 12.00,3,10,"4,94143203","6,45276674"
12/02/2006 13.00,3,11,"6,36335246","6,00875827"
12/02/2006 14.00,3,14,"8,62285536","6,98460101"
12/02/2006 15.00,3,17,"10,46304827","6,7040456"
12/02/2006 16.00,2,18,"11,52378014","6,35274237"
12/02/2006 17.00,3,16,"9,73236862","6,36494093"
12/02/2006 18.00,2,12,"7,09818338","5,74039951"
12/02/2006 19.00,2,9,"4,80546663","5,08658538"
12/02/2006 20.00,2,7,"3,44685889","5,18173032"
12/02/2006 21.00,1,6,"2,81893079","4,8548223"
12/02/2006 22.00,2,6,"2,30205677","5,19636859"
12/02/2006 23.00,1,6,"2,24289785","5,13293799"
13/02/2006 0.00,1,5,"2,17958516","5,18417003"
13/02/2006 1.00,,5,"1,68346995","5,22564322"
13/02/2006 2.00,1,,,
13/02/2006 3.00,1,5,"1,51533071","5,53791298"
13/02/2006 4.00,1,5,"1,43956423","5,25979728"
13/02/2006 5.00,1,4,"1,2932213","4,52791427"
13/02/2006 6.00,1,4,"1,11677828","4,65477356"
13/02/2006 7.00,1,4,"1,04204932","5,89897506"
13/02/2006 8.00,1,6,"1,05035309","8,65085547"
13/02/2006 9.00,2,7,"1,48211811","9,62913792"
13/02/2006 10.00,2,6,"2,04258351","6,382017"
13/02/2006 11.00,2,8,"3,45516266","7,50667834"
13/02/2006 12.00,2,12,"5,59219395","9,9682445"
13/02/2006 13.00,2,13,"4,96426585","11,85162186"
13/02/2006 14.00,3,10,"4,63213862","8,00191885"
13/02/2006 15.00,,,,"6,56202989"
13/02/2006 16.00,3,8,"3,41676005","7,54815154"
13/02/2006 17.00,3,10,"4,52834832","7,7774749"
13/02/2006 18.00,3,10,"5,05663862","6,79919054"
13/02/2006 19.00,2,8,"4,13394716","6,19416874"
13/02/2006 20.00,2,8,"3,56206548","5,74039951"
13/02/2006 21.00,2,7,"2,98395628","5,84774302"
13/02/2006 22.00,2,6,"2,48161355","5,06706768"
13/02/2006 23.00,2,6,"2,24082159","5,11586001"
14/02/2006 0.00,2,5,"2,23148031","4,77431562"
14/02/2006 1.00,2,5,"2,08098487","5,20856524"
14/02/2006 2.00,2,5,"1,83811666","5,64769619"
14/02/2006 3.00,2,5,"1,57760464","5,07926624"
14/02/2006 4.00,2,5,"1,49353564","5,21588438"
14/02/2006 5.00,2,4,"1,44579175","3,87653985"
14/02/2006 6.00,2,4,"1,37210153","3,85946186"
14/02/2006 7.00,2,5,"1,12611956","7,57498646"
14/02/2006 8.00,2,6,"1,05761811","8,24587858"
14/02/2006 9.00,2,8,"1,52778574","12,22000308"
14/02/2006 10.00,"2,70239376",7,"2,00625715","9,3022299"
14/02/2006 11.00,3,"7,90116983","3,22163448","7,28955162"
14/02/2006 12.00,4,10,"5,19675528","7,36518078"
14/02/2006 13.00,4,14,"7,67110381","8,02387626"
14/02/2006 14.00,4,18,"10,77234168","8,10194322"
14/02/2006 15.00,4,19,"11,9181813","7,50179892"
14/02/2006 16.00,4,19,"12,25342229","7,68232996"
14/02/2006 17.00,4,20,"12,55440943","8,28735368"
14/02/2006 18.00,3,17,"10,33953916","8,28247426"
14/02/2006 19.00,2,12,"6,8501264","7,06266988"
14/02/2006 20.00,3,9,"4,52004579","6,59670401"
14/02/2006 21.00,3,9,"3,21436945","8,67525068"
14/02/2006 22.00,2,7,"2,62276771","7,47496209"
14/02/2006 23.00,2,6,"2,24185909","6,84066374"
15/02/2006 0.00,2,6,"2,05815105","6,97240245"
15/02/2006 1.00,,6,"1,51221695","6,98460101"
15/02/2006 2.00,1,,,
15/02/2006 3.00,2,5,"1,47173933","6,53571312"
15/02/2006 4.00,1,4,"1,38870783","4,41569326"
15/02/2006 5.00,1,4,"1,11885454","4,53035398"
15/02/2006 6.00,1,4,"0,96732035","5,10366336"
15/02/2006 7.00,1,3,"0,94967654","4,16197277"
15/02/2006 8.00,1,10,"1,62223477","14,40589326"
15/02/2006 9.00,2,42,"7,99388976","60,09488656"
15/02/2006 10.00,2,53,"13,31829669","68,79697216"
15/02/2006 11.00,3,33,"8,1111726","42,42967"
15/02/2006 12.00,4,30,"8,82109469","35,77929424"
15/02/2006 13.00,6,39,"12,87511289","42,19546912"
15/02/2006 14.00,4,24,"11,51547762","17,77743184"
15/02/2006 15.00,4,36,"12,85955033","36,81370536"
15/02/2006 16.00,3,31,"11,95969643","30,15843488"
