"NetC","SIMAGE Brindisi","","","","","","","",""
"Stat","Mesagne","","","","","","","",""
"Parm","SO2","NOX","NO2","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","10","11","12","13"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-10-30 23:00:00","3.9020612","23.35720232","11.46518946","139.06730652","0.57922101","17.54850006","95.92864227","0","23.39999962"
"2013-10-31 00:00:00","3.37094718","19.5389192","8.13437456","135.9940033","0.60435897","17.49481964","95.1845932","0","23.39999962"
"2013-10-31 01:00:00","","18.04091691","6.39435131","146.86099243","0.73327899","17.50201988","94.38761902","0","44.70000076"
"2013-10-31 02:00:00","3.99690255","","","888","0.02442","16.16860008","94.99362946","0","44.70000076"
"2013-10-31 03:00:00","4.13690684","23.80596784","10.92930748","888","0.02442","15.43583012","97.32626343","0","44.70000076"
"2013-10-31 04:00:00","3.67805372","20.18091144","8.22260762","888","0.02442","15.24810028","98.11940002","0","44.70000076"
"2013-10-31 05:00:00","4.3663339","18.85152652","7.36492458","75","0.29304001","15.57573032","99.1861496","0","44.70000076"
"2013-10-31 06:00:00","4.23626468","17.29256394","5.90906659","888","0.024284","16.1239109","99.95835114","0","44.70000076"
"2013-10-31 07:00:00","3.74850742","22.75411928","10.94357865","44.33332062","0.23605999","16.46348953","99.96945953","0","44.70000076"
"2013-10-31 08:00:00","4.30762249","29.73703008","16.26485246","888","0.024556","16.86870956","99.96945953","0","44.70000076"
"2013-10-31 09:00:00","3.71960326","26.18461056","12.53956902","86.3125","0.46397999","18.29636002","99.96945953","0","44.70000076"
"2013-10-31 10:00:00","3.23545838","20.74250408","7.65557726","97.57141113","0.33228701","20.07682037","95.6339035","0","44.70000076"
"2013-10-31 11:00:00","2.8181548","18.03313698","5.31867923","127.59980011","0.40862799","21.29755974","83.60755157","0","44.70000076"
"2013-10-31 12:00:00","2.91751265","18.730908","5.86884385","175.41160583","0.48552799","22.56562042","73.81951141","0","44.70000076"
"2013-10-31 13:00:00","2.17774787","18.42482357","5.2226605","80.05554962","0.31338999","23.07571983","65.52011108","0","44.70000076"
"2013-10-31 14:00:00","3.10809947","21.44416984","6.32947524","64.40000153","0.30118001","22.47377968","72.34693909","0","44.70000076"
"2013-10-31 15:00:00","3.03764577","22.94088344","8.25374837","53.1153717","0.28928301","22.13548088","72.43299866","0","44.70000076"
"2013-10-31 16:00:00","3.16410159","20.5323944","6.48647912","51.73332977","0.38502201","21.22768974","74.42247009","0","44.70000076"
"2013-10-31 17:00:00","3.24449137","22.07319872","8.14086198","57.92856979","0.336647","20.41463089","80.10472107","0","44.70000076"
"2013-10-31 18:00:00","3.41249672","37.09735056","22.56318696","888","0.022996","19.28486061","85.63703156","0","44.70000076"
"2013-10-31 19:00:00","3.53353294","47.17485248","32.49726976","888","0.021876","17.92276955","91.80358887","0","44.70000076"
"2013-10-31 20:00:00","3.30771928","47.12426096","30.06174504","888","0.02269","17.30546951","95.40174103","0","44.70000076"
"2013-10-31 21:00:00","4.04658198","80.00777384","33.09541984","888","0.021775","16.60366058","96.59586334","0","44.70000076"
"2013-10-31 22:00:00","4.01045102","63.2197064","29.0976764","175","0.1221","16.19174004","96.94612122","0","44.70000076"
"2013-10-31 23:00:00","4.16942439","38.3385636","21.57313424","236","0.1221","15.80653954","97.50669098","0","44.70000076"
"2013-11-01 00:00:00","4.0953573","30.8705784","16.83317534","155.5","0.25641","15.07800007","97.16719055","0","44.70000076"
"2013-11-01 01:00:00","3.88580242","19.12906288","7.46872897","888","0.023843","14.43188953","97.37680054","0","41.29999161"
"2013-11-01 02:00:00","3.40978641","19.00846157","6.71874123","888","0.02381","14.23491955","97.44715881","0","41.29999161"
"2013-11-01 03:00:00","3.58140516","17.61680663","5.79488195","188.33320618","0.1628","14.77851963","98.4604187","0","41.29999161"
"2013-11-01 04:00:00","3.4901762","16.16289889","4.31696714","888","0.023538","15.50391006","99.87287903","0","41.29999161"
"2013-11-01 05:00:00","3.77560538","15.32634918","3.82649134","888","0.023843","14.94546986","99.96871185","0","41.29999161"
"2013-11-01 06:00:00","3.40617403","15.35747654","3.96013822","888","0.023267","14.92706966","99.96945953","0","41.29999161"
"2013-11-01 07:00:00","3.68798981","17.19140002","4.03539646","19","0.17094","15.39021015","99.96945953","0","41.29999161"
"2013-11-01 08:00:00","3.561534","20.52591272","4.83469085","888","0.023097","15.64500999","99.96945953","0","41.29999161"
"2013-11-01 09:00:00","4.19832855","20.02139328","3.92510465","322.88079834","0.421536","17.24121094","99.96945953","0","41.29999161"
"2013-11-01 10:00:00","3.62114851","18.85671569","2.73913885","350.15881348","0.58471102","18.79070091","99.93927002","0","41.29999161"
"2013-11-01 11:00:00","3.27158933","18.6206659","2.46081283","3.52679396","0.66413701","20.40776062","85.40039063","0","41.29999161"
"2013-11-01 12:00:00","3.06654993","21.74248008","2.40696518","35.11199951","0.739438","21.42975044","70.78398132","0","41.29999161"
"2013-11-01 13:00:00","3.43959468","22.81507384","2.56786189","16.73332977","0.80516303","21.96553993","65.49951172","0","41.29999161"
"2013-11-01 14:00:00","3.30139659","24.02385936","2.16172632","40.51586151","0.83376902","21.7161808","67.49372101","0","41.29999161"
"2013-11-01 15:00:00","3.31584816","24.35327784","2.18508331","43.65000153","0.78318501","21.27399063","70.47305298","0","41.29999161"
"2013-11-01 16:00:00","2.91480336","24.82408872","2.30445712","34.72185135","0.695566","20.55623055","74.02091217","0","41.29999161"
"2013-11-01 17:00:00","3.45224006","25.09255264","2.32521953","39.25","0.51761699","19.77087975","78.94799042","0","41.29999161"
"2013-11-01 18:00:00","3.38359256","25.79941904","3.12970309","38.20000076","0.312576","18.18350029","86.53897095","0","41.29999161"
"2013-11-01 19:00:00","4.36452771","27.55811488","5.65734223","888","0.023436","17.10569954","93.21681976","0","41.29999161"
"2013-11-01 20:00:00","3.8198642","31.49180632","8.90512279","888","0.023369","16.61866951","95.82086182","0","41.29999161"
"2013-11-01 21:00:00","4.34194624","28.77726344","6.83811695","228","0.17094","16.15554047","96.4394989","0","41.29999161"
"2013-11-01 22:00:00","3.97974067","30.5593048","8.09285166","888","0.023097","15.55130959","97.16184998","0","41.29999161"
"2013-11-01 23:00:00","3.64914957","28.89139072","7.32988909","888","0.02381","15.40522003","97.75276184","0","41.29999161"
"2013-11-02 00:00:00","3.84334877","27.7461792","6.44495813","888","0.02364","14.88094997","97.44699097","0","41.29999161"
"2013-11-02 01:00:00","","25.89668248","5.07603687","16.70000076","0.24664199","14.89196968","98.05503082","0","29.39999962"
"2013-11-02 02:00:00","4.70957038","","","888","0.023572","14.34871006","97.67781067","0","29.39999962"
"2013-11-02 03:00:00","3.64372997","","","888","0.023538","14.06914997","98.39334869","0","29.39999962"
"2013-11-02 04:00:00","3.77379817","","","888","0.02364","13.23886967","98.8740387","0","29.39999962"
"2013-11-02 05:00:00","3.51727416","","","888","0.02364","12.29819012","98.79747009","0","29.39999962"
"2013-11-02 06:00:00","3.89483439","","","888","0.023233","12.35431957","99.73986053","0","29.39999962"
"2013-11-02 07:00:00","4.11613258","","","84","0.1221","12.17566967","99.91384125","0","29.39999962"
"2013-11-02 08:00:00","4.64092288","","","888","0.022589","12.76004982","99.96945953","0","29.39999962"
"2013-11-02 09:00:00","4.86493035","","","3.5","0.25641","14.91926956","99.96945953","0","29.39999962"
"2013-11-02 10:00:00","4.57769498","","","143.1374054","1.02503002","17.95931053","99.62248993","0","29.39999962"
"2013-11-02 11:00:00","4.0962604","","","151.875","1.24827003","20.02219963","87.04364014","0","29.39999962"
"2013-11-02 12:00:00","4.32117096","","","161.68260193","1.318501","21.08905983","77.94219208","0","29.39999962"
"2013-11-02 13:00:00","3.83431679","","","175.58810425","2.03268409","21.98488998","71.72042084","0","29.39999962"
"2013-11-02 14:00:00","3.3546884","","","172.70030212","2.15229607","22.94013977","61.41559982","0","29.39999962"
"2013-11-02 15:00:00","3.5579206","","","170.18460083","2.32739496","22.69474983","62.28385162","0","29.39999962"
"2013-11-02 16:00:00","3.46127204","","","171.89190674","2.30603504","22.10046005","65.24452972","0","29.39999962"
"2013-11-02 17:00:00","3.51366076","","","171.0177002","1.70832098","21.23719025","72.60691071","0","29.39999962"
"2013-11-02 18:00:00","4.39072156","","","167.86790466","1.43714595","19.94573021","82.1884613","0","29.39999962"
"2013-11-02 19:00:00","3.81625182","","","170.08050537","0.85539001","19.03931046","88.42227173","0","29.39999962"
"2013-11-02 20:00:00","3.47120813","","","165.90370178","0.80919802","18.57176018","90.23036957","0","29.39999962"
"2013-11-02 21:00:00","3.98786955","","","169.32110596","1.11279094","18.00864983","91.27365112","0","29.39999962"
"2013-11-02 22:00:00","4.1685213","","","171.71730042","0.763834","17.49567032","92.99967957","0","29.39999962"
"2013-11-02 23:00:00","4.19471515","","","162.35620117","0.56906402","16.85531998","94.98448181","0","29.39999962"
"2013-11-03 00:00:00","3.83883329","","","164.65310669","0.81937701","16.55624962","96.91857147","0","29.39999962"
"2013-11-03 01:00:00","3.88218902","","","167.43600464","0.55982399","16.33477974","98.03282166","0","22"
"2013-11-03 02:00:00","4.07548512","","","8.38709641","0.41041401","15.57394981","98.44396973","0","22"
"2013-11-03 03:00:00","3.7566363","","","175.29530334","0.79922301","15.61769962","99.55500031","0","22"
"2013-11-03 04:00:00","4.09806659","","","173.97000122","0.79943001","15.65509987","99.96945953","0","22"
"2013-11-03 05:00:00","3.95625611","","","175.75230408","0.865098","15.28582954","99.96945953","0","22"
"2013-11-03 06:00:00","3.93999733","","","177.62330627","0.95032102","14.67770004","99.77758026","0","22"
"2013-11-03 07:00:00","3.7638631","","","176.63490295","1.04607606","14.47445965","98.72853088","0","22"
"2013-11-03 08:00:00","4.11342227","","","180.07640076","0.938591","14.74018955","97.65702057","0","22"
"2013-11-03 09:00:00","4.30310599","","","180.24830627","1.05665302","16.62417984","96.37574005","0","22"
"2013-11-03 10:00:00","3.68437641","","","171.57940674","1.58126795","19.32793999","86.45832062","0","22"
"2013-11-03 11:00:00","3.55069481","","","169.16610718","1.91209495","21.02708054","73.84496307","0","22"
"2013-11-03 12:00:00","3.13971393","","","173.70530701","2.307935","22.81431961","60.58879089","0","22"
"2013-11-03 13:00:00","3.44591737","","","169.36860657","2.86437297","23.45186996","52.33583069","0","22"
"2013-11-03 14:00:00","3.18306965","","","165.53140259","3.12790394","23.53980064","52.02634048","0","22"
"2013-11-03 15:00:00","3.30591308","","","169.98330688","2.91079903","23.46739006","55.82595062","0","22"
"2013-11-03 16:00:00","2.93467452","","","167.02200317","3.3695581","22.47405052","59.41823959","0","22"
"2013-11-03 17:00:00","3.48837","","","163.56660461","2.79120898","21.25966072","65.84088135","0","22"
"2013-11-03 18:00:00","3.73947442","","","161.46690369","2.18793988","20.00381088","73.74414063","0","22"
"2013-11-03 19:00:00","3.64011657","","","159.9683075","1.71157706","19.27765083","79.12985992","0","22"
"2013-11-03 20:00:00","4.09806659","","","155.69670105","1.38744497","18.91880989","79.8067627","0","22"
"2013-11-03 21:00:00","3.8288972","","","152.2631073","1.09670901","18.16415977","82.34397125","0","22"
"2013-11-03 22:00:00","4.24258737","","","154.09120178","1.13048005","17.5134697","87.8445816","0","22"
"2013-11-03 23:00:00","3.93638393","","","155.6802063","1.15747797","17.23409081","91.39949036","0","22"
"2013-11-04 00:00:00","4.07548512","","","150.42480469","0.92253399","16.82818985","90.89733887","0","22"
"2013-11-04 01:00:00","","","","161.21350098","0.80341101","16.43144989","91.00682068","0","15.60000038"
"2013-11-04 02:00:00","4.30671838","","","159.7322998","0.60064101","16.20606995","91.93714142","0","15.60000038"
"2013-11-04 03:00:00","4.75473332","","","156.35169983","0.695557","16.15579033","92.75157166","0","15.60000038"
"2013-11-04 04:00:00","4.66621466","","","159.02270508","0.75490201","16.00300026","93.79035187","0","15.60000038"
"2013-11-04 05:00:00","5.07629143","","","159.71820068","1.04061103","15.76218987","94.53440094","0","15.60000038"
"2013-11-04 06:00:00","4.78725088","","","163.80000305","1.09157503","15.99944019","94.7496109","0","15.60000038"
"2013-11-04 07:00:00","5.02751611","","","168.51489258","1.29332495","15.91438961","94.29756927","0","15.60000038"
"2013-11-04 08:00:00","4.64814968","","","169.72290039","1.49577701","15.43107986","95.5205307","0","15.60000038"
"2013-11-04 09:00:00","4.62285791","","","173.80610657","1.29572201","17.1235199","94.29512024","0","15.60000038"
"2013-11-04 10:00:00","4.46930515","","","165.7052002","1.55222404","20.25028992","84.26145172","0","15.60000038"
"2013-11-04 11:00:00","4.17303678","","","149.14610291","2.33536601","22.22373962","70.39987183","0","15.60000038"
"2013-11-04 12:00:00","4.01858092","","","154.62150574","2.58541989","23.65867996","60.66085052","0","15.60000038"
"2013-11-04 13:00:00","3.78463736","","","158.02799988","2.95331407","24.11026955","52.76021957","0","15.60000038"
"2013-11-04 14:00:00","3.55250101","","","163.61380005","2.53744411","23.50630951","54.21770096","0","15.60000038"
"2013-11-04 15:00:00","3.40527093","","","164.27340698","2.82192898","23.90839005","51.94614029","0","15.60000038"
"2013-11-04 16:00:00","3.17313458","","","165.90330505","2.84287095","23.08328056","59.31861115","0","15.60000038"
"2013-11-04 17:00:00","3.85057557","","","162.1190033","2.47684002","21.74024963","70.33679199","0","15.60000038"
"2013-11-04 18:00:00","4.03935518","","","154.51780701","2.34331298","20.79541969","77.36882019","0","15.60000038"
"2013-11-04 19:00:00","3.98154686","","","153.80430603","2.3204999","20.31694984","83.70243073","0","15.60000038"
"2013-11-04 20:00:00","4.1558749","","","149.27000427","1.53800702","19.69499969","87.23969269","0","15.60000038"
"2013-11-04 21:00:00","4.41781952","","","149.95910645","1.761374","19.33139992","89.71102142","0","15.60000038"
"2013-11-04 22:00:00","3.67263413","","","149.12710571","2.47263098","19.74077988","91.24533081","0","15.60000038"
"2013-11-04 23:00:00","4.2326523","","","154.34240723","2.48227906","19.7385006","92.64923096","0","15.60000038"
"2013-11-05 00:00:00","4.28504102","","","148.21910095","2.01026201","19.52124977","94.13809204","0","15.60000038"
"2013-11-05 01:00:00","4.10980989","","","145.6217041","2.19629693","19.5475502","91.72515869","0","19.89999962"
"2013-11-05 02:00:00","4.32026787","","","153.06930542","2.11436105","19.69252968","93.24964142","0","19.89999962"
"2013-11-05 03:00:00","3.66902073","","","157.92999268","2.71784401","19.90452003","89.11824036","0","19.89999962"
"2013-11-05 04:00:00","3.78463736","","","157.54710388","2.7849679","20.07970047","85.82595062","0","19.89999962"
"2013-11-05 05:00:00","3.81896111","","","155.81990051","3.43138599","20.44185066","82.88851166","0","19.89999962"
"2013-11-05 06:00:00","3.74941051","","","160.15859985","3.672194","20.31126976","81.80223083","0","19.89999962"
"2013-11-05 07:00:00","3.8279941","","","158.81910706","3.19454098","19.90232086","82.96678162","0","19.89999962"
"2013-11-05 08:00:00","3.94632002","","","152.47970581","2.025599","19.8071804","85.85256958","0","19.89999962"
"2013-11-05 09:00:00","4.21819971","","","154.80690002","3.4809339","20.88961983","83.82740021","0","19.89999962"
"2013-11-05 10:00:00","3.47482153","","","159.10510254","3.986485","21.42823029","80.15872955","0","19.89999962"
"2013-11-05 11:00:00","3.4937896","","","144.76780701","3.62266898","19.75876045","85.76685333","1.60000002","19.89999962"
"2013-11-05 12:00:00","4.40969064","20.09921168","13.08843157","145.53900146","3.14718199","17.18058968","93.50231171","4.4000001","19.89999962"
"2013-11-05 13:00:00","4.50543509","24.99138872","17.32884987","146.14610291","2.17095399","16.21142006","96.69081879","0.60000002","19.89999962"
"2013-11-05 14:00:00","4.46207835","26.72285768","17.27694098","139.28770447","1.92999601","17.47463989","99.30850983","0.40000001","19.89999962"
"2013-11-05 15:00:00","3.85418795","16.97739942","8.6559911","164.37770081","3.62393188","19.12342072","87.78040314","0","19.89999962"
"2013-11-05 16:00:00","3.28062131","17.02798138","8.40945591","151.58720398","3.007586","18.68358994","84.17429352","0.2","19.89999962"
"2013-11-05 17:00:00","3.9020612","30.00419384","20.46113416","155.227005","1.85093999","18.59847069","82.74072266","0","19.89999962"
"2013-11-05 18:00:00","3.43869159","27.93682472","17.3950261","157.09910583","1.903409","18.55252075","79.6892395","0","19.89999962"
"2013-11-05 19:00:00","4.23987809","29.51523808","18.7366918","144.24740601","1.45112205","17.81600952","81.14196014","0","19.89999962"
"2013-11-05 20:00:00","3.83160649","46.3720228","33.57034152","139.89880371","0.690072","17.16134071","83.00933075","0","19.89999962"
"2013-11-05 21:00:00","3.90748079","33.05339408","20.99832968","127.88829803","1.03399301","16.78181076","85.90048981","2","19.89999962"
"2013-11-05 22:00:00","4.17123059","33.91847848","22.40097288","143.11030579","1.01974702","16.24262047","94.97083282","0","19.89999962"
"2013-11-05 23:00:00","4.05019436","25.16648968","14.00061235","129.07310486","0.49852601","16.24921989","96.02979279","0","19.89999962"
"2013-11-06 00:00:00","4.02129021","23.00053784","11.71043214","125.21730042","0.60816503","16.0492897","97.07350159","0","19.89999962"
"2013-11-06 01:00:00","","23.24307504","11.64166132","18.80405045","0.51612097","15.63372993","98.2600708","0","10.39999962"
"2013-11-06 02:00:00","4.06825934","","","9.91666698","0.286935","14.90130043","98.92162323","0","10.39999962"
"2013-11-06 03:00:00","4.60840634","","","310.70001221","0.26373601","14.67940044","99.50691986","0","10.39999962"
"2013-11-06 04:00:00","4.67163425","","","313.26400757","0.57110602","15.5968399","99.93682098","0.2","10.39999962"
"2013-11-06 05:00:00","5.01487073","","","326.32110596","0.74917901","15.84893036","99.96945953","1","10.39999962"
"2013-11-06 06:00:00","5.31294428","","","318.17050171","0.85342801","15.72776031","99.96945953","0","10.39999962"
"2013-11-06 07:00:00","4.38349577","","","338.22320557","1.01380897","16.00418091","99.0745697","0","10.39999962"
"2013-11-06 08:00:00","5.17203689","","","331.57510376","0.84989202","15.96356964","95.82324219","0","10.39999962"
"2013-11-06 09:00:00","4.84144579","","","335.13549805","0.92834002","16.49011993","92.84075928","0","10.39999962"
"2013-11-06 10:00:00","5.08893782","","","1.96285999","1.36790001","17.46615982","88.12380981","0","10.39999962"
"2013-11-06 11:00:00","4.18568317","","","352.68780518","1.73591304","18.26855087","78.48027039","0","10.39999962"
"2013-11-06 12:00:00","3.86051064","","","323.04971313","2.0601871","19.32411957","69.01734161","0","10.39999962"
"2013-11-06 13:00:00","3.37275338","","","350.54370117","1.91363597","19.51404953","65.73361969","0","10.39999962"
"2013-11-06 14:00:00","4.07367893","","","4.88122606","2.18640208","19.07373047","68.96376038","0","10.39999962"
"2013-11-06 15:00:00","4.35549471","","","358.18231201","2.40039802","18.95298958","69.5658493","0","10.39999962"
"2013-11-06 16:00:00","4.89202832","","","328.78500366","2.20959091","18.57159042","69.65193176","0","10.39999962"
"2013-11-06 17:00:00","5.10519559","","","332.43450928","1.70874798","17.91732979","72.5603714","0","10.39999962"
"2013-11-06 18:00:00","4.6282775","","","335.78070068","1.32153702","17.00065994","77.08715057","0","10.39999962"
"2013-11-06 19:00:00","4.79989625","","","333.05621338","1.37098897","16.76901054","78.93144989","0","10.39999962"
"2013-11-06 20:00:00","4.95344902","","","340.89300537","1.61179197","16.69421959","77.84365082","0","10.39999962"
"2013-11-06 21:00:00","4.68789201","","","331.93661499","1.09872901","16.47756958","76.60153961","0","10.39999962"
"2013-11-06 22:00:00","4.95886861","","","311.91101074","0.91101497","16.15205956","79.95760345","0","10.39999962"
"2013-11-06 23:00:00","4.99680576","","","315.66650391","1.01867402","16.22657967","78.63484955","0","10.39999962"
"2013-11-07 00:00:00","5.38339899","","","332.01190186","1.29745901","16.34053993","74.86737061","0","10.39999962"
"2013-11-07 01:00:00","4.82338082","","","340.19351196","1.09592497","16.09991074","67.76904297","0","23"
"2013-11-07 02:00:00","5.24971637","","","339.44470215","1.04841006","15.91676044","67.71537018","0","23"
"2013-11-07 03:00:00","4.88841492","","","343.46679688","0.878492","15.92584038","70.46186066","0","23"
"2013-11-07 04:00:00","5.91993158","","","335.39889526","0.91927302","15.66637039","73.64672089","0","23"
"2013-11-07 05:00:00","5.3689464","","","344.17230225","0.72811002","15.10573006","78.20258331","0","23"
"2013-11-07 06:00:00","5.88199544","","","326.94720459","0.638776","14.82295036","81.75518036","0","23"
"2013-11-07 07:00:00","6.05000079","","","301.1000061","0.346764","14.41331959","82.72003174","0","23"
"2013-11-07 08:00:00","5.54598474","","","316.23330688","0.57821202","15.02645016","81.38973999","0","23"
"2013-11-07 09:00:00","5.85309128","","","319.40670776","0.66140997","16.53931046","79.56797028","0","23"
"2013-11-07 10:00:00","5.94883573","","","341.41650391","0.773592","18.64237976","75.8310318","0","23"
"2013-11-07 11:00:00","5.53695175","","","353.77859497","0.706236","20.03594971","67.04685974","0","23"
"2013-11-07 12:00:00","5.47914344","","","355.05130005","0.76869202","21.93147087","56.4673996","0","23"
"2013-11-07 13:00:00","6.04277501","","","357.80310059","0.65607202","22.90715981","48.51411057","0","23"
"2013-11-07 14:00:00","6.21619995","25.98228272","13.31550834","33.14165115","0.71978003","22.07476997","55.55089188","0","23"
"2013-11-07 15:00:00","5.56946931","25.47776328","13.16628821","35.95534134","0.756585","20.96705055","64.09976959","0","23"
"2013-11-07 16:00:00","6.07529155","23.61400304","12.6420809","29.64962959","0.686791","20.28642082","68.80722046","0","23"
"2013-11-07 17:00:00","5.76999221","28.71760904","18.0827247","35.65383148","0.64666098","19.36548996","75.38487244","0","23"
"2013-11-07 18:00:00","5.42133512","57.81392792","46.84950656","888","0.023063","18.00135994","85.89530182","0","23"
"2013-11-07 19:00:00","6.51969309","112.39581104","69.72412008","888","0.023335","16.56727982","91.71907043","0","23"
"2013-11-07 20:00:00","6.36975271","129.62094256","78.14915688","0.60000002","0.175824","15.85046005","96.24932098","0","23"
"2013-11-07 21:00:00","6.05361419","88.61838936","67.11083672","158.28570557","0.40168399","15.32390022","97.93302155","0","23"
"2013-11-07 22:00:00","6.97312661","60.5622176","43.40970384","195.5","0.35496199","14.39449978","99.15640259","0","23"
"2013-11-07 23:00:00","6.15116585","37.51498872","27.61715744","13.07546997","0.429885","14.18566036","99.96945953","0","23"
"2013-11-08 00:00:00","6.55582405","30.72662392","20.8335344","37.42934036","0.62881601","13.98139","99.96945953","0","23"
"2013-11-08 01:00:00","","31.00677016","21.08784952","39.1162796","0.67921698","14.12308025","99.96945953","0","36"
"2013-11-08 02:00:00","6.43298062","","","34.0042305","0.65468401","14.46784019","99.56561279","0","36"
"2013-11-08 03:00:00","6.66240768","20.09661136","9.98079487","26.71051979","0.60754502","14.57798958","99.20465088","0","36"
"2013-11-08 04:00:00","5.90548001","17.82561998","7.90470703","25.70539093","0.71699601","14.70559978","99.7615509","0","36"
"2013-11-08 05:00:00","5.65437457","18.11873722","8.43151466","17.66842079","0.52605897","14.44419003","99.96463013","0","36"
"2013-11-08 06:00:00","5.75553963","21.47399704","11.37696022","17.59700966","0.53177297","13.89727974","99.96395111","0","36"
"2013-11-08 07:00:00","5.24068439","37.49294336","25.2491072","28.45454025","0.25086001","13.35614014","99.94699097","0","36"
"2013-11-08 08:00:00","5.36533402","69.90690728","38.66844096","43","0.15873","12.53069019","99.75180054","0","36"
"2013-11-08 09:00:00","5.71579628","82.54465368","45.28206808","888","0.022521","13.88541031","99.96945953","0","36"
"2013-11-08 10:00:00","5.49178983","113.08707552","65.05163184","888","0.021741","16.43144989","96.43093109","0","36"
"2013-11-08 11:00:00","5.48275684","40.52526064","27.5665468","888","0.022182","19.43036079","80.79389954","0","36"
"2013-11-08 12:00:00","5.75012003","28.05355232","16.16493708","150.44360352","0.98359501","21.51802063","73.33486176","0","36"
"2013-11-08 13:00:00","4.66621466","22.44414584","10.68147022","161.07550049","1.319875","22.0736599","67.92768097","0","36"
"2013-11-08 14:00:00","4.80350966","29.85633888","15.28519338","154.09150696","1.01953602","22.62795067","66.86582947","0","36"
"2013-11-08 15:00:00","4.72763535","32.93146584","18.61731417","22.64101982","0.64149499","21.11244965","70.47618103","0","36"
"2013-11-08 16:00:00","5.53333937","28.66443632","16.24409388","36.45204163","0.62522","21.22768974","73.36572266","0","36"
"2013-11-08 17:00:00","5.81876753","43.68338752","30.4549096","63","0.22792","20.45158958","79.91512299","0","36"
"2013-11-08 18:00:00","6.14032565","49.10084832","37.4279736","161.50340271","0.82202899","19.46080971","86.30155182","0","36"
"2013-11-08 19:00:00","5.46107846","53.1953772","42.59224736","162.29530334","0.57755798","18.59262085","89.68608856","0","36"
"2013-11-08 20:00:00","4.971515","63.25213392","52.28627856","161.08450317","0.55209899","17.97924042","93.56819153","0","36"
"2013-11-08 21:00:00","5.11964817","63.22490704","52.44717336","160.87350464","0.48608699","17.38043976","95.89479065","0","36"
"2013-11-08 22:00:00","4.95254592","54.72065608","44.32058064","159.2888031","0.596663","17.04475021","96.08795166","0","36"
"2013-11-08 23:00:00","5.15577812","51.51710008","38.09361728","9.0714283","0.392465","16.0368309","95.53156281","0","36"
"2013-11-09 00:00:00","6.35710733","36.30490304","25.90438784","15.17720985","0.40741301","15.61083984","97.41757965","0","36"
"2013-11-09 01:00:00","5.33462265","32.70321128","22.52425864","170.47579956","0.56225097","15.39877033","99.29055023","0","31"
"2013-11-09 02:00:00","4.705958","35.76017424","25.42298448","165.96290588","0.35363799","15.22926998","99.96945953","0","31"
"2013-11-09 03:00:00","5.09616361","32.36599184","21.63932768","126.5","0.21978","14.92267036","99.96945953","0","31"
"2013-11-09 04:00:00","4.80621894","25.93689184","15.14765939","21.5","0.36324799","14.73027039","99.96945953","0","31"
"2013-11-09 05:00:00","4.61563213","24.6865968","14.46644247","170.47740173","0.53900099","15.09208012","99.96945953","0","31"
"2013-11-09 06:00:00","5.33281646","24.96156152","14.61954778","162.57910156","0.640926","15.09700012","99.96945953","0","31"
"2013-11-09 07:00:00","5.19732867","31.14814344","20.58051944","170.77000427","0.84783798","15.09088993","99.96945953","0","31"
"2013-11-09 08:00:00","5.51527338","34.52934336","22.99006008","161.59010315","0.87251103","14.99693966","99.96945953","0","31"
"2013-11-09 09:00:00","4.93177166","45.71574792","28.77066704","174.74020386","0.71346402","16.09712029","99.96945953","0","31"
"2013-11-09 10:00:00","5.04919448","35.52930024","21.83785064","170.20550537","1.12562799","18.33992958","99.96945953","0","31"
"2013-11-09 11:00:00","4.96067582","22.5440096","11.78828686","165.54820251","1.98405802","20.34025955","97.53907013","0","31"
"2013-11-09 12:00:00","4.67705384","21.260006","10.30906806","166.52070618","2.33126712","22.30039978","75.71700287","0","31"
"2013-11-09 13:00:00","4.19019865","20.36119392","9.27362638","163.07780457","1.84297299","22.91996956","63.9283905","0","31"
"2013-11-09 14:00:00","4.68969922","23.28068408","10.45699759","155.6000061","1.77860606","23.2448101","61.93130112","0","31"
"2013-11-09 15:00:00","4.31033178","20.83718632","8.65469477","161.35220337","1.51941705","23.03417969","59.69982147","0","31"
"2013-11-09 16:00:00","4.05200056","20.26781184","9.00114152","22.10544014","1.26195097","22.88478088","56.31071091","0","31"
"2013-11-09 17:00:00","4.47201444","23.25733856","12.30211774","161.4743042","1.29754901","21.39006996","72.3221817","0","31"
"2013-11-09 18:00:00","4.71679617","35.94175688","24.73269512","163.49380493","1.15320897","19.63895035","81.35224152","0","31"
"2013-11-09 19:00:00","4.55692072","38.00652568","26.88143896","27.17453957","1.10619795","18.54039001","85.36865997","0","31"
"2013-11-09 20:00:00","3.85509105","36.25819288","25.35032848","154.21350098","1.23032403","17.93769073","89.56841278","0","31"
"2013-11-09 21:00:00","3.54346801","37.98578048","26.95281392","155.32380676","1.11688697","17.32081985","92.30657959","0","31"
"2013-11-09 22:00:00","4.33381634","36.76923224","26.069164","160.08900452","1.300493","17.25605011","94.48065186","0","31"
