, Brindisi,,,
,S. Pancrazio S.,,,
Parm,SO2,NO2,NOX,PM10
,,,,,,
,,,,,
,,,,,,
,,,,,,,
,,,,,,,,
19/03/2009 1.00,,"9,5","12,9","16,3"
19/03/2009 2.00,"0,1",,,"16,3"
19/03/2009 3.00,"0,0","9,5","12,9","16,3"
19/03/2009 4.00,"0,1","7,2","10,4","16,3"
19/03/2009 5.00,"0,1","5,9","9,0","16,3"
19/03/2009 6.00,"0,1","6,1","9,2","16,3"
19/03/2009 7.00,"0,1","13,1","16,9","16,3"
19/03/2009 8.00,"0,0","21,9","27,8","16,3"
19/03/2009 9.00,"0,1","23,8","32,0","16,3"
19/03/2009 10.00,"0,1","9,3","13,7","16,3"
19/03/2009 11.00,"0,1","7,7","12,2","16,3"
19/03/2009 12.00,"0,1","6,0","9,4","16,3"
19/03/2009 13.00,"0,1","5,5","8,8","16,3"
19/03/2009 14.00,"0,2","8,6","13,2","16,3"
19/03/2009 15.00,"0,2","7,2","11,1","16,3"
19/03/2009 16.00,,"12,7","24,5","16,3"
19/03/2009 17.00,,,,"16,3"
19/03/2009 18.00,"0,0",,,"16,3"
19/03/2009 19.00,"0,0","18,7","25,7","16,3"
19/03/2009 20.00,"0,1","18,7","25,9","16,3"
19/03/2009 21.00,"0,0","16,6","23,7","16,3"
19/03/2009 22.00,"0,0","15,0","22,3","16,3"
19/03/2009 23.00,"0,0","13,7","19,6","16,3"
20/03/2009 0.00,"0,0","11,2","16,5","16,3"
20/03/2009 1.00,,"7,1","12,0","8,6"
20/03/2009 2.00,,"5,8","10,6","8,6"
20/03/2009 3.00,,"5,3","9,9","8,6"
20/03/2009 4.00,,"5,6","10,2","8,6"
20/03/2009 5.00,,"5,7","10,3","8,6"
20/03/2009 6.00,,"7,6","12,7","8,6"
20/03/2009 7.00,,"7,5","12,2","8,6"
20/03/2009 8.00,,"17,4","24,5","8,6"
20/03/2009 9.00,,"15,2","21,7","8,6"
20/03/2009 10.00,,"12,6","17,5","8,6"
20/03/2009 11.00,,"17,0","22,1","8,6"
20/03/2009 12.00,,"16,7","21,6","8,6"
20/03/2009 13.00,,"15,7","20,4","8,6"
20/03/2009 14.00,,"20,2","26,2","8,6"
20/03/2009 15.00,,"18,6","23,1","8,6"
20/03/2009 16.00,,"28,3","33,4","8,6"
20/03/2009 17.00,,"17,4","21,7","8,6"
20/03/2009 18.00,,"16,9","21,9","8,6"
20/03/2009 19.00,,"12,2","16,2","8,6"
20/03/2009 20.00,,"13,7","17,9","8,6"
20/03/2009 21.00,,"16,9","21,2","8,6"
20/03/2009 22.00,,"13,5","17,9","8,6"
20/03/2009 23.00,,"11,5","15,7","8,6"
21/03/2009 0.00,,"6,7","10,0","8,6"
21/03/2009 1.00,,"5,8","9,0","6,5"
21/03/2009 2.00,"0,2",,,"6,5"
21/03/2009 3.00,"0,2","5,6","8,9","6,5"
21/03/2009 4.00,"0,2","5,1","8,2","6,5"
21/03/2009 5.00,"0,3","5,0","7,9","6,5"
21/03/2009 6.00,"0,2","5,8","8,7","6,5"
21/03/2009 7.00,"0,2","6,3","9,3","6,5"
21/03/2009 8.00,"0,2","12,1","17,3","6,5"
21/03/2009 9.00,"0,3","13,9","19,6","6,5"
21/03/2009 10.00,"0,2","8,7","12,1","6,5"
21/03/2009 11.00,"0,2","9,0","12,7","6,5"
21/03/2009 12.00,"0,2","7,9","11,6","6,5"
21/03/2009 13.00,"0,3","8,9","12,5","6,5"
21/03/2009 14.00,"0,2","13,8","18,9","6,5"
21/03/2009 15.00,"0,2","7,8","11,1","6,5"
21/03/2009 16.00,"0,3","7,2","10,3","6,5"
21/03/2009 17.00,"0,4","8,4","11,9","6,5"
21/03/2009 18.00,"0,3","9,2","12,5","6,5"
21/03/2009 19.00,"0,2","9,2","12,4","6,5"
21/03/2009 20.00,"0,2","8,7","11,9","6,5"
21/03/2009 21.00,"0,2","10,2","13,9","6,5"
21/03/2009 22.00,"0,2","10,8","14,9","6,5"
21/03/2009 23.00,"0,0","9,4","13,1","6,5"
22/03/2009 0.00,"0,2","6,4","9,2","6,5"
22/03/2009 1.00,"0,2","5,3","8,0","15,6"
22/03/2009 2.00,"0,1","5,3","7,9","15,6"
22/03/2009 3.00,"0,1","5,4","7,9","15,6"
22/03/2009 4.00,"0,1","5,3","7,9","15,6"
22/03/2009 5.00,"0,1","4,8","7,3","15,6"
22/03/2009 6.00,"0,1","5,0","7,6","15,6"
22/03/2009 7.00,"0,1","6,0","8,8","15,6"
22/03/2009 8.00,"0,2","7,9","10,9","15,6"
22/03/2009 9.00,"0,1","8,2","11,2","15,6"
22/03/2009 10.00,"0,2","7,1","10,4","15,6"
22/03/2009 11.00,"0,3","8,4","11,9","15,6"
22/03/2009 12.00,"0,1","7,4","10,7","15,6"
22/03/2009 13.00,"0,3","6,5","9,6","15,6"
22/03/2009 14.00,"0,4","6,8","9,7","15,6"
22/03/2009 15.00,"0,2","5,7","8,4","15,6"
22/03/2009 16.00,"0,3","6,2","8,9","15,6"
22/03/2009 17.00,"0,3","7,6","10,6","15,6"
22/03/2009 18.00,"0,4","8,5","11,8","15,6"
22/03/2009 19.00,"0,2","13,3","16,5","15,6"
22/03/2009 20.00,"0,3","20,6","23,9","15,6"
22/03/2009 21.00,"0,4","42,1","48,8","15,6"
22/03/2009 22.00,"0,3","33,1","40,6","15,6"
22/03/2009 23.00,"0,4","28,0","34,0","15,6"
23/03/2009 0.00,"0,3","9,2","12,1","15,6"
23/03/2009 1.00,,"7,4","10,2","36,6"
23/03/2009 2.00,"0,3",,,"36,6"
23/03/2009 3.00,"0,4","7,5","10,6","36,6"
23/03/2009 4.00,"0,3","6,4","9,3","36,6"
23/03/2009 5.00,"0,2","6,4","9,3","36,6"
23/03/2009 6.00,"0,1","7,5","10,4","36,6"
23/03/2009 7.00,"0,1","9,5","12,4","36,6"
23/03/2009 8.00,"0,2","24,1","32,4","36,6"
23/03/2009 9.00,"0,2","17,1","21,9","36,6"
23/03/2009 10.00,"0,3","13,1","17,0","36,6"
23/03/2009 11.00,"0,3","11,1","14,6","36,6"
23/03/2009 12.00,"0,2","8,9","11,8","36,6"
23/03/2009 13.00,"0,1","8,7","11,7","36,6"
23/03/2009 14.00,"0,2","9,6","13,0","36,6"
23/03/2009 15.00,"0,2","7,0","9,8","36,6"
23/03/2009 16.00,"0,1","7,2","10,2","36,6"
23/03/2009 17.00,"0,2","8,2","11,4","36,6"
23/03/2009 18.00,"0,2","11,4","15,2","36,6"
23/03/2009 19.00,"0,2","21,9","25,5","36,6"
23/03/2009 20.00,"0,1","20,8","24,1","36,6"
23/03/2009 21.00,"0,2","41,5","46,4","36,6"
23/03/2009 22.00,"0,6","78,8","92,2","36,6"
23/03/2009 23.00,"0,3","77,1","87,0","36,6"
24/03/2009 0.00,"0,1","58,8","71,7","36,6"
24/03/2009 1.00,"0,1","25,3","28,4","25,7"
24/03/2009 2.00,"0,2","15,9","19,0","25,7"
24/03/2009 3.00,,,,"25,7"
24/03/2009 4.00,"0,2","8,7","11,8","25,7"
24/03/2009 5.00,"0,3","8,9","11,9","25,7"
24/03/2009 6.00,"0,2","13,6","16,8","25,7"
24/03/2009 7.00,"0,2","23,4","26,6","25,7"
24/03/2009 8.00,"0,2","26,8","32,7","25,7"
24/03/2009 9.00,"0,2","21,0","26,2","25,7"
24/03/2009 10.00,"0,2","12,0","16,0","25,7"
24/03/2009 11.00,"0,2","11,4","15,2","25,7"
24/03/2009 12.00,"0,1","10,3","14,2","25,7"
24/03/2009 13.00,"0,2","10,9","14,5","25,7"
24/03/2009 14.00,"0,4","14,5","19,0","25,7"
24/03/2009 15.00,"0,1","9,7","13,1","25,7"
24/03/2009 16.00,"0,1","10,5","13,9","25,7"
24/03/2009 17.00,"0,2","10,1","13,3","25,7"
24/03/2009 18.00,"0,1","11,8","14,9","25,7"
24/03/2009 19.00,"0,1","15,6","18,7","25,7"
24/03/2009 20.00,"0,1","17,5","20,6","25,7"
24/03/2009 21.00,"0,1","14,1","17,1","25,7"
24/03/2009 22.00,"0,1","15,8","19,1","25,7"
24/03/2009 23.00,"0,2","11,5","14,5","25,7"
25/03/2009 0.00,"0,1","7,1","9,9","25,7"
25/03/2009 1.00,,"5,2","7,9","17,1"
25/03/2009 2.00,"0,3",,,"17,1"
25/03/2009 3.00,"0,4","5,4","8,4","17,1"
25/03/2009 4.00,"0,3","5,4","8,3","17,1"
25/03/2009 5.00,"0,3","6,5","9,3","17,1"
25/03/2009 6.00,"0,2","5,0","7,8","17,1"
25/03/2009 7.00,"0,3","8,2","11,2","17,1"
25/03/2009 8.00,"0,3","19,0","23,7","17,1"
25/03/2009 9.00,"0,3","14,5","19,3","17,1"
25/03/2009 10.00,"0,3","10,5","14,2","17,1"
25/03/2009 11.00,"0,4","8,0","11,4","17,1"
25/03/2009 12.00,"0,4","5,8","8,7","17,1"
25/03/2009 13.00,"0,2","5,8","8,7","17,1"
25/03/2009 14.00,"0,3","6,7","9,8","17,1"
25/03/2009 15.00,"0,4","6,5","9,5","17,1"
25/03/2009 16.00,"0,3","7,1","10,2","17,1"
25/03/2009 17.00,"0,3","10,8","14,6","17,1"
25/03/2009 18.00,"0,5","8,1","10,9","17,1"
25/03/2009 19.00,"0,4","10,8","13,7","17,1"
25/03/2009 20.00,"0,4","18,7","21,9","17,1"
25/03/2009 21.00,"0,3","26,6","29,9","17,1"
25/03/2009 22.00,"0,1","29,4","33,1","17,1"
25/03/2009 23.00,"0,4","24,0","27,3","17,1"
26/03/2009 0.00,"0,4","14,1","16,9","17,1"
26/03/2009 1.00,"0,3","12,2","14,7","24,6"
26/03/2009 2.00,"0,3","10,8","13,3","24,6"
26/03/2009 3.00,"0,2","11,4","14,0","24,6"
26/03/2009 4.00,"0,3","9,0","11,5","24,6"
26/03/2009 5.00,"0,3","10,6","13,3","24,6"
26/03/2009 6.00,"0,4","16,7","20,5","24,6"
26/03/2009 7.00,"0,3","19,4","25,0","24,6"
26/03/2009 8.00,"0,3","29,0","40,3","24,6"
26/03/2009 9.00,"0,5","31,8","38,0","24,6"
26/03/2009 10.00,"0,7","20,4","25,4","24,6"
26/03/2009 11.00,"0,4","16,9","20,7","24,6"
26/03/2009 12.00,"0,4","16,5","19,8","24,6"
26/03/2009 13.00,"0,4","15,1","18,7","24,6"
26/03/2009 14.00,"0,4","19,0","23,3","24,6"
26/03/2009 15.00,"0,4","10,1","13,2","24,6"
26/03/2009 16.00,"0,4","9,1","12,3","24,6"
26/03/2009 17.00,"0,4","11,4","14,7","24,6"
26/03/2009 18.00,"0,4","15,4","19,1","24,6"
26/03/2009 19.00,"0,6","22,3","26,0","24,6"
26/03/2009 20.00,"0,8","34,9","38,9","24,6"
26/03/2009 21.00,"0,7","36,3","40,4","24,6"
26/03/2009 22.00,"0,5","41,7","46,6","24,6"
26/03/2009 23.00,"0,5","30,3","34,4","24,6"
27/03/2009 0.00,"0,5","16,8","19,9","24,6"
27/03/2009 1.00,,"13,7","16,4","20,7"
27/03/2009 2.00,"0,2",,,"20,7"
27/03/2009 3.00,"0,2","11,2","13,9","20,7"
27/03/2009 4.00,"0,1","10,8","13,4","20,7"
27/03/2009 5.00,"0,1","10,0","12,5","20,7"
27/03/2009 6.00,"0,2","16,0","18,7","20,7"
27/03/2009 7.00,"0,2","29,3","33,8","20,7"
27/03/2009 8.00,"0,2","48,9","63,7","20,7"
27/03/2009 9.00,"0,3","55,3","70,5","20,7"
27/03/2009 10.00,"0,1","17,7","22,7","20,7"
27/03/2009 11.00,"0,1","15,2","19,5","20,7"
27/03/2009 12.00,"0,2","16,2","20,4","20,7"
27/03/2009 13.00,"0,3","14,0","17,6","20,7"
27/03/2009 14.00,"0,3","13,6","18,0","20,7"
27/03/2009 15.00,"0,2","10,8","14,1","20,7"
27/03/2009 16.00,"0,2","12,5","16,9","20,7"
27/03/2009 17.00,"0,2","13,0","16,9","20,7"
27/03/2009 18.00,"0,3","15,8","20,1","20,7"
27/03/2009 19.00,"0,2","16,3","20,1","20,7"
27/03/2009 20.00,"0,3","16,6","20,2","20,7"
27/03/2009 21.00,"0,2","17,9","22,0","20,7"
27/03/2009 22.00,"0,2","15,9","19,5","20,7"
27/03/2009 23.00,"0,4","11,4","14,8","20,7"
28/03/2009 0.00,"0,2","8,3","11,6","20,7"
28/03/2009 1.00,"0,2","6,7","9,9","14,7"
28/03/2009 2.00,"0,2","6,4","9,5","14,7"
28/03/2009 3.00,"0,2","7,4","10,4","14,7"
28/03/2009 4.00,"0,3","7,7","10,6","14,7"
28/03/2009 5.00,"0,2","6,8","9,8","14,7"
28/03/2009 6.00,"0,1","6,8","9,9","14,7"
28/03/2009 7.00,"0,2","14,1","18,9","14,7"
28/03/2009 8.00,"0,2","11,8","16,1","14,7"
28/03/2009 9.00,"0,2","15,9","22,0","14,7"
28/03/2009 10.00,"0,1","11,2","15,6","14,7"
28/03/2009 11.00,"0,2","9,1","13,1","14,7"
28/03/2009 12.00,"0,1","10,2","14,8","14,7"
28/03/2009 13.00,"0,1","9,3","13,8","14,7"
28/03/2009 14.00,"0,2","8,2","13,0","14,7"
28/03/2009 15.00,"0,0","5,5","9,2","14,7"
28/03/2009 16.00,"0,1","5,8","9,5","14,7"
28/03/2009 17.00,"0,1","6,5","10,1","14,7"
28/03/2009 18.00,"0,2","7,6","11,2","14,7"
28/03/2009 19.00,"0,1","8,5","12,1","14,7"
28/03/2009 20.00,"0,1","10,1","13,9","14,7"
28/03/2009 21.00,"0,2","10,2","13,8","14,7"
28/03/2009 22.00,"0,2","7,8","11,2","14,7"
28/03/2009 23.00,"0,2","6,4","9,7","14,7"
29/03/2009 0.00,"0,2","5,5","8,7","14,7"
29/03/2009 1.00,,"4,9","8,0","18,3"
29/03/2009 2.00,"0,5",,,"18,3"
29/03/2009 3.00,"0,5","4,6","7,9","18,3"
29/03/2009 4.00,"0,5","4,4","7,6","18,3"
29/03/2009 5.00,"0,4","4,7","7,9","18,3"
29/03/2009 6.00,"0,5","5,2","8,4","18,3"
29/03/2009 7.00,"0,5","5,9","9,1","18,3"
29/03/2009 8.00,"0,4","6,2","9,4","18,3"
29/03/2009 9.00,"0,4","6,7","9,9","18,3"
29/03/2009 10.00,"0,3","7,7","11,1","18,3"
29/03/2009 11.00,"0,4","7,0","10,4","18,3"
29/03/2009 12.00,"0,3","7,7","11,4","18,3"
29/03/2009 13.00,"0,4","6,4","10,2","18,3"
29/03/2009 14.00,"0,3","5,5","9,3","18,3"
29/03/2009 15.00,"0,5","6,1","10,0","18,3"
29/03/2009 16.00,"0,4","5,5","9,4","18,3"
29/03/2009 17.00,"0,4","6,0","10,0","18,3"
29/03/2009 18.00,"0,5","7,0","11,2","18,3"
29/03/2009 19.00,"0,5","8,5","12,9","18,3"
29/03/2009 20.00,"0,4","9,7","14,3","18,3"
29/03/2009 21.00,"0,4","9,2","13,6","18,3"
29/03/2009 22.00,"0,4","8,1","12,5","18,3"
29/03/2009 23.00,"0,4","5,7","10,1","18,3"
30/03/2009 0.00,"0,4","4,8","9,2","18,3"
30/03/2009 1.00,"0,4","4,6","9,0","34,2"
30/03/2009 2.00,"0,4","4,1","8,4","34,2"
30/03/2009 3.00,"0,4","4,1","8,5","34,2"
30/03/2009 4.00,"0,4","4,3","8,6","34,2"
30/03/2009 5.00,"0,4","5,0","9,5","34,2"
30/03/2009 6.00,"0,5","5,9","10,5","34,2"
30/03/2009 7.00,"0,4","9,3","13,9","34,2"
30/03/2009 8.00,"0,4","11,4","17,2","34,2"
30/03/2009 9.00,"0,4","11,5","16,5","34,2"
30/03/2009 10.00,"0,4","11,2","17,0","34,2"
30/03/2009 11.00,"0,5","12,5","18,2","34,2"
30/03/2009 12.00,"0,4","10,4","15,7","34,2"
30/03/2009 13.00,"0,3","11,2","16,6","34,2"
30/03/2009 14.00,"0,3","10,9","15,4","34,2"
30/03/2009 15.00,"0,6","9,1","13,5","34,2"
30/03/2009 16.00,"0,4","13,5","18,8","34,2"
30/03/2009 17.00,"0,4","13,0","18,0","34,2"
30/03/2009 18.00,"0,3","16,2","21,3","34,2"
30/03/2009 19.00,"0,3","12,5","16,5","34,2"
30/03/2009 20.00,"0,4","21,6","26,4","34,2"
30/03/2009 21.00,"0,5","19,7","24,0","34,2"
30/03/2009 22.00,"0,4","18,4","22,1","34,2"
30/03/2009 23.00,"0,3","15,8","19,4","34,2"
31/03/2009 0.00,"0,3","10,5","13,9","34,2"
31/03/2009 1.00,,"9,3","12,5","27,6"
31/03/2009 2.00,"0,3",,,"27,6"
31/03/2009 3.00,"0,3","6,4","10,1","27,6"
31/03/2009 4.00,"0,3","4,6","7,9","27,6"
31/03/2009 5.00,"0,3","7,2","11,5","27,6"
31/03/2009 6.00,"0,1","13,6","17,4","27,6"
31/03/2009 7.00,"0,3","54,7","86,5","27,6"
31/03/2009 8.00,"0,3","39,9","53,8","27,6"
31/03/2009 9.00,"0,3","28,6","39,1","27,6"
31/03/2009 10.00,"0,3","12,3","17,1","27,6"
31/03/2009 11.00,"0,3","13,4","17,7","27,6"
31/03/2009 12.00,"0,2","13,8","18,5","27,6"
31/03/2009 13.00,"0,3","15,1","20,6","27,6"
31/03/2009 14.00,"0,3","11,8","15,6","27,6"
31/03/2009 15.00,"0,4","14,0","18,7","27,6"
31/03/2009 16.00,"0,3","14,6","18,6","27,6"
31/03/2009 17.00,"0,3","18,2","22,9","27,6"
31/03/2009 18.00,"0,3","14,8","17,9","27,6"
31/03/2009 19.00,"0,3","25,0","28,9","27,6"
31/03/2009 20.00,"0,3","22,7","26,1","27,6"
31/03/2009 21.00,"0,2","24,8","28,1","27,6"
31/03/2009 22.00,"0,2","23,9","26,8","27,6"
31/03/2009 23.00,"0,2","21,2","24,7","27,6"
01/04/2009 0.00,"0,2","17,2","20,2","27,6"
01/04/2009 1.00,"0,2","14,3","17,4","32,3"
01/04/2009 2.00,"0,2","7,5","10,1","32,3"
01/04/2009 3.00,"0,3","6,9","9,5","32,3"
01/04/2009 4.00,"0,3","8,7","11,8","32,3"
01/04/2009 5.00,"0,3","15,1","18,1","32,3"
01/04/2009 6.00,"0,3","17,7","26,9","32,3"
01/04/2009 7.00,"0,4","36,1","49,0","32,3"
01/04/2009 8.00,"0,8","67,4","131,8","32,3"
01/04/2009 9.00,"0,5","46,3","66,1","32,3"
01/04/2009 10.00,"0,4","24,6","31,2","32,3"
01/04/2009 11.00,"0,5","15,5","19,3","32,3"
01/04/2009 12.00,"0,6","12,6","16,2","32,3"
01/04/2009 13.00,"0,7","15,0","20,5","32,3"
01/04/2009 14.00,"0,7","12,5","15,7","32,3"
01/04/2009 15.00,"0,5","16,1","20,5","32,3"
01/04/2009 16.00,"0,6","14,8","18,0","32,3"
01/04/2009 17.00,"0,6","21,0","25,1","32,3"
01/04/2009 18.00,"0,3","23,5","28,0","32,3"
01/04/2009 19.00,"0,4","21,6","24,9","32,3"
01/04/2009 20.00,"0,5","21,7","26,1","32,3"
01/04/2009 21.00,"0,3","21,7","24,7","32,3"
01/04/2009 22.00,"0,3","12,8","15,8","32,3"
01/04/2009 23.00,"0,3","10,4","13,4","32,3"
02/04/2009 0.00,"0,3","9,6","12,4","32,3"
02/04/2009 1.00,,"11,8","14,6","32,1"
02/04/2009 2.00,"0,7",,,"32,1"
02/04/2009 3.00,"0,8","13,0","15,9","32,1"
02/04/2009 4.00,"0,6","11,9","14,7","32,1"
02/04/2009 5.00,"0,5","14,0","17,5","32,1"
02/04/2009 6.00,"0,4","15,9","18,9","32,1"
02/04/2009 7.00,"0,7","27,3","36,5","32,1"
02/04/2009 8.00,"0,8","31,7","51,8","32,1"
02/04/2009 9.00,"0,7","21,3","28,4","32,1"
02/04/2009 10.00,"0,7","19,0","24,0","32,1"
02/04/2009 11.00,"0,7","18,3","23,1","32,1"
02/04/2009 12.00,"0,5","11,1","14,8","32,1"
02/04/2009 13.00,"0,6","10,0","13,5","32,1"
02/04/2009 14.00,"0,6","7,5","10,3","32,1"
02/04/2009 15.00,"0,4","9,0","12,3","32,1"
02/04/2009 16.00,"0,8","7,9","11,0","32,1"
02/04/2009 17.00,"0,6","7,6","10,8","32,1"
02/04/2009 18.00,"0,6","10,7","14,1","32,1"
02/04/2009 19.00,"0,5","13,7","17,4","32,1"
02/04/2009 20.00,"0,6","16,6","19,6","32,1"
02/04/2009 21.00,"0,5","16,6","20,7","32,1"
02/04/2009 22.00,"0,4","11,1","14,0","32,1"
02/04/2009 23.00,"0,5","9,7","12,4","32,1"
03/04/2009 0.00,"0,6","8,3","11,0","32,1"
03/04/2009 1.00,"0,4","8,4","11,0","16,0"
03/04/2009 2.00,"0,5","8,3","10,9","16,0"
03/04/2009 3.00,"0,5","6,5","9,1","16,0"
03/04/2009 4.00,"0,8","8,3","10,9","16,0"
03/04/2009 5.00,"0,8","12,1","15,6","16,0"
03/04/2009 6.00,"0,9","11,6","14,3","16,0"
03/04/2009 7.00,"1,0","14,8","18,5","16,0"
03/04/2009 8.00,"0,6","18,2","21,9","16,0"
03/04/2009 9.00,"0,7","15,1","19,1","16,0"
03/04/2009 10.00,"0,6","9,8","13,2","16,0"
03/04/2009 11.00,"0,5","10,4","13,9","16,0"
03/04/2009 12.00,"0,3","10,5","14,3","16,0"
03/04/2009 13.00,"0,3","9,4","13,6","16,0"
03/04/2009 14.00,"0,4","6,8","9,8","16,0"
03/04/2009 15.00,"0,4","6,9","10,1","16,0"
03/04/2009 16.00,"0,3","8,7","12,8","16,0"
03/04/2009 17.00,"0,3","8,6","11,4","16,0"
03/04/2009 18.00,"0,2","8,9","11,8","16,0"
03/04/2009 19.00,"0,4","8,7","11,8","16,0"
03/04/2009 20.00,"0,6","9,6","12,6","16,0"
03/04/2009 21.00,"0,5","8,7","11,7","16,0"
03/04/2009 22.00,"0,6","7,3","9,9","16,0"
03/04/2009 23.00,"0,6","6,6","9,3","16,0"
04/04/2009 0.00,"0,7","4,7","7,2","16,0"
04/04/2009 1.00,,"4,5","6,9","18,4"
04/04/2009 2.00,"0,5",,,"18,4"
04/04/2009 3.00,"0,5","5,0","7,6","18,4"
04/04/2009 4.00,"0,5","4,0","6,5","18,4"
04/04/2009 5.00,"0,5","4,4","6,9","18,4"
04/04/2009 6.00,"0,4","5,2","7,8","18,4"
04/04/2009 7.00,"0,6","9,0","12,1","18,4"
04/04/2009 8.00,"0,5","13,2","16,8","18,4"
04/04/2009 9.00,"0,3","11,3","14,8","18,4"
04/04/2009 10.00,"0,3","12,0","16,5","18,4"
04/04/2009 11.00,"0,4","7,9","11,1","18,4"
04/04/2009 12.00,"0,6","6,7","9,6","18,4"
04/04/2009 13.00,"0,5","8,6","11,9","18,4"
04/04/2009 14.00,"0,7","5,9","8,6","18,4"
04/04/2009 15.00,"0,5","5,7","8,3","18,4"
04/04/2009 16.00,"0,6","6,0","8,5","18,4"
04/04/2009 17.00,"0,5","7,3","10,0","18,4"
04/04/2009 18.00,"0,7","7,0","9,7","18,4"
04/04/2009 19.00,"0,7","10,6","13,9","18,4"
04/04/2009 20.00,"0,6","9,0","11,7","18,4"
04/04/2009 21.00,"0,7","9,6","12,5","18,4"
04/04/2009 22.00,"0,6","8,0","10,6","18,4"
04/04/2009 23.00,"0,7","8,1","10,7","18,4"
05/04/2009 0.00,"0,7","8,2","10,8","18,4"
05/04/2009 1.00,"0,7","9,4","12,0","29,7"
05/04/2009 2.00,"0,6","11,1","14,0","29,7"
05/04/2009 3.00,"0,7","7,0","9,6","29,7"
05/04/2009 4.00,"0,8","5,3","7,8","29,7"
05/04/2009 5.00,"0,7","5,0","7,6","29,7"
05/04/2009 6.00,"0,6","4,9","7,4","29,7"
05/04/2009 7.00,"0,8","10,3","14,5","29,7"
05/04/2009 8.00,"0,7","7,1","10,0","29,7"
05/04/2009 9.00,"0,6","7,0","9,9","29,7"
05/04/2009 10.00,"0,6","7,0","10,0","29,7"
05/04/2009 11.00,"0,8","8,0","11,1","29,7"
05/04/2009 12.00,"0,7","6,8","9,7","29,7"
05/04/2009 13.00,"0,7","7,4","10,3","29,7"
05/04/2009 14.00,"0,7","5,4","8,0","29,7"
05/04/2009 15.00,"0,6","6,7","9,5","29,7"
05/04/2009 16.00,"0,7","6,0","8,9","29,7"
05/04/2009 17.00,"0,8","6,2","8,9","29,7"
05/04/2009 18.00,"0,7","8,1","10,8","29,7"
05/04/2009 19.00,"0,6","8,6","11,5","29,7"
05/04/2009 20.00,"1,6","17,9","21,5","29,7"
05/04/2009 21.00,"0,9","18,6","21,7","29,7"
05/04/2009 22.00,"0,7","18,4","22,8","29,7"
05/04/2009 23.00,"0,9","30,7","33,8","29,7"
06/04/2009 0.00,"0,7","32,0","35,5","29,7"
06/04/2009 1.00,,"16,1","19,0","32,1"
06/04/2009 2.00,"0,5",,,"32,1"
06/04/2009 3.00,"0,5","12,4","15,4","32,1"
06/04/2009 4.00,"0,5","8,9","11,6","32,1"
06/04/2009 5.00,"0,4","8,8","11,9","32,1"
06/04/2009 6.00,"0,5","7,5","10,2","32,1"
06/04/2009 7.00,"0,5","17,8","22,9","32,1"
06/04/2009 8.00,"0,7","11,8","15,8","32,1"
06/04/2009 9.00,"0,6","12,7","16,6","32,1"
06/04/2009 10.00,"0,5","11,6","15,1","32,1"
06/04/2009 11.00,"0,5","10,9","14,0","32,1"
06/04/2009 12.00,"0,6","11,2","14,2","32,1"
06/04/2009 13.00,"0,7","13,2","16,4","32,1"
06/04/2009 14.00,"0,6","9,9","12,5","32,1"
06/04/2009 15.00,"0,7","10,0","12,6","32,1"
06/04/2009 16.00,"0,8","13,7","16,8","32,1"
06/04/2009 17.00,"0,7","12,9","16,0","32,1"
06/04/2009 18.00,"0,6","10,8","13,6","32,1"
06/04/2009 19.00,"0,6","17,8","20,6","32,1"
06/04/2009 20.00,"0,5","17,3","20,0","32,1"
06/04/2009 21.00,"0,7","33,1","36,7","32,1"
06/04/2009 22.00,"0,6","21,5","24,5","32,1"
06/04/2009 23.00,"0,6","14,5","17,4","32,1"
07/04/2009 0.00,"0,6","17,0","19,9","32,1"
07/04/2009 1.00,"0,5","11,9","14,5","35,9"
07/04/2009 2.00,"0,6","9,2","11,7","35,9"
07/04/2009 3.00,"0,6","9,7","12,3","35,9"
07/04/2009 4.00,"0,6","7,7","10,2","35,9"
07/04/2009 5.00,"0,5","9,4","12,1","35,9"
07/04/2009 6.00,"0,5","18,0","21,0","35,9"
07/04/2009 7.00,"0,7","36,7","42,6","35,9"
07/04/2009 8.00,"0,7","47,7","61,8","35,9"
07/04/2009 9.00,"0,7","33,8","42,4","35,9"
07/04/2009 10.00,"0,6","19,9","24,5","35,9"
07/04/2009 11.00,"0,5","16,1","20,4","35,9"
07/04/2009 12.00,"0,6","12,3","15,3","35,9"
07/04/2009 13.00,"0,8","13,8","17,0","35,9"
07/04/2009 14.00,"0,9","9,6","12,1","35,9"
07/04/2009 15.00,"0,9","9,0","11,6","35,9"
07/04/2009 16.00,"0,8","12,6","15,2","35,9"
07/04/2009 17.00,"0,8","13,6","16,4","35,9"
07/04/2009 18.00,"0,8","15,3","18,0","35,9"
07/04/2009 19.00,"0,7","20,1","22,6","35,9"
07/04/2009 20.00,"0,6","32,7","35,7","35,9"
07/04/2009 21.00,"0,6","34,3","37,9","35,9"
07/04/2009 22.00,"0,6","28,9","32,2","35,9"
07/04/2009 23.00,"0,6","18,4","21,5","35,9"
08/04/2009 0.00,"0,6","11,6","14,3","35,9"
08/04/2009 1.00,,"9,6","12,1","25,3"
08/04/2009 2.00,"0,0",,,"25,3"
08/04/2009 3.00,"0,0","11,5","15,3","25,3"
08/04/2009 4.00,"0,0","9,6","12,3","25,3"
08/04/2009 5.00,"0,0","14,1","17,2","25,3"
08/04/2009 6.00,"0,0","15,9","19,8","25,3"
