NetC,SIMAGE Brindisi,,
Stat,Via Dei Mille,,
Parm,SO2,NO2,PM10
PtId,1,4,5
Unit,ug/m3 293K,ug/m3 293K,ug/m3
Field,Aver,Aver,Aver
,,,,,,,
,,,,,,,,
23/01/2006 21.00,"9,573906","12,877478",
23/01/2006 22.00,"7,86447","8,822933","28,81562"
23/01/2006 23.00,"7,960228","7,670423",
24/01/2006 0.00,"7,745661","7,192806","33,699631"
24/01/2006 1.00,,"19,690004",
24/01/2006 2.00,"7,434966",,"35,653221"
24/01/2006 3.00,"6,913584","6,035105",
24/01/2006 4.00,"7,095011","4,820297","34,67643"
24/01/2006 5.00,"7,589971","4,323212",
24/01/2006 6.00,"8,197661","6,695722","28,327221"
24/01/2006 7.00,"9,104793","8,617871",
24/01/2006 8.00,"12,189039","14,956673","29,30402"
24/01/2006 9.00,"15,435344","18,880144",
24/01/2006 10.00,"18,628805","23,403223","37,118431"
24/01/2006 11.00,"19,680373","16,878826",
24/01/2006 12.00,"17,177394","17,761376","35,653221"
24/01/2006 13.00,"16,340718","16,969669",
24/01/2006 14.00,"12,747413","17,375902","38,58363"
24/01/2006 15.00,"12,007617","21,346084",
24/01/2006 16.00,"9,74419","15,782117","41,025631"
24/01/2006 17.00,"7,39093","15,165634",
24/01/2006 18.00,"6,806138","18,537506","36,630032"
24/01/2006 19.00,"6,527833","16,803544",
24/01/2006 20.00,"8,007428","18,078056","39,072041"
24/01/2006 21.00,"7,382123","18,107909",
24/01/2006 22.00,"7,493092","16,628333","33,699631"
24/01/2006 23.00,"7,854184","12,824269",
25/01/2006 0.00,"7,137285","7,963743","32,722832"
25/01/2006 1.00,"7,214788","7,116232",
25/01/2006 2.00,"6,758579","4,642489","31,746031"
25/01/2006 3.00,"5,856731","5,857297",
25/01/2006 4.00,"5,379385","4,912446","28,327221"
25/01/2006 5.00,"4,916131","3,088935",
25/01/2006 6.00,"4,780502","5,984489","16,60561"
25/01/2006 7.00,"5,38467","18,272736",
25/01/2006 8.00,"6,917107","17,336976","25,39682"
25/01/2006 9.00,"8,14658","20,471325",
25/01/2006 10.00,"9,210479","15,227925","21,97802"
25/01/2006 11.00,"9,599754","19,690004",
25/01/2006 12.00,"9,113601","18,188379","29,30402"
25/01/2006 13.00,"10,41353","20,484306",
25/01/2006 14.00,"9,590946","24,298748","25,88522"
25/01/2006 15.00,"7,988053","18,338932",
25/01/2006 16.00,"5,742238","18,59461","28,327221"
25/01/2006 17.00,"4,401796","23,299383",
25/01/2006 18.00,"4,026613","22,463552","26,37361"
25/01/2006 19.00,"5,492116","34,58309",
25/01/2006 20.00,"4,664247","25,914598","19,53602"
25/01/2006 21.00,"4,625497","25,77703",
25/01/2006 22.00,"4,600837","28,680362","20,02442"
25/01/2006 23.00,"3,207551","18,658206",
26/01/2006 0.00,"2,709068","18,563454","20,02442"
26/01/2006 1.00,,"15,173413",
26/01/2006 2.00,"2,188405",,"21,48962"
26/01/2006 3.00,"1,981083","9,70938",
26/01/2006 4.00,"0,594503","8,885234","18,07081"
26/01/2006 5.00,"0,222739","6,584105",
26/01/2006 6.00,"0,178942","11,395307","17,094"
26/01/2006 7.00,"0,445626","31,690117",
26/01/2006 8.00,"2,592005","52,706573","29,30402"
26/01/2006 9.00,"6,78317","71,061084",
26/01/2006 10.00,"4,718804","53,121898","42,490841"
26/01/2006 11.00,"5,074973","30,291032",
26/01/2006 12.00,"9,589999","24,36884","33,699631"
26/01/2006 13.00,"16,910076","25,29681",
26/01/2006 14.00,"24,735179","26,406498","20,51281"
26/01/2006 15.00,"15,855741","21,974253",
26/01/2006 16.00,"15,965608","26,625823","21,48962"
26/01/2006 17.00,"14,994556","39,437139",
26/01/2006 18.00,"11,044793","64,645691","23,93162"
26/01/2006 19.00,"9,613034","88,697866",
26/01/2006 20.00,"11,085554","95,476653","51,282051"
26/01/2006 21.00,"9,527979","84,486271",
26/01/2006 22.00,"10,761274","83,258479","78,144081"
26/01/2006 23.00,"6,730011","82,760115",
27/01/2006 0.00,"5,106869","76,213639","95,726479"
27/01/2006 1.00,"2,500807","54,640407",
27/01/2006 2.00,"1,157227","43,309974","90,35408"
27/01/2006 3.00,"0,154577","24,36494",
27/01/2006 4.00,"0,309449","22,860713","61,53846"
27/01/2006 5.00,"0,348019","14,848953",
27/01/2006 6.00,"1,130352","23,882122","35,164822"
27/01/2006 7.00,"1,362364","44,639003",
27/01/2006 8.00,"5,498479","78,914511","44,444431"
27/01/2006 9.00,"6,506739","66,018854",
27/01/2006 10.00,"5,743013","63,902018","45,909641"
27/01/2006 11.00,"5,769593","47,079002",
27/01/2006 12.00,"7,975718","44,448226","37,118431"
27/01/2006 13.00,"8,257463","45,003699",
27/01/2006 14.00,"7,752447","50,854513","42,97924"
27/01/2006 15.00,"5,712888","39,548744",
27/01/2006 16.00,"3,561696","36,040605","38,58363"
27/01/2006 17.00,"4,903091","49,384015",
27/01/2006 18.00,"3,769019","62,501612","31,746031"
27/01/2006 19.00,"3,715858","59,611265",
27/01/2006 20.00,"3,884197","60,205687","41,025631"
27/01/2006 21.00,"2,618999","57,286769",
27/01/2006 22.00,"2,098034","41,380039","45,909641"
27/01/2006 23.00,"1,274178","26,649187",
28/01/2006 0.00,"1,731233","34,868628","33,211231"
28/01/2006 1.00,,"27,651151",
28/01/2006 2.00,"3,646281",,"26,37361"
28/01/2006 3.00,"3,489299","8,999445",
28/01/2006 4.00,"3,082571","8,332339","27,83882"
28/01/2006 5.00,"3,378698","5,022765",
28/01/2006 6.00,"3,764019","9,255126","22,954821"
28/01/2006 7.00,"3,860349","11,992333",
28/01/2006 8.00,"6,391696","24,825694","24,908421"
28/01/2006 9.00,"6,391696","25,008673",
28/01/2006 10.00,"8,236243","23,526509","26,86202"
28/01/2006 11.00,"9,848885","24,288365",
28/01/2006 12.00,"11,079767","25,024256","37,118431"
28/01/2006 13.00,"8,537722","27,78872",
28/01/2006 14.00,"7,194449","33,32415","33,699631"
28/01/2006 15.00,"5,515804","28,021048",
28/01/2006 16.00,"5,139402","25,364305","37,606831"
28/01/2006 17.00,"5,100156","26,538866",
28/01/2006 18.00,"6,63609","32,315705","31,25762"
28/01/2006 19.00,"7,333593","38,223614",
28/01/2006 20.00,"6,08665","44,867431","43,46764"
28/01/2006 21.00,"6,191901","44,903757",
28/01/2006 22.00,"6,043837","42,228851","46,398041"
28/01/2006 23.00,"5,751278","43,810953",
29/01/2006 0.00,"4,791543","40,084773","37,606831"
29/01/2006 1.00,"5,362388","40,147065",
29/01/2006 2.00,"4,463306","41,403401","46,88644"
29/01/2006 3.00,"2,822122","27,078795",
29/01/2006 4.00,"2,950563","20,884048","40,04884"
29/01/2006 5.00,"2,893478","11,866438",
29/01/2006 6.00,"2,922912","11,98974","30,28083"
29/01/2006 7.00,"2,601811","14,541356",
29/01/2006 8.00,"2,443936","14,902162","31,25762"
29/01/2006 9.00,"3,048677","17,495311",
29/01/2006 10.00,"3,244905","20,934659","26,86202"
29/01/2006 11.00,"3,079003","26,634906",
29/01/2006 12.00,"4,675589","36,280696","36,630032"
29/01/2006 13.00,"5,419474","39,064643",
29/01/2006 14.00,"4,787975","27,930188","38,09523"
29/01/2006 15.00,"3,710502","14,713973",
29/01/2006 16.00,"3,621307","18,376567","40,537231"
29/01/2006 17.00,"4,024467","30,650524",
29/01/2006 18.00,"3,899595","27,472055","39,56044"
29/01/2006 19.00,"3,747963","33,076259",
29/01/2006 20.00,"4,11723","39,502035","38,58363"
29/01/2006 21.00,"5,62819","58,230323",
29/01/2006 22.00,"5,440881","50,807786","45,421242"
29/01/2006 23.00,"4,067281","48,706536",
30/01/2006 0.00,"4,152908","44,854448","46,88644"
30/01/2006 1.00,,"38,943939",
30/01/2006 2.00,"2,083945",,"40,537231"
30/01/2006 3.00,"2,002489","20,184486",
30/01/2006 4.00,"1,613136","11,728864","35,164822"
30/01/2006 5.00,"1,255372","12,085782",
30/01/2006 6.00,"2,47942","36,956895","24,908421"
30/01/2006 7.00,"2,291044","55,047931",
30/01/2006 8.00,"8,961867","75,880069","30,76923"
30/01/2006 9.00,"10,328326","75,673708",
30/01/2006 10.00,"5,623793","50,067993","37,606831"
30/01/2006 11.00,"6,73826","28,570039",
30/01/2006 12.00,"10,722292","41,169795","42,002441"
30/01/2006 13.00,"27,01514","32,337768",
30/01/2006 14.00,"38,505858","29,061941","32,234421"
30/01/2006 15.00,"12,988493","27,769257",
30/01/2006 16.00,"7,687685","19,623812","36,141621"
30/01/2006 17.00,"7,258225","45,818767",
30/01/2006 18.00,"7,984047","64,59508","38,58363"
30/01/2006 19.00,"8,954768","78,671799",
30/01/2006 20.00,"8,738263","80,037157","51,770451"
30/01/2006 21.00,"11,006228","86,196878",
30/01/2006 22.00,"10,429477","80,303217","53,235641"
30/01/2006 23.00,"10,569671","65,298528",
31/01/2006 0.00,"8,095848","54,811721","61,05006"
31/01/2006 1.00,"4,351386","35,887437",
31/01/2006 2.00,"4,354935","36,889399","52,74725"
31/01/2006 3.00,"3,178357","25,98079",
31/01/2006 4.00,"2,309322","16,758117","54,21244"
31/01/2006 5.00,"2,678444","13,085147",
31/01/2006 6.00,"3,377115","9,940404","40,537231"
31/01/2006 7.00,"3,673478","14,739931",
31/01/2006 8.00,"2,970726","18,344119","45,421242"
31/01/2006 9.00,"5,029293","25,709535",
31/01/2006 10.00,"4,695663","27,213781","45,421242"
31/01/2006 11.00,"6,019535","24,324711",
31/01/2006 12.00,"4,910393","20,25328","35,653221"
31/01/2006 13.00,"9,632676","22,728326",
31/01/2006 14.00,"8,413507","12,911229","39,072041"
31/01/2006 15.00,"6,722287","11,608165",
31/01/2006 16.00,"4,550144","9,47317","24,42001"
31/01/2006 17.00,"3,210301","8,61138",
31/01/2006 18.00,"2,786165","8,294699","32,234421"
31/01/2006 19.00,"2,740025","11,391424",
31/01/2006 20.00,"2,805685","10,624376","26,37361"
31/01/2006 21.00,"3,297257","9,366742",
31/01/2006 22.00,"3,442777","11,600373","36,630032"
31/01/2006 23.00,"2,802136","10,270059",
01/02/2006 0.00,"3,103823","14,902162","34,18803"
01/02/2006 1.00,,"9,9417",
01/02/2006 2.00,"2,859817",,"42,490841"
01/02/2006 3.00,"3,063213","4,738532",
01/02/2006 4.00,"2,447765","5,37968","30,28083"
01/02/2006 5.00,"2,344314","6,13634",
01/02/2006 6.00,"2,689736","5,234318","32,234421"
01/02/2006 7.00,"2,738832","7,027976",
01/02/2006 8.00,"2,688684","10,266162","32,722832"
01/02/2006 9.00,"3,263102","14,201313",
01/02/2006 10.00,"3,680415","14,148103","37,606831"
01/02/2006 11.00,"3,512087","14,655565",
01/02/2006 12.00,"3,562936","14,412865","36,141621"
01/02/2006 13.00,"4,110001","13,728892",
01/02/2006 14.00,"4,297616","13,727589","46,88644"
01/02/2006 15.00,"3,491047","13,131866",
01/02/2006 16.00,"3,052693","10,952743","49,816841"
01/02/2006 17.00,"3,136857","14,219478",
01/02/2006 18.00,"2,956255","12,594549","40,537231"
01/02/2006 19.00,"3,257843","19,766581",
01/02/2006 20.00,"3,450717","19,996307","36,630032"
01/02/2006 21.00,"3,385841","16,22859",
01/02/2006 22.00,"2,963268","17,409652","18,07081"
01/02/2006 23.00,"2,9282","24,401268",
02/02/2006 0.00,"2,980804","9,325212","20,51281"
02/02/2006 1.00,"2,596806","18,046908",
02/02/2006 2.00,"2,908913","27,347449","35,164822"
02/02/2006 3.00,"2,175986","24,350657",
02/02/2006 4.00,"2,801955","19,657558","34,18803"
02/02/2006 5.00,"2,642394","19,706869",
02/02/2006 6.00,"3,07724","17,927501","34,18803"
02/02/2006 7.00,"2,908913","21,017737",
02/02/2006 8.00,"4,146823","37,875781","36,141621"
02/02/2006 9.00,"4,574656","33,36308",
02/02/2006 10.00,"4,518546","24,390885","40,04884"
02/02/2006 11.00,"4,74649","22,776355",
02/02/2006 12.00,"4,800846","21,917159","42,97924"
02/02/2006 13.00,"6,943516","24,17286",
02/02/2006 14.00,"8,425151","24,632296","69,352852"
02/02/2006 15.00,"7,580006","25,705653",
02/02/2006 16.00,"4,639531","27,213781","54,21244"
02/02/2006 17.00,"4,860461","35,178811",
02/02/2006 18.00,"5,546047","55,628091","58,608051"
02/02/2006 19.00,"9,685855","83,063817",
02/02/2006 20.00,"10,331103","73,288223","74,725273"
02/02/2006 21.00,"9,43161","66,098027",
02/02/2006 22.00,"5,695087","58,435385","87,912071"
02/02/2006 23.00,"4,981448","52,7481",
03/02/2006 0.00,"6,813764","58,391255","101,587303"
03/02/2006 1.00,"5,05525","49,665651",
03/02/2006 2.00,"3,546734",,"114,285599"
03/02/2006 3.00,"0,411608","40,147065",
03/02/2006 4.00,"0,134803","30,474009","96,7033"
03/02/2006 5.00,"0,026943","23,814648",
03/02/2006 6.00,"0,018262","22,249407","74,725273"
03/02/2006 7.00,"0,300758","32,00162",
03/02/2006 8.00,"4,81666","39,923819","64,95726"
03/02/2006 9.00,"11,448491","57,996695",
03/02/2006 10.00,"9,014907","58,798797","78,632462"
03/02/2006 11.00,"4,137277","43,269742",
03/02/2006 12.00,"3,966559","32,763476","66,42247"
03/02/2006 13.00,"18,181367","41,951114",
03/02/2006 14.00,"21,837848","31,799139","45,909641"
03/02/2006 15.00,"19,501798","35,069788",
03/02/2006 16.00,"15,56312","45,143888","56,654442"
03/02/2006 17.00,"12,835129","70,845643",
03/02/2006 18.00,"11,039118","108,62018","68,37606"
03/02/2006 19.00,"10,438122","120,465806",
03/02/2006 20.00,"17,620429","136,437429","96,21489"
03/02/2006 21.00,"23,161778","114,044009",
03/02/2006 22.00,"16,533419","93,328673","118,192902"
03/02/2006 23.00,"13,568519","91,20536",
04/02/2006 0.00,"9,46783","89,139142","118,192902"
04/02/2006 1.00,"8,340749","86,078756",
04/02/2006 2.00,"9,577577","76,760032","122,099998"
04/02/2006 3.00,"1,495807","36,793359",
04/02/2006 4.00,"0,117934","29,575904","102,0756"
04/02/2006 5.00,"0,048167","22,106639",
04/02/2006 6.00,"0,512935","27,680999","77,65567"
04/02/2006 7.00,"1,513807","38,166522",
04/02/2006 8.00,"4,487421","43,921278","72,77166"
04/02/2006 9.00,"5,201646","51,189363",
04/02/2006 10.00,"2,76283","50,981701","80,586082"
04/02/2006 11.00,"1,513807","29,869206",
04/02/2006 12.00,"2,565982","26,097595","60,561661"
04/02/2006 13.00,"3,968301","26,845168",
04/02/2006 14.00,"4,814919","35,991278","47,863232"
04/02/2006 15.00,"3,665192","32,04575",
04/02/2006 16.00,"2,358683","20,673786","41,025631"
04/02/2006 17.00,"0,962665","36,039307",
04/02/2006 18.00,"5,098867","80,691293","51,282051"
04/02/2006 19.00,"6,640546","84,240977",
04/02/2006 20.00,"3,224462","68,769039","71,306473"
04/02/2006 21.00,"4,42645","74,597785",
04/02/2006 22.00,"4,177342","72,405678","71,794861"
04/02/2006 23.00,"3,243625","65,244037",
05/02/2006 0.00,"3,729646","60,575579","74,725273"
05/02/2006 1.00,,"53,355505",
05/02/2006 2.00,"4,057466",,"90,35408"
05/02/2006 3.00,"2,258994","39,354064",
05/02/2006 4.00,"0,77335","23,488881","89,377281"
05/02/2006 5.00,"1,718231","23,186478",
05/02/2006 6.00,"1,25207","20,751662","82,05127"
05/02/2006 7.00,"1,315043","27,721228",
05/02/2006 8.00,"1,576702","25,164424","70,818062"
05/02/2006 9.00,"1,275096","20,197469",
05/02/2006 10.00,"1,271549","16,124757","45,909641"
05/02/2006 11.00,"1,869993","14,50891",
05/02/2006 12.00,"3,316098","22,956752","26,86202"
05/02/2006 13.00,"3,125959","19,427832",
05/02/2006 14.00,"3,326564","14,93461","31,746031"
05/02/2006 15.00,"3,099792","11,320038",
05/02/2006 16.00,"4,631373","14,551742","35,164822"
05/02/2006 17.00,"3,996412","14,124739",
05/02/2006 18.00,"4,584274","17,832761","26,86202"
05/02/2006 19.00,"4,763946","14,908651",
05/02/2006 20.00,"5,051772","22,06511","27,83882"
05/02/2006 21.00,"6,028633","19,121529",
05/02/2006 22.00,"8,777802","17,347351","25,39682"
05/02/2006 23.00,"12,059006","13,583524",
06/02/2006 0.00,"16,92413","15,322676","27,83882"
06/02/2006 1.00,"16,153102","9,109764",
06/02/2006 2.00,"14,420917","7,273274","30,28083"
06/02/2006 3.00,"14,834338","6,811232",
06/02/2006 4.00,"15,572222","5,5497","31,25762"
06/02/2006 5.00,"16,758399","5,950744",
06/02/2006 6.00,"18,241145","6,173978","33,211231"
06/02/2006 7.00,"19,364534","8,73987",
06/02/2006 8.00,"20,344891","10,253184","35,164822"
06/02/2006 9.00,"19,741311","17,31361",
06/02/2006 10.00,"15,519887","16,62574","41,514042"
06/02/2006 11.00,"18,539441","19,092991",
06/02/2006 12.00,"23,064399","19,910649","36,141621"
06/02/2006 13.00,"21,138588","17,16565",
06/02/2006 14.00,"18,972053","15,858692","38,09523"
06/02/2006 15.00,,,
06/02/2006 16.00,"16,350217","11,722374","30,28083"
06/02/2006 17.00,"12,304968","11,21361",
06/02/2006 18.00,"11,411838","11,386226","35,653221"
06/02/2006 19.00,"10,729777","11,156504",
06/02/2006 20.00,"11,861891","12,702268","35,653221"
06/02/2006 21.00,"12,833523","11,850865",
06/02/2006 22.00,"11,975276","9,909253","45,421242"
06/02/2006 23.00,"10,105287","8,480297",
07/02/2006 0.00,"13,848753","8,186977","40,04884"
07/02/2006 1.00,,"6,423169",
07/02/2006 2.00,"13,643299",,"39,072041"
07/02/2006 3.00,"9,656529","5,405637",
07/02/2006 4.00,"11,467895","4,09868","35,164822"
07/02/2006 5.00,"13,159675","3,966297",
07/02/2006 6.00,"12,231133","4,524383","36,630032"
07/02/2006 7.00,"10,425032","5,702849",
07/02/2006 8.00,"9,997699","9,558827","35,164822"
07/02/2006 9.00,"11,575168","16,432354",
07/02/2006 10.00,"14,258807","27,366914","46,398041"
07/02/2006 11.00,"16,975866","30,197572",
07/02/2006 12.00,"16,625896","28,682962","32,722832"
07/02/2006 13.00,"16,393765","26,649187",
07/02/2006 14.00,"13,824426","20,303891","22,46641"
07/02/2006 15.00,"9,848217","16,462206",
07/02/2006 16.00,"6,665133","11,752228","22,954821"
07/02/2006 17.00,"5,305728","15,103331",
07/02/2006 18.00,"4,751766","14,820401","23,93162"
07/02/2006 19.00,"4,741213","11,806739",
07/02/2006 20.00,"4,669111","14,446607","23,44322"
07/02/2006 21.00,"3,158464","9,743125",
07/02/2006 22.00,"2,521847","8,720403","19,0476"
07/02/2006 23.00,"1,827196","8,804763",
08/02/2006 0.00,"1,141338","8,137657","12,69841"
08/02/2006 1.00,"0,824788","6,237573",
08/02/2006 2.00,"0,949649","7,644466","18,55921"
08/02/2006 3.00,"0,002199","8,925466",
08/02/2006 4.00,,"8,523126","20,51281"
08/02/2006 5.00,"0,00088","7,918316",
08/02/2006 6.00,"0,000439","10,669803","23,44322"
08/02/2006 7.00,"0,323145","16,763313",
08/02/2006 8.00,"0,70828","35,803097","25,39682"
08/02/2006 9.00,"2,309056","37,727831",
08/02/2006 10.00,"3,564703","31,935426","27,83882"
08/02/2006 11.00,"3,721219","31,795259",
08/02/2006 12.00,"0,721031","38,644121","23,44322"
08/02/2006 13.00,"1,748498","42,845336",
08/02/2006 14.00,"5,65745","38,78559","25,39682"
08/02/2006 15.00,"7,723817","16,568635",
08/02/2006 16.00,"4,408836","12,27267","24,42001"
08/02/2006 17.00,"2,082195","29,651161",
08/02/2006 18.00,"3,235403","67,526965","26,86202"
08/02/2006 19.00,"11,098582","111,261302",
08/02/2006 20.00,"4,132734","81,268852","50,305241"
08/02/2006 21.00,"3,524255","68,448473",
08/02/2006 22.00,"0,913599","54,981738","79,12088"
08/02/2006 23.00,"0,693772","48,954427",
09/02/2006 0.00,"0,092767","32,084677","69,84127"
09/02/2006 1.00,,"18,388246",
09/02/2006 2.00,"2,433792",,"61,05006"
09/02/2006 3.00,"2,019769","10,1818",
09/02/2006 4.00,"2,372763","8,43487","34,18803"
09/02/2006 5.00,"2,226549","8,565957",
09/02/2006 6.00,"2,105129","13,713309","25,88522"
09/02/2006 7.00,"2,529835","26,486973",
09/02/2006 8.00,"4,421275","47,598149","26,37361"
09/02/2006 9.00,"4,848073","53,539802",
09/02/2006 10.00,"5,276613","55,227028","32,234421"
09/02/2006 11.00,"6,280022","61,397127",
09/02/2006 12.00,"4,635545","56,928554","32,722832"
09/02/2006 13.00,"5,198221","59,044088",
09/02/2006 14.00,"6,093625","44,91674","35,653221"
09/02/2006 15.00,"5,37765","45,486517",
09/02/2006 16.00,"3,926538","29,038576","23,44322"
09/02/2006 17.00,"3,492772","27,574577",
09/02/2006 18.00,"3,126946","35,193092","28,327221"
09/02/2006 19.00,"4,146034","44,736345",
09/02/2006 20.00,"3,606004","42,371621","26,86202"
09/02/2006 21.00,"3,604262","46,017345",
09/02/2006 22.00,"3,720978","33,764139","28,327221"
09/02/2006 23.00,"3,005004","32,43511",
10/02/2006 0.00,"2,679476","23,391541","34,67643"
10/02/2006 1.00,"2,305114","21,905477",
10/02/2006 2.00,"1,985451","29,922435","20,51281"
10/02/2006 3.00,"2,331477","24,080703",
10/02/2006 4.00,"1,356403","13,072166","20,51281"
10/02/2006 5.00,"1,626593","15,282436",
10/02/2006 6.00,"2,145659","20,93856","12,69841"
10/02/2006 7.00,"2,547199","28,229991",
10/02/2006 8.00,"4,976983","51,653997","11,72161"
10/02/2006 9.00,"11,560117","73,747675",
10/02/2006 10.00,"13,951927","80,618597","33,699631"
10/02/2006 11.00,"7,654485","62,410777",
10/02/2006 12.00,"5,63547","50,968718","34,67643"
10/02/2006 13.00,"5,677279","45,134785",
10/02/2006 14.00,"5,787028","50,265273","27,83882"
10/02/2006 15.00,"7,419311","29,247538",
10/02/2006 16.00,"7,428021","50,909026","17,582411"
10/02/2006 17.00,"5,219126","30,650524",
10/02/2006 18.00,"5,644181","44,475471","17,582411"
10/02/2006 19.00,"5,638954","49,246445",
10/02/2006 20.00,"4,989177","40,106836","16,11721"
10/02/2006 21.00,"4,740067","55,171235",
10/02/2006 22.00,"6,879281","76,771709","25,88522"
10/02/2006 23.00,"5,820126","71,996851",
11/02/2006 0.00,"2,591736","41,481279","31,25762"
11/02/2006 1.00,,"27,39028",
11/02/2006 2.00,"0,368768",,"16,11721"
11/02/2006 3.00,"1,100072","13,479691",
11/02/2006 4.00,"0,498565","8,307679","11,72161"
11/02/2006 5.00,"0,609142","7,152574",
11/02/2006 6.00,"0,478994","8,307679","11,23321"
11/02/2006 7.00,"0,763248","17,17214",
11/02/2006 8.00,"1,434875","23,686161","13,18681"
11/02/2006 9.00,"2,044807","26,094995",
11/02/2006 10.00,"1,46919","19,446015","17,094"
11/02/2006 11.00,"1,895615","35,818662",
11/02/2006 12.00,"2,853953","15,712034","8,791209"
11/02/2006 13.00,"3,88952","25,452562",
11/02/2006 14.00,"2,889057","13,587421","7,326007"
11/02/2006 15.00,"2,229102","7,61202",
11/02/2006 16.00,"2,753907","7,527659","4,395605"
11/02/2006 17.00,"2,574876","8,999445",
11/02/2006 18.00,"0,958076","21,381131","13,67521"
11/02/2006 19.00,"1,763448","16,733459",
11/02/2006 20.00,"1,879818","14,996903","15,14041"
11/02/2006 21.00,"2,135901","16,527103",
11/02/2006 22.00,"0,994408","12,416734","12,21001"
11/02/2006 23.00,"0,892343","9,038382",
12/02/2006 0.00,"1,027757","9,226574","14,65201"
