"2013-01-12 01:00:00","5.851661","3.590482","0.398932","2.980118","","0.297525","2.142411","0.837194"
"2013-01-12 02:00:00","6.176753","","","","11.72161","0.408263","1.913155","0.936403"
"2013-01-12 03:00:00","5.913068","5.320838","0.457908","4.621074","","","1.972819","0.91408"
"2013-01-12 04:00:00","5.86611","3.73853","0.353569","3.197958","6.593407","0.221282","2.090791","0.696696"
"2013-01-12 05:00:00","5.851661","3.268376","0.306681","2.79951","","0.236003","2.066383","0.707222"
"2013-01-12 06:00:00","5.851661","5.486851","0.410173","4.860531","6.837607","0.235656","2.353518","0.720748"
"2013-01-12 07:00:00","5.825473","13.470378","1.064087","11.845027","","0.257805","3.232379","0.750851"
"2013-01-12 08:00:00","5.851661","10.471773","1.174763","8.674329","16.84981","0.254526","3.370691","0.953946"
"2013-01-12 09:00:00","5.851661","6.351285","0.947075","4.900766","","0.214704","2.71947","0.525586"
"2013-01-12 10:00:00","5.851661","4.877273","0.871039","3.542542","14.16361","0.281402","1.989938","0.907113"
"2013-01-12 11:00:00","5.851661","3.802729","0.794158","2.585362","","0.312349","2.162829","1.198535"
"2013-01-12 12:00:00","5.851661","4.268343","0.974956","2.773553","8.058608","0.311597","2.061807","1.228434"
"2013-01-12 13:00:00","6.020529","6.401219","1.591696","3.960457","","0.303686","2.261818","1.215518"
"2013-01-12 14:00:00","6.013304","5.939496","1.126606","4.212893","3.907204","0.300618","2.185203","1.21084"
"2013-01-12 15:00:00","5.690921","6.070489","1.392733","3.935148","","0.287556","2.07435","1.195229"
"2013-01-12 16:00:00","5.540114","6.289679","1.069579","4.650925","1.953602","0.290393","1.815353","1.186737"
"2013-01-12 17:00:00","5.229471","6.901851","1.116468","5.191489","","0.289582","3.012197","1.188364"
"2013-01-12 18:00:00","5.112077","11.109884","0.778951","9.920934","3.663004","0.343625","4.710934","1.429292"
"2013-01-12 19:00:00","5.200574","36.16353","3.177477","31.307259","","0.39487","15.70068","1.501499"
"2013-01-12 20:00:00","5.429945","37.033814","5.5232","28.574591","2.442003","0.519933","16.76462","1.854499"
"2013-01-12 21:00:00","5.676473","20.593349","1.682939","18.022252","","0.666373","9.352541","3.063865"
"2013-01-12 22:00:00","5.440781","24.924602","2.971756","20.376586","5.128205","0.63969","9.673067","2.920519"
"2013-01-12 23:00:00","5.412787","34.934628","6.656143","24.733536","","0.652443","10.45344","2.807225"
"2013-01-13 00:00:00","5.095822","13.474917","1.245308","11.571169","29.54822","0.685281","5.927101","2.658082"
"2013-01-13 01:00:00","5.022676","13.090364","1.168848","11.303812","","0.741369","8.084506","2.981996"
"2013-01-13 02:00:00","5.211411","13.095554","1.176029","11.297976","34.18803","0.700484","6.276951","2.902213"
"2013-01-13 03:00:00","4.824008","9.117732","0.905679","7.732722","","0.547465","3.604094","2.605249"
"2013-01-13 04:00:00","4.997391","8.654712","0.819081","7.402413","38.339432","0.435908","3.133729","2.182482"
"2013-01-13 05:00:00","4.887221","8.948477","0.592662","8.044212","","0.339187","2.359789","1.463158"
"2013-01-13 06:00:00","4.675008","9.609285","0.999034","8.081202","37.851021","0.338435","2.121302","1.30054"
"2013-01-13 07:00:00","4.619923","9.03732","0.974956","7.545828","","0.345381","2.621498","1.307048"
"2013-01-13 08:00:00","4.533232","8.650173","1.030715","7.072754","20.26862","0.386072","4.810091","1.4268"
"2013-01-13 09:00:00","4.660559","8.028273","1.323456","6.000712","","0.373839","4.28447","1.589368"
"2013-01-13 10:00:00","4.928761","7.308452","1.358095","5.22718","19.0476","0.367684","3.397472","1.553569"
"2013-01-13 11:00:00","4.683135","5.270904","1.217427","3.404318","","0.335965","2.595904","1.390646"
"2013-01-13 12:00:00","4.674104","","","","18.07081","0.237008","2.064858","1.653642"
"2013-01-13 13:00:00","5.005518","","","","","0.235541","2.146727","0.739308"
"2013-01-13 14:00:00","5.250241","","","","9.035409","0.228131","2.00977","0.973777"
"2013-01-13 15:00:00","4.915216","","","","","0.208413","1.985192","0.762547"
"2013-01-13 16:00:00","4.764409","","","","5.128205","0.213623","2.031975","0.637659"
"2013-01-13 17:00:00","4.541358","1.868292","0.298654","1.410786","","0.231759","2.356399","0.676"
"2013-01-13 18:00:00","4.516074","4.233325","0.590128","3.32969","5.128205","0.247387","2.712012","0.753597"
"2013-01-13 19:00:00","4.628051","4.79686","0.580834","3.907892","","0.24648","2.770998","0.808566"
"2013-01-13 20:00:00","4.662366","4.623715","0.45833","3.92282","12.69841","0.251554","2.823374","0.894451"
"2013-01-13 21:00:00","4.576577","3.104958","0.382294","2.519819","","0.246325","2.420131","0.83811"
"2013-01-13 22:00:00","4.554905","2.175026","0.295697","1.722276","24.664221","0.246557","2.216561","0.775869"
"2013-01-13 23:00:00","4.644305","","","","","0.231798","2.156388","0.806074"
"2013-01-14 00:00:00","4.535038","1.638727","0.366243","1.077234","27.59462","0.217596","1.814675","0.655762"
"2013-01-14 01:00:00","","","","","","0.208683","1.964683","0.602674"
"2013-01-14 02:00:00","4.839361","","","","20.757021","0.20768","1.768232","0.552129"
"2013-01-14 03:00:00","4.545874","2.579034","0.304146","2.113584","","","1.932308","0.548926"
"2013-01-14 04:00:00","4.537374","2.665104","0.408783","2.038968","23.44322","0.171755","1.792459","0.641422"
"2013-01-14 05:00:00","4.641596","2.312507","0.388207","1.717733","","0.173615","1.745518","0.512466"
"2013-01-14 06:00:00","4.556711","2.333257","0.356949","1.786521","32.234421","0.172341","1.859084","0.493347"
"2013-01-14 07:00:00","4.543166","4.221652","0.588437","3.320605","","0.168345","1.797894","0.508347"
"2013-01-14 08:00:00","4.573869","3.87536","0.322311","3.382904","21.48962","0.167747","2.337245","0.517958"
"2013-01-14 09:00:00","4.536844","6.539994","0.964818","5.06235","","0.174079","2.745742","0.50789"
"2013-01-14 10:00:00","4.536844","6.363606","0.946654","4.913744","26.37361","0.173924","2.877783","0.583656"
"2013-01-14 11:00:00","4.535941","4.370805","0.710518","3.282319","","0.180429","2.479965","0.56952"
"2013-01-14 12:00:00","4.52962","3.07383","0.835133","1.793011","16.11721","0.169407","2.456404","0.618844"
"2013-01-14 13:00:00","4.52962","3.204823","0.710095","2.11618","","0.174446","2.247919","0.617573"
"2013-01-14 14:00:00","4.526008","2.917544","0.491702","2.1642","16.11721","0.16879","2.311312","0.506313"
"2013-01-14 15:00:00","4.537747","7.242954","2.074527","4.061042","","0.168461","2.359789","0.579995"
"2013-01-14 16:00:00","4.588317","2.633507","0.357794","2.08568","9.035409","0.174156","2.405215","0.543078"
"2013-01-14 17:00:00","4.511559","3.796245","0.69869","2.725531","","0.187147","2.847443","0.617624"
"2013-01-14 18:00:00","4.52962","5.196978","0.659405","4.187584","5.616606","0.194038","2.476406","0.741851"
"2013-01-14 19:00:00","4.521492","4.84874","0.412286","4.218732","","0.234478","2.971856","0.915097"
"2013-01-14 20:00:00","4.520589","4.536168","0.382717","3.951372","6.105006","0.23722","2.703028","0.961268"
"2013-01-14 21:00:00","4.527813","5.547809","0.331181","5.042883","","0.260944","3.111016","1.089207"
"2013-01-14 22:00:00","4.262321","8.405693","0.364552","7.851477","21.48962","0.247606","3.439678","1.061239"
"2013-01-14 23:00:00","4.493498","5.067928","0.426649","4.416009","","0.230714","2.535222","0.962692"
"2013-01-15 00:00:00","4.52962","5.7015","0.572807","4.825488","31.50182","0.220484","2.446234","0.816956"
"2013-01-15 01:00:00","4.459183","5.905774","0.327379","5.406935","","0.211855","2.293853","0.796413"
"2013-01-15 02:00:00","4.393262","5.485555","0.409752","4.859883","34.67643","0.168673","2.144693","0.642185"
"2013-01-15 03:00:00","4.258709","11.44191","0.852876","10.139626","","0.155566","2.196899","0.52528"
"2013-01-15 04:00:00","4.507947","5.663241","0.378493","5.085711","38.58363","0.13968","1.951631","0.459786"
"2013-01-15 05:00:00","4.460086","3.318959","0.43383","2.682702","","0.153539","2.120793","0.454396"
"2013-01-15 06:00:00","4.520589","2.320937","0.794581","1.101893","31.50182","0.168673","2.215544","0.456633"
"2013-01-15 07:00:00","4.519686","2.136765","0.650955","1.145372","","0.171453","2.405893","0.484092"
"2013-01-15 08:00:00","4.477244","4.47586","0.584636","3.58083","75.946274","0.18404","3.037792","0.462684"
"2013-01-15 09:00:00","4.523299","3.584189","0.626033","2.624946","","0.192069","2.632177","0.473261"
"2013-01-15 10:00:00","4.532328","3.909082","0.563514","3.046107","67.15506","0.184541","2.751844","0.515212"
"2013-01-15 11:00:00","4.509753","5.66713","1.103373","3.976031","","0.180101","3.019316","0.486126"
"2013-01-15 12:00:00","4.620826","6.810414","0.882445","5.4595","33.699631","0.166067","3.718337","0.580504"
"2013-01-15 13:00:00","5.344157","14.533249","0.869771","13.207147","","0.247643","6.797487","0.409088"
"2013-01-15 14:00:00","5.273719","21.146509","1.53847","18.797722","17.094","0.236892","6.127112","0.57074"
"2013-01-15 15:00:00","4.998294","24.802042","1.802063","22.050827","","0.260655","7.694315","0.300422"
"2013-01-15 16:00:00","4.621729","10.127426","0.810632","8.889127","17.826611","0.184714","5.446058","0.638574"
"2013-01-15 17:00:00","4.659657","11.052819","0.627724","10.096148","","0.181858","4.686695","0.574503"
"2013-01-15 18:00:00","4.534135","11.833597","0.689396","10.78272","13.18681","0.206856","4.15887","1.070087"
"2013-01-15 19:00:00","4.696681","11.295352","0.867659","9.970254","","0.228283","4.183108","0.798701"
"2013-01-15 20:00:00","4.808658","13.860768","0.697001","12.799612","7.326007","0.19954","3.103728","0.913876"
"2013-01-15 21:00:00","4.602765","5.497876","0.354414","4.957223","","0.168442","2.160626","1.188924"
"2013-01-15 22:00:00","4.675008","3.051133","0.353991","2.509435","6.105006","0.134198","1.975531","0.512161"
"2013-01-15 23:00:00","4.956755","2.732726","0.634904","1.759266","","0.133483","1.682464","0.507991"
"2013-01-16 00:00:00","4.852906","5.588015","0.446503","4.905957","8.302809","0.130645","2.243342","0.43492"
"2013-01-16 01:00:00","","4.584158","0.688975","3.528915","","0.206681","2.25758","0.458667"
"2013-01-16 02:00:00","4.658754","","","","5.372406","0.238995","2.156727","0.703866"
"2013-01-16 03:00:00","5.309841","9.711098","1.338241","7.661988","","","1.967564","0.801142"
"2013-01-16 04:00:00","5.329707","3.835155","0.340473","3.314766","6.837607","0.218173","1.893662","0.769259"
"2013-01-16 05:00:00","5.155422","3.739178","0.441856","3.062978","","0.199377","1.967225","0.769666"
"2013-01-16 06:00:00","5.176192","5.099703","0.440589","4.426393","6.593407","0.18247","2.311651","0.662575"
"2013-01-16 07:00:00","4.676815","7.591192","0.724036","6.484169","","0.181775","2.775574","0.57969"
"2013-01-16 08:00:00","5.302616","8.743555","1.193771","6.915711","5.372406","0.202792","4.037168","0.640964"
"2013-01-16 09:00:00","5.365829","7.670958","1.350491","5.601617","","0.195478","3.156273","0.704171"
"2013-01-16 10:00:00","4.965404","5.894662","1.24143","3.991635","11.47741","0.194713","2.782771","0.690136"
"2013-01-16 11:00:00","5.722528","3.464867","0.856677","2.151224","","0.185731","2.389621","0.638473"
"2013-01-16 12:00:00","5.801994","6.739081","1.483977","4.46403","5.860806","0.190923","3.676979","0.605166"
"2013-01-16 13:00:00","5.69363","6.482278","1.637317","3.971489","","0.194706","3.064065","0.647015"
"2013-01-16 14:00:00","5.848049","9.419279","1.988774","6.370604","6.349206","0.207288","3.682573","0.650778"
"2013-01-16 15:00:00","5.851661","6.57631","1.323456","4.547743","","0.198912","2.923887","3.468936"
"2013-01-16 16:00:00","5.423623","8.773386","1.065776","7.142192","6.105006","0.199087","4.606012","0.836991"
"2013-01-16 17:00:00","5.499478","13.925615","1.650412","11.399854","","0.225739","5.330459","0.759597"
"2013-01-16 18:00:00","5.851661","10.949708","1.123649","9.231115","4.151404","0.222997","4.63754","0.969506"
"2013-01-16 19:00:00","5.354993","6.623001","0.896806","5.249893","","0.203467","3.209666","0.906757"
"2013-01-16 20:00:00","5.739685","5.462857","0.960593","3.990958","5.860806","0.189998","2.993891","0.745461"
"2013-01-16 21:00:00","5.437169","4.158101","0.607446","3.227808","","0.215645","3.247634","0.743325"
"2013-01-16 22:00:00","5.047057","5.901235","0.738397","4.770979","5.860806","0.242123","3.303061","0.87462"
"2013-01-16 23:00:00","4.983846","12.319962","1.315008","10.308347","","0.356989","4.081577","1.274759"
"2013-01-17 00:00:00","4.950433","7.023118","0.683906","5.97735","11.23321","0.34595","3.497647","1.597402"
"2013-01-17 01:00:00","5.076858","4.355889","0.685173","3.30633","","0.228961","2.376909","1.420851"
"2013-01-17 02:00:00","5.097628","4.587398","0.471847","3.865712","10.01221","0.22103","2.13893","0.804142"
"2013-01-17 03:00:00","5.334223","3.653578","0.512401","2.868946","","0.226394","2.373349","0.787107"
"2013-01-17 04:00:00","5.602424","3.561492","0.318507","3.07466","16.11721","0.225545","2.051467","0.770937"
"2013-01-17 05:00:00","5.67286","2.198372","0.385251","1.608063","","0.206285","1.825692","0.766411"
"2013-01-17 06:00:00","5.837212","3.67368","0.314707","3.192767","9.76801","0.190942","2.441149","0.689831"
"2013-01-17 07:00:00","5.430847","4.516065","0.491702","3.763829","","0.188897","2.374536","0.676813"
"2013-01-17 08:00:00","5.732461","5.055607","0.866815","3.72749","14.89621","0.184805","2.54946","0.600132"
"2013-01-17 09:00:00","5.835407","8.837585","1.072957","7.195403","","0.210684","3.512733","0.596877"
"2013-01-17 10:00:00","5.79477","8.620341","1.658439","6.078585","22.954821","0.201942","3.548159","0.698628"
"2013-01-17 11:00:00","5.860691","4.690509","1.136744","2.947468","","0.184188","3.385438","0.563113"
"2013-01-17 12:00:00","5.855274","9.712393","1.586625","7.281712","17.094","0.194436","4.228535","0.591996"
"2013-01-17 13:00:00","5.800189","5.257287","0.91117","3.861169","","0.203486","3.490698","1.559468"
"2013-01-17 14:00:00","5.851661","7.423883","1.35387","5.349179","9.76801","0.191425","3.803935","0.805566"
"2013-01-17 15:00:00","5.851661","5.619142","0.822883","4.358903","","0.191985","3.89733","0.658253"
"2013-01-17 16:00:00","5.846243","13.551439","1.397803","11.413487","5.860806","0.236083","5.728277","0.663898"
"2013-01-17 17:00:00","5.826376","9.47829","1.133787","7.743107","","0.238012","5.263506","0.897502"
"2013-01-17 18:00:00","5.945577","8.048377","0.98087","6.547116","5.372406","0.245576","3.990556","0.889977"
"2013-01-17 19:00:00","5.936547","11.894554","0.894695","10.528332","","0.328041","6.386957","1.065104"
"2013-01-17 20:00:00","5.860691","11.48082","1.109709","9.784009","10.01221","0.313817","4.73602","1.379764"
"2013-01-17 21:00:00","5.851661","5.453129","0.71432","4.359551","","0.228884","2.996942","0.925419"
"2013-01-17 22:00:00","5.851661","3.369541","0.565625","2.502946","16.11721","0.212982","2.622007","0.73641"
"2013-01-17 23:00:00","5.895007","2.481761","0.325689","1.983149","","0.197175","2.6176","0.693696"
"2013-01-18 00:00:00","5.851661","2.306021","0.362018","1.751478","8.791209","0.196153","2.104012","0.74119"
"2013-01-18 01:00:00","","3.876656","0.427494","3.222617","","0.221666","2.146049","0.714646"
"2013-01-18 02:00:00","6.006983","","","","5.616606","0.221956","1.991295","0.729596"
"2013-01-18 03:00:00","5.909455","3.860445","0.410173","3.232999","","","1.777046","0.78248"
"2013-01-18 04:00:00","5.851661","3.840342","0.843159","2.547723","3.663004","0.19497","1.891628","0.773632"
"2013-01-18 05:00:00","5.754134","8.675463","1.138012","6.933233","","0.194525","1.959767","0.725833"
"2013-01-18 06:00:00","5.630418","16.033849","1.194617","14.209745","2.930403","0.201473","3.098304","0.745868"
"2013-01-18 07:00:00","5.998856","33.513152","5.671892","24.823094","","0.24773","10.20818","0.752071"
"2013-01-18 08:00:00","5.923905","46.946577","10.610451","30.679089","9.035409","0.281289","14.31806","0.970981"
"2013-01-18 09:00:00","5.82728","29.795383","5.124853","21.943105","","0.294218","8.228921","1.108632"
"2013-01-18 10:00:00","","11.739194","2.34578","8.14499","15.38461","0.251398","3.007112","1.052951"
"2013-01-18 11:00:00","5.903135","","","","","0.409112","2.793033","0.888858"
"2013-01-18 12:00:00","","","","","","","3.592568","1.20006"
"2013-01-18 13:00:00","3.256904","","","","","0.179275","3.360691","0.802311"
"2013-01-18 14:00:00","0.343153","23.780671","1.309516","21.785422","","0.184817","2.299786","0.893638"
"2013-01-18 15:00:00","0.265492","18.680973","1.517348","16.36292","","0.19408","2.799644","0.885705"
"2013-01-18 16:00:00","0.139068","20.923436","1.823184","18.137111","","0.21801","4.701611","1.050205"
"2013-01-18 17:00:00","0.328705","20.403353","1.613239","17.939178","","0.257953","4.910266","1.144532"
"2013-01-18 18:00:00","0.075855","24.293622","2.137889","21.026168","","0.31866","4.190058","1.192839"
