,Provincia di Lecce,,,,,
18/01/2010 0.00,"34,24416856","17,2707767","32,7716713",,"20,19476655",
18/01/2010 1.00,"27,02489632","13,35964494","28,86446953",,"22,1637318",
18/01/2010 2.00,,,"28,86446953",,"44,59413525",
18/01/2010 3.00,"18,79073066","8,03642471","28,86446953",,"47,74272405",
18/01/2010 4.00,"19,02986067","8,04161579","28,86446953",,"48,4702806",
18/01/2010 5.00,,,"28,86446953",,,
18/01/2010 6.00,,,"28,86446953",,,
18/01/2010 7.00,,,"28,86446953",,,
18/01/2010 8.00,,,"28,86446953",,,
18/01/2010 9.00,,,"28,86446953",,,
18/01/2010 10.00,,,"28,86446953",,,
18/01/2010 11.00,,,"28,86446953",,,
18/01/2010 12.00,,,"28,86446953",,,
18/01/2010 13.00,,,"28,86446953",,,
18/01/2010 14.00,,,"28,86446953","0,33550369",,"2,38581691"
18/01/2010 15.00,"20,48084688","11,14742079","28,86446953","0,29484286","72,05279655","2,69736368"
18/01/2010 16.00,"27,83468568","14,6114409","28,86446953","0,33692266","66,9662847","3,37915437"
18/01/2010 17.00,"35,64489976","19,35060632","28,86446953","0,41588054","58,5160233","3,92458673"
18/01/2010 18.00,"44,74642128","24,94638024","28,86446953","0,55035066","44,64389055","3,59588216"
18/01/2010 19.00,"53,69798464","29,5830376","28,86446953","0,66858302","30,50468715","3,08837678"
18/01/2010 20.00,"50,55119592","26,25722832","28,86446953","0,69051298","26,9674125","2,6206056"
18/01/2010 21.00,"57,50785496","30,2443028","28,86446953","0,70324992","18,02803496","2,50321126"
18/01/2010 22.00,"48,07722088","24,52392384","28,86446953","0,70691501","16,01122761","2,36324053"
18/01/2010 23.00,"25,3193732","12,19220069","28,86446953","0,4202423","35,6883156","2,32441045"
19/01/2010 0.00,"26,021364","13,42129547","28,86446953","0,3310464","29,5362942","2,12393636"
19/01/2010 1.00,"17,46619457","7,53090338","11,1355896","0,28014056","39,8433021","1,96409956"
19/01/2010 2.00,"14,36399369","5,41796748","11,1355896","0,26281818","41,73781395","2,05982061"
19/01/2010 3.00,"13,26886127","4,7872025","11,1355896","0,22454676","41,09941395","2,39123447"
19/01/2010 4.00,"12,16967542","4,48739326","11,1355896","0,16776466","45,44412495","2,32621664"
19/01/2010 5.00,"14,36075285","5,22458398","11,1355896","0,14521958","48,29625675","2,53662276"
19/01/2010 6.00,"14,64122222","5,87481885","11,1355896","0,11178292","52,0673055","2,45715641"
19/01/2010 7.00,"22,9848212","11,51665858","11,1355896","0,14812742","35,52646125","2,2602947"
19/01/2010 8.00,"45,2846684","17,30452732","11,1355896","0,27704865","26,4099297","2,55197437"
19/01/2010 9.00,"32,36436664","13,30123717","11,1355896","0,21052016","45,8847207","2,56281152"
19/01/2010 10.00,"29,54263704","12,10978775","11,1355896","0,1741943","55,4643117","2,86984281"
19/01/2010 11.00,"24,72925352","9,18633975","11,1355896","0,11925523","65,0025264","3,56156756"
19/01/2010 12.00,"25,51634744","10,10782815","11,1355896","0,13500253","65,6427219","3,22021965"
19/01/2010 13.00,"24,35880352","10,32457056","11,1355896","0,15476326","68,6899647","3,54260356"
19/01/2010 14.00,"24,36771344","10,90017434","11,1355896","0,14358276","68,91745455","3,45139697"
19/01/2010 15.00,"20,26926496","9,19607183","11,1355896","0,15447551","70,15559145","3,51009414"
19/01/2010 16.00,"23,52144312","11,69057793","11,1355896","0,19301254","65,5788819","3,22292894"
19/01/2010 17.00,"36,02508184","20,11441208","11,1355896","0,28810683","50,34990975","3,22744442"
19/01/2010 18.00,"39,07378496","21,14427264","11,1355896","0,30633093","46,3064238","3,17777719"
19/01/2010 19.00,"41,38644456","21,12610864","11,1355896","0,41600286","38,8308396","2,75786602"
19/01/2010 20.00,"34,6575812","17,6361293","11,1355896","0,38512454","38,84255025","2,5131443"
19/01/2010 21.00,"28,69311632","14,5738051","11,1355896","0,28392914","48,0570762","2,75425466"
19/01/2010 22.00,"28,03491032","15,30969757","11,1355896","0,22800681","44,0989962","2,3135733"
19/01/2010 23.00,"35,74623576","20,3402384","11,1355896","0,16311631","36,62343195","2,55287747"
20/01/2010 0.00,"18,96095984","8,5692016","11,1355896","0,11659437","58,23458865","2,54384753"
20/01/2010 1.00,"46,41221304","28,83741496","24,66422081","0,14014135","18,62237738","2,55558676"
20/01/2010 2.00,,,"24,66422081","0,08907357","54,9706689","2,48695655"
20/01/2010 3.00,"14,31454746","5,82420056","24,66422081",,"63,6007596","2,6206056"
20/01/2010 4.00,"15,38292908","7,40955257","24,66422081","0,22705501","53,1714582","2,39845924"
20/01/2010 5.00,"13,83385727","5,98189276","24,66422081","0,23063971",,"2,6540171"
20/01/2010 6.00,"14,70445014","6,36606136","24,66422081","0,23682936","51,84388545","2,71632666"
20/01/2010 7.00,"27,40425624","13,8061065","24,66422081","0,26010256","34,4269968","2,46257397"
20/01/2010 8.00,"47,16850464","18,89312399","24,66422081","0,37543174","32,96236755","2,76057531"
20/01/2010 9.00,"35,75434264","15,89893199","24,66422081","0,30536631","48,59786085","2,73709685"
20/01/2010 10.00,"30,82581848","13,12343264","24,66422081","0,30162083","55,1755155","2,69465439"
20/01/2010 11.00,"26,42099112","10,83787182","24,66422081","0,29099137","64,53068895","3,61845854"
20/01/2010 12.00,"23,91053512","11,24151031","24,66422081","0,29968693","68,89108065","3,31594172"
20/01/2010 13.00,"30,7666612","14,18443777","24,66422081","0,37015895","63,2539887","3,04954671"
20/01/2010 14.00,"30,599648","13,62635938","24,66422081","0,33006547","63,5522013","2,76689698"
20/01/2010 15.00,"27,72931536","14,22272366","24,66422081","0,30267982","66,00591165","2,63956858"
20/01/2010 16.00,"32,49407672","17,56863953","24,66422081","0,33210189","61,0578927","2,22507599"
20/01/2010 17.00,"37,86434936","20,37658552","24,66422081","0,43704742","55,64667465","2,27113084"
20/01/2010 18.00,"57,88641184","33,08664376","24,66422081","0,59234775","32,84589945","2,38401072"
20/01/2010 19.00,"83,11823456","41,12761712","24,66422081","0,80516995","20,8658247","2,68742962"
20/01/2010 20.00,"66,2851204","35,92508424","24,66422081","0,84505838","23,43424755","2,66304806"
20/01/2010 21.00,"63,2502028","33,3728128","24,66422081","0,94145165","16,39780076","2,76509079"
20/01/2010 22.00,"53,10706192","26,17028968","24,66422081","0,87484743","20,01617415","2,6016416"
20/01/2010 23.00,"61,66949504","30,39550376","24,66422081","0,93129168","10,48012403","2,56732599"
21/01/2010 0.00,"68,18274216","31,16839152","24,66422081","1,10459126","6,79205531","2,76509079"
21/01/2010 1.00,"42,9590072","20,10856136","28,2783699","0,99443468","9,51311162","2,35601576"
21/01/2010 2.00,"45,51894576","18,22342114","28,2783699","0,85342774","7,06027907","2,39213757"
21/01/2010 3.00,"40,44696424","17,66663335","28,2783699","0,88576232","5,33535419","2,21333676"
21/01/2010 4.00,"34,06340808","14,5640711","28,2783699","0,88050817","6,40736544","2,59802922"
21/01/2010 5.00,"40,86117992","15,55498996","28,2783699","0,91109291","6,09679182","2,27203394"
21/01/2010 6.00,"38,88572064","16,50698432","28,2783699","0,63408853","15,22697117","2,29099793"
21/01/2010 7.00,"48,71271232","24,18324368","28,2783699","0,37079038","22,67016255","2,5492661"
21/01/2010 8.00,"117,7288188","41,98161192","28,2783699","0,63482248","7,06116086","2,91228527"
21/01/2010 9.00,"75,70684456","34,93677144","28,2783699","0,53002025","23,2180893","2,60886637"
21/01/2010 10.00,"66,47806032","32,64212288","28,2783699","0,57062166","25,4882796","2,6025447"
21/01/2010 11.00,"48,53359616","23,61671808","28,2783699","0,44651538","42,7287105","2,25939161"
21/01/2010 12.00,"33,90454","15,91450332","28,2783699","0,32153418","59,2782729","1,97583879"
21/01/2010 13.00,"42,04141928","18,88792718","28,2783699","0,41004738","51,64007625","2,04266281"
21/01/2010 14.00,"40,77848592","16,58160394","28,2783699","0,36024247","59,00916735","2,22236772"
21/01/2010 15.00,"24,66762976","10,91315299","28,2783699","0,27130171","71,02541145","2,0282153"
21/01/2010 16.00,"28,38184272","14,06568154","28,2783699","0,31619964","67,81465845","2,18714901"
21/01/2010 17.00,"37,93323872","19,12673024","28,2783699","0,3910905","59,71942725","2,21333676"
21/01/2010 18.00,"44,20494288","24,14366528","28,2783699","0,532525","44,71567065","2,04537209"
21/01/2010 19.00,"64,45556584","35,05225624","28,2783699","0,75695293","30,1910133","2,30725265"
21/01/2010 20.00,"45,169566","23,08913992","28,2783699","0,55404604","43,7380608","2,03724525"
21/01/2010 21.00,"41,52183328","22,51158208","28,2783699","0,48685234","48,2616834","2,20791819"
21/01/2010 22.00,"32,81588544","16,73411271","28,2783699","0,34810666","58,97828475","2,2792587"
21/01/2010 23.00,"21,57598312","9,91639298","28,2783699","0,26987575","71,6147943","2,30544645"
22/01/2010 0.00,"15,72419622","7,44913862","28,2783699","0,22371612","75,84636885","2,11942088"
22/01/2010 1.00,"14,61771418","6,45951036","12,7472496","0,18132293","75,90194955","2,11310023"
22/01/2010 2.00,,,"12,7472496","0,17022514","72,77239305","2,14741584"
22/01/2010 3.00,"11,2301798","5,08506342","12,7472496",,"72,7379793","2,28738555"
22/01/2010 4.00,"10,65140402","5,32841514","12,7472496","0,19215394","72,73620375","2,48153797"
22/01/2010 5.00,"9,66084079","5,27325394","12,7472496","0,17979096",,"2,23230076"
22/01/2010 6.00,"12,07402379","5,95398903","12,7472496","0,2048804","63,4560822","2,03724525"
22/01/2010 7.00,"23,45333768","14,24739037","12,7472496","0,27065047","46,2737058","2,24494309"
22/01/2010 8.00,"40,34480608","18,6147215","12,7472496","0,36481859","40,4903604","2,7109091"
22/01/2010 9.00,"25,25937464","10,9780501","12,7472496","0,32103323","55,8546933","2,39394376"
22/01/2010 10.00,"25,2026456","10,53287914","12,7472496","0,34983785","53,6475051","2,33073111"
22/01/2010 11.00,"21,12123304","9,02540289","12,7472496","0,32074897","62,64218205","3,18229267"
22/01/2010 12.00,"22,01451944","8,95791311","12,7472496","0,32225065","64,938846","3,68618566"
22/01/2010 13.00,"21,99262704","10,06889218","12,7472496","0,35489279","64,0233006","3,32948714"
22/01/2010 14.00,"22,24959984","9,30898882","12,7472496","0,35008134","69,03791265","2,74070923"
22/01/2010 15.00,"17,24733175","8,71391323","12,7472496","0,35188825","73,0422966","3,28614159"
22/01/2010 16.00,"21,3862936","11,08252369","12,7472496","0,38952358","68,2387755","3,22563822"
22/01/2010 17.00,"22,69867128","11,45112287","12,7472496","0,41660167","69,01532925","3,2310568"
22/01/2010 18.00,"23,98592528","12,1792335","12,7472496","0,42981743","65,5069422","3,19945047"
22/01/2010 19.00,"21,85563224","12,11368441","12,7472496","0,44970981","64,85543505","3,15068634"
22/01/2010 20.00,"22,21635016","13,17533962","12,7472496","0,48622906","61,5451116","3,09740774"
22/01/2010 21.00,"23,409572","13,37976492","12,7472496","0,49057218","56,17000305","2,99084954"
22/01/2010 22.00,"17,33893185","8,64966812","12,7472496","0,44587346","60,82413855","2,73529066"
22/01/2010 23.00,"21,82402688","11,24605705","12,7472496","0,45912883","51,8294616","2,68472033"
23/01/2010 0.00,"16,54777684","8,6717326","12,7472496","0,45163905","49,63877205","2,5131443"
23/01/2010 1.00,"27,74552912","16,51801082","27,59461975","0,40888821","35,82754665","2,6197025"
23/01/2010 2.00,"14,69148105","6,02796814","27,59461975","0,38909719","51,44899515","2,77141145"
23/01/2010 3.00,"14,86251901","6,37320077","27,59461975","0,35822119","48,1707912","2,6738842"
23/01/2010 4.00,"11,84381134","4,60549941","27,59461975","0,30408364","55,04861355","2,42555009"
23/01/2010 5.00,"11,65737031","4,74047896","27,59461975","0,28703154","52,3098177","2,53301037"
23/01/2010 6.00,"12,14211585","4,83587246","27,59461975","0,2868696","55,4777181","2,65762949"
23/01/2010 7.00,"18,00849322","8,39204142","27,59461975","0,29338545","52,69982025","2,69826575"
23/01/2010 8.00,"44,16196112","19,29349488","27,59461975","0,39900318","37,0835787","2,98814025"
23/01/2010 9.00,"38,7430472","15,95603578","27,59461975","0,40156036","43,2604179","3,16965034"
23/01/2010 10.00,"36,36713864","15,72825922","27,59461975","0,4034896","53,47986525","3,79274387"
23/01/2010 11.00,"27,31508056","11,18635867","27,59461975","0,34567647","70,6865607","5,0615073"
23/01/2010 12.00,"26,09350376","10,43294081","27,59461975","0,33252246","73,61907105","5,15993765"
23/01/2010 13.00,"26,79144112","10,60100943","27,59461975","0,36248393","74,8733874","5,2926836"
23/01/2010 14.00,"25,0048492","9,95986994","27,59461975","0,34541318","77,21434035","5,3649262"
23/01/2010 15.00,"17,69559824","8,06432844","27,59461975","0,30517991","80,2006758","5,08588886"
23/01/2010 16.00,"21,14392848","10,80867749","27,59461975","0,39100546","75,1939041","4,85110017"
23/01/2010 17.00,"25,31531976","14,03777972","27,59461975","0,43759148","67,35712515","4,31560085"
23/01/2010 18.00,"43,56212848","25,04048888","27,59461975","0,5253253","46,02526845","3,93542286"
23/01/2010 19.00,"59,83022752","32,74919488","27,59461975","0,70667852","32,2835289","3,57962745"
23/01/2010 20.00,"50,15399704","26,24166464","27,59461975","0,6984175","25,8608658","3,08837678"
23/01/2010 21.00,"55,37350848","28,3610784","27,59461975","0,90693153","18,25862304","3,24008674"
23/01/2010 22.00,"52,1156708","28,5298124","27,59461975","0,95633918","13,88158506","3,11998311"
23/01/2010 23.00,"40,43075048","20,54465032","27,59461975","0,7242374","21,733131","3,24460222"
24/01/2010 0.00,"25,51959784","12,61596107","27,59461975","0,50792835","46,3458051","3,33039024"
24/01/2010 1.00,"24,40742568","11,81063623","28,96212959","0,42748277","51,9849519","3,42701541"
24/01/2010 2.00,,,"28,96212959","0,37793183","55,8390525","3,19945047"
24/01/2010 3.00,"15,18514033","6,36346869","28,96212959",,"59,7565941","3,11998311"
24/01/2010 4.00,"13,001361","5,80603082","28,96212959","0,31135674","64,001595","3,42882059"
24/01/2010 5.00,"11,23909737","5,06948827","28,96212959","0,30057699",,"3,67715571"
24/01/2010 6.00,"12,71926834","6,36930794","28,96212959","0,3002939","60,271344","3,27440236"
24/01/2010 7.00,"17,27489323","8,07406243","28,96212959","0,30142511","52,52892855","3,3213603"
24/01/2010 8.00,"20,01393648","9,17920034","28,96212959","0,32034122","43,2030018","3,1037284"
24/01/2010 9.00,"20,36979792","8,48938134","28,96212959","0,40132037","48,7012617","3,35928728"
24/01/2010 10.00,"19,9620448","8,36803052","28,96212959","0,34987863","57,21386685","3,71869508"
24/01/2010 11.00,"20,46463312","8,81644614","28,96212959","0,37788057","58,739583","3,83608942"
24/01/2010 12.00,"16,01277438","7,84239304","28,96212959","0,32003832","72,5563944","4,91070044"
24/01/2010 13.00,"21,26470952","10,77882543","28,96212959","0,34578016","75,2266221","5,81554059"
24/01/2010 14.00,"16,69530485","8,34531787","28,96212959","0,37943468","76,7350815","4,87367554"
24/01/2010 15.00,"17,17924161","9,11755173","28,96212959","0,38139421","73,2265548","4,21355813"
24/01/2010 16.00,"21,87832768","11,90148109","28,96212959","0,49239424","57,9521565","3,13352853"
24/01/2010 17.00,"30,17166592","16,51022707","28,96212959","0,57187986","44,21468625","3,18229267"
24/01/2010 18.00,"33,96937592","17,83795046","28,96212959","0,66000396","34,6610502","3,02697032"
24/01/2010 19.00,"34,424126","18,87625059","28,96212959","0,65713806","38,46198405","3,09379536"
24/01/2010 20.00,"41,57370584","23,1566144","28,96212959","0,7580224","29,596623","3,16603796"
24/01/2010 21.00,"44,37841864","22,57972576","28,96212959","0,71277962","24,6796662","3,13894711"
24/01/2010 22.00,"40,3553412","21,00540408","28,96212959","0,68881557","23,71023585","2,8897099"
24/01/2010 23.00,"37,52064824","18,90804715","28,96212959","0,68215294","21,6618696","2,81836939"
25/01/2010 0.00,"37,21587544","19,05925194","28,96212959","0,69582072","17,80058102","2,70819981"
25/01/2010 1.00,"30,16680944","14,17210919","48,88888168","0,61752689","22,8563958","2,83191481"
25/01/2010 2.00,"28,15163792","14,33823522","48,88888168","0,60093147","21,53939655","2,60344779"
25/01/2010 3.00,"26,64633944","12,7918211","48,88888168","0,60529206","18,20076206","2,60525399"
25/01/2010 4.00,"24,5160464","10,8670757","48,88888168","0,5847403","21,03829245","2,56281152"
25/01/2010 5.00,"24,14641856","10,3609043","48,88888168","0,57694645","19,69974521","2,7813455"
25/01/2010 6.00,"31,21898304","13,54783354","48,88888168","0,68296028","10,62824879","2,56642289"
25/01/2010 7.00,"63,6360444","19,4680796","48,88888168","0,78636918","4,71514061","2,75515775"
25/01/2010 8.00,"136,2366346","28,80624936","48,88888168","1,42820379","5,37320732","3,33129334"
25/01/2010 9.00,"115,7063243","29,3014","48,88888168","1,07523559","8,5971333","3,2301537"
25/01/2010 10.00,"118,342437","38,15353936","48,88888168","0,89742979","9,43373256","3,23828055"
25/01/2010 11.00,"59,37306832","23,20789424","48,88888168","0,50166065","38,99153685","3,36922032"
25/01/2010 12.00,"31,30165792","13,01181773","48,88888168","0,39148777","61,75480605","4,01127784"
25/01/2010 13.00,"40,31077248","18,54204255","48,88888168","0,41749173","57,56402925","3,92639292"
25/01/2010 14.00,"40,24591744","18,61602548","48,88888168","0,41232379","59,09579025","4,19459413"
25/01/2010 15.00,"24,33771416","12,91771674","48,88888168","0,32389563","67,76621985","4,13589695"
25/01/2010 16.00,"29,22731","16,39147275","48,88888168","0,34642557","61,0656732","3,79364696"
25/01/2010 17.00,"48,52141672","29,18069544","48,88888168","0,50600144","37,2950487","3,50286937"
25/01/2010 18.00,"87,21020136","43,2677952","48,88888168","0,79182021","17,76349596","3,63290706"
25/01/2010 19.00,"110,4762969","49,58454608","48,88888168","1,05520807","12,41098278","3,71779198"
25/01/2010 20.00,"139,0834879","52,21014272","48,88888168","1,40278466","11,2958097","4,08984211"
25/01/2010 21.00,"80,06304976","43,4851896","48,88888168","1,10101704","15,59610003","3,62658539"
25/01/2010 22.00,"99,12370128","45,79347072","48,88888168","1,2177314","8,92055871","3,60762139"
25/01/2010 23.00,"110,4689739","40,05557784","48,88888168","1,27506804","6,64535697","3,57420989"
26/01/2010 0.00,"93,15112952","34,88809192","48,88888168","1,20509231","5,62246262","3,20486803"
26/01/2010 1.00,"50,31774072","24,7426184","14,89620972","0,97388525","13,8823671","2,80211468"
26/01/2010 2.00,,,"14,89620972","0,48997104","41,8126863","2,9231214"
26/01/2010 3.00,"17,20436911","5,79694691","14,89620972",,"54,93693345","2,80392087"
26/01/2010 4.00,"14,1435095","5,82485064","14,89620972","0,24285823","56,7075957","2,54023514"
26/01/2010 5.00,"14,13459193","6,26937152","14,89620972","0,25304616",,"2,42916145"
26/01/2010 6.00,"26,76306704","14,03259246","14,89620972","0,36712179","29,13021195","2,47160493"
26/01/2010 7.00,"80,44483792","30,40976728","14,89620972","0,61234031","5,6202362","2,83733339"
26/01/2010 8.00,"254,6185544","43,3871996","14,89620972","1,17539996","5,82639551","4,72738415"
26/01/2010 9.00,"292,9904824","52,6027528","14,89620972","1,39017703","7,21731749","5,27823509"
26/01/2010 10.00,"78,67610408","26,70046816","14,89620972","0,57050167","35,436786","2,691042"
26/01/2010 11.00,"33,07771472","11,13248998","14,89620972","0,3010162","66,8704449","2,51675668"
26/01/2010 12.00,"25,48311688","10,73404639","14,89620972","0,26238596","71,6103654","2,61518702"
26/01/2010 13.00,"23,34959256","11,24670904","14,89620972","0,27501456","67,2409962","2,35511368"
26/01/2010 14.00,"28,20999216","13,8061065","14,89620972","0,32461793","61,210191","2,43458003"
26/01/2010 15.00,"23,78893192","10,77817344","14,89620972","0,27019263","63,21263235","2,42374389"
26/01/2010 16.00,"25,20344864","11,48291943","14,89620972","0,26906374","64,85754975","2,36775601"
26/01/2010 17.00,"22,28525864","10,5945201","14,89620972","0,27953243","65,6874099","2,17270049"
26/01/2010 18.00,"21,81834824","9,75740253","14,89620972","0,28869166","67,03744635","2,20882128"
26/01/2010 19.00,"21,48680744","9,89627491","14,89620972","0,28217465","68,1134895","2,08330009"
26/01/2010 20.00,"21,78511768","10,05591353","14,89620972","0,28905398","67,0792017","2,18173044"
26/01/2010 21.00,"17,78557505","7,71779756","14,89620972","0,25883504","68,38052025","1,82412883"
26/01/2010 22.00,"15,9916965","6,74698912","14,89620972","0,22809302","71,4563913","2,29099793"
