,,ARPA Puglia,,,,
,,Via Garilliano,,,,
Parm,SO2,NO2,CO,,PM10,Benzene
,,,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,,
15/01/2008 20.00,,"74,15671329","0,75646655",,"38,59543991",
15/01/2008 21.00,,"84,07334529","0,9670626",,"38,59543991",
15/01/2008 22.00,,"77,38230852","0,8684731",,"38,59543991",
15/01/2008 23.00,,"65,21231376","0,76474425",,"38,59543991",
16/01/2008 0.00,,"40,13233884","0,6349265",,"38,59543991",
16/01/2008 1.00,,"32,33882916","0,55838595",,"34,27024078",
16/01/2008 2.00,,,"0,38866895",,"34,27024078",
16/01/2008 3.00,,"18,53950091","0,3369615",,"34,27024078",
16/01/2008 4.00,,"14,27656428",,,"34,27024078",
16/01/2008 5.00,,"13,80318618","0,28125895",,"34,27024078",
16/01/2008 6.00,,"28,80830502","0,3241367",,"34,27024078",
16/01/2008 7.00,,"46,45206621","0,36646705",,"34,27024078",
16/01/2008 8.00,,"77,55583077","0,7380286",,"34,27024078",
16/01/2008 9.00,,"74,2791852","0,91115075",,"34,27024078",
16/01/2008 10.00,,"52,10580672","0,5408427",,"34,27024078",
16/01/2008 11.00,,"44,78570712","0,51371995",,"34,27024078",
16/01/2008 12.00,,"35,84260548","0,4720175",,"34,27024078",
16/01/2008 13.00,,"35,23267242","0,54421335",,"34,27024078",
16/01/2008 14.00,,"41,56393032","0,59398995",,"34,27024078",
16/01/2008 15.00,,"30,88045224","0,411815",,"34,27024078",
16/01/2008 16.00,,"42,74544285","0,51869715",,"34,27024078",
16/01/2008 17.00,,"86,08298688","0,83981625",,"34,27024078",
16/01/2008 18.00,,"103,41032625","1,1362437",,"34,27024078",
16/01/2008 19.00,,"92,53799577","1,12080035",,"34,27024078",
16/01/2008 20.00,,"87,86419983","1,0705925",,"34,27024078",
16/01/2008 21.00,,"80,44713468","1,02422565",,"34,27024078",
16/01/2008 22.00,,"65,10131595","0,74018485",,"34,27024078",
16/01/2008 23.00,,"45,86131935","0,66007125",,"34,27024078",
17/01/2008 0.00,,"24,8758488","0,47915095",,"34,27024078",
17/01/2008 1.00,0,"13,96140461","0,2408491",,"22,60588074",
17/01/2008 2.00,"0,070005","14,34418811","0,23273585",,"22,60588074",
17/01/2008 3.00,"0,046689","10,70519046","0,1855847",,"22,60588074",
17/01/2008 4.00,0,"6,80462096","0,1416087",,"22,60588074",
17/01/2008 5.00,"0,04126","4,654653","0,12761665",,"22,60588074",
17/01/2008 6.00,0,"17,71906703","0,178687",,"22,60588074",
17/01/2008 7.00,0,"21,10798008","0,22964005",,"22,60588074",
17/01/2008 8.00,"0,006514","38,64074346","0,3872786",,"22,60588074",
17/01/2008 9.00,"0,01846","44,89544466","0,5763915",,"22,60588074",
17/01/2008 10.00,"0,047776","27,13299237","0,36466385",,"22,60588074",
17/01/2008 11.00,"0,026916","26,47588383","0,36274335",,"22,60588074",
17/01/2008 12.00,"0,130696","21,13986303","0,3353078",,"22,60588074",
17/01/2008 13.00,"0,001086","31,57711821","0,4147544",,"22,60588074",
17/01/2008 14.00,"0,077147","27,07556544","0,40009535",,"22,60588074",
17/01/2008 15.00,0,"20,98930779","0,3133198",,"22,60588074",
17/01/2008 16.00,0,"27,7199208","0,34855465",,"22,60588074",
17/01/2008 17.00,"0,23315901","34,26170022","0,38073395",,"22,60588074",
17/01/2008 18.00,"0,049318","40,71287187","0,45328285",,"22,60588074",
17/01/2008 19.00,0,"44,77931172","0,4911443",,"22,60588074",
17/01/2008 20.00,"0,003257","41,09055786","0,4416414",,"22,60588074",
17/01/2008 21.00,"0,029544","39,87584568","0,4244351",,"22,60588074",
17/01/2008 22.00,0,"23,16479715","0,28435475",,"22,60588074",
17/01/2008 23.00,"0,02423","13,93078193","0,2266604",,"22,60588074",
18/01/2008 0.00,"0,077035","11,75018942","0,21192315",,"22,60588074",
18/01/2008 1.00,"0,004343","9,70229581","0,20765205",,"28,1805706",
18/01/2008 2.00,"0,006514",,"0,17708045",,"28,1805706",
18/01/2008 3.00,,"11,10583594","0,17547275",,"28,1805706",
18/01/2008 4.00,"0,16535801","8,17754028",,,"28,1805706",
18/01/2008 5.00,"0,085229","8,83082475","0,18513505",,"28,1805706",
18/01/2008 6.00,"0,110213","15,15186318","0,210266",,"28,1805706",
18/01/2008 7.00,0,"34,43905971","0,29248295",,"28,1805706",
18/01/2008 8.00,"0,32176301","51,82764444","0,45217195",,"28,1805706",
18/01/2008 9.00,"0,230902","73,46514483","0,77288395",,"28,1805706",
18/01/2008 10.00,"0,07511","57,27466305","0,56006955",,"28,1805706",
18/01/2008 11.00,"0,52773899","35,52616485","0,42159115",,"28,1805706",
18/01/2008 12.00,"0,18998","32,4893844","0,39410615",,"28,1805706",
18/01/2008 13.00,"0,089889","35,79027606","0,46479665",,"28,1805706",
18/01/2008 14.00,"0,022654","42,90621192","0,501768",,"28,1805706",
18/01/2008 15.00,"0,071534","27,03984525","0,36823",,"28,1805706",
18/01/2008 16.00,"0,15604299","53,51445","0,57187085",,"28,1805706",
18/01/2008 17.00,"0,138686","64,9750068","0,68870625",,"28,1805706",
18/01/2008 18.00,"0,073364","73,64122524","0,89885495",,"28,1805706",
18/01/2008 19.00,"0,82809699","79,4263536","1,3757266",,"28,1805706",
18/01/2008 20.00,"0,89749801","74,83806792","1,4228536",,"28,1805706",
18/01/2008 21.00,"2,25696707","77,9717763","1,72482405",,"28,1805706",
18/01/2008 22.00,"2,01225495","74,27154834","1,81488285",,"28,1805706",
18/01/2008 23.00,"5,69011021","92,09014848","2,7622747",,"28,1805706",
19/01/2008 0.00,"3,65386891","75,46073535","1,8426795",,"28,1805706",
19/01/2008 1.00,"0,18471301","56,8063881","0,9439039",,"27,00081062",
19/01/2008 2.00,"0,005961","22,56765489","0,4483689",,"27,00081062",
19/01/2008 3.00,"0,096625","14,04051195","0,33659005",,"27,00081062",
19/01/2008 4.00,0,"10,91827202","0,28507235",,"27,00081062",
19/01/2008 5.00,"0,092771","10,19098337","0,2726052",,"27,00081062",
19/01/2008 6.00,"0,034298","12,82326042","0,26452875",,"27,00081062",
19/01/2008 7.00,"0,095266","15,64820641","0,2914629",,"27,00081062",
19/01/2008 8.00,"0,002385","19,59853401","0,433941",,"27,00081062",
19/01/2008 9.00,0,"23,08824045","0,47412775",,"27,00081062",
19/01/2008 10.00,"0,002385","16,62302902","0,3309056",,"27,00081062",
19/01/2008 11.00,"0,56519699","13,48675307","0,2845629",,"27,00081062",
19/01/2008 12.00,"0,273963","13,37319334","0,28687555",,"27,00081062",
19/01/2008 13.00,"0,34352601","13,72535416","0,28326915",,"27,00081062",
19/01/2008 14.00,"0,14498","12,58083149","0,27233035",,"27,00081062",
19/01/2008 15.00,"0,244296","8,49907842","0,2611167",,"27,00081062",
19/01/2008 16.00,"0,102199","10,2598844","0,2593526",,"27,00081062",
19/01/2008 17.00,"0,28108701","13,2162521","0,2668023",,"27,00081062",
19/01/2008 18.00,"0,046496","12,78753458","0,2737414",,"27,00081062",
19/01/2008 19.00,"0,22533099","18,13374852","0,3074985",,"27,00081062",
19/01/2008 20.00,"0,78021401","21,1832577","0,3201232",,"27,00081062",
19/01/2008 21.00,"0,177726","31,01567733","0,39810585",,"27,00081062",
19/01/2008 22.00,"0,014307","13,87208721","0,2928751",,"27,00081062",
19/01/2008 23.00,"0,023845","4,70186234","0,2363779",,"27,00081062",
20/01/2008 0.00,"0,046441","4,42498102","0,23171235",,"27,00081062",
20/01/2008 1.00,"0,11121","8,16605678","0,27919125",,"29,62976074",
20/01/2008 2.00,"0,002385",,"0,27887845",,"29,62976074",
20/01/2008 3.00,,"20,70986643","0,3015392",,"29,62976074",
20/01/2008 4.00,"0,250797","12,75818722",,,"29,62976074",
20/01/2008 5.00,"0,043304","15,69031259","0,36193605",,"29,62976074",
20/01/2008 6.00,"0,087172","15,59716736","0,3697411",,"29,62976074",
20/01/2008 7.00,"0,082773","17,51619177","0,3719376",,"29,62976074",
20/01/2008 8.00,0,"18,36214331","0,44873345",,"29,62976074",
20/01/2008 9.00,"0,01714","19,13279841","0,4333982",,"29,62976074",
20/01/2008 10.00,"0,18990199","13,65007278","0,3400895",,"29,62976074",
20/01/2008 11.00,"0,06191","12,22229032","0,3340106",,"29,62976074",
20/01/2008 12.00,"0,90553498","11,50393266","0,3208707",,"29,62976074",
20/01/2008 13.00,"0,542418","10,03404214","0,31451695",,"29,62976074",
20/01/2008 14.00,"0,82231098","9,39479369","0,3029468",,"29,62976074",
20/01/2008 15.00,"1,18305898","10,09018247","0,30910505",,"29,62976074",
20/01/2008 16.00,"0,44036299","8,93034846","0,30847715",,"29,62976074",
20/01/2008 17.00,"1,13750005","13,89888205","0,3312253",,"29,62976074",
20/01/2008 18.00,"1,18080401","19,04604669","0,37158455",,"29,62976074",
20/01/2008 19.00,"0,24888","20,28880458","0,4417909",,"29,62976074",
20/01/2008 20.00,"0,17321201","48,95932635","0,7118707",,"29,62976074",
20/01/2008 21.00,"0,28192201","58,07721051","0,881935",,"29,62976074",
20/01/2008 22.00,"0,216291","56,86509411","0,8456548",,"29,62976074",
20/01/2008 23.00,"0,28857699","43,37066844","0,69308315",,"29,62976074",
21/01/2008 0.00,"0,644701","42,66636561","0,65947095",,"29,62976074",
21/01/2008 1.00,"0,271097","32,63104251","0,5204302",,"42,20661163",
21/01/2008 2.00,"0,137916","11,77443175","0,38648855",,"42,20661163",
21/01/2008 3.00,"0,009925","10,49210702","0,38703825",,"42,20661163",
21/01/2008 4.00,"0,175694","16,56943933","0,40872725",,"42,20661163",
21/01/2008 5.00,"0,070367","16,68427438","0,39539185",,"42,20661163",
21/01/2008 6.00,"0,209411","30,48617583","0,46281405",,"42,20661163",
21/01/2008 7.00,"0,36920601","45,25526115","0,6548031",,"42,20661163",
21/01/2008 8.00,"1,88933206","60,83199144","1,17174305",,"42,20661163",
21/01/2008 9.00,"2,46535802","70,87115178","1,3638103",,"42,20661163",
21/01/2008 10.00,"0,658571","30,60482931","0,4988194",,"42,20661163",
21/01/2008 11.00,"0,33999699","11,6723574","0,346679",,"42,20661163",
21/01/2008 12.00,"1,25432801","11,48734412","0,3346385",,"42,20661163",
21/01/2008 13.00,"10,35389996","32,93471115","0,3837826",,"42,20661163",
21/01/2008 14.00,"8,34435368","26,64175041","0,4483413",,"42,20661163",
21/01/2008 15.00,"7,81659412","27,30013803","0,3993145",,"42,20661163",
21/01/2008 16.00,"2,28391194","16,24407335","0,40637435",,"42,20661163",
21/01/2008 17.00,"0,81678498","25,00725546","0,51552775",,"42,20661163",
21/01/2008 18.00,"0,15313999","30,93276285","0,5782039",,"42,20661163",
21/01/2008 19.00,"0,44194201","38,69305407","0,64401725",,"42,20661163",
21/01/2008 20.00,"0,44284299","45,43388091","0,63589825",,"42,20661163",
21/01/2008 21.00,"0,71698397","67,02162885","1,0045802",,"42,20661163",
21/01/2008 22.00,"1,15622103","79,79512365","1,14142445",,"42,20661163",
21/01/2008 23.00,"0,28936499","24,00564177","0,49191595",,"42,20661163",
22/01/2008 0.00,"0,141074","18,62754112","0,4156698",,"42,20661163",
22/01/2008 1.00,"0,44600001","15,01661175","0,4002552",,"43,51092148",
22/01/2008 2.00,"1,42934704",,"0,42139565",,"43,51092148",
22/01/2008 3.00,,"36,04291317","0,43539805",,"43,51092148",
22/01/2008 4.00,"0,51450199","24,43054086",,,"43,51092148",
22/01/2008 5.00,"0,119527","27,47493936","0,4646368",,"43,51092148",
22/01/2008 6.00,"0,48044801","34,96474278","0,5105586",,"43,51092148",
22/01/2008 7.00,"1,60182905","57,40608852","0,65303555",,"43,51092148",
22/01/2008 8.00,"2,91975093","73,00452555","0,8937133",,"43,51092148",
22/01/2008 9.00,"5,66087818","53,04491478","0,76854615",,"43,51092148",
22/01/2008 10.00,"6,12663603","50,67673578","0,6684996",,"43,51092148",
22/01/2008 11.00,"4,75774097","38,95334685","0,559935",,"43,51092148",
22/01/2008 12.00,"2,4089191","29,95921368","0,4603979",,"43,51092148",
22/01/2008 13.00,"1,31324601","33,82276887","0,47217275",,"43,51092148",
22/01/2008 14.00,"1,59882295","51,4116801","0,6583727",,"43,51092148",
22/01/2008 15.00,"0,89779299","30,10593168","0,4131812",,"43,51092148",
22/01/2008 16.00,"0,111069","46,16752734","0,61998685",,"43,51092148",
22/01/2008 17.00,"0,73163402","66,14376615","0,70982945",,"43,51092148",
22/01/2008 18.00,"0,57560402","66,61839888","0,7144214",,"43,51092148",
22/01/2008 19.00,"0,763354","67,13516601","0,7693707",,"43,51092148",
22/01/2008 20.00,"0,31373301","77,32742094","0,8340145",,"43,51092148",
22/01/2008 21.00,"1,224213","85,6695807","0,9810834",,"43,51092148",
22/01/2008 22.00,"0,77303499","77,9488281","0,87467735",,"43,51092148",
22/01/2008 23.00,"0,435709","68,79264678","0,7619923",,"43,51092148",
23/01/2008 0.00,"0,35034901","66,08633922","0,8490082",,"43,51092148",
23/01/2008 1.00,"0,18607999","41,08290219","0,74256305",,"19,78088951",
23/01/2008 2.00,"0,42980999","18,13502572","0,3637266",,"19,78088951",
23/01/2008 3.00,"0,226145","12,29884702","0,21995475",,"19,78088951",
23/01/2008 4.00,"0,219244","5,14078805","0,19773905",,"19,78088951",
23/01/2008 5.00,"0,036725","5,69837664","0,22128875",,"19,78088951",
23/01/2008 6.00,"0,095044","7,86365781","0,22890405",,"19,78088951",
23/01/2008 7.00,"0,226035","9,9089989","0,2522962",,"19,78088951",
23/01/2008 8.00,"0,21134301","7,22313217","0,3301282",,"19,78088951",
23/01/2008 9.00,"0,322189","9,45476186","0,3831547",,"19,78088951",
23/01/2008 10.00,"0,119972","6,37335092","0,33468105",,"19,78088951",
23/01/2008 11.00,"0,26821399","5,74686318","0,35014625",,"19,78088951",
23/01/2008 12.00,"0,144456","5,92039107","0,3529327",,"19,78088951",
23/01/2008 13.00,"0,332986","5,69454881","0,37569695",,"19,78088951",
23/01/2008 14.00,"0,148909","5,81321169","0,39673505",,"19,78088951",
23/01/2008 15.00,"0,023261","3,15158729","0,35881955",,"19,78088951",
23/01/2008 16.00,"0,41","4,19276029","0,3787985",,"19,78088951",
23/01/2008 17.00,"0,22347499","5,11144069","0,3956759",,"19,78088951",
23/01/2008 18.00,"0,028157","5,93187458","0,3995606",,"19,78088951",
23/01/2008 19.00,"0,08447","5,53377974","0,40772445",,"19,78088951",
23/01/2008 20.00,"0,068222","6,04032927","0,4048598",,"19,78088951",
23/01/2008 21.00,"0,166604","5,91911387","0,4014052",,"19,78088951",
23/01/2008 22.00,0,"5,76727767","0,3963429",,"19,78088951",
23/01/2008 23.00,"0,196209","3,89418916","0,38888515",,"19,78088951",
24/01/2008 0.00,"0,168942","3,18093465","0,3709486",,"19,78088951",
24/01/2008 1.00,"0,26676601","3,1860378","0,36898555",,"21,94396973",
24/01/2008 2.00,"0,16404399",,"0,3655321",,"21,94396973",
24/01/2008 3.00,,"11,83185115","0,37145805",,"21,94396973",
24/01/2008 4.00,"0,86029798","6,60940137",,,"21,94396973",
24/01/2008 5.00,"0,67428201","5,5171912","0,26892405",,"21,94396973",
24/01/2008 6.00,"0,75630403","6,5583642","0,27178295",,"21,94396973",
24/01/2008 7.00,"0,31366","8,59732682","0,2856462",,"21,94396973",
24/01/2008 8.00,"1,11072302","9,84009787","0,31877655",,"21,94396973",
24/01/2008 9.00,"2,03258109","12,44685539","0,39443735",,"21,94396973",
24/01/2008 10.00,"2,97389603","6,38993946","0,3115718",,"21,94396973",
24/01/2008 11.00,"2,44889307","5,41894469","0,3027605",,"21,94396973",
24/01/2008 12.00,"1,30428505","3,71300371","0,2784012",,"21,94396973",
24/01/2008 13.00,"1,05318999","4,34842432","0,2882314",,"21,94396973",
24/01/2008 14.00,"0,64023501","4,76438302","0,33307105",,"21,94396973",
24/01/2008 15.00,"1,14108205","3,90949862","0,31000435",,"21,94396973",
24/01/2008 16.00,"0,88730299","4,75289951","0,28619475",,"21,94396973",
24/01/2008 17.00,"1,28063405","7,45535479","0,2961802",,"21,94396973",
24/01/2008 18.00,"0,834131","9,73547101","0,33287555",,"21,94396973",
24/01/2008 19.00,"0,354249","10,65160077","0,3394156",,"21,94396973",
24/01/2008 20.00,"0,854931","15,59971987","0,36099305",,"21,94396973",
24/01/2008 21.00,"0,41463399","25,64267607","0,4550205",,"21,94396973",
24/01/2008 22.00,"0,16723","32,02750485","0,49657115",,"21,94396973",
24/01/2008 23.00,"0,008218","39,21363963","0,5801428",,"21,94396973",
25/01/2008 0.00,"0,154313","5,12930454","0,3086347",,"21,94396973",
25/01/2008 1.00,"0,243882","2,12955346","0,27761805",,"25,89241028",
25/01/2008 2.00,"0,27088699","1,36781429","0,25455135",,"25,89241028",
25/01/2008 3.00,"0,16186","8,68791766","0,27777445",,"25,89241028",
25/01/2008 4.00,0,"16,3155269","0,29665055",,"25,89241028",
25/01/2008 5.00,"0,047637","15,84470319","0,29665055",,"25,89241028",
25/01/2008 6.00,"0,127811","15,53337136","0,27017755",,"25,89241028",
25/01/2008 7.00,"0,065751","19,31527422","0,29340065",,"25,89241028",
25/01/2008 8.00,"0,237005","25,04681289","0,3366349",,"25,89241028",
25/01/2008 9.00,"0,43996","21,34018953","0,3893072",,"25,89241028",
25/01/2008 10.00,"2,76439905","20,83237596","0,3028387",,"25,89241028",
25/01/2008 11.00,"2,08893895","20,92550427","0,32402515",,"25,89241028",
25/01/2008 12.00,"2,80951691","17,22017316","0,25553115",,"25,89241028",
25/01/2008 13.00,"2,306319","20,00300544","0,2757378",,"25,89241028",
25/01/2008 14.00,"2,62870312","20,01320046","0,2797329",,"25,89241028",
25/01/2008 15.00,"0,78062499","15,0548901","0,2372427",,"25,89241028",
25/01/2008 16.00,"0,73684698","14,11451801","0,2503619",,"25,89241028",
25/01/2008 17.00,"1,39972401","20,45341089","0,2682973",,"25,89241028","0,79111701"
25/01/2008 18.00,"2,56798291","22,16828097","0,27887155",,"25,89241028","1,23233294"
25/01/2008 19.00,"1,897053","25,41684321","0,31544845",,"25,89241028","1,43487298"
25/01/2008 20.00,"0,93544298","25,46659566","0,3262182",,"25,89241028","1,48355997"
25/01/2008 21.00,"0,110367","30,45939039","0,35895755",,"25,89241028","1,62248099"
25/01/2008 22.00,"0,47166201","32,33373165","0,35214265",,"25,89241028","1,588076"
25/01/2008 23.00,"0,374042","28,52504523","0,3338933",,"25,89241028","1,49762499"
26/01/2008 0.00,"0,68317199","29,83800204","0,32265435",,"25,89241028","1,33511698"
26/01/2008 1.00,"1,102","35,16251112","0,3149781",,"32,03757095","1,22951996"
26/01/2008 2.00,"0,42134401",,"0,29790405",,"32,03757095","1,15270197"
26/01/2008 3.00,,"34,0039656","0,28039875",,"32,03757095","1,01767504"
26/01/2008 4.00,"0,72318298","25,94252628",,,"32,03757095","0,86101002"
26/01/2008 5.00,"0,64355201","21,70638261","0,29888385",,"32,03757095","0,816001"
26/01/2008 6.00,"0,48715001","22,35201705","0,30677285",,"32,03757095","0,80907702"
26/01/2008 7.00,"0,30483699","23,51186046","0,3471942",,"32,03757095","0,96747297"
26/01/2008 8.00,"0,68570697","29,56239792","0,40076235",,"32,03757095","1,06506503"
26/01/2008 9.00,"1,73915601","24,20341011","0,39522855",,"32,03757095","1,71033502"
26/01/2008 10.00,"2,89973593","20,30029749","0,36995615",,"32,03757095","1,168715"
26/01/2008 11.00,"2,75345492","17,63230214","0,3234122",,"32,03757095","1,25397205"
26/01/2008 12.00,"3,93427801","18,23199692","0,3396594",,"32,03757095","1,06614602"
26/01/2008 13.00,"2,61094499","12,36009238","0,31948725",,"32,03757095","0,96552598"
26/01/2008 14.00,"1,99520397","6,11688597","0,25924795",,"32,03757095","0,52063102"
26/01/2008 15.00,"1,56279695","4,686551","0,25504815",,"32,03757095","0,163157"
26/01/2008 16.00,"0,55961102","4,4122222","0,25555875",,"32,03757095","0,008439"
26/01/2008 17.00,"0,54900801","5,13057986","0,25053555",,"32,03757095","0,009521"
26/01/2008 18.00,"0,249273","6,85183217","0,250378",,"32,03757095","0,05453"
26/01/2008 19.00,"0,178372","10,05828447","0,239154",,"32,03757095","0,240408"
26/01/2008 20.00,"0,59555602","44,46416898","0,40268515",,"32,03757095","0,58944201"
26/01/2008 21.00,"0,49661899","45,33817563","0,410573",,"32,03757095","1,39960098"
26/01/2008 22.00,"0,916381","33,03551394","0,38690945",,"32,03757095","1,11634898"
26/01/2008 23.00,"0,36439699","33,01382601","0,3786674",,"32,03757095","0,97071898"
27/01/2008 0.00,"0,174233","34,43140404","0,44891515",,"32,03757095","1,08735299"
27/01/2008 1.00,"0,27728","43,87850082","0,5323488",,"46,26522064","1,102283"
27/01/2008 2.00,"0,081532","49,0856355","0,49726345",,"46,26522064","1,22454298"
27/01/2008 3.00,"0,047485","30,72987819","0,434355",,"46,26522064","0,652628"
27/01/2008 4.00,"0,36876401","33,43744602","0,4992265",,"46,26522064","0,63163799"
27/01/2008 5.00,"0,255595","29,9872782","0,51539435",,"46,26522064","0,83980399"
27/01/2008 6.00,"0,091256","48,20523345","0,50950865",,"46,26522064","0,89390099"
27/01/2008 7.00,"0,21400601","54,14605218","0,53399675",,"46,26522064","0,64245802"
27/01/2008 8.00,"0,37820399","53,75689209","0,81251295",,"46,26522064","1,14166605"
27/01/2008 9.00,"2,01726103","43,41406311","0,97894785",,"46,26522064","1,98644698"
27/01/2008 10.00,"2,304775","36,67835259","0,76184855",,"46,26522064","2,20283604"
27/01/2008 11.00,"2,07716107","26,19262404","0,58548455",,"46,26522064","1,61555696"
27/01/2008 12.00,"1,36415398","22,24227951","0,5405115",,"46,26522064","1,24812901"
27/01/2008 13.00,"2,62197208","28,39999635","0,60357635",,"46,26522064","1,23211598"
27/01/2008 14.00,"3,71655798","22,63017933","0,59215685",,"46,26522064","1,24077201"
27/01/2008 15.00,"4,20982981","25,58782611","0,5338001",,"46,26522064","0,78743798"
27/01/2008 16.00,"1,28007102","40,96680687","0,5912541",,"46,26522064","0,57732499"
27/01/2008 17.00,"0,94938099","61,50059289","0,71306785",,"46,26522064","1,01443005"
27/01/2008 18.00,"2,11613989","95,33103624","1,2789311",,"46,26522064","1,70016503"
27/01/2008 19.00,"3,3338449","112,18882158","1,7169362",,"46,26522064","3,05064607"
27/01/2008 20.00,"4,36631584","117,7774983","1,64476565",,"46,26522064","3,40725398"
27/01/2008 21.00,"1,94610298","90,9992061","1,38736345",,"46,26522064","3,21942902"
