, Brindisi,,,
,P.za San Giusto Casale,,,
Parm,SO2,NO2,NOX,PM10
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,,
12/08/2009 0.00,"0,1","2,9","5,9","25,4"
12/08/2009 1.00,"0,0","2,5","5,5",
12/08/2009 2.00,"0,0","3,1","6,2","12,7"
12/08/2009 3.00,"0,1","2,7","5,7",
12/08/2009 4.00,"0,1","3,3","6,1","14,2"
12/08/2009 5.00,"0,0","2,2","5,2",
12/08/2009 6.00,"0,0","4,0","7,4","11,2"
12/08/2009 7.00,"0,1","4,0","7,0",
12/08/2009 8.00,"0,1","3,1","6,6","9,8"
12/08/2009 9.00,"0,2","3,9","7,4",
12/08/2009 10.00,"0,1","2,6","5,8","10,3"
12/08/2009 11.00,"0,0","2,2","5,4",
12/08/2009 12.00,"0,0","2,1","5,1","7,3"
12/08/2009 13.00,"0,0","1,9","5,0",
12/08/2009 14.00,"0,0","2,6","5,6","11,7"
12/08/2009 15.00,"0,0","2,6","5,8",
12/08/2009 16.00,"0,0","2,0","4,9","16,1"
12/08/2009 17.00,"0,0","1,7","4,8",
12/08/2009 18.00,"0,0","1,6","5,0","12,7"
12/08/2009 19.00,"0,0","3,1","6,0",
12/08/2009 20.00,"0,1","2,7","5,3","17,1"
12/08/2009 21.00,"0,0","4,3","6,9",
12/08/2009 22.00,"0,1","4,1","7,2","15,1"
12/08/2009 23.00,"0,0","2,3","5,2",
13/08/2009 0.00,"0,0","2,1","4,8","15,1"
13/08/2009 1.00,"0,0","2,9","5,7",
13/08/2009 2.00,"0,0","4,1","7,1","7,8"
13/08/2009 3.00,"0,2","4,4","7,6",
13/08/2009 4.00,"0,1","4,6","7,4","6,8"
13/08/2009 5.00,"0,3","5,3","8,3",
13/08/2009 6.00,"0,1","5,8","9,0","8,8"
13/08/2009 7.00,"0,1","4,2","7,5",
13/08/2009 8.00,"0,1","4,0","7,3","8,3"
13/08/2009 9.00,"0,2","4,2","7,2",
13/08/2009 10.00,"0,1","3,2","6,9","10,7"
13/08/2009 11.00,"0,1","3,4","6,8",
13/08/2009 12.00,"0,1","2,3","5,7","14,2"
13/08/2009 13.00,"0,0","2,8","5,8",
13/08/2009 14.00,"0,1","1,9","5,1","11,7"
13/08/2009 15.00,"0,0","2,2","5,1",
13/08/2009 16.00,"0,1","2,9","5,8","23,0"
13/08/2009 17.00,"0,3","2,2","5,3",
13/08/2009 18.00,"0,0","3,9","7,0","16,1"
13/08/2009 19.00,"0,1","9,7","13,3",
13/08/2009 20.00,"0,1","9,7","12,6","23,4"
13/08/2009 21.00,"0,1","12,7","15,9",
13/08/2009 22.00,"0,0","29,7","33,2","25,4"
13/08/2009 23.00,"0,1","18,5","21,0",
14/08/2009 0.00,"0,2","25,5","28,8","24,4"
14/08/2009 1.00,,"30,5","38,4",
14/08/2009 2.00,"1,7",,,"14,2"
14/08/2009 3.00,"0,8","24,0","27,6",
14/08/2009 4.00,"0,5","15,9","19,1","17,1"
14/08/2009 5.00,"0,9","11,1","14,2",
14/08/2009 6.00,"0,3","14,0","16,7","18,1"
14/08/2009 7.00,"0,2","21,0","24,7",
14/08/2009 8.00,"0,8","22,1","27,2","16,1"
14/08/2009 9.00,"0,5","9,3","12,8",
14/08/2009 10.00,"0,1","10,8","14,9","14,7"
14/08/2009 11.00,"0,0","10,5","14,9",
14/08/2009 12.00,"0,0","7,3","11,6","8,3"
14/08/2009 13.00,"0,1","8,1","12,3",
14/08/2009 14.00,"0,1","12,3","15,8","13,7"
14/08/2009 15.00,"0,1","10,4","13,6",
14/08/2009 16.00,"0,3","13,8","18,4","22,0"
14/08/2009 17.00,"0,3","4,5","7,7",
14/08/2009 18.00,"0,1","4,4","8,0","18,1"
14/08/2009 19.00,"0,1","5,4","8,7",
14/08/2009 20.00,"0,2","3,8","6,8","21,5"
14/08/2009 21.00,,"7,0","10,0",
14/08/2009 22.00,,"7,7","10,3","25,4"
14/08/2009 23.00,,"3,9","7,1",
15/08/2009 0.00,,"4,3","7,0","15,6"
15/08/2009 1.00,,"5,5","8,7",
15/08/2009 2.00,,"9,5","12,2","13,7"
15/08/2009 3.00,,"12,9","15,9",
15/08/2009 4.00,,"9,4","12,4","17,1"
15/08/2009 5.00,,"6,8","9,8",
15/08/2009 6.00,,"6,0","8,8","19,5"
15/08/2009 7.00,,"7,4","10,7",
15/08/2009 8.00,,"7,4","11,6","15,6"
15/08/2009 9.00,,"8,0","12,1",
15/08/2009 10.00,,"4,0","7,5","16,1"
15/08/2009 11.00,,"3,1","6,4",
15/08/2009 12.00,,"1,4","4,5","7,8"
15/08/2009 13.00,,"1,7","4,7",
15/08/2009 14.00,,"1,8","5,2","20,5"
15/08/2009 15.00,,"1,3","4,2",
15/08/2009 16.00,,"2,1","5,3","20,5"
15/08/2009 17.00,,"2,3","5,4",
15/08/2009 18.00,,"1,9","4,8","9,8"
15/08/2009 19.00,,"2,8","6,1",
15/08/2009 20.00,,"2,9","5,7","13,7"
15/08/2009 21.00,,"3,9","6,4",
15/08/2009 22.00,,"3,5","6,5","14,2"
15/08/2009 23.00,,"4,6","7,4",
16/08/2009 0.00,,"4,3","7,5","13,7"
16/08/2009 1.00,,"0,6","3,9",
16/08/2009 2.00,"0,7",,,"6,8"
16/08/2009 3.00,"0,1","4,7","7,3",
16/08/2009 4.00,"0,0","4,2","7,1","12,2"
16/08/2009 5.00,"0,0","4,2","7,0",
16/08/2009 6.00,"0,0","5,5","9,8","9,3"
16/08/2009 7.00,"0,1","3,4","6,4",
16/08/2009 8.00,"0,0","4,2","7,6","10,3"
16/08/2009 9.00,"0,1","2,9","6,1",
16/08/2009 10.00,"0,0","2,6","5,9","12,7"
16/08/2009 11.00,"0,0","2,1","5,3",
16/08/2009 12.00,"0,0","1,3","4,2","6,3"
16/08/2009 13.00,"0,0","1,4","4,6",
16/08/2009 14.00,"0,0","1,6","4,7","5,9"
16/08/2009 15.00,"0,0","1,6","4,5",
16/08/2009 16.00,"0,0","3,9","7,6","13,2"
16/08/2009 17.00,"0,0","2,2","5,7",
16/08/2009 18.00,"0,1","3,3","6,5","14,7"
16/08/2009 19.00,"0,0","5,5","8,5",
16/08/2009 20.00,"0,0","10,9","14,0","23,0"
16/08/2009 21.00,"0,0","10,1","13,1",
16/08/2009 22.00,"0,0","9,4","12,8","21,5"
16/08/2009 23.00,"0,0","5,8","8,3",
17/08/2009 0.00,"0,0","3,7","6,8","20,5"
17/08/2009 1.00,"0,0","11,3","14,5",
17/08/2009 2.00,"0,0","7,8","10,8","9,8"
17/08/2009 3.00,"0,2","5,7","9,0",
17/08/2009 4.00,"0,1","4,6","7,3","15,6"
17/08/2009 5.00,"0,0","8,0","11,1",
17/08/2009 6.00,"0,0","9,6","12,6","11,7"
17/08/2009 7.00,"0,1","8,0","11,0",
17/08/2009 8.00,"0,0","5,8","9,5","12,7"
17/08/2009 9.00,"0,0","3,6","7,6",
17/08/2009 10.00,"0,1","2,1","5,2","6,8"
17/08/2009 11.00,"0,0","2,5","5,7",
17/08/2009 12.00,"0,0","1,3","4,6","7,8"
17/08/2009 13.00,"0,0","2,3","6,0",
17/08/2009 14.00,"0,0","1,7","4,8","11,2"
17/08/2009 15.00,"0,0","2,0","5,2",
17/08/2009 16.00,"0,0","2,6","5,5","17,6"
17/08/2009 17.00,"0,1","2,1","5,3",
17/08/2009 18.00,"0,2","3,8","6,7","17,6"
17/08/2009 19.00,"0,1","2,6","5,7",
17/08/2009 20.00,"0,1","2,7","5,4","25,4"
17/08/2009 21.00,"0,0","2,4","5,2",
17/08/2009 22.00,"0,0","2,5","5,2","14,7"
17/08/2009 23.00,"0,0","3,0","6,0",
18/08/2009 0.00,"0,0","2,4","5,4","14,2"
18/08/2009 1.00,,"1,4","4,1",
18/08/2009 2.00,"0,2",,,"7,3"
18/08/2009 3.00,"0,0","2,2","5,1",
18/08/2009 4.00,,"2,7","5,5","15,1"
18/08/2009 5.00,,"3,2","6,5",
18/08/2009 6.00,,"4,2","7,0","10,7"
18/08/2009 7.00,,"11,5","15,2",
18/08/2009 8.00,,"5,2","8,4","11,7"
18/08/2009 9.00,,"3,3","6,2",
18/08/2009 10.00,,"3,8","7,1","8,8"
18/08/2009 11.00,,"3,4","6,6",
18/08/2009 12.00,,"2,2","5,2","24,4"
18/08/2009 13.00,,"2,5","5,5",
18/08/2009 14.00,,"1,3","4,7","29,3"
18/08/2009 15.00,,"1,8","5,1",
18/08/2009 16.00,,"2,1","5,3","26,4"
18/08/2009 17.00,,"2,6","5,4",
18/08/2009 18.00,,"2,0","4,6","27,4"
18/08/2009 19.00,,"1,6","4,9",
18/08/2009 20.00,,"2,6","5,4","34,2"
18/08/2009 21.00,,"2,3","5,0",
18/08/2009 22.00,,"3,8","7,1","26,9"
18/08/2009 23.00,,"1,7","5,0",
19/08/2009 0.00,,"3,2","6,1","25,4"
19/08/2009 1.00,,"1,0","4,1",
19/08/2009 2.00,,"2,6","5,1","18,6"
19/08/2009 3.00,,"4,0","7,0",
19/08/2009 4.00,,"3,3","5,9","17,6"
19/08/2009 5.00,,"3,5","5,7",
19/08/2009 6.00,,"2,7","5,4","19,0"
19/08/2009 7.00,,"3,9","7,6",
19/08/2009 8.00,,"4,1","7,4","26,4"
19/08/2009 9.00,,"7,5","11,6",
19/08/2009 10.00,,"3,3","7,0","17,6"
19/08/2009 11.00,,"5,0","9,1",
19/08/2009 12.00,,"5,5","8,9","26,4"
19/08/2009 13.00,,"3,0","6,0",
19/08/2009 14.00,,"2,3","5,4","30,3"
19/08/2009 15.00,,"3,2","6,3",
19/08/2009 16.00,,"2,7","5,8","33,7"
19/08/2009 17.00,,"3,6","7,2",
19/08/2009 18.00,,"4,7","8,1","34,7"
19/08/2009 19.00,,"6,5","9,8",
19/08/2009 20.00,,"5,2","7,9","39,6"
19/08/2009 21.00,,"3,8","7,1",
19/08/2009 22.00,,"4,2","7,1","34,2"
19/08/2009 23.00,,"4,3","6,7",
20/08/2009 0.00,,"4,9","7,5","33,2"
20/08/2009 1.00,,"5,2","8,5",
20/08/2009 2.00,"1,8",,,"30,3"
20/08/2009 3.00,"0,8","3,8","6,6",
20/08/2009 4.00,"0,9","4,0","7,1","29,3"
20/08/2009 5.00,"0,5","3,8","6,5",
20/08/2009 6.00,"0,3","2,8","5,7","31,3"
20/08/2009 7.00,"0,4","3,8","9,3",
20/08/2009 8.00,"0,4","6,2","9,8","35,7"
20/08/2009 9.00,"0,5","8,5","12,3",
20/08/2009 10.00,"0,4","4,1","7,3","21,5"
20/08/2009 11.00,,"3,0","5,8",
20/08/2009 12.00,,"2,5","6,5","21,5"
20/08/2009 13.00,"2,3","2,8","6,2",
20/08/2009 14.00,"1,4","3,6","7,4","39,6"
20/08/2009 15.00,"0,4","5,5","9,7",
20/08/2009 16.00,"0,4","2,2","5,4","39,6"
20/08/2009 17.00,,,,
20/08/2009 18.00,,"3,7","7,1","27,8"
20/08/2009 19.00,,"5,1","8,7",
20/08/2009 20.00,"0,7","5,5","8,5","27,4"
20/08/2009 21.00,"0,2","2,6","6,0",
20/08/2009 22.00,"0,1","2,5","5,2","32,7"
20/08/2009 23.00,"0,2","5,8","9,0",
21/08/2009 0.00,"0,3","3,9","7,1","28,8"
21/08/2009 1.00,"0,2","2,2","5,3",
21/08/2009 2.00,"0,7","5,3","8,1","21,0"
21/08/2009 3.00,"0,6","5,8","9,4",
21/08/2009 4.00,"0,2","4,4","7,5","6,3"
21/08/2009 5.00,"0,2","3,5","6,5",
21/08/2009 6.00,"0,2","3,8","7,0","14,2"
21/08/2009 7.00,"0,3","6,1","9,7",
21/08/2009 8.00,"0,4","3,6","6,2","25,9"
21/08/2009 9.00,"0,5","5,3","9,4",
21/08/2009 10.00,"0,4","4,7","7,9","20,0"
21/08/2009 11.00,"0,2","3,3","6,7",
21/08/2009 12.00,"0,3","2,2","5,2","19,5"
21/08/2009 13.00,"0,4","1,7","5,0",
21/08/2009 14.00,"0,3","1,2","4,2","25,4"
21/08/2009 15.00,"0,4","1,8","5,3",
21/08/2009 16.00,"0,5","2,5","6,3","24,9"
21/08/2009 17.00,"0,5","1,4","4,8",
21/08/2009 18.00,"0,3","4,9","8,6","23,0"
21/08/2009 19.00,"0,2","4,4","7,9",
21/08/2009 20.00,"0,4","4,6","7,9","19,0"
21/08/2009 21.00,"0,4","4,8","7,6",
21/08/2009 22.00,"0,3","6,2","9,6","25,9"
21/08/2009 23.00,"0,2","17,0","20,0",
22/08/2009 0.00,"0,5","22,8","26,0","25,4"
22/08/2009 1.00,,"17,3","20,7",
22/08/2009 2.00,,,,"32,2"
22/08/2009 3.00,,"15,1","18,5",
22/08/2009 4.00,,"11,5","14,3","22,5"
22/08/2009 5.00,,"12,6","15,9",
22/08/2009 6.00,,"13,0","15,8","23,9"
22/08/2009 7.00,,"15,5","19,0",
22/08/2009 8.00,,"10,7","15,0","29,3"
22/08/2009 9.00,,"4,9","8,8",
22/08/2009 10.00,,"3,7","6,8","21,0"
22/08/2009 11.00,,"3,6","7,3",
22/08/2009 12.00,,"2,7","6,7","30,3"
22/08/2009 13.00,,"2,7","5,8",
22/08/2009 14.00,,"1,3","5,0","30,3"
22/08/2009 15.00,,"1,5","4,7",
22/08/2009 16.00,,"1,8","5,3","17,1"
22/08/2009 17.00,,"2,2","5,7",
22/08/2009 18.00,,"2,6","5,6","17,1"
22/08/2009 19.00,,"3,4","6,8",
22/08/2009 20.00,,"6,5","10,1","28,3"
22/08/2009 21.00,,"6,8","10,1",
22/08/2009 22.00,,"16,6","19,9","30,8"
22/08/2009 23.00,,"23,7","27,3",
23/08/2009 0.00,,"25,3","28,6","31,7"
23/08/2009 1.00,,"19,1","22,4",
23/08/2009 2.00,,"23,0","26,5","34,7"
23/08/2009 3.00,,"15,2","18,2",
23/08/2009 4.00,,"13,0","16,1","30,3"
23/08/2009 5.00,,"10,0","13,1",
23/08/2009 6.00,,"11,8","14,8","25,9"
23/08/2009 7.00,,"14,9","18,8",
23/08/2009 8.00,,"10,3","14,0","31,7"
23/08/2009 9.00,,"6,0","9,4",
23/08/2009 10.00,,"8,8","12,9","29,8"
23/08/2009 11.00,,"3,2","6,9",
23/08/2009 12.00,,"1,9","4,8","27,8"
23/08/2009 13.00,,"1,5","4,7",
23/08/2009 14.00,,"1,6","4,4","28,3"
23/08/2009 15.00,,"2,9","6,1",
23/08/2009 16.00,,"3,2","6,5","27,8"
23/08/2009 17.00,,"1,6","4,3",
23/08/2009 18.00,,"1,7","5,3","27,4"
23/08/2009 19.00,,"4,8","7,8",
23/08/2009 20.00,,"2,4","5,9","27,8"
23/08/2009 21.00,,"2,3","5,6",
23/08/2009 22.00,,"2,3","5,8","35,2"
23/08/2009 23.00,,"2,2","5,1",
24/08/2009 0.00,,"1,5","4,9","36,6"
24/08/2009 1.00,,"2,2","5,9",
24/08/2009 2.00,"1,1",,,"32,7"
24/08/2009 3.00,"0,5","4,4","8,1",
24/08/2009 4.00,"0,8","4,3","7,8","17,6"
24/08/2009 5.00,"0,3","2,9","6,3",
24/08/2009 6.00,"0,3","2,6","5,4","13,2"
24/08/2009 7.00,"0,4","3,4","6,5",
24/08/2009 8.00,"0,4","8,1","13,6","14,2"
24/08/2009 9.00,"0,3","5,4","8,9",
24/08/2009 10.00,"0,6","6,1","10,4",
24/08/2009 11.00,"0,6","3,7","7,7",
24/08/2009 12.00,"0,4","4,1","8,1",
24/08/2009 13.00,"0,2","4,2","8,0",
24/08/2009 14.00,"0,2","3,2","6,7",
24/08/2009 15.00,"0,2","3,7","7,6",
24/08/2009 16.00,"0,3","4,0","7,4",
24/08/2009 17.00,"0,3","3,0","6,6",
24/08/2009 18.00,"0,2","3,8","7,5",
24/08/2009 19.00,"0,5","3,0","6,3",
24/08/2009 20.00,"0,1","3,2","7,0",
24/08/2009 21.00,"0,3","5,1","8,6",
24/08/2009 22.00,"0,1","6,4","10,0",
24/08/2009 23.00,"0,1","5,4","8,9",
25/08/2009 0.00,"0,0","6,6","10,4",
25/08/2009 1.00,"0,2","6,9","10,4",
25/08/2009 2.00,"0,3","1,8","4,9",
25/08/2009 3.00,"0,2","4,5","7,6",
25/08/2009 4.00,"0,3","6,4","9,7","2,9"
25/08/2009 5.00,"0,3","7,4","10,7",
25/08/2009 6.00,"0,1","16,7","20,4",
25/08/2009 7.00,"0,1","24,6","30,0",
25/08/2009 8.00,"0,4","17,3","22,8","27,4"
25/08/2009 9.00,"0,3","4,8","8,8",
25/08/2009 10.00,"0,1","3,6","7,2","37,1"
25/08/2009 11.00,"0,0","3,5","7,3",
25/08/2009 12.00,"0,2","2,7","6,3",
25/08/2009 13.00,"0,1","2,6","6,3",
25/08/2009 14.00,"0,2","3,5","7,8","3,9"
25/08/2009 15.00,"0,0","2,8","6,2",
25/08/2009 16.00,"0,1","3,5","7,5",
25/08/2009 17.00,"0,2","4,1","8,2",
25/08/2009 18.00,"0,2","5,0","8,7","26,4"
25/08/2009 19.00,"0,1","16,0","19,5",
25/08/2009 20.00,"0,1","29,6","33,4",
25/08/2009 21.00,"0,1","27,9","32,2",
25/08/2009 22.00,"0,0","25,1","29,9",
25/08/2009 23.00,"0,0","17,4","22,2",
26/08/2009 0.00,"4,1","17,7","22,7",
26/08/2009 1.00,,"15,5","20,4",
26/08/2009 2.00,,,,
26/08/2009 3.00,,,,
26/08/2009 4.00,,,,
26/08/2009 5.00,,,,
26/08/2009 6.00,,,,
26/08/2009 7.00,,,,
26/08/2009 8.00,,,,
26/08/2009 9.00,,,,
26/08/2009 10.00,,,,
26/08/2009 11.00,,,,
26/08/2009 12.00,,,,
26/08/2009 13.00,,,,
26/08/2009 14.00,,,,
26/08/2009 15.00,,,,
26/08/2009 16.00,,,,
26/08/2009 17.00,,,,
26/08/2009 18.00,,,,
26/08/2009 19.00,,,,
26/08/2009 20.00,,,,
26/08/2009 21.00,,,,
26/08/2009 22.00,,,,
26/08/2009 23.00,,,,
27/08/2009 0.00,,,,
27/08/2009 1.00,,,,
27/08/2009 2.00,,,,
27/08/2009 3.00,,,,
27/08/2009 4.00,,,,
27/08/2009 5.00,,,,
27/08/2009 6.00,,,,
27/08/2009 7.00,,,,
27/08/2009 8.00,,,,
27/08/2009 9.00,,,,
27/08/2009 10.00,,,,
27/08/2009 11.00,,,,
27/08/2009 12.00,,,,
27/08/2009 13.00,,,,
27/08/2009 14.00,,,,
27/08/2009 15.00,,,,
27/08/2009 16.00,,"4,0","3,6",
27/08/2009 17.00,,"4,8","6,7",
27/08/2009 18.00,,"7,5","10,0",
27/08/2009 19.00,,"19,8","22,6",
27/08/2009 20.00,,"36,0","40,5",
27/08/2009 21.00,,"20,9","23,6",
27/08/2009 22.00,,"18,2","21,3",
27/08/2009 23.00,,"32,2","35,6",
28/08/2009 0.00,,"50,1","58,6",
28/08/2009 1.00,,"31,6","34,5",
28/08/2009 2.00,,"12,5","15,6","4,9"
28/08/2009 3.00,,"14,2","17,3",
28/08/2009 4.00,,"16,8","20,0","14,7"
28/08/2009 5.00,,"11,8","14,9",
28/08/2009 6.00,,"17,4","20,7","24,9"
28/08/2009 7.00,,"37,3","49,2",
28/08/2009 8.00,,,,"46,4"
28/08/2009 9.00,"1,3",,,
28/08/2009 10.00,"1,5",,,"35,2"
28/08/2009 11.00,"1,0",,,
28/08/2009 12.00,"1,1",,,"31,3"
28/08/2009 13.00,,"3,0","6,1",
28/08/2009 14.00,"0,5","2,9","6,3","23,0"
28/08/2009 15.00,"0,3","6,3","10,2",
28/08/2009 16.00,"0,2","3,5","6,4","25,9"
28/08/2009 17.00,"0,3","2,0","5,1",
28/08/2009 18.00,"0,5","5,0","8,5","22,5"
28/08/2009 19.00,"0,6","4,7","7,6",
28/08/2009 20.00,"0,2","7,6","11,0","30,3"
28/08/2009 21.00,"0,2","11,8","15,4",
28/08/2009 22.00,"0,1","12,0","15,1","45,4"
28/08/2009 23.00,"0,3","26,3","29,9",
29/08/2009 0.00,"0,5","20,4","23,8","36,1"
29/08/2009 1.00,"0,8","20,1","23,6",
29/08/2009 2.00,"0,3","20,4","23,7","21,5"
29/08/2009 3.00,"0,5","13,4","16,8",
29/08/2009 4.00,"0,6","10,2","13,7","28,3"
29/08/2009 5.00,"0,7","9,8","12,5",
29/08/2009 6.00,"0,4","22,0","25,5","31,7"
29/08/2009 7.00,"0,7","45,6","73,7",
29/08/2009 8.00,"0,9","54,0","81,1","44,0"
29/08/2009 9.00,"0,5","42,2","53,6",
29/08/2009 10.00,"0,4","18,4","23,5","32,7"
29/08/2009 11.00,"0,4","7,8","11,5",
29/08/2009 12.00,"0,3","7,7","11,4","35,2"
29/08/2009 13.00,"0,1","4,6","8,1",
29/08/2009 14.00,"0,7","7,0","10,6","29,8"
29/08/2009 15.00,"0,2","17,5","22,9",
29/08/2009 16.00,"0,3","15,4","20,5","25,4"
29/08/2009 17.00,"0,9","10,0","14,1",
29/08/2009 18.00,"0,7","6,8","10,2","17,6"
29/08/2009 19.00,"0,2","11,2","14,2",
29/08/2009 20.00,"0,2","17,3","21,0","31,7"
29/08/2009 21.00,"0,1","15,6","19,4",
29/08/2009 22.00,"0,3","10,7","13,8","33,2"
29/08/2009 23.00,"0,1","9,3","12,6",
30/08/2009 0.00,"0,1","13,0","16,6","29,3"
30/08/2009 1.00,,"10,3","13,5",
30/08/2009 2.00,"0,0","9,0","11,9","23,9"
30/08/2009 3.00,"0,1","8,6","11,2",
30/08/2009 4.00,"0,1","10,0","12,7","23,0"
30/08/2009 5.00,"0,0","11,8","14,7",
30/08/2009 6.00,"0,0","20,3","24,1","22,5"
30/08/2009 7.00,"0,0","18,4","22,9",
30/08/2009 8.00,"0,0","12,5","17,0","23,4"
30/08/2009 9.00,"0,0","6,0","9,5",
30/08/2009 10.00,"0,0","4,0","7,5","22,5"
30/08/2009 11.00,,"3,9","7,6",
30/08/2009 12.00,,"2,3","5,7","32,2"
30/08/2009 13.00,,"2,3","5,5",
30/08/2009 14.00,,"2,4","5,5","35,7"
30/08/2009 15.00,,"3,7","7,1",
30/08/2009 16.00,,"6,9","10,3","21,0"
30/08/2009 17.00,,"11,2","14,8",
30/08/2009 18.00,,"12,8","16,8","27,4"
30/08/2009 19.00,,"13,0","16,9",
30/08/2009 20.00,,"6,7","10,0","22,5"
30/08/2009 21.00,,"8,7","12,3",
30/08/2009 22.00,,"7,5","11,3","14,2"
30/08/2009 23.00,,"7,2","10,8",
31/08/2009 0.00,,"11,3","15,1","13,7"
31/08/2009 1.00,,"14,3","18,5",
31/08/2009 2.00,,"12,6","17,0","8,3"
31/08/2009 3.00,,"8,3","11,9",
31/08/2009 4.00,,"2,6","5,6","12,2"
31/08/2009 5.00,,"2,5","5,9",
31/08/2009 6.00,,"3,8","6,5","8,3"
31/08/2009 7.00,,"4,0","7,2",
31/08/2009 8.00,,"3,8","7,6","9,3"
31/08/2009 9.00,,"3,4","7,2",
31/08/2009 10.00,,"3,0","6,6","5,4"
31/08/2009 11.00,,"3,2","6,9",
31/08/2009 12.00,,"3,2","6,9","6,8"
31/08/2009 13.00,,"3,5","7,0",
31/08/2009 14.00,,"2,9","6,6","7,8"
31/08/2009 15.00,,"3,7","7,9",
31/08/2009 16.00,,"3,4","7,4","9,3"
31/08/2009 17.00,,"2,7","5,9",
31/08/2009 18.00,,"4,7","8,5","7,8"
31/08/2009 19.00,,"2,7","6,2",
31/08/2009 20.00,,"3,7","7,1","11,7"
31/08/2009 21.00,,"8,5","12,1",
31/08/2009 22.00,,"6,0","9,1","9,3"
31/08/2009 23.00,,"2,7","6,4",
01/09/2009 0.00,,"1,6","5,0","15,1"
01/09/2009 1.00,,"2,5","5,8",
01/09/2009 2.00,"0,5","4,6","7,9","7,8"
01/09/2009 3.00,"1,0","2,1","5,6",
01/09/2009 4.00,"0,2","1,7","5,5","9,8"
01/09/2009 5.00,"0,3","3,0","6,7",
01/09/2009 6.00,"0,1","2,4","5,4","8,8"
01/09/2009 7.00,"0,4","2,5","5,4",
01/09/2009 8.00,"0,2","4,0","9,6","9,3"
01/09/2009 9.00,"0,1","3,6","7,5",
01/09/2009 10.00,"0,2","1,8","5,5","7,3"
01/09/2009 11.00,"0,1","2,7","6,5",
01/09/2009 12.00,"0,1","3,2","6,9","12,7"
01/09/2009 13.00,"0,0","2,2","5,2",
01/09/2009 14.00,"0,1","2,3","5,9","12,7"
01/09/2009 15.00,"0,1","2,3","5,9",
01/09/2009 16.00,"0,1","2,7","6,5","15,6"
01/09/2009 17.00,"0,3","2,3","5,6",
01/09/2009 18.00,"0,1","1,9","5,4","12,2"
01/09/2009 19.00,"0,0","2,2","5,2",
01/09/2009 20.00,"0,0","5,1","8,5","32,2"
01/09/2009 21.00,"0,0","18,4","21,4",
01/09/2009 22.00,"0,0","19,4","22,8","21,0"
01/09/2009 23.00,"0,0","17,8","21,3",
02/09/2009 0.00,"0,1","16,5","19,5","24,9"
02/09/2009 1.00,"0,3","25,7","29,4",
02/09/2009 2.00,"0,0","26,7","30,2","26,9"
02/09/2009 3.00,"0,3","14,4","17,7",
02/09/2009 4.00,"0,1","13,8","17,0","23,0"
02/09/2009 5.00,"0,4","14,1","17,4",
02/09/2009 6.00,"0,2","21,1","24,8","28,8"
02/09/2009 7.00,"0,4","26,2","31,0",
02/09/2009 8.00,"0,6","50,5","72,1","35,2"
02/09/2009 9.00,"0,3","26,8","36,1",
02/09/2009 10.00,"0,5","15,7","21,3","27,8"
02/09/2009 11.00,"0,2","16,1","21,8",
02/09/2009 12.00,"0,1","11,7","16,5","27,8"
02/09/2009 13.00,"0,0","8,3","12,8",
02/09/2009 14.00,"0,1","5,6","9,5","22,5"
02/09/2009 15.00,"0,2","9,3","13,0",
02/09/2009 16.00,"0,2","10,7","15,0","21,0"
02/09/2009 17.00,"0,5","12,9","16,7",
02/09/2009 18.00,"0,3","15,8","19,5","17,6"
02/09/2009 19.00,"0,5","26,5","31,4",
02/09/2009 20.00,"0,3","16,4","20,4","33,2"
02/09/2009 21.00,"0,3","27,7","31,2",
02/09/2009 22.00,"0,0","21,0","24,2","23,9"
02/09/2009 23.00,"0,0","16,2","19,8",
03/09/2009 0.00,"0,4","14,2","17,4","29,8"
03/09/2009 1.00,,"12,2","16,1",
03/09/2009 2.00,"0,7","15,8","19,1","27,8"
03/09/2009 3.00,"0,6","25,9","30,1",
03/09/2009 4.00,"0,4","26,8","31,4","30,3"
03/09/2009 5.00,"0,3","21,1","25,0",
03/09/2009 6.00,"0,7","28,1","36,7","33,7"
03/09/2009 7.00,"0,3","30,2","42,5",
03/09/2009 8.00,"0,4","40,6","65,1","43,5"
03/09/2009 9.00,"0,2","29,9","42,1",
03/09/2009 10.00,"0,1","10,9","14,8","38,1"
03/09/2009 11.00,"0,1","14,6","19,5",
03/09/2009 12.00,"0,0","13,8","19,9","27,4"
03/09/2009 13.00,"0,0","16,8","22,4",
03/09/2009 14.00,"0,1","17,6","23,6","23,4"
03/09/2009 15.00,"0,0","20,5","27,0",
03/09/2009 16.00,"0,0","7,4","11,1","25,4"
03/09/2009 17.00,"2,9","13,6","18,4",
03/09/2009 18.00,"3,2","9,6","13,4","28,3"
03/09/2009 19.00,"2,7","13,9","18,2",
03/09/2009 20.00,"2,8","18,5","22,0","35,2"
03/09/2009 21.00,"2,5","17,3","20,5",
03/09/2009 22.00,"2,6","15,4","19,0","32,2"
03/09/2009 23.00,"2,8","16,5","19,9",
04/09/2009 0.00,"3,0","18,2","21,8","29,3"
04/09/2009 1.00,"3,1","15,7","18,9",
04/09/2009 2.00,"3,3","11,4","14,8","21,0"
04/09/2009 3.00,"3,2","12,6","15,7",
04/09/2009 4.00,"2,2","11,0","14,5","16,1"
04/09/2009 5.00,"1,8","7,6","11,1",
04/09/2009 6.00,"2,7","10,9","14,4","14,2"
