"41553.5","0.110528","12.776112","4.183756","18.026136","13.5","6.8","0.412592",""
"41553.5416667","0.050747","11.576842","3.946908","16.094902","13.5","6.8","0.439581",""
"41553.5833333","0.098762","5.347179","2.205226","6.847574","13.5","6.8","0.30629",""
"41553.625","0.057997","5.377703","2.092724","7.078595","13.5","6.8","0.2601",""
"41553.6666667","0.134298","8.07198","3.018969","10.812564","13.5","6.8","0.272442",""
"41553.7083333","0.090918","13.482915","4.799561","18.433671","13.5","6.8","0.397055",""
"41553.75","0.100426","15.159036","4.472203","22.142987","13.5","6.8","0.504276",""
"41553.7916667","0.089492","19.281161","6.946422","26.233881","13.5","6.8","0.553255",""
"41553.8333333","0.094245","12.06252","4.334323","16.42976","13.5","6.8","0.553895",""
"41553.875","0.136199","9.092172","3.413999","12.158461","13.5","6.8","0.476732",""
"41553.9166667","0.036011","7.62022","2.826954","10.242798","13.5","6.8","0.409324",""
"41553.9583333","0.077369","11.768127","4.773338","15.192883","13.5","6.8","0.341542",""
"41554.0","0.068812","5.741281","2.15532","7.678211","13.5","6.8","0.368441",""
"41554.0416667","","3.270849","1.863488","3.399127","18.4","6.1","0.212859",""
"41554.0833333","0.942498","","","","18.4","6.1","0.172232",""
"41554.125","1.09986","3.425533","1.500086","4.252676","18.4","6.1","0.213482",""
"41554.1666667","0.930826","3.494692","1.52598","4.345276","18.4","6.1","0.223808",""
"41554.2083333","0.979985","11.280419","2.118946","18.332442","18.4","6.1","0.3165",""
"41554.25","0.769559","18.555374","5.011033","27.814685","18.4","6.1","0.315022",""
"41554.2916667","1.136302","26.12268","10.277516","34.213194","18.4","6.1","0.465497",""
"41554.3333333","1.246996","59.164219","31.69198","64.576918","18.4","6.1","1.260595",""
"41554.375","0.997668","37.647298","17.400725","45.334666","18.4","6.1","1.001638",""
"41554.4166667","0.720047","24.645315","11.246054","29.900372","18.4","6.1","0.92485",""
"41554.4583333","0.784413","24.160988","11.483758","28.608988","18.4","6.1","0.610307",""
"41554.5","0.914559","17.353392","7.015785","22.438887","18.4","6.1","0.702441",""
"41554.5416667","0.744096","20.738871","9.232854","25.514856","18.4","6.1","0.733904",""
"41554.5833333","0.580352","9.436077","4.037418","11.859948","18.4","6.1","0.63947",""
"41554.625","1.059558","7.162357","2.995285","9.108468","18.4","6.1","0.351027",""
"41554.6666667","1.039753","8.478296","3.37678","11.040993","18.4","6.1","0.330592",""
"41554.7083333","0.795376","11.483235","4.843549","14.540054","18.4","6.1","0.375474",""
"41554.75","1.016058","13.301129","5.085472","17.647164","18.4","6.1","0.499556",""
"41554.7916667","1.085022","14.222958","5.320629","19.050168","18.4","6.1","0.581826",""
"41554.8333333","0.813059","18.802959","7.604523","24.309128","18.4","6.1","0.600876",""
"41554.875","0.809876","7.458102","2.674694","10.166232","18.4","6.1","0.571253",""
"41554.9166667","0.709084","4.722447","1.768749","6.321936","18.4","6.1","0.273237",""
"41554.9583333","0.851254","5.389234","2.492829","6.486766","18.4","6.1","0.269884",""
"41555.0","0.805632","3.485195","1.778054","3.940339","18.4","6.1","0.229878",""
"41555.0416667","0.880961","2.430412","1.438008","2.443894","17.29999","5.6","0.202737",""
"41555.0833333","0.869644","2.962893","1.454925","3.436766","17.29999","5.6","0.195715",""
"41555.125","0.658511","3.091094","1.454079","3.683361","17.29999","5.6","0.200777",""
"41555.1666667","0.936485","4.974104","1.716305","6.883915","17.29999","5.6","0.224048",""
"41555.2083333","1.004034","8.626846","1.766211","13.796372","17.29999","5.6","0.226925",""
"41555.25","0.81412","21.822153","5.283409","33.647316","17.29999","5.6","0.355161",""
"41555.2916667","0.843119","49.633854","26.993085","53.551487","17.29999","5.6","0.656794",""
"41555.3333333","1.238156","68.087486","45.280302","60.801407","17.29999","5.6","2.073962",""
"41555.375","0.770267","31.975198","14.81739","38.445557","17.29999","5.6","1.928661",""
"41555.4166667","0.958413","22.817253","9.312367","29.369524","17.29999","5.6","0.806122",""
"41555.4583333","0.965839","24.76061","11.109871","30.32996","17.29999","5.6","0.672491",""
"41555.5","0.757889","23.100783","9.861348","29.069722","17.29999","5.6","0.700802",""
"41555.5416667","0.922693","16.571972","5.788403","22.826966","17.29999","5.6","0.78216",""
"41555.5833333","0.876717","9.4354","3.825946","12.183116","17.29999","5.6","0.425596",""
"41555.625","0.961595","9.23326","3.436838","12.393379","17.29999","5.6","0.288907",""
"41555.6666667","0.950985","13.400839","4.713281","18.409017","17.29999","5.6","0.333614",""
"41555.7083333","0.971144","15.40391","5.191208","21.508316","17.29999","5.6","0.403274",""
"41555.75","0.931888","23.692949","8.662726","32.041848","17.29999","5.6","0.633418",""
"41555.7916667","0.900766","26.092145","9.04253","36.049689","17.29999","5.6","0.966198",""
"41555.8333333","0.910315","24.698222","9.927327","32.024985","17.29999","5.6","0.789979",""
"41555.875","0.928351","14.843624","3.244822","23.422687","17.29999","5.6","0.511693",""
"41555.9166667","0.813413","13.156644","2.637475","21.126757","17.29999","5.6","0.437889",""
"41555.9583333","1.078303","22.603568","6.09546","33.896527","17.29999","5.6","0.343736",""
"41556.0","0.761071","14.849723","2.627324","24.381805","17.29999","5.6","0.505067",""
"41556.0416667","","7.192204","1.781437","11.028014","17.9","9.0","0.398679",""
"41556.0833333","0.691981","","","","17.9","9.0","0.322761",""
"41556.125","0.717639","6.75366","2.183026","9.572756","17.9","9.0","0.318514",""
"41556.1666667","0.701823","10.311102","1.747603","17.047545","17.9","9.0","0.250559",""
"41556.2083333","0.640556","16.559763","2.205226","28.301385","17.9","9.0","0.452309",""
"41556.25","0.73111","37.375298","17.326291","44.928425","17.9","9.0","0.393062",""
"41556.2916667","0.946383","53.052568","26.945713","60.165436","17.9","9.0","1.082161",""
"41556.3333333","1.196084","76.295124","51.297949","67.27259","17.9","9.0","1.396465",""
"41556.375","0.959209","52.373579","31.034725","52.592368","17.9","9.0","2.243267",""
"41556.4166667","0.789421","31.372859","16.381427","34.893273","17.9","9.0","1.308403",""
"41556.4583333","0.572346","19.94864","9.585589","23.461635","17.9","9.0","0.911421",""
"41556.5","0.779165","24.208463","11.50067","28.673882","17.9","9.0","0.870746",""
"41556.5416667","0.792435","19.715282","8.617048","24.501208","17.9","9.0","0.906297",""
"41556.5833333","0.772102","13.949596","5.627685","18.055991","17.9","9.0","0.758838",""
"41556.625","0.704541","11.173921","4.736966","14.111761","17.9","9.0","0.41662",""
"41556.6666667","0.780437","14.407464","5.479655","19.159176","17.9","9.0","0.394158",""
"41556.7083333","0.798405","21.39549","7.185807","29.912053","17.9","9.0","0.463657",""
"41556.75","1.03673","24.422817","8.115438","34.278086","17.9","9.0","0.651514",""
"41556.7916667","1.131155","23.580351","6.618218","34.963366","17.9","9.0","0.888409",""
"41556.8333333","1.113659","31.577043","10.357875","44.526082","17.9","9.0","0.872908",""
"41556.875","1.229659","19.306955","5.606538","28.339013","17.9","9.0","0.980961",""
"41556.9166667","1.349973","24.620212","7.238253","36.00166","17.9","9.0","0.733303",""
"41556.9583333","1.131421","29.052322","7.43196","44.184752","17.9","9.0","1.016232",""
"41557.0","1.372375","36.47178","14.203267","47.991407","17.9","9.0","0.755559",""
"41557.0416667","1.309573","22.910846","4.864694","36.372855","15.5","8.5","0.80332",""
"41557.0833333","1.672851","24.22611","7.491173","34.859543","15.5","8.5","0.728886",""
"41557.125","0.902258","14.780535","4.828321","20.872366","15.5","8.5","0.514511",""
"41557.1666667","0.902317","13.231942","3.278657","20.287026","15.5","8.5","0.380783",""
"41557.2083333","1.059339","15.85025","5.479655","21.919741","15.5","8.5","0.362304",""
"41557.25","1.048078","33.354226","16.345064","38.740179","15.5","8.5","0.483962",""
"41557.2916667","0.927113","65.335544","46.971233","52.941481","15.5","8.5","0.749061",""
"41557.3333333","1.071396","85.94623","63.467725","67.066229","15.5","8.5","1.331652",""
"41557.375","0.374422","30.829526","14.652436","36.506523","15.5","8.5","1.621278",""
"41557.4166667","0.453391","19.566069","8.662726","24.145596","15.5","8.5","0.717604",""
"41557.4583333","","","","","15.5","8.5","",""
"41557.5","","","","","15.5","8.5","",""
"41557.5416667","","","","","15.5","8.5","",""
"41557.5833333","","","","","15.5","8.5","",""
"41557.625","","","","","15.5","8.5","",""
"41557.6666667","","","","","15.5","8.5","",""
"41557.7083333","","","","","15.5","8.5","",""
"41557.75","","","","","15.5","8.5","",""
"41557.7916667","","","","","15.5","8.5","",""
"41557.8333333","","","","","15.5","8.5","",""
"41557.875","","","","","15.5","8.5","",""
"41557.9166667","","","","","15.5","8.5","",""
"41557.9583333","","","","","15.5","8.5","",""
"41558.0","","","","","15.5","8.5","",""
"41558.0416667","","","","","30.0","10.2","",""
"41558.0833333","","","","","30.0","10.2","",""
"41558.125","","","","","30.0","10.2","",""
"41558.1666667","","","","","30.0","10.2","",""
"41558.2083333","","","","","30.0","10.2","",""
"41558.25","","","","","30.0","10.2","",""
"41558.2916667","","","","","30.0","10.2","",""
"41558.3333333","","","","","30.0","10.2","",""
"41558.375","","","","","30.0","10.2","",""
"41558.4166667","","","","","30.0","10.2","",""
"41558.4583333","","","","","30.0","10.2","",""
"41558.5","","","","","30.0","10.2","",""
"41558.5416667","1.450053","17.174768","6.45027","22.964803","30.0","10.2","0.795711",""
"41558.5833333","1.132041","14.400682","5.163293","19.631592","30.0","10.2","0.537778",""
"41558.625","1.406924","11.300088","3.851322","15.712034","30.0","10.2","0.419363",""
"41558.6666667","1.615841","13.172243","4.108472","18.899615","30.0","10.2","0.384631",""
"41558.7083333","1.767425","13.671492","3.96298","20.078063","30.0","10.2","0.449833",""
"41558.75","1.532677","19.040372","7.515704","24.89965","30.0","10.2","0.517601",""
"41558.7916667","1.286343","19.686124","7.923422","25.509655","30.0","10.2","0.600286",""
"41558.8333333","1.316547","24.39297","7.883665","34.576606","30.0","10.2","0.736976",""
"41558.875","0.885176","25.140486","7.237406","36.998443","30.0","10.2","1.105866",""
"41558.9166667","0.879265","12.523099","3.46306","18.64782","30.0","10.2","0.695097",""
"41558.9583333","0.628055","14.90806","4.070407","22.279255","30.0","10.2","0.68652",""
"41559.0","0.63639","16.049674","4.482354","23.831511","30.0","10.2","0.534476",""
"41559.0416667","0.648447","13.757639","4.289492","19.741915","44.900002","9.8","0.449416",""
"41559.0833333","0.68208","5.920357","2.148552","8.031232","44.900002","9.8","0.352406",""
"41559.125","0.720766","5.524221","1.913396","7.634084","44.900002","9.8","0.263225",""
"41559.1666667","1.031114","9.613119","2.462376","14.615337","44.900002","9.8","0.252068",""
"41559.2083333","1.110407","11.043004","4.228588","14.641296","44.900002","9.8","0.230642",""
"41559.25","1.192716","26.196618","8.852206","36.541569","44.900002","9.8","0.446445",""
"41559.2916667","1.227649","35.81042","17.229861","42.0822","44.900002","9.8","0.699788",""
"41559.3333333","1.140375","51.469376","34.12307","46.123767","44.900002","9.8","1.219281",""
"41559.375","0.732026","29.970771","16.459253","32.091179","44.900002","9.8","1.306596",""
"41559.4166667","0.594363","24.951217","10.394249","31.792659","44.900002","9.8","0.841494",""
"41559.4583333","0.868862","25.698062","12.162152","30.509075","44.900002","9.8","0.892268",""
"41559.5","0.765246","17.392742","6.729874","22.952852","44.900002","9.8","0.629263",""
"41559.5416667","1.051772","11.309589","4.599085","14.582889","44.900002","9.8","0.588122",""
"41559.5833333","0.754488","7.616151","3.027428","9.927423","44.900002","9.8","0.404542",""
"41559.625","0.748045","9.113877","3.312492","12.355734","44.900002","9.8","0.305982",""
"41559.6666667","0.796632","11.064035","4.490814","14.279188","44.900002","9.8","0.419817",""
"41559.7083333","0.849386","9.330938","3.443605","12.569893","44.900002","9.8","0.390446",""
"41559.75","1.060638","15.469028","4.525494","22.65435","44.900002","9.8","0.4426",""
"41559.7916667","0.894575","21.589481","6.24941","31.719984","44.900002","9.8","0.664341",""
"41559.8333333","1.059368","32.028103","12.929369","41.443633","44.900002","9.8","0.870823",""
"41559.875","1.087355","25.147255","7.300003","36.915364","44.900002","9.8","1.108012",""
"41559.9166667","1.094804","16.941665","4.034881","26.224801","44.900002","9.8","0.683153",""
"41559.9583333","0.802838","15.270964","4.42568","22.428504","44.900002","9.8","0.511096",""
"41560.0","0.740952","16.987102","5.004267","24.824394","44.900002","9.8","0.447435",""
"41560.0416667","","10.614993","3.535806","14.885287","35.299992","12.9","0.342186",""
"41560.0833333","1.375964","","","","35.299992","12.9","0.346046",""
"41560.125","1.154838","7.499044","2.457331","10.578073","35.299992","12.9","0.338232",""
"41560.1666667","1.206997","11.574133","2.580801","18.185775","35.299992","12.9","0.252768",""
"41560.2083333","1.153234","10.83069","2.49029","16.90218","35.299992","12.9","0.450983",""
"41560.25","1.034484","14.052702","3.485053","21.540782","35.299992","12.9","0.430105",""
"41560.2916667","1.06166","13.234651","4.195599","18.885332","35.299992","12.9","0.47463",""
"41560.3333333","1.056344","15.523297","5.775715","20.83992","35.299992","12.9","0.471083",""
"41560.375","1.056934","11.557174","5.078703","14.320719","35.299992","12.9","0.548305",""
"41560.4166667","0.867879","8.955152","4.00189","10.994275","35.299992","12.9","0.403586",""
"41560.4583333","1.302706","11.19427","4.714126","14.18574","35.299992","12.9","0.401423",""
"41560.5","1.218222","15.469708","6.888056","19.030699","35.299992","12.9","0.545819",""
"41560.5416667","0.999627","9.166785","4.086479","11.269422","35.299992","12.9","0.403422",""
"41560.5833333","1.196362","4.898812","2.332955","5.793702","35.299992","12.9","0.252778",""
"41560.625","1.035666","4.43145","2.233987","5.051318","35.299992","12.9","0.224325",""
"41560.6666667","1.12842","6.882211","3.129782","8.366084","35.299992","12.9","0.196854",""
"41560.7083333","1.577426","9.077249","3.156849","12.524464","35.299992","12.9","0.308026",""
"41560.75","0.90569","17.177038","5.841694","23.902906","35.299992","12.9","0.384464",""
"41560.7916667","1.277892","19.462955","6.151289","27.801703","35.299992","12.9","0.732369",""
"41560.8333333","1.516574","23.83132","8.784534","32.119727","35.299992","12.9","0.775912",""
"41560.875","1.048663","17.183137","5.229272","24.85424","35.299992","12.9","0.782773",""
"41560.9166667","0.873196","17.369683","5.821392","24.309128","35.299992","12.9","0.561139",""
"41560.9583333","0.973041","16.021854","5.468657","22.264972","35.299992","12.9","0.549128",""
"41561.0","0.881467","12.52581","3.235516","19.002135","35.299992","12.9","0.621745",""
"41561.0416667","0.791666","6.920876","2.279664","9.744424","29.200001","15.0","0.37296",""
"41561.0833333","0.778669","4.769253","1.864335","6.264828","29.200001","15.0","0.322851",""
"41561.125","0.895056","4.254408","1.730684","5.484807","29.200001","15.0","0.292113",""
"41561.1666667","0.728452","10.908698","2.030974","17.756189","29.200001","15.0","0.265596",""
"41561.2083333","0.701274","16.66626","3.249051","26.90358","29.200001","15.0","0.280697",""
"41561.25","0.485634","13.293671","3.580638","19.941795","29.200001","15.0","0.362753",""
"41561.2916667","0.205006","31.56821","12.744127","40.847909","29.200001","15.0","0.659565",""
"41561.3333333","0.095709","34.245545","15.18619","42.223669","29.200001","15.0","0.992171",""
"41561.375","0.183737","26.964477","12.788958","31.970476","29.200001","15.0","0.828588",""
"41561.4166667","0.073849","22.666664","10.857796","26.7102","29.200001","15.0","0.812127",""
"41561.4583333","0.069123","25.549501","11.459225","31.303357","29.200001","15.0","0.640599",""
"41561.5","0.102207","27.631936","11.734978","34.864726","29.200001","15.0","0.809704",""
"41561.5416667","0.381654","26.241378","10.807895","33.626554","29.200001","15.0","0.864399",""
"41561.5833333","0.131747","17.234016","7.242483","21.862648","29.200001","15.0","0.715707",""
"41561.625","0.212686","15.251293","5.247882","21.129339","29.200001","15.0","0.469782",""
"41561.6666667","0.561847","16.500753","5.306247","23.430469","29.200001","15.0","0.646063",""
"41561.7083333","0.708364","21.504702","6.452424","31.246248","29.200001","15.0","0.637258",""
"41561.75","0.689459","30.3269","9.28699","43.777209","29.200001","15.0","1.009104",""
"41561.7916667","0.469683","43.967184","15.454345","60.413327","29.200001","15.0","1.190808",""
"41561.8333333","0.402923","31.459016","10.174321","44.581894","29.200001","15.0","1.523825",""
"41561.875","0.233955","15.966916","4.245505","24.036574","29.200001","15.0","0.905516",""
"41561.9166667","0.233955","10.528848","2.977522","15.577053","29.200001","15.0","0.59466",""
"41561.9583333","0.256405","10.235135","3.487591","14.232459","29.200001","15.0","0.627816",""
"41562.0","0.208551","8.445734","2.718679","11.988438","29.200001","15.0","0.628159",""
"41562.0416667","","5.872197","2.086802","8.03383","37.700001","17.4","0.460884",""
"41562.0833333","3.085942","","","","37.700001","17.4","0.371961",""
"41562.125","3.123855","7.267334","1.962834","10.89344","37.700001","17.4","0.343519",""
"41562.1666667","3.085853","9.556141","2.235679","14.85414","37.700001","17.4","0.315901",""
"41562.2083333","3.192713","7.521188","2.28474","10.885251","37.700001","17.4","",""
"41562.25","3.023204","22.301032","6.522632","32.662236","37.700001","17.4","0.489575",""
"41562.2916667","2.11528","49.222106","29.82426","48.419697","37.700001","17.4","0.870956",""
"41562.3333333","2.635291","79.928882","62.146441","57.580089","37.700001","17.4","1.468653",""
"41562.375","2.682217","68.238072","50.646616","52.855824","37.700001","17.4","2.82413",""
"41562.4166667","1.847562","24.226779","11.666469","28.454536","37.700001","17.4","1.374629",""
"41562.4583333","1.617434","23.437907","10.753757","28.345514","37.700001","17.4","0.807647",""
"41562.5","1.869131","22.952909","10.714842","27.477237","37.700001","17.4","0.85717",""
"41562.5416667","2.045949","21.17299","9.579667","25.813356","37.700001","17.4","0.969479",""
"41562.5833333","2.121603","11.302807","4.763187","14.318127","37.700001","17.4","0.756778",""
"41562.625","2.53744","13.563634","5.488113","17.531654","37.700001","17.4","0.451542",""
"41562.6666667","2.604563","19.559281","7.709413","25.595312","37.700001","17.4","0.50505",""
"41562.7083333","2.705577","18.657801","7.200188","24.651779","37.700001","17.4","0.670133",""
"41562.75","2.700834","22.770427","7.906503","31.437047","37.700001","17.4","0.836498",""
"41562.7916667","2.210475","28.840703","8.574755","42.026389","37.700001","17.4","0.939293",""
"41562.8333333","2.980782","33.618772","11.96506","45.966716","37.700001","17.4","1.059881",""
"41562.875","2.602713","23.850326","5.736803","36.832289","37.700001","17.4","1.14498",""
"41562.9166667","2.483443","25.44436","8.688103","35.354027","37.700001","17.4","0.765491",""
"41562.9583333","3.10593","35.57096","13.562098","47.251618","37.700001","17.4","0.826811",""
"41563.0","2.506235","26.147785","11.720598","32.047049","37.700001","17.4","0.942165",""
"41563.0416667","2.76915","20.325094","7.08684","28.015847","21.5","11.2","0.64095",""
"41563.0833333","2.353642","15.905188","3.500279","25.061902","21.5","11.2","0.496722",""
"41563.125","2.217873","10.40471","2.763513","15.667909","21.5","11.2","0.56577",""
"41563.1666667","2.35579","8.899528","2.880245","12.60882","21.5","11.2","0.509338",""
"41563.2083333","2.166651","14.761545","4.632922","21.13584","21.5","11.2","0.342648",""
"41563.25","2.007941","22.05685","7.208648","31.142425","21.5","11.2","0.594807",""
"41563.2916667","3.097427","57.660393","37.317123","53.068687","21.5","11.2","0.901837",""
"41563.3333333","2.853218","77.032452","58.478688","57.665747","21.5","11.2","2.260818",""
"41563.375","2.429655","28.901753","15.140525","32.069116","21.5","11.2","1.513362",""
"41563.4166667","1.63393","19.768874","8.245704","25.173507","21.5","11.2","0.746925",""
"41563.4583333","1.952244","24.754511","10.047443","31.948409","21.5","11.2","0.805345",""
"41563.5","2.113848","26.326174","11.313731","33.012669","21.5","11.2","0.829173",""
"41563.5416667","3.007691","38.808572","15.770696","50.05761","21.5","11.2","0.86598",""
"41563.5833333","2.998533","39.650367","15.072002","52.740321","21.5","11.2","1.699924",""
"41563.625","3.695541","34.995757","13.127306","46.818128","21.5","11.2","1.556549",""
"41563.6666667","3.750403","30.092202","11.482905","39.958869","21.5","11.2","1.152481",""
"41563.7083333","3.366815","28.135251","7.912425","41.692822","21.5","11.2","0.720023",""
"41563.75","3.74909","25.302585","8.700791","35.063308","21.5","11.2","0.858967",""
"41563.7916667","3.168339","24.122326","6.270559","36.533787","21.5","11.2","0.873807",""
"41563.8333333","3.01324","21.563037","5.48896","32.83615","21.5","11.2","0.81736",""
"41563.875","2.164473","13.663352","2.561344","22.213079","21.5","11.2","0.593677",""
"41563.9166667","2.718344","12.735413","2.445458","20.615394","21.5","11.2","0.589975",""
"41563.9583333","2.969953","12.730665","2.458147","20.586828","21.5","11.2","0.780328",""
"41564.0","2.553818","7.797941","1.903245","12.000127","21.5","11.2","0.437089",""
"41564.0416667","","15.236364","2.036896","26.027519","17.1","6.7","0.581678",""
"41564.0833333","0.575923","","","","17.1","6.7","1.015562",""
"41564.125","0.636796","17.458352","1.821975","30.608731","17.1","6.7","0.745587",""
"41564.1666667","0.312007","9.663315","1.690081","15.896339","17.1","6.7","0.639617",""
"41564.2083333","0.233461","12.306714","2.01321","20.458342","17.1","6.7","0.507318",""
"41564.25","0.212767","14.752725","2.624787","24.200106","17.1","6.7","0.661188",""
"41564.2916667","0.382322","28.733517","7.117291","44.057564","17.1","6.7","0.668163",""
"41564.3333333","0.786926","30.29977","11.769666","39.91604","17.1","6.7","0.534181",""
"41564.375","1.024327","24.224753","9.847813","31.241066","17.1","6.7","0.136676",""
"41564.4166667","0.914093","24.672448","10.248755","31.482476","17.1","6.7","0.394571",""
"41564.4583333","0.78234","19.939139","8.017315","25.849704","17.1","6.7","0.51944",""
"41564.5","0.845953","13.260431","5.351079","17.161756","17.1","6.7","",""
"41564.5416667","1.396184","18.256243","6.842379","24.432434","17.1","6.7","",""
"41564.5833333","2.008383","19.872658","6.455809","28.118388","17.1","6.7","",""
"41564.625","1.450743","11.750498","4.100012","16.192248","17.1","6.7","",""
"41564.6666667","0.825435","10.683502","3.487591","15.090351","17.1","6.7","",""
"41564.7083333","1.301295","12.778823","3.830175","18.57384","17.1","6.7","",""
"41564.75","1.934364","16.323708","4.387616","24.501208","17.1","6.7","",""
"41564.7916667","2.04113","18.29287","5.068553","27.224164","17.1","6.7","",""
"41564.8333333","1.782446","12.704205","3.007128","19.693886","17.1","6.7","",""
"41564.875","1.43534","11.373346","2.212839","18.366183","17.1","6.7","",""
"41564.9166667","1.632175","12.059129","2.168007","19.747115","17.1","6.7","",""
"41564.9583333","1.715071","9.237331","1.732376","15.016372","17.1","6.7","",""
"41565.0","1.58861","10.947366","1.85503","18.100118","17.1","6.7","",""
"41565.0416667","1.652281","6.591891","1.666397","10.055913","19.1","11.4","",""
"41565.0833333","1.95406","6.359908","1.679086","9.592572","19.1","11.4","",""
"41565.125","1.558038","8.799816","1.697694","14.232459","19.1","11.4","",""
"41565.1666667","1.224984","9.893942","1.638483","16.416781","19.1","11.4","",""
"41565.2083333","1.781917","15.742392","2.312655","26.572632","19.1","11.4","",""
"41565.25","1.90638","29.609919","7.623977","44.956969","19.1","11.4","",""
"41565.2916667","2.043658","60.048059","25.961942","75.059841","19.1","11.4","",""
"41565.3333333","2.172942","54.90302","22.368623","70.72882","19.1","11.4","",""
"41565.375","1.753814","41.153522","17.930251","51.23089","19.1","11.4","",""
"41565.4166667","1.374256","32.90179","13.837011","41.722686","19.1","11.4","",""
"41565.4583333","1.951766","33.293177","17.456554","36.917964","19.1","11.4","",""
"41565.5","2.549444","27.73572","12.87015","33.32155","19.1","11.4","",""
"41565.5416667","2.619758","23.283915","10.386637","28.61417","19.1","11.4","",""
"41565.5833333","2.034251","12.069979","4.213361","16.629635","19.1","11.4","",""
"41565.625","1.679796","16.441065","6.035403","22.197496","19.1","11.4","",""
"41565.6666667","1.84406","21.588811","7.118983","30.384471","19.1","11.4","",""
"41565.7083333","1.84847","32.552447","9.408798","47.84864","19.1","11.4","",""
"41565.75","1.660983","42.269349","10.086355","65.40107","19.1","11.4","",""
"41565.7916667","2.034839","53.848916","19.139018","73.667218","19.1","11.4","",""
"41565.8333333","2.812655","89.894726","56.60335","85.153368","19.1","11.4","",""
"41565.875","2.274063","70.01392","35.314066","79.778888","19.1","11.4","",""
"41565.9166667","2.029959","30.996406","9.918023","44.089992","19.1","11.4","",""
"41565.9583333","2.647273","35.058833","12.077565","48.549485","19.1","11.4","",""
"41566.0","2.699069","41.992604","16.721485","54.691018","19.1","11.4","",""
"41566.0416667","","23.002411","6.199504","34.500011","23.200001","15.1","",""
"41566.0833333","0.828804","","","","23.200001","15.1","",""
"41566.125","0.623482","15.404079","2.205846","26.089182","23.200001","15.1","",""
"41566.1666667","0.371471","14.915521","2.420083","24.825694","23.200001","15.1","",""
"41566.2083333","0.531056","18.149744","3.792111","28.90879","23.200001","15.1","",""
"41566.25","0.68832","33.847371","9.669331","49.926524","23.200001","15.1","",""
"41566.2916667","1.098289","43.104376","18.776977","53.664408","23.200001","15.1","",""
"41566.3333333","1.051461","74.815028","52.88653","62.003234","23.200001","15.1","",""
"41566.375","1.068241","76.986334","50.123863","70.39657","23.200001","15.1","",""
"41566.4166667","0.689629","37.23962","15.961873","46.762316","23.200001","15.1","",""
"41566.4583333","0.555333","17.892659","6.506562","24.252037","23.200001","15.1","",""
"41566.5","0.503329","19.613544","6.520941","27.522666","23.200001","15.1","",""
"41566.5416667","0.48048","15.671173","5.429748","21.653685","23.200001","15.1","",""
"41566.5833333","0.629829","13.237362","3.713444","19.630292","23.200001","15.1","",""
"41566.625","0.074853","11.487305","3.938449","15.936567","23.200001","15.1","",""
"41566.6666667","0.101213","13.991654","3.921531","20.754263","23.200001","15.1","",""
"41566.7083333","0.100499","24.26477","6.181741","36.94261","23.200001","15.1","",""
"41566.75","0.385216","110.440235","63.310389","114.17372","23.200001","15.1","",""
"41566.7916667","0.729198","137.526174","93.599891","119.524912","23.200001","15.1","",""
"41566.8333333","1.459347","81.733869","49.301652","80.741904","23.200001","15.1","",""
"41566.875","1.167608","53.519248","25.03486","63.990279","23.200001","15.1","",""
"41566.9166667","0.999813","29.003491","10.202238","39.840762","23.200001","15.1","",""
"41566.9583333","0.915439","30.241435","9.257385","43.659106","23.200001","15.1","",""
"41567.0","0.768767","26.681614","8.90465","37.389101","23.200001","15.1","",""
"41567.0416667","0.556999","22.003258","7.211184","31.036003","16.6","8.4","",""
"41567.0833333","0.633638","14.570941","4.071253","21.632922","16.6","8.4","",""
"41567.125","0.633281","7.287167","2.200997","10.565968","16.6","8.4","",""
"41567.1666667","0.513682","6.975819","1.977683","10.312882","16.6","8.4","",""
"41567.2083333","0.656903","12.257195","2.909004","18.989156","16.6","8.4","",""
"41567.25","0.558427","11.306879","2.996131","17.037161","16.6","8.4","",""
"41567.2916667","0.514871","14.690328","3.601786","22.581676","16.6","8.4","",""
"41567.3333333","0.625902","18.045276","6.919353","23.910688","16.6","8.4","",""
"41567.375","0.369389","8.795747","3.503662","11.453715","16.6","8.4","",""
"41567.4166667","0.197011","7.336684","3.325181","8.93585","16.6","8.4","",""
"41567.4583333","0.308102","6.738408","2.996976","8.294699","16.6","8.4","",""
"41567.5","0.182671","8.412495","3.81664","10.240205","16.6","8.4","",""
"41567.5416667","0.160418","6.458264","3.068031","7.649659","16.6","8.4","",""
"41567.5833333","0.190645","3.971551","2.182388","4.250531","16.6","8.4","",""
"41567.625","0.257168","3.436357","2.047045","3.43417","16.6","8.4","",""
"41567.6666667","0.215933","4.002753","1.864335","4.798235","16.6","8.4","",""
"41567.7083333","0.240507","6.980566","2.416698","9.648382","16.6","8.4","",""
"41567.75","0.441862","12.45119","3.300649","18.759435","16.6","8.4","",""
"41567.7916667","0.236224","24.883398","7.742401","35.731702","16.6","8.4","",""
"41567.8333333","0.274245","24.911887","5.680975","38.949122","16.6","8.4","",""
"41567.875","0.170117","18.797539","4.275957","29.40587","16.6","8.4","",""
"41567.9166667","0.290966","27.145581","10.8375","35.311199","16.6","8.4","",""
"41567.9583333","0.209447","22.524201","9.602507","28.363679","16.6","8.4","",""
"41568.0","0.124657","13.635542","4.319098","19.462878","16.6","8.4","",""
"41568.0416667","","7.395698","2.431079","10.420612","20.6","10.9","",""
