"NetC","Provincia Bari","","","","","","","","","","",""
"Stat","Monopoli","","","","","","","","","","",""
"Parm","O3","NOX","NO2","CO","Benzene","PM10","D.V.","VV","TEMP.","UMID.","PRESS.","PIOGGIA"
"PtId","1","2","4","5","6","9","10","11","14","15","16","18"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","ug/m3 293K","ug/m3","SETTORE","m/s","gradi C.","%","mbar","mm"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
,,,,,,,,
,,,,,,
"2013-01-29 18:00:00","","49.72727688","40.41897256","1.91707624","2.4874864","21.00122","SO","2.120117","9.969543","66.70208","1015.265","0"
"2013-01-29 19:00:00","","44.72422296","34.89977424","1.90100856","3.12008278","","SSO","2.181606","9.03619","68.83157","1015.005","0"
"2013-01-29 20:00:00","","46.66190112","35.476682","1.94461101","3.09613955","24.42001","SSO","2.477875","8.623966","70.52055","1015.557","0"
"2013-01-29 21:00:00","","53.36854704","42.1230808","1.98318067","3.64316351","","SSO","2.229165","8.395503","72.90146","1015.645","0"
"2013-01-29 22:00:00","","38.6284228","29.49542976","1.95522999","3.79956692","25.15262","SSO","2.216527","8.255902","74.83528","1015.408","0"
"2013-01-29 23:00:00","","18.54738659","16.79380918","1.89986336","3.66721657","","SSO","1.731309","7.9709","75.76416","1015.278","0"
"2013-01-30 00:00:00","","13.70642821","12.65620102","1.84808843","3.32503675","15.62881","SSO","1.514042","7.787987","76.46893","1015.122","0"
"2013-01-30 01:00:00","","11.68898332","10.52638981","1.79404525","3.08627465","","SE","1.129252","7.384989","76.65469","1014.888","0"
"2013-01-30 02:00:00","","8.20530976","7.67172218","1.83283159","3.01610978","16.60561","SE","1.036016","6.33486","76.74664","1014.562","0"
"2013-01-30 03:00:00","","9.23186638","8.6360413","1.7769314","2.95292764","","SSE","0.59623","5.776218","77.15332","1014.583","0"
"2013-01-30 04:00:00","","6.53026774","6.26158394","","2.71017584","21.73382","SO","0.724488","5.819598","77.59049","1014.504","0"
"2013-01-30 05:00:00","","13.34003356","11.08511827","1.63425967","2.5082149","","SO","0.670174","5.677351","77.77201","1014.596","0"
"2013-01-30 06:00:00","","15.5247861","14.24154156","1.68568044","2.39736902","12.94261","SE","0.644934","5.668703","77.84858","1014.383","0"
"2013-01-30 07:00:00","","49.52626832","35.485764","1.79363051","2.66572684","","SE","0.572878","5.494947","77.85372","1014.619","0"
"2013-01-30 08:00:00","","82.79558456","50.91745864","1.84795096","3.19168873","20.02442","SSO","1.889715","5.873186","77.79338","1015.06","0"
"2013-01-30 09:00:00","","67.22349176","41.30088256","1.8785858","3.28546427","","SSO","1.903588","8.266145","75.66069","1015.185","0"
"2013-01-30 10:00:00","","61.1821836","38.47735568","1.93685444","4.16635509","12.94261","SO","2.21943","10.57682","67.21302","1015.314","0"
"2013-01-30 11:00:00","","46.32598184","29.73033808","2.0035705","3.80089614","","SO","1.966913","12.0023","62.29287","1015.25","0"
"2013-01-30 12:00:00","","36.787358","24.41295136","2.11154153","3.4062859","17.094","SO","2.355286","12.50166","63.13457","1015.218","0"
"2013-01-30 13:00:00","","18.55127751","13.49072784","2.11033692","3.25742049","","OSO","3.00461","12.59093","62.72235","1014.812","0"
"2013-01-30 14:00:00","","14.37631462","10.94429947","2.05216731","2.87311856","10.25641","OSO","2.94487","12.74871","61.75064","1014.085","0"
"2013-01-30 15:00:00","","11.50221916","9.11041423","2.08728274","2.63513345","","O","3.01415","12.72544","57.86901","1013.794","0"
"2013-01-30 16:00:00","","11.88223298","10.45824995","2.05828705","2.55055769","9.76801","OSO","2.365864","12.34808","57.29365","1013.325","0"
"2013-01-30 17:00:00","","38.19654024","31.19823784","2.07044499","2.78000815","","OSO","1.736921","11.61979","58.40276","1013.492","0"
"2013-01-30 18:00:00","","142.40262432","82.05860416","2.41887203","3.58884859","24.90842","SO","0.658643","10.43111","62.9541","1013.434","0"
"2013-01-30 19:00:00","","131.95574312","78.03860504","2.41643019","6.06603685","","SE","0.786159","8.97667","65.7547","1013.398","0"
"2013-01-30 20:00:00","","95.90154152","63.18234592","2.56122687","6.67412555","41.02563","SE","1.19665","8.31641","69.17437","1013.036","0"
"2013-01-30 21:00:00","","76.27375256","54.33475712","2.42599717","7.60179329","","SE","1.023304","8.019062","70.96743","1012.578","0"
"2013-01-30 22:00:00","","68.5269404","52.26918528","2.39411927","6.40787495","41.75824","SE","0.91933","7.844798","71.22979","1012.599","0"
"2013-01-30 23:00:00","","77.2931736","47.92326664","2.31441463","5.84367081","","SE","0.973948","7.331435","70.75177","1012.656","0"
"2013-01-31 00:00:00","","29.86607096","26.20533664","2.18052701","5.43908482","39.31623","SE","1.287781","6.925791","71.05003","1012.219","0"
"2013-01-31 01:00:00","","54.53064152","33.86148176","2.15125405","5.06220903","","ESE","1.215173","7.607652","72.22493","1011.645","0"
"2013-01-31 02:00:00","","20.39880296","17.58486285","2.05789095","4.29693077","39.07204","SE","0.956615","7.053996","73.06593","1011.275","0"
"2013-01-31 03:00:00","","9.94585116","9.31353173","1.93411087","3.52976801","","SE","1.504851","7.394452","74.28472","1010.9","0"
"2013-01-31 04:00:00","","7.98417549","7.40955257","1.91723351","3.27216292","29.79241","SE","0.778903","6.506479","75.14045","1010.583","0"
"2013-01-31 05:00:00","","31.83877696","18.69843459","1.92244456","3.1673031","","SSO","0.619467","6.466016","75.99233","1010.27","0"
"2013-01-31 06:00:00","","54.683678","31.85627176","1.98395073","2.99903944","27.83882","SE","0.553895","6.51645","76.82389","1010.093","0"
"2013-01-31 07:00:00","","47.2701848","33.82903512","1.96016493","3.09702739","","SSO","1.072659","7.384073","77.23018","1010.192","0"
"2013-01-31 08:00:00","","39.86055384","27.64077064","1.88389471","2.74775196","28.81562","SSO","2.747173","8.56641","77.19071","1011.143","0"
"2013-01-31 09:00:00","","80.723684","43.99265352","2.02942767","3.20532263","","SO","2.655238","9.813357","76.53112","1012.33","0"
"2013-01-31 10:00:00","","51.15462312","34.45980392","1.94461101","4.11037737","25.15262","SO","2.489357","10.97839","76.96559","1013.023","0"
"2013-01-31 11:00:00","","55.14930736","38.94719144","1.87544729","3.86862325","","SO","2.633416","11.12471","77.90017","1013.981","0"
"2013-01-31 12:00:00","","","","1.33687828","3.82982775","14.16361","SO","3.467489","11.59347","78.09594","1014.518","0"
"2013-01-31 13:00:00","","21.6367656","8.32260522","1.16414489","2.6815778","","OSO","4.637561","12.23219","77.23036","1014.898","0"
"2013-01-31 14:00:00","","19.21208192","19.55243704","1.20441195","2.42153395","14.16361","OSO","4.499373","13.00837","73.74288","1014.552","0"
"2013-01-31 15:00:00","","17.16027266","17.47908718","","","","OSO","4.219733","12.91215","70.31648","1014.2","0"
"2013-01-31 16:00:00","","21.61277","15.88854601","0.14084501","","14.16361","OSO","4.690151","12.51611","70.56169","1014.809","0"
"2013-01-31 17:00:00","","41.28204936","27.98535128","0.19853115","1.24501852","","OSO","3.074989","12.14489","72.97524","1014.802","0"
"2013-01-31 18:00:00","","59.50778784","44.51375","0.32333876","1.8568864","14.16361","SO","1.884467","11.31525","73.959","1014.773","0"
"2013-01-31 19:00:00","","70.44062296","50.76495752","0.18406301","2.28486136","","SO","1.326749","10.52554","75.72351","1014.96","0"
"2013-01-31 20:00:00","","71.5702708","44.73309464","0.08179698","2.10562324","4.151404","SSO","2.062072","10.01824","77.31803","1015.098","0"
"2013-01-31 21:00:00","","100.22954472","58.54050704","0.4606212","2.55776314","","ESE","1.014811","9.450177","78.50299","1014.883","0"
"2013-01-31 22:00:00","","62.12571736","44.281442","0.4775568","3.32171116","16.11721","ESE","0.958031","8.812272","79.58393","1014.453","0"
"2013-01-31 23:00:00","","91.87638","52.16861408","0.79700679","3.7894793","","ESE","0.65925","8.291346","80.34098","1013.935","0"
"2013-02-01 00:00:00","","44.7494996","31.8244752","0.35371614","2.98474042","25.39682","E","0.812464","8.473817","80.58923","1013.505","0"
"2013-02-01 01:00:00","","71.27134872","47.50081024","0.3923254","2.44325911","","ENE","1.266982","7.224461","80.34734","1012.909","0"
"2013-02-01 02:00:00","","28.365476","19.68352376","0.42745947","2.43239653","29.30402","E","1.58727","7.529237","79.13752","1011.812","0"
"2013-02-01 03:00:00","","22.72104168","13.85088172","0.54360298","1.89368654","","E","1.202636","8.1492","76.77964","1010.909","0"
"2013-02-01 04:00:00","","19.74189712","12.6886381","","1.63430781","21.48962","N","0.729626","7.765908","72.40573","1009.609","0"
"2013-02-01 05:00:00","","7.43815035","1.04024463","0.34848529","1.31507253","","ESE","3.384986","9.986637","66.16513","1009.122","0"
"2013-02-01 06:00:00","","10.02626223","2.74694554","0.38176468","1.08196393","14.89621","SE","2.834893","9.887804","64.17272","1008.75","0"
"2013-02-01 07:00:00","","24.42591472","14.4518042","0.35284705","1.072875","","ESE","1.49078","10.03859","63.69324","1008.841","0"
"2013-02-01 08:00:00","","43.67367456","27.04439872","0.42167758","1.22972182","10.98901","ESE","2.017037","10.21218","63.18436","1008.901","0"
"2013-02-01 09:00:00","","153.5643832","57.50806528","1.07672329","1.62699253","","NO","1.035944","12.20448","63.4695","1009.163","0"
"2013-02-01 10:00:00","","97.17193168","47.81294424","0.51715166","3.45317367","16.36141","SO","1.303917","14.80908","58.20552","1009.109","0"
"2013-02-01 11:00:00","","","","0.12271411","1.94545184","","SSO","2.03181","16.13365","50.82545","1008.783","0"
"2013-02-01 12:00:00","","50.68641256","37.05358488","0.54966215","1.61612894","15.14041","NO","1.831668","17.39007","47.62562","1008.468","0"
"2013-02-01 13:00:00","","40.5168096","27.3390188","0.86052609","1.81742477","","N","1.341398","16.6651","49.03401","1007.861","0"
"2013-02-01 14:00:00","","48.05938192","29.57525576","0.49082033","1.88005264","16.11721","NE","1.858597","14.78466","52.3129","1007.317","0"
"2013-02-01 15:00:00","","53.265452","32.0963616","0.5125534","1.96340901","","NE","1.408252","15.51397","53.62698","1006.723","0"
"2013-02-01 16:00:00","","32.1578324","20.40513168","0.40075301","1.77042614","20.26862","NE","2.141234","15.33146","51.48344","1006.258","0"
"2013-02-01 17:00:00","","96.86323928","56.8578132","0.75217992","2.14652597","","ENE","1.32439","13.97208","55.65034","1005.677","0"
"2013-02-01 18:00:00","","162.01548056","86.73549","1.13315589","3.18193468","25.39682","ENE","1.30667","12.7965","59.61986","1005.293","0"
"2013-02-01 19:00:00","","173.4774808","86.4655156","1.20121403","4.46087117","","E","1.529594","12.19024","63.39069","1004.567","0"
"2013-02-01 20:00:00","","246.291412","102.35727568","1.06748484","4.91445215","38.09523","E","0.943972","11.66727","63.70888","1003.833","0"
"2013-02-01 21:00:00","","78.36060496","46.96868152","0.52960784","4.47084794","","SE","2.142441","12.68243","65.28692","1003.109","0"
"2013-02-01 22:00:00","","32.05339896","21.13129016","0.22827826","2.31623072","33.21123","SE","2.080734","12.6204","66.76112","1002.781","0"
"2013-02-01 23:00:00","","19.04153343","10.69121568","0.17537794","1.55904371","","SE","2.397284","12.12589","67.19397","1002.288","0"
"2013-02-02 00:00:00","","14.28941804","7.09546642","0.2401997","1.31507253","20.75702","ESE","2.306499","12.00807","66.04274","1001.788","0"
"2013-02-02 01:00:00","","11.31286233","4.28232934","0.10937253","1.11100538","","SE","2.511322","12.06383","64.0914","1001.146","0"
"2013-02-02 02:00:00","","18.91118666","11.29213625","0.1033122","0.95770585","14.40781","E","1.373548","11.78191","63.25481","1000.096","0"
"2013-02-02 03:00:00","","10.67215686","3.0512977","0.10455526","0.96402447","","E","2.171257","12.7095","62.45756","999.2644","0"
"2013-02-02 04:00:00","","7.12233575","0.9026705","0.21690786","0.78545249","8.791209","E","2.375412","13.21591","63.98389","998.098","0"
"2013-02-02 05:00:00","","8.22022527","1.9792546","0.31372635","0.80861873","","ESE","3.779166","13.82095","63.29687","996.9213","0"
"2013-02-02 06:00:00","","7.60481174","0.89877575","0.40914334","0.84231601","6.105006","ESE","4.44614","13.95685","63.63037","995.9763","0"
"2013-02-02 07:00:00","","14.20122322","5.23237155","0.53468025","0.87335282","","E","4.251967","13.58815","66.41619","995.2053","0"
"2013-02-02 08:00:00","","27.65084688","15.03518982","0.61851015","1.1036901","8.791209","ENE","3.494901","13.33038","68.70523","994.8629","0"
"2013-02-02 09:00:00","","60.14459856","30.25533504","0.65968475","1.49264683","","ENE","3.041883","13.46289","69.28443","994.0786","0"
"2013-02-02 10:00:00","","53.7258616","27.68619976","0.61110774","1.85378252","11.96581","E","2.417009","14.48694","63.53334","993.5319","0"
"2013-02-02 11:00:00","","33.00735312","15.28178619","0.63937414","1.65248669","","E","3.851971","15.43128","53.85894","992.8062","0"
"2013-02-02 12:00:00","","32.89775728","15.65882494","0.47341057","1.59617743","9.035409","E","3.142241","16.33581","48.60147","991.7866","0"
"2013-02-02 13:00:00","","34.1331196","15.66985145","0.08854816","1.30143863","","E","4.109508","17.40232","44.65227","990.9589","0"
"2013-02-02 14:00:00","","41.69511784","20.89831296","0.06117066","1.54618578","6.349206","E","4.722558","18.9515","39.83726","990.3864","0"
"2013-02-02 15:00:00","","21.52393848","9.45824336","0.19870939","1.48655093","","NE","4.086274","19.93613","36.16564","989.5911","0"
"2013-02-02 16:00:00","","22.49861872","9.83397622","0.15011258","1.0865089","5.128205","NNE","3.828541","19.04011","38.52679","988.8137","0"
"2013-02-02 17:00:00","","31.32062496","17.6458633","0.0626304","1.2097693","","ENE","2.663593","16.85951","51.96093","988.4022","0"
"2013-02-02 18:00:00","","42.91883608","25.65697504","0.09030498","1.64062643","16.84981","NE","1.755813","15.05582","59.39513","988.4981","0"
"2013-02-02 19:00:00","","40.34172776","23.16829672","0.06083397","1.77120212","","NE","2.794733","13.54266","67.73854","988.2883","0"
"2013-02-02 20:00:00","","48.80836968","29.87182608","0.10433857","1.55627239","27.35042","NE","1.925266","13.40201","70.32095","988.2467","0"
"2013-02-02 21:00:00","","63.3720928","37.65255712","0.18429951","1.79647558","","ENE","2.170914","13.04999","70.36257","988.5261","0"
"2013-02-02 22:00:00","","40.8287524","22.71794424","0.11057598","1.79492364","24.90842","ENE","2.491381","13.61976","64.01545","987.9934","0"
"2013-02-02 23:00:00","","20.6432904","9.30509407","0.05207084","1.64971536","","E","4.837019","14.56159","60.00056","987.4743","0"
"2013-02-03 00:00:00","","10.56126469","3.23559538","0.05266266","1.03119732","25.88522","E","5.187283","14.85995","56.49362","987.3397","0"
"2013-02-03 01:00:00","","8.55484439","1.33745738","0.05289916","0.92234679","","ESE","5.091126","14.6787","57.67538","987.9522","0"
"2013-02-03 02:00:00","","7.97768998","0.92278665","0.05988683","0.79143754","19.53602","ESE","4.284215","14.08221","59.51797","988.7404","0"
"2013-02-03 03:00:00","","6.64440076","0.24140338","0.065473","0.71827964","","ESE","3.539464","13.43359","55.90166","989.8488","0"
"2013-02-03 04:00:00","","5.36947534","0.01492507","","0.77370207","13.43101","ESE","3.824207","12.7464","55.17636","990.3117","0"
"2013-02-03 05:00:00","","5.34159073","0.20571208","0.05998585","0.76261779","","ESE","4.494166","12.15866","55.16856","990.5172","0"
"2013-02-03 06:00:00","","4.28325858","","0.05094545","0.81349627","9.035409","ESE","4.879614","11.55474","55.45698","990.6265","0"
"2013-02-03 07:00:00","","6.75853569","1.07723418","0.42574343","0.79332204","","SSE","2.913872","10.94603","56.78292","991.906","0"
"2013-02-03 08:00:00","","27.19106824","12.31291098","0.77312313","0.83799275","11.23321","SO","1.169033","10.21771","57.70441","993.63","0"
"2013-02-03 09:00:00","","53.61951616","27.795222","0.84826796","1.37670273","","ESE","1.000986","8.820819","60.11473","994.9462","0"
"2013-02-03 10:00:00","","61.8338888","32.42277824","1.0443328","1.6338644","15.14041","ESE","0.844494","9.320344","63.5764","995.8237","0"
"2013-02-03 11:00:00","","26.14635144","14.35380846","0.79041406","1.79769497","","NNO","1.022679","12.83743","61.33132","996.5994","0"
"2013-02-03 12:00:00","","23.1814704","10.6023115","0.69578693","1.57179079","11.72161","E","2.033771","15.25305","47.02722","996.776","0"
"2013-02-03 13:00:00","","18.72572074","7.38554167","0.63128088","1.31906324","","SSE","2.318454","15.23877","41.58252","996.8676","0"
"2013-02-03 14:00:00","","22.59523208","10.16817852","0.61811522","1.30132778","11.96581","N","1.933902","15.85517","40.90536","997.2506","0"
"2013-02-03 15:00:00","","8.68908209","2.07334986","0.54145006","1.14170963","","NNO","2.666244","15.64852","43.26956","997.575","0"
"2013-02-03 16:00:00","","12.6299397","5.10582966","0.53768012","1.16387921","12.94261","N","1.894962","13.97527","49.93273","998.0795","0"
"2013-02-03 17:00:00","","17.95791126","9.08380875","0.52640875","1.45207769","","SSO","1.619916","13.29789","50.11199","998.9774","0"
"2013-02-03 18:00:00","","26.63985776","16.04624012","0.33048371","1.3212803","17.3382","SSO","1.950055","11.65042","54.22351","1000.132","0"
"2013-02-03 19:00:00","","19.97923368","9.69899858","0.33490605","1.50306701","","SSO","2.994065","9.484229","65.26238","1001.906","0"
"2013-02-03 20:00:00","","18.42806441","8.08249818","0.32671377","1.57622491","15.14041","SSO","3.038457","8.163309","70.26628","1003.07","0"
"2013-02-03 21:00:00","","18.9449086","8.66589335","0.32397019","1.55627239","","SSO","3.104786","7.558744","71.76725","1003.976","0"
"2013-02-03 22:00:00","","12.92305504","4.38486034","0.30833706","1.50528407","13.43101","SSO","3.382762","7.224393","72.61512","1004.575","0"
"2013-02-03 23:00:00","","11.79857916","3.44909504","0.64910538","1.42104088","","SSO","3.271646","6.771503","71.59838","1005.544","0"
"2013-02-04 00:00:00","","10.67864046","2.60807316","0.66679125","1.3367987","13.43101","SSO","3.3093","6.240775","70.66365","1006.317","0"
"2013-02-04 01:00:00","","16.63759113","5.1739676","0.59648117","1.3367987","","SSO","3.33743","6.145503","70.95001","1006.908","0"
"2013-02-04 02:00:00","","8.06718306","1.24530854","0.54498351","1.28580937","9.523809","SSO","3.001378","6.016755","71.05145","1007.315","0"
"2013-02-04 03:00:00","","","","0.50149988","1.21265148","","SSO","3.352721","5.873186","71.57119","1007.789","0"
"2013-02-04 04:00:00","","","","0.50925645","1.2215187","10.74481","SSO","3.008824","5.866165","71.09516","1007.867","0"
"2013-02-04 05:00:00","","9.21695087","1.8241589","0.51782386","1.2370371","","SSO","3.452888","5.689798","69.55983","1008.075","0"
"2013-02-04 06:00:00","","7.05748836","0.47047819","0.63195192","1.25255551","9.76801","SSO","3.264333","5.738638","67.54177","1008.526","0"
"2013-02-04 07:00:00","","13.59164702","4.57499918","0.70350506","1.41439072","","SSO","3.078354","5.575601","66.16097","1009.296","0"
"2013-02-04 08:00:00","","32.04175488","16.54267754","0.55621527","1.49641583","6.593407","SSO","1.829324","4.758887","65.58252","1010.33","0"
"2013-02-04 09:00:00","","44.04848392","22.47588504","0.55641216","1.78893758","","SSO","2.865185","6.250442","63.22337","1011.257","0"
"2013-02-04 10:00:00","","34.05920168","16.29088434","0.32608234","2.14375464","10.01221","SSO","2.77069","8.449702","56.35755","1011.419","0"
"2013-02-04 11:00:00","","38.09665736","19.35710712","0.20374219","2.02381983","","OSO","3.037505","9.712997","50.39513","1011.942","0"
"2013-02-04 12:00:00","","30.4964","13.57379086","0.07573782","1.80234977","14.16361","OSO","3.483532","10.28313","45.92734","1012.322","0"
"2013-02-04 13:00:00","","23.98104968","10.27914335","0.09127193","1.69815507","","OSO","3.511355","10.45316","43.94308","1012.078","0"
"2013-02-04 14:00:00","","23.42530776","9.75156328","0.10804909","1.74692734","9.76801","SO","3.334398","10.46289","43.40646","1011.96","0"
"2013-02-04 15:00:00","","13.16105124","3.93839305","0.05947325","1.72919188","","SO","3.39389","10.48572","38.64604","1011.913","0"
"2013-02-04 16:00:00","","20.35341208","8.76842435","0.14188069","1.57622491","6.349206","SO","2.754418","10.12644","40.61011","1012.059","0"
"2013-02-04 17:00:00","","34.10134216","19.76333064","0.11523481","1.98191943","","OSO","2.256952","9.462217","43.22795","1012.364","0"
"2013-02-04 18:00:00","","83.87339808","56.55022976","0.39015384","2.12158506","10.25641","OSO","1.096599","8.45401","46.36274","1012.437","0"
"2013-02-04 19:00:00","","127.37260264","72.5205348","0.60092331","3.05036132","","SSE","0.796652","7.376747","49.91791","1012.784","0"
"2013-02-04 20:00:00","","113.85556568","62.94483728","0.50278255","3.36327799","22.22221","SSE","1.133996","7.191087","52.25508","1013.135","0"
"2013-02-04 21:00:00","","106.5179024","61.49965208","0.62259581","3.54916626","","E","0.868534","6.471239","54.5978","1013.353","0"
"2013-02-04 22:00:00","","81.02717576","48.05240312","0.46847679","3.82738899","27.59462","S","1.237633","6.098664","57.11442","1013.401","0"
"2013-02-04 23:00:00","","38.58238184","27.88541104","0.3556314","3.46303958","","ESE","1.219177","5.923111","59.09032","1013.437","0"
"2013-02-05 00:00:00","","26.93361744","18.51738731","0.33841852","2.83166259","26.12941","SE","1.023699","5.428979","60.72964","1013.336","0"
"2013-02-05 01:00:00","","21.0622096","13.37586826","0.38407487","3.04670318","","ESE","0.926333","4.887601","62.77896","1013.218","0"
"2013-02-05 02:00:00","","20.50774872","11.33042214","0.34791327","2.66084931","23.68742","ESE","0.84901","4.873017","65.04775","1012.807","0"
"2013-02-05 03:00:00","","8.36354114","2.44324538","0.36846154","2.22544822","","SE","1.18203","5.040633","66.91812","1012.609","0"
"2013-02-05 04:00:00","","9.20657445","2.83325514","","1.77353003","19.0476","ESE","1.41317","4.64591","68.45234","1012.168","0"
"2013-02-05 05:00:00","","11.47887364","5.04288279","0.41382082","1.73151979","","SE","0.859219","4.693597","69.75505","1011.588","0"
"2013-02-05 06:00:00","","22.36825856","11.34858996","0.3409058","1.74027616","11.72161","SE","1.296383","4.493624","70.5289","1011.013","0"
"2013-02-05 07:00:00","","42.687312","26.22803208","0.52155419","1.81797903","","SE","1.171762","3.950211","71.08471","1010.747","0"
"2013-02-05 08:00:00","","73.4807412","43.19902056","0.71055098","2.10894883","7.570208","SE","1.320522","4.011702","71.85269","1010.77","0"
"2013-02-05 09:00:00","","133.85944504","58.68457624","1.04320624","3.69792082","","SE","0.859558","7.535138","72.13065","1010.604","0"
"2013-02-05 10:00:00","","83.53877896","43.39433136","0.74083049","3.5867434","21.97802","ESE","1.093863","11.2693","65.90412","1010.492","0"
"2013-02-05 11:00:00","","55.53254864","29.18654616","0.67385697","3.20155465","","NNE","1.208372","13.25627","54.403","1009.969","0"
"2013-02-05 12:00:00","","27.68197424","14.18963458","0.65473117","2.15650172","13.43101","NNE","1.916972","13.74382","47.7388","1009.306","0"
"2013-02-05 13:00:00","","21.36635144","9.6126909","0.54121357","2.03933823","","N","2.511407","13.34554","45.42816","1008.146","0"
"2013-02-05 14:00:00","","23.06214248","10.32197598","0.72322385","1.97959152","8.058608","NE","2.814761","12.40415","49.16571","1006.916","0"
"2013-02-05 15:00:00","","26.22935136","11.95534022","0.71396676","1.93536422","","NE","2.526996","13.16202","49.99881","1005.955","0"
"2013-02-05 16:00:00","","23.43762104","12.21556724","0.42684785","1.95088262","6.105006","NE","2.547144","12.98385","49.49966","1005.299","0"
"2013-02-05 17:00:00","","92.70320528","49.73249664","0.53250869","2.24706252","","NE","1.223092","11.86063","56.74538","1004.642","0"
"2013-02-05 18:00:00","","140.34756848","69.72622328","0.67958178","4.48570122","11.72161","ESE","1.215218","11.324","59.60734","1003.929","0"
"2013-02-05 19:00:00","","67.9906244","42.71425208","0.26765526","3.51524728","","ESE","2.50025","10.91785","42.99874","1003.632","0"
"2013-02-05 20:00:00","","49.11706208","29.7329384","0.15415863","2.47130288","8.547009","SE","2.418204","9.987452","39.39502","1003.458","0"
"2013-02-05 21:00:00","","37.17063752","22.81333392","0.39080624","2.23730847","","ESE","1.606958","9.507428","53.29307","1003.403","0"
"2013-02-05 22:00:00","","55.68235384","37.03347064","0.59079713","2.17268524","11.72161","ENE","1.379863","9.482025","59.8511","1003.244","0"
"2013-02-05 23:00:00","","21.15234128","12.41348983","0.42143992","1.92350397","","ESE","1.984433","10.10202","60.21001","1002.447","0"
"2013-02-06 00:00:00","","22.90650568","15.44661971","0.24908166","1.84424916","14.65201","ESE","1.443907","9.036055","59.99559","1001.77","0"
"2013-02-06 01:00:00","","12.7985456","6.11752048","0.19673472","1.84424916","","ESE","1.937936","9.06485","58.93396","1001.177","0"
"2013-02-06 02:00:00","","9.27401834","2.82741398","0.23236275","1.59351696","9.523809","ESE","1.794804","9.749696","56.67998","1000.461","0"
"2013-02-06 03:00:00","","5.72354906","0.32771298","0.35148516","1.42093003","","ESE","2.054431","9.669449","55.29859","999.8383","0"
"2013-02-06 04:00:00","","4.73136446","0.00194642","0.37240973","1.22573111","6.837607","ESE","2.54821","9.658595","56.82777","999.0819","0"
"2013-02-06 05:00:00","","4.30141684","0.00064817","0.57830251","1.2370371","","ESE","3.265945","10.09751","58.04521","998.4885","0"
"2013-02-06 06:00:00","","7.89014524","1.38418093","0.65058493","1.25698963","5.860806","ESE","2.902018","10.21679","59.28476","998.0305","0"
"2013-02-06 07:00:00","","43.770938","23.10925416","0.87282266","1.21276233","","E","1.26668","9.875526","60.40502","997.8651","0"
"2013-02-06 08:00:00","","105.71186056","56.07779368","1.15419812","2.15151333","9.27961","E","1.203889","9.359789","61.93478","997.9274","0"
"2013-02-06 09:00:00","","78.02013512","43.3871996","1.13682797","2.46576125","","ESE","1.911942","11.70947","61.46513","997.5933","0"
"2013-02-06 10:00:00","","40.16664592","20.37463528","0.96140926","2.22234433","6.593407","ESE","3.292922","14.01102","54.29982","997.0578","0"
"2013-02-06 11:00:00","","29.47632888","13.2506227","0.92495292","1.75313409","","ESE","3.894743","14.38136","52.18151","996.6602","0"
"2013-02-06 12:00:00","","31.84848992","15.14486405","0.87600078","1.73584204","10.01221","ESE","3.908119","14.75766","52.04151","995.9713","0"
"2013-02-06 13:00:00","","36.17716232","17.3356738","0.88405443","1.67166324","","ESE","3.933614","15.17745","50.11074","994.8837","0"
"2013-02-06 14:00:00","","42.13026992","20.34543904","1.00854516","1.84790731","7.326007","E","4.226964","15.32088","50.49148","994.1273","0"
"2013-02-06 15:00:00","","28.93225016","13.47580659","0.54646422","1.82596045","","ENE","3.604168","15.54724","50.16276","993.0346","0"
"2013-02-06 16:00:00","","46.38370512","25.37533744","0.40491789","1.81997438","7.570208","E","3.198922","14.57943","51.47341","992.173","0"
"2013-02-06 17:00:00","","52.03265176","29.12488416","0.35839478","2.03978165","","E","3.379012","13.4458","56.23009","991.8817","0"
"2013-02-06 18:00:00","","67.92450744","38.54224896","0.39033209","2.24340437","12.69841","E","2.282979","13.01587","59.07109","991.5625","0"
"2013-02-06 19:00:00","","64.94794408","36.79661208","0.43109194","2.04953569","","ENE","1.77742","12.42304","60.94921","991.1353","0"
"2013-02-06 20:00:00","","39.15112536","23.4661672","0.37651402","2.26657163","15.14041","ESE","3.530858","12.13088","63.039","990.9622","0"
"2013-02-06 21:00:00","","42.53555656","24.93989856","0.20559804","1.8086684","","SO","1.658532","11.82824","63.31702","991.5737","0"
"2013-02-06 22:00:00","","26.85774928","14.75160962","0.13114405","1.6646795","14.40781","SSO","2.403732","10.38217","63.90618","991.8125","0.8"
"2013-02-06 23:00:00","","19.81063352","10.91639957","0.1100226","1.5007391","","S","1.481482","8.660427","71.1296","991.8599","0.4"
"2013-02-07 00:00:00","","15.2997609","8.52377439","0.08396854","1.55893286","10.98901","ESE","1.076751","8.599817","76.83557","992.0781","0.2"
"2013-02-07 01:00:00","","18.12716723","10.82035598","0.08309945","1.40530077","","ESE","0.980653","8.204858","78.84095","992.2603","0"
"2013-02-07 02:00:00","","7.2617607","1.01298907","0.05862397","1.33846048","7.326007","SSO","1.94762","7.922569","79.50885","992.2866","0"
