,Provincia di TARANTO,,,,
11/09/2006 19.00,"29,897847","4,635459","22,806183","0,27308",
11/09/2006 20.00,"22,08228","4,085632","15,828848","17,094",
11/09/2006 21.00,"21,167923","3,334485","16,066351","0,190191",
11/09/2006 22.00,"22,128972","3,693987","16,476478","12,21001",
11/09/2006 23.00,"20,978558","3,074798","16,27531","0,215539",
12/09/2006 0.00,"19,641382","3,084104","14,922934","19,0476",
12/09/2006 1.00,"20,108292","3,772655","14,3337","0,161442",
12/09/2006 2.00,"20,402702","3,243976","15,439479","8,302809",
12/09/2006 3.00,"18,005899","3,194914","13,116291","0,193472",
12/09/2006 4.00,"20,339149","2,99021","15,765243","6,837607",
12/09/2006 5.00,"19,41311","2,987672","14,842464","0,167112",
12/09/2006 6.00,"19,873537","3,352249","14,743827","9,27961",
12/09/2006 7.00,"22,241816","3,874162","16,312946","0,193958",
12/09/2006 8.00,"40,125785","9,943398","24,897068","18,07081",
12/09/2006 9.00,"33,642214","5,321472","25,500573","0,316569",
12/09/2006 10.00,"36,023436","5,903445","26,990537","20,51281",
12/09/2006 11.00,"31,378997","5,265646","23,321446","0,230887",
12/09/2006 12.00,"29,951019","4,714126","22,738707","17,582411",
12/09/2006 13.00,"27,397276","4,30641","20,808774","0,16456",
12/09/2006 14.00,"30,332331","4,06787","24,111869","7,814408",
12/09/2006 15.00,"30,653966","4,193907","24,240336","0,28782",
12/09/2006 16.00,"29,903029","4,433292","23,121586","15,14041",
12/09/2006 17.00,"32,720075","3,67284","27,10734","0,343334",
12/09/2006 18.00,"32,159762","3,39539","26,972372","27,83882",
12/09/2006 19.00,"32,19219","3,651692","26,61156","0,327865",
12/09/2006 20.00,"28,936799","4,204903","22,505081","27,35042",
12/09/2006 21.00,"22,646473","4,336015","16,009245","0,287656",
12/09/2006 22.00,"22,245699","4,039109","16,063755","21,97802",
12/09/2006 23.00,"20,771049","3,82087","14,922934","0,291949",
13/09/2006 0.00,"20,035656","3,66269","14,429743","25,39682",
13/09/2006 1.00,"26,948531","3,518889","21,568028","0,297618",
13/09/2006 2.00,"22,46641","0,280448",,,
13/09/2006 3.00,"22,778764","2,979214","18,223421",,
13/09/2006 4.00,"23,14061","3,380163","17,970335","20,51281",
13/09/2006 5.00,"22,340382","3,346328","17,221464","0,223899",
13/09/2006 6.00,"23,65033","4,915447","16,124757","26,37361",
13/09/2006 7.00,"53,131858","18,233933","25,191688","0,370588",
13/09/2006 8.00,"59,77495","15,87305","35,461748","42,97924",
13/09/2006 9.00,"48,733818","10,313046","32,943875","0,451605",
13/09/2006 10.00,"44,658718","7,100373","33,795287","50,793652",
13/09/2006 11.00,"41,202281","5,431438","32,897162","0,623963",
13/09/2006 12.00,"36,517613","5,510952","28,08724","48,35165",
13/09/2006 13.00,"29,344036","4,128773","23,029427","0,203251",
13/09/2006 14.00,"28,04707","4,599932","21,008654","33,699631",
13/09/2006 15.00,"24,717742","4,326711","18,096232","0,180942",
13/09/2006 16.00,"26,888876","4,734429","19,643275","26,86202",
13/09/2006 17.00,"27,586641","4,586397","20,568665","0,165919",
13/09/2006 18.00,"29,005537","4,497581","22,124804","21,48962",
13/09/2006 19.00,"34,47355","3,598403","28,976282","0,151588",
13/09/2006 20.00,"25,275434","3,547649","19,849638","21,001221",
13/09/2006 21.00,"23,454484","3,647464","17,874294","0,12446",
13/09/2006 22.00,"24,215804","3,547649","18,78929","23,44322",
13/09/2006 23.00,"22,449326","3,337868","17,343465","0,188229",
14/09/2006 0.00,"21,554414","3,41569","16,328529","23,44322",
14/09/2006 1.00,"21,483078","3,593326","15,984589","0,179322",
14/09/2006 2.00,"19,122581","2,920847","14,654275","9,27961",
14/09/2006 3.00,"19,720483","3,260047","14,732139","0,133165",
14/09/2006 4.00,"20,90074","2,49029","17,094263","9,27961",
14/09/2006 5.00,"29,594356","3,404694","24,390885","0,140736",
14/09/2006 6.00,"29,069091","3,222829","24,144296","17,094",
14/09/2006 7.00,"26,069182","3,307417","21,012534","0,214546",
14/09/2006 8.00,"35,039063","4,479816","28,189762","20,51281",
14/09/2006 9.00,"28,750035","4,963663","21,154005","0,320788",
14/09/2006 10.00,"23,555647","4,407916","16,808742","19,53602",
14/09/2006 11.00,"25,105535","5,060941","17,357737","0,152842",
14/09/2006 12.00,"26,0601","5,219121","18,070263","11,72161",
14/09/2006 13.00,"26,808457","6,26633","17,212381","0,120047",
14/09/2006 14.00,"32,73952","7,153665","21,786073","2,930403",
14/09/2006 15.00,"34,633107","6,553085","24,602448","0,117861",
14/09/2006 16.00,"29,030182","4,907835","21,519999","7,326007",
14/09/2006 17.00,"33,473613","5,193744","25,527838","0,149644",
14/09/2006 18.00,"32,032673","4,485738","25,172205","12,69841",
14/09/2006 19.00,"33,63185","3,977359","27,552511","0,126242",
14/09/2006 20.00,"30,683794","3,439376","25,427898","8,302809",
14/09/2006 21.00,"21,580342","3,212678","16,66597","0,119481",
14/09/2006 22.00,"18,030541","2,604486","14,046863","10,74481",
14/09/2006 23.00,"22,759301","3,125552","17,97942","0,106038",
15/09/2006 0.00,"27,065258","3,511275","21,696516","9,27961",
15/09/2006 1.00,"29,821328","3,737973","24,106668","0,096847",
15/09/2006 2.00,"9,27961","0,086321",,,
15/09/2006 3.00,"23,195083","3,762505","17,438205",,
15/09/2006 4.00,"31,460697","4,430756","24,684225","10,25641",
15/09/2006 5.00,"29,120964","4,091554","22,863313","0,186322",
15/09/2006 6.00,"22,428581","3,803107","16,608864","10,25641",
15/09/2006 7.00,"37,068824","5,24619","29,045076","0,234295",
15/09/2006 8.00,"37,793814","5,873839","28,80755","13,18681",
15/09/2006 9.00,"39,483794","6,911741","28,90619","0,237001",
15/09/2006 10.00,"37,808099","7,520778","26,294875","15,14041",
15/09/2006 11.00,"30,679932","6,621601","20,541418","0,19779",
15/09/2006 12.00,"27,871968","6,602992","17,760072","7,814408",
15/09/2006 13.00,"30,216902","7,066538","19,395384","0,191692",
15/09/2006 14.00,"27,923861","6,516711","17,944377","5,372406",
15/09/2006 15.00,"31,831644","6,784012","21,444724","0,216892",
15/09/2006 16.00,"32,319301","5,598078","23,752355","5,860806",
15/09/2006 17.00,"33,327057","5,503339","24,906151","0,209744",
15/09/2006 18.00,"32,91202","4,884995","25,439579","13,18681",
15/09/2006 19.00,"29,028882","3,377625","23,866558","0,234821",
15/09/2006 20.00,"27,625551","3,640697","22,058628","18,55921",
15/09/2006 21.00,"20,130339","2,883628","15,719826","0,224887",
15/09/2006 22.00,"16,995556","2,82357","12,675016","13,18681",
15/09/2006 23.00,"21,428605","2,882782","17,020285","0,230217",
16/09/2006 0.00,"28,292188","3,692296","22,646549","17,582411",
16/09/2006 1.00,"30,626721","3,439376","25,370787","0,218384",
16/09/2006 2.00,"24,682715","3,261739","19,695186","16,11721",
16/09/2006 3.00,"29,756475","4,264115","23,234489","0,219475",
16/09/2006 4.00,"18,57138","3,123014","13,792485","14,65201",
16/09/2006 5.00,"19,793119","2,974139","15,243509","0,213862",
16/09/2006 6.00,"19,726983","3,057881","15,04882","9,76801",
16/09/2006 7.00,"20,029174","3,371704","14,869716","0,244714",
16/09/2006 8.00,"29,293465","4,432446","22,512881","13,18681",
16/09/2006 9.00,"27,58016","5,318936","19,438214","0,19347",
16/09/2006 10.00,"21,571279","5,18021","13,638037","9,76801",
16/09/2006 11.00,"20,100512","5,285947","12,004011","0,208209",
16/09/2006 12.00,"26,082145","5,773177","17,242225","15,14041",
16/09/2006 13.00,"22,106925","5,090546","14,311637","0,217658",
16/09/2006 14.00,"18,903406","4,167684","12,52186","7,326007",
16/09/2006 15.00,"20,336547","4,251426","13,827528","0,224119",
16/09/2006 16.00,"21,588142","4,286107","15,026757","5,860806",
16/09/2006 17.00,"14,833499","2,958911","10,3038","0,190562",
16/09/2006 18.00,"17,313315","3,580638","11,831397","8,302809",
16/09/2006 19.00,"22,896773","4,097475","16,62574","0,220606",
16/09/2006 20.00,"21,981116","4,607547","14,926819","7,326007",
16/09/2006 21.00,"19,001976","3,599249","13,492672","0,184424",
16/09/2006 22.00,"18,80743","3,000361","14,216886","12,69841",
16/09/2006 23.00,"21,371532","3,489283","16,032609","0,213054",
17/09/2006 0.00,"22,532326","3,742202","16,806138","11,23321",
17/09/2006 1.00,"22,651655","3,932528","16,633522","0,230055",
17/09/2006 2.00,"5,372406","0,247177",,,
17/09/2006 3.00,"25,525754","3,326027","20,440178",,
17/09/2006 4.00,"27,275367","3,568797","21,818519","6,349206",
17/09/2006 5.00,"25,949854","3,491821","20,610194","0,281238",
17/09/2006 6.00,"25,268952","2,914079","20,815254","7,814408",
17/09/2006 7.00,"22,056334","3,604324","16,541375","0,270937",
17/09/2006 8.00,"28,958845","5,697048","20,237717","12,69841",
17/09/2006 9.00,"20,427348","3,65423","14,834672","0,096543",
17/09/2006 10.00,"19,148527","3,184763","14,275292","10,25641",
17/09/2006 11.00,"20,874795","4,366466","14,189634","0,103841",
17/09/2006 12.00,"18,651793","3,403003","13,443358","5,372406",
17/09/2006 13.00,"16,727082","3,353941","11,592591","0,098408",
17/09/2006 14.00,"17,776334","3,749816","12,035168","3,418803",
17/09/2006 15.00,"16,513081","3,116247","11,743144","0,10599",
17/09/2006 16.00,"17,057811","3,177152","12,194804","2,442003",
17/09/2006 17.00,"17,751692","3,343791","12,633486","0,119899",
17/09/2006 18.00,"24,176896","4,96028","16,582906","1,953602",
17/09/2006 19.00,"20,292456","4,026421","14,128634","0,131495",
17/09/2006 20.00,"17,341848","3,743894","11,609467","4,884005",
17/09/2006 21.00,"19,428672","3,663535","13,821039","0,10818",
17/09/2006 22.00,"18,069451","3,429224","12,820372","3,418803",
17/09/2006 23.00,"23,728149","6,347534","14,005333","0,083932",
18/09/2006 0.00,"27,748759","6,370373","17,993701","4,395605",
18/09/2006 1.00,"26,685248","5,119308","18,848989","0,109762",
18/09/2006 2.00,"21,777489","3,100176","17,035868","3,418803",
18/09/2006 3.00,"19,944875","3,453756","14,659462","0,084582",
18/09/2006 4.00,"23,221029","5,159062","15,321374","2,930403",
18/09/2006 5.00,"21,843644","3,491821","16,501145","0,066821",
18/09/2006 6.00,"24,859097","5,026259","17,164359","2,442003",
18/09/2006 7.00,"32,698011","6,132678","23,311066","0,27994",
18/09/2006 8.00,"48,401762","16,723167","22,776355","9,76801",
18/09/2006 9.00,"39,108945","11,880473","20,907414","0,164257",
18/09/2006 10.00,"27,816195","6,00918","18,61537","5,372406",
18/09/2006 11.00,"27,385613","4,900222","19,885986","0,121804",
18/09/2006 12.00,"31,245405","6,264637","21,654987","6,349206",
18/09/2006 13.00,"33,576078","6,458347","23,690043","0,119412",
18/09/2006 14.00,"38,265906","7,416735","26,912661","3,907204",
18/09/2006 15.00,"31,398442","5,508416","22,968435","0,133766",
18/09/2006 16.00,"28,574935","5,115076","20,74648","2,930403",
18/09/2006 17.00,"23,760556","4,895147","16,266226","0,112559",
18/09/2006 18.00,"29,328473","4,620234","22,25979","1,953602",
18/09/2006 19.00,"31,391961","5,749493","22,592038","0,134698",
18/09/2006 20.00,"27,628151","4,795332","20,289626","8,302809",
18/09/2006 21.00,"20,699713","3,680453","15,066997","0,112398",
18/09/2006 22.00,"22,33778","5,066016","14,580294","6,349206",
18/09/2006 23.00,"19,741246","4,496734","12,855416","0,150269",
19/09/2006 0.00,"29,083355","7,687418","17,308423","6,349206",
19/09/2006 1.00,"23,065392","4,218438","16,608864","0,136848",
19/09/2006 2.00,"3,907204","0,137617",,,
19/09/2006 3.00,"26,388238","5,847614","17,43431",,
19/09/2006 4.00,"26,255947","6,47611","16,337611","1,953602",
19/09/2006 5.00,"19,612837","3,723593","13,913186","0,119865",
19/09/2006 6.00,"26,124955","7,685727","14,350565","2,442003",
19/09/2006 7.00,"20,918885","4,040801","14,733441","0,142647",
19/09/2006 8.00,"58,557102","20,279288","27,482437","6,349206",
19/09/2006 9.00,"37,81978","7,905657","25,716016","0,168955",
19/09/2006 10.00,"26,707294","3,560337","21,263026","3,907204",
19/09/2006 11.00,"28,114506","3,637313","22,55311","0,141065",
19/09/2006 12.00,"30,232467","5,068553","22,476535","4,884005",
19/09/2006 13.00,"30,996387","4,31233","24,401268","0,150754",
19/09/2006 14.00,"31,272633","4,854545","23,845794","3,418803",
19/09/2006 15.00,"27,427104","3,845401","21,545965","0,147713",
19/09/2006 16.00,"19,728263","3,231287","14,784057","3,418803",
19/09/2006 17.00,"38,230364","8,716545","24,788945","0,842206",
19/09/2006 18.00,"27,350585","4,243814","20,858085","18,55921",
19/09/2006 19.00,"27,36615","4,670141","20,219534","0,559884",
19/09/2006 20.00,"26,686549","3,232133","21,745825","15,62881",
19/09/2006 21.00,"26,414184","4,070407","20,187086","0,534307",
19/09/2006 22.00,"20,17313","3,496049","14,822996","7,326007",
19/09/2006 23.00,"24,073132","7,300848","12,887865","0,489758",
20/09/2006 0.00,"26,09641","5,549016","17,600437","4,884005",
20/09/2006 1.00,"20,272993","4,730199","13,029333","0,451856",
20/09/2006 2.00,"23,934358","5,0381","16,220799","3,418803",
20/09/2006 3.00,"26,071783","8,447026","13,129272","0,416225",
20/09/2006 4.00,"27,254622","8,51385","14,210397","2,442003",
20/09/2006 5.00,"50,332977","24,787854","12,334973","0,407875",
20/09/2006 6.00,"20,660803","6,150442","11,238266","3,907204",
20/09/2006 7.00,"49,179967","22,245119","15,08257","0,429115",
20/09/2006 8.00,"76,520171","30,396935","29,934098","9,76801",
20/09/2006 9.00,"46,329231","11,673229","28,450636","0,421251",
20/09/2006 10.00,"39,032427","8,244858","26,409078","5,860806",
20/09/2006 11.00,"35,727746","5,963502","26,602478","0,394457",
20/09/2006 12.00,"23,704803","2,996131","19,124129","3,418803",
20/09/2006 13.00,"20,715276","3,48167","15,387563","0,355056",
20/09/2006 14.00,"18,164131","3,062956","13,477099","2,930403",
20/09/2006 15.00,"19,769773","3,542574","14,347971","0,339125",
20/09/2006 16.00,"18,197851","2,830337","13,867759","1,953602",
20/09/2006 17.00,"17,252356","2,7043","13,114991","0,329396",
20/09/2006 18.00,"19,602474","3,164463","14,760691","1,465201",
20/09/2006 19.00,"20,582985","3,030812","15,946953","0,33495",
20/09/2006 20.00,"17,125252","3,291345","12,087075","3,907204",
20/09/2006 21.00,"24,37014","3,92576","18,363588","0,32668",
20/09/2006 22.00,"28,484152","4,735274","21,238362","4,395605",
20/09/2006 23.00,"27,555513","6,108148","18,202649","0,324654",
21/09/2006 0.00,"22,362427","5,876374","13,361587","6,349206",
21/09/2006 1.00,"18,166724","4,856237","10,728209","0,300292",
21/09/2006 2.00,"3,418803","0,291455",,,
21/09/2006 3.00,"21,523288","5,432284","13,203253",,
21/09/2006 4.00,"26,503665","8,954557","12,782737","3,907204",
21/09/2006 5.00,"69,930254","30,429929","23,289","0,125363",
21/09/2006 6.00,"60,607606","20,746214","28,81795","4,884005",
21/09/2006 7.00,"49,827159","12,942064","30,004192","0,176745",
21/09/2006 8.00,"41,80148","9,207478","27,703063","9,76801",
21/09/2006 9.00,"23,213246","4,151612","16,859355","0,135688",
21/09/2006 10.00,"18,588241","3,273581","13,578339","5,372406",
21/09/2006 11.00,"22,503799","3,732053","16,793159","0,144879",
21/09/2006 12.00,"22,217171","3,150082","17,399268","3,418803",
21/09/2006 13.00,"145,132366","85,062643","5,373905","0,142531",
21/09/2006 14.00,"195,576944","128,704865","2,661099","3,418803",
21/09/2006 15.00,"77,854765","22,324641","53,536553","0,78032",
21/09/2006 16.00,"76,524205","3,10574","71,811927",,
21/09/2006 17.00,"75,433315","2,484369","71,673689","0,060349",
21/09/2006 18.00,"81,025892","3,150082","76,248685","2,442003",
21/09/2006 19.00,"44,327978","3,117938","39,57471","0,008363",
21/09/2006 20.00,"46,513375","4,46459","39,695413","1,953602",
21/09/2006 21.00,"47,074986","3,886004","41,145131",0,
21/09/2006 22.00,"38,425463","3,899539","32,468858","5,372406",
21/09/2006 23.00,"42,797537","4,171067","36,427365",0,
22/09/2006 0.00,"40,665333","5,161601","32,773859","6,837607",
22/09/2006 1.00,"38,351527","5,334162","30,193692",0,
22/09/2006 2.00,"43,884434","7,228102","32,82447","12,21001",
22/09/2006 3.00,"49,856986","8,502008","36,84657",0,
22/09/2006 4.00,"42,685991","7,96487","30,494792","14,16361",
22/09/2006 5.00,"53,680468","13,421673","33,124292",0,
22/09/2006 6.00,"60,049915","14,409671","37,982203","6,349206",
22/09/2006 7.00,"105,699526","34,688958","52,548242","0,0018",
22/09/2006 8.00,"111,437342","40,927376","48,718217","4,395605",
22/09/2006 9.00,"56,398933","13,145064","36,269015",0,
22/09/2006 10.00,"73,081899","7,420964","61,746262","8,791209",
22/09/2006 11.00,"75,256932","5,479655","66,901414",0,
22/09/2006 12.00,"69,493186","5,143837","61,64892","8,302809",
22/09/2006 13.00,"75,989744","5,796016","67,149283",0,
22/09/2006 14.00,"66,179425","5,325704","58,053804","8,302809",
22/09/2006 15.00,"57,6155","4,272575","51,099804",0,
22/09/2006 16.00,"54,370471","4,083941","48,14196","8,302809",
22/09/2006 17.00,"56,494914","4,254811","50,005701",0,
22/09/2006 18.00,"49,303176","3,561184","43,873249","5,372406",
22/09/2006 19.00,"38,70041","3,112017","33,95232",0,
22/09/2006 20.00,"52,152628","3,600941","46,663676","5,860806",
22/09/2006 21.00,"33,742076","3,512122","28,37666",0,
22/09/2006 22.00,"52,92045","3,649156","47,35804","8,791209",
22/09/2006 23.00,"44,844161","3,67284","39,239859",0,
23/09/2006 0.00,"45,246255","3,520581","39,875812","10,25641",
23/09/2006 1.00,"31,674709","3,103559","26,934726",0,
23/09/2006 2.00,"9,76801",0,,,
23/09/2006 3.00,"25,734564","5,171752","17,817188",,
23/09/2006 4.00,"31,080688","7,059771","20,270143","11,72161",
23/09/2006 5.00,"39,019444","9,427408","24,581685","0,15809",
23/09/2006 6.00,"50,332977","13,700826","29,346178","5,860806",
23/09/2006 7.00,"39,817112","7,442111","28,425991","0,19716",
23/09/2006 8.00,"33,918477","3,97313","27,845831","13,18681",
23/09/2006 9.00,"40,359242","3,221137","35,444867","0,158453",
23/09/2006 10.00,"33,809531","2,597718","29,847141","9,76801",
23/09/2006 11.00,"56,983869","3,530732","51,605968","0,20111",
23/09/2006 12.00,"58,917648","3,754046","53,198471","9,76801",
23/09/2006 13.00,"63,019998","4,46882","56,20693","0,210666",
23/09/2006 14.00,"45,658692","3,643235","40,100337","8,791209",
23/09/2006 15.00,"40,293084","2,960604","35,778433","0,193973",
23/09/2006 16.00,"41,434436","2,921694","36,98026","6,349206",
23/09/2006 17.00,"39,485074","2,553732","35,594136","0,188814",
23/09/2006 18.00,"49,165682","2,765204","44,956969","6,349206",
23/09/2006 19.00,"47,842791","2,793118","43,59033","0,124223",
23/09/2006 20.00,"19,301563","2,864173","14,92033","5,372406",
23/09/2006 21.00,"18,046104","2,464068","14,277886","0,142689",
23/09/2006 22.00,"26,292255","2,392167","22,640067","11,23321",
23/09/2006 23.00,"29,452982","2,835412","25,122896","0,239696",
24/09/2006 0.00,"32,030073","3,677915","26,409078","14,65201",
24/09/2006 1.00,"43,06212","5,609921","34,48445","0,291424",
24/09/2006 2.00,"46,002393","3,536653","40,6078","10,25641",
24/09/2006 3.00,"34,933998","3,356479","29,808212","0,146519",
24/09/2006 4.00,"41,351415","5,916978","32,301442","12,21001",
24/09/2006 5.00,"39,329437","6,112379","29,978229","0,16051",
24/09/2006 6.00,"32,966493","5,913595","23,915869","5,860806",
24/09/2006 7.00,"48,178709","3,782806","42,407948","0,185306",
24/09/2006 8.00,"70,695473","4,601624","63,68398","4,395605",
24/09/2006 9.00,"38,823637","3,306571","33,777104","0,17196",
24/09/2006 10.00,"47,226725","3,407232","42,031571","0,145954",
24/09/2006 11.00,"67,71631","3,891924","61,791673","0,161597",
24/09/2006 12.00,"22,649055","2,719525","18,492079","0,213085",
24/09/2006 13.00,"17,666091","2,439537","13,935248","0,219294",
24/09/2006 14.00,"17,417072","2,469989","13,639328","0,196434",
24/09/2006 15.00,"19,7153","2,28474","16,223392","0,184701",
24/09/2006 16.00,"24,257314","2,374405","20,630957","0,146841",
24/09/2006 17.00,"29,215647","2,446305","25,482408","0,17712",
24/09/2006 18.00,"33,996298","2,930152","29,523975","0,241751",
24/09/2006 19.00,"30,283058","2,683152","26,187153","0,258",
24/09/2006 20.00,"37,766568","3,045193","33,12039","0,299932",
24/09/2006 21.00,"63,759273","4,094937","57,520376","0,286062",
24/09/2006 22.00,"44,090623","5,504184","35,675891","0,287757",
24/09/2006 23.00,"51,784281","4,336861","45,165951","0,307634",
25/09/2006 0.00,"54,269307","4,072945","48,057583","0,271669",
25/09/2006 1.00,"44,864944","3,361554","39,738242","0,192281",
25/09/2006 2.00,"0,220342",,,,
25/09/2006 3.00,"54,433988","3,963825","48,389851",,
25/09/2006 4.00,"44,578298","3,235516","39,644784","0,128568",
25/09/2006 5.00,"61,702267","3,626316","56,180982","0,152016",
25/09/2006 6.00,"70,730483","3,831868","64,900088","36,141621",
25/09/2006 7.00,"44,881789","3,026582","40,26907","0,131671",
25/09/2006 8.00,"60,655599","7,687418","48,902514","27,83882",
25/09/2006 9.00,"38,11807","6,202042","28,628451","0,368297",
25/09/2006 10.00,"27,067858","4,518726","20,15334","20,02442",
25/09/2006 11.00,"28,755217","5,396758","20,494689","0,106448",
25/09/2006 12.00,"24,562105","4,372388","17,870397","11,23321",
25/09/2006 13.00,"30,03792","5,104926","22,226044","0,139244",
25/09/2006 14.00,"31,102733","5,415367","22,815284","12,21001",
25/09/2006 15.00,"27,222194","4,661682","20,088446","0,142387",
25/09/2006 16.00,"26,136618","4,237892","19,652358","10,74481",
25/09/2006 17.00,"26,894058","3,599249","21,390213","0,145409",
25/09/2006 18.00,"22,6724","2,535124","18,798375","9,76801",
25/09/2006 19.00,"28,354443","3,136548","23,561557","0,126352",
25/09/2006 20.00,"31,491805","2,596872","27,529148","6,837607",
25/09/2006 21.00,"30,853715","2,265285","27,39936","0,150809",
25/09/2006 22.00,"26,281892","2,281357","22,799701","5,860806",
25/09/2006 23.00,"11,841379","1,857567","8,999445","0,158503",
26/09/2006 0.00,"21,724316","1,89817","18,826926","6,349206",
26/09/2006 1.00,"0,408172","12,335526","1,816964","9,556233",
26/09/2006 2.00,"0,469577","6,470605","1,801739","3,710616","0,116319"
26/09/2006 3.00,"0,368438","8,37716","1,707845","5,762553",
26/09/2006 4.00,"0,357602","8,160565","1,773824","5,444573","0,196552"
26/09/2006 5.00,"0,247431","19,064551","2,281357","15,606655",
26/09/2006 6.00,"0,176995","11,786732","2,26444","8,325498","0,033357"
26/09/2006 7.00,"0,135455","44,343561","4,369852","37,66942",
26/09/2006 8.00,"0,074049","29,600838","2,801576","25,322756","0,100001"
26/09/2006 9.00,"0,106558","28,12877","6,147906","18,71531",
26/09/2006 10.00,"0,133649","24,726806","4,899377","17,226653","0,103144"
26/09/2006 11.00,"0,055988","8,748094","2,26444","5,279743",
26/09/2006 12.00,"0,153516","23,546567","4,516189","16,633522","0,070776"
26/09/2006 13.00,"0,095722","28,381689","5,633605","19,757498",
26/09/2006 14.00,0,"33,959968","5,691126","25,251402","0,076562"
26/09/2006 15.00,"0,001806","32,845866","5,878067","23,849675",
26/09/2006 16.00,"0,003612","41,242469","8,126433","28,802367","0,128697"
26/09/2006 17.00,"0,001806","32,95223","3,188993","28,08206",
26/09/2006 18.00,0,"35,382764","3,355632","30,258584","0,108387"
26/09/2006 19.00,"0,001806","40,704241","4,474741","33,866663",
26/09/2006 20.00,"0,001806","56,044867","4,897685","48,568966","0,046739"
26/09/2006 21.00,0,"53,868533","5,296943","45,778538",
26/09/2006 22.00,0,"57,359998","5,18444","49,445027","0,057045"
26/09/2006 23.00,0,"41,83521","4,066178","35,62528",
27/09/2006 0.00,0,"48,806438","4,265807","42,295045","0,046524"
27/09/2006 1.00,0,"34,922335","3,325181","29,844561",
27/09/2006 2.00,0,"4,884005","0,022938",,
27/09/2006 3.00,0,"45,509517","3,776884","39,746024",
27/09/2006 4.00,0,"37,032494","3,392851","31,852369","0,110514"
27/09/2006 5.00,0,"27,720232","3,381855","22,55051",
27/09/2006 6.00,0,"30,494468","2,89547","26,07293","0,106282"
27/09/2006 7.00,0,"43,043977","3,698217","37,399484",
27/09/2006 8.00,0,"69,92509","6,080234","60,644355","0,133729"
27/09/2006 9.00,0,"55,666138","5,306247","47,563103",
27/09/2006 10.00,0,"26,984839","3,189839","22,109239","0,143159"
27/09/2006 11.00,0,"25,600972","3,122169","20,828237",
27/09/2006 12.00,0,"29,432237","3,147544","24,623213","0,132157"
27/09/2006 13.00,0,"24,818887","3,017279","20,206551",
27/09/2006 14.00,0,"21,887735","2,947069","17,381099","0,121638"
27/09/2006 15.00,0,"13,768682","2,15109","10,477718",
27/09/2006 16.00,0,"10,147528","2,330417","6,578915","0,13115"
27/09/2006 17.00,0,"13,570245","2,450533","9,819701",
27/09/2006 18.00,0,"28,72539","3,326027","23,642014","0,166616"
27/09/2006 19.00,0,"21,309277","3,620395","15,76914",
27/09/2006 20.00,0,"20,889057","2,859098","16,516719","0,189994"
27/09/2006 21.00,0,"23,473929","3,496896","18,124785",
27/09/2006 22.00,0,"15,414544","3,113709","10,64774","0,159362"
27/09/2006 23.00,0,"15,859405","2,553732","11,952105",
28/09/2006 0.00,0,"20,991523","2,983443","16,428458","0,172823"
28/09/2006 1.00,0,"19,531136","3,834405","13,6614",
28/09/2006 2.00,0,"18,826884","2,535124","14,950184","0,179071"
28/09/2006 3.00,0,"24,220986","2,568958","20,296109",
28/09/2006 4.00,0,"26,704693","4,053489","20,503771","0,151504"
28/09/2006 5.00,0,"61,310573","21,512583","28,345514",
28/09/2006 6.00,0,"48,854409","20,478059","17,46806","0,221834"
28/09/2006 7.00,0,"77,103828","34,713487","23,895105",
28/09/2006 8.00,0,"104,586705","47,993064","31,021722","0,326825"
28/09/2006 9.00,0,"50,657233","16,792538","24,926916",
28/09/2006 10.00,0,"47,759788","14,46212","25,603113","0,291398"
28/09/2006 11.00,"1,511679","46,608077","10,043214","31,231985",
28/09/2006 12.00,0,"28,354443","2,882782","23,950917","0,181327"
28/09/2006 13.00,0,"24,594515","2,64678","20,5505",
28/09/2006 14.00,0,"17,034464","2,137556","13,766528","0,159845"
28/09/2006 15.00,0,"22,119889","2,497904","18,302587",
28/09/2006 16.00,0,"30,600813","2,701763","26,476572","0,158878"
28/09/2006 17.00,0,"29,187099","2,659468","25,126796",
28/09/2006 18.00,0,"30,332331","3,349711","25,213753","0,210185"
28/09/2006 19.00,0,"26,436229","3,714289","20,755563",
28/09/2006 20.00,0,"18,28864","3,218599","13,362889","0,185278"
28/09/2006 21.00,0,"27,180686","3,961288","21,121557",
28/09/2006 22.00,0,"28,966627","4,85539","21,536882","0,232514"
28/09/2006 23.00,0,"25,84481","4,709051","18,637435",
29/09/2006 0.00,0,"32,577381","9,382576","18,203951","0,228645"
29/09/2006 1.00,0,"30,826488","9,10428","16,878826",
29/09/2006 2.00,0,"21,001221","0,179837",,
29/09/2006 3.00,0,"20,422147","5,462737","12,054626",
29/09/2006 4.00,0,"19,427372","4,075483","13,187678","0,193716"
29/09/2006 5.00,0,"21,008386","5,770639","12,168847",
29/09/2006 6.00,0,"76,802934","35,87912","21,805536","0,260247"
29/09/2006 7.00,0,"107,77988","55,05369","23,383758",
29/09/2006 8.00,0,"61,580338","22,234121","27,508383","0,280439"
29/09/2006 9.00,0,"60,020088","20,931456","27,945771",
29/09/2006 10.00,0,"53,579305","13,187361","33,382562","0,292748"
29/09/2006 11.00,0,"48,039936","7,853213","36,023724",
29/09/2006 12.00,0,"39,564192","5,449203","31,230683","0,244961"
29/09/2006 13.00,0,"33,766703","4,429909","26,993137",
29/09/2006 14.00,"27,460831","3,063802","22,778936","23,93162",
