,Provincia di TARANTO,,,,,
,MARTINA FRANCA,,,,,
Parm,NOX,NO,NO2,CO,O3,Benzene
,,,,,,,
,,,,,,
,,,,,,
,,,,,
,,,,
19/08/2008 2.00,"0,062391","72,137784",,,,
19/08/2008 3.00,"21,475296","0,023686","21,908079","68,244679",,
19/08/2008 4.00,"8,635257",0,"9,056551","0,096067",,
19/08/2008 5.00,"8,94324","0,324138","8,724318","0,112923","67,676622",
19/08/2008 6.00,"18,69978","1,713767","16,116975","0,182995","60,841735",
19/08/2008 7.00,"30,133904","4,014578","23,995045","0,220659","53,086731",
19/08/2008 8.00,"30,663069","5,225887","22,666033","0,245133","60,385417",
19/08/2008 9.00,"37,028614","7,179887","26,037902","0,328485","65,466044",
19/08/2008 10.00,"32,948309","5,535483","24,477845","0,322605","71,9157",
19/08/2008 11.00,"38,792511","7,582528","27,185217","0,335","71,520291",
19/08/2008 12.00,"35,168753","6,932889","24,555719","0,308303","75,409302",
19/08/2008 13.00,"33,430802","6,22911","23,896405","0,273818","77,27122",
19/08/2008 14.00,"16,788039","2,664544","12,711351","0,186173","82,105425",
19/08/2008 15.00,"19,195218","2,948761","14,684119","0,212713","79,879239",
19/08/2008 16.00,"26,528312","4,799561","19,182541","0,23655","76,064702",
19/08/2008 17.00,"31,334906","5,290175","23,23969","0,2704","74,967872",
19/08/2008 18.00,"40,891007","6,518403","30,9179","0,346921","71,333442",
19/08/2008 19.00,"57,847655","9,137269","43,868066","0,450058","58,899943",
19/08/2008 20.00,"85,281241","16,435572","60,122608","0,572982","42,060167",
19/08/2008 21.00,"79,107641","13,124774","59,024625","0,455143","36,589537",
19/08/2008 22.00,"46,608077","5,207279","38,65062","0,307746","51,610751",
19/08/2008 23.00,"43,425266","3,165309","38,59871","0,33365","45,614716",
20/08/2008 0.00,"29,028882","1,583499","26,640106","0,270084","56,444933",
20/08/2008 1.00,"29,877101","1,537822","27,634268","0,210726","57,470005",
20/08/2008 2.00,"11,47563","0,282527","11,397914","0,146364","70,158066",
20/08/2008 3.00,"10,710416","0,502457","10,362206","0,162733","68,967789",
20/08/2008 4.00,"4,824746","0,028761","5,212253","0,113866","76,78645",
20/08/2008 5.00,"5,582179","0,123499","5,778127","0,077202","76,04439",
20/08/2008 6.00,"120,296957","41,979656","56,062861","0,245768","38,964646",
20/08/2008 7.00,"92,401644","22,057335","58,622283","0,469844","26,387645",
20/08/2008 8.00,"41,414991","6,888902","30,873769","0,305998","48,123888",
20/08/2008 9.00,"39,487674","7,565611","27,906825","0,389271","57,784159",
20/08/2008 10.00,"56,127848","13,13323","36,015942","0,376956","59,966986",
20/08/2008 11.00,"65,204075","14,808088","42,528651","0,376241","64,098393",
20/08/2008 12.00,"76,806836","17,739921","49,641005","0,381088","63,487684",
20/08/2008 13.00,"53,017712","10,847643","36,410483","0,319665","69,896697",
20/08/2008 14.00,"29,962702","5,383223","21,723761","0,159555","83,829201",
20/08/2008 15.00,"24,803342","3,835251","18,935948","0,176972","83,418913",
20/08/2008 16.00,"27,986115","4,510268","21,085211","0,158999","79,792595",
20/08/2008 17.00,"36,730283","6,580999","26,658269","0,225506","77,913067",
20/08/2008 18.00,"44,434324","7,047928","33,651218","0,236393","75,765449",
20/08/2008 19.00,"82,176305","15,000936","59,216705","0,431703","55,704232",
20/08/2008 20.00,"100,582959","15,591378","76,730186","0,540403","41,171871",
20/08/2008 21.00,"81,582284","9,727697","66,713214","0,385537","47,941088",
20/08/2008 22.00,"45,575675","2,344798","42,009507","0,243781","61,869517",
20/08/2008 23.00,"51,378325","3,630546","45,84343","0,302422","58,652143",
21/08/2008 0.00,"38,481216","3,256664","33,511048","0,220261","70,817515",
21/08/2008 1.00,"27,324658","0,6784","26,424661","0,164164","69,539217",
21/08/2008 2.00,"0,111538","69,363198",,,,
21/08/2008 3.00,"21,690588","0,074438","21,996316","86,965338",,
21/08/2008 4.00,"10,12159",0,"10,595822","0,123355",,
21/08/2008 5.00,"13,947498","0,349475","13,699455","0,139405","78,878291",
21/08/2008 6.00,"24,626942","1,250221","22,725726","0,199227","73,338876",
21/08/2008 7.00,"33,236257","3,583176","27,761474","0,305258","65,726036",
21/08/2008 8.00,"36,149267","5,263107","28,098923","0,306702","64,82419",
21/08/2008 9.00,"39,34502","6,904128","28,779002","0,344076","69,933272",
21/08/2008 10.00,"41,210041","7,064846","30,398752","0,389953","72,944821",
21/08/2008 11.00,"44,379851","7,969945","32,182019","0,402064","76,194694",
21/08/2008 12.00,"44,107508","8,433491","31,198237","0,395248","78,025471",
21/08/2008 13.00,"35,376262","5,927975","26,305258","0,338142","84,687714",
21/08/2008 14.00,"29,454282","5,305401","21,334402","0,271331","92,736579",
21/08/2008 15.00,"27,962769","4,193907","21,555045","0,297158","93,697991",
21/08/2008 16.00,"28,372606","3,867394","22,45837","0,31416","96,037906",
21/08/2008 17.00,"38,769164","5,907672","29,731638","0,345521","90,9803",
21/08/2008 18.00,"46,543221","6,041323","37,306026","0,466789","85,497482",
21/08/2008 19.00,"50,737635","6,017638","41,539673","0,502881","71,449887",
21/08/2008 20.00,"51,811527","5,095622","44,028998","0,469116","57,606763",
21/08/2008 21.00,"47,453697","5,454278","39,117854","0,397814","59,799087",
21/08/2008 22.00,"23,506356","0,757914","22,396058","0,316967","69,445793",
21/08/2008 23.00,"26,572402","1,404172","24,449297","0,38081","69,091",
22/08/2008 0.00,"23,35332","0,642873","22,479135","0,304375","72,401824",
22/08/2008 1.00,"15,701176","0,450011","15,203269","0,257537","81,282125",
22/08/2008 2.00,"8,528904","0,116733","8,713915","0,253686","88,365493",
22/08/2008 3.00,"7,457605","0,214856","7,460169","0,23139","85,088526",
22/08/2008 4.00,"7,698841","0,096431","7,955956","0,211498","80,657874",
22/08/2008 5.00,"8,067182","0,147185","8,189572","0,243421","79,162917",
22/08/2008 6.00,"24,479086","2,984288","19,927514","0,26716","67,973881",
22/08/2008 7.00,"25,628218","2,64255","21,591393","0,288335","67,265672",
22/08/2008 8.00,"36,406067","5,591311","27,852314","0,382895","60,982583",
22/08/2008 9.00,"35,778338","6,007487","26,585595","0,497828","64,06318",
22/08/2008 10.00,"55,030627","11,37041","37,622689","0,550363","60,774045",
22/08/2008 11.00,"65,258566","14,642286","42,837554","0,521649","63,507992",
22/08/2008 12.00,"64,182074","13,727038","43,164622","0,550363","67,100467",
22/08/2008 13.00,"59,712695","13,202587","39,496831","0,449946","74,015935",
22/08/2008 14.00,"25,140543","3,500279","19,787344","0,315363","89,737215",
22/08/2008 15.00,"26,372673","4,170221","19,992406","0,327395","87,179287",
22/08/2008 16.00,"35,539681","6,624985","25,399333","0,331725","81,665328",
22/08/2008 17.00,"47,959497","9,763224","33,012669","0,37255","73,996986",
22/08/2008 18.00,"71,694148","14,982331","48,755845","0,492535","58,690046",
22/08/2008 19.00,"92,954156","19,31497","63,382874","0,684705","45,090669",
22/08/2008 20.00,"143,505025","30,962821","96,097041","1,014264","8,793625",
22/08/2008 21.00,"152,983306","35,481565","98,64864","1,119252","0,235615",
22/08/2008 22.00,"139,183522","32,45497","89,483091","1,005602",0,
22/08/2008 23.00,"113,601996","20,385855","82,401885","0,893236","0,040624",
23/08/2008 0.00,"69,909525","4,875691","62,476952","0,56905","6,591833",
23/08/2008 1.00,"56,420978","2,654393","52,387288","0,449305","15,329939",
23/08/2008 2.00,"0,389312","15,642733",,,,
23/08/2008 3.00,"51,458763","1,138563","49,807119","29,312516",,
23/08/2008 4.00,"26,914803","0,334972","26,637524","0,257084",,
23/08/2008 5.00,"102,840702","20,048791","72,168647","0,246164","17,281694",
23/08/2008 6.00,"230,531743","82,135601","104,668117","0,491358","10,216796",
23/08/2008 7.00,"107,537342","27,328902","65,680105","0,44815","27,561662",
23/08/2008 8.00,"27,104168","1,605494","24,65956","0,359323","68,671253",
23/08/2008 9.00,"40,911751","5,72327","32,163854","0,441323","63,545895",
23/08/2008 10.00,"53,798477","10,157408","38,250877","0,455056","67,149204",
23/08/2008 11.00,"31,973018","5,000883","24,36364","0,363901","79,708631",
23/08/2008 12.00,"39,959766","7,437037","28,576542","0,321817","80,7811",
23/08/2008 13.00,"24,673633","4,046722","18,489484","0,255157","82,73508",
23/08/2008 14.00,"28,80839","7,758474","17,064421","0,224798","78,067442",
23/08/2008 15.00,"27,949787","3,931681","21,936624","0,255237","93,796842",
23/08/2008 16.00,"27,960169","4,043339","21,775691","0,307922","94,297867",
23/08/2008 17.00,"37,233541","5,516874","28,794585","0,383338","87,424393",
23/08/2008 18.00,"44,864944","5,195436","36,924449","0,567897","68,977264",
23/08/2008 19.00,"39,739274","2,93861","35,257987","0,601227","70,172952",
23/08/2008 20.00,"33,786188","2,957219","29,272202","0,424778","67,988782",
23/08/2008 21.00,"26,136618","1,663013","23,603085","0,358278","73,435009",
23/08/2008 22.00,"33,796549","1,676548","31,307259","0,396427","66,015829",
23/08/2008 23.00,"21,576461","0,510916","20,950242","0,311457","63,919642",
24/08/2008 0.00,"18,284748","1,368645","16,210413","0,291137","63,46061",
24/08/2008 1.00,"18,396287","0,786675","17,274673","0,291137","61,135577",
24/08/2008 2.00,"10,780452","0,081205","11,117567","0,233873","63,401022",
24/08/2008 3.00,"14,793293","0,436477","14,297354","0,257807","61,532345",
24/08/2008 4.00,"10,445833","0,226698","10,395945","0,245278","61,441611",
24/08/2008 5.00,"20,256148","1,561507","18,089742","0,30463","51,817911",
24/08/2008 6.00,"15,262798","1,344959","13,42518","0,241663","49,613414",
24/08/2008 7.00,"9,387501","0,362039","9,152595","0,226646","62,237837",
24/08/2008 8.00,"12,611781","1,131797","10,933272","0,241583","63,126129",
24/08/2008 9.00,"21,568679","2,796501","17,29284","0,279009","64,198583",
24/08/2008 10.00,"16,551988","2,803268","12,262294","0,296597","71,536531",
24/08/2008 11.00,"27,869388","5,303709","19,751018","0,319086","73,134409",
24/08/2008 12.00,"32,473617","5,892446","23,455135","0,295795","77,436425",
24/08/2008 13.00,"22,582917","4,170221","16,200039","0,324226","77,490587",
24/08/2008 14.00,"6,056872","0,548135","5,443276","0,195404","80,647037",
24/08/2008 15.00,"7,475761","0,808668","6,320638","0,186086","88,05541",
24/08/2008 16.00,"6,643104","0,668251","5,687277","0,224879","84,923337",
24/08/2008 17.00,"13,35365","2,195922","10,014381","0,25853","73,778973",
24/08/2008 18.00,"19,6336","3,42415","14,393398","0,30463","70,483049",
24/08/2008 19.00,"28,54899","4,038264","22,372713","0,403254","60,533007",
24/08/2008 20.00,"46,49653","7,394742","35,182709","0,555368","46,228119",
24/08/2008 21.00,"37,81978","5,731728","29,051558","0,429919","47,606626",
24/08/2008 22.00,"33,830278","5,33247","25,671887","0,421004","49,315524",
24/08/2008 23.00,"26,040655","3,170384","21,194233","0,400042","46,364896",
25/08/2008 0.00,"32,123454","4,0721","25,897733","0,40984","36,923999",
25/08/2008 1.00,"25,6334","3,092562","20,906114","0,402451","46,018245",
25/08/2008 2.00,"0,339646","49,628319",,,,
25/08/2008 3.00,"21,529769","0,48723","21,077428","53,065064",,
25/08/2008 4.00,"9,408254",0,"10,190893","0,078038",,
25/08/2008 5.00,"18,023284","1,537994","15,83608","0,109664","43,10377",
25/08/2008 6.00,"31,181852","4,34109","24,545337","0,266621","35,34781",
25/08/2008 7.00,"58,431293","13,480045","37,788843","0,360955","25,133728",
25/08/2008 8.00,"66,674864","18,722857","37,993906","0,43278","24,424167",
25/08/2008 9.00,"53,098132","12,857468","33,407207","0,400567","37,955833",
25/08/2008 10.00,"53,287476","12,737357","33,781006","0,375671","46,470512",
25/08/2008 11.00,"63,74629","16,778996","38,045797","0,35992","52,044063",
25/08/2008 12.00,"48,742863","11,09296","31,756329","0,396351","56,874178",
25/08/2008 13.00,"45,798746","11,74936","27,803003","0,319515","56,742847",
25/08/2008 14.00,"30,377721","7,929343","18,232504","0,200919","60,807881",
25/08/2008 15.00,"40,232149","9,665103","25,430499","0,28746","62,629175",
25/08/2008 16.00,"42,016772","9,421487","27,59016","0,304799","63,57706",
25/08/2008 17.00,"49,816794","11,874557","31,631727","0,332878","58,899943",
25/08/2008 18.00,"62,036887","15,631981","38,095128","0,487106","48,17536",
25/08/2008 19.00,"71,712295","17,470943","44,955689","0,499594","38,418952",
25/08/2008 20.00,"85,984208","22,35508","51,743557","0,597669","32,099292",
25/08/2008 21.00,"67,831754","13,674589","46,897305","0,411305","27,122924",
25/08/2008 22.00,"39,923458","5,840002","30,990574","0,314264","35,211053",
25/08/2008 23.00,"28,120988","4,014578","21,980753","0,229506","43,978938",
26/08/2008 0.00,"33,091003","4,530569","26,162487","0,232337","37,452114",
26/08/2008 1.00,"31,853689","3,31926","26,782875","0,152241","36,65182",
26/08/2008 2.00,"18,251026","1,382178","16,174079","0,146259","43,92613",
26/08/2008 3.00,"10,920527","0,850963","9,798935","0,082906","46,165836",
26/08/2008 4.00,"13,05794","0,659791","12,397266","0,06104","42,309321",
26/08/2008 5.00,"21,174405","2,278819","17,747104","0,113504","42,368891",
26/08/2008 6.00,"40,058329","6,508253","30,100232","0,302413","34,340352",
26/08/2008 7.00,"54,789392","10,280901","39,052962","0,387204","29,523765",
26/08/2008 8.00,"58,161529","14,899442","35,341044","0,361035","37,010662",
26/08/2008 9.00,"55,36783","13,06048","35,36701","0,401998","41,616021",
26/08/2008 10.00,"56,535124","13,990954","35,107416","0,290164","46,53553",
26/08/2008 11.00,"63,429816","15,711489","39,367047","0,38108","53,797649",
26/08/2008 12.00,"56,216029","12,231515","37,487723","0,360477","64,906807",
26/08/2008 13.00,"57,131724","13,735492","36,096398","0,377579","64,504617",
26/08/2008 14.00,"28,240315","6,085309","18,922969","0,182307","69,889939",
26/08/2008 15.00,"37,132377","8,533306","24,06514","0,230191","66,204055",
26/08/2008 16.00,"36,38532","7,953028","24,207908","0,222792","66,795796",
26/08/2008 17.00,"44,54587","9,076364","30,650524","0,26837","61,089554",
26/08/2008 18.00,"60,446769","11,378865","43,029634","0,414805","53,197754",
26/08/2008 19.00,"62,337759","11,196154","45,202278","0,444632","45,579507",
26/08/2008 20.00,"44,483615","5,302018","36,379336","0,339479","48,914688",
26/08/2008 21.00,"41,884482","5,611613","33,303389","0,285551","46,240311",
26/08/2008 22.00,"29,721465","2,970754","25,183908","0,225656","49,354785",
26/08/2008 23.00,"28,743535","3,295574","23,706926","0,235201","50,382548",
27/08/2008 0.00,"25,856473","1,989526","22,821766","0,187636","50,340573",
27/08/2008 1.00,"21,304096","1,745911","18,640039","0,125905","51,620226",
27/08/2008 2.00,"0,111134","57,159904",,,,
27/08/2008 3.00,"27,449169","0,262225","27,356532","52,981096",,
27/08/2008 4.00,"25,874636","0,472004","25,365605","0,135017",,
27/08/2008 5.00,"16,92878","0,313024","16,721223","0,164714","47,888919",
27/08/2008 6.00,"39,625167","5,214046","31,652489","0,313421","37,358689",
27/08/2008 7.00,"82,48496","21,257122","49,926524","0,615299","24,25896",
27/08/2008 8.00,"76,389198","18,281294","48,392451","0,601129","33,694453",
27/08/2008 9.00,"53,316024","11,351791","35,935466","0,43594","52,901214",
27/08/2008 10.00,"69,41405","16,449102","44,223678","0,452021","54,453027",
27/08/2008 11.00,"67,608684","14,824996","44,908958","0,455046","57,032621",
27/08/2008 12.00,"82,679527","21,40261","49,897977","0,442866","59,529602",
27/08/2008 13.00,"72,384132","17,780524","45,152969","0,432516","65,149181",
27/08/2008 14.00,"32,969093","6,44735","23,099521","0,267965","79,634156",
27/08/2008 15.00,"35,625262","7,069922","24,802329","0,330139","74,37206",
27/08/2008 16.00,"41,817045","9,10005","27,88348","0,30952","71,443107",
27/08/2008 17.00,"55,741358","10,90855","39,042579","0,443821","65,558114",
27/08/2008 18.00,"85,44726","17,577513","58,536603","0,591735","45,57408",
27/08/2008 19.00,"60,397496","8,347211","47,631897","0,520484","50,661508",
27/08/2008 20.00,"96,6998","18,903871","67,761888","0,679941","32,505534",
27/08/2008 21.00,"84,129529","15,892516","59,803344","0,473595","30,638192",
27/08/2008 22.00,"41,83261","4,687904","34,668748","0,23843","41,555074",
27/08/2008 23.00,"21,592024","1,793281","18,855479","0,172911","57,136879",
28/08/2008 0.00,"26,868111","2,88109","22,466152","0,229195","59,134215",
28/08/2008 1.00,"15,667453","1,03029","14,167562","0,219084","63,021872",
28/08/2008 2.00,"10,598875","0,505841","9,954678","0,175299","65,596036",
28/08/2008 3.00,"3,846827","0,060905","4,145403","0,140192","64,610233",
28/08/2008 4.00,"5,670372",0,"6,071445","0,144888","57,632497",
28/08/2008 5.00,"8,92578","0,399258","8,503658","0,159934","56,859296",
28/08/2008 6.00,"29,903029","3,522272","24,524573","0,285797","45,65669",
28/08/2008 7.00,"41,417551","6,641902","31,255328","0,420733","38,983619",
28/08/2008 8.00,"66,944643","14,730262","44,389814","0,556228","37,649818",
28/08/2008 9.00,"54,133115","11,438076","36,620746","0,487527","50,726508",
28/08/2008 10.00,"61,743775","14,124607","40,114619","0,49286","55,209987",
28/08/2008 11.00,"56,989052","11,087877","40,015979","0,447562","61,275067",
28/08/2008 12.00,"61,409155","13,321015","41,012743","0,442468","65,984665",
28/08/2008 13.00,"60,752882","13,480045","40,112018","0,436656","70,653665",
28/08/2008 14.00,"33,20511","6,205425","23,706926","0,25053","77,999748",
28/08/2008 15.00,"34,47355","6,4575","24,589467","0,259844","73,199401",
28/08/2008 16.00,"43,10621","9,177871","29,054159","0,356092","70,848657",
28/08/2008 17.00,"53,539076","10,949152","36,776496","0,471844","61,73005",
28/08/2008 18.00,"70,070344","14,767485","47,460579","0,540944","46,398754",
28/08/2008 19.00,"79,172497","16,841595","53,386653","0,530596","40,355337",
28/08/2008 20.00,"83,748236","17,276386","57,29845","0,569763","37,361383",
28/08/2008 21.00,"45,601619","7,080072","34,769988","0,316048","51,696036",
28/08/2008 22.00,"35,529299","3,430917","30,289732","0,261994","52,882264",
28/08/2008 23.00,"30,707159","2,283894","27,263092","0,262631","56,477433",
29/08/2008 0.00,"25,187234","1,231611","23,340912","0,207779","58,095597",
29/08/2008 1.00,"19,905965","0,861113","18,743863","0,207461","55,729966",
