"2013-11-22 08:00:00","37.09217715","84.41619576","53.26078672","0.41320406","1.45067321","3.174603","CALMA","0","7.837404","78.24892","976.3279","0"
"2013-11-22 09:00:00","40.0373757","107.07951416","59.34000984","0.62570845","1.95748906","","CALMA","0","8.774624","77.23775","976.3463","0"
"2013-11-22 10:00:00","42.09017085","84.60489104","49.87398464","0.43894952","3.5370599","5.372406","CALMA","0","8.741827","78.69804","976.6027","0"
"2013-11-22 11:00:00","37.50191025","92.4301908","55.4749592","0.51214122","3.02041779","","CALMA","0","8.577975","82.5442","976.6962","0.4"
"2013-11-22 12:00:00","34.90908855","106.0789072","60.71770144","0.50617118","3.91492319","3.663004","CALMA","0","9.371592","82.41663","976.4138","0.2"
"2013-11-22 13:00:00","41.09921445","99.10312816","54.03820592","0.40087137","3.68903326","","CALMA","0","11.23569","78.69448","976.0428","0"
"2013-11-22 14:00:00","49.4366586","101.12900688","53.12904992","0.52539624","2.65061524","1.953602","SSO","1.498765","12.67094","67.10091","975.5209","0"
"2013-11-22 15:00:00","53.37417015","62.88705664","40.16525016","0.28433934","2.95312595","","CALMA","0","12.19963","66.87318","975.4346","0"
"2013-11-22 16:00:00","36.23959395","111.2810768","62.08371072","0.52573095","2.20004966","16.60562","CALMA","0","11.91002","70.3564","975.5276","0"
"2013-11-22 17:00:00","48.75215415","68.91863272","43.18603808","0.42797254","2.87711131","","CALMA","0","10.67745","74.18722","975.6415","0"
"2013-11-22 18:00:00","25.9384713","119.4280132","78.2616972","0.51826784","2.47302771","14.16361","CALMA","0","9.607584","79.74851","975.3668","0.2"
"2013-11-22 19:00:00","10.11346896","209.6553888","106.26458152","0.88785687","3.99093683","","CALMA","0","9.404491","79.23946","975.2404","0"
"2013-11-22 20:00:00","6.33391353","249.207212","111.17702576","1.04989054","5.6227296","14.65201","CALMA","0","9.058134","80.6978","975.0122","0"
"2013-11-22 21:00:00","11.84225018","182.9447488","98.4676176","0.9792517","6.62079509","","CALMA","0","9.36837","81.65524","974.8102","0"
"2013-11-22 22:00:00","31.45558395","68.49776328","51.57484248","0.45955079","6.34362293","13.43101","CALMA","0","9.074888","80.66999","974.6176","0"
"2013-11-22 23:00:00","33.2680614","67.22414184","55.45677608","0.48044495","4.22852938","","CALMA","0","8.913106","81.44007","974.2746","0"
"2013-11-23 00:00:00","43.19791455","56.56950272","45.57152576","0.40195145","3.22207364","14.65201","CALMA","0","9.14323","78.19485","974.0795","0"
"2013-11-23 01:00:00","49.1889195","41.62965096","30.3397116","0.29134984","2.73860811","","CALMA","0","8.727073","80.89211","974.0139","0"
"2013-11-23 02:00:00","57.87062085","30.99703808","20.99049048","0.33669479","1.72122165","7.814408","CALMA","0","8.427691","83.89218","973.9516","0.2"
"2013-11-23 03:00:00","70.2137457","17.86388101","12.05982719","0.28958323","4.97696918","","CALMA","0","8.303928","82.85436","973.5868","0"
"2013-11-23 04:00:00","74.1235866","12.55536406","8.13895571","0.2337322","3.54269102","7.326007","CALMA","0","8.315698","81.71432","973.7299","0.2"
"2013-11-23 05:00:00","75.66334755","12.24862954","7.61591473","0.20570859","1.86093914","","CALMA","0","7.580722","82.82719","973.9191","1"
"2013-11-23 06:00:00","74.35985445","14.60133981","9.46797735","0.16731614","1.05978214","3.907204","CALMA","0","6.953399","85.57693","974.0416","1.2"
"2013-11-23 07:00:00","65.1394632","23.9032504","17.01445398","0.27053397","0.8782751","","CALMA","0","6.573498","88.28005","974.3325","0"
"2013-11-23 08:00:00","50.9156718","55.19794864","37.52927136","0.30115005","1.37598371","7.570208","CALMA","0","6.365826","89.95167","974.7048","0"
"2013-11-23 09:00:00","43.2701535","87.7487544","56.07976304","0.47783314","2.16676223","","CALMA","0","6.672196","90.7362","974.8298","0"
"2013-11-23 10:00:00","43.74334755","84.88050584","46.94728624","0.50968599","3.37559182","3.418803","CALMA","0","7.561594","90.52524","975.4127","0"
"2013-11-23 11:00:00","43.08990525","95.56174088","51.12447088","0.58550873","2.78564029","","CALMA","0","8.682574","85.65035","975.6285","0"
"2013-11-23 12:00:00","47.781447","72.12346976","38.26321168","0.52060506","2.96841655","1.953602","SO","1.672259","9.744506","73.48145","975.6497","0"
"2013-11-23 13:00:00","47.1928023","73.7803516","39.91475904","0.39660992","2.66756252","","SSO","1.571673","10.42884","66.00916","975.8629","0.2"
"2013-11-23 14:00:00","44.3211993","82.96552312","41.866108","0.44920128","2.89118862","8.058608","SSO","1.289706","11.30322","62.69608","975.8705","0"
"2013-11-23 15:00:00","52.1455893","43.49209192","24.5258932","0.31530842","2.24029235","","CALMA","0","10.83208","62.9243","975.9426","0"
"2013-11-23 16:00:00","45.09883035","54.74205136","32.04965144","0.4180747","1.99508246","9.76801","CALMA","0","9.854362","67.14072","976.4031","0"
"2013-11-23 17:00:00","37.71792885","67.7280112","38.26451184","0.45436584","1.99315016","","CALMA","0","9.242505","72.35226","976.7723","0"
"2013-11-23 18:00:00","51.58936335","53.13641112","36.39947056","0.34637605","2.77824365","7.814408","SSO","1.435205","8.426876","67.67437","977.381","0"
"2013-11-23 19:00:00","47.49590265","67.1651184","48.52418912","0.41703423","2.59276217","","CALMA","0","7.346019","70.41884","978.084","0"
"2013-11-23 20:00:00","43.1850867","90.73504984","56.1634704","0.43676992","2.75583101","9.27961","CALMA","0","6.266586","77.56519","978.3446","0"
"2013-11-23 21:00:00","29.3406645","124.28713176","73.3018736","0.5352942","2.74412839","","CALMA","0","6.172501","79.7344","978.2039","0"
"2013-11-23 22:00:00","35.0353122","89.09568192","64.30048352","0.51877846","3.65933482","8.302809","CALMA","0","5.992166","80.82099","978.2418","0"
"2013-11-23 23:00:00","45.30000615","58.00524264","46.96219984","0.38906957","2.55616238","","CALMA","0","5.971104","81.09375","978.0687","0"
"2013-11-24 00:00:00","55.9744332","37.22706064","31.2826144","0.28983849","2.15312731","5.128205","CALMA","0","6.080112","76.70269","977.9625","0"
"2013-11-24 01:00:00","60.5917011","25.6541644","20.28379616","0.27487371","1.55185962","","CALMA","0","5.864639","78.40436","977.6728","0"
"2013-11-24 02:00:00","58.3512363","27.3810828","22.23124464","0.28102072","1.21401833","6.837607","CALMA","0","6.244031","78.73623","977.1292","0"
"2013-11-24 03:00:00","57.50677275","27.69883808","22.95287168","0.27732883","1.13728669","","CALMA","0","6.277846","76.92735","976.8412","0"
"2013-11-24 04:00:00","65.5849866","","","0.20926313","1.18785295","4.395605","CALMA","0","6.08564","78.13207","976.6282","0"
"2013-11-24 05:00:00","58.7265756","","","0.21330894","1.03527244","","CALMA","0","5.324515","79.90945","976.4707","0"
"2013-11-24 06:00:00","56.5090533","","","0.17774382","1.00071478","6.593407","CALMA","0","5.060779","82.17128","976.5202","0"
"2013-11-24 07:00:00","56.16613275","","","0.28265102","0.95169538","","CALMA","0","5.300604","82.1296","976.392","0"
"2013-11-24 08:00:00","51.39764385","","","0.25144603","1.56991036","3.663004","CALMA","0","5.050129","80.93895","976.3564","0"
"2013-11-24 09:00:00","47.56341345","","","0.3071201","1.34032261","","CALMA","0","6.456757","81.188","976.3074","0"
"2013-11-24 10:00:00","54.24295275","","","0.32565781","1.58757565","9.523809","CALMA","0","8.813323","77.81909","976.5479","0"
"2013-11-24 11:00:00","60.6355911","","","0.42269008","1.40871891","","CALMA","0","9.665481","73.49885","976.2004","0"
"2013-11-24 12:00:00","68.55045435","","","0.29902859","1.75544675","5.860806","CALMA","0","10.63533","68.56586","975.5548","0"
"2013-11-24 13:00:00","67.12542585","","","0.24482813","1.36681952","","CALMA","0","10.86209","64.22552","975.0671","0"
"2013-11-24 14:00:00","60.90222285","","","0.34164371","1.40435801","3.174603","CALMA","0","10.66609","64.03134","974.9401","0"
"2013-11-24 15:00:00","59.13293715","","","0.30258312","1.7310479","","NE","1.178239","8.566376","74.38641","975.2","0"
"2013-11-24 16:00:00","58.26822435","","","0.29080066","2.74904151","3.907204","NE","1.196163","7.635871","82.12203","975.6957","0.4"
"2013-11-24 17:00:00","52.699122","","","0.34392186","1.90350059","","CALMA","0","7.263126","84.18763","975.8169","0"
"2013-11-24 18:00:00","51.036489","","","0.36065336","1.93187489","6.837607","CALMA","0","7.04918","83.39815","976.1898","0"
"2013-11-24 19:00:00","47.4358332","","","0.49611665","1.94920864","","CALMA","0","7.391263","80.5715","976.4408","0"
"2013-11-24 20:00:00","53.84467095","","","0.43270488","2.63609654","7.081807","CALMA","0","7.391942","77.64232","976.7411","0"
"2013-11-24 21:00:00","46.20793065","","","0.43826298","2.54804774","","CALMA","0","7.222257","79.84005","977.1564","0"
"2013-11-24 22:00:00","41.8829502","","","0.45415032","2.59281709","17.58242","CALMA","0","6.639059","83.32045","977.607","0"
"2013-11-24 23:00:00","52.56276375","","","0.31246162","2.22870058","","SSO","1.168967","6.03619","85.92168","977.9389","0"
"2013-11-25 00:00:00","56.13509055","","","0.29186139","1.96472094","8.547009","CALMA","0","5.777338","87.45927","978.0843","0"
"2013-11-25 01:00:00","57.92799705","","","0.26637119","1.68749285","","CALMA","0","5.725581","87.80424","978.3088","0"
"2013-11-25 02:00:00","68.15285085","","","0.19017518","1.30631718","5.128205","CALMA","0","5.655611","86.60843","978.2227","0"
"2013-11-25 03:00:00","70.5208959","","","0.18116111","0.99364968","","CALMA","0","5.631699","84.692","978.3685","0"
"2013-11-25 04:00:00","67.9813806","","","0.2201038","1.11708297","3.174603","CALMA","0","5.417956","84.10921","978.2338","0"
"2013-11-25 05:00:00","59.20112625","","","0.33952212","0.94965223","","CALMA","0","5.187289","85.29223","978.2866","0"
"2013-11-25 06:00:00","58.6995633","","","0.27096619","2.79237487","2.442003","CALMA","0","5.359857","86.08887","978.3845","0"
"2013-11-25 07:00:00","48.80346555","","","0.32275113","1.6483536","","CALMA","0","5.549892","86.43942","978.626","0"
"2013-11-25 08:00:00","38.34639375","","","0.31475912","1.37537656","4.639805","CALMA","0","5.960522","86.66724","979.0872","0"
"2013-11-25 09:00:00","33.08310495","","","0.51223885","1.61191958","","CALMA","0","6.378138","86.28846","979.4482","0"
"2013-11-25 10:00:00","43.51316445","","","0.38251062","2.46430592","6.593407","S","1.080769","7.186509","85.35691","979.6439","0"
"2013-11-25 11:00:00","43.2694752","","","0.42294533","2.29257022","","CALMA","0","8.657544","82.42433","979.6306","0"
"2013-11-25 12:00:00","39.36974895","","","0.45542669","3.23990368","4.151404","CALMA","0","9.676198","75.79427","979.4172","0"
"2013-11-25 13:00:00","40.47074955","","","0.43406059","3.29527221","","NE","0.910867","9.252748","73.90303","979.0862","0"
"2013-11-25 14:00:00","35.19936105","","","0.57215492","3.1601363","3.907204","NE","1.159903","8.652219","74.22114","979.094","0"
"2013-11-25 15:00:00","47.81789565","","","0.36275455","2.95450602","","CALMA","0","8.332418","76.57468","979.2374","0"
"2013-11-25 16:00:00","41.9862114","","","0.44668721","2.42295877","3.418803","CALMA","0","6.774624","80.05295","979.6967","2"
"2013-11-25 17:00:00","45.3512976","","","0.35872808","4.46314111","","NC","0.843237","5.355515","86.95954","980.0546","0.2"
"2013-11-25 18:00:00","45.7718436","","","0.36010313","2.84945501","7.326007","NE","1.372415","4.659172","89.44373","980.3187","0"
"2013-11-25 19:00:00","49.086975","","","0.34317545","2.34793773","","NC","1.074447","4.005733","90.49641","980.7221","0.2"
"2013-11-25 20:00:00","42.32171055","","","0.41968461","2.12282173","4.639805","S","1.006507","3.340728","91.2091","980.8481","0.2"
"2013-11-25 21:00:00","41.43202035","","","0.382353","2.60877077","","S","1.130638","2.741488","91.42312","980.7965","0"
"2013-11-25 22:00:00","48.74541105","","","0.36489443","2.30476913","5.372406","S","1.245834","2.571022","91.68674","980.8832","0.2"
"2013-11-25 23:00:00","60.76991445","","","0.24633948","1.94755297","","S","1.369514","1.981855","90.9724","980.9529","0"
"2013-11-26 00:00:00","64.9072452","","","0.23449807","1.24802375","4.639805","S","1.365798","0.888516","89.53599","980.7804","0"
"2013-11-26 01:00:00","64.2490947","","","0.23441967","1.10493796","","S","1.192449","0.271911","90.23647","980.4933","0.2"
"2013-11-26 02:00:00","64.45495875","","","0.22232301","0.82671625","3.418803","CALMA","0","","91.1396","980.1169","0.2"
"2013-11-26 03:00:00","64.55622495","","","0.19333723","0.79094531","","CALMA","0","","91.76771","980.0217","0"
"2013-11-26 04:00:00","61.71295095","","","0.18558019","0.588185","2.686203","CALMA","0","0.098223","91.95187","979.587","0"
"2013-11-26 05:00:00","60.99471105","","","0.20961705","0.56041785","","SSO","1.307273","0.08408","92.25054","979.3771","0.2"
"2013-11-26 06:00:00","56.7419496","","","0.19964081","0.6398547","2.197802","S","1.35597","0.011329","92.58299","979.3289","0.2"
"2013-11-26 07:00:00","50.42085195","","","0.24484747","0.75909287","","S","1.208695","0.10694","92.84493","979.3681","0.2"
"2013-11-26 08:00:00","46.22413005","","","0.25566787","0.8588443","1.465201","S","1.514118","0.037512","93.03622","979.3267","0.2"
"2013-11-26 09:00:00","40.574709","","","0.39998854","0.99254522","","SSO","1.617179","0.218085","93.16365","979.8347","0.6"
"2013-11-26 10:00:00","44.85109125","","","0.37469464","1.78851349","1.709402","S","1.770253","0.545449","93.00468","979.7704","0.6"
"2013-11-26 11:00:00","49.80184335","","","0.33178548","1.8319577","","S","1.99934","1.38119","93.13781","979.6089","0.4"
"2013-11-26 12:00:00","52.91109075","","","0.30812095","1.89566156","1.709402","S","1.99401","2.526625","92.25516","979.6124","0"
"2013-11-26 13:00:00","48.20943435","","","0.35028451","1.88787846","","S","1.714816","3.239317","88.87393","979.5758","0"
"2013-11-26 14:00:00","46.1876814","","","0.4051531","1.94694582","1.709402","S","1.605545","3.644181","81.20072","979.3748","0"
"2013-11-26 15:00:00","49.79306535","","","0.32029695","2.14208676","","S","1.753378","2.922026","79.43838","979.2739","0"
"2013-11-26 16:00:00","44.40692445","","","0.34877222","1.97951524","3.907204","SSO","1.697508","2.441257","81.43559","979.5955","0"
"2013-11-26 17:00:00","42.34062315","","","0.34725982","2.02583044","","SSO","1.725479","1.190036","83.92701","979.6597","0"
"2013-11-26 18:00:00","39.0376413","","","0.41257648","2.32022651","2.197802","SSO","1.532945","0.979684","86.15731","979.6626","0"
"2013-11-26 19:00:00","35.245266","","","0.4205685","2.47230971","","S","1.625598","0.702246","87.56054","979.9052","0.6"
"2013-11-26 20:00:00","41.54677275","","","0.38325611","2.62317861","1.953602","S","1.821383","1.181387","89.27802","980.5919","0.8"
"2013-11-26 21:00:00","39.34552965","","","0.40158738","2.30838152","","S","1.69002","1.298674","90.50653","981.2686","0.2"
"2013-11-26 22:00:00","39.1361943","","","0.33685136","2.30438267","9.27961","SSO","1.333811","1.084758","91.16196","981.6347","0.6"
"2013-11-26 23:00:00","38.9525745","","","0.33365076","1.95837283","","SSO","1.141761","0.717542","91.7051","982.1644","0"
"2013-11-27 00:00:00","47.2765125","","","0.32434183","1.62599689","9.523809","S","1.489113","0.541481","92.09188","982.5891","0.2"
"2013-11-27 01:00:00","51.5117379","","","0.27312644","1.53717516","","SSO","1.551797","0.349173","92.54562","982.8113","0"
"2013-11-27 02:00:00","53.15140845","","","0.23744343","1.26370081","5.372406","SSO","1.560136","0.319699","92.71378","983.3511","0"
"2013-11-27 03:00:00","52.5857262","","","0.22253865","1.08484407","","SSO","1.46107","0.144723","92.97881","983.8962","0"
"2013-11-27 04:00:00","51.08510715","","","0.25932108","1.07722572","8.058608","SSO","1.231874","0.148725","93.08212","984.2831","0.2"
"2013-11-27 05:00:00","53.55372015","","","0.24769519","0.99718274","","SSO","1.440301","0.368811","93.20255","984.6752","0"
"2013-11-27 06:00:00","51.71425035","","","0.23559748","0.87871749","4.884005","S","1.345815","0.500509","93.16029","985.1349","0"
"2013-11-27 07:00:00","46.53802335","","","0.25835797","0.95771195","","S","1.153417","0.536088","92.8735","985.6466","0"
"2013-11-27 08:00:00","37.7476344","","","0.28009722","1.07314145","3.174603","SSO","0.982378","0.403134","92.59809","986.1848","0"
"2013-11-27 09:00:00","33.00007305","","","0.51202321","1.48649907","","SSO","1.196089","0.931726","92.17688","987.1424","0"
"2013-11-27 10:00:00","41.9970243","","","0.35334788","2.33706295","5.616606","S","1.60253","1.642892","90.68027","988.0207","0"
"2013-11-27 11:00:00","44.65466355","","","0.40338544","2.01512041","","SSO","1.551811","2.273064","87.78467","988.6186","0"
"2013-11-27 12:00:00","42.9400608","","","0.37424309","2.19789667","3.663004","SSO","1.15396","3.241216","83.61919","988.6362","0"
"2013-11-27 13:00:00","46.85056005","","","0.3446084","2.13833301","","SSO","1.439127","3.912936","77.6937","988.9032","0"
"2013-11-27 14:00:00","37.37973645","","","0.4776959","2.21385035","5.128205","S","1.123109","4.389704","74.74542","989.0667","0"
"2013-11-27 15:00:00","39.00657915","","","0.4074506","2.45630111","","CALMA","0","4.571328","72.25427","989.3593","0"
"2013-11-27 16:00:00","31.93486275","","","0.43203769","2.80209128","10.98901","CALMA","0","4.138245","73.48141","989.8796","0"
"2013-11-27 17:00:00","25.044033","","","0.50562083","2.90239393","","CALMA","0","3.667142","75.80952","990.2156","0"
"2013-11-27 18:00:00","13.63988483","","","0.58963283","3.11100503","15.62882","CALMA","0","3.258819","78.9768","990.6957","0"
"2013-11-27 19:00:00","11.20973543","","","0.63352455","4.15566235","","CALMA","0","3.081469","80.13235","991.2631","0"
"2013-11-27 20:00:00","9.49715561","","","0.81105168","5.22946587","19.04762","CALMA","0","3.022555","81.00542","991.655","0"
"2013-11-27 21:00:00","10.08579233","","","1.06118172","5.10586681","","CALMA","0","3.509769","78.4302","992.155","0"
"2013-11-27 22:00:00","8.99492633","","","0.82338437","6.27169357","19.78022","CALMA","0","2.937017","78.37318","992.4203","0"
"2013-11-27 23:00:00","9.08538162","","","1.01082984","5.80357457","","CALMA","0","2.837065","79.93777","992.7721","0"
"2013-11-28 00:00:00","15.85401962","","","0.72953453","6.98154533","31.01343","CALMA","0","2.907442","79.99613","993.2808","0"
"2013-11-28 01:00:00","8.4386924","","","0.95984944","6.41483429","","CALMA","0","2.329467","81.90849","993.1273","0"
"2013-11-28 02:00:00","29.39399085","","","0.46271179","5.64530801","30.28083","CALMA","0","2.947498","79.80844","993.175","0"
"2013-11-28 03:00:00","37.64638815","","","0.33636125","3.47611617","","CALMA","0","2.810881","77.35667","993.418","0"
"2013-11-28 04:00:00","34.66741425","","","0.3985352","2.67142611","20.51282","CALMA","0","2.864775","78.03381","993.322","0"
"2013-11-28 05:00:00","36.8214756","","","0.3767165","2.40452056","","CALMA","0","3.401337","79.85555","993.4581","0"
"2013-11-28 06:00:00","38.2275915","","","0.49423098","4.40435038","12.21001","CALMA","0","3.353786","79.66647","993.5117","0"
"2013-11-28 07:00:00","22.2851475","","","0.51718777","4.36808212","","CALMA","0","3.457503","81.87312","993.7208","0"
"2013-11-28 08:00:00","13.19638236","","","0.63990642","3.31746417","18.55922","CALMA","0","3.892247","82.40462","993.9097","0"
"2013-11-28 09:00:00","18.57848738","","","0.79705013","3.20772072","","CALMA","0","4.601208","80.20452","994.0703","0"
"2013-11-28 10:00:00","26.9456271","","","0.54059705","3.8630328","17.82662","CALMA","0","5.667956","79.03524","994.3729","0"
"2013-11-28 11:00:00","34.10578185","","","0.51253371","3.87788202","","CALMA","0","6.773403","76.0874","994.5936","0"
"2013-11-28 12:00:00","41.4826335","","","0.44566609","3.66739353","9.523809","CALMA","0","8.0058","72.77219","994.3365","0"
"2013-11-28 13:00:00","46.47546015","","","","","","CALMA","0","","","","0"
"2013-11-28 14:00:00","40.6968828","99.91113936","56.56321224","0.46241786","2.52204711","12.21001","CALMA","0","8.70072","67.88343","993.6097","0"
"2013-11-28 15:00:00","31.57033635","82.1367476","53.1601964","0.55750539","2.81660896","","CALMA","0","7.934643","71.91063","993.4768","0"
"2013-11-28 16:00:00","23.2180494","87.14567136","57.75335576","0.64791871","3.22389509","17.09402","CALMA","0","7.216288","77.78975","993.4698","0"
"2013-11-28 17:00:00","21.09638685","102.53817","60.59894712","0.59448319","4.03355319","","CALMA","0","6.730939","80.34856","993.4329","0"
"2013-11-28 18:00:00","17.54027342","111.79725944","63.72032536","0.59623139","3.58343001","26.61783","CALMA","0","6.265738","82.83754","993.4492","0"
"2013-11-28 19:00:00","13.38877019","156.06172288","80.05989496","0.81937829","4.53225542","","CALMA","0","6.184982","83.67796","993.4958","0"
"2013-11-28 20:00:00","14.49043712","146.90897888","83.11768008","0.8468131","5.66048877","28.08303","CALMA","0","6.20635","82.57137","993.7208","0"
"2013-11-28 21:00:00","12.84873566","172.25315072","89.14304216","0.76769096","5.90746621","","CALMA","0","6.234806","80.69749","993.7066","0"
"2013-11-28 22:00:00","14.4641111","159.27950416","85.56546072","0.78306768","6.06065285","27.83883","CALMA","0","6.434677","78.70832","993.8535","0"
"2013-11-28 23:00:00","20.11556505","96.75884408","67.24534592","0.51494922","4.74313037","","CALMA","0","6.329128","78.07794","993.9166","0"
"2013-11-29 00:00:00","15.43279332","77.24262032","56.6015096","0.62276205","4.06954584","26.12943","CALMA","0","6.173993","79.03745","993.7575","0"
"2013-11-29 01:00:00","20.6623347","49.72666504","40.14838632","0.4687021","3.93727991","","CALMA","0","6.013906","81.81936","993.4139","0"
"2013-11-29 02:00:00","34.4750364","33.46778184","28.10412472","0.4285421","3.2450375","20.51282","CALMA","0","6.02459","82.08398","993.0635","0"
"2013-11-29 03:00:00","39.90776055","26.45957528","22.0579792","0.35322986","2.52039144","","CALMA","0","6.050163","81.77212","992.8621","0"
"2013-11-29 04:00:00","44.28271575","17.69462503","14.28957291","0.33663584","2.13921679","11.23321","CALMA","0","6.157069","81.17976","992.748","0"
"2013-11-29 05:00:00","47.2049718","15.025452","12.24217846","0.28217919","1.77443719","","CALMA","0","6.10192","81.67609","992.5879","0"
"2013-11-29 06:00:00","42.3527727","17.5266673","14.39340216","0.26316954","1.40391562","9.27961","CALMA","0","5.867827","83.76713","992.6368","0"
"2013-11-29 07:00:00","27.12112725","42.76644968","31.70377064","0.31941318","1.55141825","","CALMA","0","5.743997","85.16473","992.6486","0"
"2013-11-29 08:00:00","17.29388294","76.1388992","51.9817352","0.4451952","1.6432747","9.76801","CALMA","0","5.872101","85.94021","992.7139","0"
"2013-11-29 09:00:00","13.76409153","118.8956168","68.136988","0.72173789","","","CALMA","0","6.464524","86.4904","992.9078","0"
"2013-11-29 10:00:00","24.37169805","93.10851104","55.96035864","0.57046567","","10.50061","CALMA","0","7.483314","85.26886","993.0413","0"
"2013-11-29 11:00:00","41.3537166","74.7712456","45.32753544","0.4907354","","","CALMA","0","8.63621","79.00316","993.0118","0"
"2013-11-29 12:00:00","47.68020075","74.0228888","43.3294572","0.43178244","","9.523809","NE","0.974152","9.300774","72.85226","992.5074","0"
"2013-11-29 13:00:00","53.09403225","57.45468224","36.47929656","0.38624119","","","CALMA","0","8.951093","73.00573","992.0046","0"
"2013-11-29 14:00:00","36.48733305","113.78357888","64.57887072","0.53439109","","12.21001","NE","1.080748","9.351412","71.06119","991.46","0"
"2013-11-29 15:00:00","41.10934905","84.70995544","51.44180552","0.38592687","","","NE","1.093845","9.077568","72.44048","991.0192","0"
"2013-11-29 16:00:00","37.94946855","90.87122248","54.93632968","0.53227056","","14.65201","CALMA","0","8.665921","73.49329","990.8475","0"
"2013-11-29 17:00:00","16.42915617","139.01882408","85.4194604","0.84979807","","","CALMA","0","7.563391","77.24342","990.7446","0"
"2013-11-29 18:00:00","8.61487683","169.5930616","91.6492344","0.88516584","","21.73382","CALMA","0","6.860705","81.50037","990.6667","0"
"2013-11-29 19:00:00","9.94875777","142.4389332","85.49796712","0.84206037","","","CALMA","0","6.760922","83.70469","990.4425","0"
"2013-11-29 20:00:00","11.53510596","120.592708","78.44987624","0.65883767","","27.10623","CALMA","0","6.338591","85.00685","990.4032","0"
"2013-11-29 21:00:00","5.96399066","193.4794864","96.08991176","0.96401327","","","CALMA","0","5.94241","87.09473","990.1823","0"
"2013-11-29 22:00:00","9.10090671","158.58173888","89.684272","0.77403427","","35.40903","CALMA","0","5.947565","88.29511","989.9599","0"
"2013-11-29 23:00:00","13.53525306","131.14813344","77.87816912","0.82442588","","","CALMA","0","6.17189","88.71279","989.5171","0"
"2013-11-30 00:00:00","16.70997237","80.41826112","58.3951568","0.63387743","","21.97802","CALMA","0","5.697362","88.49373","989.0901","0"
"2013-11-30 01:00:00","24.0861537","66.00174288","46.43787208","0.52673168","","","CALMA","0","5.661173","89.2477","988.6449","0"
"2013-11-30 02:00:00","34.5243129","58.6952452","37.5773008","0.45536774","","24.90842","CALMA","0","5.996304","89.07109","988.067","0"
"2013-11-30 03:00:00","42.9785244","42.10952472","25.7750984","0.43841967","","","CALMA","0","6.295687","87.97806","987.6111","0"
"2013-11-30 04:00:00","43.1270322","23.78587272","19.00863556","0.35741303","","15.87302","CALMA","0","6.172501","86.75414","986.9661","0"
"2013-11-30 05:00:00","47.9488674","20.74445432","15.61924272","0.30181725","","","CALMA","0","6.501561","86.23416","986.5734","0"
"2013-11-30 06:00:00","50.77727865","19.18030448","14.58029634","0.28379016","","8.547009","CALMA","0","6.683999","83.94438","986.1599","0"
"2013-11-30 07:00:00","52.7652762","33.69863672","22.1683016","0.44898471","","","CALMA","0","6.889975","83.25468","985.7654","0"
"2013-11-30 08:00:00","48.87839775","55.49300848","32.60709504","0.4988657","","8.547009","CALMA","0","7.114503","83.09782","985.4615","0"
"2013-11-30 09:00:00","36.721566","95.13178944","52.72930808","0.76694443","","","CALMA","0","7.420534","83.72745","985.4559","0"
"2013-11-30 10:00:00","41.36247465","81.73922368","46.33533152","0.53582509","","4.639805","CALMA","0","8.142179","81.16704","985.4431","0"
"2013-11-30 11:00:00","40.99256175","94.8996344","52.92593816","0.59499369","","","CALMA","0","8.888754","75.86732","985.2608","0"
"2013-11-30 12:00:00","46.41381465","75.80167976","43.0906484","0.42054916","","6.837607","CALMA","0","9.18661","75.07055","984.6778","0"
"2013-11-30 13:00:00","35.5388901","120.25548856","60.80530928","0.60300598","","","CALMA","0","9.624949","72.80118","984.0917","0"
"2013-11-30 14:00:00","22.0623858","141.28854016","75.36872648","0.7585986","","9.035409","CALMA","0","9.57421","75.21761","983.663","0"
"2013-11-30 15:00:00","26.1753975","79.77885008","56.16217024","0.51345721","","","CALMA","0","9.42267","79.11834","983.3494","0"
"2013-11-30 16:00:00","38.07367725","49.77918768","34.6992628","0.38712496","","6.105006","CALMA","0","9.185762","84.28622","983.126","0.2"
"2013-11-30 17:00:00","35.73398115","41.49410928","30.83354296","0.37701148","","","CALMA","0","8.614605","86.93827","983.0759","0"
"2013-11-30 18:00:00","33.7142631","65.03874496","41.5293092","0.43176205","","15.14042","CALMA","0","8.524963","88.45537","983.0115","0.4"
"2013-11-30 19:00:00","43.0446786","71.80569536","44.50338696","0.4618279","","","E","1.155287","8.400387","89.29542","983.0605","1"
"2013-11-30 20:00:00","44.1551355","88.80968496","50.89799448","0.49603824","","9.76801","NE","1.421532","7.992471","89.89655","983.1056","1"
"2013-11-30 21:00:00","43.8162648","104.0316332","56.13102376","0.56596923","","","NE","1.731079","7.574007","90.75936","982.8996","1.4"
"2013-11-30 22:00:00","47.0470077","86.52830568","49.85840184","0.53213216","","11.72161","NE","2.130284","7.869557","91.5927","982.4327","2"
"2013-11-30 23:00:00","56.28156345","53.1487244","32.18917008","0.40199106","","","NE","1.75778","8.172365","92.16507","982.3533","2.4"
"2013-12-01 00:00:00","62.784246","35.77573792","22.1196412","0.33380745","","6.837607","NE","2.478316","8.230702","92.62332","982.1831","1.2"
"2013-12-01 01:00:00","68.47280895","26.60743024","17.00147532","0.30168001","","","NE","2.417372","7.916498","93.03521","981.8279","0.8"
"2013-12-01 02:00:00","68.9662722","21.89681672","14.53292462","0.28145293","","4.395605","NE","1.953155","8.14669","93.49603","981.1849","0.8"
