"2013-10-20 08:00:00","29.10993232","17.56604686","0.64218179","4.17382394","11.23320961","142.04960632","2.10185409","16.93551064","91.96656036","","125.917099","0"
"2013-10-20 09:00:00","28.10349376","16.54072347","0.62753657","4.18917555","","150.23280334","2.19797611","21.20434952","92.00346375","","1001.26202393","0"
"2013-10-20 10:00:00","21.36895176","13.16560562","0.62577626","4.20362407","22.95482063","172.42410278","2.01019311","25.36705971","75.52561951","","5770.83691406","0"
"2013-10-20 11:00:00","25.8571232","16.3226809","0.59073189","4.08893901","","221.99420166","2.06449199","27.67152023","58.74618149","","6297.36816406","0"
"2013-10-20 12:00:00","28.03408816","17.04560428","0.60638716","4.18375697","13.43101025","211.06619263","3.36447406","29.27103996","48.30619049","","6707.68310547","0"
"2013-10-20 13:00:00","24.97389392","15.03518982","0.52414282","4.26683672","","203.70339966","4.73778915","29.55179977","40.55707169","","6408.76708984","0"
"2013-10-20 14:00:00","14.54167967","8.56076586","0.4732463","3.97425396","8.79120922","205.21470642","4.14565611","28.8178997","43.45669174","","4990.09277344","0"
"2013-10-20 15:00:00","16.63434838","10.19738241","0.46688191","3.84602246","","206.352005","3.49569011","28.60428047","43.66384125","","3676.35888672","0"
"2013-10-20 16:00:00","22.6244092","14.3888516","0.53038839","3.93632596","5.61660624","207.83270264","2.84619594","27.98764992","49.5873909","","1804.03894043","0"
"2013-10-20 17:00:00","47.84344064","32.63887248","0.65601733","4.18014561","","218.45280457","2.47348595","25.99337959","59.18904114","","270.15960693","0"
"2013-10-20 18:00:00","46.1917212","34.8121664","0.68139685","3.87311432","4.63980484","234.27110291","1.372419","23.10095978","72.45513153","","0","0"
"2013-10-20 19:00:00","46.99457","33.8569312","0.71626297","4.20181788","","143.67170715","1.83860898","21.66093063","78.92501068","","0","0"
"2013-10-20 20:00:00","55.39572592","41.5656372","0.72881468","4.13680005","3.41880298","159.44790649","1.130301","20.99271965","79.96623993","","0","0"
"2013-10-20 21:00:00","33.2738668","24.32471256","0.65325162","4.00586028","","165.3717041","1.45903802","20.26321983","86.02996063","","0","0"
"2013-10-20 22:00:00","25.27608552","19.03847997","0.61283078","3.93632596","12.21000957","154.24830627","1.68220699","19.79232979","89.3763504","","0","0"
"2013-10-20 23:00:00","21.09463712","15.8606461","0.60610989","3.69340941","","155.18490601","1.36424899","19.23258018","90.88098145","","0","0"
"2013-10-21 00:00:00","18.89692122","13.13770381","0.54809755","3.98599319","16.36141014","150.37240601","1.32464695","18.73653984","92.03601074","","0","0"
"2013-10-21 01:00:00","13.19542135","9.22657206","0.53495402","","","153.91070557","1.07381594","18.3906498","92.79862976","","0","0"
"2013-10-21 02:00:00","","","0.52477542","3.49654872","15.87300968","159.16610718","1.40268898","18.20236969","93.22241974","","0","0"
"2013-10-21 03:00:00","9.96076476","7.08183959","","3.53537879","","166.46180725","1.26736999","17.99118042","93.53462982","","0","0"
"2013-10-21 04:00:00","9.82912356","6.82161639","0.51024787","3.54711803","18.80340958","777","0","17.93584061","93.91313171","","0","0"
"2013-10-21 05:00:00","20.68608096","12.21706242","0.55924544","3.40353593","","168.55670166","1.20220697","17.86594963","94.25228882","","0","0"
"2013-10-21 06:00:00","32.5735012","20.94506136","0.6125337","3.72230746","10.25640965","146.05900574","1.272861","17.95051003","94.44563293","","0","0"
"2013-10-21 07:00:00","71.65652112","44.41252872","0.75674206","3.88936802","","144.30230713","1.63407397","17.9777298","94.45156097","","5.28866005","0"
"2013-10-21 08:00:00","92.29659936","50.55924544","0.88587066","4.24516343","7.57020807","136.88760376","2.30713201","19.04673958","94.520401","","180.15119934","0"
"2013-10-21 09:00:00","74.65579904","43.84275272","0.78463216","3.99321694","","143.22540283","2.10672808","22.6558609","93.957901","","980.10900879","0"
"2013-10-21 10:00:00","47.87259864","27.57847768","0.71800232","3.93181048","22.22220993","213.18330383","2.28951693","26.20260048","87.33837128","","4860.05419922","0"
"2013-10-21 11:00:00","36.72965384","21.74582608","0.64085718","3.67264023","","214.87219238","2.148875","27.68198967","75.79797363","","5070.19677734","0"
"2013-10-21 12:00:00","31.76744024","18.5725466","0.63822894","3.79906452","13.43101025","223.17880249","2.75360799","28.97079086","69.08152008","","5727.05810547","0"
"2013-10-21 13:00:00","41.67957328","24.27215168","0.69800043","3.90020517","","210.25340271","2.70167994","29.94268036","65.19001007","","6004.42578125","0"
"2013-10-21 14:00:00","36.55520296","21.62254032","0.62472892","3.60762139","8.30280876","207.78210449","2.37046504","30.06303978","63.48299026","","5042.05908203","0"
"2013-10-21 15:00:00","32.3997004","19.69908744","0.6153996","3.86769575","","188.79040527","2.07551908","29.23962975","65.04231262","","3782.04296875","0"
"2013-10-21 16:00:00","39.33463912","25.41686608","0.67175065","3.85776271","10.01220989","143.61410522","2.40278196","27.69178963","72.87384033","","1797.78503418","0"
"2013-10-21 17:00:00","49.68190512","36.11651368","0.72926903","4.0546234","","149.98260498","2.19275904","25.47542","80.26564026","","192.37919617","0"
"2013-10-21 18:00:00","79.12127504","51.92850512","0.92233866","3.97967152","6.34920597","228.42909241","1.07269597","23.45919991","83.85385895","","0","0"
"2013-10-21 19:00:00","106.41545744","65.78587808","1.04437124","4.08713282","","777","0","22.38060951","84.66123962","","0","0"
"2013-10-21 20:00:00","148.29217704","78.45052632","1.08775584","4.60637743","21.73381996","777","0","21.66953087","87.83058929","","0","0"
"2013-10-21 21:00:00","91.74408872","59.53727088","0.8853569","4.02301707","","777","0","20.60758018","89.88008881","","0","0"
"2013-10-21 22:00:00","84.53938592","52.48269832","0.78352541","4.00586028","32.72283173","777","0","19.60206985","91.25865173","","0","0"
"2013-10-21 23:00:00","41.35208592","29.92436784","0.70058906","3.71779198","","777","0","18.59700012","92.44589996","","0","0"
"2013-10-22 00:00:00","40.1912916","27.38639816","0.6543572","3.68076708","35.89743042","777","0","18.05323982","93.21292114","","0","0"
"2013-10-22 01:00:00","36.56235384","26.28774384","0.62506444","3.43604535","","777","0","17.47805977","93.70896149","","0","0"
"2013-10-22 02:00:00","21.72043472","16.43819247","0.61921498","3.43875464","37.6068306","777","0","16.53944969","94.18108368","","0","0"
"2013-10-22 03:00:00","25.05949416","18.18837991","0.61532038","3.65006487","","777","0","16.3508606","94.58927155","","0","0"
"2013-10-22 04:00:00","25.94920512","19.54918664","0.59927134","3.65096695","42.24663162","777","0","17.54397964","94.93775177","","0","0"
"2013-10-22 05:00:00","49.1404076","30.30659576","0.63708258","3.53628189","","777","0","18.16489983","94.98455048","","0","0"
"2013-10-22 06:00:00","73.80302792","37.98610552","0.73448707","3.74488283","42.24663162","777","0","18.17634964","95.07630157","","0","0"
"2013-10-22 07:00:00","136.71863072","51.91617272","1.04065489","4.90437877","","777","0","18.65497971","95.17823029","","20.24513054","0"
"2013-10-22 08:00:00","119.8313496","50.38532992","1.10070249","4.50614089","34.4322319","777","0","19.48875999","95.17771149","","466.92910767","0"
"2013-10-22 09:00:00","47.08923312","28.34098328","0.67949907","3.74759212","","777","0","21.52313995","95.00659943","","1519.94494629","0"
"2013-10-22 10:00:00","27.39792752","16.08257386","0.60178192","3.60130073","50.54944992","338.20159912","2.97360897","23.74481964","92.78990173","","3847.51708984","0"
"2013-10-22 11:00:00","19.54540088","10.97609794","0.59260987","3.44056083","","331.79260254","3.38031197","23.79870987","87.75531006","","3276.89208984","0"
"2013-10-22 12:00:00","19.83072864","11.65229013","0.58440711","3.31503863","25.88521957","345.97491455","2.5408051","24.61133003","84.87899017","","5049.39013672","0"
"2013-10-22 13:00:00","16.20375259","9.59906216","0.57531545","3.45952382","","44.01145172","2.79011011","24.97817039","82.19000244","","5869.18896484","0"
"2013-10-22 14:00:00","19.39754592","11.37454918","0.5689895","3.58504602","13.43101025","43.14744186","3.36962008","24.72286987","79.58975983","","5141.07080078","0"
"2013-10-22 15:00:00","16.70176167","10.39962803","0.55105432","3.51847219","","44.29328156","3.534935","23.97303009","81.49761963","","3707.71606445","0"
"2013-10-22 16:00:00","22.28850904","14.42909155","0.61269098","3.7521076","8.54700947","30.02094078","2.678931","23.59546089","82.56520081","","1607.48303223","0"
"2013-10-22 17:00:00","24.058218","15.80483291","0.59816343","3.79003458","","343.28491211","2.34394312","22.40983009","84.96929169","","197.44320679","0"
"2013-10-22 18:00:00","46.13724832","28.71411008","0.73893387","4.05101102","6.10500622","336.86270142","1.50616395","21.05533028","88.42253113","","0","0"
"2013-10-22 19:00:00","59.0869184","38.88097888","0.75628771","3.84511937","","777","0","20.31007004","90.30641937","","0","0"
"2013-10-22 20:00:00","232.6162144","91.58564128","1.34976784","4.98203994","12.94260979","777","0","19.53890991","91.6317215","","0","0"
"2013-10-22 21:00:00","143.13797952","66.46402624","1.07846613","4.4510561","","777","0","18.22332001","92.47505951","","0","0"
"2013-10-22 22:00:00","81.8047288","49.25357888","0.78546164","3.84873175","25.88521957","777","0","17.29199982","93.37979126","","0","0"
"2013-10-22 23:00:00","71.0080472","46.10040408","0.75603141","3.06309213","","777","0","16.84280968","93.93637085","","0","0"
"2013-10-23 00:00:00","46.207304","36.40205176","0.67791816","2.94569779","32.23442078","777","0","16.61837959","94.29894257","","0","0"
"2013-10-23 01:00:00","25.15935792","19.94697824","0.66959657","","","777","0","15.77425003","94.53057861","","0","0"
"2013-10-23 02:00:00","","","0.59498181","3.72501573","35.16482162","777","0","15.76896","94.86264038","","0","0"
"2013-10-23 03:00:00","16.56171723","12.64386098","","3.12901407","","777","0","15.79430962","95.03102112","","0","0"
"2013-10-23 04:00:00","15.82373877","12.06631461","0.54343406","3.47306924","37.85102081","777","0","15.43694973","95.13243103","","0","0"
"2013-10-23 05:00:00","29.11513296","21.12545856","0.61010351","3.21931757","","777","0","15.55830956","95.29881287","","0","0"
"2013-10-23 06:00:00","80.65039704","44.39824608","0.82936117","3.72772502","27.35042","777","0","15.54277039","95.34883118","","0","0"
"2013-10-23 07:00:00","92.19738568","53.06738792","0.91660686","4.2153633","","777","0","15.72200012","95.42124176","","8.90425968","0"
"2013-10-23 08:00:00","221.5153336","84.24746176","1.25813593","4.84297231","23.93161964","777","0","16.58366013","95.39038086","","201.7888031","0"
"2013-10-23 09:00:00","78.72830168","44.7038984","0.80854845","3.77197367","","225.87710571","1.571504","20.4566803","95.08409882","","870.48431396","0"
"2013-10-23 10:00:00","42.64970296","27.2624432","0.91789185","3.83247704","25.88521957","230.03050232","1.87855005","24.30059052","90.88684082","","4992.6640625","0"
"2013-10-23 11:00:00","47.8298272","30.52659048","0.99590608","4.13860624","","227.28660583","1.78566206","26.20635033","84.31819153","","5921.32324219","0"
"2013-10-23 12:00:00","43.27290024","27.02883504","0.77095506","4.07539359","15.14041042","222.45570374","1.78373897","27.9264698","76.35784149","","6527.19580078","0"
"2013-10-23 13:00:00","39.2276436","24.19297576","0.69914679","3.85324723","","232.52670288","2.0152669","29.85614967","62.66999054","","6216.90380859","0"
"2013-10-23 14:00:00","34.6901808","21.19230208","0.69732823","3.91645886","9.03540897","167.5171051","2.00523806","30.17140961","61.99047089","","5216.47216797","0"
"2013-10-23 15:00:00","36.24976096","21.27015872","0.64469236","3.7322405","","152.63270569","3.23122096","27.77643967","74.25627899","","3717.70288086","0"
"2013-10-23 16:00:00","41.520036","26.01713848","0.75118851","4.0013448","5.86080599","158.63650513","2.66224408","26.46186066","78.03656006","","1582.48706055","0"
"2013-10-23 17:00:00","59.64591072","40.39107648","0.81856978","3.84963485","","161.35310364","1.92912102","24.77071953","81.23007202","","185.42860413","0"
"2013-10-23 18:00:00","66.5159944","48.26654712","0.86744968","3.97515705","13.91940975","148.09680176","1.858688","22.74978065","84.48336029","","0","0"
"2013-10-23 19:00:00","67.99324384","45.7045436","0.87739179","3.80358","","777","0","21.5718708","86.88253021","","0","0"
"2013-10-23 20:00:00","54.03195368","37.40141592","0.81754108","3.74036735","17.82661057","216.16160583","2.16989803","20.53593063","90.62271118","","0","0"
"2013-10-23 21:00:00","33.54558112","25.04827072","0.69778258","3.5724037","","220.93170166","1.76891005","19.85317039","92.66786957","","0","0"
"2013-10-23 22:00:00","30.57356832","22.6789968","0.63561934","3.48932395","34.92063141","220.44090271","1.34079599","19.15233994","93.51969147","","0","0"
"2013-10-23 23:00:00","32.40360088","22.76142312","0.7036134","3.65367623","","226.18670654","1.11715806","18.36264992","93.9969101","","0","0"
"2013-10-24 00:00:00","19.82942848","15.04038854","0.68491515","3.72140437","28.57142067","777","0","17.61219978","94.41220856","","0","0"
"2013-10-24 01:00:00","14.58577613","10.63735464","0.59156254","3.35748109","","777","0","16.68254089","94.67015076","","0","0"
"2013-10-24 02:00:00","14.6752692","11.03839855","0.58104725","3.67986398","39.80464172","777","0","15.98490047","94.95301056","","0","0"
"2013-10-24 03:00:00","12.40621085","9.41411631","0.56128186","3.37825128","","777","0","15.70370007","95.18653107","","0","0"
"2013-10-24 04:00:00","12.35822347","8.62176439","0.55015378","3.11546763","21.24542046","777","0","15.29321003","95.37882996","","0","0"
"2013-10-24 05:00:00","22.520014","15.63027305","0.59800615","3.45591245","","777","0","15.07738018","95.59744263","","0","0"
"2013-10-24 06:00:00","42.18409272","28.31826872","0.65593927","3.51912408","12.21000957","777","0","14.88910961","95.78449249","","0","0.60000002"
"2013-10-24 07:00:00","91.83162008","48.39505264","0.82036737","3.641937","","777","0","14.57804012","95.90843964","","9.5218401","0"
"2013-10-24 08:00:00","119.26524464","53.64817704","1.128652","4.16840638","12.94260979","777","0","16.26519966","96.25254059","","158.00840759","0"
"2013-10-24 09:00:00","59.583656","35.3326128","0.81416142","3.62658539","","231.56370544","1.36859298","19.71384048","96.46028137","","900.13897705","0"
"2013-10-24 10:00:00","37.889148","23.76078728","0.69167448","3.74127044","29.30401993","220.26029968","1.66996098","23.96803093","95.91284943","","4893.00878906","0"
"2013-10-24 11:00:00","36.17844336","21.9814036","0.63720141","3.7512045","","221.8079071","2.77952695","26.20545959","89.72296906","","4764.36376953","0"
"2013-10-24 12:00:00","35.3483868","21.3201384","0.65184779","3.5715006","15.87300968","215.74330139","3.32948899","28.10779953","75.63220978","","6153.18115234","0"
"2013-10-24 13:00:00","37.65439264","22.88017744","0.6547335","3.68889494","","220.9322052","3.37760711","29.14715958","68.94400024","","6480.7421875","0"
"2013-10-24 14:00:00","38.10767048","23.23188984","0.63475025","3.8234471","9.27960968","213.27020264","4.00334597","28.95359039","67.32727051","","5266.04492188","0"
"2013-10-24 15:00:00","32.67143384","19.9087","0.63214182","3.75300968","","212.82800293","3.39309406","28.47727966","66.34980011","","3743.10302734","0"
"2013-10-24 16:00:00","30.87706008","19.11051839","0.64761768","3.83879871","6.10500622","222.86810303","2.86113095","27.43144035","66.95748901","","1608.07800293","0"
"2013-10-24 17:00:00","36.6894636","26.1326424","0.64148978","3.89930207","","225.37010193","2.12025189","25.70590973","71.09407043","","150.84460449","0"
"2013-10-24 18:00:00","89.04312104","60.27316144","0.803271","3.97786532","6.10500622","231.73280334","1.31113803","23.04055977","78.45159912","","0","0"
"2013-10-24 19:00:00","92.68307192","60.71510112","0.81568291","4.16750328","","233.54220581","1.09282196","21.69762993","84.50276947","","0","0"
"2013-10-24 20:00:00","72.061846","47.13286496","0.85491778","3.86408336","12.45421028","777","0","20.76058006","88.30094147","","0","0"
"2013-10-24 21:00:00","38.59922656","30.20212408","0.69220922","3.58594912","","777","0","20.33662987","90.01390076","","0","0"
"2013-10-24 22:00:00","25.1716712","19.83342456","0.64435568","3.66722166","15.87300968","777","0","19.72418976","90.82485199","","0","0"
"2013-10-24 23:00:00","20.83913656","16.05922069","0.64453392","3.73765908","","777","0","19.19885063","92.14286041","","0","0"
"2013-10-25 00:00:00","18.75360535","14.09164076","0.63073799","3.53808808","20.26861954","777","0","18.91798973","93.26651001","","0","0"
"2013-10-25 01:00:00","15.31273191","11.00205526","0.58359627","","","145.60490417","1.58050394","18.64241028","93.95214081","","0","0"
"2013-10-25 02:00:00","","","0.60933228","3.71598579","36.38582993","777","0","17.66060066","94.25891113","","0","0"
"2013-10-25 03:00:00","29.08335552","19.39993592","","3.75662206","","225.05110168","1.61877501","14.54078007","94.28656006","","0","0"
"2013-10-25 04:00:00","21.09463712","14.82559064","0.57072884","3.65006487","22.46640968","777","0","13.26389027","94.92385101","","0","0"
"2013-10-25 05:00:00","36.3658576","18.15917602","0.60660385","3.77016748","","777","0","13.40421009","95.24581146","","0","0"
"2013-10-25 06:00:00","100.15950816","38.0386664","0.88428976","4.03114494","20.02441978","777","0","15.01587009","95.55554962","","0","0"
"2013-10-25 07:00:00","276.058384","67.92479424","1.10538695","5.28455574","","777","0","15.7962904","95.66526031","","48.6422081","0"
"2013-10-25 08:00:00","269.8254552","67.48673592","1.25507081","5.73968561","24.66422081","777","0","16.08344078","95.70510864","","316.26400757","0"
"2013-10-25 09:00:00","92.6007412","40.23467488","0.90314645","3.88936802","","777","0","18.29696083","95.97968292","","1590.36999512","0"
"2013-10-25 10:00:00","70.19938592","39.03868064","0.72784657","3.84873175","21.97801971","777","0","22.20578957","95.79364014","","4848.41015625","0"
"2013-10-25 11:00:00","60.48309904","38.34106832","0.73826167","3.3917967","","777","0","24.50992012","94.06678009","","4527.27197266","0"
"2013-10-25 12:00:00","33.00861504","21.2649772","0.65601733","3.07212207","11.96580982","45.19340134","3.40888","24.55820084","85.35713959","","4420.79101563","0"
"2013-10-25 13:00:00","18.68940613","10.9585802","0.60788885","3.15068634","","35.79838181","4.12949514","23.6343708","86.64308167","","4917.46582031","0"
"2013-10-25 14:00:00","15.18368338","8.28366926","0.55248611","2.98904334","7.08180714","335.05410767","4.48379707","21.40167046","91.62207031","","2062.49902344","0"
"2013-10-25 15:00:00","11.28692222","5.34982954","0.57055176","3.22021965","","334.51690674","4.27129316","21.28450012","92.48677063","","2462.82006836","0"
"2013-10-25 16:00:00","13.52809406","6.75737128","0.54444178","3.15249253","5.37240601","335.79910278","3.96125007","21.17160988","92.47811127","","1438.0880127","0"
"2013-10-25 17:00:00","18.87746662","10.21295374","0.6415888","3.03961367","","337.21270752","2.78296089","20.26345062","92.80049133","","124.44619751","0"
"2013-10-25 18:00:00","54.93269688","41.20612384","0.73229221","3.47397233","6.59340715","333.44000244","1.73933995","19.73633003","93.73999023","","0","0"
"2013-10-25 19:00:00","91.098196","61.24072904","0.85185499","3.52905814","","777","0","19.46076012","94.16938019","","0","0"
"2013-10-25 20:00:00","86.86873728","56.55022976","0.88484313","3.37463889","15.38461018","777","0","18.98236084","94.36151123","","0","0"
"2013-10-25 21:00:00","66.19756992","46.46186768","0.79574044","3.17145653","","777","0","18.70635033","94.50650024","","0","0"
"2013-10-25 22:00:00","44.36753936","32.58891192","0.64690586","2.92131521","28.57142067","777","0","18.11827087","94.58094025","","0","0"
"2013-10-25 23:00:00","46.56203736","30.2443028","0.65667089","3.18590505","","777","0","17.25551033","94.71247101","","0","0"
"2013-10-26 00:00:00","26.87589416","17.71594766","0.60101069","2.98633406","33.21123123","777","0","16.69585991","94.93624115","","0","0"
"2013-10-26 01:00:00","23.7443632","17.23898014","0.61034001","2.90776979","","777","0","17.26378059","95.15466309","","0","0"
"2013-10-26 02:00:00","22.61922768","17.2123823","0.59179903","2.98362477","28.57142067","777","0","17.73698997","95.22621155","","0","0"
"2013-10-26 03:00:00","12.50283568","9.51275257","0.54736593","3.05677046","","777","0","18.23015976","95.29914093","","0","0"
"2013-10-26 04:00:00","7.2617607","4.59901008","0.51929992","3.23286299","43.22343063","333.0920105","4.30381298","19.31459045","94.85941315","","0","0"
"2013-10-26 05:00:00","8.59375359","5.44716946","0.52904398","3.31052315","","333.90631104","4.29093885","19.63512993","91.94493866","","0","0"
"2013-10-26 06:00:00","10.38422687","6.66976535","0.54626035","3.33309953","22.95482063","330.6578064","3.86098409","19.77293015","89.11859131","","0","0"
"2013-10-26 07:00:00","15.52738068","9.45759328","0.5498369","3.22383203","","331.95800781","4.08331013","19.72286987","88.04180145","","0","0"
"2013-10-26 08:00:00","15.53581069","9.3329978","0.59100916","3.22292894","13.18680954","334.39190674","5.39504814","20.24205971","87.00743103","","359.53909302","0"
"2013-10-26 09:00:00","14.31016898","8.19152042","0.55044969","3.02064967","","333.7401123","6.7184391","21.06657982","84.64598083","","1259.21704102","0"
"2013-10-26 10:00:00","14.53649242","7.83590371","0.55327714","3.51190033","10.50061035","333.96600342","5.5216732","22.03701973","82.3717804","","2863.63500977","0"
"2013-10-26 11:00:00","12.86728582","6.6898815","0.54560795","3.39811837","","332.93600464","6.73394394","22.38834","80.49263","","4154.31494141","0"
"2013-10-26 12:00:00","13.63768798","6.9072759","0.55568753","3.38637812","8.54700947","334.2585144","6.30149794","22.9566803","79.48718262","","5140.92480469","0"
"2013-10-26 13:00:00","11.15852186","5.90402082","0.54501496","3.65457933","","335.47070313","6.40725422","22.83111954","79.46630859","","4796.10693359","0"
"2013-10-26 14:00:00","9.65468033","4.71841448","0.52339023","3.4811971","5.86080599","336.47860718","6.237041","22.56702042","79.76715088","","5073.08300781","0"
"2013-10-26 15:00:00","9.20527811","4.82484022","0.52277861","3.60762139","","333.79980469","6.46559095","21.96018982","81.2296524","","3641.63989258","0"
"2013-10-26 16:00:00","10.04701317","4.84949929","0.5317328","3.51280343","11.47741032","334.39120483","5.88698816","21.32493973","83.3190918","","1441.01904297","0"
"2013-10-26 17:00:00","17.78217169","10.49913042","0.58500009","3.31142624","","331.77911377","3.76326203","20.6285305","85.84706116","","88.78437042","0"
"2013-10-26 18:00:00","29.61187056","19.83082424","0.65352772","3.55976137","10.01220989","331.65960693","2.17481804","19.22200012","89.25009155","","0","0"
"2013-10-26 19:00:00","40.99217104","30.16577696","0.64538437","3.67444643","","326.88330078","1.903808","18.57616997","91.48445129","","0","0"
"2013-10-26 20:00:00","28.99255464","21.01578624","0.58701554","3.67083404","10.50061035","328.5038147","2.21472907","18.4679203","92.69332123","","0","0"
"2013-10-26 21:00:00","23.92139528","16.61664708","0.57713285","3.59317287","","328.74499512","2.55335402","18.98147964","93.02689362","","0","0"
"2013-10-26 22:00:00","45.32923712","31.77124512","0.64295302","3.79906452","21.97801971","226.74040222","1.22448695","17.97685051","92.23509979","","0","0"
"2013-10-26 23:00:00","29.55026592","18.80486416","0.63459181","3.72772502","","230.82780457","1.38130105","17.47319984","92.95108032","","0","0"
"2013-10-27 00:00:00","27.52048672","19.23640256","0.60620892","3.6049121","17.33819962","777","0","17.63611984","93.44338989","","0","0"
"2013-10-27 01:00:00","21.7716572","17.32075064","0.59286734","","","777","0","17.88426018","93.54718018","","0","0"
"2013-10-27 02:00:00","","","0.56602574","3.56608202","23.68741989","233.3289032","1.39682305","18.00737953","93.14272308","","0","0"
"2013-10-27 03:00:00","17.92808214","12.77041052","","3.7132765","","777","0","17.87808037","93.11338043","","0","0"
"2013-10-27 04:00:00","15.13115501","9.37972326","0.54206984","3.60220383","25.39682007","777","0","17.8171196","93.15052032","","0","0"
"2013-10-27 05:00:00","15.13893685","11.32977014","0.54948157","3.43152987","","227.82110596","1.47236395","16.62145996","93.23963165","","0","0"
"2013-10-27 06:00:00","37.65179232","26.3377044","0.60284789","3.80358","14.40781021","777","0","16.28726006","93.85021973","","0","0"
"2013-10-27 07:00:00","38.9701928","27.38832928","0.63929608","3.89930207","","777","0","17.01519966","94.34744263","","0","0"
"2013-10-27 08:00:00","11.13517634","6.97346743","0.53985518","3.53808808","14.89620972","333.08511353","2.95248508","19.65344048","93.24108124","","222.01130676","0"
"2013-10-27 09:00:00","12.64161246","7.67561502","0.54204887","3.57511298","","331.07440186","3.61181688","20.59148979","88.98867035","","737.59399414","0"
"2013-10-27 10:00:00","13.51447679","7.98775284","0.55570733","3.44959078","27.10622025","332.49029541","3.53098798","21.26609039","86.69091034","","1133.00695801","0"
"2013-10-27 11:00:00","13.82510031","7.97931901","0.54768281","3.51370652","","333.27059937","4.61641121","21.54894066","85.17823029","","1879.4720459","0"
"2013-10-27 12:00:00","11.70584525","6.0286163","0.53959888","3.63471325","14.65200996","334.61590576","5.19498301","21.9737606","84.28173065","","2351.25195313","0"
"2013-10-27 13:00:00","11.02947334","5.9689141","0.53861096","3.41888755","","334.09860229","4.39792299","22.40089989","83.18240356","","4041.76000977","0"
"2013-10-27 14:00:00","7.83307778","3.7936795","0.52477542","3.51370652","10.7448101","338.80410767","4.39330721","21.90575027","83.61492157","","4288.7890625","0"
"2013-10-27 15:00:00","6.91092974","3.52696698","0.51878499","3.49654872","","337.22900391","4.92826605","21.71109009","84.23152161","","3487.04492188","0"
"2013-10-27 16:00:00","8.01400651","4.0324883","0.52722541","3.55614899","6.83760691","338.01879883","3.72738791","21.67436981","85.09004974","","1379.29504395","0"
"2013-10-27 17:00:00","15.55915621","9.19347725","0.56802138","3.60671829","","336.36630249","2.32103705","20.87709045","86.71703339","","54.34630966","0"
"2013-10-27 18:00:00","57.8294916","39.5909236","0.68697021","3.92007125","5.12820482","777","0","19.31414986","89.5377121","","0","0"
"2013-10-27 19:00:00","170.53202568","80.67766216","0.99895022","4.27225428","","777","0","18.29121971","91.60169983","","0","0"
"2013-10-27 20:00:00","101.1575148","58.59891864","0.83546927","4.06004198","19.78022003","777","0","17.44145966","92.86306","","0","0"
"2013-10-27 21:00:00","102.35073664","57.71700864","0.91605348","4.16569709","","777","0","16.7335701","93.76051331","","0","0"
"2013-10-27 22:00:00","102.46423296","54.43144696","0.77500693","4.10338753","30.76922989","777","0","16.05158997","94.18344116","","0","0"
"2013-10-27 23:00:00","107.18974096","53.138782","0.84839611","4.16840638","","777","0","15.59502029","94.49716949","","0","0"
"2013-10-28 00:00:00","113.22974896","50.23154776","0.95103727","4.38152178","26.61782074","231.02900696","0.87332398","15.24503994","94.7385025","","0","0"
"2013-10-28 01:00:00","78.2367456","39.63440248","0.79726309","4.003151","","777","0","14.96208","94.89994049","","0","0"
"2013-10-28 02:00:00","31.05797352","22.45187032","0.65724291","3.70514966","26.37360954","777","0","14.98192024","95.07156372","","0","0"
"2013-10-28 03:00:00","31.39196168","22.76985504","0.60154426","3.79996762","","777","0","13.80091953","95.11769104","","0","0"
"2013-10-28 04:00:00","23.45448488","18.1903225","0.65763901","3.69431352","38.58362961","777","0","13.85206985","95.34307098","","0","0"
"2013-10-28 05:00:00","27.09185456","19.39085392","0.67738459","4.02301707","","777","0","13.21053982","95.42192078","","0","0"
"2013-10-28 06:00:00","101.5971792","32.64342304","0.72798404","4.24787272","30.76922989","777","0","12.71737003","95.53231049","","0","0.60000002"
"2013-10-28 07:00:00","126.89662936","41.13344872","0.83165389","5.25565972","","777","0","12.93408012","95.69715118","","5.04162979","0"
"2013-10-28 08:00:00","173.96578648","48.51877816","1.1544253","5.04164021","29.54821968","777","0","14.78174019","95.85690308","","324.5506897","0"
"2013-10-28 09:00:00","169.04831368","52.1283856","1.3104153","5.10756113","","777","0","18.04903984","95.90676117","","1158.44104004","0"
"2013-10-28 10:00:00","36.0007612","19.76009936","0.7097413","3.79996762","43.22343063","336.71591187","3.03828096","22.05809021","95.55657196","","4701.87597656","0"
"2013-10-28 11:00:00","19.37225016","10.25837138","0.60670288","4.07810186","","336.66790771","4.37435913","23.34127045","85.51714325","","5685.43212891","0"
"2013-10-28 12:00:00","15.803636","8.76323327","0.57816154","3.6961187","25.64101982","339.58990479","3.93186998","23.9550209","79.46954346","","6124.1328125","0"
"2013-10-28 13:00:00","17.67711685","9.54260462","0.59130624","3.72953121","","333.84350586","4.38371277","24.20701027","77.56079102","","5806.29785156","0"
"2013-10-28 14:00:00","22.31508584","13.54718155","0.64977176","4.00947165","14.40781021","31.18008995","3.34306502","23.48501015","83.12516022","","4733.48486328","0"
"2013-10-28 15:00:00","17.60253929","11.23697505","0.59239202","3.64916075","","48.15803146","3.51283002","22.67691994","84.81404114","","3198.50390625","0"
