"2013-05-23 19:00:00","2.809556","2.708524","1.583499","2.752787","18.5","114.454168"
"2013-05-23 20:00:00","2.735526","3.196233","1.258679","4.184339","18.5","112.756861"
"2013-05-23 21:00:00","2.625382","3.936276","1.218077","5.662617","18.5","103.465907"
"2013-05-23 22:00:00","2.652467","3.686657","1.376681","4.941648","18.5","111.798303"
"2013-05-23 23:00:00","2.600104","2.728533","1.227805","3.33683","18.5","111.485351"
"2013-05-24 00:00:00","2.600104","2.705809","1.218077","3.308276","18.5","103.965578"
"2013-05-24 01:00:00","","3.058873","1.218077","3.983818","14.9","96.533445"
"2013-05-24 02:00:00","3.033454","","","","14.9","78.771975"
"2013-05-24 03:00:00","2.728303","4.465026","1.50441","6.234978","14.9",""
"2013-05-24 04:00:00","2.665106","4.619682","1.393599","6.700914","14.9","54.215741"
"2013-05-24 05:00:00","2.600104","5.16878","1.284057","7.919614","14.9","46.699997"
"2013-05-24 06:00:00","2.724691","6.540678","2.104144","9.286274","14.9","50.199127"
"2013-05-24 07:00:00","2.674134","12.314515","3.936756","17.52192","14.9","62.392487"
"2013-05-24 08:00:00","2.600104","5.471989","1.867718","7.604232","14.9","89.525427"
"2013-05-24 09:00:00","2.600104","3.580839","1.635946","4.341381","14.9","95.152347"
"2013-05-24 10:00:00","2.600104","3.099233","1.268407","3.983818","14.9","93.924444"
"2013-05-24 11:00:00","2.495377","2.867589","1.576733","3.067521","14.9","94.811062"
"2013-05-24 12:00:00","2.540518","3.403121","1.679086","3.935148","14.9","90.241429"
"2013-05-24 13:00:00","2.600104","3.421096","2.021247","3.444554","14.9","91.509035"
"2013-05-24 14:00:00","2.600104","2.331378","1.364839","2.36667","14.9","92.475751"
"2013-05-24 15:00:00","2.600104","2.346301","1.375412","2.378998","14.9","92.081536"
"2013-05-24 16:00:00","2.600104","2.455849","1.286171","2.725531","14.9","92.530774"
"2013-05-24 17:00:00","2.540518","2.405315","1.298859","2.609371","14.9","92.944478"
"2013-05-24 18:00:00","2.308494","2.53623","1.605494","2.389382","14.9","93.425747"
"2013-05-24 19:00:00","2.591978","2.707845","1.231611","3.291405","14.9","90.274869"
"2013-05-24 20:00:00","2.305786","3.800614","1.287863","5.295968","14.9","85.33539"
"2013-05-24 21:00:00","1.644926","3.744654","1.434202","4.96436","14.9","83.742519"
"2013-05-24 22:00:00","2.600104","2.959839","1.495527","3.368628","14.9","84.996898"
"2013-05-24 23:00:00","2.586561","2.748204","1.308163","3.251169","14.9","84.606869"
"2013-05-25 00:00:00","2.080082","2.371398","1.280673","2.572384","14.9","87.869893"
"2013-05-25 01:00:00","1.980773","2.05666","1.254874","2.009755","14.4","91.822451"
"2013-05-25 02:00:00","2.489058","2.062086","1.256565","2.017542","14.4","92.731351"
"2013-05-25 03:00:00","2.600104","1.667304","1.218077","1.321234","14.4","95.432323"
"2013-05-25 04:00:00","2.600104","1.559792","1.218077","1.115522","14.4","95.740168"
"2013-05-25 05:00:00","2.600104","1.775497","1.249798","1.482171","14.4","95.607147"
"2013-05-25 06:00:00","2.388845","2.106177","1.245568","2.118775","14.4","96.449191"
"2013-05-25 07:00:00","2.350023","3.154855","1.311124","4.024701","14.4","93.227963"
"2013-05-25 08:00:00","2.299466","4.146895","1.654132","5.396553","14.4","93.898668"
"2013-05-25 09:00:00","2.600104","3.386162","1.507793","4.165522","14.4","94.252479"
"2013-05-25 10:00:00","2.544129","3.311207","1.50314","4.029244","14.4","92.147716"
"2013-05-25 11:00:00","2.624479","2.750238","1.442661","3.048701","14.4","95.238008"
"2013-05-25 12:00:00","2.594686","3.102625","1.644404","3.413404","14.4","95.489438"
"2013-05-25 13:00:00","2.600104","2.965606","1.607185","3.20834","14.4","96.873352"
"2013-05-25 14:00:00","2.58927","2.156032","1.459155","1.886458","14.4","106.028546"
"2013-05-25 15:00:00","2.443014","2.12449","1.395291","1.924095","14.4","102.741184"
"2013-05-25 16:00:00","2.600104","1.777193","1.292091","1.42766","14.4","104.627934"
"2013-05-25 17:00:00","2.375303","1.990862","1.341576","1.75083","14.4","104.108416"
"2013-05-25 18:00:00","2.600104","2.38327","1.234571","2.665829","14.4","103.220406"
"2013-05-25 19:00:00","2.600104","2.441945","1.253181","2.749542","14.4","103.902914"
"2013-05-25 20:00:00","2.600104","2.680033","1.236263","3.231052","14.4","100.315386"
"2013-05-25 21:00:00","2.53781","2.711914","1.324659","3.156425","14.4","98.852766"
"2013-05-25 22:00:00","2.600104","2.334429","1.352572","2.391329","14.4","98.291398"
"2013-05-25 23:00:00","2.424055","2.120081","1.218077","2.187565","14.4","96.527897"
"2013-05-26 00:00:00","2.326551","2.031223","1.233726","1.993531","14.4","97.599088"
"2013-05-26 01:00:00","","2.063103","1.344959","1.883861","12.4","98.299755"
"2013-05-26 02:00:00","2.657884","","","","12.4","90.719213"
"2013-05-26 03:00:00","2.532393","2.263208","1.279404","2.367318","12.4",""
"2013-05-26 04:00:00","2.58927","2.093628","1.396983","1.862447","12.4","95.738516"
"2013-05-26 05:00:00","2.535101","1.484498","1.224843","0.961074","12.4","103.600107"
"2013-05-26 06:00:00","1.692776","2.290341","1.511177","2.068159","12.4","99.422064"
"2013-05-26 07:00:00","1.746945","2.025118","1.232456","1.983798","12.4","97.034904"
"2013-05-26 08:00:00","1.830906","1.764644","1.341576","1.319286","12.4","101.372635"
"2013-05-26 09:00:00","2.229047","2.051572","1.279404","1.962383","12.4","99.186829"
"2013-05-26 10:00:00","2.234464","2.357154","1.28448","2.539287","12.4","96.245782"
"2013-05-26 11:00:00","1.054487","2.406671","1.279404","2.64182","12.4","94.816564"
"2013-05-26 12:00:00","0.820658","2.595922","1.442236","2.754085","12.4","93.29552"
"2013-05-26 13:00:00","2.187517","2.491122","1.663013","2.214819","12.4","99.956164"
"2013-05-26 14:00:00","1.452627","1.747687","1.294206","1.358224","12.4","100.64709"
"2013-05-26 15:00:00","1.201645","1.676122","1.365684","1.111627","12.4","101.123975"
"2013-05-26 16:00:00","1.582632","2.250657","1.448159","2.084382","12.4","96.886533"
"2013-05-26 17:00:00","2.280508","2.20114","1.219768","2.340062","12.4","98.398384"
"2013-05-26 18:00:00","1.901325","2.253372","1.41686","2.137597","12.4","98.039504"
"2013-05-26 19:00:00","1.756876","2.732263","1.531901","2.877382","12.4","96.907743"
"2013-05-26 20:00:00","1.576312","2.543692","1.218077","2.998085","12.4","94.388461"
"2013-05-26 21:00:00","1.519436","2.467719","1.232456","2.830658","12.4","91.820411"
"2013-05-26 22:00:00","1.630482","2.327986","1.224421","2.575626","12.4","91.051784"
"2013-05-26 23:00:00","1.122197","2.444658","1.247261","2.763819","12.4","89.0581"
"2013-05-27 00:00:00","1.235049","3.763986","1.218077","5.332956","12.4","80.872195"
"2013-05-27 01:00:00","1.017471","3.074813","1.218077","4.014319","18","79.339835"
"2013-05-27 02:00:00","0.855868","6.035672","1.372028","9.443316","18","53.174173"
"2013-05-27 03:00:00","1.008443","6.238489","1.611837","9.463434","18","34.182727"
"2013-05-27 04:00:00","1.03011","4.056679","1.218077","5.892989","18","49.333777"
"2013-05-27 05:00:00","0.92087","3.909483","1.331003","5.438084","18","31.604111"
"2013-05-27 06:00:00","1.394847","4.538964","1.660475","6.136988","18","38.707687"
"2013-05-27 07:00:00","1.18088","5.459779","2.294891","6.925446","18","53.85379"
"2013-05-27 08:00:00","0.668985","3.371919","1.590691","4.011074","18","89.123793"
"2013-05-27 09:00:00","0.945246","2.506724","1.418975","2.619107","18","96.765019"
"2013-05-27 10:00:00","1.779446","3.54455","1.829653","3.974734","18","92.30859"
"2013-05-27 11:00:00","0.676207","2.903879","1.622411","3.066871","18","94.350295"
"2013-05-27 12:00:00","0.733085","2.890311","1.40671","3.371873","18","95.280025"
"2013-05-27 13:00:00","2.153211","3.787725","2.100337","4.024701","18","96.543894"
"2013-05-27 14:00:00","1.591661","2.6529","1.672318","2.510085","18","100.298803"
"2013-05-27 15:00:00","0.904619","2.544369","1.46127","2.626245","18","101.067461"
"2013-05-27 16:00:00","0.831491","3.201321","1.782706","3.390043","18","100.115128"
"2013-05-27 17:00:00","0.752946","3.644601","1.899015","4.059744","18","104.247905"
"2013-05-27 18:00:00","1.038236","4.177758","1.632985","5.488052","18","101.582467"
"2013-05-27 19:00:00","0.758364","5.160641","1.913397","6.938424","18","94.543871"
"2013-05-27 20:00:00","1.367763","3.962392","1.705307","4.965011","18","92.267616"
"2013-05-27 21:00:00","0.894688","3.616791","1.488761","4.635999","18","92.862462"
"2013-05-27 22:00:00","0.650026","4.009196","1.270098","5.722318","18","87.792093"
"2013-05-27 23:00:00","0.796282","2.666806","1.339038","3.048053","18","93.761811"
"2013-05-28 00:00:00","0.691555","2.040379","1.253181","1.981201","18","91.961004"
"2013-05-28 01:00:00","","1.563861","1.243876","1.084372","15.5","90.756458"
"2013-05-28 02:00:00","2.277799","","","","15.5","92.38843"
"2013-05-28 03:00:00","2.191128","1.734798","1.218077","1.450372","15.5",""
"2013-05-28 04:00:00","1.449918","1.484159","1.159711","1.060361","15.5","93.553547"
"2013-05-28 05:00:00","1.18088","1.483481","1.248106","0.92733","15.5","93.71758"
"2013-05-28 06:00:00","1.355123","2.450761","1.339038","2.634681","15.5","91.888546"
"2013-05-28 07:00:00","1.405681","3.95527","1.503564","5.260925","15.5","87.64895"
"2013-05-28 08:00:00","2.017789","8.908687","3.507892","11.663328","15.5","84.487174"
"2013-05-28 09:00:00","1.597981","3.716503","1.625794","4.616532","15.5","95.403875"
"2013-05-28 10:00:00","2.581144","3.347497","1.569965","3.996149","15.5","96.072016"
"2013-05-28 11:00:00","2.465141","3.776735","1.790556","4.478978","15.5","95.768562"
"2013-05-28 12:00:00","2.472807","9.969913","3.492243","13.717856","15.5","86.156452"
"2013-05-28 13:00:00","2.600104","6.21339","2.36806","8.255116","15.5","94.429016"
"2013-05-28 14:00:00","2.405998","4.623075","1.743795","6.170085","15.5","98.917827"
"2013-05-28 15:00:00","2.600104","2.862839","1.331848","3.43417","15.5","105.861187"
"2013-05-28 16:00:00","2.559477","3.151463","1.498911","3.730084","15.5","107.805951"
"2013-05-28 17:00:00","2.616354","2.857413","1.273905","3.512692","15.5","111.622406"
"2013-05-28 18:00:00","2.63441","3.11721","1.294206","3.978627","15.5","109.167795"
"2013-05-28 19:00:00","2.684968","4.745511","1.218077","7.210978","15.5","99.769155"
"2013-05-28 20:00:00","4.32538","7.912577","1.6093","12.67047","15.5","86.145098"
"2013-05-28 21:00:00","7.52405","12.351483","1.297167","21.642654","15.5","66.844349"
"2013-05-28 22:00:00","4.025646","9.458463","1.435048","15.895686","15.5","83.503076"
"2013-05-28 23:00:00","2.600104","9.537486","1.621141","15.761358","15.5","78.339739"
"2013-05-29 00:00:00","3.531807","16.111402","1.637638","28.314368","15.5","45.909817"
"2013-05-29 01:00:00","3.464999","12.340292","1.505678","21.301305","17","46.657486"
"2013-05-29 02:00:00","4.754218","16.046955","1.344537","28.640785","17","53.27071"
"2013-05-29 03:00:00","7.142159","22.061593","1.655823","39.671399","17","43.288389"
"2013-05-29 04:00:00","5.996489","14.58247","1.372452","25.795844","17","55.30138"
"2013-05-29 05:00:00","3.854111","6.752314","1.242608","11.013091","17","64.071681"
"2013-05-29 06:00:00","3.3693","9.114893","2.312655","13.891773","17","24.60679"
"2013-05-29 07:00:00","3.244713","15.979467","4.292452","23.988563","17","33.379922"
"2013-05-29 08:00:00","3.967866","8.844244","2.507631","13.07476","17","68.713147"
"2013-05-29 09:00:00","4.728938","6.183544","2.175197","8.493924","17","81.441866"
"2013-05-29 10:00:00","3.959741","4.556938","2.008981","5.636658","17","92.667432"
"2013-05-29 11:00:00","3.757511","4.925604","1.753524","6.734008","17","91.892077"
"2013-05-29 12:00:00","3.623894","5.153518","2.011941","6.773594","17","97.398358"
"2013-05-29 13:00:00","3.506528","4.731943","1.662167","6.503637","17","101.681979"
"2013-05-29 14:00:00","3.45597","3.090415","1.492567","3.623011","17","105.908706"
"2013-05-29 15:00:00","3.432498","2.777711","1.512445","2.994192","17","106.11748"
"2013-05-29 16:00:00","3.437914","3.179954","1.218077","4.21549","17","103.545069"
"2013-05-29 17:00:00","3.499306","3.369883","1.46296","4.203159","17","97.994078"
"2013-05-29 18:00:00","3.073178","3.60899","1.494682","4.611989","17","92.227213"
"2013-05-29 19:00:00","2.802334","3.192841","1.218077","4.240148","17","90.266109"
"2013-05-29 20:00:00","2.610035","2.869623","1.218077","3.621712","17","88.69126"
"2013-05-29 21:00:00","2.600104","2.422951","1.218077","2.767064","17","91.839528"
"2013-05-29 22:00:00","2.609132","2.577269","1.314509","2.914372","17","89.139295"
"2013-05-29 23:00:00","2.551352","2.242518","1.260794","2.356286","17","89.092431"
"2013-05-30 00:00:00","2.107167","3.099233","1.278135","3.968893","17","79.340892"
"2013-05-30 01:00:00","","2.824854","1.422358","3.222617","12.5","82.69435"
"2013-05-30 02:00:00","3.020814","","","","12.5","80.334199"
"2013-05-30 03:00:00","2.591978","1.733781","1.251066","1.398458","12.5",""
"2013-05-30 04:00:00","1.397555","1.573358","1.136872","1.266075","12.5","72.503026"
"2013-05-30 05:00:00","","2.227595","1.218077","2.393277","12.5","70.192381"
"2013-05-30 06:00:00","","3.177918","1.296744","4.090894","12.5","75.462132"
"2013-05-30 07:00:00","","4.674966","1.623679","6.453669","12.5","68.569868"
"2013-05-30 08:00:00","","5.596122","1.363147","8.615925","12.5","82.701587"
"2013-05-30 09:00:00","","3.212852","1.336924","4.096083","12.5","89.679422"
"2013-05-30 10:00:00","","2.969674","1.531055","3.332935","12.5","91.519727"
"2013-05-30 11:00:00","","2.873015","1.338193","3.443904","12.5","89.321098"
"2013-05-30 12:00:00","","3.621538","1.568697","4.522436","12.5","89.111662"
"2013-05-30 13:00:00","","3.752115","1.830923","4.369935","12.5","90.176194"
"2013-05-30 14:00:00","","2.150268","1.253181","2.191456","12.5","99.975357"
"2013-05-30 15:00:00","","2.447031","1.381756","2.562","12.5","100.374731"
"2013-05-30 16:00:00","","2.48773","1.445198","2.542532","12.5","96.666306"
"2013-05-30 17:00:00","","2.630516","1.65836","2.488671","12.5","97.638296"
"2013-05-30 18:00:00","","2.686138","1.353842","3.06233","12.5","95.986529"
"2013-05-30 19:00:00","","2.634585","1.394868","2.900745","12.5","92.8382"
"2013-05-30 20:00:00","","2.402602","1.229073","2.711254","12.5","89.926423"
"2013-05-30 21:00:00","","2.502315","1.429548","2.594446","12.5","86.64311"
"2013-05-30 22:00:00","","2.211654","1.528518","1.886458","12.5","83.378571"
"2013-05-30 23:00:00","","1.975939","1.384293","1.658031","12.5","82.76212"
"2013-05-31 00:00:00","","2.295427","1.397828","2.247265","12.5","79.697953"
"2013-05-31 01:00:00","","1.937275","1.281519","1.741744","9.4","79.430085"
"2013-05-31 02:00:00","","1.429893","1.223152","0.861786","9.4","79.064105"
"2013-05-31 03:00:00","","1.520788","1.300974","0.914999","9.4","78.331459"
"2013-05-31 04:00:00","","1.883689","1.341153","1.551607","9.4","72.231688"
"2013-05-31 05:00:00","","1.994933","1.490029","1.541223","9.4","70.342685"
"2013-05-31 06:00:00","","2.564718","1.476495","2.64182","9.4","73.661485"
"2013-05-31 07:00:00","","3.301034","1.413477","4.14735","9.4","78.577067"
"2013-05-31 08:00:00","","2.936098","1.673587","3.049999","9.4","85.056046"
"2013-05-31 09:00:00","","2.45619","1.745487","2.021435","9.4","83.373008"
"2013-05-31 10:00:00","","2.567772","1.743372","2.238179","9.4","81.125657"
"2013-05-31 11:00:00","","2.722768","1.753101","2.519819","9.4","78.755895"
"2013-05-31 12:00:00","","3.313922","1.663013","3.789138","9.4","80.452167"
"2013-05-31 13:00:00","","3.726","1.766635","4.418605","9.4","81.631492"
"2013-05-31 14:00:00","","2.563701","1.489184","2.620404","9.4","82.212457"
"2013-05-31 15:00:00","","2.389713","1.384293","2.448436","9.4","82.648003"
"2013-05-31 16:00:00","","2.400566","1.607607","2.126563","9.4","84.173819"
"2013-05-31 17:00:00","","2.516559","1.543742","2.44649","9.4","84.850803"
"2013-05-31 18:00:00","","2.711914","1.555164","2.802755","9.4","83.727839"
"2013-05-31 19:00:00","","2.332057","1.435048","2.260244","9.4","84.386025"
"2013-05-31 20:00:00","","2.448727","1.295053","2.698275","9.4","84.315759"
"2013-05-31 21:00:00","","2.680033","1.221883","3.253117","9.4","86.538734"
"2013-05-31 22:00:00","","1.764982","1.151674","1.610009","9.4","88.95304"
"2013-05-31 23:00:00","","2.437873","1.327197","2.628191","9.4","82.159565"
"2013-06-01 00:00:00","","1.833155","1.291669","1.526298","9.4","86.467068"
"2013-06-01 01:00:00","","1.561488","1.262062","1.064255","15.7","89.529134"
"2013-06-01 02:00:00","","","","","15.7","89.70446"
"2013-06-01 03:00:00","","1.495012","1.412207","0.705394","15.7",""
"2013-06-01 04:00:00","","1.332555","1.233303","0.657372","15.7","89.425679"
"2013-06-01 05:00:00","","1.489245","1.55051","0.48865","15.7","90.367996"
"2013-06-01 06:00:00","","1.872496","1.433778","1.387426","15.7","89.914033"
"2013-06-01 07:00:00","","2.508079","1.299705","2.804701","15.7","87.383495"
"2013-06-01 08:00:00","","3.618146","1.413477","4.754106","15.7","85.548372"
"2013-06-01 09:00:00","","2.904896","1.391484","3.423138","15.7","87.74529"
"2013-06-01 10:00:00","","3.171813","1.56489","3.667786","15.7","87.91933"
"2013-06-01 11:00:00","","3.194875","1.487069","3.831319","15.7","90.306109"
"2013-06-01 12:00:00","","3.786708","1.748449","4.562669","15.7","88.739236"
"2013-06-01 13:00:00","","3.912199","1.935812","4.515297","15.7","92.041498"
"2013-06-01 14:00:00","","2.881493","1.707","2.894255","15.7","93.966034"
"2013-06-01 15:00:00","","2.130935","1.260372","2.143436","15.7","95.338274"
"2013-06-01 16:00:00","","2.660362","1.281095","3.124627","15.7","96.454617"
"2013-06-01 17:00:00","","2.859788","1.260794","3.537351","15.7","94.26114"
"2013-06-01 18:00:00","","3.697171","1.54332","4.706084","15.7","93.797542"
"2013-06-01 19:00:00","","3.823","1.218077","5.445871","15.7","100.397958"
"2013-06-01 20:00:00","","3.62493","1.389369","4.804074","15.7","98.143248"
"2013-06-01 21:00:00","","7.047722","1.33058","11.443329","15.7","78.924532"
"2013-06-01 22:00:00","","4.286629","1.218077","6.332966","15.7","83.074934"
"2013-06-01 23:00:00","","3.148072","1.224421","4.144755","15.7","83.755883"
"2013-06-02 00:00:00","","3.513007","1.378373","4.606798","15.7","72.468552"
"2013-06-02 01:00:00","","3.741262","1.349612","5.087658","9.9","58.105254"
"2013-06-02 02:00:00","","5.529986","1.421935","8.399179","9.9","41.041541"
"2013-06-02 03:00:00","","3.728712","1.226535","5.252488","9.9","64.205623"
"2013-06-02 04:00:00","","4.139094","1.218077","6.050681","9.9","71.886651"
"2013-06-02 05:00:00","","6.092989","1.384293","9.534168","9.9","78.806252"
"2013-06-02 06:00:00","","2.28254","1.218077","2.498405","9.9","80.959159"
"2013-06-02 07:00:00","","2.539622","1.218077","2.990297","9.9","67.445321"
"2013-06-02 08:00:00","","2.754647","1.636791","2.759276","9.9","71.0296"
"2013-06-02 09:00:00","","2.706488","1.730261","2.523712","9.9","78.045494"
"2013-06-02 10:00:00","","2.703096","1.606762","2.706713","9.9","86.600758"
"2013-06-02 11:00:00","","2.442622","1.431241","2.477636","9.9","100.895947"
"2013-06-02 12:00:00","","2.1696","1.218077","2.282308","9.9","102.761313"
"2013-06-02 13:00:00","","2.44771","1.442236","2.470501","9.9","110.581953"
"2013-06-02 14:00:00","","2.338841","1.22569","2.594446","9.9","113.94197"
"2013-06-02 15:00:00","","2.673249","1.389791","2.982511","9.9","116.342555"
"2013-06-02 16:00:00","","3.005964","1.479456","3.481541","9.9","105.461729"
"2013-06-02 17:00:00","","2.447369","1.345806","2.617809","9.9","102.999295"
"2013-06-02 18:00:00","","2.989007","1.226958","3.83651","9.9","98.928078"
"2013-06-02 19:00:00","","3.555741","1.267138","4.859233","9.9","97.81172"
"2013-06-02 20:00:00","","3.371579","1.24134","4.546445","9.9","97.543471"
"2013-06-02 21:00:00","","3.646297","1.319161","4.95268","9.9","89.326623"
"2013-06-02 22:00:00","","3.203355","1.223152","4.252477","9.9","74.609769"
"2013-06-02 23:00:00","","2.753291","1.245146","3.357596","9.9","65.175475"
"2013-06-03 00:00:00","","2.787885","1.234571","3.440011","9.9","56.496425"
"2013-06-03 01:00:00","","2.977814","1.218077","3.828723","14.4","48.990795"
"2013-06-03 02:00:00","","","","","14.4","52.951332"
"2013-06-03 03:00:00","","2.633229","1.22146","3.164213","14.4",""
"2013-06-03 04:00:00","","2.175026","1.256987","2.232988","14.4","64.612722"
"2013-06-03 05:00:00","","2.28254","1.218077","2.498405","14.4","48.406022"
"2013-06-03 06:00:00","","3.149429","1.552203","3.644425","14.4","31.328263"
"2013-06-03 07:00:00","","8.680772","2.795233","12.320693","14.4","42.156685"
"2013-06-03 08:00:00","","5.335646","1.952307","7.213574","14.4","75.765434"
"2013-06-03 09:00:00","","3.989866","1.811466","4.85469","14.4","89.925304"
"2013-06-03 10:00:00","","2.640013","1.362724","2.960447","14.4","103.714064"
"2013-06-03 11:00:00","","2.956109","1.589421","3.217426","14.4","102.965818"
"2013-06-03 12:00:00","","3.469934","1.945539","3.654159","14.4","101.243275"
"2013-06-03 13:00:00","","3.625947","1.899862","4.022754","14.4","106.349557"
"2013-06-03 14:00:00","","2.823837","1.552203","3.021445","14.4","107.828737"
"2013-06-03 15:00:00","","2.658328","1.402481","2.93449","14.4","110.639228"
"2013-06-03 16:00:00","","4.888636","1.877446","6.473137","14.4","110.330226"
"2013-06-03 17:00:00","","4.431789","1.650747","5.946849","14.4","120.043523"
"2013-06-03 18:00:00","","8.583434","1.631293","13.920325","14.4","112.043013"
"2013-06-03 19:00:00","","6.939529","1.321275","11.250603","14.4","108.670461"
"2013-06-03 20:00:00","","10.428449","1.841072","17.128666","14.4","92.26993"
"2013-06-03 21:00:00","","10.192734","1.397406","17.358386","14.4","73.001662"
"2013-06-03 22:00:00","","8.942602","1.218077","15.241556","14.4","76.271726"
"2013-06-03 23:00:00","","4.188951","1.284057","6.044839","14.4","80.896853"
"2013-06-04 00:00:00","","3.582195","1.218077","4.985127","14.4","78.287913"
"2013-06-04 01:00:00","","3.527252","1.284903","4.777467","10.2","73.905495"
"2013-06-04 02:00:00","","7.682287","1.218077","12.830109","10.2","55.733517"
"2013-06-04 03:00:00","","5.736533","1.229919","9.089","10.2","52.311414"
"2013-06-04 04:00:00","","4.994115","1.310279","7.54518","10.2","43.978957"
"2013-06-04 05:00:00","","3.813841","1.262485","5.360211","10.2","65.473327"
"2013-06-04 06:00:00","","4.912377","1.693465","6.80085","10.2","25.164012"
"2013-06-04 07:00:00","","6.296824","1.812312","9.267456","10.2","62.741633"
"2013-06-04 08:00:00","","4.354461","1.597881","5.88001","10.2","87.519971"
"2013-06-04 09:00:00","","4.601029","1.914242","5.866381","10.2","89.716766"
"2013-06-04 10:00:00","","5.953595","2.205226","8.007873","10.2","89.373647"
"2013-06-04 11:00:00","0.26001","5.333274","2.313078","6.655488","10.2","96.860163"
"2013-06-04 12:00:00","0.560648","4.874391","2.015748","6.23368","10.2","101.75446"
"2013-06-04 13:00:00","1.915524","5.631054","2.139671","7.491317","10.2","100.746724"
"2013-06-04 14:00:00","1.370137","3.623573","1.343268","4.872212","10.2","102.506953"
"2013-06-04 15:00:00","1.248287","3.646297","1.402904","4.82419","10.2","100.22579"
"2013-06-04 16:00:00","0.722977","3.833852","1.305202","5.332956","10.2","93.752573"
"2013-06-04 17:00:00","1.028957","4.222868","1.451964","5.852106","10.2","93.375299"
"2013-06-04 18:00:00","0.797892","3.404476","1.279827","4.55034","10.2","87.536713"
"2013-06-04 19:00:00","0.708536","2.942881","1.218077","3.761883","10.2","88.211795"
"2013-06-04 20:00:00","0.668822","4.203195","1.218077","6.173328","10.2","68.665286"
"2013-06-04 21:00:00","0.636329","6.294449","1.248106","10.128594","10.2","54.618391"
"2013-06-04 22:00:00","0.65077","4.509456","1.275175","6.671711","10.2","52.326056"
"2013-06-04 23:00:00","0.649867","3.780944","1.353842","5.157096","10.2","54.467053"
"2013-06-05 00:00:00","0.697705","3.125688","1.311124","3.968893","10.2","53.681101"
"2013-06-05 01:00:00","","3.392607","1.256987","4.562669","11.9","50.141833"
"2013-06-05 02:00:00","1.09304","","","","11.9","36.49316"
"2013-06-05 03:00:00","0.72388","3.935599","1.284903","5.558786","11.9",""
"2013-06-05 04:00:00","0.817749","3.520808","1.223575","4.859233","11.9","23.09835"
"2013-06-05 05:00:00","0.906204","3.680552","1.244723","5.132437","11.9","19.099185"
"2013-06-05 06:00:00","0.681458","3.907111","1.87068","4.605499","11.9","19.771822"
"2013-06-05 07:00:00","0.812334","7.715524","3.536653","9.336242","11.9","28.218077"
"2013-06-05 08:00:00","0.791575","8.484737","3.704984","10.549754","11.9","56.74185"
"2013-06-05 09:00:00","0.756373","5.341413","2.311808","6.67301","11.9","81.551713"
"2013-06-05 10:00:00","1.802479","5.137919","2.061003","6.668467","11.9","93.792892"
"2013-06-05 11:00:00","2.716806","4.509456","1.836421","5.810573","11.9","92.911084"
"2013-06-05 12:00:00","1.133657","3.803666","1.740834","4.606798","11.9","98.3527"
"2013-06-05 13:00:00","0.622789","3.515042","1.605494","4.262211","11.9","98.482996"
"2013-06-05 14:00:00","0.688679","2.770928","1.341153","3.244031","11.9","101.655982"
"2013-06-05 15:00:00","0.671529","2.299497","1.266292","2.456872","11.9","101.386935"
"2013-06-05 16:00:00","0.60564","4.760434","1.766211","6.39851","11.9","95.276912"
"2013-06-05 17:00:00","0.649867","3.064639","1.462538","3.619766","11.9","101.678509"
"2013-06-05 18:00:00","0.668822","4.60849","1.87068","5.947499","11.9","99.564841"
"2013-06-05 19:00:00","0.65438","4.310368","1.45281","6.018234","11.9","91.360169"
"2013-06-05 20:00:00","0.632718","3.647314","1.218077","5.109723","11.9","86.093211"
"2013-06-05 21:00:00","0.610153","4.22999","1.398674","5.947499","11.9","76.776397"
"2013-06-05 22:00:00","0.53253","4.613918","1.229919","6.94102","11.9","74.810628"
"2013-06-05 23:00:00","0.213915","3.943401","1.39233","5.408881","11.9","74.877538"
"2013-06-06 00:00:00","0.33757","4.263228","1.355111","6.077934","11.9","67.590579"
"2013-06-06 01:00:00","0.12185","4.711594","1.350881","6.942319","14.2","46.491101"
"2013-06-06 02:00:00","0.296051","3.614078","1.218077","5.046127","14.2","40.976244"
"2013-06-06 03:00:00","0.506355","3.944418","1.229496","5.660669","14.2","37.34614"
"2013-06-06 04:00:00","0.061376","4.442643","1.351727","6.426413","14.2","27.90183"
"2013-06-06 05:00:00","","4.494194","1.360609","6.511425","14.2","30.501495"
"2013-06-06 06:00:00","0.036103","4.422632","1.468882","6.208371","14.2","41.029767"
"2013-06-06 07:00:00","0.056864","5.231865","2.121484","6.755424","14.2","48.521672"
"2013-06-06 08:00:00","0.377284","8.8144","2.997399","12.266182","14.2","70.052891"
"2013-06-06 09:00:00","1.178787","9.222069","3.016432","13.017004","14.2","72.145448"
"2013-06-06 10:00:00","9.690242","11.61347","3.585714","16.71919","14.2","78.750613"
"2013-06-06 11:00:00","4.787356","5.542873","1.979798","7.567893","14.2","100.547379"
"2013-06-06 12:00:00","2.826922","4.510813","1.899015","5.717126","14.2","106.140364"
"2013-06-06 13:00:00","0.824068","4.115693","1.904092","4.953328","14.2","103.40975"
"2013-06-06 14:00:00","0.640841","2.521985","1.405019","2.669724","14.2","103.954185"
"2013-06-06 15:00:00","0.648965","2.489426","1.455771","2.529553","14.2","103.549856"
"2013-06-06 16:00:00","0.402557","2.823837","1.371605","3.298542","14.2","102.494046"
"2013-06-06 17:00:00","0.56051","3.500797","1.606339","4.233659","14.2","103.27453"
