"NetC","Regione-Provincia Lecce","","","","","","","","",""
"Stat","Giorgiloro","","","","","","","","",""
"Parm","SO2","NOX","NO2","CO","DV","VV","TEMP","UMID.","PIOGGIA","PM10"
"PtId","1","2","4","6","7","8","11","12","13","14"
"Unit","ug/m3 293K","ug/m3 293K","ug/m3 293K","mg/m3 293K","SETTORE","m/s","gradi C.","%","mm","ug/m3"
"Field","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver","Aver"
"2013-05-22 04:00:00","1.20138922","11.42245626","5.85729728","0.46228715","186.5","2.61115408","19.09077072","63.10692978","0","44.79999161"
"2013-05-22 05:00:00","0.9801846","14.25375159","8.590616","0.49091819","174.24360657","2.54650497","18.45017052","66.53141022","0","44.79999161"
"2013-05-22 06:00:00","0.99632948","19.28990032","13.27074077","0.42036346","134.24220276","1.83130002","18.83818054","63.38343048","0","44.79999161"
"2013-05-22 07:00:00","1.13650665","22.46489104","14.78795292","0.48275154","132.26570129","2.75247693","20.11107063","65.03932953","0","44.79999161"
"2013-05-22 08:00:00","1.27774049","22.5076816","14.38560694","0.58967873","133.66520691","3.914855","22.33287048","57.45845032","0","44.79999161"
"2013-05-22 09:00:00","1.37385716","19.19391792","11.8625413","0.52028085","141.41560364","4.114645","25.39826012","43.94831085","0","44.79999161"
"2013-05-22 10:00:00","1.64410152","16.31983202","9.6315088","0.45349722","140.15550232","4.86079502","27.12742043","35.7893219","0","44.79999161"
"2013-05-22 11:00:00","1.29584716","13.81148305","7.64965962","0.45349722","146.18310547","5.99299479","28.38842964","29.66666985","0","44.79999161"
"2013-05-22 12:00:00","1.1144764","17.30164211","10.97221085","0.27240962","156.49580383","6.54548597","23.05714989","57.31557083","9.40000057","44.79999161"
"2013-05-22 13:00:00","0.84423204","27.7967516","19.90674976","0.52641108","138.92460632","3.7637279","18.87845993","89.14665985","1.60000002","44.79999161"
"2013-05-22 14:00:00","1.01971742","19.95393792","12.11952366","0.27771503","131.04750061","4.87428093","21.94824982","70.89131927","0","44.79999161"
"2013-05-22 15:00:00","1.11885255","14.31989723","7.82357322","0.42879922","117.75859833","5.64748812","23.67477989","47.03059006","0.2","44.79999161"
"2013-05-22 16:00:00","1.30324075","15.24982902","8.80736032","0.41697098","123.06690216","5.43677998","24.15003967","44.80862045","0","44.79999161"
"2013-05-22 17:00:00","1.31350127","16.65056022","10.40373692","0.14536404","130.63400269","5.64827204","23.14323044","44.18761063","0","44.79999161"
"2013-05-22 18:00:00","1.09802948","19.57004656","13.2603567","","128.81480408","4.59669304","23.02585983","45.19171143","0","44.79999161"
"2013-05-22 19:00:00","1.23217076","16.24849913","10.08316909","0.27211138","139.85780334","6.3012352","23.25863075","46.39151001","0","44.79999161"
"2013-05-22 20:00:00","1.09425742","16.61813653","10.3764871","0.12305313","143.98190308","6.26044607","21.54388046","59.27460098","0","44.79999161"
"2013-05-22 21:00:00","0.89719435","16.35355397","9.74442387","0.25919852","150.23170471","6.00894403","20.4566803","69.30477905","0","44.79999161"
"2013-05-22 22:00:00","0.89900563","14.94633726","7.81319106","0.48752338","166.23300171","7.42118216","20.27132988","72.81642914","0","44.79999161"
"2013-05-22 23:00:00","0.82869025","13.13965022","6.13244555","0.47418413","170.97790527","7.74102402","19.22924042","74.52449036","0","44.79999161"
"2013-05-23 00:00:00","0.94728974","13.0384863","6.08442376","0.54160035","174.1210022","7.55432177","18.96611977","75.52223206","0","44.79999161"
"2013-05-23 01:00:00","1.00372307","12.79595102","5.88974392","0.54534233","169.22810364","7.42536402","18.96808052","74.75028992","0","36.29999161"
"2013-05-23 02:00:00","0.89387486","12.02425252","5.34982954","0.56043723","175.76780701","5.87786722","16.89645004","85.21266174","7.4000001","36.29999161"
"2013-05-23 03:00:00","0.89372435","12.24084579","5.33295614","0.62280085","175.68980408","3.58937407","15.99069977","95.73853302","0.2","36.29999161"
"2013-05-23 04:00:00","0.97037665","13.05275365","6.0000625","0.69744822","179.37730408","3.56981301","15.85791969","97.21331024","0","36.29999161"
"2013-05-23 05:00:00","0.82023999","13.1292738","6.44912629","0.66364691","191.39720154","3.84463811","15.94423962","97.4030838","0.40000001","36.29999161"
"2013-05-23 06:00:00","0.96916947","20.01231128","12.85541613","0.5924293","179.9382019","3.50450993","16.22083092","95.11251068","0.80000001","36.29999161"
"2013-05-23 07:00:00","0.91349076","25.73066352","17.16175637","","180.66850281","4.19312811","17.64727974","89.70509338","0","36.29999161"
"2013-05-23 08:00:00","1.06438101","22.41041816","13.50954574","","187.11120605","4.78490782","20.03050995","76.64318085","0","36.29999161"
"2013-05-23 09:00:00","0.8588687","17.01501037","9.48484884","","209.92430115","5.00720406","22.07279968","62.99008179","0","36.29999161"
"2013-05-23 10:00:00","0.82748307","15.67912656","8.61397873","","211.02020264","6.40011787","23.40954971","54.60911179","0","36.29999161"
"2013-05-23 11:00:00","1.06558819","13.79851204","7.19410458","","212.89160156","8.18791866","22.75234032","54.59841156","0","36.29999161"
"2013-05-23 12:00:00","1.10542307","13.67919177","6.97865851","","210.9940033","9.17266464","23.45153046","52.57910156","0","36.29999161"
"2013-05-23 13:00:00","0.96102127","14.07995653","7.44070096","","209.04710388","8.65860176","23.93330956","50.27743149","0","36.29999161"
"2013-05-23 14:00:00","1.08384639","13.44184565","6.96957269","","217.88200378","7.61020517","24.32582092","46.42161179","0","36.29999161"
"2013-05-23 15:00:00","0.89251717","12.65976882","6.48806417","","219.79240417","7.26577806","24.23314095","46.19047165","0","36.29999161"
"2013-05-23 16:00:00","1.04250229","12.84653298","7.02148922","","225.08430481","6.85074902","22.78956032","47.47531128","0","36.29999161"
"2013-05-23 17:00:00","1.04114358","12.74536906","7.15387228","","228.40370178","5.98158312","21.53149986","49.51057053","0","36.29999161"
"2013-05-23 18:00:00","0.98923793","12.41204818","7.0266803","","225.75120544","6.67004108","20.35629082","51.73992157","0","36.29999161"
"2013-05-23 19:00:00","0.87999281","11.75577713","6.74504079","","226.59150696","6.08097315","19.31521988","54.03641129","0","36.29999161"
"2013-05-23 20:00:00","0.89734487","11.71946251","6.74114796","","229.68130493","4.87235403","18.48155022","61.30366135","0","36.29999161"
"2013-05-23 21:00:00","0.72110487","12.04500346","7.45497786","","238.16110229","4.14008188","17.31040001","55.15880966","0","36.29999161"
"2013-05-23 22:00:00","0.73906102","13.1941231","8.84889278","","225.30180359","2.669523","15.63483047","59.50769043","0","36.29999161"
"2013-05-23 23:00:00","0.78719563","16.7984171","12.13250231","","205.5565033","2.123873","14.55457973","69.19828033","0","36.29999161"
"2013-05-24 00:00:00","0.99602743","14.02418731","9.30574415","","207.72540283","2.1783669","14.50599957","80.56166077","0","36.29999161"
"2013-05-24 01:00:00","","14.42754666","9.66136086","","208.21220398","2.22088599","14.36693954","81.26441193","0","17.2999897"
"2013-05-24 02:00:00","0.76604203","","","","211.85360718","2.01192188","14.11765003","80.8483429","0","17.2999897"
"2013-05-24 03:00:00","0.7871997","13.18634126","8.50495649","0.01317848","208.1421051","1.22740602","13.70378017","84.2207489","0","17.2999897"
"2013-05-24 04:00:00","0.842375","13.96193259","9.30833874","0.03925468","212.39610291","1.56101","12.85713959","86.43373108","0","17.2999897"
"2013-05-24 05:00:00","0.82993912","18.244543","13.51344049","0.07746318","205.79870605","1.68003094","12.60997009","86.8184433","0","17.2999897"
"2013-05-24 06:00:00","0.85834088","28.38687128","22.68679776","0.022601","206.66110229","1.48343003","14.71043015","81.26992035","0","17.2999897"
"2013-05-24 07:00:00","0.81699068","40.8287524","31.4967584","0.23953682","185.48950195","2.16197395","16.11535072","75.96128082","0","17.2999897"
"2013-05-24 08:00:00","0.75602153","20.07586616","13.14354306","0.12949674","201.17449951","3.58623004","19.53992081","65.16464996","0","17.2999897"
"2013-05-24 09:00:00","0.90627209","13.95674342","8.25706186","0.06632112","207.41419983","5.23345995","22.07476997","48.81790161","0","17.2999897"
"2013-05-24 10:00:00","0.80060172","12.37184074","6.99942474","0.06678363","225.37950134","5.39471579","22.8669796","44.45164108","0","17.2999897"
"2013-05-24 11:00:00","0.88997263","11.52491651","6.23238197","0.04206","225.90510559","5.82168818","23.14949989","45.09606171","0","17.2999897"
"2013-05-24 12:00:00","0.98097481","11.26681946","5.86638119","0.00914758","225.30670166","5.83589888","24.33760071","40.31958008","0","17.2999897"
"2013-05-24 13:00:00","0.95685869","11.57031122","6.0883185","0.02960265","211.81610107","7.15395689","24.41950989","39.44681168","0","17.2999897"
"2013-05-24 14:00:00","0.99627659","10.87772746","5.4912965","0.33200287","208.88650513","7.00886106","25.25045967","35.79822159","0","17.2999897"
"2013-05-24 15:00:00","0.65155834","11.41597075","5.94295679","","210.19500732","6.83117199","25.52375031","33.49866104","0","17.2999897"
"2013-05-24 16:00:00","0.98344307","","5.68507962","","208.83140564","6.76490307","24.49369049","37.37080002","0","17.2999897"
"2013-05-24 17:00:00","0.95918253","11.37706155","5.71063732","","223.23240662","7.16334915","23.26143074","41.1452713","0","17.2999897"
"2013-05-24 18:00:00","1.03768781","11.66888055","6.06495769","","217.20750427","5.7681942","22.55154991","43.4756012","0","17.2999897"
"2013-05-24 19:00:00","0.78092176","11.50027466","6.22329806","","219.3677063","5.56743288","20.67255974","48.15433121","0","17.2999897"
"2013-05-24 20:00:00","0.90132134","12.49894476","7.592552","","220.07220459","4.63646221","18.61787987","59.2596817","0","17.2999897"
"2013-05-24 21:00:00","0.88801084","13.12019562","8.31806231","","214.26480103","3.76219201","17.83864975","62.11859131","0","17.2999897"
"2013-05-24 22:00:00","0.87892598","13.36013633","8.58931775","","210.1374054","3.152771","17.04331017","68.29865265","0","17.2999897"
"2013-05-24 23:00:00","0.81668863","12.74796364","7.88717017","","206.26690674","3.09313107","16.53989983","70.20104218","0","17.2999897"
"2013-05-25 00:00:00","0.86950856","10.74543618","6.04808429","","206.47000122","3.26337504","16.39056969","68.00373077","0","17.2999897"
"2013-05-25 01:00:00","0.8277363","10.25777293","5.61978673","","195.28720093","3.07464194","16.1593399","68.04453278","0","22.5"
"2013-05-25 02:00:00","0.69810033","11.80117183","7.18372242","","178.50250244","2.10438895","14.63029957","72.89682007","0","22.5"
"2013-05-25 03:00:00","0.7785074","10.93090209","6.2985735","","202.0809021","2.38222504","14.81175995","73.4249115","0","22.5"
"2013-05-25 04:00:00","0.68101676","10.64427034","6.08312551","","201.6013031","2.33343196","14.22669029","78.45806122","0","22.5"
"2013-05-25 05:00:00","0.76027666","12.8439403","8.11170015","","201.98550415","2.20801806","14.15750027","83.13806152","0","22.5"
"2013-05-25 06:00:00","0.71648159","22.07189856","15.97030886","","173.97140503","2.91967797","15.65764046","82.77124023","0","22.5"
"2013-05-25 07:00:00","0.5620959","21.13289624","14.64518197","","179.60020447","3.87361598","17.20541954","74.95352173","0","22.5"
"2013-05-25 08:00:00","0.82435579","14.72455291","8.62436089","","200.86270142","4.40017986","19.83745003","63.35173035","0","22.5"
"2013-05-25 09:00:00","0.9443923","12.61697061","7.0721056","","201.81530762","5.46916485","21.20845032","53.07369995","0","22.5"
"2013-05-25 10:00:00","0.77914099","12.04759804","6.6399133","","209.98950195","5.74210691","22.75189972","43.70573044","0","22.5"
"2013-05-25 11:00:00","0.83528142","11.53269835","5.93387097","","208.581604","7.14034319","23.63508987","39.07365036","0","22.5"
"2013-05-25 12:00:00","1.03240653","10.64686493","5.37319035","","216.82290649","7.27392387","23.78832054","40.59455109","0","22.5"
"2013-05-25 13:00:00","1.06602957","10.03599049","4.8540422","","206.73440552","6.408041","24.50201035","39.36363983","0","22.5"
"2013-05-25 14:00:00","0.85079576","9.29671378","4.26221128","","210.26530457","6.40374899","24.27197075","38.45542145","0","22.5"
"2013-05-25 15:00:00","0.98281558","8.75457956","3.97019152","","207.71380615","7.08366585","24.67880058","31.49835014","0","22.5"
"2013-05-25 16:00:00","0.79390071","8.74939039","4.00782924","","207.18099976","6.78208399","24.07806015","29.77766991","0","22.5"
"2013-05-25 17:00:00","1.07004367","9.90110462","5.09544558","","208.38160706","6.66820288","22.79701996","32.1604805","0","22.5"
"2013-05-25 18:00:00","0.83341014","8.99970752","4.26350953","","207.67700195","5.95486403","21.41703987","34.49794006","0","22.5"
"2013-05-25 19:00:00","0.78270252","10.52105724","5.8495097","","207.17770386","4.73460913","19.77598","40.63882065","0","22.5"
"2013-05-25 20:00:00","0.99528095","15.77250864","11.16039945","","200.31230164","3.38901401","17.72385025","48.97071075","0","22.5"
"2013-05-25 21:00:00","0.76079024","22.4389452","18.09882566","","176.66160583","1.83547997","16.25237083","55.32941055","0","22.5"
"2013-05-25 22:00:00","0.84653961","28.24679816","23.83669368","","161.92500305","2.00862908","14.44631004","62.59165955","0","22.5"
"2013-05-25 23:00:00","0.86697318","24.1302048","19.6666408","","173.93670654","1.98855603","14.05846977","62.04560089","0","22.5"
"2013-05-26 00:00:00","0.63791528","19.25487248","15.22792515","","167.47320557","2.00250697","13.61347961","62.62532043","0","22.5"
"2013-05-26 01:00:00","","12.16432564","8.29469958","","223.2467041","2.80010104","14.54780006","58.4716301","0","22"
"2013-05-26 02:00:00","0.48113456","","","","182.76890564","1.59550595","13.06344032","63.57099152","0","22"
"2013-05-26 03:00:00","0.49208359","12.24473671","8.1727006","","196.50270081","2.27586508","12.44598007","72.80184174","0","22"
"2013-05-26 04:00:00","0.36374022","9.8129098","5.8521062","","159.97540283","2.20751691","12.9291296","70.26750183","0","22"
"2013-05-26 05:00:00","0.36069837","10.33429308","6.25833928","","180.57130432","2.47088003","12.86332989","74.016922","0","22"
"2013-05-26 06:00:00","0.48660908","12.30439876","7.80150874","","204.07330322","1.931615","15.10929012","68.21292114","0","22"
"2013-05-26 07:00:00","0.59366256","10.69485422","5.97799802","","206.16990662","2.47778606","17.27528954","61.37226105","0","22"
"2013-05-26 08:00:00","0.45315486","8.5224207","3.93644663","","228.23170471","4.03043604","19.23134995","53.43822098","0","22"
"2013-05-26 09:00:00","0.51884696","8.4056931","4.02599898","","208.14830017","5.36861897","21.13799095","40.97526169","0","22"
"2013-05-26 10:00:00","0.58028088","8.61191186","4.14151054","","205.96740723","5.24686193","21.39686012","39.77630997","0","22"
"2013-05-26 11:00:00","2.46893022","16.51826894","11.0254199","","210.06719971","5.35778618","19.86976051","41.9117012","0","22"
"2013-05-26 12:00:00","0.71105691","8.47702599","3.93514838","","223.88270569","5.74957991","21.18334961","37.75318146","0","22"
"2013-05-26 13:00:00","0.44950485","8.30971643","3.89621242","","230.68200684","4.81537199","19.79673958","40.6199913","0","22"
"2013-05-26 14:00:00","0.62894128","7.63010177","3.11878748","","206.91920471","6.30551815","22.87866974","31.22117043","0","22"
"2013-05-26 15:00:00","0.57724005","7.79352041","3.12268031","","222.32940674","7.17143917","22.50440979","29.97668076","0","22"
"2013-05-26 16:00:00","0.81689406","9.40695778","4.46208411","","214.93530273","6.68358088","22.44581032","30.40479088","0","22"
"2013-05-26 17:00:00","0.58514722","9.24353723","4.43093572","","212.47940063","6.08844519","21.8159008","31.02275085","0","22"
"2013-05-26 18:00:00","0.59001357","9.17998809","4.32580822","","211.12800598","5.28663301","21.00197983","30.89114952","0","22"
"2013-05-26 19:00:00","0.80107971","11.25644303","6.4011045","","29.69061089","2.71426606","18.89957047","42.62651062","0","22"
"2013-05-26 20:00:00","1.00667135","11.93476136","7.29274275","","32.79288101","2.80348206","16.78630066","54.13486099","0","22"
"2013-05-26 21:00:00","0.57906455","13.36402725","8.9319558","","39.5186615","1.41306806","14.72222042","64.00495148","0","22"
"2013-05-26 22:00:00","0.56081651","18.60120939","14.27139744","","43.59840012","0.99466199","13.19468975","69.93759155","0","22"
"2013-05-26 23:00:00","0.63563314","61.36892864","46.01214616","","38.92752075","0.067774","12.1671896","76.22006989","0","22"
"2013-05-27 00:00:00","0.42334964","47.98934536","39.3553652","","250.29190063","1.08009505","12.19653034","76.12882996","0","22"
"2013-05-27 01:00:00","0.58940438","24.42591472","19.72635256","","212.83959961","1.08025396","11.79104996","77.33711243","0","20.7999897"
"2013-05-27 02:00:00","0.5103306","18.65698052","14.22597023","","220.22450256","1.35082805","11.13943005","79.24298096","0","20.7999897"
"2013-05-27 03:00:00","0.53587764","14.5520561","9.98582917","","218.92610168","1.33008695","10.30854988","82.13208008","0","20.7999897"
"2013-05-27 04:00:00","0.68003536","17.22122913","12.76716586","","229.86390686","1.21936595","9.74884701","83.28424072","0","20.7999897"
"2013-05-27 05:00:00","0.63319946","17.65312125","13.2123349","","227.4058075","1.26500499","9.66023922","79.52330017","0","20.7999897"
"2013-05-27 06:00:00","0.58453906","31.7174988","24.0015272","","208.00750732","1.40059698","11.58374023","71.24745178","0","20.7999897"
"2013-05-27 07:00:00","1.27248159","34.4865528","24.14169592","","224.89790344","1.97381401","14.18251991","61.93349075","0","20.7999897"
"2013-05-27 08:00:00","2.31929799","19.64266432","13.57185018","","218.80200195","2.07100105","17.36713028","48.36893082","0","20.7999897"
"2013-05-27 09:00:00","0.79499704","9.37064126","5.32387222","","217.42930603","2.25772405","19.98270035","36.50563049","0","20.7999897"
"2013-05-27 10:00:00","0.97808348","10.24869475","5.95593545","","212.4546051","3.02227807","21.40398026","32.2256012","0","20.7999897"
"2013-05-27 11:00:00","1.25240906","11.80765734","6.86574344","","202.8657074","4.02081299","22.59513092","28.95646095","0","20.7999897"
"2013-05-27 12:00:00","0.89110252","8.98025292","4.38550851","","218.31080627","4.51619911","23.2381897","29.47817993","0","20.7999897"
"2013-05-27 13:00:00","0.81871958","8.99711294","4.32840281","","209.21580505","4.47443914","23.54149055","27.05644989","0","20.7999897"
"2013-05-27 14:00:00","0.84974011","8.98803476","4.28038293","","212.82380676","3.95857501","24.20429993","26.53149986","0","20.7999897"
"2013-05-27 15:00:00","0.53587764","8.67027566","3.97278802","","206.03829956","3.70508599","24.21718979","25.76972961","0","20.7999897"
"2013-05-27 16:00:00","0.72139776","8.93615455","4.2115949","","204.87840271","4.04331589","23.86811066","27.82653046","0","20.7999897"
"2013-05-27 17:00:00","0.71774775","9.92315381","5.20576607","","201.36830139","3.61437297","23.22640991","27.80270004","0","20.7999897"
"2013-05-27 18:00:00","0.77796534","11.87250664","6.67235994","","203.56010437","4.51351404","21.81546974","36.19174957","0","20.7999897"
"2013-05-27 19:00:00","0.6587465","14.25115701","9.18633975","","194.99349976","4.0259738","19.33760071","47.40697098","0","20.7999897"
"2013-05-27 20:00:00","0.84609112","15.53386618","10.81905391","","176.14460754","3.89955711","17.68992996","58.29483032","0","20.7999897"
"2013-05-27 21:00:00","0.58697172","17.4274498","12.80739434","","173.9342041","2.97287393","16.54335976","66.55448151","0","20.7999897"
"2013-05-27 22:00:00","0.5741982","19.34825456","14.69060726","","168.06840515","2.39846706","15.57013988","72.29438019","0","20.7999897"
"2013-05-27 23:00:00","0.54500216","15.25112536","10.59192743","","152.20210266","2.14397812","14.92936039","77.17838287","0","20.7999897"
"2013-05-28 00:00:00","0.56020835","15.58185356","10.84760581","","140.02780151","1.95695305","14.25391006","79.99227142","0","20.7999897"
"2013-05-28 01:00:00","","13.60785887","8.89691266","","145.90280151","2.06199789","14.16590023","83.0094986","0","13.89999962"
"2013-05-28 02:00:00","0.82642335","","","","151.28120422","2.68146706","14.40390968","83.27152252","0","13.89999962"
"2013-05-28 03:00:00","0.8282448","","","","155.02510071","2.1262219","13.89414024","85.77371979","0","13.89999962"
"2013-05-28 04:00:00","0.70437217","","","","154.27470398","2.07379699","13.68445015","86.99420166","0","13.89999962"
"2013-05-28 05:00:00","0.96304713","","","","152.27200317","2.28260803","13.76482964","86.88509369","0","13.89999962"
"2013-05-28 06:00:00","0.88228716","","","","141.77720642","1.97024095","15.23139","82.83415985","0","13.89999962"
"2013-05-28 07:00:00","0.97762074","","","","132.22450256","2.37670994","16.87924004","73.96054077","0","13.89999962"
"2013-05-28 08:00:00","0.8367459","","","","127.17960358","2.44179106","18.12177086","68.92797089","0","13.89999962"
"2013-05-28 09:00:00","0.808814","","","","131.35620117","2.60229111","20.37850952","58.08776093","0","13.89999962"
"2013-05-28 10:00:00","1.2217221","","","","123.98880005","2.65658808","22.64616966","44.29148102","0","13.89999962"
"2013-05-28 11:00:00","1.41178109","","","","100.74919891","2.89258099","23.12627029","43.94136047","0","13.89999962"
"2013-05-28 12:00:00","1.13003243","","","","71.29608917","4.11093712","21.97224998","43.20893097","0","13.89999962"
"2013-05-28 13:00:00","1.31098317","","","","119.90380096","3.77175307","22.13573074","41.30001068","0","13.89999962"
"2013-05-28 14:00:00","0.92904272","","","","111.40319824","2.73119807","22.77878952","35.52510071","0","13.89999962"
"2013-05-28 15:00:00","","","","","49.79199982","3.73470092","22.19161034","41.48020172","0.40000001","13.89999962"
"2013-05-28 16:00:00","","","","","35.72079086","4.18486977","19.96208954","50.61566162","0","13.89999962"
"2013-05-28 17:00:00","1.40835584","","","","30.23332977","3.43477798","19.62520981","48.89973068","0","13.89999962"
"2013-05-28 18:00:00","1.53627003","8.41477127","4.7489147","","21.25650978","3.27414298","18.77577019","49.67710114","0","13.89999962"
"2013-05-28 19:00:00","1.53620901","8.88946542","5.41602106","","26.94791031","3.30062103","18.54565048","57.10359955","0","13.89999962"
"2013-05-28 20:00:00","1.39303473","9.89461912","6.62693655","","19.05816078","3.74139905","18.11202049","58.40515137","0","13.89999962"
"2013-05-28 21:00:00","1.1451542","11.91790134","8.62436089","","12.98371983","2.43229103","16.76926041","70.63594055","0","13.89999962"
"2013-05-28 22:00:00","1.00119379","8.28118366","5.2096589","","352.00250244","4.2614789","17.28606987","73.66223145","0","13.89999962"
"2013-05-28 23:00:00","1.15113722","11.58198398","8.65940402","","301.56170654","3.4632411","16.76926041","72.92845154","0","13.89999962"
"2013-05-29 00:00:00","1.22066951","12.43669004","9.5744031","","327.73770142","3.23046088","16.46842003","63.6064415","0","13.89999962"
"2013-05-29 01:00:00","1.44090086","13.51317854","10.61918682","","325.31390381","3.62052608","16.82158089","58.32289124","0","24.60000038"
"2013-05-29 02:00:00","1.36181995","11.83489378","8.88393592","","320.93899536","2.57041001","16.28103065","64.14504242","0","24.60000038"
"2013-05-29 03:00:00","1.28201291","12.24862954","9.2616171","","297.50131226","1.86263597","15.47821999","67.3941803","0","24.60000038"
"2013-05-29 04:00:00","1.27729912","10.19940913","7.27457302","","320.49459839","1.90103495","14.83117962","63.93407059","0","24.60000038"
"2013-05-29 05:00:00","1.41337168","12.65847248","9.78076334","","247.75970459","1.92304301","15.20281982","50.65068054","0","24.60000038"
"2013-05-29 06:00:00","1.39844416","25.79811888","22.02228216","","239.33380127","1.653198","15.74497986","41.46977997","0","24.60000038"
"2013-05-29 07:00:00","1.42787715","56.99553456","48.60529616","","314.94000244","1.11493695","17.99459076","39.43783188","0","24.60000038"
"2013-05-29 08:00:00","2.46998688","35.47614664","29.9626652","","309.44549561","2.76346803","20.98534966","37.03456116","0","24.60000038"
"2013-05-29 09:00:00","2.5303021","29.48541088","23.97168088","","312.39889526","2.29871011","23.32426071","33.69665146","0","24.60000038"
"2013-05-29 10:00:00","2.39108599","18.88524846","14.3220119","","308.1730957","2.73023605","25.63865089","29.73468018","0","24.60000038"
"2013-05-29 11:00:00","2.36005223","13.84001774","10.05980636","","317.52151489","2.84401393","27.10326004","31.26152992","0","24.60000038"
"2013-05-29 12:00:00","2.1965105","14.91520799","11.08382576","","352.32620239","4.71926785","27.17819977","34.69092178","0","24.60000038"
"2013-05-29 13:00:00","2.35521742","14.28228437","10.16623402","","354.7026062","5.19490623","27.24238968","30.43284988","0","24.60000038"
"2013-05-29 14:00:00","2.03061136","8.5224207","4.85014746","","11.90639973","4.09534597","27.33539963","28.26872063","0","24.60000038"
"2013-05-29 15:00:00","1.99861043","8.29285642","4.63989246","","11.51019955","5.030725","26.66480064","29.44215012","0","24.60000038"
"2013-05-29 16:00:00","1.78708257","7.7675803","4.38161759","","13.05055046","4.17222786","26.27119064","29.77428055","0","24.60000038"
"2013-05-29 17:00:00","1.97377123","7.04646377","4.16487136","","13.37897015","3.25974488","26.03248978","30.45202065","0","24.60000038"
"2013-05-29 18:00:00","1.69929818","8.08533941","5.23821271","","6.75344801","2.65163589","25.27820015","33.97190094","0","24.60000038"
"2013-05-29 19:00:00","1.9058102","10.38228237","7.17593485","","19.26881027","2.6600759","22.71187973","37.42724991","0","24.60000038"
"2013-05-29 20:00:00","1.40185924","24.33513296","20.9125956","","158.67030334","0.989577","20.23493958","45.92338181","0","24.60000038"
"2013-05-29 21:00:00","1.11004025","14.99562098","12.02607466","","232.14610291","2.34137607","20.09793091","54.66294098","0","24.60000038"
"2013-05-29 22:00:00","1.12759672","13.6026697","10.63994731","","209.23060608","1.85044003","18.57386971","62.8166008","0","24.60000038"
"2013-05-29 23:00:00","0.80513754","14.53519417","11.32912006","","201.23680115","1.767308","17.27157021","72.97000122","0","24.60000038"
"2013-05-30 00:00:00","0.93075535","16.55977273","13.07216618","","218.67550659","1.61511004","16.4083004","77.12715912","0","24.60000038"
"2013-05-30 01:00:00","","18.1343009","14.45699146","","220.75100708","1.39505696","15.60235977","73.31841278","0","15.30000019"
"2013-05-30 02:00:00","0.93734653","","","","203.28790283","1.58794105","14.6422596","71.65206909","0","15.30000019"
"2013-05-30 03:00:00","1.12882017","10.25906926","6.8307003","0.11930066","237.9756012","2.10619712","14.96259975","69.21881104","0","15.30000019"
"2013-05-30 04:00:00","1.07640195","11.54826203","8.14155221","0.25306247","210.19360352","1.58692098","15.10921001","67.0190506","0","15.30000019"
"2013-05-30 05:00:00","1.11741451","11.59624941","8.24019038","0.22675793","207.46060181","1.61460495","15.96788979","69.53617096","0","15.30000019"
"2013-05-30 06:00:00","0.8312358","29.29086488","24.74521872","0.27165354","202.17170715","2.355546","16.53293991","75.31356049","0","15.30000019"
"2013-05-30 07:00:00","1.04752322","23.30142928","18.79318758","0.20300708","209.8506012","3.526896","17.47990036","75.42031097","0","15.30000019"
"2013-05-30 08:00:00","1.13027651","14.41717023","10.37908168","0.06790552","226.62460327","3.97003293","19.05887985","65.10411072","0","15.30000019"
"2013-05-30 09:00:00","1.00177754","11.47952181","7.43550988","0.08001453","208.92640686","5.65902185","21.23209953","55.67002106","0","15.30000019"
"2013-05-30 10:00:00","1.36385497","8.97506566","5.20057308","0.15227249","238.11990356","5.33021593","23.22257996","46.57152176","0","15.30000019"
"2013-05-30 11:00:00","0.97496231","8.45886964","4.71646806","0.20744806","227.53829956","6.59419394","23.16595078","42.59191132","0","15.30000019"
"2013-05-30 12:00:00","1.10443149","9.06325858","5.23691446","0.30162433","214.9098053","6.2517519","23.7017498","43.41413116","0","15.30000019"
"2013-05-30 13:00:00","1.12609054","9.47439976","5.36670102","0.09467722","214","7.24400997","24.65633965","38.04571152","0","15.30000019"
"2013-05-30 14:00:00","0.99856281","8.02567927","4.25182912","0.40957323","226.58299255","6.88114119","25.01568031","33.58177185","0","15.30000019"
"2013-05-30 15:00:00","0.80029357","7.64566545","3.9130839","0.39005715","221.82420349","6.84417486","25.01449966","31.35259056","0","15.30000019"
"2013-05-30 16:00:00","1.0413958","8.62488095","4.67623194","0.13149588","218.84350586","6.66344023","24.56306076","30.67070007","0","15.30000019"
"2013-05-30 17:00:00","1.00511534","8.23449262","4.44650896","0.04882632","219.94000244","6.75021601","22.98118973","33.22114182","0","15.30000019"
"2013-05-30 18:00:00","0.89954972","8.45238414","4.68401951","0.07712067","221.32650757","5.17427588","22.0797596","32.09477997","0","15.30000019"
"2013-05-30 19:00:00","0.94705379","8.86871258","5.13697805","0.09177637","223.09680176","5.05758476","20.26403999","37.48643112","0","15.30000019"
"2013-05-30 20:00:00","1.14277442","9.91277738","6.33621122","0.10735475","216.98640442","3.10598707","18.16230011","47.20059967","0","15.30000019"
