,,,Provincia Bari,,,,
,Altamura,,,,
Parm,NO2,CO,O3,PM10,Benzene,,
,,,,,,,,
,,,,,,,,
,,,,,,,,
19/07/2009 19.00,"20,96190608","0,17054785","58,4711358",,"0,99208248",,
19/07/2009 20.00,"27,20858216","0,20251894","47,37500565","9,27960968","1,48712961",,
19/07/2009 21.00,"31,63172648","0,25662853","42,4358844",,"2,05403388",,
19/07/2009 22.00,"26,4999376","0,20181179","47,74483875","9,76801014","2,12600087",,
19/07/2009 23.00,"22,88275864","0,16551505","50,04032565",,"1,54861031",,
20/07/2009 0.00,"20,59202968","0,12972974","54,44129565","5,37240601","1,48547393",,
20/07/2009 1.00,"16,51801082",,"57,50066805",,,,
20/07/2009 2.00,"14,38301235",,"59,3804169","3,41880298",,,
20/07/2009 3.00,"13,1500343",,"59,54618145",,,,
20/07/2009 4.00,"14,85285002",,"55,29954465","2,93040299",,,
20/07/2009 5.00,"17,64456122",,"53,83808745",,,,
20/07/2009 6.00,"21,97425272",,"48,55337235","2,44200301",,,
20/07/2009 7.00,"29,25272048",,"41,07008745",,,,
20/07/2009 8.00,"25,87176912",,"49,0915236","10,7448101",,,
20/07/2009 9.00,"29,37084384",,"48,295758",,,,
20/07/2009 10.00,"19,49144424",,"56,82986925","21,97801971",,,
20/07/2009 11.00,"17,27597542",,"57,99929835",,,,
20/07/2009 12.00,"21,89897728",,"57,23796645","22,95482063",,,
20/07/2009 13.00,"21,15012336",,"56,89362945",,,,
20/07/2009 14.00,"11,7197799",,"67,7908182","26,86202049",,,
20/07/2009 15.00,"10,66980319",,"69,3211428",,,,
20/07/2009 16.00,"10,1545517",,"69,20509365","19,53602028",,,
20/07/2009 17.00,"15,10982091",,"63,68444985",,,,
20/07/2009 18.00,"19,00992616",,"56,2738428","14,65200996",,,
20/07/2009 19.00,"23,92497072",,"54,0893178",,,,
20/07/2009 20.00,"33,15673768",,"44,21999295","14,16361046",,,
20/07/2009 21.00,"39,30735488",,"41,13384765",,,,
20/07/2009 22.00,"31,75633152",,"54,0204504","10,25640965",,,
20/07/2009 23.00,"27,3176044",,"59,31919035",,,,
21/07/2009 0.00,"23,37855936",,"62,66424675","5,37240601",,,
21/07/2009 1.00,"16,27661318",,"68,63376555",,,,
21/07/2009 2.00,"14,69840058",,"69,2242257","10,7448101",,,
21/07/2009 3.00,"13,54589095",,"71,1486027",,,,
21/07/2009 4.00,"13,54848362",,"67,3572249","5,86080599",,,
21/07/2009 5.00,"16,60756317",,"59,89051845",,,,
21/07/2009 6.00,"24,66474264",,"52,42889925","6,34920597",,,
21/07/2009 7.00,"30,12099792",,"46,3369473",,,,
21/07/2009 8.00,"26,76989288",,"54,27168075","4,39560509",,,
21/07/2009 9.00,"31,19433736","0,32320479","53,8546659",,"2,26353182",,
21/07/2009 10.00,"31,51622256","0,28737987","55,5546054","7,81440783","2,54113417",,
21/07/2009 11.00,"31,16449104","0,29229617","59,4454539",,"2,34841369",,
21/07/2009 12.00,"36,13404672","0,3820734","60,78192435","15,62880993","2,68815881",,
21/07/2009 13.00,"31,47469392","0,32292868","66,1265892",,"2,97205232",,
21/07/2009 14.00,"20,83602","0,1250511","74,28831375","18,07081032","2,11452098",,
21/07/2009 15.00,"23,62775032","0,15029665","74,13657405",,"1,41372763",,
21/07/2009 16.00,"29,58108736","0,1981933","73,09977255","22,46640968","1,79188484",,
21/07/2009 17.00,"31,7134836","0,28679038","71,2825071",,"1,99487093",,
21/07/2009 18.00,"37,03347064","0,38187652","70,06334265","17,58241081","2,80416596",,
21/07/2009 19.00,"34,8829104","0,373619","73,96185195",,"3,25307587",,
21/07/2009 20.00,"41,13602992","0,40598153","66,57676095","13,67521","4,06645518",,
21/07/2009 21.00,"46,84019512","0,44180645","59,31535995",,"3,48409759",,
21/07/2009 22.00,"36,86993728","0,33999593","70,4306421","16,11721039","3,06620517",,
21/07/2009 23.00,"29,32151424","0,28848196","76,509846",,"2,30061977",,
22/07/2009 0.00,"26,65568912","0,26555593","76,06222785","22,46640968","2,4789914",,
22/07/2009 1.00,"20,2454988","0,14479203","80,5435365",,,,
22/07/2009 2.00,"17,32010056","0,10542784","79,78601505","20,51280975",,,
22/07/2009 3.00,"13,96769727","0,07668263","84,38337285",,,,
22/07/2009 4.00,"13,66658978","0,15057159","78,86017545","18,07081032",,,
22/07/2009 5.00,"20,10012944","0,24522435","72,89827755",,,,
22/07/2009 6.00,"27,44349048","0,31765939","60,6327183","9,76801014",,,
22/07/2009 7.00,"34,51431504","0,35230416","55,82111745",,,,
22/07/2009 8.00,"39,59547416","0,39481384","51,6624801","15,62880993",,,
22/07/2009 9.00,"33,16710072","0,37570202","66,18015495",,,,
22/07/2009 10.00,"30,3143776","0,30515544","68,8148517","20,51280975",,,
22/07/2009 11.00,"30,00679416","0,41034679","71,62427055",,,,
22/07/2009 12.00,"28,07295912","0,24970843","72,57117735","21,48962021",,,
22/07/2009 13.00,"34,10287176","0,32289024","82,87216035",,,,
22/07/2009 14.00,"22,68679776","0,16803261","92,2721814","20,02441978",,,
22/07/2009 15.00,"25,33315872","0,15088731","81,87362295",,,,
22/07/2009 16.00,"29,5797872","0,16716702","71,96860755","23,93161964",,,
22/07/2009 17.00,"36,20672184","0,32304751","68,6210175",,,,
22/07/2009 18.00,"39,55912704","0,32930007","56,4511185","16,11721039",,,
22/07/2009 19.00,"44,31842008","0,46245141","50,81953275",,,,
22/07/2009 20.00,"51,18676384","0,39497112","42,1821204","12,69841003",,,
22/07/2009 21.00,"44,92194288","0,31907603","42,0800961",,,,
22/07/2009 22.00,"51,63841648","0,33224985","37,63960515","7,81440783",,,
22/07/2009 23.00,"74,90407224","0,72206817","11,9429079",,,,
23/07/2009 0.00,"45,00890064","0,39618971","34,24499295","17,09399986",,,
23/07/2009 1.00,"29,5278764","0,21852488","54,0739962",,,,
23/07/2009 2.00,"21,01253584","0,11718619","60,2960421","16,60560989",,,
23/07/2009 3.00,"17,11244398","0,11958376","59,5181517",,,,
23/07/2009 4.00,"18,46871353","0,18073344","58,78229595","9,27960968",,,
23/07/2009 5.00,"18,46612086","0,230557","57,29789625",,,,
23/07/2009 6.00,"38,74666088","0,26610581","43,5083964","7,81440783",,,
23/07/2009 7.00,"70,38228784","1,00276443","11,58556949",,,,
23/07/2009 8.00,"78,01506832","1,20205865","4,2464373","16,60560989",,,
23/07/2009 9.00,"46,5105472","0,4262735","27,6644256",,,,
23/07/2009 10.00,"30,11969776","0,44758601","42,38870265","39,07204056",,,
23/07/2009 11.00,"24,30522928","0,31007058","67,92725625",,,,
23/07/2009 12.00,"21,67445112","0,20067125","71,8461744",,,,
23/07/2009 13.00,"17,84574186","0,18238425","74,36739555",,,,
23/07/2009 14.00,"12,92161339","0,14058405","83,3261625","38,58362961",,,
23/07/2009 15.00,"18,29869275","0,19024916","80,5626486",,,,
23/07/2009 16.00,"22,03266432","0,24200079","75,2741031","42,97924042",,,
23/07/2009 17.00,"26,64918832","0,36646007","69,651435",,,,
23/07/2009 18.00,"38,79209","0,3628043","58,66498995","43,46763992",,,
23/07/2009 19.00,"24,5466384","0,38226912","60,5804493",,,,
23/07/2009 20.00,"25,96780888","0,2539933","46,24256385","43,9560318",,,
23/07/2009 21.00,"36,70120328","0,37951623","36,314586",,,,
23/07/2009 22.00,"56,65730176","0,58691186","22,91913855","40,53723145",,,
23/07/2009 23.00,"37,76678","0,44754757","38,6113497",,,,
24/07/2009 0.00,"26,28967496","0,27597569","45,58836345","37,11843109",,,
24/07/2009 1.00,"30,10283392","0,39347642","35,4257337",,"4,30983955",,
24/07/2009 2.00,"33,84719912","0,28993588","23,56827165","29,30401993","4,89020992",,
24/07/2009 3.00,"13,23439938","0,15800429","52,64188545",,"5,24629112",,
24/07/2009 4.00,"13,32784647","0,13240342","51,8180502","32,23442078","2,418725",,
24/07/2009 5.00,"14,53227454","0,17133539","50,493051",,"1,98857875",,
24/07/2009 6.00,"32,18852","0,39646581","32,0233011","38,0952301","4,25796136",,
24/07/2009 7.00,"68,67689856","1,14409524","3,15863163",,"6,08770607",,
24/07/2009 8.00,"57,97073104","0,81534622","12,81811839","33,21123123","7,95166773",,
24/07/2009 9.00,"41,813528","0,519943","28,6361901",,"6,37855383",,
24/07/2009 10.00,"24,10016728","0,27267291","45,7133502","71,30647278","5,64177699",,
24/07/2009 11.00,"25,47072712","0,29449802","52,96707045",,"4,28235512",,
24/07/2009 12.00,"26,00803736","0,31502532","56,99054655","77,65567017","4,05740388",,
24/07/2009 13.00,"28,19366368","0,34699525","52,76046825",,"3,73090416",,
24/07/2009 14.00,"13,32264966","0,15576283","65,77588815","88,40048981","4,01104495",,
24/07/2009 15.00,"15,4862115","0,19115437","69,5494107",,"2,99589386",,
24/07/2009 16.00,"18,00927331","0,21238999","69,96004155","81,07447052","2,32821403",,
24/07/2009 17.00,"19,50310744","0,23905101","67,08177525",,"2,96013105",,
24/07/2009 18.00,"24,81531264","0,34597355","61,804701","72,77165985","2,96774736",,
24/07/2009 19.00,"39,69929576","0,39068508","38,96460435",,"3,33895033",,
24/07/2009 20.00,"38,72589656","0,43842445","34,11092895","70,32967377","4,47099235",,
24/07/2009 21.00,"69,40758848","0,99450575","9,64487139",,"5,57036223",,
24/07/2009 22.00,"57,76828848","0,73917503","13,70150439","72,77165985","6,74125772",,
24/07/2009 23.00,"46,21072648","0,61876412","22,3159503",,"7,50154455",,
25/07/2009 0.00,"22,01968184","0,25843778","47,5254885","66,91085052","6,11828115",,
25/07/2009 1.00,"14,14810403","0,1988224","52,47227055",,"4,16701004",,
25/07/2009 2.00,"10,4997805","0,14498775","61,11477015","61,53845978","2,34123875",,
25/07/2009 3.00,"9,41087165","0,12064624","61,31243475",,"1,48922666",,
25/07/2009 4.00,"8,24019038","0,16756079","61,52669775","50,79365158","1,85480053",,
25/07/2009 5.00,"9,48874358","0,17467777","55,43344905",,"2,636722",,
25/07/2009 6.00,"13,80286184","0,16571077","51,487758","50,30524063","1,54783841",,
25/07/2009 7.00,"22,56479304","0,29040771","41,9691342",,"1,69177136",,
25/07/2009 8.00,"24,03399296","0,3767645","43,4752395","46,88644028","2,82326116",,
25/07/2009 9.00,"19,4797428","0,29379087","52,7910915",,"3,61688321",,
25/07/2009 10.00,"17,77824826","0,30008187","63,8680896","70,32967377","3,02139106",,
25/07/2009 11.00,"19,67832312","0,30110474","69,4652616",,"3,15583236",,
25/07/2009 12.00,"25,006092","0,33783253","68,96150415","76,19046021","3,12172523",,
25/07/2009 13.00,"22,33766656","0,3130588","71,2914447",,"3,37802449",,
25/07/2009 14.00,"13,19027234","0,17330191","80,3739216","73,2600708","2,3817479",,
25/07/2009 15.00,"12,16495086","0,22241598","90,3490812",,"1,96992493",,
25/07/2009 16.00,"12,91771674","0,2572588","85,71730965","66,42247009","2,32181202",,
25/07/2009 17.00,"19,32791088","0,30664897","80,9592546",,"2,18792295",,
25/07/2009 18.00,"24,56870288","0,39037053","76,02524055","64,46884918","2,02654946",,
25/07/2009 19.00,"29,63949896","0,47515341","71,0414712",,"2,30481388",,
25/07/2009 20.00,"25,75366488","0,39689803","71,20472205","46,88644028","3,6962448",,
25/07/2009 21.00,"30,89453576","0,35678708","62,8631682",,"3,3778038",,
25/07/2009 22.00,"23,33573056","0,18918901","67,1952708","37,6068306","4,09316668",,
25/07/2009 23.00,"17,16305844","0,21238999","73,5448371",,"3,00052934",,
26/07/2009 0.00,"13,48229592","0,28053783","75,9346875","36,63003159","2,44377981",,
26/07/2009 1.00,"9,01761531","0,13975806","71,77477335",,"1,92765028",,
26/07/2009 2.00,"8,04810512","0,15765013","69,23697375","33,69963074","1,52984666",,
26/07/2009 3.00,"7,07729668","0,13779154","70,5568857",,"1,68901224",,
26/07/2009 4.00,"7,29923208","0,13523553","69,27268425","23,93161964","0,99572436",,
26/07/2009 5.00,"6,31804148","0,14105471","74,29852815",,"1,25147138",,
26/07/2009 6.00,"6,86444519","0,15682415","70,249536","30,76922989","1,35103263",,
26/07/2009 7.00,"8,42708455","0,17208215","63,7979454",,"1,37189435",,
26/07/2009 8.00,"9,00982965","0,18195203","59,28475665","30,76922989","1,05279026",,
26/07/2009 9.00,"8,03123172","0,17039174","64,32209175",,"1,78868435",,
26/07/2009 10.00,"8,2492762","0,19205841","69,33899805","29,7924099","1,29186968",,
26/07/2009 11.00,"8,41540223","0,16807106","70,74180225",,"1,48823305",,
26/07/2009 12.00,"8,24538146","0,14109432","72,0553302","33,21123123","1,5914372",,
26/07/2009 13.00,"8,889127","0,09516419","71,59494405",,"1,33348328",,
26/07/2009 14.00,"5,66651027","0,15442658","76,11324","26,86202049","1,42862872",,
26/07/2009 15.00,"5,70933907","0,08187271","74,59310985",,"0,67882818",,
26/07/2009 16.00,"6,76840352","0,08081139","74,47197345","32,72283173","0,91349279",,
26/07/2009 17.00,"6,52310539","0,15096536","75,08790975",,"0,73423739",,
26/07/2009 18.00,"7,50040316","0,17373412","69,1642959","26,37360954","0,67529614",,
26/07/2009 19.00,"10,04163662","0,16677325","63,28529025",,"0,95355954",,
26/07/2009 20.00,"12,18960802","0,19724965","57,52616415","13,67521","0,91382332",,
26/07/2009 21.00,"18,12088822","0,27047106","48,94614795",,"1,52785944",,
26/07/2009 22.00,"16,58939534","0,22662512","47,08170075","10,7448101","2,56243727",,
26/07/2009 23.00,"13,90150766","0,1823458","46,68637155",,"2,08913462",,
27/07/2009 0.00,"9,98193442","0,12104001","49,61694675","21,97801971","1,33381381",,
27/07/2009 1.00,"6,92284914","0,10243845","53,39683335",,"1,37233573",,
27/07/2009 2.00,"7,07080735","0,16303709","52,91097105","12,69841003","0,65741423",,
27/07/2009 3.00,"7,00331758","0,22520965","49,24966725",,"1,70501677",,
27/07/2009 4.00,"7,16814727","0,20892877","48,2702619","15,14041042","1,35379277",,
27/07/2009 5.00,"7,56140361","0,17137383","46,7258925",,"1,47035216",,
27/07/2009 6.00,"10,3401438","0,06523884","43,98534105","11,23320961","0,81580791",,
27/07/2009 7.00,"11,85735404","0,1319712","41,86202265",,"1,40688424",,
27/07/2009 8.00,"12,28824427","0,17593597","45,4340502","11,23320961","1,96683427",,
27/07/2009 9.00,"14,58548359","0,24510668","47,6734377",,"1,70832812",,
27/07/2009 10.00,"14,37523051","0,23193286","51,9175209","26,86202049","2,8559333",,
27/07/2009 11.00,"16,04948478","0,28962133","55,56863025",,"2,36971679",,
27/07/2009 12.00,"17,20199632","0,26296031","60,5995614","22,46640968","2,82193702",,
27/07/2009 13.00,"15,35252063","0,27428527","65,8320075",,"2,72060924",,
27/07/2009 14.00,"9,93780738","0,23728138","75,70133235","27,8388195","1,90634718",,
27/07/2009 15.00,"15,26686494","0,14652205","71,46870045",,"1,81009728",,
27/07/2009 16.00,"13,71850631","0,22107972","70,3107426","26,86202049","1,67267617",,
27/07/2009 17.00,"18,56994628","0,25206756","62,27909205",,"2,05811816",,
27/07/2009 18.00,"25,54082104","0,33858046","57,3476316","34,18803024","2,20845313",,
27/07/2009 19.00,"23,36427672","0,33806902","55,73441475",,"2,52535033",,
27/07/2009 20.00,"36,42994784","0,54719468","38,43281715","27,8388195","2,85427762",,
27/07/2009 21.00,"29,57848704","0,35301248","40,15952955",,"3,9864305",,
27/07/2009 22.00,"23,224108","0,23877607","47,5344261","24,42000961","3,7479023",,
27/07/2009 23.00,"17,74709605","0,19422181","52,950492",,"3,61489599",,
28/07/2009 0.00,"13,88463234","0,21616459","54,7154685","13,67521","2,46000605",,
28/07/2009 1.00,"9,45629694","0,17231748","56,06981415",,"1,84067237",,
28/07/2009 2.00,"7,92740438","0,13334823","55,7127291","13,67521","1,49143457",,
28/07/2009 3.00,"6,2817001","0,1315786","57,46623435",,"0,87927481",,
28/07/2009 4.00,"5,87027594","0,13570736","61,9041717","9,76801014","0,73567238",,
28/07/2009 5.00,"8,48808309","0,1707459","56,28659085",,"0,94980681",,
28/07/2009 6.00,"17,01509832","0,23842191","46,8700113","20,02441978","1,3484942",,
28/07/2009 7.00,"27,32408608","0,32056956","38,25937185",,"1,72742332",,
28/07/2009 8.00,"32,1210264","0,38368576","39,0436662","16,60560989","3,10251919",,
28/07/2009 9.00,"26,67905376","0,46414183","52,07566455",,"3,54447484",,
28/07/2009 10.00,"14,31941732","0,236495","74,56506015","26,37360954","3,37703088",,
28/07/2009 11.00,"10,69057325","0,23319223","84,00843255",,"2,2686097",,
28/07/2009 12.00,"14,5167013","0,19976605","82,71914385","20,02441978","2,11209238",,
28/07/2009 13.00,"14,07282286","0,23676994","83,97399885",,"2,08626465",,
28/07/2009 14.00,"7,65874353","0,14121315","87,2208414","34,67642975","2,22810055",,
28/07/2009 15.00,"14,19612582","0,17408712","76,7406675",,"1,7915533",,
28/07/2009 16.00,"25,01907448","0,22827709","82,89003555","33,69963074","3,08265107",,
28/07/2009 17.00,"29,79395032","0,43571117","85,61528535",,"2,27203088",,
28/07/2009 18.00,"38,85956448","0,50566825","73,76418735","35,65322113","4,05320977",,
28/07/2009 19.00,"40,67401424","0,67326748","62,0074728",,"3,85088576",,
28/07/2009 20.00,"37,1476744","0,47350144","56,20116495","37,11843109","8,51691633",,
28/07/2009 21.00,"37,51756992","0,57731692","65,7924666",,"6,91797266",,
28/07/2009 22.00,"46,06277592","0,50716295","48,38120385","43,9560318","5,04065575",,
28/07/2009 23.00,"30,79071416","0,43008771","74,13657405",,"5,63791341",,
29/07/2009 0.00,"24,49862808","0,40948119","71,9175954","38,58362961","4,50719654",,
29/07/2009 1.00,"12,05852321","0,25883038","82,56991785",,"4,64472748",,
29/07/2009 2.00,"10,26097744","0,23126532","86,87907795","32,72283173","3,41389713",,
29/07/2009 3.00,"7,55621062","0,20861422","84,0211806",,"2,88043791",,
29/07/2009 4.00,"6,36087219","0,15316721","83,6908884","21,0012207","1,49993364",,
29/07/2009 5.00,"7,62889147","0,17035213","78,0044601",,"1,07409336",,
29/07/2009 6.00,"12,61012182","0,2231243","62,42193405","27,8388195","1,00720426",,
29/07/2009 7.00,"25,59143168","0,35021997","48,0585525",,"1,66991603",,
29/07/2009 8.00,"28,2910036","0,32662639","56,42687925","22,46640968","4,03775645",,
29/07/2009 9.00,"26,45450848","0,42733482","72,89444715",,"4,28688077",,
29/07/2009 10.00,"23,3863412","0,44294698","75,3174744","43,9560318","4,85268059",,
29/07/2009 11.00,"22,07029248","0,4213572","87,2450607",,"4,30189169",,
29/07/2009 12.00,"21,12545856","0,40161628","93,0628398","39,56044006","3,39171127",,
29/07/2009 13.00,"23,48238096","0,40063302","87,91587945",,"3,49623955",,
29/07/2009 14.00,"11,97935685","0,26736517","98,0032578","42,00244141","3,43431645",,
29/07/2009 15.00,"15,7211179","0,19791836","95,45654055",,"2,59820007",,
29/07/2009 16.00,"16,77758586","0,23004556","94,1111325","39,07204056","1,78923556",,
29/07/2009 17.00,"19,7003876","0,24652216","93,10240065",,"2,26165545",,
29/07/2009 18.00,"22,69197928","0,33803058","85,93791675","35,16482162","2,55117806",,
29/07/2009 19.00,"27,65375312","0,44353647","78,6765357",,"2,87204868",,
29/07/2009 20.00,"26,37015104","0,40841988","70,6448652","35,16482162","3,19898977",,
29/07/2009 21.00,"28,7530384","0,43457063","64,68681765",,"4,37750158",,
29/07/2009 22.00,"21,20201504","0,38340966","71,73523245","36,14162064","3,41522126",,
29/07/2009 23.00,"15,92489122","0,3182116","73,7820426",,"3,50418639",,
30/07/2009 0.00,"11,79635359","0,2479388","70,4191509","43,9560318","3,44215346",,
30/07/2009 1.00,"9,80802082","0,17794094","78,7683456",,"2,56861859",,
30/07/2009 2.00,"5,76385019","0,12394901","83,9332011","25,39682007","1,8243363",,
30/07/2009 3.00,"4,49193617","0,12575826","82,23962565",,"2,22225077",,
30/07/2009 4.00,"5,06819002","0,22595641","80,7309867","25,88521957","0,9434048",,
30/07/2009 5.00,"6,2674251","0,25332576","77,4611817",,"2,27865359",,
30/07/2009 6.00,"9,13312688","0,25403291","75,65413065","23,93161964","1,82378407",,
30/07/2009 7.00,"14,92033024","0,2466806","66,31278255",,"2,5022807",,
30/07/2009 8.00,"24,79324816","0,38014649","56,90129025","31,25761986","2,45470748",,
30/07/2009 9.00,"30,06908712","0,48687214","66,83818575",,"2,73451774",,
30/07/2009 10.00,"20,37268504","0,32595768","58,68980775","41,02563095","2,99898452",,
30/07/2009 11.00,"18,89052176","0,3792809","67,72723755",,"3,37912793",,
30/07/2009 12.00,"26,26242896","0,51093755","83,34018735","46,88644028","2,99169873",,
30/07/2009 13.00,"25,04632048","0,48305677","90,42048225",,"2,92569238",,
30/07/2009 14.00,"12,36871462","0,31946863","100,72342035","46,88644028","2,93054957",,
30/07/2009 15.00,"19,1280304","0,31730639","89,5137747",,"2,59378426",,
30/07/2009 16.00,"23,06835648","0,3450299","85,0490445","47,37483978","1,73459825",,
30/07/2009 17.00,"24,87240496","0,37625306","84,15255135",,"2,13063636",,
30/07/2009 18.00,"22,5751752","0,47149647","88,0178838","47,37483978","2,20282403",,
30/07/2009 19.00,"34,42085648","0,64695945","74,241132",,"2,74235372",,
30/07/2009 20.00,"38,74147936","0,63531994","62,3262738","42,49084091","4,64781814",,
30/07/2009 21.00,"30,5687692","0,57255906","68,14534965",,"5,99885179",,
30/07/2009 22.00,"31,27091296","0,56257035","67,4898525","46,39804077","4,90764944",,
30/07/2009 23.00,"22,92690672","0,48250689","70,5466713",,"5,48227986",,
31/07/2009 0.00,"24,18194352","0,46890085","67,5281166","38,58362961","4,46911599",,
31/07/2009 1.00,"14,79703683","0,33987827","82,1261301",,"4,03466579",,
31/07/2009 2.00,"8,99685099","0,24892206","90,66662535","39,56044006","3,0084772",,
31/07/2009 3.00,"5,56008453","0,20063164","91,95719085",,"2,41960775",,
31/07/2009 4.00,"6,5205089","0,20975476","88,3252335","26,86202049","2,57292356",,
31/07/2009 5.00,"7,4445957","0,23161831","85,6803024",,"1,43072679",,
31/07/2009 6.00,"11,95858488","0,31714912","78,61658595","24,90842056","1,63591976",,
