,,Lecce,,,
,GALATINA FRAZ SANTA BARBARA,,,
Parm,SO2,NO2,NOX,O3,PM10
,,,,,
,,,,,
,,,,,,
,,,,,,,
,,,,,,
22/01/2009 22.00,"0,5","7,2","18,0",,
22/01/2009 23.00,"0,6","7,0","17,8",,
23/01/2009 0.00,"0,5","5,9","16,4",,
23/01/2009 1.00,"0,6","6,5","16,6",,
23/01/2009 2.00,"0,4","5,5","15,7",,
23/01/2009 3.00,"0,5","5,1","15,7",,
23/01/2009 4.00,"0,4","5,1","15,7",,
23/01/2009 5.00,"0,6","5,1","15,9",,
23/01/2009 6.00,"0,4","6,1","17,3",,
23/01/2009 7.00,"0,7","8,9","20,5",,
23/01/2009 8.00,"0,6","11,6","25,2",,
23/01/2009 9.00,"0,7","12,0","26,0",,
23/01/2009 10.00,"0,6","11,1","27,2",,
23/01/2009 11.00,"0,8","11,0","27,7",,
23/01/2009 12.00,"0,7","12,4","27,5",,
23/01/2009 13.00,"0,6","17,6","33,5",,
23/01/2009 14.00,"0,7","17,3","32,7",,
23/01/2009 15.00,"0,8","18,4","33,1",,
23/01/2009 16.00,"0,8","17,3","31,4",,
23/01/2009 17.00,"0,8","15,4","29,6",,
23/01/2009 18.00,"0,8","15,7","30,1",,
23/01/2009 19.00,"0,7","13,6","27,6",,
23/01/2009 20.00,"0,8","14,5","27,9",,
23/01/2009 21.00,"0,9","18,2","32,4",,
23/01/2009 22.00,"1,0","23,8","38,3",,
23/01/2009 23.00,"0,9","28,6","42,1",,
24/01/2009 0.00,"0,9","15,5","29,5",,
24/01/2009 1.00,,"6,0","20,2",,
24/01/2009 2.00,"0,3",,,,
24/01/2009 3.00,"0,3","6,5","18,6",,
24/01/2009 4.00,"0,3","8,6","20,0",,
24/01/2009 5.00,"0,2","19,0","32,7",,
24/01/2009 6.00,"0,4","16,1","30,3",,
24/01/2009 7.00,"0,3","6,0","19,4",,
24/01/2009 8.00,"0,4","6,9","19,0",,
24/01/2009 9.00,"0,3","9,1","23,2",,
24/01/2009 10.00,"0,3","9,2","23,5",,
24/01/2009 11.00,"0,3","6,7","18,8",,
24/01/2009 12.00,"0,4","6,3","17,1",,
24/01/2009 13.00,"0,3","8,6","19,4",,
24/01/2009 14.00,"0,3","7,4","18,0",,
24/01/2009 15.00,"0,3","6,8","16,4",,
24/01/2009 16.00,"0,3","7,8","17,7",,
24/01/2009 17.00,"0,3","11,2","22,4",,
24/01/2009 18.00,"0,3","11,5","23,0",,
24/01/2009 19.00,"0,3","9,5","20,7",,
24/01/2009 20.00,"0,2","9,8","21,2",,
24/01/2009 21.00,"0,2","15,0","26,9",,
24/01/2009 22.00,"0,3","11,9","24,2",,
24/01/2009 23.00,"0,2","14,5","26,7",,
25/01/2009 0.00,"0,2","11,1","22,1",,
25/01/2009 1.00,"0,2","4,2","15,5",,
25/01/2009 2.00,"0,2","4,0","15,5",,
25/01/2009 3.00,"0,2","4,0","16,5",,
25/01/2009 4.00,"0,3","4,0","16,9",,
25/01/2009 5.00,"0,2","4,0","16,5",,
25/01/2009 6.00,"0,3","4,4","15,7",,
25/01/2009 7.00,"0,2","4,3","17,0",,
25/01/2009 8.00,"0,3","4,5","15,5",,
25/01/2009 9.00,"0,2","4,3","15,0",,
25/01/2009 10.00,"0,2","6,3","17,4",,
25/01/2009 11.00,"0,3","4,7","15,3",,
25/01/2009 12.00,"0,3","4,8","15,4",,
25/01/2009 13.00,"0,4","4,1","14,2",,
25/01/2009 14.00,"0,3","4,4","13,9",,
25/01/2009 15.00,"0,2","5,1","14,0",,
25/01/2009 16.00,"0,3","5,2","14,6",,
25/01/2009 17.00,"0,4","4,8","14,0",,
25/01/2009 18.00,"0,3","5,7","15,1",,
25/01/2009 19.00,"0,3","8,4","18,9",,
25/01/2009 20.00,"0,3","6,2","19,2",,
25/01/2009 21.00,"0,4","5,4","19,0",,
25/01/2009 22.00,"0,2","4,8","17,9",,
25/01/2009 23.00,"0,3","4,6","17,1",,
26/01/2009 0.00,"0,3","5,8","17,3",,
26/01/2009 1.00,,"9,3","21,3",,
26/01/2009 2.00,"0,3",,,,
26/01/2009 3.00,"0,5","8,7","22,2",,
26/01/2009 4.00,"0,4","8,5","22,6",,
26/01/2009 5.00,"0,3","7,7","20,8",,
26/01/2009 6.00,"0,3","7,2","19,2",,
26/01/2009 7.00,"0,4","9,5","20,5",,
26/01/2009 8.00,"0,5","17,2","34,7",,
26/01/2009 9.00,"0,6","24,2","45,0",,
26/01/2009 10.00,"0,5","21,5","41,2",,
26/01/2009 11.00,"0,5","10,5","24,3",,
26/01/2009 12.00,"0,5","6,1","17,3",,
26/01/2009 13.00,"0,5","5,7","14,7",,
26/01/2009 14.00,"0,4","5,1","13,4",,
26/01/2009 15.00,"0,5","4,3","12,3",,
26/01/2009 16.00,"0,5","4,7","11,8",,
26/01/2009 17.00,"0,4","5,9","12,2",,
26/01/2009 18.00,"0,5","28,5","38,9",,
26/01/2009 19.00,"0,5","16,1","25,5",,
26/01/2009 20.00,"0,6","20,5","32,9",,
26/01/2009 21.00,"0,3","23,2","37,4",,
26/01/2009 22.00,"0,4","25,6","39,2",,
26/01/2009 23.00,"0,4","13,1","24,9",,
27/01/2009 0.00,"0,5","14,3","25,9",,
27/01/2009 1.00,"0,4","10,8","21,8",,
27/01/2009 2.00,"0,3","4,4","14,0",,
27/01/2009 3.00,"0,3","4,5","14,7",,
27/01/2009 4.00,"0,3","4,4","15,0",,
27/01/2009 5.00,"0,3","4,2","14,5",,
27/01/2009 6.00,"0,3","4,3","16,1",,
27/01/2009 7.00,"0,4","6,1","18,5",,
27/01/2009 8.00,"0,4","6,9","18,5",,
27/01/2009 9.00,"0,4","13,3","26,8",,
27/01/2009 10.00,"0,3","12,2","25,3",,
27/01/2009 11.00,"0,4","5,0","16,4",,
27/01/2009 12.00,"0,4","4,3","15,9",,
27/01/2009 13.00,"0,4","4,5","16,4",,
27/01/2009 14.00,"0,4","3,9","14,5",,
27/01/2009 15.00,"0,3","3,8","12,9",,
27/01/2009 16.00,"0,3","4,1","11,8",,
27/01/2009 17.00,"0,4","4,1","11,7",,
27/01/2009 18.00,"0,4","8,1","17,3",,
27/01/2009 19.00,"0,6","24,6","38,2",,
27/01/2009 20.00,"0,7","17,3","33,3",,
27/01/2009 21.00,"0,6","36,6","59,2",,
27/01/2009 22.00,"0,7","49,9","93,0",,
27/01/2009 23.00,"0,7","44,1","74,3",,
28/01/2009 0.00,"0,7","36,1","56,1",,
28/01/2009 1.00,,"28,6","43,1",,
28/01/2009 2.00,"1,1",,,,
28/01/2009 3.00,"1,0","21,0","35,4",,
28/01/2009 4.00,"1,1","13,4","20,7",,
28/01/2009 5.00,"1,1","17,1","22,9",,
28/01/2009 6.00,"1,3","12,8","18,3",,
28/01/2009 7.00,"1,1","11,3","17,4",,
28/01/2009 8.00,"1,2","22,3","35,3",,
28/01/2009 9.00,"1,2","16,8","32,2",,
28/01/2009 10.00,"1,6","22,4","51,8",,
28/01/2009 11.00,"1,1","15,0","30,4",,
28/01/2009 12.00,"1,0","5,1","14,9",,
28/01/2009 13.00,"1,4","4,5","13,6",,
28/01/2009 14.00,"1,2","4,1","13,0",,
28/01/2009 15.00,"1,1","3,8","11,6",,
28/01/2009 16.00,"1,1","3,9","10,5",,
28/01/2009 17.00,"1,2","6,3","13,0",,
28/01/2009 18.00,"1,2","9,1","19,1",,
28/01/2009 19.00,"1,1","15,8","30,8",,
28/01/2009 20.00,"1,2","22,5","36,7",,
28/01/2009 21.00,"1,3","28,9","46,3",,
28/01/2009 22.00,"1,3","31,3","46,2",,
28/01/2009 23.00,"1,4","30,3","43,9",,
29/01/2009 0.00,"1,4","20,8","32,9",,
29/01/2009 1.00,"1,3","18,9","28,8",,
29/01/2009 2.00,"1,1","13,9","22,5",,
29/01/2009 3.00,"1,0","11,5","17,5",,
29/01/2009 4.00,"0,9","9,0","13,8",,
29/01/2009 5.00,"0,9","6,8","10,3",,
29/01/2009 6.00,"0,9","6,5","9,3",,
29/01/2009 7.00,"0,9","6,7","7,8",,
29/01/2009 8.00,"1,0","12,6","17,8",,
29/01/2009 9.00,"0,9","12,7","15,5",,
29/01/2009 10.00,"1,2","21,6","34,2",,
29/01/2009 11.00,"1,4","10,0","22,0",,
29/01/2009 12.00,"1,4","9,1","21,7",,
29/01/2009 13.00,"1,3","8,9","21,1",,
29/01/2009 14.00,"1,5","9,5","20,4",,
29/01/2009 15.00,"1,3","9,0","18,8",,
29/01/2009 16.00,"1,4","8,8","20,6",,
29/01/2009 17.00,"1,3","9,3","20,6",,
29/01/2009 18.00,"1,3","10,0","21,2",,
29/01/2009 19.00,"1,3","12,4","24,1",,
29/01/2009 20.00,"1,3","15,5","28,6",,
29/01/2009 21.00,"1,3","15,9","28,3",,
29/01/2009 22.00,"1,2","14,0","25,5",,
29/01/2009 23.00,"1,3","10,5","19,9",,
30/01/2009 0.00,"1,2","9,6","18,4",,
30/01/2009 1.00,,"9,5","17,8",,
30/01/2009 2.00,"1,1",,,,
30/01/2009 3.00,"1,2","7,2","13,9",,
30/01/2009 4.00,"1,2","6,7","13,8",,
30/01/2009 5.00,"1,1","6,4","12,8",,
30/01/2009 6.00,"1,2","6,6","12,9",,
30/01/2009 7.00,"1,2","6,5","12,9",,
30/01/2009 8.00,"1,1","9,9","18,5",,
30/01/2009 9.00,"1,2","14,9","24,9",,
30/01/2009 10.00,"1,0","11,9","23,5",,
30/01/2009 11.00,"1,4","13,7","29,3",,
30/01/2009 12.00,"1,4","9,7","24,0",,
30/01/2009 13.00,"1,3","8,7","20,6",,
30/01/2009 14.00,"1,1","9,1","21,3",,
30/01/2009 15.00,"1,2","9,2","20,7",,
30/01/2009 16.00,"1,3","9,4","21,1",,
30/01/2009 17.00,"1,3","12,5","25,0",,
30/01/2009 18.00,"1,5","15,9","26,6",,
30/01/2009 19.00,"1,2","18,6","30,4",,
30/01/2009 20.00,"1,4","12,5","25,3",,
30/01/2009 21.00,"1,0","10,3","21,3",,
30/01/2009 22.00,"1,1","11,2","21,4",,
30/01/2009 23.00,"1,1","9,8","19,3",,
31/01/2009 0.00,"1,1","9,4","19,4",,
31/01/2009 1.00,"1,2","9,1","17,5",,
31/01/2009 2.00,"1,1","8,5","15,0",,
31/01/2009 3.00,"1,0","7,1","11,1",,
31/01/2009 4.00,"0,9","6,0","8,5",,
31/01/2009 5.00,"0,8","5,5","6,0",,
31/01/2009 6.00,"1,0","5,0","5,4",,
31/01/2009 7.00,"0,8","5,0","5,4",,
31/01/2009 8.00,"1,0","5,9","7,1",,
31/01/2009 9.00,"0,9","8,7","11,2",,
31/01/2009 10.00,"1,2","8,4","14,2",,
31/01/2009 11.00,"1,5","8,7","19,7",,
31/01/2009 12.00,"1,4","8,3","20,9",,
31/01/2009 13.00,"1,7","8,2","19,9",,
31/01/2009 14.00,"1,5","8,7","19,5",,
31/01/2009 15.00,"1,5","8,1","17,1",,
31/01/2009 16.00,"1,4","9,6","19,9",,
31/01/2009 17.00,"1,5","8,9","20,2",,
31/01/2009 18.00,"1,4","12,3","22,8",,
31/01/2009 19.00,"1,4","16,2","30,8",,
31/01/2009 20.00,"1,2","13,7","24,8",,
31/01/2009 21.00,"1,2","11,4","20,8",,
31/01/2009 22.00,"0,8","15,0","22,8",,
31/01/2009 23.00,"1,2","25,4","32,4",,
01/02/2009 0.00,"1,4","37,3","51,6",,
01/02/2009 1.00,,"30,8","47,3",,
01/02/2009 2.00,"0,6",,,,
01/02/2009 3.00,"0,5","22,7","27,8",,
01/02/2009 4.00,"0,5","11,9","11,9",,
01/02/2009 5.00,"0,5","15,5","14,7",,
01/02/2009 6.00,"0,4","13,1","12,0",,
01/02/2009 7.00,"0,6","9,0","7,4",,
01/02/2009 8.00,"0,5","10,7","10,1",,
01/02/2009 9.00,"0,5","7,3","7,5",,
01/02/2009 10.00,"0,5","9,8","13,8",,
01/02/2009 11.00,"0,8","11,4","20,7",,
01/02/2009 12.00,"0,7","9,2","19,6",,
01/02/2009 13.00,"0,7","9,1","20,1",,
01/02/2009 14.00,"0,6","8,3","18,7",,
01/02/2009 15.00,"0,7","6,8","17,0",,
01/02/2009 16.00,"0,5","10,7","21,4",,
01/02/2009 17.00,"0,5","14,6","26,2",,
01/02/2009 18.00,"0,7","8,7","20,2",,
01/02/2009 19.00,"0,6","10,4","22,1",,
01/02/2009 20.00,"0,6","20,7","34,5",,
01/02/2009 21.00,"0,8","10,4","24,6",,
01/02/2009 22.00,"0,7","8,0","20,8",,
01/02/2009 23.00,"0,6","6,7","19,3",,
02/02/2009 0.00,"0,5","5,9","17,2",,
02/02/2009 1.00,"0,4","5,3","16,8",,
02/02/2009 2.00,"0,6","5,5","17,0",,
02/02/2009 3.00,"0,6","5,2","16,4",,
02/02/2009 4.00,"0,6","4,9","15,6",,
02/02/2009 5.00,"0,5","5,1","16,6",,
02/02/2009 6.00,"0,6","5,5","16,9",,
02/02/2009 7.00,"0,6","7,6","19,0",,
02/02/2009 8.00,"0,5","11,8","24,1",,
02/02/2009 9.00,"0,5","20,0","34,6",,
02/02/2009 10.00,"0,5","18,5","32,6",,
02/02/2009 11.00,"0,6","9,7","21,2",,
02/02/2009 12.00,"0,5","10,5","21,0",,
02/02/2009 13.00,"0,6","8,2","17,8",,
02/02/2009 14.00,"0,5",,,,
02/02/2009 15.00,"0,5",,,,
02/02/2009 16.00,"0,4","8,4","18,7",,
02/02/2009 17.00,"0,5","13,2","24,4",,
02/02/2009 18.00,"0,5","15,8","27,0",,
02/02/2009 19.00,"0,5","12,0","22,1",,
02/02/2009 20.00,"0,3","8,9","18,8",,
02/02/2009 21.00,"0,4","9,6","20,2",,
02/02/2009 22.00,"0,4","9,5","20,1",,
02/02/2009 23.00,"0,4","6,9","17,8",,
03/02/2009 0.00,"0,3","5,4","15,6",,
03/02/2009 1.00,,"5,5","15,6",,
03/02/2009 2.00,"0,4",,,,
03/02/2009 3.00,"0,5","4,6","13,8",,
03/02/2009 4.00,"0,4","4,4","13,0",,
03/02/2009 5.00,"0,5","4,7","14,0",,
03/02/2009 6.00,"0,5","5,1","14,6",,
03/02/2009 7.00,"0,5","5,7","15,4",,
03/02/2009 8.00,"0,4","6,9","18,0",,
03/02/2009 9.00,"0,5","7,9","19,9",,
03/02/2009 10.00,"0,4","8,4","21,0",,
03/02/2009 11.00,"0,5","8,4","21,4",,
03/02/2009 12.00,"0,3","8,6","21,0",,
03/02/2009 13.00,"0,4","7,3","18,7",,
03/02/2009 14.00,"0,4","9,0","19,8",,
03/02/2009 15.00,"0,5","6,7","16,1",,
03/02/2009 16.00,"0,5","8,2","17,8",,
03/02/2009 17.00,"0,4","7,9","17,8",,
03/02/2009 18.00,"0,3","7,7","17,6",,
03/02/2009 19.00,"0,5","7,7","17,5",,
03/02/2009 20.00,"0,4","8,6","19,5",,
03/02/2009 21.00,"0,4","7,3","17,4",,
03/02/2009 22.00,"0,4","8,3","18,7",,
03/02/2009 23.00,"0,3","7,4","18,1",,
04/02/2009 0.00,"0,5","7,9","19,1",,
04/02/2009 1.00,"0,4","8,8","20,1",,
04/02/2009 2.00,"0,3","5,5","15,6",,
04/02/2009 3.00,"0,3","6,3","17,0",,
04/02/2009 4.00,"0,3","5,9","16,4",,
04/02/2009 5.00,"0,3","5,4","15,1",,
04/02/2009 6.00,"0,4","4,7","14,0",,
04/02/2009 7.00,"0,4","4,8","15,1",,
04/02/2009 8.00,"0,3","7,0","17,3",,
04/02/2009 9.00,"0,3","9,4","21,1",,
04/02/2009 10.00,"0,4","8,8","20,5",,
04/02/2009 11.00,"0,3","7,6","18,9",,
04/02/2009 12.00,"0,5","6,9","17,3",,
04/02/2009 13.00,"0,5","6,7","17,0",,
04/02/2009 14.00,"0,4","4,8","15,0",,
04/02/2009 15.00,"0,4","4,6","14,8",,
04/02/2009 16.00,"0,6","4,3","14,5",,
04/02/2009 17.00,"0,4","4,6","15,1",,
04/02/2009 18.00,"0,4","4,7","15,7",,
04/02/2009 19.00,"0,4","4,7","16,0",,
04/02/2009 20.00,"0,4","4,9","17,7",,
04/02/2009 21.00,"0,4","4,8","18,8",,
04/02/2009 22.00,"0,5","4,5","17,4",,
04/02/2009 23.00,"0,5","5,1","18,4",,
05/02/2009 0.00,"0,5","8,8","24,2",,
05/02/2009 1.00,,"4,9","18,1",,
05/02/2009 2.00,"0,8",,,,
05/02/2009 3.00,"0,7","4,8","17,5",,
05/02/2009 4.00,"0,8","4,8","17,7",,
05/02/2009 5.00,"0,7","5,4","19,2",,
05/02/2009 6.00,"0,7","6,7","21,0",,
05/02/2009 7.00,"0,8","7,6","21,8",,
05/02/2009 8.00,"0,8","13,4","29,4",,
05/02/2009 9.00,"1,1","22,7","41,6",,
05/02/2009 10.00,"1,1","22,8","42,8",,
05/02/2009 11.00,"0,9","6,2","18,2",,
05/02/2009 12.00,"0,9","4,8","15,0",,
05/02/2009 13.00,"1,1","4,5","13,6",,
05/02/2009 14.00,"1,1","4,4","12,7",,
05/02/2009 15.00,"1,0","5,1","12,1",,
05/02/2009 16.00,"1,0","4,9","11,5",,
05/02/2009 17.00,"1,1","5,4","12,1",,
05/02/2009 18.00,"1,1","7,9","14,1",,
05/02/2009 19.00,"1,1","11,2","19,5",,
05/02/2009 20.00,"0,9","24,4","40,4",,
05/02/2009 21.00,"1,2","30,1","46,6",,
05/02/2009 22.00,"1,1","24,7","38,4",,
05/02/2009 23.00,"1,2","19,0","33,0",,
06/02/2009 0.00,"1,1","9,6","22,6",,
06/02/2009 1.00,"0,9","5,6","17,8",,
06/02/2009 2.00,"1,0","5,0","16,3",,
06/02/2009 3.00,"0,8","5,2","15,6",,
06/02/2009 4.00,"0,9","5,6","16,8",,
06/02/2009 5.00,"1,1","5,3","16,8",,
06/02/2009 6.00,"0,9","5,0","16,6",,
06/02/2009 7.00,"1,1","5,7","16,4",,
06/02/2009 8.00,"0,9","12,8","24,8",,
06/02/2009 9.00,"1,0","12,2","25,9",,
06/02/2009 10.00,"0,8","9,0","20,9",,
06/02/2009 11.00,"0,9","10,4","24,0",,
06/02/2009 12.00,"0,9","8,7","21,9",,
06/02/2009 13.00,"0,9","8,1","19,0",,
06/02/2009 14.00,"0,9","7,5","17,0",,
06/02/2009 15.00,"0,9","7,0","16,3",,
06/02/2009 16.00,"1,1","7,3","16,4",,
06/02/2009 17.00,"0,9","13,9","25,6",,
06/02/2009 18.00,"1,0","13,6","23,5",,
06/02/2009 19.00,"0,9","19,7","32,2",,
06/02/2009 20.00,"1,0","26,7","41,7",,
06/02/2009 21.00,"1,0","26,3","43,9",,
06/02/2009 22.00,"1,2","20,6","35,5",,
06/02/2009 23.00,"1,0","21,0","37,4",,
07/02/2009 0.00,"1,0","14,6","28,7",,
07/02/2009 1.00,,"11,5","24,9",,
07/02/2009 2.00,"0,5",,,,
07/02/2009 3.00,"0,4","15,1","27,3",,
07/02/2009 4.00,"0,6","5,2","15,9",,
07/02/2009 5.00,"0,5","15,2","27,8",,
07/02/2009 6.00,"0,6","12,9","25,3",,
07/02/2009 7.00,"0,6","5,4","16,0",,
07/02/2009 8.00,"0,6","7,4","18,5",,
07/02/2009 9.00,"0,6","14,7","28,1",,
07/02/2009 10.00,"0,5","7,4","20,4",,
07/02/2009 11.00,"0,6","5,9","18,0",,
07/02/2009 12.00,"0,5","5,2","17,1",,
07/02/2009 13.00,"0,5","5,2","16,2",,
07/02/2009 14.00,"0,7","4,7","14,7",,
07/02/2009 15.00,"0,5","5,5","14,7",,
07/02/2009 16.00,"0,5","5,6","13,8",,
07/02/2009 17.00,"0,5","6,1","15,1",,
07/02/2009 18.00,"0,7","5,6","15,2",,
07/02/2009 19.00,"0,5","5,6","15,8",,
07/02/2009 20.00,"0,6","5,7","16,4",,
07/02/2009 21.00,"0,6","5,8","17,0",,
07/02/2009 22.00,"0,4","6,2","17,3",,
07/02/2009 23.00,"0,5","6,3","17,7",,
08/02/2009 0.00,"0,6","5,6","17,7",,
08/02/2009 1.00,"0,5","4,8","17,4",,
08/02/2009 2.00,"0,5","4,2","16,3",,
08/02/2009 3.00,"0,5","4,3","17,7",,
08/02/2009 4.00,"0,5","4,5","19,9",,
08/02/2009 5.00,"0,5","4,5","19,1",,
08/02/2009 6.00,"0,5","4,6","20,2",,
08/02/2009 7.00,"0,6","4,8","21,0",,
08/02/2009 8.00,"0,6","4,8","20,6",,
08/02/2009 9.00,"0,8","5,8","20,1",,
08/02/2009 10.00,"0,7","6,0","19,7",,
08/02/2009 11.00,"0,7","5,3","18,8",,
08/02/2009 12.00,"0,7","5,2","18,2",,
08/02/2009 13.00,"0,6","5,7","17,5",,
08/02/2009 14.00,"0,7","5,0","20,7",,
08/02/2009 15.00,"0,7","5,0","21,6",,
08/02/2009 16.00,"0,8","4,7","19,6",,
08/02/2009 17.00,"0,7","4,9","21,4",,
08/02/2009 18.00,"0,9","5,1","20,4",,
08/02/2009 19.00,"0,8","5,5","23,4",,
08/02/2009 20.00,"0,9","5,7","25,3",,
08/02/2009 21.00,"0,7","5,4","23,5",,
08/02/2009 22.00,"0,9","5,8","22,6",,
08/02/2009 23.00,"1,0","5,3","21,3",,
09/02/2009 0.00,"0,8","5,3","22,7",,
09/02/2009 1.00,,"9,7","27,4",,
09/02/2009 2.00,"1,0",,,,
09/02/2009 3.00,"0,8","8,2","24,4",,
09/02/2009 4.00,"1,1","9,3","24,2",,
09/02/2009 5.00,"0,9","14,0","27,3",,
09/02/2009 6.00,"0,9","13,0","25,1",,
09/02/2009 7.00,"0,9","11,8","22,6",,
09/02/2009 8.00,"1,0","10,8","21,5",,
09/02/2009 9.00,"1,2","13,9","26,0",,
09/02/2009 10.00,"1,5","9,9","23,2",,
09/02/2009 11.00,"1,1","8,6","24,2",,
09/02/2009 12.00,"1,0","8,0","22,2",,
09/02/2009 13.00,"1,1","7,3","19,2",,
09/02/2009 14.00,"1,1","6,7","17,7",,
09/02/2009 15.00,"1,3","6,2","16,2",,
09/02/2009 16.00,"1,3","6,0","15,2",,
09/02/2009 17.00,"1,2","7,5","18,1",,
09/02/2009 18.00,"1,0","9,4","18,6",,
09/02/2009 19.00,"1,1","11,9","23,3",,
09/02/2009 20.00,"1,5","10,5","25,6",,
09/02/2009 21.00,"1,2","9,5","26,7",,
09/02/2009 22.00,"1,4","8,4","25,6",,
09/02/2009 23.00,"1,3","8,2","25,2",,
10/02/2009 0.00,"1,1","9,5","25,8",,
10/02/2009 1.00,"1,1","10,1","24,4",,
10/02/2009 2.00,"1,2","8,9","21,0",,
10/02/2009 3.00,"1,1","10,4","20,6",,
10/02/2009 4.00,"1,3","8,8","16,6",,
10/02/2009 5.00,"1,1","7,4","14,3",,
10/02/2009 6.00,"1,1","6,1","12,2",,
10/02/2009 7.00,"1,0","6,0","10,4",,
10/02/2009 8.00,"1,2","18,2","27,0",,
10/02/2009 9.00,"1,1","22,3","36,6",,
10/02/2009 10.00,"1,4","21,8","39,0",,
10/02/2009 11.00,"1,4","12,7","25,6",,
10/02/2009 12.00,"1,3","7,6","18,7",,
10/02/2009 13.00,"1,4","6,3","17,1",,
10/02/2009 14.00,"1,3","5,7","16,0",,
10/02/2009 15.00,"1,3","6,3","15,6",,
10/02/2009 16.00,"1,2","8,4","17,9",,
10/02/2009 17.00,"1,2","17,3","29,0",,
10/02/2009 18.00,"1,1","20,9","32,1",,
10/02/2009 19.00,"1,5","25,9","39,2",,
10/02/2009 20.00,"1,4","26,1","41,3",,
10/02/2009 21.00,"1,3","22,2","35,5",,
10/02/2009 22.00,"1,2","10,5","21,6",,
10/02/2009 23.00,"1,3","6,8","18,2",,
11/02/2009 0.00,"1,4","6,2","17,4",,
11/02/2009 1.00,,"5,3","16,7",,
11/02/2009 2.00,"0,6",,,,
11/02/2009 3.00,"0,7","4,8","14,9",,
11/02/2009 4.00,"0,5","4,3","14,3",,
11/02/2009 5.00,"0,5","4,1","14,5",,
11/02/2009 6.00,"0,5","3,9","13,9",,
11/02/2009 7.00,"0,5","4,3","14,9",,
11/02/2009 8.00,"0,4","4,4","16,2",,
11/02/2009 9.00,"0,5","4,5","17,9",,
11/02/2009 10.00,"0,7","5,0","20,1",,
11/02/2009 11.00,"0,4","5,0","19,9",,
11/02/2009 12.00,"0,6","4,9","18,8",,
11/02/2009 13.00,"0,7","5,1","17,8",,
11/02/2009 14.00,"0,6","5,4","17,6",,
11/02/2009 15.00,"0,3","5,0","17,4",,
11/02/2009 16.00,"0,4",,,,
11/02/2009 17.00,"0,5","8,7","13,3",,
11/02/2009 18.00,"0,6","9,6","14,3",,
11/02/2009 19.00,"0,6","6,3","11,6",,
11/02/2009 20.00,"0,6","4,3","12,3",,
11/02/2009 21.00,"0,6","3,7","12,1",,
11/02/2009 22.00,"0,4","3,8","12,2",,
11/02/2009 23.00,"0,6","5,2","13,2",,
12/02/2009 0.00,"0,5","4,9","12,3",,
12/02/2009 1.00,"0,8","4,4","11,9",,
12/02/2009 2.00,"0,6","6,1","13,3",,
12/02/2009 3.00,"0,6","8,0","13,4",,
12/02/2009 4.00,"0,6","12,5","15,2",,
12/02/2009 5.00,"0,6","8,1","7,1",,
12/02/2009 6.00,"0,5","9,5","6,9",,
12/02/2009 7.00,"0,5","12,8","8,3",,
12/02/2009 8.00,"0,6","10,9","5,5",,
12/02/2009 9.00,"0,6","9,3","5,1",,
12/02/2009 10.00,"0,6","10,5","9,9",,
12/02/2009 11.00,"0,8","9,6","12,4",,
12/02/2009 12.00,"0,9","6,6","13,4",,
12/02/2009 13.00,"0,8","5,6","12,3",,
12/02/2009 14.00,"0,8","7,5","14,9",,
12/02/2009 15.00,"1,0","8,2","16,9",,
12/02/2009 16.00,"1,0","6,1","11,8",,
12/02/2009 17.00,"1,1","5,5","10,3",,
12/02/2009 18.00,"0,9","6,0","10,9",,
12/02/2009 19.00,"0,8","8,6","12,9",,
12/02/2009 20.00,"0,7","7,1","10,5",,
12/02/2009 21.00,"0,8","5,8","7,1",,
12/02/2009 22.00,"0,9","5,4","5,8",,
12/02/2009 23.00,"0,7","4,6","3,6",,
13/02/2009 0.00,"0,7","6,2","4,5",,
13/02/2009 1.00,,"6,8","2,6",,
13/02/2009 2.00,"0,8",,,,
13/02/2009 3.00,"0,8",,,,
13/02/2009 4.00,"0,8",,,,
13/02/2009 5.00,"0,7",,,,
13/02/2009 6.00,"0,8",,,,
13/02/2009 7.00,"0,7",,,,
13/02/2009 8.00,"0,6",,,,
13/02/2009 9.00,"0,6",,,,
13/02/2009 10.00,"0,9",,,,
13/02/2009 11.00,"1,0",,,,
13/02/2009 12.00,"1,3",,,,
13/02/2009 13.00,"1,4",,,,
13/02/2009 14.00,"1,4",,,,
13/02/2009 15.00,"1,6",,,,
13/02/2009 16.00,"1,5",,,,
13/02/2009 17.00,"1,6",,,,
13/02/2009 18.00,"1,3",,,,
13/02/2009 19.00,"1,2",,,,
13/02/2009 20.00,"1,2",,,,
13/02/2009 21.00,"1,1",,,,
13/02/2009 22.00,"0,9",,,,
13/02/2009 23.00,"1,1",,,,
14/02/2009 0.00,"0,7",,,,
14/02/2009 1.00,"0,7",,,,
14/02/2009 2.00,"0,7",,,,
14/02/2009 3.00,"0,7",,,,
14/02/2009 4.00,"0,7",,,,
14/02/2009 5.00,"0,6",,,,
14/02/2009 6.00,"0,6",,,,
14/02/2009 7.00,"0,7",,,,
14/02/2009 8.00,"0,7",,,,
14/02/2009 9.00,"0,8",,,,
14/02/2009 10.00,"0,9",,,,
14/02/2009 11.00,"1,1",,,,
14/02/2009 12.00,"1,5",,,,
14/02/2009 13.00,"1,6",,,,
14/02/2009 14.00,"1,5",,,,
14/02/2009 15.00,"1,3",,,,
14/02/2009 16.00,"1,3",,,,
14/02/2009 17.00,"1,4",,,,
