,Provincia di TARANTO,,,,
23/01/2008 12.00,"12,890631","2,359178","9,279787","9,76801",
23/01/2008 13.00,"18,169317","3,465598","12,864509",,
23/01/2008 14.00,"14,587074","3,518889","9,19802","40,04884",
23/01/2008 15.00,"4,876625","1,842341","2,08568",,
23/01/2008 16.00,"3,02714","1,519213","0,76185","57,631241",
23/01/2008 17.00,"3,7301","1,670627","1,177171",,
23/01/2008 18.00,"10,115105","3,514659","4,729447","45,909641",
23/01/2008 19.00,"6,181381","1,520905","3,852085",,
23/01/2008 20.00,"6,330532","1,36357","4,242743","42,002441",
23/01/2008 21.00,"5,653512","1,293361","3,672979",,
23/01/2008 22.00,"14,779026","1,595343","12,341463","31,25762",
23/01/2008 23.00,"23,520621","1,707845","20,916496",,
24/01/2008 0.00,"8,00363","1,498911","5,709339","22,954821",
24/01/2008 1.00,"2,922085","1,275597","0,966916",,
24/01/2008 2.00,"23,44322",,,,
24/01/2008 3.00,"3,679518","1,734067","1,021425",,
24/01/2008 4.00,"5,046529","1,448159","2,828064","19,53602",
24/01/2008 5.00,"6,617164","1,46423","4,375126",,
24/01/2008 6.00,"11,26552","1,488761","8,989063","21,001221",
24/01/2008 7.00,"78,036349","20,446761","46,71819",,
24/01/2008 8.00,"22,075799","4,023036","15,9184","17,094",
24/01/2008 9.00,"49,064518","10,316431","33,269641",,
24/01/2008 10.00,"15,992995","4,548333","9,025402","17,582411",
24/01/2008 11.00,"19,300263","4,743733","12,035168",,
24/01/2008 12.00,"15,092894","3,991741","8,978679","24,908421",
24/01/2008 13.00,"10,483446","3,032503","5,837827",,
24/01/2008 14.00,"10,618332","2,952144","6,096106","34,67643",
24/01/2008 15.00,"8,125547","2,29912","4,603553",,
24/01/2008 16.00,"12,303102","2,665389","8,22202","39,072041",
24/01/2008 17.00,"20,697113","5,490651","12,286951",,
24/01/2008 18.00,"11,618299","2,296582","8,102616","43,956032",
24/01/2008 19.00,"16,546802","2,02167","13,456337",,
24/01/2008 20.00,"23,512839","2,047892","20,386966","127,9608",
24/01/2008 21.00,"29,323291","3,22452","24,396088",,
24/01/2008 22.00,"12,287538","1,070892","10,652928","70,818062",
24/01/2008 23.00,"16,62462","1,278981","14,673734",,
25/01/2008 0.00,"9,242241","1,113187","7,540637","49,816841",
25/01/2008 1.00,"8,60802","1,159711","6,834595",,
25/01/2008 2.00,"13,423687","1,750986","10,746377","35,653221",
25/01/2008 3.00,"17,584382","1,292515","15,613398",,
25/01/2008 4.00,"5,483608","1,213847","3,624957","24,42001",
25/01/2008 5.00,"34,107822","4,448519","27,305921",,
25/01/2008 6.00,"36,601892","2,163778","33,307287","16,11721",
25/01/2008 7.00,"56,39115","7,689111","44,632505",,
25/01/2008 8.00,"175,417111","43,646893","108,569532","14,65201",
25/01/2008 9.00,"342,883738","133,903853","137,667803",,
25/01/2008 10.00,"83,53941","18,758371","54,815623","30,76923",
25/01/2008 11.00,"29,923794","6,559851","19,879483",,
25/01/2008 12.00,"24,761834","4,988194","17,12542","51,282051",
25/01/2008 13.00,"20,860532","4,180373","14,460888",,
25/01/2008 14.00,"37,228359","8,037616","24,921734","38,58363",
25/01/2008 15.00,"27,626851","5,259724","19,575783",,
25/01/2008 16.00,"19,452018","2,897163","15,020268","31,25762",
25/01/2008 17.00,"23,09522","3,0951","18,362286",,
25/01/2008 18.00,"29,777238","2,214531","26,399997","20,51281",
25/01/2008 19.00,"33,586439","2,739827","29,40587",,
25/01/2008 20.00,"31,926327","1,520905","29,614833","30,76923",
25/01/2008 21.00,"27,75006","1,017602","26,207918",,
25/01/2008 22.00,"27,616468","1,066663","25,998955","33,211231",
25/01/2008 23.00,"24,957679","1,147868","23,213726",,
26/01/2008 0.00,"24,83317","1,108957","23,148832","34,67643",
26/01/2008 1.00,"27,224795","1,410093","25,080067",,
26/01/2008 2.00,"30,76923",,,,
26/01/2008 3.00,"35,223226","1,50737","32,934791",,
26/01/2008 4.00,"29,490592","1,593651","27,065812","30,76923",
26/01/2008 5.00,"27,143076","1,517522","24,833476",,
26/01/2008 6.00,"24,541342","1,275597","22,601121","25,88522",
26/01/2008 7.00,"20,313201","1,921008","17,379797",,
26/01/2008 8.00,"19,585609","1,705307","16,982648","27,83882",
26/01/2008 9.00,"43,636696","6,36699","33,897807",,
26/01/2008 10.00,"43,727477","8,400501","30,868569","27,83882",
26/01/2008 11.00,"19,066825","3,547649","13,636735",,
26/01/2008 12.00,"15,811418","2,677232","11,714593","26,37361",
26/01/2008 13.00,"12,911381","2,55204","9,004636",,
26/01/2008 14.00,"23,35202","3,970592","17,275975","18,07081",
26/01/2008 15.00,"16,148631","2,474219","12,363527",,
26/01/2008 16.00,"17,828214","2,289815","14,327208","22,954821",
26/01/2008 17.00,"17,574006","1,670627","15,02286",,
26/01/2008 18.00,"17,324987","1,022677","15,767847","12,69841",
26/01/2008 19.00,"24,399968","1,106419","22,719244",,
26/01/2008 20.00,"42,128318","1,094578","40,478013","16,60561",
26/01/2008 21.00,"44,097125","1,129259","42,394983",,
26/01/2008 22.00,"36,345092","1,164787","34,58309","25,88522",
26/01/2008 23.00,"21,647797","1,08189","20,002789",,
27/01/2008 0.00,"21,114732","1,098807","19,443415","22,954821",
27/01/2008 1.00,"23,597139","1,364415","21,519999",,
27/01/2008 2.00,"25,881118","1,571658","23,487581","16,60561",
27/01/2008 3.00,"16,723191","1,267138","14,790547",,
27/01/2008 4.00,"16,270547","1,259525","14,349273","21,48962",
27/01/2008 5.00,"17,54677","1,361879","15,469334",,
27/01/2008 6.00,"11,606626","1,586883","9,17985","12,21001",
27/01/2008 7.00,"17,125252","1,52598","14,795735",,
27/01/2008 8.00,"51,841354","3,655922","46,267836","7,326007",
27/01/2008 9.00,"105,899272","25,099989","67,460789",,
27/01/2008 10.00,"131,070942","32,921061","80,649763","15,14041",
27/01/2008 11.00,"124,7858","32,120848","75,588066",,
27/01/2008 12.00,"138,773689","35,181262","84,889912","24,42001",
27/01/2008 13.00,"184,498512","47,600584","111,59097",,
27/01/2008 14.00,"56,217349","9,083131","42,319709","36,630032",
27/01/2008 15.00,"62,353339","7,581682","50,763655",,
27/01/2008 16.00,"49,061918","4,726816","41,843372","38,09523",
27/01/2008 17.00,"70,731803","3,828483","64,906564",,
27/01/2008 18.00,"157,040281","16,506626","131,822266","20,02442",
27/01/2008 19.00,"134,941097","8,769308","121,579409",,
27/01/2008 20.00,"50,910135","2,13248","47,673424","26,86202",
27/01/2008 21.00,"85,521196","4,248043","79,062478",,
27/01/2008 22.00,"38,11807","1,566582","35,740787","35,164822",
27/01/2008 23.00,"20,733421","1,614798","18,270141",,
28/01/2008 0.00,"17,982554","1,257834","16,065058","36,141621",
28/01/2008 1.00,"14,212248","1,009989","12,672424",,
28/01/2008 2.00,"38,09523",,,,
28/01/2008 3.00,"11,169546","1,016756","9,617232",,
28/01/2008 4.00,"11,340747","1,055667","9,728848","32,234421",
28/01/2008 5.00,"10,569046","0,829815","9,303147",,
28/01/2008 6.00,"10,86346","1,164787","9,083809","17,094",
28/01/2008 7.00,"26,10549","2,135019","22,84773",,
28/01/2008 8.00,"46,211204","3,262585","41,237287","21,97802",
28/01/2008 9.00,"55,915138","6,987024","45,233425",,
28/01/2008 10.00,"55,012444","9,254847","40,850509","29,30402",
28/01/2008 11.00,"20,564821","3,545111","15,139675",,
28/01/2008 12.00,"6,934923","1,753524","4,249233","44,444431",
28/01/2008 13.00,"3,883142","1,070047","2,244021",,
28/01/2008 14.00,"11,611813","3,984126","5,50817","33,211231",
28/01/2008 15.00,"11,037255","2,928461","6,559446",,
28/01/2008 16.00,"7,876528","2,785505","3,644425","36,630032",
28/01/2008 17.00,"3,953179","1,333963","1,935128",,
28/01/2008 18.00,"5,246262","1,404172","3,095425","26,86202",
28/01/2008 19.00,"9,871273","2,085111","6,693126",,
28/01/2008 20.00,"2,890957","0,556593","2,040255","26,37361",
28/01/2008 21.00,"15,410653","1,199468","13,580931",,
28/01/2008 22.00,"6,678123","1,070892","5,039636","24,908421",
28/01/2008 23.00,"4,696346","0,746073","3,554873",,
29/01/2008 0.00,"2,326772","0,463546","1,617149","28,327221",
29/01/2008 1.00,"9,558703","0,845887","8,267446",,
29/01/2008 2.00,"4,264452","0,43817","3,595105","20,02442",
29/01/2008 3.00,"7,822055","0,93386","6,394617",,
29/01/2008 4.00,"4,388961","1,252759","2,469851","12,69841",
29/01/2008 5.00,"17,007228","2,969909","12,462161",,
29/01/2008 6.00,"24,11464","5,081242","16,335007","6,837607",
29/01/2008 7.00,"95,29779","20,895929","63,302395",,
29/01/2008 8.00,"222,755068","69,580942","116,149066","9,76801",
29/01/2008 9.00,"259,070449","104,431434","99,017256",,
29/01/2008 10.00,"288,134388","112,227096","116,140022","25,39682",
29/01/2008 11.00,"91,702579","22,062411","57,917536",,
29/01/2008 12.00,"53,627297","14,291243","31,736848","29,30402",
29/01/2008 13.00,"76,477379","17,036152","50,391181",,
29/01/2008 14.00,"69,254551","15,803693","45,05431","33,699631",
29/01/2008 15.00,"67,098963","13,322711","46,703905",,
29/01/2008 16.00,"126,089272","24,46135","88,644658","25,88522",
29/01/2008 17.00,"141,292379","20,951756","109,243113",,
29/01/2008 18.00,"111,110504","15,707261","87,087198","18,55921",
29/01/2008 19.00,"219,200279","61,198209","125,453567",,
29/01/2008 20.00,"184,300065","40,572105","122,176398","43,46764",
29/01/2008 21.00,"56,327575","2,866711","51,968082",,
29/01/2008 22.00,"79,226988","18,341349","51,14005","49,328442",
29/01/2008 23.00,"185,140504","50,43176","107,889453",,
30/01/2008 0.00,"125,145044","25,103369","86,714723","45,909641",
30/01/2008 1.00,"45,941421","4,970431","38,346917",,
30/01/2008 2.00,"42,97924",,,,
30/01/2008 3.00,,,,,
30/01/2008 4.00,"30,76923",,,,
30/01/2008 5.00,,,,,
30/01/2008 6.00,"21,001221",,,,
30/01/2008 7.00,"0,832598",,,,
30/01/2008 8.00,"1,049325","13,18681",,,
30/01/2008 9.00,"1,383448",,,,
30/01/2008 10.00,"4,034757","32,234421",,,
30/01/2008 11.00,"2,102263",,,,
30/01/2008 12.00,"1,516781","34,18803",,,
30/01/2008 13.00,"1,099896","41,103717","9,372425","26,751729",
30/01/2008 14.00,"0,61587","39,269764","8,043538","26,955489","28,81562"
30/01/2008 15.00,"0,173382","34,249196","6,948114","23,612186",
30/01/2008 16.00,"0,922901","48,183892","9,241314","34,037977","22,46641"
30/01/2008 17.00,"0,496669","68,096355","8,880119","54,518402",
30/01/2008 18.00,"0,155322","201,540668","30,879934","154,300096","15,62881"
30/01/2008 19.00,"0,298001","150,30379","14,731958","127,803962",
30/01/2008 20.00,"0,186025","118,412469","6,93627","107,851803","26,86202"
30/01/2008 21.00,"0,036122","99,778828","4,560176","92,85106",
30/01/2008 22.00,"0,207698","102,043362","12,121551","83,515472","31,25762"
30/01/2008 23.00,"0,048764","48,840164","2,59941","44,885596",
31/01/2008 0.00,"0,030703","36,281556","1,146176","34,54804","32,234421"
31/01/2008 1.00,"0,276328","26,246864","0,915249","24,86074",
31/01/2008 2.00,"0,023478","22,372808","0,668251","21,362967","28,327221"
31/01/2008 3.00,"0,15171","6,405758","0,657254","5,401744",
31/01/2008 4.00,"0,119201","12,784278","0,97277","11,300568","23,44322"
31/01/2008 5.00,"0,319674","19,878719","1,157174","18,116993",
31/01/2008 6.00,"0,585166","51,94642","3,24313","47,006327","13,18681"
31/01/2008 7.00,"0,760355","102,358515","14,439275","80,27467",
31/01/2008 8.00,"0,980695","123,187939","16,801841","97,493544","18,55921"
31/01/2008 9.00,"1,462916","171,864685","43,829606","104,734329",
31/01/2008 10.00,"2,367756","145,464784","34,522321","92,596663","26,86202"
31/01/2008 11.00,"1,155883","109,626776","22,37876","75,366126",
31/01/2008 12.00,"1,491813","82,421425","17,717924","55,293222","29,30402"
31/01/2008 13.00,"1,385255","84,309829","16,53623","58,996059",
31/01/2008 14.00,"1,327461","82,564097","17,326291","56,036914","29,79241"
31/01/2008 15.00,"1,244381","57,680334","12,647685","38,314471",
31/01/2008 16.00,"1,383448","76,897598","12,475125","57,809797","29,79241"
31/01/2008 17.00,"1,968615","191,572075","36,219176","136,132464",
31/01/2008 18.00,"1,928881","199,787175","41,754649","135,859855","28,327221"
31/01/2008 19.00,"0,559881","168,925732","28,818506","124,825361",
31/01/2008 20.00,"0,724233","157,399525","18,451322","129,197905","44,444431"
31/01/2008 21.00,"0,350377","153,98072","16,262164","129,135675",
31/01/2008 22.00,"0,579748","124,38116","17,948868","96,927669","48,84005"
31/01/2008 23.00,"0,498474","46,967342","3,008819","42,383302",
01/02/2008 0.00,"0,668245","31,407526","0,790903","30,215755","37,606831"
01/02/2008 1.00,"29,917312","0,533755","29,119053",,
01/02/2008 2.00,"0,771191","10,793423","0,349351","10,26486","37,606831"
01/02/2008 3.00,"0,164352","13,260268","0,351043","12,746393",
01/02/2008 4.00,"0,606839","39,285347","3,171229","34,446822","33,211231"
01/02/2008 5.00,"0,612257","28,721489","2,371866","25,102131",
01/02/2008 6.00,"0,456935","9,965952","0,906791","8,58153","25,39682"
01/02/2008 7.00,"0,919289","93,251163","30,098326","47,134813",
01/02/2008 8.00,"1,294951","170,122832","62,846841","73,812589","25,39682"
01/02/2008 9.00,"2,302737","363,467758","158,365135","120,734535",
01/02/2008 10.00,"1,677837","163,674267","50,620382","86,118981","39,072041"
01/02/2008 11.00,"1,84219","65,765668","12,136777","47,189326",
01/02/2008 12.00,"10,675662","176,289977","38,475149","117,378251","43,46764"
01/02/2008 13.00,"13,825453","106,857722","24,064618","70,008508",
01/02/2008 14.00,"3,146171","54,491061","11,415239","37,014004","57,142841"
01/02/2008 15.00,"6,545192","75,950832","14,646526","53,530721",
01/02/2008 16.00,"6,796235","95,939781","18,036832","68,33165","44,932831"
01/02/2008 17.00,"2,353307","100,091422","12,920067","80,33698",
01/02/2008 18.00,"1,123374","204,871176","22,777191","170,065314","47,863232"
01/02/2008 19.00,"0,709785","130,377078","14,132226","108,783639",
01/02/2008 20.00,"0,525566","118,014299","5,07532","110,308708","54,700851"
01/02/2008 21.00,"0,527372","143,131514","12,704361","123,737768",
01/02/2008 22.00,"0,288971","120,261969","7,040315","109,542971","76,678871"
01/02/2008 23.00,"0,478608","67,894028","2,145169","64,649593",
02/02/2008 0.00,"0,576136","54,705091","1,56489","52,341877","59,096451"
02/02/2008 1.00,"0,706172","50,17086","1,61226","47,731835",
02/02/2008 2.00,"0,122813","21,23406","0,895795","19,874303","45,909641"
02/02/2008 3.00,"0,726039","22,611445","0,829815","21,353885",
02/02/2008 4.00,"0,621287","20,927967","1,876178","18,063773","39,072041"
02/02/2008 5.00,"0,747713","18,839854","2,785505","14,578992",
02/02/2008 6.00,"0,838016","18,775004","0,844195","17,492718","21,97802"
02/02/2008 7.00,"0,762161","59,531132","11,293425","42,244434",
02/02/2008 8.00,"1,486394","150,061231","39,290586","89,880233","19,0476"
02/02/2008 9.00,"1,894566","205,905","76,190703","89,148223",
02/02/2008 10.00,"2,152833","250,505456","93,883262","106,63048","26,37361"
02/02/2008 11.00,"4,108805","67,734493","15,346916","44,234061",
02/02/2008 12.00,"2,481538","42,909083","8,198335","30,359806","51,282051"
02/02/2008 13.00,"2,197985","43,858486","8,736318","30,484411",
02/02/2008 14.00,"2,28287","25,763089","4,891763","18,275338","39,56044"
02/02/2008 15.00,"1,636298","29,200082","5,455124","20,850302",
02/02/2008 16.00,"3,081153","35,214145","5,54648","26,728363","29,79241"
02/02/2008 17.00,"3,350257","34,779663","3,655077","29,195627",
02/02/2008 18.00,"0,794671","60,28075","1,798355","57,563226","18,07081"
02/02/2008 19.00,"0,272717","49,304474","1,685006","46,753236",
02/02/2008 20.00,"0,357602","86,943971","4,928982","79,441437","24,42001"
02/02/2008 21.00,"0,688112","97,109676","4,472203","90,315003",
02/02/2008 22.00,"0,494863","109,123554","4,281879","102,629177","31,25762"
02/02/2008 23.00,"0,511118","46,248792","2,165469","42,958261",
03/02/2008 0.00,"0,106558","26,228701","1,643558","23,725089","36,630032"
03/02/2008 1.00,"71,600767","4,491659","64,758619",,
03/02/2008 2.00,"0,456935","66,530908","3,578946","61,085624","25,39682"
03/02/2008 3.00,"0,482221","59,317121","2,766049","55,114125",
03/02/2008 4.00,"0,326898","34,166197","2,139247","30,907517","31,25762"
03/02/2008 5.00,"0,325092","16,737457","1,739989","14,079312",
03/02/2008 6.00,"0,426232","16,173273","1,942156","13,204544","22,46641"
03/02/2008 7.00,"0,276328","18,27567","2,01321","15,199373",
03/02/2008 8.00,"0,207698","19,892982","2,162086","16,589395","24,42001"
03/02/2008 9.00,"0,028897","37,097349","5,139608","29,237156",
03/02/2008 10.00,"0,079467","31,543718","5,44159","23,216326","24,42001"
03/02/2008 11.00,"0,121007","17,253653","3,031658","12,614018",
03/02/2008 12.00,"0,144485","19,16539","2,866711","14,780161","26,37361"
03/02/2008 13.00,"0,003612","13,043673","2,359178","9,432934",
03/02/2008 14.00,"0,379274","9,946499","1,744219","7,277169","24,42001"
03/02/2008 15.00,"0,428038","4,682079","1,171553","2,887764",
03/02/2008 16.00,"0,137261","4,741739","1,213847","2,969531","16,60561"
03/02/2008 17.00,"0,075855","7,139846","0,931322","5,715828",
03/02/2008 18.00,"0,084885","9,893323","0,807822","8,6607","9,76801"
03/02/2008 19.00,"0,012642","13,441845","0,940626","12,007908",
03/02/2008 20.00,"0,198668","21,014868","0,565052","20,162422","14,65201"
03/02/2008 21.00,"0,074049","37,049339","1,049746","35,464348",
03/02/2008 22.00,"0,001806","34,006658","0,850963","32,72455","15,62881"
03/02/2008 23.00,"0,075855","23,584175","0,946547","22,148167",
04/02/2008 0.00,0,"28,101543","0,859421","26,802338","16,11721"
04/02/2008 1.00,"0,045152","14,334164","0,883105","12,989103",
04/02/2008 2.00,"0,077661","4,64706","0,93978","3,20834","23,44322"
04/02/2008 3.00,"0,10114","5,418761","0,5862","4,525679",
04/02/2008 4.00,0,"7,294184","0,949931","5,841722","16,11721"
04/02/2008 5.00,"0,182413","18,169317","2,065655","15,042331",
04/02/2008 6.00,"0,131843","17,075967","1,837266","14,268802","13,67521"
04/02/2008 7.00,"0,36302","65,041957","5,235194","57,054443",
04/02/2008 8.00,"0,37205","139,406592","27,111501","97,904967","7,326007"
04/02/2008 9.00,"0,218534","100,721751","19,48753","70,891046",
04/02/2008 10.00,"0,05057","45,662554","9,576285","31,000957","19,53602"
04/02/2008 11.00,"0,231176","43,080303","9,271765","28,884124",
04/02/2008 12.00,"0,030703","41,722362","9,545832","27,10474","20,02442"
04/02/2008 13.00,"0,223953","31,284295","7,023397","20,529717",
04/02/2008 14.00,"0,606839","34,386689","8,381891","21,549865","14,16361"
04/02/2008 15.00,"0,897616","37,800316","10,379025","21,901576",
04/02/2008 16.00,"0,077661","29,450402","7,712796","17,636782","16,11721"
04/02/2008 17.00,"0,299808","28,00426","4,742887","20,74648",
04/02/2008 18.00,"0,536402","37,90408","4,392691","31,190455","15,14041"
04/02/2008 19.00,"0,558075","81,719778","13,628924","60,865001",
04/02/2008 20.00,"0,642961","50,46787","3,648309","44,905059","17,582411"
04/02/2008 21.00,"0,888585","38,553854","2,332109","35,002296",
04/02/2008 22.00,"0,476802","28,945862","3,836943","23,078738","35,653221"
04/02/2008 23.00,"0,453323","13,354949","1,117417","11,649697",
05/02/2008 0.00,"0,644767","10,147528","0,449166","9,46538","51,282051"
05/02/2008 1.00,"8,163158","0,389108","7,571787",,
05/02/2008 2.00,"0,809119","2,997309","0,109965","2,953958","73,260071"
05/02/2008 3.00,"0,922901","0,737978","0,098969","0,678787",
05/02/2008 4.00,"0,536402","0,530463","0,250383","0,25568","73,260071"
05/02/2008 5.00,"0,43165","2,095911","0,241923","1,874127",
05/02/2008 6.00,"0,756743","12,968449","1,463383","10,732106","70,329674"
05/02/2008 7.00,"1,782589","32,046936","1,849954","29,230674",
05/02/2008 8.00,"1,583922","62,795607","6,797545","52,409351","63,492062"
05/02/2008 9.00,"1,12518","148,364789","24,007107","111,632463",
05/02/2008 10.00,"10,688303","77,230935","15,854445","52,958363","44,932831"
05/02/2008 11.00,"18,806587","58,520772","9,626191","43,79149",
05/02/2008 12.00,"31,432794","77,514967","12,239981","58,788415","30,76923"
05/02/2008 13.00,"37,37116","87,90504","16,09468","63,271251",
05/02/2008 14.00,"8,037004","23,344237","3,617857","17,809396","35,653221"
05/02/2008 15.00,"9,312088","42,304702","5,308786","34,188527",
05/02/2008 16.00,"8,82445","36,358074","2,949606","31,857551","28,81562"
05/02/2008 17.00,"4,852906","12,575466","2,332109","9,005935",
05/02/2008 18.00,"0,641154","21,001221",,,
05/02/2008 19.00,"0,520148","10,952551","1,385964","8,833598",
05/02/2008 20.00,"0,267298","7,925811","1,16817","6,138935","81,074471"
05/02/2008 21.00,"11,709088","1,050591","10,105231",,
05/02/2008 22.00,"14,999511","1,036211","13,419993","47,863232",
05/02/2008 23.00,"15,313379","1,12503","13,597807",,
06/02/2008 0.00,"14,432733","1,05905","12,81778","30,76923",
06/02/2008 1.00,"11,505461","1,079352","9,857338",,
06/02/2008 2.00,"11,853052","1,047208","10,254486","28,327221",
06/02/2008 3.00,"6,106157","1,062434","4,480256",,
06/02/2008 4.00,"3,040109","1,084427","1,37834","21,001221",
06/02/2008 5.00,"2,96229","0,863651","1,639213",,
06/02/2008 6.00,"3,983009","1,008298","2,438702","17,094",
06/02/2008 7.00,"10,414706","1,368645","8,321957",,
06/02/2008 8.00,"39,317774","6,053165","30,057404","11,23321",
06/02/2008 9.00,"37,18685","9,80129","22,174133",,
06/02/2008 10.00,"4,717097","1,220615","2,847532","21,97802",
06/02/2008 11.00,"4,876625","1,16817","3,087637",,
06/02/2008 12.00,"7,00885","1,559815","4,620424","11,72161",
06/02/2008 13.00,"6,671637","1,576733","4,25702",,
06/02/2008 14.00,"0,286005","5,498868","1,386857","3,374772","14,65201"
06/02/2008 15.00,"0,77661","6,831165","1,318737","4,81251",
06/02/2008 16.00,"0,816343","6,004993","1,243454","4,101276","12,21001"
