,Provincia di TARANTO,,
31/10/2005 4.00,0,"5,416021","31,746031"
31/10/2005 5.00,0,"2,302427",
31/10/2005 6.00,0,"1,266723","24,908421"
31/10/2005 7.00,0,"0,973405",
31/10/2005 8.00,0,"3,805362","28,81562"
31/10/2005 9.00,0,"13,004678",
31/10/2005 10.00,0,"12,408952","32,234421"
31/10/2005 11.00,0,"12,741207",
31/10/2005 12.00,0,"9,866424","35,653221"
31/10/2005 13.00,0,"14,983932",
31/10/2005 14.00,0,"5,584744","37,606831"
31/10/2005 15.00,0,"4,362147",
31/10/2005 16.00,0,"3,426382","32,234421"
31/10/2005 17.00,0,"4,947489",
31/10/2005 18.00,0,"8,373872","34,67643"
31/10/2005 19.00,0,"8,028637",
31/10/2005 20.00,0,"10,067594","43,956032"
31/10/2005 21.00,0,"8,748956",
31/10/2005 22.00,0,"13,557567","41,514042"
31/10/2005 23.00,0,"17,797719",
01/11/2005 0.00,0,"8,464722","35,653221"
01/11/2005 1.00,0,"2,861809",
01/11/2005 2.00,0,"3,438063","35,164822"
01/11/2005 3.00,0,"3,103212",
01/11/2005 4.00,0,"2,856616","29,30402"
01/11/2005 5.00,0,"1,71319",
01/11/2005 6.00,0,"1,295277","24,908421"
01/11/2005 7.00,0,"2,061021",
01/11/2005 8.00,0,"9,169466","29,30402"
01/11/2005 9.00,0,"13,797675",
01/11/2005 10.00,0,"9,50951","30,28083"
01/11/2005 11.00,0,"12,551714",
01/11/2005 12.00,"4,670493","7,685999","33,211231"
01/11/2005 13.00,"16,034275","9,055255",
01/11/2005 14.00,"0,084885","3,28751","30,28083"
01/11/2005 15.00,0,"2,700872",
01/11/2005 16.00,0,"4,102575","29,30402"
01/11/2005 17.00,0,"5,596426",
01/11/2005 18.00,0,"14,263615","28,327221"
01/11/2005 19.00,0,"20,388266",
01/11/2005 20.00,0,"6,135042","51,282051"
01/11/2005 21.00,0,"11,811926",
01/11/2005 22.00,0,"16,028714","48,84005"
01/11/2005 23.00,0,"14,010529",
02/11/2005 0.00,0,"11,404401","37,118431"
02/11/2005 1.00,,"8,183085",
02/11/2005 2.00,0,,"36,141621"
02/11/2005 3.00,0,"8,636041",
02/11/2005 4.00,0,"7,443297","31,746031"
02/11/2005 5.00,0,"3,644425",
02/11/2005 6.00,0,"1,18366","16,60561"
02/11/2005 7.00,0,"2,600936",
02/11/2005 8.00,0,"8,928061","26,86202"
02/11/2005 9.00,0,"12,977417",
02/11/2005 10.00,0,"15,443376","34,67643"
02/11/2005 11.00,0,"26,66607",
02/11/2005 12.00,0,"23,117686","35,653221"
02/11/2005 13.00,0,"18,897011",
02/11/2005 14.00,0,"6,080531","42,490841"
02/11/2005 15.00,"0,001806","7,239532",
02/11/2005 16.00,"0,001806","7,361531","35,653221"
02/11/2005 17.00,"0,001806","8,519233",
02/11/2005 18.00,0,"12,141586","33,699631"
02/11/2005 19.00,0,"18,320756",
02/11/2005 20.00,0,"14,323313","36,141621"
02/11/2005 21.00,0,"13,221418",
02/11/2005 22.00,0,"18,856781","28,81562"
02/11/2005 23.00,0,"38,339135",
03/11/2005 0.00,0,"18,547883","30,28083"
03/11/2005 1.00,0,"23,723789",
03/11/2005 2.00,0,"35,069788","21,97802"
03/11/2005 3.00,0,"13,503056",
03/11/2005 4.00,0,"20,135175","24,42001"
03/11/2005 5.00,"0,55627","30,346823",
03/11/2005 6.00,"0,411783","14,276584","29,30402"
03/11/2005 7.00,"0,805507","22,566093",
03/11/2005 8.00,"1,305787","20,830837","34,18803"
03/11/2005 9.00,"0,859688","17,745802",
03/11/2005 10.00,"2,783152","22,968435","27,35042"
03/11/2005 11.00,"1,804263","8,878743",
03/11/2005 12.00,"7,789573","18,685455","32,234421"
03/11/2005 13.00,"1,390672","4,90985",
03/11/2005 14.00,"0,05057","4,314126","25,88522"
03/11/2005 15.00,0,"4,986423",
03/11/2005 16.00,0,"5,544509","24,908421"
03/11/2005 17.00,0,"5,216148",
03/11/2005 18.00,0,"5,506871","16,60561"
03/11/2005 19.00,0,"13,353805",
03/11/2005 20.00,0,"21,059265","22,954821"
03/11/2005 21.00,0,"35,631764",
03/11/2005 22.00,0,"21,740644","34,18803"
03/11/2005 23.00,0,"17,79252",
04/11/2005 0.00,0,"19,247435","32,234421"
04/11/2005 1.00,,"15,19678",
04/11/2005 2.00,"0,001806",,"29,79241"
04/11/2005 3.00,0,"13,8418",
04/11/2005 4.00,0,"10,916399","23,44322"
04/11/2005 5.00,0,"9,016319",
04/11/2005 6.00,0,"6,350488","14,16361"
04/11/2005 7.00,0,"5,871574",
04/11/2005 8.00,0,"7,74051","10,25641"
04/11/2005 9.00,0,"11,444631",
04/11/2005 10.00,0,"13,888529","20,02442"
04/11/2005 11.00,0,"10,638656",
04/11/2005 12.00,0,"7,896254","23,44322"
04/11/2005 13.00,0,"4,417957",
04/11/2005 14.00,0,"5,222637","17,582411"
04/11/2005 15.00,0,"4,58019",
04/11/2005 16.00,0,"4,41536","22,954821"
04/11/2005 17.00,"0,001806","7,208381",
04/11/2005 18.00,0,"15,253884","17,094"
04/11/2005 19.00,0,"49,907061",
04/11/2005 20.00,0,"30,157344","36,141621"
04/11/2005 21.00,0,"31,90298",
04/11/2005 22.00,0,"30,139181","42,490841"
04/11/2005 23.00,0,"25,773127",
05/11/2005 0.00,0,"19,512189","37,606831"
05/11/2005 1.00,0,"19,456396",
05/11/2005 2.00,0,"9,632806","36,141621"
05/11/2005 3.00,0,"5,916999",
05/11/2005 4.00,0,"5,053915","29,79241"
05/11/2005 5.00,0,"6,741148",
05/11/2005 6.00,0,"4,581489","27,35042"
05/11/2005 7.00,0,"4,136319",
05/11/2005 8.00,0,"6,722978","27,35042"
05/11/2005 9.00,0,"10,717823",
05/11/2005 10.00,0,"16,293488","29,30402"
05/11/2005 11.00,0,"11,124055",
05/11/2005 12.00,"0,032509","6,199935","24,908421"
05/11/2005 13.00,0,"3,61068",
05/11/2005 14.00,0,"5,355021","26,86202"
05/11/2005 15.00,0,"5,794999",
05/11/2005 16.00,0,"2,703467","25,88522"
05/11/2005 17.00,0,"3,845596",
05/11/2005 18.00,0,"7,771658","29,30402"
05/11/2005 19.00,0,"15,430395",
05/11/2005 20.00,"0,001806","12,140293","31,25762"
05/11/2005 21.00,0,"12,220764",
05/11/2005 22.00,0,"22,027464","38,09523"
05/11/2005 23.00,0,"18,097525",
06/11/2005 0.00,0,"13,04101","39,072041"
06/11/2005 1.00,,"13,893716",
06/11/2005 2.00,"0,025285",,"38,09523"
06/11/2005 3.00,0,"14,244148",
06/11/2005 4.00,0,"10,697053","28,81562"
06/11/2005 5.00,0,"8,28951",
06/11/2005 6.00,"0,001806","7,492615","17,094"
06/11/2005 7.00,0,"7,596445",
06/11/2005 8.00,0,"3,53151","23,44322"
06/11/2005 9.00,0,"4,783956",
06/11/2005 10.00,0,"6,044191","27,83882"
06/11/2005 11.00,0,"6,133744",
06/11/2005 12.00,0,"5,064297","31,746031"
06/11/2005 13.00,0,"6,572423",
06/11/2005 14.00,0,"5,073383","28,327221"
06/11/2005 15.00,0,"3,387446",
06/11/2005 16.00,0,"3,458829","18,55921"
06/11/2005 17.00,0,"2,467254",
06/11/2005 18.00,0,"3,635339","15,62881"
06/11/2005 19.00,0,"7,181128",
06/11/2005 20.00,0,"9,721063","23,93162"
06/11/2005 21.00,0,"15,249987",
06/11/2005 22.00,0,"11,657477","24,908421"
06/11/2005 23.00,0,"11,238266",
07/11/2005 0.00,0,"7,501701","29,30402"
07/11/2005 1.00,0,"3,587319",
07/11/2005 2.00,0,"4,672341","21,48962"
07/11/2005 3.00,0,"4,798235",
07/11/2005 4.00,0,"3,670382","20,51281"
07/11/2005 5.00,0,"0,986384",
07/11/2005 6.00,0,"1,26283","10,74481"
07/11/2005 7.00,0,"1,114872",
07/11/2005 8.00,0,"12,664633","20,02442"
07/11/2005 9.00,0,"31,039905",
07/11/2005 10.00,0,"28,041811","27,35042"
07/11/2005 11.00,0,"19,734134",
07/11/2005 12.00,0,"14,00404","31,746031"
07/11/2005 13.00,0,"8,721701",
07/11/2005 14.00,0,"7,126615","30,76923"
07/11/2005 15.00,0,"8,257061",
07/11/2005 16.00,0,"8,699636","25,88522"
07/11/2005 17.00,0,"17,596553",
07/11/2005 18.00,0,"21,427859","20,51281"
07/11/2005 19.00,0,"33,133372",
07/11/2005 20.00,0,"20,974888","21,48962"
07/11/2005 21.00,0,"19,579683",
07/11/2005 22.00,0,"18,832124","27,83882"
07/11/2005 23.00,0,"19,723752",
08/11/2005 0.00,0,"21,937924","23,93162"
08/11/2005 1.00,,"18,441463",
08/11/2005 2.00,"0,144485",,"25,39682"
08/11/2005 3.00,0,"12,721736",
08/11/2005 4.00,0,"9,378425","22,954821"
08/11/2005 5.00,0,"6,346595",
08/11/2005 6.00,0,"4,399787","17,582411"
08/11/2005 7.00,0,"2,950063",
08/11/2005 8.00,0,"6,778788","12,21001"
08/11/2005 9.00,0,"15,438187",
08/11/2005 10.00,0,"17,732823","17,582411"
08/11/2005 11.00,0,"23,860057",
08/11/2005 12.00,0,"31,145026","17,094"
08/11/2005 13.00,0,"12,294734",
08/11/2005 14.00,"0,001806","4,837171","25,39682"
08/11/2005 15.00,0,"9,60685",
08/11/2005 16.00,0,"7,190212","13,18681"
08/11/2005 17.00,0,"6,648999",
08/11/2005 18.00,0,"11,120159","8,302809"
08/11/2005 19.00,0,"12,916416",
08/11/2005 20.00,0,"13,196761","11,72161"
08/11/2005 21.00,0,"13,931352",
08/11/2005 22.00,0,"14,367438","18,07081"
08/11/2005 23.00,0,"11,273318",
09/11/2005 0.00,0,"11,152608","23,44322"
09/11/2005 1.00,0,"5,897531",
09/11/2005 2.00,0,"8,811255","24,908421"
09/11/2005 3.00,0,"7,438106",
09/11/2005 4.00,0,"3,976681","31,746031"
09/11/2005 5.00,0,"3,364086",
09/11/2005 6.00,0,"3,457531","25,39682"
09/11/2005 7.00,0,"4,842361",
09/11/2005 8.00,0,"6,368658","24,908421"
09/11/2005 9.00,0,"10,972211",
09/11/2005 10.00,0,"11,832699","36,630032"
09/11/2005 11.00,0,"11,114974",
09/11/2005 12.00,0,"2,242722","20,51281"
09/11/2005 13.00,"0,173382","7,474446",
09/11/2005 14.00,"0,648378","8,769723","26,86202"
09/11/2005 15.00,"0,713397","7,000721",
09/11/2005 16.00,"0,238401","14,795735","32,234421"
09/11/2005 17.00,"0,22034","7,992295",
09/11/2005 18.00,"0,001806","13,684757","38,09523"
09/11/2005 19.00,0,"14,680222",
09/11/2005 20.00,0,"11,943011","61,53846"
09/11/2005 21.00,0,"16,523208",
09/11/2005 22.00,0,"13,792485","51,282051"
09/11/2005 23.00,0,"12,289546",
10/11/2005 0.00,0,"8,966999","40,04884"
10/11/2005 1.00,,"7,609425",
10/11/2005 2.00,"0,041539",,"31,25762"
10/11/2005 3.00,0,"4,774872",
10/11/2005 4.00,0,"2,669722","33,211231"
10/11/2005 5.00,0,"2,03766",
10/11/2005 6.00,0,"1,845575","31,746031"
10/11/2005 7.00,0,"1,608063",
10/11/2005 8.00,0,"2,678807","25,39682"
10/11/2005 9.00,0,"3,665191",
10/11/2005 10.00,0,"23,904186","21,97802"
10/11/2005 11.00,"0,415396","30,960728",
10/11/2005 12.00,"2,416519","19,579683","38,58363"
10/11/2005 13.00,"1,468333","15,0021",
10/11/2005 14.00,"0,942768","16,850274","27,35042"
10/11/2005 15.00,"0,005419","3,923468",
10/11/2005 16.00,0,"5,5497","25,88522"
10/11/2005 17.00,0,"6,953999",
10/11/2005 18.00,0,"7,858616","26,37361"
10/11/2005 19.00,0,"13,679568",
10/11/2005 20.00,0,"18,04171","32,722832"
10/11/2005 21.00,0,"21,063165",
10/11/2005 22.00,"0,426232","38,483185","40,537231"
10/11/2005 23.00,0,"32,114545",
11/11/2005 0.00,0,"14,571201","32,722832"
11/11/2005 1.00,0,"11,394017",
11/11/2005 2.00,"0,585166","22,972315","36,141621"
11/11/2005 3.00,"4,53865","43,555283",
11/11/2005 4.00,"2,691042","31,481174","45,421242"
11/11/2005 5.00,"2,382205","11,164296",
11/11/2005 6.00,"4,289412","20,751662","44,932831"
11/11/2005 7.00,"3,942648","45,834346",
11/11/2005 8.00,"3,635615","40,69736","46,88644"
11/11/2005 9.00,"5,250241","33,011367",
11/11/2005 10.00,"11,79543","21,571928","36,630032"
11/11/2005 11.00,"6,928078","13,526421",
11/11/2005 12.00,"1,080029","4,695702","40,537231"
11/11/2005 13.00,"0,316062","4,770979",
11/11/2005 14.00,"0,307031","5,931276","31,746031"
11/11/2005 15.00,"0,077661","5,45885",
11/11/2005 16.00,"0,019867","4,91504","30,76923"
11/11/2005 17.00,0,"9,766488",
11/11/2005 18.00,0,"12,712655","36,630032"
11/11/2005 19.00,"0,001806","17,334372",
11/11/2005 20.00,"0,24382","20,721816","38,09523"
11/11/2005 21.00,"3,193129","35,890056",
11/11/2005 22.00,"4,191884","40,311899","48,35165"
11/11/2005 23.00,"3,344839","18,851582",
12/11/2005 0.00,"1,558637","15,595231","41,025631"
12/11/2005 1.00,,"47,371023",
12/11/2005 2.00,"1,518904",,"41,514042"
12/11/2005 3.00,"0,960828","16,014444",
12/11/2005 4.00,"0,651991","9,419955","35,164822"
12/11/2005 5.00,"2,358725","23,7731",
12/11/2005 6.00,"2,288288","26,634906","29,79241"
12/11/2005 7.00,"2,609768","20,655622",
12/11/2005 8.00,"4,554904","36,952992","36,630032"
12/11/2005 9.00,"2,709103","31,060667",
12/11/2005 10.00,"4,80053","38,821934","45,909641"
12/11/2005 11.00,"2,474314","19,343475",
12/11/2005 12.00,"3,272596","11,259037","37,118431"
12/11/2005 13.00,"11,179555","25,048919",
12/11/2005 14.00,"10,968253","20,764645","40,537231"
12/11/2005 15.00,"6,561446","15,683483",
12/11/2005 16.00,"3,120886","6,598382","38,09523"
12/11/2005 17.00,"2,524883","9,523786",
12/11/2005 18.00,"2,272034","31,939328","35,653221"
12/11/2005 19.00,"0,749519","32,23135",
12/11/2005 20.00,0,"12,074096","63,003651"
12/11/2005 21.00,0,"19,879483",
12/11/2005 22.00,0,"17,191611","56,654442"
12/11/2005 23.00,0,"12,811291",
13/11/2005 0.00,0,"19,333092","44,932831"
13/11/2005 1.00,0,"16,547865",
13/11/2005 2.00,0,"13,81584","41,025631"
13/11/2005 3.00,0,"11,623738",
13/11/2005 4.00,0,"9,702893","32,722832"
13/11/2005 5.00,0,"9,251233",
13/11/2005 6.00,0,"6,375147","23,93162"
13/11/2005 7.00,0,"6,820318",
13/11/2005 8.00,0,"7,358934","35,164822"
13/11/2005 9.00,0,"6,773594",
13/11/2005 10.00,"0,099333","6,937126","40,537231"
13/11/2005 11.00,"0,44068","5,826149",
13/11/2005 12.00,"1,455691","2,857914","30,76923"
13/11/2005 13.00,"1,997512","3,833913",
13/11/2005 14.00,"2,477926","6,403701","22,46641"
13/11/2005 15.00,"1,181169","5,060404",
13/11/2005 16.00,"0,285359","3,691148","32,722832"
13/11/2005 17.00,"0,065019","3,923468",
13/11/2005 18.00,0,"8,991658","37,606831"
13/11/2005 19.00,0,"8,244083",
13/11/2005 20.00,0,"10,2441","34,18803"
13/11/2005 21.00,0,"11,965076",
13/11/2005 22.00,0,"9,95338","42,97924"
13/11/2005 23.00,0,"9,235658",
14/11/2005 0.00,0,"9,66136","46,88644"
14/11/2005 1.00,,"8,926764",
14/11/2005 2.00,"0,061406",,"40,04884"
14/11/2005 3.00,0,"7,174636",
14/11/2005 4.00,0,"5,98968","28,81562"
14/11/2005 5.00,0,"4,563319",
14/11/2005 6.00,0,"3,919575","25,88522"
14/11/2005 7.00,0,"3,74566",
14/11/2005 8.00,"0,001806","7,462765","25,88522"
14/11/2005 9.00,0,"18,739967",
14/11/2005 10.00,0,"20,288326","30,28083"
14/11/2005 11.00,"0,298001","11,131847",
14/11/2005 12.00,"1,795232","9,143508","26,86202"
14/11/2005 13.00,"2,141997","7,80021",
14/11/2005 14.00,"1,12518","7,644466","36,630032"
14/11/2005 15.00,"3,45862","10,040338",
14/11/2005 16.00,"1,629073","6,81253","39,072041"
14/11/2005 17.00,"0,039733","6,799552",
14/11/2005 18.00,"0,001806","17,412247","42,97924"
14/11/2005 19.00,0,"20,747762",
14/11/2005 20.00,0,"27,091777","49,328442"
14/11/2005 21.00,0,"24,061237",
14/11/2005 22.00,"0,027091","25,455144","52,74725"
14/11/2005 23.00,0,"21,387631",
15/11/2005 0.00,"0,001806","18,891821","66,42247"
15/11/2005 1.00,0,"15,390167",
15/11/2005 2.00,0,"10,652928","65,445663"
15/11/2005 3.00,0,"8,591914",
15/11/2005 4.00,0,"5,844319","51,282051"
15/11/2005 5.00,0,"3,859871",
15/11/2005 6.00,0,"3,846892","32,234421"
15/11/2005 7.00,0,"4,15968",
15/11/2005 8.00,0,"4,15968","40,537231"
15/11/2005 9.00,0,"10,686676",
15/11/2005 10.00,0,"8,986467","38,09523"
15/11/2005 11.00,0,"6,201234",
15/11/2005 12.00,"0,066825","10,371288","29,30402"
15/11/2005 13.00,0,"5,408233",
15/11/2005 14.00,0,"4,816405","21,48962"
15/11/2005 15.00,"0,001806","4,068829",
15/11/2005 16.00,0,"2,791723","17,094"
15/11/2005 17.00,0,"7,218765",
15/11/2005 18.00,0,"8,497169","18,55921"
15/11/2005 19.00,0,"8,527018",
15/11/2005 20.00,0,"9,190232","22,954821"
15/11/2005 21.00,"0,041539","5,027956",
15/11/2005 22.00,0,"3,575637","19,0476"
15/11/2005 23.00,0,"2,211574",
16/11/2005 0.00,0,"0,746276","17,094"
16/11/2005 1.00,,"0,922787",
16/11/2005 2.00,"0,666439",,"21,97802"
16/11/2005 3.00,0,"0,363404",
16/11/2005 4.00,0,"0,133681","18,55921"
16/11/2005 5.00,"0,014449","0,366001",
16/11/2005 6.00,"0,018061","0,451658","19,0476"
16/11/2005 7.00,"0,025285","1,910468",
16/11/2005 8.00,"0,110171","8,799572","22,46641"
16/11/2005 9.00,"0,09211","24,253317",
16/11/2005 10.00,"0,308837","13,33693","29,79241"
16/11/2005 11.00,"0,632123","10,507572",
16/11/2005 12.00,"0,281747","5,065595","28,327221"
16/11/2005 13.00,"0,251043","4,272595",
16/11/2005 14.00,"0,727846","7,602936","37,606831"
16/11/2005 15.00,"0,619481","5,624978",
16/11/2005 16.00,"0,642961","4,24534","36,141621"
16/11/2005 17.00,"0,572523","5,878063",
16/11/2005 18.00,"0,661022","9,461487","36,630032"
16/11/2005 19.00,"0,648378","9,386213",
16/11/2005 20.00,"0,368438","8,046807","48,35165"
16/11/2005 21.00,"0,852465","13,997551",
16/11/2005 22.00,"0,689919","19,331792","49,328442"
16/11/2005 23.00,"0,754936","35,103536",
17/11/2005 0.00,"0,274523","10,423206","52,74725"
17/11/2005 1.00,"0,083079","2,183022",
17/11/2005 2.00,"0,590584","1,55615","41,025631"
17/11/2005 3.00,"0,330511","0,144063",
17/11/2005 4.00,"0,456935","0,072681","28,327221"
17/11/2005 5.00,"0,446099","2,057128",
17/11/2005 6.00,"0,6249","4,578892","26,86202"
17/11/2005 7.00,"0,048764","5,784616",
17/11/2005 8.00,"0,066825","7,358934","26,86202"
17/11/2005 9.00,"0,749519","21,126757",
17/11/2005 10.00,"0,919289","23,015146","41,025631"
17/11/2005 11.00,"0,847046","23,604386",
17/11/2005 12.00,"0,767579","20,558283","32,722832"
17/11/2005 13.00,"0,637542","15,605606",
17/11/2005 14.00,"0,762161","10,786605","44,444431"
17/11/2005 15.00,"0,370244","6,867041",
17/11/2005 16.00,"0,301614","4,297254","24,908421"
17/11/2005 17.00,"0,332317","13,388846",
17/11/2005 18.00,"1,706734","45,944652","19,53602"
17/11/2005 19.00,"1,937912","66,705417",
17/11/2005 20.00,"0,98792","52,578087","35,164822"
17/11/2005 21.00,"0,861495","43,367084",
17/11/2005 22.00,"0,603226","34,167765","53,235641"
17/11/2005 23.00,"0,072243","30,388372",
18/11/2005 0.00,"0,063213","22,215661","42,002441"
18/11/2005 1.00,,"19,609547",
18/11/2005 2.00,"0,810924",,"38,09523"
18/11/2005 3.00,"0,326898","19,823692",
18/11/2005 4.00,"0,012642","14,830775","24,42001"
18/11/2005 5.00,"0,048764","10,572459",
18/11/2005 6.00,"0,227565","8,523126","13,67521"
18/11/2005 7.00,"0,960828","23,574538",
18/11/2005 8.00,"2,598932","23,993745","9,76801"
18/11/2005 9.00,"2,178119","32,991904",
18/11/2005 10.00,"2,199791","28,161216","30,28083"
18/11/2005 11.00,"0,816343","27,377297",
18/11/2005 12.00,"0,635736","19,609547","29,79241"
18/11/2005 13.00,"0,166158","12,301222",
18/11/2005 14.00,"0,265492","7,043553","27,83882"
18/11/2005 15.00,"0,525566","12,668528",
18/11/2005 16.00,"0,27994","20,303891","23,93162"
18/11/2005 17.00,"0,106558","17,035868",
18/11/2005 18.00,"0,001806","21,77309","18,07081"
18/11/2005 19.00,"0,021673","11,824907",
18/11/2005 20.00,"0,003612","11,830104","21,48962"
18/11/2005 21.00,0,"10,56727",
18/11/2005 22.00,"0,505699","11,596488","4,884005"
18/11/2005 23.00,"1,347327","18,778906",
19/11/2005 0.00,"4,244261","27,616105","12,21001"
19/11/2005 1.00,"6,574089","19,843155",
19/11/2005 2.00,"2,226882","5,609404","7,814408"
19/11/2005 3.00,"4,332759","10,397247",
19/11/2005 4.00,"0,944573","3,088935","11,23321"
19/11/2005 5.00,"6,22913","14,180541",
19/11/2005 6.00,"10,551049","24,418151","17,582411"
19/11/2005 7.00,"6,046717","24,332494",
19/11/2005 8.00,"8,031587","25,704335","23,93162"
19/11/2005 9.00,"7,271231","15,288926",
19/11/2005 10.00,"13,523831","25,478507","24,908421"
19/11/2005 11.00,"7,061727","15,957329",
19/11/2005 12.00,"12,232496","26,47269","26,86202"
19/11/2005 13.00,"8,336812","19,37202",
19/11/2005 14.00,"11,641914","21,391513","26,37361"
19/11/2005 15.00,"3,095601","3,635339",
19/11/2005 16.00,"2,476119","2,246617","24,908421"
19/11/2005 17.00,"1,719377","2,41534",
19/11/2005 18.00,"0,939156","4,24534","24,42001"
19/11/2005 19.00,"2,920413","7,378404",
19/11/2005 20.00,"5,775806","11,323932","19,53602"
19/11/2005 21.00,"3,568791","11,662676",
19/11/2005 22.00,"0,527372","6,142829","15,62881"
19/11/2005 23.00,"7,962955","18,488183",
20/11/2005 0.00,"0,386499","3,016254","19,0476"
20/11/2005 1.00,,"13,475806",
20/11/2005 2.00,"4,321922",,"17,094"
20/11/2005 3.00,"4,793305","12,819082",
20/11/2005 4.00,"3,561566","6,271318","20,51281"
20/11/2005 5.00,"13,296268","12,996885",
20/11/2005 6.00,"8,297078","10,785314","14,65201"
20/11/2005 7.00,"9,294028","13,500464",
20/11/2005 8.00,"9,395168","10,585436","8,791209"
20/11/2005 9.00,"6,608405","4,831978",
20/11/2005 10.00,"5,678279","8,420595","11,23321"
20/11/2005 11.00,"11,912822","11,747041",
20/11/2005 12.00,"9,552295","8,341425","22,46641"
20/11/2005 13.00,"11,616631","9,068234",
20/11/2005 14.00,"16,362971","10,076679","28,327221"
20/11/2005 15.00,"15,026489","14,07801",
20/11/2005 16.00,"6,742053","5,82485","21,48962"
20/11/2005 17.00,"1,818711","2,332277",
20/11/2005 18.00,"10,997146","13,910591","16,11721"
20/11/2005 19.00,"4,141315","8,384253",
20/11/2005 20.00,"15,440073","23,63425","19,0476"
20/11/2005 21.00,"20,161129","27,561594",
20/11/2005 22.00,"12,18012","13,822329","24,908421"
20/11/2005 23.00,"25,02667","42,389783",
21/11/2005 0.00,"21,297149","44,196433","35,653221"
21/11/2005 1.00,"9,117033","21,189051",
21/11/2005 2.00,"6,13702","14,090988","28,327221"
21/11/2005 3.00,"6,342912","10,467332",
21/11/2005 4.00,"6,039493","8,408912","20,02442"
21/11/2005 5.00,"10,220535","21,273408",
21/11/2005 6.00,"12,08079","35,012678","21,48962"
21/11/2005 7.00,"6,062972","19,199404",
21/11/2005 8.00,"2,28287","24,46748","21,48962"
21/11/2005 9.00,"4,070878","27,88476",
21/11/2005 10.00,"5,349574","15,442074","27,35042"
21/11/2005 11.00,"2,290095","3,062978",
21/11/2005 12.00,"2,06253","3,271935","20,02442"
21/11/2005 13.00,"0,949992","2,486722",
21/11/2005 14.00,"0,794671","3,66","11,72161"
21/11/2005 15.00,"0,838016","3,295298",
21/11/2005 16.00,"0,843434","3,813147","7,814408"
21/11/2005 17.00,"1,934299","9,883296",
21/11/2005 18.00,"6,557834","24,771183","6,349206"
21/11/2005 19.00,"1,401509","27,864014",
21/11/2005 20.00,"0,415396","30,616798","22,46641"
21/11/2005 21.00,0,"25,329258",
21/11/2005 22.00,0,"17,640676","37,118431"
21/11/2005 23.00,0,"24,136514",
22/11/2005 0.00,0,"18,768529","37,606831"
22/11/2005 1.00,,"14,841162",
22/11/2005 2.00,"0,010836",,"44,444431"
22/11/2005 3.00,0,"7,83785",
22/11/2005 4.00,0,"6,262234","37,606831"
22/11/2005 5.00,0,"4,146701",
22/11/2005 6.00,0,"3,147339","21,97802"
22/11/2005 7.00,0,"3,200552",
22/11/2005 8.00,0,"5,896233","14,65201"
22/11/2005 9.00,0,"11,152608",
22/11/2005 10.00,0,"7,59385","25,88522"
22/11/2005 11.00,"0,081274","8,27134",
22/11/2005 12.00,"1,443049","8,602296","18,07081"
22/11/2005 13.00,"5,683697","9,118849",
22/11/2005 14.00,"7,021993","7,815788","15,14041"
22/11/2005 15.00,"3,509191","5,194084",
22/11/2005 16.00,"3,418887","7,292743","9,27961"
22/11/2005 17.00,"1,730214","4,911148",
22/11/2005 18.00,"0,110171","2,93449","5,372406"
22/11/2005 19.00,0,"3,954616",
22/11/2005 20.00,0,"2,638573","4,395605"
22/11/2005 21.00,0,"2,314105",
22/11/2005 22.00,0,"2,035064","6,837607"
22/11/2005 23.00,0,"2,806",
23/11/2005 0.00,0,"1,543169","5,860806"
23/11/2005 1.00,0,"0,943553",
23/11/2005 2.00,0,"0,125894","8,302809"
23/11/2005 3.00,0,"0,773532",
23/11/2005 4.00,0,"2,537341","5,860806"
23/11/2005 5.00,0,"0,734596",
23/11/2005 6.00,0,"0,437383","4,884005"
23/11/2005 7.00,0,"0,639851",
23/11/2005 8.00,0,"1,57432","3,418803"
23/11/2005 9.00,0,"2,333573",
23/11/2005 10.00,0,"3,554873","2,442003"
23/11/2005 11.00,0,"2,508787",
23/11/2005 12.00,0,"4,67753","1,953602"
23/11/2005 13.00,"0,005419","5,014977",
23/11/2005 14.00,0,"3,863766","6,837607"
23/11/2005 15.00,"0,130037","5,823552",
23/11/2005 16.00,"0,449711","8,059786","4,395605"
23/11/2005 17.00,0,"5,454957",
23/11/2005 18.00,0,"6,48936","2,930403"
23/11/2005 19.00,0,"6,737255",
23/11/2005 20.00,0,"7,644466","7,326007"
23/11/2005 21.00,"5,454326","20,210451",
23/11/2005 22.00,"0,113782","16,236373","16,11721"
23/11/2005 23.00,"0,558075","27,866596",
24/11/2005 0.00,"0,717009","29,609632","35,653221"
24/11/2005 1.00,,"34,820599",
24/11/2005 2.00,"0,184219",,"41,514042"
24/11/2005 3.00,0,"18,161117",
24/11/2005 4.00,0,"15,575762","38,58363"
24/11/2005 5.00,0,"14,978735",
24/11/2005 6.00,0,"8,137657","24,42001"
24/11/2005 7.00,0,"3,900105",
24/11/2005 8.00,0,"7,806702","21,48962"
24/11/2005 9.00,0,"14,869716",
24/11/2005 10.00,0,"16,053381","21,001221"
24/11/2005 11.00,0,"14,501118",
24/11/2005 12.00,"0,408172","12,301222","14,16361"
24/11/2005 13.00,"0,810924","7,065614",
24/11/2005 14.00,"0,225759","6,227191","8,791209"
24/11/2005 15.00,0,"3,700234",
24/11/2005 16.00,0,"8,88653","12,21001"
24/11/2005 17.00,0,"14,006633",
