"2013-01-09 00:00:00","13.96602942","66.92193112","39.37287912","0.70509295","6.4471281","21.73382","SSE","0.992602","6.292295","62.81792","1001.187","0"
"2013-01-09 01:00:00","34.96506825","24.160032","12.9800097","0.48409012","4.07698418","","SSE","1.298046","6.368065","61.94424","1000.437","0"
"2013-01-09 02:00:00","40.87262235","17.93132298","7.04225546","0.46139825","2.26615568","37.11843","SSE","1.185233","6.48406","62.29599","1000.127","0"
"2013-01-09 03:00:00","41.5245285","13.52096038","3.43287172","0.42490463","1.56841232","","SSE","1.029906","6.24281","62.84164","1000.322","0"
"2013-01-09 04:00:00","40.13088135","11.71297892","1.57172327","0.40146366","1.04215143","18.80341","SSE","1.218723","5.605109","64.21936","999.9281","0"
"2013-01-09 05:00:00","35.4365865","17.20631362","5.22004106","0.41734028","0.92368822","","SSE","1.149051","5.211912","64.60759","999.3632","0"
"2013-01-09 06:00:00","32.53515825","20.61151296","9.57310485","0.42895184","1.03915636","10.01221","SSE","1.274787","4.877392","63.83886","999.3735","0"
"2013-01-09 07:00:00","14.80436832","62.48240096","33.44550704","0.53468491","0.6906447","","SSE","1.380458","4.901235","63.756","999.6853","0"
"2013-01-09 08:00:00","5.77583423","128.37714832","54.79681104","1.06372073","1.15612153","5.860806","SSE","0.885762","5.097986","64.85771","1000.312","3.880495"
"2013-01-09 09:00:00","8.18141919","125.63664048","51.56899176","1.10785908","5.19417292","","SSE","1.508763","5.761295","65.21334","1000.627","75.62258"
"2013-01-09 10:00:00","12.65616429","151.91784528","58.42110264","1.25597136","5.39826651","13.91941","CALMA","0","9.271741","59.374","1000.658","209.8397"
"2013-01-09 11:00:00","35.7851529","61.75413928","30.07946928","0.71565834","6.06112575","","CALMA","0","12.38397","52.98683","1000.601","100.6976"
"2013-01-09 12:00:00","50.52602835","34.46253808","15.13837472","0.51428459","4.31224679","26.12941","CALMA","0","12.37528","48.78858","1000.255","106.6467"
"2013-01-09 13:00:00","52.83029325","39.1076656","20.3402384","0.59926086","2.60934334","","NNO","1.829808","10.70431","56.47839","999.7175","57.57148"
"2013-01-09 14:00:00","50.82192675","38.89040504","19.26949928","0.64721109","3.09689314","13.67521","NNO","1.709163","10.71893","56.91601","999.3076","49.76152"
"2013-01-09 15:00:00","45.1865904","44.36235784","22.538178","0.51578511","2.9980082","","CALMA","0","10.8627","56.73416","999.0029","85.91333"
"2013-01-09 16:00:00","33.9450048","65.86683216","35.64021536","0.61857539","2.11075706","19.78022","CALMA","0","10.78286","55.36199","999.0568","33.69009"
"2013-01-09 17:00:00","20.9328168","104.42200624","50.35613368","0.85871451","2.3418042","","CALMA","0","9.565596","61.75973","999.062","4.951414"
"2013-01-09 18:00:00","8.46919794","187.17028792","74.4894168","1.59808992","4.03588924","18.80341","SE","0.96976","8.860637","66.10585","999.1549","0"
"2013-01-09 19:00:00","6.98639624","158.26266432","67.50686928","1.31884874","6.35395565","","SE","1.379703","8.298265","69.61579","999.2244","0"
"2013-01-09 20:00:00","4.73753448","181.1815024","72.89173048","1.45378952","6.37081547","21.97802","SSE","1.431391","8.125221","70.88864","999.1688","0"
"2013-01-09 21:00:00","6.56688764","156.85482048","65.98835888","1.49012704","7.09312752","","SE","2.464685","7.833232","71.17717","999.0891","0"
"2013-01-09 22:00:00","6.787788","143.6814464","63.45815192","1.19899703","7.04476612","29.30402","SSE","2.368908","7.48969","72.19999","998.8342","0"
"2013-01-09 23:00:00","15.27386564","64.51541144","39.683082","0.69584984","5.9599668","","SSE","2.196612","6.991454","71.73789","998.4719","0"
"2013-01-10 00:00:00","24.2145918","47.17550256","28.098274","0.62937844","3.76862673","29.79241","SSE","2.341182","6.589609","72.54087","997.9896","0"
"2013-01-10 01:00:00","","19.45006856","9.11495714","0.49730122","2.73041312","","SSE","2.645992","6.569632","73.22136","997.3922","0"
"2013-01-10 02:00:00","","16.25303822","5.90726358","0.5094079","1.61200399","27.83882","SSE","2.483292","6.93193","71.60952","996.7227","0"
"2013-01-10 03:00:00","","","","0.42316645","1.25883345","","SSE","3.292382","7.460827","66.70359","996.2116","0"
"2013-01-10 04:00:00","","26.18916112","16.65429245","","0.9064399","14.40781","SSE","2.437251","7.339168","65.54628","995.5206","0"
"2013-01-10 05:00:00","","18.56748936","8.26095661","0.43618066","0.82802004","","SE","3.227354","7.692037","70.42545","994.5856","0"
"2013-01-10 06:00:00","","20.52526264","9.27978684","0.47328708","0.90860306","8.547009","SSE","3.547942","7.687662","73.36795","994.2996","0"
"2013-01-10 07:00:00","","35.00080432","17.6750691","0.5800069","0.92341058","","SE","3.128121","7.663412","76.81861","994.2504","0"
"2013-01-10 08:00:00","","59.92410672","33.5292144","0.6919401","1.4503376","4.884005","SSE","2.406618","7.76662","76.19606","994.2324","5.59244"
"2013-01-10 09:00:00","","72.84542184","40.47204968","0.85243633","2.15315681","","SSE","2.307012","8.222285","74.95996","994.1823","23.16484"
"2013-01-10 10:00:00","","70.79340608","36.68628968","0.83452329","2.92640835","16.11721","SSE","2.572086","9.194377","73.39366","993.8319","70.27816"
"2013-01-10 11:00:00","","59.34501928","30.04702264","0.79425623","3.12606477","","SSE","2.620506","10.19797","71.63916","993.2988","82.9028"
"2013-01-10 12:00:00","","73.2952772","38.04451712","0.85679809","3.34879286","22.22221","SSE","1.832191","10.8879","70.31015","992.5093","69.48195"
"2013-01-10 13:00:00","","71.20261232","39.02244776","0.84718101","4.17847671","","SE","1.99724","11.45038","67.70919","991.5726","63.56074"
"2013-01-10 14:00:00","","120.91046328","58.38800592","1.27332869","3.80489702","14.16361","SE","1.493349","11.92324","65.16323","990.374","66.5522"
"2013-01-10 15:00:00","","141.723654","67.3219024","1.30644731","6.21730136","","SE","1.13815","11.94603","63.97734","989.4788","29.30275"
"2013-01-10 16:00:00","","188.3414644","74.14481704","1.54328832","6.36305068","13.67521","SE","0.924957","11.54477","64.73181","988.9312","27.04009"
"2013-01-10 17:00:00","","178.93580104","71.44266392","1.73822311","6.16650017","","CALMA","0","11.14109","66.97","988.0935","13.84882"
"2013-01-10 18:00:00","","337.806424","89.46167696","3.02132848","7.75676375","25.15262","CALMA","0","10.44966","70.08271","987.7567","0"
"2013-01-10 19:00:00","","267.7123128","88.27476472","2.55590166","11.42483562","","CALMA","0","10.23385","71.88963","987.739","0"
"2013-01-10 20:00:00","","176.889158","78.51281928","1.68156566","11.82853377","38.33943","CALMA","0","9.895808","75.3304","987.6887","0"
"2013-01-10 21:00:00","","126.91737456","66.20508408","1.21773839","9.69431859","","CALMA","0","9.454247","77.37683","987.3233","0"
"2013-01-10 22:00:00","","75.37624064","49.0543676","0.87469132","7.56453855","37.11843","SE","1.113949","8.693496","77.78894","987.278","0"
"2013-01-10 23:00:00","","37.97994888","25.75561512","0.59078898","5.20487684","","E","0.963668","8.424603","77.25328","987.247","0"
"2013-01-11 00:00:00","","30.8167556","20.02680424","0.54262322","3.29222325","27.59462","CALMA","0","8.64418","76.06346","987.0512","0"
"2013-01-11 01:00:00","","21.39812888","11.03709839","0.48709116","2.13405043","","SE","1.044828","8.401744","76.69348","987.2031","0"
"2013-01-11 02:00:00","","13.96193259","4.85014746","0.45144566","1.48300364","21.00122","ESE","1.073702","8.245421","77.59044","987.0004","0"
"2013-01-11 03:00:00","","12.75055822","2.75668145","0.43778021","1.16371954","","CALMA","0","8.291345","76.94365","987.0678","0"
"2013-01-11 04:00:00","","12.07094356","2.60937141","0.43394852","1.19677407","13.43101","CALMA","0","8.204688","76.86605","986.9456","0"
"2013-01-11 05:00:00","","18.32560224","8.00852098","0.45671845","0.83534041","","CALMA","0","8.246676","76.52987","986.6552","0"
"2013-01-11 06:00:00","","59.85990176","24.03722424","0.73074625","1.0296169","7.570208","CALMA","0","7.437221","76.80812","986.6188","0"
"2013-01-11 07:00:00","","72.11113736","41.1036024","0.7661739","2.06527987","","SE","0.914364","7.584148","78.45095","986.7954","0"
"2013-01-11 08:00:00","","85.28386136","47.29897952","0.77132786","1.99756292","11.72161","ESE","0.932857","8.275472","77.95475","987.1723","2.557743"
"2013-01-11 09:00:00","","91.81995688","47.09328656","1.06964592","2.5711316","","CALMA","0","9.441461","75.806","987.3214","86.16706"
"2013-01-11 10:00:00","","67.32528664","32.9296112","0.81508992","4.18302372","11.47741","CALMA","0","11.76082","67.34204","987.3438","206.3224"
"2013-01-11 11:00:00","","36.40216648","17.58616492","0.60581864","3.40392036","","NNO","1.474911","13.05257","59.22869","987.3532","98.16658"
"2013-01-11 12:00:00","","32.50864616","15.23700906","0.59288365","2.56020597","12.21001","NNO","1.661309","13.5932","54.00624","986.5059","138.7539"
"2013-01-11 13:00:00","","32.88349376","16.2298839","0.55581568","2.04109866","","NO","1.941984","13.31688","55.78022","985.4898","78.78955"
"2013-01-11 14:00:00","","34.24139616","17.20263493","0.6005843","1.85802544","15.87301","NO","1.934605","14.02743","52.17104","984.6757","53.91992"
"2013-01-11 15:00:00","","36.1978884","19.7704624","0.55471009","2.005105","","ESE","1.334411","14.34578","52.74165","984.0971","65.2994"
"2013-01-11 16:00:00","","33.89643312","17.63288273","0.52652874","2.10088504","9.035409","SE","1.451409","14.52204","51.09252","983.6879","24.49251"
"2013-01-11 17:00:00","","","","","","","SSE","2.842381","13.48117","53.37741","983.7817","4.676053"
"2013-01-11 18:00:00","38.29073325","63.30723776","46.3199208","0.58899255","1.69868798","","SE","2.116806","12.44831","57.69363","983.9406","0"
"2013-01-11 19:00:00","32.9891205","66.8447628","52.02324472","0.742338","16.41707505","","NO","1.851596","11.01658","61.50634","984.1345","0"
"2013-01-11 20:00:00","37.24499415","63.18727888","47.64941088","0.62609896","15.50698209","","NO","2.26229","10.12902","61.19939","984.5484","0"
"2013-01-11 21:00:00","41.6859639","61.363728","45.23537704","0.59272521","10.75687002","","SE","2.193152","9.498746","60.90639","984.5562","0"
"2013-01-11 22:00:00","40.99152435","59.49287424","44.62019104","0.59701008","5.88764691","","SE","2.77475","8.925215","60.79148","984.8414","0"
"2013-01-11 23:00:00","55.67496375","33.61108624","23.34091208","0.40454392","4.01686626","","NO","2.691386","8.909952","60.6967","985.0526","0"
"2013-01-12 00:00:00","58.78919865","19.55771416","11.09420218","0.34812181","2.5778977","","NO","4.291014","7.716694","67.85266","985.7379","0"
"2013-01-12 01:00:00","","15.76278038","8.32195706","0.34796453","1.7368448","","NO","4.200733","7.055861","74.94088","986.1953","0"
"2013-01-12 02:00:00","52.63506255","14.0501255","6.70740307","0.3487544","1.12606206","","NO","3.297429","6.790328","79.138","986.6715","0"
"2013-01-12 03:00:00","47.01798045","","","0.36552108","1.04054253","","NO","4.852842","6.828484","81.97116","987.1983","0"
"2013-01-12 04:00:00","36.63903285","33.5196544","25.68487112","","1.14857946","","NO","4.972074","7.069055","82.54894","987.9077","0"
"2013-01-12 05:00:00","29.437821","31.07418728","22.70431168","0.46090546","1.19960235","","NO","4.108445","6.948617","84.9128","988.6701","0"
"2013-01-12 06:00:00","27.42676125","30.56060496","21.7393444","0.47081844","1.37807263","","NO","3.006899","6.845849","86.52661","989.7313","0"
"2013-01-12 07:00:00","21.59282265","39.06680616","27.19885008","0.53316458","1.46985993","","NO","2.547692","6.784358","87.37956","990.7543","0"
"2013-01-12 08:00:00","13.31481953","61.92273944","38.33198632","0.69197971","1.90788386","","NO","1.077187","6.682744","87.75858","991.5614","5.699914"
"2013-01-12 09:00:00","12.93043689","64.72097056","37.3988156","0.84190939","3.1847416","","NO","1.371285","7.145334","87.97972","992.5128","75.50238"
"2013-01-12 10:00:00","18.89204153","53.4956568","29.73683888","0.71125464","3.83961536","","NO","1.809863","8.088828","86.98718","993.2155","144.8571"
"2013-01-12 11:00:00","23.7423753","50.4334932","28.60898832","0.67138251","3.75886556","","NO","1.950103","8.72904","84.82962","993.8018","120.1661"
"2013-01-12 12:00:00","35.73246495","38.7626452","20.66990544","0.57813125","3.57074395","","NO","2.800411","9.887736","74.78753","993.8287","156.054"
"2013-01-12 13:00:00","40.4524554","38.2607452","20.229916","0.56991567","3.12001972","","NO","2.561421","10.28632","70.56298","993.5482","91.69274"
"2013-01-12 14:00:00","44.60969625","38.9396964","22.14558704","0.5441051","2.93716821","","NO","2.82428","10.64289","64.0406","993.5468","113.333"
"2013-01-12 15:00:00","55.2460188","23.72879952","12.63218439","0.43491547","2.68393724","","NO","2.671996","10.65649","59.52835","993.8966","63.00365"
"2013-01-12 16:00:00","49.8119979","33.14094456","20.31234232","0.47202422","2.14519776","","NO","1.283408","10.4322","57.86796","994.0291","26.27696"
"2013-01-12 17:00:00","42.1311681","65.84673704","33.16842","0.66940784","1.92058416","","CALMA","0","9.888584","55.28353","994.0925","5.267476"
"2013-01-12 18:00:00","4.26330902","319.6976808","96.1768504","2.05903498","2.61494498","","CALMA","0","8.567969","61.26396","994.4719","0"
"2013-01-12 19:00:00","6.9141134","157.33534432","77.67245704","1.2118132","7.3451391","","SE","2.017841","8.226497","65.04019","994.7788","0"
"2013-01-12 20:00:00","5.53804619","145.98290168","70.78463","1.0922574","7.49377162","","SE","2.161311","7.448447","67.88461","994.8566","0"
"2013-01-12 21:00:00","6.1635924","150.33361944","72.56141336","1.02371113","6.69825185","","SE","2.608539","6.958317","69.33943","995.057","0"
"2013-01-12 22:00:00","10.01009604","117.6861812","61.9214584","0.87939093","5.65160833","","SE","2.774604","6.609246","70.72516","994.9561","0"
"2013-01-12 23:00:00","18.07532244","77.91442064","49.55728096","0.693994","4.63646639","","SE","2.410062","6.975207","72.45201","995.0457","0"
"2013-01-13 00:00:00","21.6320244","69.5397268","45.61561648","0.63937763","3.69549527","","SSE","1.784606","7.164282","72.29489","994.9531","0"
"2013-01-13 01:00:00","31.93326675","46.21636688","30.896486","0.50393706","3.17442617","","SE","1.487767","7.935152","70.75766","994.7694","0"
"2013-01-13 02:00:00","41.8237785","30.16048072","18.81590022","0.37993796","2.55660071","","SE","2.168393","8.484772","69.05117","994.895","0"
"2013-01-13 03:00:00","42.38718645","28.24614808","15.90931606","0.32920454","1.8921885","","SSE","2.870363","7.987994","69.90795","994.8137","0"
"2013-01-13 04:00:00","42.31895745","24.2916732","12.18636335","0.29417066","1.38018087","","SSE","2.71097","7.105142","72.02977","994.2805","0"
"2013-01-13 05:00:00","48.5156469","19.88845192","9.45175403","0.27661411","1.41412223","","SE","2.330482","7.116979","72.93093","993.8538","0"
"2013-01-13 06:00:00","52.7674707","21.04211448","11.15260805","0.27768125","1.22012236","","SE","2.391219","7.698142","69.07437","993.7368","0"
"2013-01-13 07:00:00","49.77012285","27.84084232","16.90088691","0.31364247","1.13393771","","SE","2.260092","7.742675","64.21659","993.6256","0"
"2013-01-13 08:00:00","52.6526385","32.72525664","19.29414496","0.34743213","1.10432165","","SE","2.933906","8.027066","61.01092","993.5076","6.962887"
"2013-01-13 09:00:00","54.4434702","33.59552256","18.94374037","0.31905273","1.08180527","","SE","3.559397","9.178877","54.74271","993.7219","77.62006"
"2013-01-13 10:00:00","52.2979674","38.40793096","21.7516768","0.38831081","1.20403952","","SE","3.120786","10.7598","53.62921","993.4841","130.6477"
"2013-01-13 11:00:00","52.5816963","38.9578604","23.48563136","0.3947486","1.17802873","","SE","2.995634","11.73711","51.0271","993.5795","91.32643"
"2013-01-13 12:00:00","53.3937012","46.5698192","25.57714904","0.41933476","1.51966242","","SSE","4.008073","12.10938","52.4457","992.9542","154.1717"
"2013-01-13 13:00:00","57.20034075","41.95388792","21.95283832","0.42186281","1.42077748","","SSE","4.126064","12.944","52.19525","991.947","165.1479"
"2013-01-13 14:00:00","58.2798552","38.52207736","20.4414788","0.37502049","1.63452037","","SE","3.445719","13.73195","51.79002","991.0859","129.0254"
"2013-01-13 15:00:00","62.6661021","24.40516952","12.79831042","0.30234663","1.51494863","","SSE","3.410762","13.52157","52.74084","991.0186","78.89257"
"2013-01-13 16:00:00","59.70793605","25.19306648","13.01765698","0.30908033","0.98558182","","SE","6.442092","13.03625","55.3783","990.9495","35.8917"
"2013-01-13 17:00:00","57.70766925","28.8829588","15.47907018","0.30882403","0.87798932","","SE","8.853567","12.20417","58.9305","990.9545","9.437322"
