,ARPA Puglia,
,S.Barbara,
Parm,SO2,NO2



15/09/2008 20.00,"0,5551142","21,38633184"
15/09/2008 21.00,"0,67277398","29,23975712"
15/09/2008 22.00,"0,52726263","28,68036328"
15/09/2008 23.00,"0,52680295","29,74592088"
16/09/2008 0.00,"0,40068681","23,11508576"
16/09/2008 1.00,,"18,37137934"
16/09/2008 2.00,"0,74066076",
16/09/2008 3.00,"0,83609197","18,58681968"
16/09/2008 4.00,"0,78716003","8,55038178"
16/09/2008 5.00,"0,77257219","18,08195226"
16/09/2008 6.00,"0,75980782","9,9871255"
16/09/2008 7.00,"0,82059188","17,42652822"
16/09/2008 8.00,"1,0348575","25,16572488"
16/09/2008 9.00,"0,85341555","16,22469473"
16/09/2008 10.00,"0,80205298","11,95339762"
16/09/2008 11.00,"1,09108337","9,97933793"
16/09/2008 12.00,"1,05491681","8,04291404"
16/09/2008 13.00,"0,6458367","8,68017026"
16/09/2008 14.00,"0,88623923","13,70552766"
16/09/2008 15.00,"0,91845473","9,78335984"
16/09/2008 16.00,"1,04336776","10,45955202"
16/09/2008 17.00,"1,01662269","7,72363681"
16/09/2008 18.00,"0,86374929","12,78792444"
16/09/2008 19.00,"0,87013096","13,28760652"
16/09/2008 20.00,"0,87317078","11,12405615"
16/09/2008 21.00,"0,87104321","10,15325345"
16/09/2008 22.00,"0,74096383","10,34533106"
16/09/2008 23.00,"0,86010233","11,9936261"
17/09/2008 0.00,"0,68716961","12,06372002"
17/09/2008 1.00,"0,71330753","8,34402154"
17/09/2008 2.00,"0,95188658","6,92674389"
17/09/2008 3.00,"1,06859343","7,00072108"
17/09/2008 4.00,"0,78260184","7,0266803"
17/09/2008 5.00,"1,07254447","6,42836006"
17/09/2008 6.00,"1,09807321","6,78138218"
17/09/2008 7.00,"0,75646392","8,11170015"
17/09/2008 8.00,"0,85767068","8,30378732"
17/09/2008 9.00,"1,08622109","7,71065815"
17/09/2008 10.00,"1,21964234","7,0863825"
17/09/2008 11.00,"1,21538822","7,76257469"
17/09/2008 12.00,"1,30504491","7,63538271"
17/09/2008 13.00,"1,57766396","6,74374446"
17/09/2008 14.00,"1,49013383","7,49131734"
17/09/2008 15.00,"1,41567315","6,46729602"
17/09/2008 16.00,"1,22480971","6,73725513"
17/09/2008 17.00,"1,65698793","6,27650902"
17/09/2008 18.00,"1,58465381","6,42836006"
17/09/2008 19.00,"1,5986345","7,38489159"
17/09/2008 20.00,"1,56915473","9,85214786"
17/09/2008 21.00,"1,57735988","9,08640334"
17/09/2008 22.00,"1,63814495","7,98061726"
17/09/2008 23.00,"1,75059668","9,47576493"
18/09/2008 0.00,"1,68737996","9,52767955"
18/09/2008 1.00,,"9,02280639"
18/09/2008 2.00,"0,84950722",
18/09/2008 3.00,"0,83251518","8,33363746"
18/09/2008 4.00,"1,00471871","8,15063803"
18/09/2008 5.00,"0,90066537","7,56399819"
18/09/2008 6.00,"0,76025327","7,41474365"
18/09/2008 7.00,"0,85197344","8,02733889"
18/09/2008 8.00,"1,02353728","9,44980762"
18/09/2008 9.00,"1,0111136","9,42904138"
18/09/2008 10.00,"1,10749266","9,46408261"
18/09/2008 11.00,"1,23474987","7,61850931"
18/09/2008 12.00,"1,55065448","6,52570189"
18/09/2008 13.00,"1,62382865","7,18112784"
18/09/2008 14.00,"1,81247604","6,88650967"
18/09/2008 15.00,"1,86098593","7,14349012"
18/09/2008 16.00,"1,967596","9,15908419"
18/09/2008 17.00,"1,68713791","7,07080735"
18/09/2008 18.00,"1,60647151","7,49001909"
18/09/2008 19.00,"1,05003013","10,01957406"
18/09/2008 20.00,"1,12174388","12,48422618"
18/09/2008 21.00,"0,95145842","15,69386808"
18/09/2008 22.00,"0,95228117","18,37267186"
18/09/2008 23.00,"0,93145199","11,7392498"
19/09/2008 0.00,"1,17902336","8,90859498"
19/09/2008 1.00,"0,77879826","9,42644489"
19/09/2008 2.00,"0,79195316","9,41995556"
19/09/2008 3.00,"0,85142528","9,07861576"
19/09/2008 4.00,"0,84219906","9,34208362"
19/09/2008 5.00,"0,86375844","9,62112664"
19/09/2008 6.00,"1,05240584","10,65422995"
19/09/2008 7.00,"1,02070595","13,82881915"
19/09/2008 8.00,"0,94369362","11,47577811"
19/09/2008 9.00,"1,03404289","11,75222846"
19/09/2008 10.00,"0,81789784","11,4939555"
19/09/2008 11.00,"0,89737639","8,54389246"
19/09/2008 12.00,"0,90550731","8,49587258"
19/09/2008 13.00,"0,99275065","9,09548725"
19/09/2008 14.00,"1,30527577","9,27199926"
19/09/2008 15.00,"0,98489433","8,21293482"
19/09/2008 16.00,"0,88906343","7,53674454"
19/09/2008 17.00,"1,04948196","10,73210571"
19/09/2008 18.00,"0,81223417","14,20261515"
19/09/2008 19.00,"0,72361991","16,61145982"
19/09/2008 20.00,"0,66058523","13,40052542"
19/09/2008 21.00,"0,88741895","11,61855098"
19/09/2008 22.00,"1,03431748","14,43882554"
19/09/2008 23.00,"0,94679954","16,48296769"
20/09/2008 0.00,"0,66542717","11,22269241"
20/09/2008 1.00,,"6,71778714"
20/09/2008 2.00,"0,56988002",
20/09/2008 3.00,"0,35750703","4,96306444"
20/09/2008 4.00,"0,48647381","6,28689309"
20/09/2008 5.00,"0,46369301","7,43550988"
20/09/2008 6.00,"0,7418354","7,4731476"
20/09/2008 7.00,"0,51109132","10,43878006"
20/09/2008 8.00,"0,62830057","15,4394803"
20/09/2008 9.00,"0,71942275","14,13122872"
20/09/2008 10.00,"0,87153747","6,40759574"
20/09/2008 11.00,"1,07031623","6,62823289"
20/09/2008 12.00,"1,47558767","6,75153203"
20/09/2008 13.00,"1,80296608","7,66004178"
20/09/2008 14.00,"1,80627234","6,39331883"
20/09/2008 15.00,"1,29554918","5,64833862"
20/09/2008 16.00,"1,52261884","5,88974392"
20/09/2008 17.00,"1,16547997","7,67821151"
20/09/2008 18.00,"1,0824409","6,44912629"
20/09/2008 19.00,"0,94759484","7,4277223"
20/09/2008 20.00,"0,97147806","8,53610488"
20/09/2008 21.00,"0,91158693","8,0844465"
20/09/2008 22.00,"0,94979969","6,95919053"
20/09/2008 23.00,"0,72971072","6,99293542"
21/09/2008 0.00,"0,75506351","7,77814793"
21/09/2008 1.00,"0,67018775","8,24538146"
21/09/2008 2.00,"1,02842905","7,56010536"
21/09/2008 3.00,"0,80723765","6,15580828"
21/09/2008 4.00,"0,78115058","6,09610608"
21/09/2008 5.00,"0,84581754","6,38034018"
21/09/2008 6.00,"0,92150777","6,94621187"
21/09/2008 7.00,"0,9182015","6,79306258"
21/09/2008 8.00,"0,72824116","6,13763663"
21/09/2008 9.00,"0,8726399","6,1960425"
21/09/2008 10.00,"0,91893578","6,37904193"
21/09/2008 11.00,"1,38262879","6,33750946"
21/09/2008 12.00,"1,31355313","6,4322548"
21/09/2008 13.00,"1,21838939","7,42642406"
21/09/2008 14.00,"1,15849826","6,26093578"
21/09/2008 15.00,"1,69383994","6,00265899"
21/09/2008 16.00,"2,42428595","6,58280759"
21/09/2008 17.00,"1,47117898","5,83653105"
21/09/2008 18.00,"1,03981945","7,3563397"
21/09/2008 19.00,"0,83993928","7,77555143"
21/09/2008 20.00,"0,89578784","7,30053033"
21/09/2008 21.00,"1,15041515","9,31223348"
21/09/2008 22.00,"0,93840929","11,51082125"
21/09/2008 23.00,"1,08648246","10,903419"
22/09/2008 0.00,"1,30436759","8,62825372"
22/09/2008 1.00,,"8,58023193"
22/09/2008 2.00,"1,11369636",
22/09/2008 3.00,"0,93969173","7,42123298"
22/09/2008 4.00,"1,09013552","7,40565974"
22/09/2008 5.00,"1,00985252","7,67950976"
22/09/2008 6.00,"0,7014788","8,27004243"
22/09/2008 7.00,"0,96325257","11,25773554"
22/09/2008 8.00,"1,23591637","15,20196784"
22/09/2008 9.00,"1,15133756","14,54005447"
22/09/2008 10.00,"0,92103995","8,43876496"
22/09/2008 11.00,"1,50330499","6,23757305"
22/09/2008 12.00,"1,34626494","5,37319035"
22/09/2008 13.00,"1,15805688","6,55944678"
22/09/2008 14.00,"0,87029877","7,82487147"
22/09/2008 15.00,"1,06479595","9,16557352"
22/09/2008 16.00,"0,8286994","10,12210506"
22/09/2008 17.00,"0,97632102","7,16165794"
22/09/2008 18.00,"0,97478738","7,82097673"
22/09/2008 19.00,"0,80047562","9,88070167"
22/09/2008 20.00,"0,9350898","13,44335804"
22/09/2008 21.00,"0,97524707","14,19222917"
22/09/2008 22.00,"0,75495063","13,05529278"
22/09/2008 23.00,"0,78731564","11,82231282"
23/09/2008 0.00,"1,06547124","9,92482872"
23/09/2008 1.00,"1,03233839","9,63280705"
23/09/2008 2.00,"0,70997685","8,51923339"
23/09/2008 3.00,"0,74547117","7,55880711"
23/09/2008 4.00,"0,89076081","7,14478646"
23/09/2008 5.00,"0,74991953","7,09416817"
23/09/2008 6.00,"0,77949287","7,64706312"
23/09/2008 7.00,"0,95414126","18,3869545"
23/09/2008 8.00,"1,14523353","23,20074336"
23/09/2008 9.00,"1,13194948","15,72371249"
23/09/2008 10.00,"1,22901399","10,81646124"
23/09/2008 11.00,"1,26355741","7,27197843"
23/09/2008 12.00,"1,52109741","6,97736218"
23/09/2008 13.00,"2,40345271","8,59450883"
23/09/2008 14.00,"2,06998451","10,67369794"
23/09/2008 15.00,"1,17244337","9,66540856"
23/09/2008 16.00,"1,43627351","6,92933847"
23/09/2008 17.00,"1,14550914","12,97352037"
23/09/2008 18.00,"1,10381824","21,9444064"
23/09/2008 19.00,"0,97104482","23,61086736"
23/09/2008 20.00,"1,05378286","17,39407966"
23/09/2008 21.00,"0,9856164","17,56150968"
23/09/2008 22.00,"1,03427171","23,07225696"
23/09/2008 23.00,"1,07476662","12,71006015"
24/09/2008 0.00,"0,9278508","11,25773554"
24/09/2008 1.00,,"11,02931655"
24/09/2008 2.00,"0,63772714",
24/09/2008 3.00,"0,69553444","9,07991401"
24/09/2008 4.00,"0,76328393","9,12144647"
24/09/2008 5.00,"0,67344215","11,33171465"
24/09/2008 6.00,"0,81704153","10,79829342"
24/09/2008 7.00,"0,8881044","23,29030144"
24/09/2008 8.00,"0,86196242","18,97099019"
24/09/2008 9.00,"0,53058009","22,71276272"
24/09/2008 10.00,"0,46135798","12,57377662"
24/09/2008 11.00,"0,70510746","14,12343732"
24/09/2008 12.00,"0,58912369","17,09167201"
24/09/2008 13.00,"0,35089754","10,84760581"
24/09/2008 14.00,"0,67859732","12,8852701"
24/09/2008 15.00,"0,51032857","9,78465809"
24/09/2008 16.00,"0,67970178","7,46795652"
24/09/2008 17.00,"0,58838738","7,80929823"
24/09/2008 18.00,"0,34463791","7,13829522"
24/09/2008 19.00,"0,48160849","7,31221265"
24/09/2008 20.00,"0,60090665","7,5302533"
24/09/2008 21.00,"0,43742492","8,74895637"
24/09/2008 22.00,"0,50075555","6,42057439"
24/09/2008 23.00,"0,57402734","6,0000625"
25/09/2008 0.00,"0,41386001","6,28300026"
25/09/2008 1.00,"0,46062167","6,58670234"
25/09/2008 2.00,"0,4433164","5,74568046"
25/09/2008 3.00,"0,41754155","5,78331818"
25/09/2008 4.00,"0,47719064","5,90791366"
25/09/2008 5.00,"0,38661255","5,85989378"
25/09/2008 6.00,"0,44073831","8,27263893"
25/09/2008 7.00,"0,42011863","11,35507929"
25/09/2008 8.00,"0,50554256","13,46931535"
25/09/2008 9.00,"0,4017089","12,69967417"
25/09/2008 10.00,"0,59759327","9,13182863"
25/09/2008 11.00,"0,74671496","9,24733829"
25/09/2008 12.00,"0,5165882","6,52700014"
25/09/2008 13.00,"0,74597865","6,07663618"
25/09/2008 14.00,"0,79863179","5,51725382"
25/09/2008 15.00,"0,70547663","6,23368022"
25/09/2008 16.00,"0,73566831","6,05068078"
25/09/2008 17.00,"0,79384478","5,88974392"
25/09/2008 18.00,"0,68338434","6,24665887"
25/09/2008 19.00,"0,46835393","9,0059349"
25/09/2008 20.00,"0,62557602","10,15584994"
25/09/2008 21.00,"0,59354256","8,50884932"
25/09/2008 22.00,"0,69038028","7,47704234"
25/09/2008 23.00,"0,72609529","7,73531913"
26/09/2008 0.00,"0,5092241","7,92740438"
26/09/2008 1.00,,"7,19540283"
26/09/2008 2.00,"1,09111693",
26/09/2008 3.00,"1,15175962","6,50363741"
26/09/2008 4.00,"0,83154598","6,23238197"
26/09/2008 5.00,"1,20091733","5,91570123"
26/09/2008 6.00,"1,22021287","5,83393646"
26/09/2008 7.00,"1,23537431","8,1727006"
26/09/2008 8.00,"1,06768626","14,24025096"
26/09/2008 9.00,"1,15589474","12,79052858"
26/09/2008 10.00,"1,17197453","10,05461528"
26/09/2008 11.00,"1,61209653","7,69897774"
26/09/2008 12.00,"2,80979811","7,46016894"
26/09/2008 13.00,"2,96416244","6,21421223"
26/09/2008 14.00,"2,16845147","6,55944678"
26/09/2008 15.00,"1,7857564","11,20322251"
26/09/2008 16.00,"1,66952347","12,81259306"
26/09/2008 17.00,"1,66998316","14,73473431"
26/09/2008 18.00,"1,13476148","14,01701922"
26/09/2008 19.00,"1,53767044","17,15787118"
26/09/2008 20.00,"1,37871232","21,04110112"
26/09/2008 21.00,"1,01163736","10,8839491"
26/09/2008 22.00,"1,50183644","11,02023264"
26/09/2008 23.00,"1,24685929","9,30314766"
27/09/2008 0.00,"1,51378111","9,55753161"
27/09/2008 1.00,"0,88345976","9,37453026"
27/09/2008 2.00,"1,11316854","7,78723375"
27/09/2008 3.00,"0,90872815","6,97995676"
27/09/2008 4.00,"1,19402614","6,52829838"
27/09/2008 5.00,"1,31898798","6,55814853"
27/09/2008 6.00,"1,18024376","6,10518999"
27/09/2008 7.00,"1,15865081","7,4562742"
27/09/2008 8.00,"1,32404145","11,39530777"
27/09/2008 9.00,"1,6107185","11,23956772"
27/09/2008 10.00,"1,68376554","11,61206165"
27/09/2008 11.00,"2,34394804","9,77557418"
27/09/2008 12.00,"4,30290463","10,11691398"
27/09/2008 13.00,"2,51944563","6,9072759"
27/09/2008 14.00,"3,08912428","10,68408392"
27/09/2008 15.00,"3,47595345","8,53610488"
27/09/2008 16.00,"4,03644249","12,23374271"
27/09/2008 17.00,"3,18652034","6,98514784"
27/09/2008 18.00,"1,67687435","8,96829718"
27/09/2008 19.00,"1,48391894","11,81841616"
27/09/2008 20.00,"1,33323005","12,13250231"
27/09/2008 21.00,"1,2555882","12,59065193"
27/09/2008 22.00,"1,42832972","13,29150318"
27/09/2008 23.00,"1,25237245","10,42839407"
28/09/2008 0.00,"1,32863626","9,85474245"
28/09/2008 1.00,,"9,96506294"
28/09/2008 2.00,"1,05746846",
28/09/2008 3.00,"0,94565033","6,50363741"
28/09/2008 4.00,"1,16152384","5,78851117"
28/09/2008 5.00,"1,35558879","5,87287052"
28/09/2008 6.00,"1,10182594","6,64899912"
28/09/2008 7.00,"1,01006101","7,80929823"
28/09/2008 8.00,"1,16438873","6,93453146"
28/09/2008 9.00,"1,25735473","6,98255326"
28/09/2008 10.00,"1,5162931","7,25640328"
28/09/2008 11.00,"1,30966006","6,389426"
28/09/2008 12.00,"1,56111229","7,47704234"
28/09/2008 13.00,"2,34430196","8,02344606"
28/09/2008 14.00,"2,59797227","8,65291278"
28/09/2008 15.00,"2,51729671","6,80733949"
28/09/2008 16.00,"2,18572318","8,69185066"
28/09/2008 17.00,"2,04895397","5,29921316"
28/09/2008 18.00,"1,39680475","5,83653105"
28/09/2008 19.00,"1,31631327","7,64317029"
28/09/2008 20.00,"1,20736003","7,29274275"
28/09/2008 21.00,"1,1251132","7,81059457"
28/09/2008 22.00,"1,15265255","8,29989258"
28/09/2008 23.00,"1,03381101","7,32908414"
29/09/2008 0.00,"1,13019617","6,75283028"
29/09/2008 1.00,"1,02752697","6,89429725"
29/09/2008 2.00,"1,15496215","7,25510694"
29/09/2008 3.00,"1,15514725","7,1318078"
29/09/2008 4.00,"1,21650896","6,8190199"
29/09/2008 5.00,"1,36048667","7,74699954"
29/09/2008 6.00,"1,61221654","7,01629814"
29/09/2008 7.00,"1,19506958","10,41282083"
29/09/2008 8.00,"1,39763564","15,02546538"
29/09/2008 9.00,"1,62034847","11,17467253"
29/09/2008 10.00,"1,4915261","9,96506294"
29/09/2008 11.00,"1,88353688","8,25446728"
29/09/2008 12.00,"1,91107623","7,59774308"
29/09/2008 13.00,"2,02012202","6,65289386"
29/09/2008 14.00,"1,81385815","6,59189342"
29/09/2008 15.00,,
29/09/2008 16.00,"1,43691116","8,82423372"
29/09/2008 17.00,"1,60131125","11,83010422"
29/09/2008 18.00,"1,328142","12,58675718"
29/09/2008 19.00,"1,2861877","17,78084285"
29/09/2008 20.00,"1,44790799","18,02225197"
29/09/2008 21.00,"1,26788983","23,401924"
29/09/2008 22.00,"1,62561551","29,30074992"
29/09/2008 23.00,"1,28757387","28,8088688"
30/09/2008 0.00,"1,24626536","27,35525168"
30/09/2008 1.00,,"28,98796584"
30/09/2008 2.00,"1,31587698",
30/09/2008 3.00,"1,08439964","19,67444176"
30/09/2008 4.00,"1,03187464","13,77430803"
30/09/2008 5.00,"0,90208917","13,62895397"
30/09/2008 6.00,"1,16471417","21,80423768"
30/09/2008 7.00,"1,24777764","26,04958512"
30/09/2008 8.00,"1,19708426","21,54466456"
30/09/2008 9.00,"1,20807803","18,90739516"
30/09/2008 10.00,"1,58674781","26,76859272"
30/09/2008 11.00,"1,25144189","15,73929529"
30/09/2008 12.00,"1,27526105","15,68737875"
30/09/2008 13.00,"1,0550836","11,12146348"
30/09/2008 14.00,"1,04134088","10,17791251"
30/09/2008 15.00,"1,28381198","9,36025336"
30/09/2008 16.00,"1,34000123","11,81971823"
30/09/2008 17.00,"1,50398943","9,0059349"
30/09/2008 18.00,"1,00744427","11,19933924"
30/09/2008 19.00,"0,89995144","18,2740356"
30/09/2008 20.00,"1,04531125","22,5141824"
30/09/2008 21.00,"1,05080813","19,85742016"
30/09/2008 22.00,"1,08592616","23,92755192"
30/09/2008 23.00,"1,06974162","17,82107324"
01/10/2008 0.00,"1,2789253","10,35182038"
01/10/2008 1.00,"0,7","13,1"
01/10/2008 2.00,"0,9","7,0"
01/10/2008 3.00,"0,9","6,5"
01/10/2008 4.00,"1,1","6,6"
01/10/2008 5.00,"1,0","22,2"
01/10/2008 6.00,"0,9","14,1"
01/10/2008 7.00,"0,9","25,5"
01/10/2008 8.00,"0,7","30,7"
01/10/2008 9.00,"0,8","27,6"
01/10/2008 10.00,"0,8","23,9"
01/10/2008 11.00,"2,8","66,7"
01/10/2008 12.00,"6,5","41,6"
01/10/2008 13.00,"9,7","36,2"
01/10/2008 14.00,"5,7","8,0"
01/10/2008 15.00,"3,4","7,4"
01/10/2008 16.00,"2,1","6,7"
01/10/2008 17.00,"1,5","7,6"
01/10/2008 18.00,"1,3","8,7"
01/10/2008 19.00,"1,1","10,2"
01/10/2008 20.00,"0,9","13,7"
01/10/2008 21.00,"0,8","12,4"
01/10/2008 22.00,"0,6","17,2"
01/10/2008 23.00,"0,9","20,5"
02/10/2008 0.00,"0,7","12,7"
02/10/2008 1.00,,"9,7"
02/10/2008 2.00,"1,5",
02/10/2008 3.00,"1,5","9,8"
02/10/2008 4.00,"1,4","9,6"
02/10/2008 5.00,"1,6","10,6"
02/10/2008 6.00,"1,8","15,0"
02/10/2008 7.00,"1,7","24,4"
02/10/2008 8.00,"1,6","28,3"
02/10/2008 9.00,"1,9","30,1"
02/10/2008 10.00,"1,7","26,7"
02/10/2008 11.00,"1,6","20,2"
02/10/2008 12.00,"1,5","7,0"
02/10/2008 13.00,"1,6","5,4"
02/10/2008 14.00,"1,4","5,3"
02/10/2008 15.00,"1,7","4,8"
02/10/2008 16.00,"1,8","4,7"
02/10/2008 17.00,"1,6","4,8"
02/10/2008 18.00,"1,8","6,3"
02/10/2008 19.00,"1,6","9,3"
02/10/2008 20.00,"1,7","12,6"
02/10/2008 21.00,"1,8","15,9"
02/10/2008 22.00,"1,8","18,8"
02/10/2008 23.00,"1,8","16,9"
03/10/2008 0.00,"1,4","16,2"
03/10/2008 1.00,"1,8","14,9"
03/10/2008 2.00,"1,4","10,8"
03/10/2008 3.00,"1,3","5,9"
03/10/2008 4.00,"1,6","5,8"
03/10/2008 5.00,"1,2","9,9"
03/10/2008 6.00,"1,0","7,7"
03/10/2008 7.00,"1,2","17,4"
03/10/2008 8.00,"1,6","31,3"
03/10/2008 9.00,"1,3","22,0"
03/10/2008 10.00,"1,5","10,1"
03/10/2008 11.00,"1,6","6,8"
03/10/2008 12.00,"1,4","7,3"
03/10/2008 13.00,"1,4","9,2"
03/10/2008 14.00,"2,2","6,2"
03/10/2008 15.00,"2,1","5,3"
03/10/2008 16.00,"1,8","4,7"
03/10/2008 17.00,"2,1","5,1"
03/10/2008 18.00,"2,0","7,2"
03/10/2008 19.00,"2,1","10,3"
03/10/2008 20.00,"1,6","10,4"
03/10/2008 21.00,"1,8","9,6"
03/10/2008 22.00,"1,9","7,8"
03/10/2008 23.00,"1,6","8,9"
04/10/2008 0.00,"1,4","8,0"
04/10/2008 1.00,,"7,1"
04/10/2008 2.00,"1,6",
04/10/2008 3.00,"1,8","6,1"
04/10/2008 4.00,"1,6","5,0"
04/10/2008 5.00,"1,7","5,4"
04/10/2008 6.00,"1,5","6,2"
04/10/2008 7.00,"1,5","9,0"
04/10/2008 8.00,"1,4","8,5"
04/10/2008 9.00,"1,7","6,1"
04/10/2008 10.00,"1,8","5,6"
04/10/2008 11.00,"1,5","6,2"
04/10/2008 12.00,"1,7","5,7"
04/10/2008 13.00,"1,5","5,2"
04/10/2008 14.00,"1,5","4,8"
04/10/2008 15.00,"1,7","4,4"
04/10/2008 16.00,"1,6","4,6"
04/10/2008 17.00,"1,9","4,2"
04/10/2008 18.00,"1,7","4,3"
04/10/2008 19.00,"1,8","4,0"
04/10/2008 20.00,"1,8","7,0"
04/10/2008 21.00,"1,5","5,0"
04/10/2008 22.00,"2,0","5,3"
04/10/2008 23.00,"1,7","6,5"
05/10/2008 0.00,"1,9","8,5"
05/10/2008 1.00,"2,0","16,0"
05/10/2008 2.00,"2,3","14,1"
05/10/2008 3.00,"2,2","11,5"
05/10/2008 4.00,"2,6","7,7"
05/10/2008 5.00,"2,8","5,5"
05/10/2008 6.00,"2,6","4,8"
05/10/2008 7.00,"2,9","5,4"
05/10/2008 8.00,"2,9","6,4"
05/10/2008 9.00,"2,9","5,5"
05/10/2008 10.00,"3,1","5,2"
05/10/2008 11.00,"3,4","5,3"
05/10/2008 12.00,"3,5","5,4"
05/10/2008 13.00,"3,3","5,3"
05/10/2008 14.00,"3,3","4,6"
05/10/2008 15.00,"2,9","4,4"
05/10/2008 16.00,"3,1","4,6"
05/10/2008 17.00,"3,0","4,4"
05/10/2008 18.00,"2,8","5,3"
05/10/2008 19.00,"3,0","6,3"
05/10/2008 20.00,"3,4","8,5"
05/10/2008 21.00,"3,4","13,6"
05/10/2008 22.00,"3,5","9,4"
05/10/2008 23.00,"3,1","13,2"
06/10/2008 0.00,"3,1","12,3"
06/10/2008 1.00,,"20,1"
06/10/2008 2.00,"1,6",
06/10/2008 3.00,"1,3","17,0"
06/10/2008 4.00,"1,4","9,6"
06/10/2008 5.00,"1,4","8,2"
06/10/2008 6.00,"1,7","8,7"
06/10/2008 7.00,"1,6","14,0"
06/10/2008 8.00,"3,3","61,2"
06/10/2008 9.00,"2,1","21,4"
06/10/2008 10.00,"4,4","15,9"
06/10/2008 11.00,"5,1","9,3"
06/10/2008 12.00,"3,7","6,7"
06/10/2008 13.00,"4,5","6,9"
06/10/2008 14.00,"3,4","6,6"
06/10/2008 15.00,"3,5","5,4"
06/10/2008 16.00,"2,6","5,5"
06/10/2008 17.00,"2,6","12,7"
06/10/2008 18.00,"1,6","12,0"
06/10/2008 19.00,"1,5","20,6"
06/10/2008 20.00,"1,7","26,5"
06/10/2008 21.00,"1,2","23,0"
06/10/2008 22.00,"1,5","21,5"
06/10/2008 23.00,"1,3","24,7"
07/10/2008 0.00,"1,3","30,3"
07/10/2008 1.00,"1,2","27,0"
07/10/2008 2.00,"1,4","25,0"
07/10/2008 3.00,"1,7","19,6"
07/10/2008 4.00,"1,6","17,3"
07/10/2008 5.00,"1,5","19,3"
07/10/2008 6.00,"1,6","20,3"
07/10/2008 7.00,"1,9","21,3"
07/10/2008 8.00,"2,0","24,1"
07/10/2008 9.00,"2,0","34,4"
07/10/2008 10.00,"2,2","21,7"
07/10/2008 11.00,"2,8","12,4"
07/10/2008 12.00,"4,7","12,3"
07/10/2008 13.00,"6,9","10,0"
07/10/2008 14.00,"6,5","9,9"
07/10/2008 15.00,"10,5",
07/10/2008 16.00,"13,7","4,9"
07/10/2008 17.00,"10,7","9,0"
07/10/2008 20.00,"13,2","27,5"
07/10/2008 21.00,"12,7","37,3"
07/10/2008 22.00,"12,2","38,0"
07/10/2008 23.00,"12,2","33,7"
08/10/2008 0.00,"12,2","29,1"
08/10/2008 1.00,,"23,1"
08/10/2008 2.00,"1,3",
08/10/2008 3.00,"1,4","15,8"
08/10/2008 4.00,"1,3","16,0"
08/10/2008 5.00,"1,6","21,9"
08/10/2008 6.00,"2,6","15,5"
08/10/2008 7.00,"2,1","25,0"
08/10/2008 8.00,"2,0","42,8"
08/10/2008 9.00,"1,5","37,0"
08/10/2008 10.00,"1,8","20,5"
08/10/2008 11.00,"4,6","23,8"
08/10/2008 12.00,"4,3","11,0"
08/10/2008 13.00,"4,9","8,0"
08/10/2008 14.00,"4,0",
08/10/2008 15.00,"3,2",
08/10/2008 16.00,"2,2",
08/10/2008 17.00,"1,8",
08/10/2008 18.00,"1,5","7,1"
08/10/2008 19.00,"1,3","14,1"
08/10/2008 20.00,"1,2","24,9"
08/10/2008 21.00,"1,4","35,7"
08/10/2008 22.00,"1,2","35,7"
08/10/2008 23.00,"1,2","30,2"
09/10/2008 0.00,"1,0","27,5"
09/10/2008 1.00,"1,0","24,7"
09/10/2008 2.00,"1,0","19,8"
09/10/2008 3.00,"0,9","22,6"
09/10/2008 4.00,"1,2","18,7"
09/10/2008 5.00,"1,1","16,3"
09/10/2008 6.00,"1,2","21,6"
09/10/2008 7.00,"1,8","35,8"
09/10/2008 8.00,"1,8","42,6"
09/10/2008 9.00,"4,1","37,2"
09/10/2008 10.00,"2,0","22,0"
09/10/2008 11.00,"7,1","15,5"
09/10/2008 12.00,"2,1","6,4"
09/10/2008 13.00,"1,5","9,3"
09/10/2008 14.00,"1,8","8,6"
09/10/2008 15.00,"2,5","8,1"
09/10/2008 16.00,"6,2","12,0"
09/10/2008 17.00,"4,9","7,5"
09/10/2008 18.00,,"7,2"
09/10/2008 20.00,"0,9","12,4"
09/10/2008 21.00,"0,9","13,7"
09/10/2008 22.00,"0,9","13,9"
09/10/2008 23.00,"0,9","12,7"
10/10/2008 0.00,"0,8","12,4"
10/10/2008 1.00,,"11,0"
10/10/2008 2.00,"0,7",
10/10/2008 3.00,"0,8","7,1"
10/10/2008 4.00,"0,7","7,2"
10/10/2008 5.00,"0,7","7,1"
10/10/2008 6.00,"0,7","9,4"
10/10/2008 7.00,"0,8","10,2"
10/10/2008 8.00,"0,7","14,9"
10/10/2008 9.00,"1,0","18,9"
10/10/2008 10.00,"0,8","13,7"
10/10/2008 11.00,"1,0","12,8"
10/10/2008 12.00,"1,5","11,9"
10/10/2008 13.00,"2,1","9,0"
10/10/2008 14.00,"1,9","7,5"
10/10/2008 15.00,"1,4","6,5"
10/10/2008 16.00,"1,2","6,0"
10/10/2008 17.00,"0,9","6,1"
10/10/2008 18.00,"0,8","7,3"
10/10/2008 19.00,"0,9","8,8"
10/10/2008 20.00,"0,9","10,7"
10/10/2008 21.00,"0,9","12,6"
10/10/2008 22.00,"0,6","12,0"
10/10/2008 23.00,"0,5","10,5"
11/10/2008 0.00,"0,6","8,3"
11/10/2008 1.00,"0,7","8,0"
