,ARPA Puglia,
,Scuola Elementare,
Parm,SO2,NO2



11/11/2008 13.00,"3,79505205","6,58971482"
11/11/2008 14.00,"3,55708504","7,7490767"
11/11/2008 15.00,"3,45053196","6,42245254"
11/11/2008 16.00,"3,73112106","5,36906621"
11/11/2008 17.00,"3,78084493","12,31756673"
11/11/2008 18.00,"3,78084493","30,41787672"
11/11/2008 19.00,"4,27276421","31,86581409"
11/11/2008 20.00,"4,10050297","28,53456309"
11/11/2008 21.00,"4,05077887","20,6731305"
11/11/2008 22.00,"3,98329496","29,83055328"
11/11/2008 23.00,"3,78084493","42,08682951"
12/11/2008 0.00,"3,70981002","23,12591688"
12/11/2008 1.00,"3,81991506","23,81283927"
12/11/2008 2.00,"3,78262091","27,94340241"
12/11/2008 3.00,"3,70448303","5,4622754"
12/11/2008 4.00,"3,91048408","4,87621035"
12/11/2008 5.00,"3,47539401","12,14008498"
12/11/2008 6.00,"3,73112106","20,83784967"
12/11/2008 7.00,"4,04722691","46,95538419"
12/11/2008 8.00,"4,5604558","58,04846883"
12/11/2008 9.00,"4,44680023","58,51964052"
12/11/2008 10.00,"4,27986717","41,40884187"
12/11/2008 11.00,"4,29762602","28,21663647"
12/11/2008 12.00,"3,86963892","14,32346513"
12/11/2008 13.00,"4,04722691","9,61580179"
12/11/2008 14.00,"3,66008496","12,01495898"
12/11/2008 15.00,"3,96376109","7,90484983"
12/11/2008 16.00,"3,97796798","7,8933588"
12/11/2008 17.00,"4,13602114","14,20727388"
12/11/2008 18.00,"4,35445404","31,96541304"
12/11/2008 19.00,"4,11470985","36,03849282"
12/11/2008 20.00,"4,06321001","29,32236351"
12/11/2008 21.00,"4,16088295","31,06652076"
12/11/2008 22.00,"3,91048408","20,69611632"
12/11/2008 23.00,"4,05255508","17,95349606"
13/11/2008 0.00,"3,94955397","13,92381847"
13/11/2008 1.00,,"18,434859"
13/11/2008 2.00,"3,97441602",
13/11/2008 3.00,"3,976192","14,94528611"
13/11/2008 4.00,"3,8128109","16,05995543"
13/11/2008 5.00,"3,93712306","12,62017637"
13/11/2008 6.00,"4,00283003","21,26684934"
13/11/2008 7.00,"3,99750304","24,74621028"
13/11/2008 8.00,"4,3118329","45,89305182"
13/11/2008 9.00,"4,84637308","53,14161699"
13/11/2008 10.00,"4,4041791","50,62243131"
13/11/2008 11.00,"4,27453899","38,67770511"
13/11/2008 12.00,"4,10583115","12,89596671"
13/11/2008 13.00,"4,15377998","15,22746057"
13/11/2008 14.00,"4,32248783","21,67160292"
13/11/2008 15.00,"4,06853819","19,18945413"
13/11/2008 16.00,"4,19284916","18,12841589"
13/11/2008 17.00,"4,00460577","22,63305726"
13/11/2008 18.00,"4,244349","28,37496024"
13/11/2008 19.00,"4,16443491","17,62534808"
13/11/2008 20.00,"4,20705605","13,68888721"
13/11/2008 21.00,"4,27631521","15,59518478"
13/11/2008 22.00,"4,0774169","19,13072931"
13/11/2008 23.00,"4,09872818","16,72773864"
14/11/2008 0.00,"3,79682803","9,8558456"
14/11/2008 1.00,"4,02946806",
14/11/2008 2.00,"3,86075997",
14/11/2008 3.00,"3,93534708",
14/11/2008 4.00,"4,08984804",
14/11/2008 5.00,"3,98329496",
14/11/2008 6.00,"3,91403604",
14/11/2008 7.00,"3,86431098",
14/11/2008 8.00,"4,00283003",
14/11/2008 9.00,"4,13069296",
14/11/2008 10.00,"4,00638199",
14/11/2008 11.00,"3,9921751",
14/11/2008 12.00,"3,91226006",
14/11/2008 13.00,"3,73289704",
14/11/2008 14.00,"3,90160489",
14/11/2008 15.00,"3,62456799",
14/11/2008 16.00,"3,77374196",
14/11/2008 17.00,"3,76308703",
14/11/2008 18.00,"3,79860401",
14/11/2008 19.00,"3,66186094",
14/11/2008 20.00,"4,3420229",
14/11/2008 21.00,"3,91936398",
14/11/2008 22.00,"3,78972507",
14/11/2008 23.00,"3,90693307",
15/11/2008 0.00,"3,96376109",
15/11/2008 1.00,,
15/11/2008 2.00,"3,70093107",
15/11/2008 3.00,"3,70448303",
15/11/2008 4.00,"3,92824292",
15/11/2008 5.00,"3,83767295",
15/11/2008 6.00,"3,67962003",
15/11/2008 7.00,"3,69027495",
15/11/2008 8.00,"3,94067407",
15/11/2008 9.00,"3,91403604",
15/11/2008 10.00,"3,65653396",
15/11/2008 11.00,"3,77019",
15/11/2008 12.00,"3,77374196",
15/11/2008 13.00,"3,92113996",
15/11/2008 14.00,"3,6103611",
15/11/2008 15.00,"3,53577399",
15/11/2008 16.00,"3,5517571",
15/11/2008 17.00,"3,67074108",
15/11/2008 18.00,"3,49492908",
15/11/2008 19.00,"3,76486206",
15/11/2008 20.00,"4,02414083",
15/11/2008 21.00,"4,12003803",
15/11/2008 22.00,"3,86963892",
15/11/2008 23.00,"3,82524204",
16/11/2008 0.00,"3,79150105",
16/11/2008 1.00,"4,04012299",
16/11/2008 2.00,"3,85543203",
16/11/2008 3.00,"3,76486206",
16/11/2008 4.00,"3,93179488",
16/11/2008 5.00,"3,75598311",
16/11/2008 6.00,"4,13424492",
16/11/2008 7.00,"4,00283003",
16/11/2008 8.00,"3,81813908",
16/11/2008 9.00,"4,11470985",
16/11/2008 10.00,"3,94600201",
16/11/2008 11.00,"3,94777799",
16/11/2008 12.00,"3,93712306",
16/11/2008 13.00,"3,8749671",
16/11/2008 14.00,"4,05965805",
16/11/2008 15.00,"3,76841402",
16/11/2008 16.00,"3,63344693",
16/11/2008 17.00,"3,90160489",
16/11/2008 18.00,"4,02236509",
16/11/2008 19.00,"4,09162378",
16/11/2008 20.00,"3,93179488",
16/11/2008 21.00,"4,11470985",
16/11/2008 22.00,"3,93712306",
16/11/2008 23.00,"4,08274508",
17/11/2008 0.00,"4,08984804",
17/11/2008 1.00,,
17/11/2008 2.00,"4,10050297",
17/11/2008 3.00,"4,06853819",
17/11/2008 4.00,"4,17686605",
17/11/2008 5.00,"4,24790096",
17/11/2008 6.00,"4,25145292",
17/11/2008 7.00,"4,31005716",
17/11/2008 8.00,"4,54802513",
17/11/2008 9.00,"4,70252609",
17/11/2008 10.00,"4,50185204",
17/11/2008 11.00,"4,32248783",
17/11/2008 12.00,"4,14489985",
17/11/2008 13.00,"4,16621113",
17/11/2008 14.00,"4,13246918",
17/11/2008 15.00,"4,11293507",
17/11/2008 16.00,"3,95488095",
17/11/2008 17.00,"4,05255508",
17/11/2008 18.00,"4,0383482",
17/11/2008 19.00,"3,89982891",
17/11/2008 20.00,"4,127141",
17/11/2008 21.00,"4,02946806",
17/11/2008 22.00,"4,0383482",
17/11/2008 23.00,"4,31005716",
18/11/2008 0.00,"4,03657198",
18/11/2008 1.00,"4,12891817",
18/11/2008 2.00,"4,24790096",
18/11/2008 3.00,"4,36333323",
18/11/2008 4.00,"4,37043715",
18/11/2008 5.00,"4,04367495",
18/11/2008 6.00,"4,12181377",
18/11/2008 7.00,"4,16976309",
18/11/2008 8.00,"4,1395731",
18/11/2008 9.00,"4,2567811",
18/11/2008 10.00,"4,32248783",
18/11/2008 11.00,"4,358006",
18/11/2008 12.00,"4,28697109",
18/11/2008 13.00,"4,02058887",
18/11/2008 14.00,"4,08274508",
18/11/2008 15.00,"4,19284916",
18/11/2008 16.00,"3,88029504",
18/11/2008 17.00,"4,11826181",
18/11/2008 18.00,"3,98329496",
18/11/2008 19.00,"4,26743603",
18/11/2008 20.00,"4,0934",
18/11/2008 21.00,"4,29940224",
18/11/2008 22.00,"4,20172787",
18/11/2008 23.00,"4,23014307",
19/11/2008 0.00,"4,10760689",
19/11/2008 1.00,,"2,7056003"
19/11/2008 2.00,"4,20172787",
19/11/2008 3.00,"3,99572706","4,4369818"
19/11/2008 4.00,"4,29407406","2,10166199"
19/11/2008 5.00,"4,18219423","7,61245591"
19/11/2008 6.00,"4,1555562","8,56369265"
19/11/2008 7.00,"4,38819599","35,54691228"
19/11/2008 8.00,"4,52671385","50,04276354"
19/11/2008 9.00,"4,6385951","45,58150179"
19/11/2008 10.00,"4,52493906","25,15098267"
19/11/2008 11.00,"4,59242201","22,67009415"
19/11/2008 12.00,"4,51250696","14,38347656"
19/11/2008 13.00,"4,59774923","10,00395743"
19/11/2008 14.00,"4,43436909","8,26746901"
19/11/2008 15.00,"4,41128206","14,45625621"
19/11/2008 16.00,"4,34735107","16,15061022"
19/11/2008 17.00,"4,51605892",
19/11/2008 18.00,"4,79131985",
19/11/2008 19.00,"4,47876501","28,89846135"
19/11/2008 20.00,"4,49830008","36,50452938"
19/11/2008 21.00,"4,69187117","37,08931347"
19/11/2008 22.00,"4,67411184","31,8530421"
19/11/2008 23.00,"4,21593618","29,8956735"
20/11/2008 0.00,"4,43792105","12,5512302"
20/11/2008 1.00,"4,34735107","11,01902967"
20/11/2008 2.00,"4,17153788","9,05527319"
20/11/2008 3.00,"4,58354187","6,28200015"
20/11/2008 4.00,"4,33136702","8,63264259"
20/11/2008 5.00,"4,23191786","5,92065817"
20/11/2008 6.00,"4,23546982","11,93196173"
20/11/2008 7.00,"4,31893587","29,16787698"
20/11/2008 8.00,"4,43436909","42,30389691"
20/11/2008 9.00,"4,94049406","57,22876665"
20/11/2008 10.00,"4,96358109","49,98913623"
20/11/2008 11.00,"4,79664803","32,31909747"
20/11/2008 12.00,"4,38109207","15,28364039"
20/11/2008 13.00,"4,27809095","12,31756673"
20/11/2008 14.00,"4,4201622","8,02359548"
20/11/2008 15.00,"4,48764515","4,83152155"
20/11/2008 16.00,"4,26033306","7,59202825"
20/11/2008 17.00,"4,54802513","28,05065703"
20/11/2008 18.00,"4,58887005","40,45250385"
20/11/2008 19.00,"4,93161392","35,74992861"
20/11/2008 20.00,"4,74869919","43,09169733"
20/11/2008 21.00,"4,77000999","38,64960297"
20/11/2008 22.00,"4,7575779","52,5810978"
20/11/2008 23.00,"4,58887005","48,16454742"
21/11/2008 0.00,"4,43792105","28,92272625"
21/11/2008 1.00,,"23,89328964"
21/11/2008 2.00,"4,61728382",
21/11/2008 3.00,"4,50007582","10,16227743"
21/11/2008 4.00,"4,3118329","7,77589035"
21/11/2008 5.00,"4,622612","6,41478935"
21/11/2008 6.00,"4,52493906","8,16021439"
21/11/2008 7.00,"4,34024715","13,88806442"
21/11/2008 8.00,"4,62083578","45,05674041"
21/11/2008 9.00,"4,80552721","52,11376335"
21/11/2008 10.00,"4,54447317","23,80646268"
21/11/2008 11.00,"4,50362778","12,93172264"
21/11/2008 12.00,"4,42548895","9,41406078"
21/11/2008 13.00,"4,1786418","9,62857002"
21/11/2008 14.00,"4,1892972","10,08694526"
21/11/2008 15.00,"4,42726517","8,48963768"
21/11/2008 16.00,"4,31538486","9,32851478"
21/11/2008 17.00,"4,28164291",
21/11/2008 18.00,"4,37221289",
21/11/2008 19.00,"4,508955","16,43151312"
21/11/2008 20.00,"4,61728382","17,08652623"
21/11/2008 21.00,"4,48054123","16,22722147"
21/11/2008 22.00,"4,70252609","10,90156874"
21/11/2008 23.00,"4,55868006","7,04937479"
22/11/2008 0.00,"4,64925003","4,81109201"
22/11/2008 1.00,"4,44502401","3,34401547"
22/11/2008 2.00,"4,53559399","2,79114818"
22/11/2008 3.00,"4,62793922","3,48446597"
22/11/2008 4.00,"4,73626804","3,48702037"
22/11/2008 5.00,"4,6776638","3,65939333"
22/11/2008 6.00,"4,66345692","5,72019436"
22/11/2008 7.00,"4,11648703","2,93798281"
22/11/2008 8.00,"3,92469096","3,00438023"
22/11/2008 9.00,"4,13602114","8,14489365"
22/11/2008 10.00,"4,02414083","7,97890668"
22/11/2008 11.00,"4,23191786","6,26412313"
22/11/2008 12.00,"4,18574619","8,60965865"
22/11/2008 13.00,"4,41128206","7,0021316"
22/11/2008 14.00,"4,41128206","3,79601224"
22/11/2008 15.00,"4,14312506","3,28145153"
22/11/2008 16.00,"4,46633387","4,45741134"
22/11/2008 17.00,"4,43614388","17,56788917"
22/11/2008 18.00,"4,61550808","24,04779498"
22/11/2008 19.00,"4,53381777","23,9801166"
22/11/2008 20.00,"4,32426405","25,21224684"
22/11/2008 21.00,"4,40240288","17,75941071"
22/11/2008 22.00,"4,46633387","3,38487455"
22/11/2008 23.00,"4,3065052","1,71095196"
23/11/2008 0.00,"4,23902178","1,61008145"
23/11/2008 1.00,,"5,75211493"
23/11/2008 2.00,"4,01881313",
23/11/2008 3.00,"4,31005716","6,47735517"
23/11/2008 4.00,"4,21593618","2,20636033"
23/11/2008 5.00,"4,14845181","2,21529884"
23/11/2008 6.00,"4,27453899","1,91907332"
23/11/2008 7.00,"4,29229784","6,77996293"
23/11/2008 8.00,"4,15022802","8,80246115"
23/11/2008 9.00,"4,17508984","7,62394694"
23/11/2008 10.00,"4,34912586","8,04785474"
23/11/2008 11.00,"4,47699022","13,39648388"
23/11/2008 12.00,"4,54447317","18,40293467"
23/11/2008 13.00,"4,53381777","5,04730611"
23/11/2008 14.00,"4,82328606","7,78610418"
23/11/2008 15.00,"4,65990496","5,71891716"
23/11/2008 16.00,"4,68831921","2,26892615"
23/11/2008 17.00,"4,63681889","2,96990526"
23/11/2008 18.00,"4,56578398","9,92223926"
23/11/2008 19.00,"4,48054123","10,11886772"
23/11/2008 20.00,"4,50718021","28,57415814"
23/11/2008 21.00,"4,62083578","23,73752403"
23/11/2008 22.00,"4,50007582","26,59890123"
23/11/2008 23.00,"4,37221289","23,92904745"
24/11/2008 0.00,"4,27986717","19,56228714"
24/11/2008 1.00,"4,33669519","8,3632326"
24/11/2008 2.00,"4,22481489","3,39636558"
24/11/2008 3.00,"4,21948719","4,63744373"
24/11/2008 4.00,"4,29762602","2,4770494"
24/11/2008 5.00,"4,33491898","4,35909524"
24/11/2008 6.00,"4,25500488","10,39721998"
24/11/2008 7.00,"4,43436909","28,96867908"
24/11/2008 8.00,"4,68299198","54,8398026"
24/11/2008 9.00,"4,95114899","59,73899877"
24/11/2008 10.00,"4,84814787","31,60661229"
24/11/2008 11.00,"4,68831921","14,93506852"
24/11/2008 12.00,"5,07368517","6,46969386"
24/11/2008 13.00,"5,18556499","6,57567128"
24/11/2008 14.00,"5,29389381","5,73296259"
24/11/2008 15.00,"5,08611584","8,08743662"
24/11/2008 16.00,"5,38268805","25,1369316"
24/11/2008 17.00,"5,15892696","36,86077197"
24/11/2008 18.00,"5,22108316","20,86721208"
24/11/2008 19.00,"5,23529005","8,28151444"
24/11/2008 20.00,"5,10209894","6,4914006"
24/11/2008 21.00,"5,07546091","18,57785639"
24/11/2008 22.00,"4,91563177","22,54750938"
24/11/2008 23.00,"5,26370382","9,62601562"
25/11/2008 0.00,"4,9919939","8,46665563"
25/11/2008 1.00,,"6,85401978"
25/11/2008 2.00,"4,71495724",
25/11/2008 3.00,"4,8197341","4,33355878"
25/11/2008 4.00,"4,91740799","3,95051006"
25/11/2008 5.00,"5,07368517","5,91044246"
25/11/2008 6.00,"5,0221839","9,45236734"
25/11/2008 7.00,"4,88366604","18,56126408"
25/11/2008 8.00,"4,96358109","44,05059351"
25/11/2008 9.00,"4,91207981","32,57446203"
25/11/2008 10.00,"5,2477212","42,46987635"
25/11/2008 11.00,"4,77888918","31,07289735"
25/11/2008 12.00,"4,78066492","23,65963182"
25/11/2008 13.00,"4,80730295","32,11989957"
25/11/2008 14.00,"5,1678071","47,71000377"
25/11/2008 15.00,"5,22996187","51,72178176"
25/11/2008 16.00,"4,95647717","40,69635669"
25/11/2008 17.00,"4,78776789","28,19748789"
25/11/2008 18.00,"4,79842377","23,44386231"
25/11/2008 19.00,"5,01863194","45,42317802"
25/11/2008 20.00,"5,01330519","44,62772193"
25/11/2008 21.00,"4,8410449","34,53566787"
25/11/2008 22.00,"4,68121576","42,09576426"
25/11/2008 23.00,"4,48231697","27,34838568"
26/11/2008 0.00,"4,51961088","18,16799401"
26/11/2008 1.00,"4,55690384","8,42451935"
26/11/2008 2.00,"4,64569807","9,34000581"
26/11/2008 3.00,"4,60307693","9,25828952"
26/11/2008 4.00,"4,58887005","6,15814759"
26/11/2008 5.00,"4,59242201","8,1704301"
26/11/2008 6.00,"4,54980087","4,67957813"
26/11/2008 7.00,"4,59774923","14,5915998"
26/11/2008 8.00,"4,67588806","21,05235891"
26/11/2008 9.00,"4,69542313","23,80264425"
26/11/2008 10.00,"4,71318102","20,3117904"
26/11/2008 11.00,"4,71495724","20,30285565"
26/11/2008 12.00,"4,82328606","13,32371363"
26/11/2008 13.00,"4,80730295","7,84356121"
26/11/2008 14.00,"5,00264978","7,17195016"
26/11/2008 15.00,"4,76645803","4,44208872"
26/11/2008 16.00,"4,83216476","4,31312924"
26/11/2008 17.00,"4,51250696","4,92217635"
26/11/2008 18.00,"4,46278286","5,78020578"
26/11/2008 19.00,"4,7575779","8,55220163"
26/11/2008 20.00,"4,58176708","16,98182224"
26/11/2008 21.00,"4,75047493","14,11278937"
26/11/2008 22.00,"4,41483402","10,91305789"
26/11/2008 23.00,"4,40595388","15,75351419"
27/11/2008 0.00,"4,50007582","17,47850594"
27/11/2008 1.00,,"11,34079353"
27/11/2008 2.00,"4,5373702",
27/11/2008 3.00,"4,65812922","2,51024529"
27/11/2008 4.00,"4,45745516","1,86289349"
27/11/2008 5.00,"4,6723361","1,62540408"
27/11/2008 6.00,"4,83749294","3,45127009"
27/11/2008 7.00,"4,41660976","19,58909139"
27/11/2008 8.00,"4,96180391","45,05036382"
27/11/2008 9.00,"4,95114899","43,25767677"
27/11/2008 10.00,"4,65280199","26,45079129"
27/11/2008 11.00,"4,84459591","12,7133818"
27/11/2008 12.00,"4,87301111","7,06342022"
27/11/2008 13.00,"4,59597301","6,61908288"
27/11/2008 14.00,"5,33118677","5,96917669"
27/11/2008 15.00,"5,16958189","4,98474029"
27/11/2008 16.00,"5,28146315","4,76640321"
27/11/2008 17.00,"5,04349518","6,03684942"
27/11/2008 18.00,"5,26548004","31,78920096"
27/11/2008 19.00,"4,80730295","24,90581313"
27/11/2008 20.00,"4,69009495","22,07763558"
27/11/2008 21.00,"4,5764389","12,39161982"
27/11/2008 22.00,"4,83216476","10,78409653"
27/11/2008 23.00,"4,73804379","4,25184062"
28/11/2008 0.00,"4,75225115","2,44895855"
28/11/2008 1.00,"4,6101799","2,09272348"
28/11/2008 2.00,"4,96890783","5,6997667"
28/11/2008 3.00,"4,8250618","5,79297401"
28/11/2008 4.00,"4,68476677","3,20739467"
28/11/2008 5.00,"4,46100712","3,410411"
28/11/2008 6.00,"4,75225115","2,75667322"
28/11/2008 7.00,"4,9831152","1,88332304"
28/11/2008 8.00,"4,60130119","4,25694941"
28/11/2008 9.00,"4,88544178","6,26412313"
28/11/2008 10.00,"4,7185092","6,74421264"
28/11/2008 11.00,"4,73626804","7,7490767"
28/11/2008 12.00,"4,91563177","7,27281878"
28/11/2008 13.00,"4,64392185","7,46306689"
28/11/2008 14.00,"4,64569807","7,0008544"
28/11/2008 15.00,"4,656353","7,4668966"
28/11/2008 16.00,"4,72738791","10,53766672"
28/11/2008 17.00,"4,63149118","4,11139011"
28/11/2008 18.00,"4,71318102","5,00900143"
28/11/2008 19.00,"4,65457821","17,78494905"
28/11/2008 20.00,"4,80730295","6,71356927"
28/11/2008 21.00,"4,88188982","2,89201869"
28/11/2008 22.00,"4,9032011","3,66705464"
28/11/2008 23.00,"4,96713209","6,07387691"
29/11/2008 0.00,"4,58709383","11,03052634"
29/11/2008 1.00,,"5,67678276"
29/11/2008 2.00,"4,5764389",
29/11/2008 3.00,"4,622612","3,43849998"
29/11/2008 4.00,"4,85347605","3,86113246"
29/11/2008 5.00,"4,54269695","6,01514268"
29/11/2008 6.00,"4,74692297","6,58333259"
29/11/2008 7.00,"4,62793922","13,95574092"
29/11/2008 8.00,"5,06480598","35,32730553"
29/11/2008 9.00,"5,02751207","34,38372069"
29/11/2008 10.00,"4,622612","24,44105565"
29/11/2008 11.00,"4,65990496","14,84185369"
29/11/2008 12.00,"4,97245979","20,91316491"
29/11/2008 13.00,"4,97245979","17,05715441"
29/11/2008 14.00,"4,99909782","16,26552804"
29/11/2008 15.00,"5,06480598","7,86271355"
29/11/2008 16.00,"4,97245979","8,37344643"
29/11/2008 17.00,"5,03106403","16,29361701"
29/11/2008 18.00,"5,01330519","19,84319568"
29/11/2008 19.00,"4,83394098","19,3720428"
29/11/2008 20.00,"4,88011408","37,51833195"
29/11/2008 21.00,"4,69897509","32,51827656"
29/11/2008 22.00,"4,91918278","32,14416447"
29/11/2008 23.00,"4,81440592","27,25901937"
30/11/2008 0.00,"4,46278286","22,8054321"
30/11/2008 1.00,"4,71318102","20,77145037"
30/11/2008 2.00,"4,69364691","11,01009304"
30/11/2008 3.00,"4,56755877","7,96613657"
30/11/2008 4.00,"4,68121576","5,12008576"
30/11/2008 5.00,"4,55157709","3,69897333"
30/11/2008 6.00,"4,56933498","3,88538984"
30/11/2008 7.00,"4,69897509","8,07466839"
30/11/2008 8.00,"4,48409319","7,54861477"
30/11/2008 9.00,"4,61373186","5,89001292"
30/11/2008 10.00,"4,68476677","5,34097724"
30/11/2008 11.00,"5,25482512","4,92983766"
30/11/2008 12.00,"4,90675211","5,83894001"
30/11/2008 13.00,"4,8747859","8,86247258"
30/11/2008 14.00,"5,21042681","12,28819868"
30/11/2008 15.00,"4,77000999","7,83079298"
30/11/2008 16.00,"4,92451096","8,64924053"
30/11/2008 17.00,"4,94937277","9,93245497"
30/11/2008 18.00,"5,06125402","23,23828782"
30/11/2008 19.00,"5,00087404","21,45199617"
30/11/2008 20.00,"5,08256388","24,75514503"
30/11/2008 21.00,"4,92451096","25,37314758"
30/11/2008 22.00,"4,75047493","20,56331772"
30/11/2008 23.00,"4,99021912","17,35976405"
01/12/2008 0.00,"4,75047493","17,30741958"
01/12/2008 1.00,,"11,17864004"
01/12/2008 2.00,"4,95825291",
01/12/2008 3.00,"4,60485315","7,53329214"
01/12/2008 4.00,"4,75402689","4,96175823"
01/12/2008 5.00,"4,74159622","4,29652941"
01/12/2008 6.00,"4,6385951","6,06110868"
01/12/2008 7.00,"4,92628717","12,16179172"
01/12/2008 8.00,"5,16958189","47,6052885"
01/12/2008 9.00,"4,87301111","34,74250263"
01/12/2008 10.00,"5,2068758","37,88350929"
01/12/2008 11.00,"5,19621992","20,38584537"
01/12/2008 12.00,"5,14827204","17,81048739"
01/12/2008 13.00,"5,24416924","14,76908344"
01/12/2008 14.00,"5,13228893","8,4934674"
01/12/2008 15.00,"5,03994322","9,74220687"
01/12/2008 16.00,"5,1678071","11,17352749"
01/12/2008 17.00,"5,22640991","22,71860514"
01/12/2008 18.00,"5,1393919","32,1301134"
01/12/2008 19.00,"5,32586002","39,99410415"
01/12/2008 20.00,"5,23351383","46,91069163"
01/12/2008 21.00,"5,29567003","30,90691791"
01/12/2008 22.00,"4,7575779","23,46045273"
01/12/2008 23.00,"4,75580311","23,20253001"
02/12/2008 0.00,"4,85880423","10,32699096"
02/12/2008 1.00,"4,60662889","10,04353555"
02/12/2008 2.00,"4,55868006","9,35022152"
02/12/2008 3.00,"4,9422698","6,65483316"
02/12/2008 4.00,"4,47166204","6,59737614"
02/12/2008 5.00,"4,64036989","4,97835806"
02/12/2008 6.00,"4,83394098","10,21080159"
02/12/2008 7.00,"4,8197341","40,27245453"
02/12/2008 8.00,"5,07013321","51,73967007"
02/12/2008 9.00,"4,97423601","48,15561267"
02/12/2008 10.00,"5,0505991","34,76548845"
02/12/2008 11.00,"5,11808205","16,73412276"
02/12/2008 12.00,"5,13583994","17,02396229"
02/12/2008 13.00,"5,14827204","16,69708587"
02/12/2008 14.00,"5,41287804","20,45862126"
02/12/2008 15.00,"5,30099678","13,67100266"
02/12/2008 16.00,"5,52830982","20,88636066"
02/12/2008 17.00,"5,19089317","23,18975802"
02/12/2008 18.00,"5,09854698","33,68146815"
02/12/2008 19.00,"5,2015481","33,18860853"
02/12/2008 20.00,"4,71673298","11,78641184"
02/12/2008 21.00,"4,83038902","7,58564225"
02/12/2008 22.00,"5,23173809","10,5823574"
02/12/2008 23.00,"4,92273521","18,74385087"
03/12/2008 0.00,"4,96535587","16,63963825"
03/12/2008 1.00,,"19,16264988"
03/12/2008 2.00,"4,88188982",
03/12/2008 3.00,"4,90142488","12,24862056"
03/12/2008 4.00,"4,99021912","10,14312509"
03/12/2008 5.00,"4,75047493","7,21791616"
03/12/2008 6.00,"4,88899279","12,58058885"
03/12/2008 7.00,"4,99021912","15,61688964"
03/12/2008 8.00,"5,12518501","32,37272478"
03/12/2008 9.00,"5,20332384","32,66382834"
03/12/2008 10.00,"5,27080679","20,85699825"
03/12/2008 11.00,"4,86768293","14,43327227"
03/12/2008 12.00,"5,09499502","14,29027113"
03/12/2008 13.00,"5,04171896","7,8499472"
03/12/2008 14.00,"5,42530918","8,78841572"
03/12/2008 15.00,"4,98666716","10,54788431"
03/12/2008 16.00,"4,90852785","11,70086207"
03/12/2008 17.00,"5,19266891","16,77753248"
03/12/2008 18.00,"5,09322023","14,04894635"
03/12/2008 19.00,"4,96890783","32,35611555"
03/12/2008 20.00,"4,92273521","20,27347443"
03/12/2008 21.00,"4,92628717","11,94217745"
03/12/2008 22.00,"4,76823378","13,84720534"
03/12/2008 23.00,"4,6687851","8,05551605"
04/12/2008 0.00,"4,95470095","6,27433884"
04/12/2008 1.00,"4,79664803","5,13796091"
04/12/2008 2.00,"4,7575779","3,55852283"
04/12/2008 3.00,"4,74159622","3,43977718"
04/12/2008 4.00,"4,79309607","3,25974479"
04/12/2008 5.00,"4,5604558","2,57791802"
04/12/2008 6.00,"4,56933498","2,02760514"
04/12/2008 7.00,"4,63504314","1,98291634"
04/12/2008 8.00,"4,391747","2,26254204"
04/12/2008 9.00,"4,38286781","3,13206251"
04/12/2008 10.00,"4,25855684","3,3555065"
04/12/2008 11.00,"4,37221289","4,64127533"
04/12/2008 12.00,"4,37221289","5,19031102"
04/12/2008 13.00,"4,5711112","6,09558365"
04/12/2008 14.00,"4,475214","8,16404599"
04/12/2008 15.00,"4,34912586","9,92862526"
04/12/2008 16.00,"4,60307693","13,94168985"
04/12/2008 17.00,"4,58354187","14,78185167"
04/12/2008 18.00,"4,56400824","19,82276802"
04/12/2008 19.00,"4,68299198","22,7454282"
04/12/2008 20.00,"4,656353","23,25359916"
04/12/2008 21.00,"4,39529896","30,66176718"
04/12/2008 22.00,"4,40240288","25,38845892"
04/12/2008 23.00,"4,75935507","21,19279437"
05/12/2008 0.00,"4,64392185","26,47503738"
05/12/2008 1.00,,"18,15778582"
05/12/2008 2.00,"4,53559399",
05/12/2008 3.00,"4,71318102","6,90764709"
05/12/2008 4.00,"4,64036989","5,77254447"
05/12/2008 5.00,"4,68121576","7,68778996"
05/12/2008 6.00,"4,73982","15,23512752"
05/12/2008 7.00,"4,83749294","34,84975725"
05/12/2008 8.00,"5,20332384","52,9424379"
05/12/2008 9.00,"5,27613497","49,38518475"
05/12/2008 10.00,"4,84992409","39,75406974"
05/12/2008 11.00,"5,09677076","38,71600227"
05/12/2008 12.00,"5,2406168","39,04670088"
05/12/2008 13.00,"5,03106403","38,5998129"
05/12/2008 14.00,"5,1393919","27,35861832"
05/12/2008 15.00,"5,05592585","7,39284163"
05/12/2008 16.00,"5,23529005","12,50015352"
05/12/2008 17.00,"5,27968693","15,88375463"
05/12/2008 18.00,"5,09499502","18,87534594"
05/12/2008 19.00,"4,89254522","29,01848796"
05/12/2008 20.00,"4,93871784","26,45079129"
05/12/2008 21.00,"5,27080679","36,75351735"
05/12/2008 22.00,"5,13583994","37,46854188"
05/12/2008 23.00,"5,03639078","13,05940116"
06/12/2008 0.00,"5,22818613","12,93427516"
06/12/2008 1.00,"5,08789206","8,1704301"
06/12/2008 2.00,"5,038167","5,65507602"
06/12/2008 3.00,"4,91385603","2,56132008"
06/12/2008 4.00,"5,05770206","3,14993765"
06/12/2008 5.00,"4,8357172","3,10524885"
06/12/2008 6.00,"5,12696123","5,34097724"
