,Regione Puglia,,,,,,
24/10/2007 22.00,"2,6407311",,,,,,
24/10/2007 23.00,"2,388556",,,,,,
25/10/2007 0.00,"2,35126305",,,,,,
25/10/2007 1.00,,,,,,,
25/10/2007 2.00,"2,29443502",,,,,,
25/10/2007 3.00,"2,27312398",,,,,,
25/10/2007 4.00,"2,271348",,,,,,
25/10/2007 5.00,"2,55548906",,,,,,
25/10/2007 6.00,"2,45071197",,,,,,
25/10/2007 7.00,"2,93552709",,,,,,
25/10/2007 8.00,"3,2285471",,,,,,
25/10/2007 9.00,"3,32799602",,,,,,
25/10/2007 10.00,"2,47024703",,,,,,
25/10/2007 11.00,"2,44183302",,,,,,
25/10/2007 12.00,"2,32462502",,,,,,
25/10/2007 13.00,"2,69400811",,,,,,
25/10/2007 14.00,"2,41164303",,,,,,
25/10/2007 15.00,"2,385005",,,,,,
25/10/2007 16.00,"2,37790108",,,,,,
25/10/2007 17.00,"2,36724591",,,,,,
25/10/2007 18.00,"2,68157601",,,,,,
25/10/2007 19.00,"2,27489996",,,,,,
25/10/2007 20.00,"2,20208907",,,,,,
25/10/2007 21.00,"2,34416008",,,,,,
25/10/2007 22.00,"2,46491909",,,,,,
25/10/2007 23.00,"2,00141501",,,,,,
26/10/2007 0.00,"2,21451998",,,,,,
26/10/2007 1.00,"2,14171004",,,,,,
26/10/2007 2.00,"2,14881301",,,,,,
26/10/2007 3.00,"2,05114007",,,,,,
26/10/2007 4.00,"2,1949861",,,,,,
26/10/2007 5.00,"2,120399",,,,,,
26/10/2007 6.00,"2,84495711",,,,,,
26/10/2007 7.00,"3,06339002",,,,,,
26/10/2007 8.00,"3,37061691",,,,,,
26/10/2007 9.00,"3,39192796",,,,,,
26/10/2007 10.00,"2,65493798",,,,,,
26/10/2007 11.00,"2,78102589",,,,,,
26/10/2007 12.00,"2,6034379",,,,,,
26/10/2007 13.00,"2,16657209",,,,,,
26/10/2007 14.00,"2,23050308",,,,,,
26/10/2007 15.00,"2,18077898",,,,,,
26/10/2007 16.00,"2,43295407",,,,,,
26/10/2007 17.00,"2,73840499",,,,,,
26/10/2007 18.00,"2,32817698",,,,,,
26/10/2007 19.00,"2,271348",,,,,,
26/10/2007 20.00,"2,16479611",,,,,,
26/10/2007 21.00,"2,16657209",,,,,,
26/10/2007 22.00,"2,10086393",,,,,,
26/10/2007 23.00,"2,15769196",,,,,,
27/10/2007 0.00,"2,09908795",,,,,,
27/10/2007 1.00,,,,,,,
27/10/2007 2.00,"2,15769196",,,,,,
27/10/2007 3.00,"2,05291605",,,,,,
27/10/2007 4.00,"2,15414095",,,,,,
27/10/2007 5.00,"2,36902189",,,,,,
27/10/2007 6.00,"2,70466304",,,,,,
27/10/2007 7.00,"3,18059802",,,,,,
27/10/2007 8.00,"3,39370394",,,,,,
27/10/2007 9.00,"2,77569795",,,,,,
27/10/2007 10.00,"2,83430195",,,,,,
27/10/2007 11.00,"2,83607793",,,,,,
27/10/2007 12.00,"2,25714207",,,,,,
27/10/2007 13.00,"2,23405504",,,,,,
27/10/2007 14.00,"2,24648595",,,,,,
27/10/2007 15.00,,,,,,,
27/10/2007 16.00,"2,33172798",,,,,,
27/10/2007 17.00,"2,33705592",,,,,,
27/10/2007 18.00,"2,26246905",,,,,,
27/10/2007 19.00,"2,53772998",,,,,,
27/10/2007 20.00,"2,45781589",,,,,,
27/10/2007 21.00,"2,8751471",,,,,,
27/10/2007 22.00,"3,14685702",,,,,,
27/10/2007 23.00,"2,87869906",,,,,,
28/10/2007 0.00,"2,58745503",,,,,,
28/10/2007 1.00,"2,4347291",,,,,,
28/10/2007 2.00,"2,25181389",,,,,,
28/10/2007 3.00,"2,34060788",,,,,,
28/10/2007 4.00,"2,48978209",,,,,,
28/10/2007 5.00,"2,535954",,,,,,
28/10/2007 6.00,"2,51819611",,,,,,
28/10/2007 7.00,"2,49510908",,,,,,
28/10/2007 8.00,"2,62474799",,,,,,
28/10/2007 9.00,"2,36369395",,,,,,
28/10/2007 10.00,,,,,,,
28/10/2007 11.00,"2,29443502",,,,,,
28/10/2007 12.00,"2,19320989",,,,,,
28/10/2007 13.00,"2,2837801",,,,,,
28/10/2007 14.00,"2,17722702",,,,,,
28/10/2007 15.00,"2,28200412",,,,,,
28/10/2007 16.00,"2,1363821",,,,,,
28/10/2007 17.00,"2,10974407",,,,,,
28/10/2007 18.00,"2,30153799",,,,,,
28/10/2007 19.00,"2,3423841",,,,,,
28/10/2007 20.00,"2,34771109",,,,,,
28/10/2007 21.00,"2,35303903",,,,,,
28/10/2007 22.00,"2,04403591",,,,,,
28/10/2007 23.00,"2,14881301",,,,,,
29/10/2007 0.00,"2,19143391",,,,,,
29/10/2007 1.00,,,,,,,
29/10/2007 2.00,"2,08665705",,,,,,
29/10/2007 3.00,"2,19143391","4,9540988","4,46004581",,,,
29/10/2007 4.00,"2,20564103","4,78172584","4,23958778",,,,
29/10/2007 5.00,"2,23405504","4,39867712","4,09713697",,,,
29/10/2007 6.00,"2,25536609","9,63367693","7,52950811",,,,
29/10/2007 7.00,"2,46491909","17,23080457","14,03812027",,,,
29/10/2007 8.00,"2,47024703","24,71940603","23,3550396",,,,
29/10/2007 9.00,"2,56614399","27,88593786","25,30525017",,,,
29/10/2007 10.00,"2,21984792","16,74561002","13,92957973",,,,
29/10/2007 11.00,"2,19853806","18,28419467","14,54687023",,,,
29/10/2007 12.00,"2,271348","10,18271074","7,8822422",,,,
29/10/2007 13.00,"2,27312398","13,50885106","10,35816002",,,,
29/10/2007 14.00,"2,33172798","18,27780867","13,32925987",,,,
29/10/2007 15.00,"2,25003791","18,54593393","14,25858021",,,,
29/10/2007 16.00,"2,16834807","14,49839625","9,85958481",,,,
29/10/2007 17.00,"2,40454006","10,17632662","7,35314083",,,,
29/10/2007 18.00,"2,25536609","9,2442441","6,76977396",,,,
29/10/2007 19.00,"2,29265904","9,12933005","6,80029917",,,,
29/10/2007 20.00,"2,14881301","8,60582894","6,56627417",,,,
29/10/2007 21.00,"2,28555608","20,92083939","14,28571033",,,,
29/10/2007 22.00,"2,35659099","21,80184336","14,42138004",,,,
29/10/2007 23.00,"2,46314311","29,27129436","20,25844002",,,,
30/10/2007 0.00,"2,19143391","12,35970678","8,45204258",,,,
30/10/2007 1.00,"2,26602101","7,78865858","5,73531389",,,,
30/10/2007 2.00,"2,18965793","5,56697562","4,65676308",,,,
30/10/2007 3.00,"2,10441589","5,08178108","4,39560509",,,,
30/10/2007 4.00,"2,35836697","4,50720706","4,16157913",,,,
30/10/2007 5.00,"2,388556","4,31568176","3,99877906",,,,
30/10/2007 6.00,"2,15058899","6,85657229","5,32152987",,,,
30/10/2007 7.00,"2,3388319","7,48221923","5,75566387",,,,
30/10/2007 8.00,"2,18610597","15,84544619","10,87368965",,,,
30/10/2007 9.00,"2,07067394","20,76761313","14,03812027",,,,
30/10/2007 10.00,"2,14348507","12,61506381","9,35761833",,,,
30/10/2007 11.00,"2,061795","11,10841103","8,28245831",,,,
30/10/2007 12.00,"2,36902189","23,1425073","16,22233963",,,,
30/10/2007 13.00,"2,21274495","19,14604065","12,52204037",,,,
30/10/2007 14.00,"2,09908795","13,72591282","9,07271767",,,,
30/10/2007 15.00,"2,14526105","11,61914579","8,00094986",,,,
30/10/2007 16.00,,,,,,,
30/10/2007 17.00,"2,40986705","13,75783339","9,02523422",,,,
30/10/2007 18.00,"2,39565992","17,0265148","10,88387012",,,,
30/10/2007 19.00,"2,41519499","24,46404147","15,4117403",,,,
30/10/2007 20.00,"2,54305792","35,04895515","22,72079086",,,,
30/10/2007 21.00,"2,37257409","21,29749083","12,96296024",,,,
30/10/2007 22.00,"2,31574607","14,19195502","8,76746655",,,,
30/10/2007 23.00,"2,34948707","11,6702093","7,14624882",,,,
31/10/2007 0.00,"2,326401","9,47407408","5,59286404",,,,
31/10/2007 1.00,,"7,78227447","4,27011299",,,,
31/10/2007 2.00,"2,18432999",,,,,,
31/10/2007 3.00,"2,12395096","8,66967196","5,92185593",,,,
31/10/2007 4.00,"2,34416008","11,12118114","6,76638222",,,,
31/10/2007 5.00,"2,15591598","7,34176872","4,37186289",,,,
31/10/2007 6.00,"2,23583102","12,71082929","8,1942749",,,,
31/10/2007 7.00,"2,42052197","16,06250795","10,45312023",,,,
31/10/2007 8.00,"2,61054111","31,0396977","27,26222992",,,,
31/10/2007 9.00,"2,98880291","49,35582234","38,22412109",,,,
31/10/2007 10.00,"2,57324791","47,97046584","34,58147049",,,,
31/10/2007 11.00,"2,70466304","44,22296835","31,33901978",,,,
31/10/2007 12.00,"2,67269707","51,34129308","39,42816162",,,,
31/10/2007 13.00,"2,46491909","39,16033209","27,15032005",,,,
31/10/2007 14.00,"2,33350396","31,88879991","20,53656006",,,,
31/10/2007 15.00,"2,20564103","37,96012242","26,24135017",,,,
31/10/2007 16.00,"2,22695208","33,47207523","20,64170074",,,,
31/10/2007 17.00,"2,29088306","35,17663743","21,61170959",,,,
31/10/2007 18.00,"2,23227906","29,43089721","18,03351021",,,,
31/10/2007 19.00,"2,26424503","34,69145229","21,30986023",,,,
31/10/2007 20.00,"2,32107306","32,36760846","19,91926956",,,,
31/10/2007 21.00,"2,30864191","33,61890609","21,01139069",,,,
31/10/2007 22.00,"2,36191797","27,5220396","17,23983955",,,,
31/10/2007 23.00,"2,36902189","19,02475377","12,42028999",,,,
01/11/2007 0.00,"2,22340012","18,25227221","12,12182045",,,,
01/11/2007 1.00,"2,1949861","15,54539095","10,50739002",,,,
01/11/2007 2.00,"2,22872806","16,48385947","11,0771904",,,,
01/11/2007 3.00,"2,36546993","15,94758825","10,75158978",,,,
01/11/2007 4.00,"2,31041789","25,42165857","16,40550041",,,,
01/11/2007 5.00,"2,25891709","22,45940334","14,7028904",,,,
01/11/2007 6.00,"2,39210796","27,89231445","17,72146988",,,,
01/11/2007 7.00,"2,41164303","17,92029264","11,75551987",,,,
01/11/2007 8.00,"2,24470997","15,9795107","10,86351967",,,,
01/11/2007 9.00,"2,42229795","22,91268672","15,10988998",,,,
01/11/2007 10.00,"2,66026592","29,64158802","20,09902954",,,,
01/11/2007 11.00,"2,58212709","36,21724425","24,82024002",,,,
01/11/2007 12.00,"2,76149106","31,79941479","21,03853035",,,,
01/11/2007 13.00,"2,75261211","40,78829997","29,5177002",,,,
01/11/2007 14.00,"2,67447305","41,95658907","29,10391998",,,,
01/11/2007 15.00,"2,60521412","34,65951291","22,65633965",,,,
01/11/2007 16.00,"2,5519371","26,96024133","17,22628975",,,,
01/11/2007 17.00,"2,54661012","26,00900082","16,57168961",,,,
01/11/2007 18.00,"2,46314311","33,00603867","21,52013969",,,,
01/11/2007 19.00,"2,61764503","37,30893903","24,49123955",,,,
01/11/2007 20.00,"2,84318089","38,33677386","25,48501015",,,,
01/11/2007 21.00,"2,82364702","42,16088448","29,02252007",,,,
01/11/2007 22.00,"2,78457689","44,29958148","31,76976967",,,,
01/11/2007 23.00,"2,69578409","33,58059012","21,51675034",,,,
02/11/2007 0.00,"2,74373198","30,98225196","19,66489983",,,,
02/11/2007 1.00,,,,,,,
02/11/2007 2.00,"2,77392197",,,,,,
02/11/2007 3.00,"2,58567905",,,,,,
02/11/2007 4.00,"2,62474799",,,,,,
02/11/2007 5.00,"2,46669507",,,,,,
02/11/2007 6.00,"2,55016208",,,,,,
02/11/2007 7.00,"2,52707505",,,,,,
02/11/2007 8.00,"2,63185191",,,,,,
02/11/2007 9.00,"2,69400811",,,,,,
02/11/2007 10.00,"2,82719898",,,,,,
02/11/2007 11.00,"2,91954398",,,,,,
02/11/2007 12.00,"2,83962989",,,,,,
02/11/2007 13.00,"2,85383701",,,,,,
02/11/2007 14.00,"2,8751471",,,,,,
02/11/2007 15.00,"2,67269707",,,,,,
02/11/2007 16.00,"2,53062701",,,,,,
02/11/2007 17.00,"2,55726504",,,,,,
02/11/2007 18.00,"2,67980099",,,,,,
02/11/2007 19.00,"2,7508359",,,,,,
02/11/2007 20.00,"2,560817",,,,,,
02/11/2007 21.00,"2,55726504",,,,,,
02/11/2007 22.00,"2,67624903",,,,,,
02/11/2007 23.00,"2,63185191",,,,,,
03/11/2007 0.00,"2,52707505",,,,,,
03/11/2007 1.00,"2,52707505",,,,,,
03/11/2007 2.00,"2,56614399",,,,,,
03/11/2007 3.00,"2,56969595",,,,,,
03/11/2007 4.00,"2,6069901",,,,,,
03/11/2007 5.00,"2,50398898",,,,,,
03/11/2007 6.00,"2,52529907",,,,,,
03/11/2007 7.00,"2,61764503",,,,,,
03/11/2007 8.00,"2,57502389",,,,,,
03/11/2007 9.00,"2,60876608",,,,,,
03/11/2007 10.00,"2,6069901",,,,,,
03/11/2007 11.00,"2,77569795",,,,,,
03/11/2007 12.00,"2,94085503",,,,,,
03/11/2007 13.00,"2,75261211",,,,,,
03/11/2007 14.00,"2,63362789",,,,,,
03/11/2007 15.00,"2,55726504",,,,,,
03/11/2007 16.00,"2,58390307",,,,,,
03/11/2007 17.00,"2,58390307",,,,,,
03/11/2007 18.00,"2,79700899",,,,,,
03/11/2007 19.00,"2,89468193",,,,,,
03/11/2007 20.00,"2,92309594",,,,,,
03/11/2007 21.00,"3,20368505",,,,,,
03/11/2007 22.00,"2,8715961",,,,,,
03/11/2007 23.00,"2,914217",,,,,,
04/11/2007 0.00,"2,80411196",,,,,,
04/11/2007 1.00,,,,,,,
04/11/2007 2.00,"2,708215",,,,,,
04/11/2007 3.00,"2,914217",,,,,,
04/11/2007 4.00,"2,69578409",,,,,,
04/11/2007 5.00,"2,88225102",,,,,,
04/11/2007 6.00,"2,79878402",,,,,,
04/11/2007 7.00,"3,25163293",,,,,,
04/11/2007 8.00,"3,04918289",,,,,,
04/11/2007 9.00,"2,79878402",,,,,,
04/11/2007 10.00,"2,94085503",,,,,,
04/11/2007 11.00,"2,75616288",,,,,,
04/11/2007 12.00,"2,766819",,,,,,
04/11/2007 13.00,"2,88047504",,,,,,
04/11/2007 14.00,"2,58567905",,,,,,
04/11/2007 15.00,"2,53062701",,,,,,
04/11/2007 16.00,"2,71354198",,,,,,
04/11/2007 17.00,"2,66381788",,,,,,
04/11/2007 18.00,"2,83430195",,,,,,
04/11/2007 19.00,"3,01544189",,,,,,
04/11/2007 20.00,"2,93730307",,,,,,
04/11/2007 21.00,"2,82187104",,,,,,
04/11/2007 22.00,"2,84318089",,,,,,
04/11/2007 23.00,"2,95861411",,,,,,
05/11/2007 0.00,"2,67447305",,,,,,
05/11/2007 1.00,"2,46314311",,,,,,
05/11/2007 2.00,"2,44893599",,,,,,
05/11/2007 3.00,"2,68335199",,,,,,
05/11/2007 4.00,"2,79700899",,,,,,
05/11/2007 5.00,"2,78635311",,,,,,
05/11/2007 6.00,"2,72242188",,,,,,
05/11/2007 7.00,"3,10778689",,,,,,
05/11/2007 8.00,"3,24808192",,,,,,
05/11/2007 9.00,"3,35996199",,,,,,
05/11/2007 10.00,"2,71886992",,,,,,
05/11/2007 11.00,"2,80411196",,,,,,
05/11/2007 12.00,"2,594558",,,,,,
05/11/2007 13.00,"2,8165431",,,,,,
05/11/2007 14.00,"2,74373198",,,,,,
05/11/2007 15.00,"2,82897401",,,,,,
05/11/2007 16.00,"2,62474799",,,,,,
05/11/2007 17.00,"2,80233598",,,,,,
05/11/2007 18.00,"3,00833797",,,,,,
05/11/2007 19.00,"3,04918289",,,,,,
05/11/2007 20.00,"2,9266479",,,,,,
05/11/2007 21.00,"3,065166",,,,,,
05/11/2007 22.00,"2,95861411",,,,,,
05/11/2007 23.00,"2,95683789",,,,,,
06/11/2007 0.00,"3,08470106",,,,,,
06/11/2007 1.00,,,,,,,
06/11/2007 2.00,"2,76149106",,,,,,
06/11/2007 3.00,"2,88225102",,,,,,
06/11/2007 4.00,"2,81121612",,,,,,
06/11/2007 5.00,"3,00478601",,,,,,
06/11/2007 6.00,"2,91954398",,,,,,
06/11/2007 7.00,"3,08292508",,,,,,
06/11/2007 8.00,"3,68139601",,,,,,
06/11/2007 9.00,"3,36528993",,,,,,
06/11/2007 10.00,"3,08292508",,,,,,
06/11/2007 11.00,"3,07937288",,,,,,
06/11/2007 12.00,"2,93197489",,,,,,
06/11/2007 13.00,"3,10423589",,,,,,
06/11/2007 14.00,"2,91244102",,,,,,
06/11/2007 15.00,"3,04563189",,,,,,
06/11/2007 16.00,"2,83430195",,,,,,
06/11/2007 17.00,"3,09358001",,,,,,
06/11/2007 18.00,"3,70625806","46,54041678","48,20920181",,,,
06/11/2007 19.00,"3,70981002","47,75339844","48,69421005",,,,
06/11/2007 20.00,"3,78262091","48,39820524","49,18938065",,,,
06/11/2007 21.00,"3,57484293","46,77663276","41,48350143",,,,
06/11/2007 22.00,"3,26051307","33,57421353","24,77275085",,,,
06/11/2007 23.00,"2,88580298","18,46933209","12,53221989",,,,
07/11/2007 0.00,"2,92487192","14,67076545","10,14787006",,,,
07/11/2007 1.00,"2,8165431","7,96741565","6,13892317",,,,
07/11/2007 2.00,"2,90356112","5,66912333","4,77886295",,,,
07/11/2007 3.00,"2,84850907","3,80495075","3,9173789",,,,
07/11/2007 4.00,"2,8094399","4,55189585","4,29724598",,,,
07/11/2007 5.00,"2,88580298","5,63720088","4,86365509",,,,
07/11/2007 6.00,"3,05806303","13,34285657","10,34797955",,,,
07/11/2007 7.00,"3,12377","23,39149527","17,62651062",,,,
07/11/2007 8.00,"3,57129192","43,94205981","50,05086136",,,,
07/11/2007 9.00,"3,85365605","44,42726376","50,10852051",,,,
07/11/2007 10.00,"3,73112106","22,33811646","17,82320976",,,,
07/11/2007 11.00,"3,11666703","12,51930775","10,45650959",,,,
07/11/2007 12.00,"3,37949705","12,35970678","9,9850769",,,,
07/11/2007 13.00,"3,18592596","12,86404614","10,66341019",,,,
07/11/2007 14.00,"2,99590707","3,27506741","3,70370412",,,,
07/11/2007 15.00,"2,95506191","15,13680765","11,29086971",,,,
07/11/2007 16.00,"2,80766392","8,08871382","5,98290586",,,,
07/11/2007 17.00,"2,976372","19,31202009","13,16985035",,,,
07/11/2007 18.00,"3,30313396","35,29154772","29,15818024",,,,
07/11/2007 19.00,"3,18414998","33,90619122","24,52853966",,,,
07/11/2007 20.00,"3,16816711","37,93457844","26,86540985",,,,
07/11/2007 21.00,"3,24808192","42,70353417","30,92864037",,,,
07/11/2007 22.00,"3,15040898","43,00998669","35,02238083",,,,
07/11/2007 23.00,"3,24452996","33,72104439","24,84398079",,,,
08/11/2007 0.00,"3,22144389","33,069861","24,02659035",,,,
08/11/2007 1.00,,"17,83092069","12,68822956",,,,
08/11/2007 2.00,"2,92842388",,,,,,
08/11/2007 3.00,"2,83074999","10,24655564","7,31244087",,,,
08/11/2007 4.00,"3,04030395","6,90764709","5,11803102",,,,
08/11/2007 5.00,"3,06161499","9,50599277","6,77316618",,,,
08/11/2007 6.00,"3,2249949","28,14130242","26,98073006",,,,
08/11/2007 7.00,"3,59082603","35,98102827","43,70845032",,,,
08/11/2007 8.00,"3,27116799","41,52247308","34,80532074",,,,
08/11/2007 9.00,"3,81991506","45,43595001","44,20024109",,,,
08/11/2007 10.00,"4,08984804","35,08087572","30,35881996",,,,
08/11/2007 11.00,"3,23032308","19,50993891","15,4524498",,,,
08/11/2007 12.00,"3,4629631","14,75376269","10,9483099",,,,
08/11/2007 13.00,"3,39547992","19,0885761","14,34337044",,,,
08/11/2007 14.00,"3,0740459","12,63421616","9,09306812",,,,
08/11/2007 15.00,"2,98880291","12,92150505","8,17731667",,,,
08/11/2007 16.00,"3,0775969","19,54185948","11,04666996",,,,
08/11/2007 17.00,"3,20013309","20,41648686","11,11450005",,,,
08/11/2007 18.00,"3,32622004","27,39435732","15,76786995",,,,
08/11/2007 19.00,"4,02414083","62,91574443","62,80694962",,,,
08/11/2007 20.00,"3,71691394","60,54722685","57,9941597",,,,
08/11/2007 21.00,"3,70803404","56,67204708","46,50997162",,,,
08/11/2007 22.00,"3,53399801","50,74117884","38,69556046",,,,
08/11/2007 23.00,"3,00478601","32,76982269","21,94749069",,,,
09/11/2007 0.00,"3,12909794","30,69496683","20,17365074",,,,
09/11/2007 1.00,"3,12909794","26,24043906","16,48349953",,,,
09/11/2007 2.00,"3,20901299","22,30619589","14,71306038",,,,
09/11/2007 3.00,"3,08647704","14,26855686","8,82512569",,,,
09/11/2007 4.00,"3,11666703","11,70213363","5,53859806",,,,
09/11/2007 5.00,"3,0740459","9,88904337","5,09768105",,,,
09/11/2007 6.00,"3,14508104","21,9742182","15,3201704",,,,
09/11/2007 7.00,"3,72934508","41,65653195","45,39411163",,,,
09/11/2007 8.00,"4,38819599","62,93491182","100,93599701",,,,
09/11/2007 9.00,"4,63504314","67,07820933","97,54782104",,,,
09/11/2007 10.00,"3,39523911","43,81687926","30,19046021",,,,
09/11/2007 11.00,"3,10601091","40,30949142","26,87220001",,,,
09/11/2007 12.00,"3,34042692","52,86070845","44,47497177",,,,
09/11/2007 13.00,"5,08789206","61,03880739","56,26440048",,,,
09/11/2007 14.00,"3,90870905","60,45784173","57,16659164",,,,
09/11/2007 15.00,"3,148633","30,81625371","20,07188988",,,,
09/11/2007 16.00,"2,77392197","19,43332578","11,02291965",,,,
09/11/2007 17.00,"2,74550796","18,90982467","10,61592007",,,,
09/11/2007 18.00,"2,9639411","32,2143822","22,13401985",,,,
09/11/2007 19.00,"2,84673309","22,09552389","13,59381008",,,,
09/11/2007 20.00,"2,84850907","34,50628665","23,29738045",,,,
09/11/2007 21.00,"3,01544189","37,91542986","25,60709953",,,,
09/11/2007 22.00,"2,70111108","15,53900684","7,8279748",,,,
09/11/2007 23.00,"2,70111108","11,45314942","5,66069698",,,,
10/11/2007 0.00,"2,67092109","9,77412744","4,56858015",,,,
10/11/2007 1.00,,"6,22454313","3,16781998",,,,
10/11/2007 2.00,"2,67802501",,,,,,
10/11/2007 3.00,"2,61409307","4,73703704","2,09265995",,,,
10/11/2007 4.00,"2,67980099","4,9987876","1,03785098",,,,
10/11/2007 5.00,"2,63540411","4,32206775","1,35327601",,,,
10/11/2007 6.00,"2,55548906","5,21584747","2,486094",,,,
10/11/2007 7.00,"2,56436801","11,41485226","6,24067307",,,,
10/11/2007 8.00,"2,88047504","16,66262219","10,69392967",,,,
10/11/2007 9.00,"2,93019891","22,35088845","16,62594986",,,,
10/11/2007 10.00,"3,065166","20,32072515","14,71644974",,,,
10/11/2007 11.00,"3,05451107","18,73108265","13,79730988",,,,
10/11/2007 12.00,"3,02609706","16,93074933","11,99971962",,,,
10/11/2007 13.00,"3,1362009","22,74031188","15,89675045",,,,
10/11/2007 14.00,"3,20368505","26,81341047","17,66040993",,,,
10/11/2007 15.00,"3,01721811","15,83906207","7,80762482",,,,
10/11/2007 16.00,"3,02076888","19,40780061","9,64591026",,,,
10/11/2007 17.00,"3,02609706","28,33920243","14,57400036",,,,
10/11/2007 18.00,"3,13797688","34,7744232","20,29914093",,,,
10/11/2007 19.00,"3,21433997","36,52369677","22,7920208",,,,
10/11/2007 20.00,"3,17527103","41,70122451","31,92918015",,,,
10/11/2007 21.00,"3,49137712","53,93965005","55,30456161",,,,
10/11/2007 22.00,"3,52156711","47,50442928","53,55786133",,,,
10/11/2007 23.00,"3,64055109","42,69076218","49,47768021",,,,
11/11/2007 0.00,"3,37239289","33,01241526","25,02713013",,,,
11/11/2007 1.00,"3,33332396","40,19458113","39,35354996",,,,
11/11/2007 2.00,"3,00656199","12,91512093","7,84493303",,,,
11/11/2007 3.00,"2,89290595","13,38116314","7,84154177",,,,
11/11/2007 4.00,"2,83785391","15,47516193","8,97775078",,,,
11/11/2007 5.00,"3,12021899","21,2272731","13,04775047",,,,
11/11/2007 6.00,"3,16816711","17,1350391","11,00597",,,,
11/11/2007 7.00,"3,090029","23,12975412","13,60398006",,,,
11/11/2007 8.00,"3,23920202","21,48901425","14,75037003",,,,
11/11/2007 9.00,"3,06161499","13,1385668","6,71550703",,,,
11/11/2007 10.00,"3,16816711","15,22618901","7,87206602",,,,
11/11/2007 11.00,"3,09890795","17,68407854","10,04951",,,,
11/11/2007 12.00,"3,299582","20,21856804","12,21339989",,,,
11/11/2007 13.00,"3,09890795","18,34164417","11,04666996",,,,
11/11/2007 14.00,"2,96571708","11,96388419","5,41649723",,,,
11/11/2007 15.00,"2,88047504","8,8739636","2,85239506",,,,
11/11/2007 16.00,"2,80056","9,54429934","3,32383704",,,,
11/11/2007 17.00,"2,94973397","13,04919297","5,74888086",,,,
11/11/2007 18.00,"2,94973397","22,23597816","12,18286991",,,,
11/11/2007 19.00,"2,914217","17,46702055","8,88617611",,,,
11/11/2007 20.00,"2,917768","16,58600906","8,41134262",,,,
11/11/2007 21.00,"3,0225451","33,21671067","21,96784019",,,,
11/11/2007 22.00,"3,04563189","34,16155578","21,27593994",,,,
11/11/2007 23.00,"2,94085503","18,7119303","9,62555981",,,,
12/11/2007 0.00,"3,01721811","18,26504044","9,25925922",,,,
12/11/2007 1.00,,"17,44786633","8,27906704",,,,
12/11/2007 2.00,"2,70466304",,,,,,
12/11/2007 3.00,"2,76859498",,,,,,
12/11/2007 4.00,"3,04030395",,,,,,
12/11/2007 5.00,"2,95506191",,,,,,
12/11/2007 6.00,"2,88757801",,,,,,
12/11/2007 7.00,"3,17704701",,,,,,
12/11/2007 8.00,"3,182374",,,,,,
12/11/2007 9.00,"3,10068393",,,,,,
12/11/2007 10.00,"6,33633518",,,,,,
12/11/2007 11.00,"3,63877511",,,,,,
12/11/2007 12.00,"2,92842388",,,,,,
12/11/2007 13.00,"2,89823389",,,,,,
12/11/2007 14.00,"2,74373198",,,,,,
12/11/2007 15.00,"2,7508359",,,,,,
12/11/2007 16.00,"2,65848994",,,,,,
12/11/2007 17.00,"2,79168105",,,,,,
12/11/2007 18.00,"2,88225102",,,,,,
12/11/2007 19.00,"2,72952509",,,,,,
12/11/2007 20.00,"2,67092109",,,,,,
12/11/2007 21.00,"2,741956",,,,,,
12/11/2007 22.00,"2,99945903",,,,,,
12/11/2007 23.00,"3,03852797",,,,,,
13/11/2007 0.00,"2,84495711",,,,,,
13/11/2007 1.00,"2,93019891",,,,,,
13/11/2007 2.00,"2,86626792",,,,,,
13/11/2007 3.00,"2,914217",,,,,,
13/11/2007 4.00,"2,96926904",,,,,,
13/11/2007 5.00,"2,7828021",,,,,,
13/11/2007 6.00,"3,15395999",,,,,,
13/11/2007 7.00,"3,22321892",,,,,,
13/11/2007 8.00,"3,38127303",,,,,,
13/11/2007 9.00,"3,89450097",,,,,,
13/11/2007 10.00,"3,21966791",,,,,,
13/11/2007 11.00,"3,21789193",,,,,,
13/11/2007 12.00,"3,22321892",,,,,,
13/11/2007 13.00,"3,20368505",,,,,,
13/11/2007 14.00,"3,19835711",,,,,,
13/11/2007 15.00,"3,11133909",,,,,,
13/11/2007 16.00,"2,99413109",,,,,,
13/11/2007 17.00,"3,02964902",,,,,,
13/11/2007 18.00,"3,17349505",,,,,,
13/11/2007 19.00,"3,31378889",,,,,,
13/11/2007 20.00,"3,89627695",,,,,,
13/11/2007 21.00,"3,59082603",,,,,,
13/11/2007 22.00,"3,59260201",,,,,,
13/11/2007 23.00,"3,33332396",,,,,,
14/11/2007 0.00,"3,27116799",,,,,,
14/11/2007 1.00,,,,,,,
14/11/2007 2.00,"3,0225451",,,,,,
14/11/2007 3.00,"3,24630594",,,,,,
14/11/2007 4.00,"3,19658089",,,,,,
14/11/2007 5.00,"3,14152908",,,,,,
14/11/2007 6.00,"2,96926904",,,,,,
14/11/2007 7.00,"3,2249949",,,,,,
14/11/2007 8.00,"3,39725494",,,,,,
14/11/2007 9.00,"4,16976309",,,,,,
14/11/2007 10.00,"4,6101799",,,,,,
14/11/2007 11.00,"3,91048408",,,,,,
14/11/2007 12.00,"3,76131105",,,,,,
14/11/2007 13.00,"3,50913596",,,,,,
