"NetC","SIMAGE Brindisi","","",""
"Stat","S. Pancrazio S.","","",""
Parm,SO2,NOX,NO2,PM10
,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,
,,,,,,,,,
22/01/2011 20.00,"0,6","28,6","19,2","25,3"
22/01/2011 21.00,"0,5",31,"20,4","25,3"
22/01/2011 22.00,"0,2","32,6","21,4","25,3"
22/01/2011 23.00,0,"20,1","10,4","25,3"
23/01/2011 0.00,"0,1","17,8","8,4","25,3"
23/01/2011 1.00,0,16,"6,7","21,8"
23/01/2011 2.00,0,"15,4","5,5","21,8"
23/01/2011 3.00,0,"16,2","5,9","21,8"
23/01/2011 4.00,"0,1","18,4","7,2","21,8"
23/01/2011 5.00,"0,1","16,2","4,6","21,8"
23/01/2011 6.00,"0,1","15,7","4,5","21,8"
23/01/2011 7.00,"0,3","15,5","4,7","21,8"
23/01/2011 8.00,"0,3","16,9","7,4","21,8"
23/01/2011 9.00,"0,2","20,8","11,3","21,8"
23/01/2011 10.00,"0,5","24,2","13,4","21,8"
23/01/2011 11.00,"0,4","27,3","15,8","21,8"
23/01/2011 12.00,"0,4","21,1","10,5","21,8"
23/01/2011 13.00,"0,4","22,8","11,7","21,8"
23/01/2011 14.00,"0,6","17,2","8,8","21,8"
23/01/2011 15.00,"0,5","12,8","6,2","21,8"
23/01/2011 16.00,"0,4","13,3","7,1","21,8"
23/01/2011 17.00,"0,5","16,1","9,2","21,8"
23/01/2011 18.00,"0,6","16,4","9,4","21,8"
23/01/2011 19.00,"0,6","21,2","12,2","21,8"
23/01/2011 20.00,"0,6","20,7","10,8","21,8"
23/01/2011 21.00,"0,7","31,4","18,8","21,8"
23/01/2011 22.00,"1,1","39,4","25,2","21,8"
23/01/2011 23.00,1,"31,1","19,2","21,8"
24/01/2011 0.00,"0,7","26,9","16,4","21,8"
24/01/2011 1.00,,"23,3","13,2","33,2"
24/01/2011 2.00,"0,3",,,"33,2"
24/01/2011 3.00,"0,4","19,9","9,4","33,2"
24/01/2011 4.00,"0,4","20,8","10,3","33,2"
24/01/2011 5.00,"0,2","19,6","9,3","33,2"
24/01/2011 6.00,"0,4","18,7","8,3","33,2"
24/01/2011 7.00,"0,2","17,6","8,8","33,2"
24/01/2011 8.00,"0,1","22,8","14,5","33,2"
24/01/2011 9.00,"0,4","35,8","22,5","33,2"
24/01/2011 10.00,"0,3","45,3","26,8","33,2"
24/01/2011 11.00,"0,4","29,9","18,9","33,2"
24/01/2011 12.00,"0,3","28,9","14,9","33,2"
24/01/2011 13.00,"0,4",18,"8,3","33,2"
24/01/2011 14.00,"0,4","18,2","8,7","33,2"
24/01/2011 15.00,"0,2","15,7","7,5","33,2"
24/01/2011 16.00,"0,3","15,1","7,1","33,2"
24/01/2011 17.00,"0,5","18,5","9,7","33,2"
24/01/2011 18.00,"0,5","19,4",10,"33,2"
24/01/2011 19.00,"0,5","24,9","13,8","33,2"
24/01/2011 20.00,"0,3","31,5","19,6","33,2"
24/01/2011 21.00,"0,3","23,5","12,3","33,2"
24/01/2011 22.00,"0,5","27,2","16,6","33,2"
24/01/2011 23.00,"0,5","25,2","16,8","33,2"
25/01/2011 0.00,"0,3","20,6",13,"33,2"
25/01/2011 1.00,"0,3","16,9","10,2","43,7"
25/01/2011 2.00,"0,4","13,5","6,8","43,7"
25/01/2011 3.00,"0,2","10,6","4,4","43,7"
25/01/2011 4.00,"0,3","11,1","4,9","43,7"
25/01/2011 5.00,"0,4","9,6","4,3","43,7"
25/01/2011 6.00,"0,4","8,4","3,8","43,7"
25/01/2011 7.00,"0,4","8,1","4,2","43,7"
25/01/2011 8.00,"0,3","16,8",11,"43,7"
25/01/2011 9.00,"0,3","15,1",11,"43,7"
25/01/2011 10.00,"0,4","12,6","9,1","43,7"
25/01/2011 11.00,"0,4","9,3","5,8","43,7"
25/01/2011 12.00,"0,5","9,3","4,7","43,7"
25/01/2011 13.00,"0,6","11,7",5,"43,7"
25/01/2011 14.00,"0,7","12,5","4,9","43,7"
25/01/2011 15.00,"0,9","11,6",5,"43,7"
25/01/2011 16.00,"0,9","11,6","5,4","43,7"
25/01/2011 17.00,"0,6","12,3",6,"43,7"
25/01/2011 18.00,"0,6","18,6","9,1","43,7"
25/01/2011 19.00,"0,4","28,2","17,1","43,7"
25/01/2011 20.00,"0,7","30,9",21,"43,7"
25/01/2011 21.00,"0,9","43,6","34,7","43,7"
25/01/2011 22.00,1,50,"39,7","43,7"
25/01/2011 23.00,"1,4","49,8",39,"43,7"
26/01/2011 0.00,"0,7","40,4","34,9","43,7"
26/01/2011 1.00,,"35,2","32,7","59,2"
26/01/2011 2.00,"0,2",,,"59,2"
26/01/2011 3.00,"0,3","23,5","21,6","59,2"
26/01/2011 4.00,"0,2",14,"12,7","59,2"
26/01/2011 5.00,"0,2","12,4","11,5","59,2"
26/01/2011 6.00,"0,2","17,5","12,8","59,2"
26/01/2011 7.00,"0,2","15,1","12,8","59,2"
26/01/2011 8.00,"0,4",59,"26,6","59,2"
26/01/2011 9.00,"0,6","86,1","27,8","59,2"
26/01/2011 10.00,"0,9","79,6","32,8","59,2"
26/01/2011 11.00,"0,3","25,2","21,2","59,2"
26/01/2011 12.00,"0,2","17,6","12,6","59,2"
26/01/2011 13.00,"0,2",17,"10,7","59,2"
26/01/2011 14.00,"0,3","23,7","14,3","59,2"
26/01/2011 15.00,"0,4","19,6","11,8","59,2"
26/01/2011 16.00,"0,5","19,1",12,"59,2"
26/01/2011 17.00,"0,4","21,4","13,9","59,2"
26/01/2011 18.00,"0,4","25,9",17,"59,2"
26/01/2011 19.00,"0,5","30,9","20,6","59,2"
26/01/2011 20.00,"0,4","31,7","20,3","59,2"
26/01/2011 21.00,"0,2","32,8","21,3","59,2"
26/01/2011 22.00,"0,3","31,6","20,4","59,2"
26/01/2011 23.00,"0,3","27,1","16,2","59,2"
27/01/2011 0.00,"0,2","24,2","13,1","59,2"
27/01/2011 1.00,"0,1","21,3","10,5","16,1"
27/01/2011 2.00,"0,2",19,"7,1","16,1"
27/01/2011 3.00,"0,2","19,4","6,5","16,1"
27/01/2011 4.00,"0,3","17,4","4,3","16,1"
27/01/2011 5.00,"0,3","17,1","4,5","16,1"
27/01/2011 6.00,"0,2","16,7","4,6","16,1"
27/01/2011 7.00,"0,2",17,"5,2","16,1"
27/01/2011 8.00,"0,1","20,7","8,3","16,1"
27/01/2011 9.00,"0,2","26,5","13,7","16,1"
27/01/2011 10.00,"0,4","28,6","15,8","16,1"
27/01/2011 11.00,"0,2",24,12,"16,1"
27/01/2011 12.00,"0,3","26,1","14,7","16,1"
27/01/2011 13.00,"0,2","22,8","12,6","16,1"
27/01/2011 14.00,"0,2","26,5","14,6","16,1"
27/01/2011 15.00,"0,2","23,9","13,3","16,1"
27/01/2011 16.00,"0,3","20,5","10,5","16,1"
27/01/2011 17.00,"0,2","20,4","10,5","16,1"
27/01/2011 18.00,"0,1",19,"9,7","16,1"
27/01/2011 19.00,"0,1","17,7","7,9","16,1"
27/01/2011 20.00,"0,1","16,5","6,7","16,1"
27/01/2011 21.00,"0,1","16,6","7,5","16,1"
27/01/2011 22.00,"0,1","16,8","7,2","16,1"
27/01/2011 23.00,"0,1","15,7","6,4","16,1"
28/01/2011 0.00,0,"15,1","5,4","16,1"
28/01/2011 1.00,,"13,9","4,4","9,1"
28/01/2011 2.00,"0,5",,,"9,1"
28/01/2011 3.00,"0,7","14,9","3,9","9,1"
28/01/2011 4.00,"0,4","15,2","3,6","9,1"
28/01/2011 5.00,"0,6","15,8","3,9","9,1"
28/01/2011 6.00,"0,6","14,6","3,3","9,1"
28/01/2011 7.00,"0,5","14,4","4,1","9,1"
28/01/2011 8.00,"0,3","12,5","3,6","9,1"
28/01/2011 9.00,"0,5","12,4","4,5","9,1"
28/01/2011 10.00,"0,4","12,2","4,5","9,1"
28/01/2011 11.00,"0,3",14,"5,6","9,1"
28/01/2011 12.00,"0,2","14,7","5,2","9,1"
28/01/2011 13.00,"0,4",16,"5,3","9,1"
28/01/2011 14.00,"0,2","17,9","6,8","9,1"
28/01/2011 15.00,"0,4","19,6","9,1","9,1"
28/01/2011 16.00,"0,4","18,4","8,2","9,1"
28/01/2011 17.00,"0,4","20,7",10,"9,1"
28/01/2011 18.00,"0,4","19,1",9,"9,1"
28/01/2011 19.00,"0,8","19,5","9,3","9,1"
28/01/2011 20.00,"0,7","19,4","9,1","9,1"
28/01/2011 21.00,"0,8","19,5","9,6","9,1"
28/01/2011 22.00,"0,7","19,8","9,2","9,1"
28/01/2011 23.00,"0,5",24,"12,5","9,1"
29/01/2011 0.00,"0,9","18,1","7,8","9,1"
29/01/2011 1.00,"0,4","16,3","6,1","6,4"
29/01/2011 2.00,"0,4","15,1","4,8","6,4"
29/01/2011 3.00,"0,4","15,4","5,2","6,4"
29/01/2011 4.00,"0,5","18,2","6,6","6,4"
29/01/2011 5.00,"0,5","16,1","5,2","6,4"
29/01/2011 6.00,"0,5","14,6","3,6","6,4"
29/01/2011 7.00,"0,5","16,1","4,9","6,4"
29/01/2011 8.00,"0,6","23,1",11,"6,4"
29/01/2011 9.00,"0,7","24,3","11,9","6,4"
29/01/2011 10.00,"0,7","23,2","11,7","6,4"
29/01/2011 11.00,"0,9","21,3","9,5","6,4"
29/01/2011 12.00,"0,8","16,1","6,8","6,4"
29/01/2011 13.00,"0,8","15,1",7,"6,4"
29/01/2011 14.00,"0,6","13,9","6,1","6,4"
29/01/2011 15.00,"0,8","19,1","10,6","6,4"
29/01/2011 16.00,"0,6","13,6","5,6","6,4"
29/01/2011 17.00,"0,9","13,5","5,3","6,4"
29/01/2011 18.00,1,"17,1","7,6","6,4"
29/01/2011 19.00,1,"20,8","9,9","6,4"
29/01/2011 20.00,"0,9","19,1","8,8","6,4"
29/01/2011 21.00,"0,8","17,8","7,7","6,4"
29/01/2011 22.00,"0,7","21,7","11,2","6,4"
29/01/2011 23.00,"0,8","16,8","7,7","6,4"
30/01/2011 0.00,"0,8","17,4","8,4","6,4"
30/01/2011 1.00,,"18,5","8,6","32,7"
30/01/2011 2.00,"0,8",,,"32,7"
30/01/2011 3.00,"0,4","19,9","10,1","32,7"
30/01/2011 4.00,"0,6","17,9","8,1","32,7"
30/01/2011 5.00,"0,7","16,7","6,8","32,7"
30/01/2011 6.00,"0,5","16,7","6,4","32,7"
30/01/2011 7.00,"0,4","18,2","7,8","32,7"
30/01/2011 8.00,"0,6","19,4","8,8","32,7"
30/01/2011 9.00,"0,5","17,5","7,6","32,7"
30/01/2011 10.00,"0,6","20,7","9,8","32,7"
30/01/2011 11.00,"0,7","19,1",9,"32,7"
30/01/2011 12.00,"0,6","18,7","9,6","32,7"
30/01/2011 13.00,"0,5","18,8","10,4","32,7"
30/01/2011 14.00,"0,8","22,3","13,2","32,7"
30/01/2011 15.00,"0,7","15,9","8,7","32,7"
30/01/2011 16.00,"0,8","19,1","11,2","32,7"
30/01/2011 17.00,"0,8","24,1","14,6","32,7"
30/01/2011 18.00,"0,9","25,2","15,9","32,7"
30/01/2011 19.00,"0,8","29,8","18,2","32,7"
30/01/2011 20.00,"0,8","28,5","16,3","32,7"
30/01/2011 21.00,"0,8","32,5","20,9","32,7"
30/01/2011 22.00,"0,6","25,1","14,7","32,7"
30/01/2011 23.00,"0,8","23,6",14,"32,7"
31/01/2011 0.00,"0,7","19,7","9,9","32,7"
31/01/2011 1.00,"0,8","27,3","15,6","28,3"
31/01/2011 2.00,"0,8","26,2","14,3","28,3"
31/01/2011 3.00,"0,7","21,1","9,5","28,3"
31/01/2011 4.00,"0,7","22,5",10,"28,3"
31/01/2011 5.00,"0,6","18,5","6,8","28,3"
31/01/2011 6.00,"0,6",16,"5,5","28,3"
31/01/2011 7.00,"0,5","16,8","6,3","28,3"
31/01/2011 8.00,"0,6","26,6","12,5","28,3"
31/01/2011 9.00,"0,6",20,"9,2","28,3"
31/01/2011 10.00,"0,6","20,6","9,7","28,3"
31/01/2011 11.00,"0,6",20,"9,5","28,3"
31/01/2011 12.00,"0,6","18,9","8,4","28,3"
31/01/2011 13.00,"0,6","16,5","7,7","28,3"
31/01/2011 14.00,"0,7","17,3","8,2","28,3"
31/01/2011 15.00,"0,5","16,2","8,4","28,3"
31/01/2011 16.00,"0,6","14,5","7,6","28,3"
31/01/2011 17.00,"0,8","15,8","8,8","28,3"
31/01/2011 18.00,"0,7","15,8","8,7","28,3"
31/01/2011 19.00,"0,7",20,"11,2","28,3"
31/01/2011 20.00,"0,7","19,9","11,1","28,3"
31/01/2011 21.00,"0,7","24,5","14,3","28,3"
31/01/2011 22.00,"0,6","22,7","12,7","28,3"
31/01/2011 23.00,"0,6",24,"13,6","28,3"
01/02/2011 0.00,"0,6",25,"13,1","28,3"
01/02/2011 1.00,,19,"8,1",23
01/02/2011 2.00,"0,1",,,23
01/02/2011 3.00,"0,1",19,"7,6",23
01/02/2011 4.00,"0,1","19,7","8,4",23
01/02/2011 5.00,"0,1","18,5","7,7",23
01/02/2011 6.00,"0,2","18,3",7,23
01/02/2011 7.00,"0,1","17,2","6,4",23
01/02/2011 8.00,"0,1","25,1","11,6",23
01/02/2011 9.00,"0,1","22,2","10,3",23
01/02/2011 10.00,"0,2","20,2","8,9",23
01/02/2011 11.00,"0,1","17,6",7,23
01/02/2011 12.00,"0,1","14,2","5,3",23
01/02/2011 13.00,0,"12,6","4,4",23
01/02/2011 14.00,"0,1","11,2","4,1",23
01/02/2011 15.00,"0,2","10,4","4,3",23
01/02/2011 16.00,"0,2","9,5",4,23
01/02/2011 17.00,"0,1","12,2",6,23
01/02/2011 18.00,"0,1","14,8","7,8",23
01/02/2011 19.00,"0,1","24,6","15,5",23
01/02/2011 20.00,"0,1","25,8","15,7",23
01/02/2011 21.00,"0,1","28,7","17,7",23
01/02/2011 22.00,"0,2","30,4","18,1",23
01/02/2011 23.00,"0,1",35,"20,7",23
02/02/2011 0.00,"0,2","36,9","22,7",23
02/02/2011 1.00,"0,2","29,6","18,5",32
02/02/2011 2.00,"0,2","22,2",11,32
02/02/2011 3.00,"0,1","19,4",8,32
02/02/2011 4.00,"0,2","18,3","6,6",32
02/02/2011 5.00,"0,1","17,5","5,6",32
02/02/2011 6.00,"0,1","18,6","6,6",32
02/02/2011 7.00,"0,2","19,8","7,7",32
02/02/2011 8.00,"0,2","24,3","11,4",32
02/02/2011 9.00,"0,2","21,3","10,1",32
02/02/2011 10.00,"0,2","25,7","13,8",32
02/02/2011 11.00,,,,32
02/02/2011 12.00,"0,1","16,6","8,1",32
02/02/2011 13.00,"0,2","15,7","7,8",32
02/02/2011 14.00,"0,1","14,3","7,4",32
02/02/2011 15.00,"0,3","11,3","4,7",32
02/02/2011 16.00,"0,2","14,2","7,1",32
02/02/2011 17.00,"0,2","15,4","7,4",32
02/02/2011 18.00,"0,2","17,2","8,8",32
02/02/2011 19.00,"0,2","22,2","13,4",32
02/02/2011 20.00,"0,1","23,5",14,32
02/02/2011 21.00,"0,3","23,6","14,3",32
02/02/2011 22.00,"0,2","23,7","14,7",32
02/02/2011 23.00,"0,1","23,9","15,6",32
03/02/2011 0.00,"0,1","17,8","9,5",32
03/02/2011 1.00,,"14,3","6,1","32,1"
03/02/2011 2.00,"0,2",,,"32,1"
03/02/2011 3.00,"0,3","14,3","5,4","32,1"
03/02/2011 4.00,"0,3","18,3","8,3","32,1"
03/02/2011 5.00,"0,4","15,2","5,8","32,1"
03/02/2011 6.00,"0,3","13,7","4,5","32,1"
03/02/2011 7.00,"0,3","15,5","6,1","32,1"
03/02/2011 8.00,"0,4","19,3","9,7","32,1"
03/02/2011 9.00,"0,4","37,4","16,4","32,1"
03/02/2011 10.00,"4,1",33,20,"32,1"
03/02/2011 11.00,"0,5","20,5","10,6","32,1"
03/02/2011 12.00,"0,4","15,6",6,"32,1"
03/02/2011 13.00,"0,3","13,1","5,5","32,1"
03/02/2011 14.00,"0,5","13,8","6,9","32,1"
03/02/2011 15.00,"0,4",13,"5,8","32,1"
03/02/2011 16.00,"0,5","14,4","7,2","32,1"
03/02/2011 17.00,"0,5","14,9","7,7","32,1"
03/02/2011 18.00,"0,4","14,9","7,4","32,1"
03/02/2011 19.00,"0,4","18,6","10,3","32,1"
03/02/2011 20.00,"0,4","16,9","7,9","32,1"
03/02/2011 21.00,"0,4","16,3","7,3","32,1"
03/02/2011 22.00,"0,4","16,6","8,1","32,1"
03/02/2011 23.00,"0,4","13,9","6,2","32,1"
04/02/2011 0.00,"0,4","13,9","6,1","32,1"
04/02/2011 1.00,"0,3","13,9","6,1","28,3"
04/02/2011 2.00,"0,2",14,"5,7","28,3"
04/02/2011 3.00,"0,4","14,5","5,5","28,3"
04/02/2011 4.00,"0,3","14,5","5,2","28,3"
04/02/2011 5.00,"0,4","15,3","5,8","28,3"
04/02/2011 6.00,"0,3","17,5","7,1","28,3"
04/02/2011 7.00,"0,4","17,1",7,"28,3"
04/02/2011 8.00,"0,4","17,6",8,"28,3"
04/02/2011 9.00,"0,4","15,8","6,8","28,3"
04/02/2011 10.00,"0,4","18,3","8,1","28,3"
04/02/2011 11.00,"0,4","15,4","6,3","28,3"
04/02/2011 12.00,"0,4","12,8","3,9","28,3"
04/02/2011 13.00,"0,6","14,4","5,4","28,3"
04/02/2011 14.00,"0,7","13,6","5,6","28,3"
04/02/2011 15.00,"0,9",12,"4,9","28,3"
04/02/2011 16.00,"0,9","11,4","5,1","28,3"
04/02/2011 17.00,"0,6","15,9","8,5","28,3"
04/02/2011 18.00,"0,7","14,7","7,4","28,3"
04/02/2011 19.00,"0,6","15,7","8,2","28,3"
04/02/2011 20.00,"0,5","14,3","6,5","28,3"
04/02/2011 21.00,"0,4","14,5","6,4","28,3"
04/02/2011 22.00,"0,6","18,4","9,3","28,3"
04/02/2011 23.00,"0,4","22,7","11,9","28,3"
05/02/2011 0.00,"0,4","20,9","11,5","28,3"
05/02/2011 1.00,,"18,9",10,"42,6"
05/02/2011 2.00,"0,6",,,"42,6"
05/02/2011 3.00,"0,7","19,1","10,1","42,6"
05/02/2011 4.00,"0,5","18,1","8,7","42,6"
05/02/2011 5.00,"0,6","17,6","7,5","42,6"
05/02/2011 6.00,"0,6",21,"8,9","42,6"
05/02/2011 7.00,"0,4","17,2","7,3","42,6"
05/02/2011 8.00,"0,6","23,7","12,1","42,6"
05/02/2011 9.00,"0,7","23,9","12,3","42,6"
05/02/2011 10.00,"0,5","21,4","11,4","42,6"
05/02/2011 11.00,"0,6","19,9","11,2","42,6"
05/02/2011 12.00,"0,6","17,3","9,2","42,6"
05/02/2011 13.00,"0,5","14,8","7,5","42,6"
05/02/2011 14.00,"0,6","14,7","7,8","42,6"
05/02/2011 15.00,"0,6",13,"7,3","42,6"
05/02/2011 16.00,"0,7","12,6","7,3","42,6"
05/02/2011 17.00,"0,6","12,5","7,4","42,6"
05/02/2011 18.00,"0,6","16,2","10,4","42,6"
05/02/2011 19.00,"0,5","19,8","13,2","42,6"
05/02/2011 20.00,"0,6","22,9","15,4","42,6"
05/02/2011 21.00,"0,6","27,6","18,8","42,6"
05/02/2011 22.00,"0,6","34,6","24,6","42,6"
05/02/2011 23.00,"0,7","37,3","26,4","42,6"
06/02/2011 0.00,"0,7","34,8","24,9","42,6"
06/02/2011 1.00,"0,6","29,3","19,6","26,4"
06/02/2011 2.00,"0,6","26,7","16,3","26,4"
06/02/2011 3.00,"0,6","24,8","13,5","26,4"
06/02/2011 4.00,"0,6","21,6","9,7","26,4"
06/02/2011 5.00,"0,5","18,6","7,2","26,4"
06/02/2011 6.00,"0,5","17,1","6,1","26,4"
06/02/2011 7.00,"0,5","16,6",6,"26,4"
06/02/2011 8.00,"0,6","18,4","8,1","26,4"
06/02/2011 9.00,"0,5","24,3","13,7","26,4"
06/02/2011 10.00,"0,6","26,3","15,2","26,4"
06/02/2011 11.00,"0,6","18,6","9,3","26,4"
06/02/2011 12.00,"0,8","15,1","7,3","26,4"
06/02/2011 13.00,"0,6","13,4",6,"26,4"
06/02/2011 14.00,"0,6","12,9","6,4","26,4"
06/02/2011 15.00,"0,8","11,9",6,"26,4"
06/02/2011 16.00,"0,7","12,7","6,8","26,4"
06/02/2011 17.00,"0,7","11,8","6,4","26,4"
06/02/2011 18.00,"0,7","13,6","7,7","26,4"
06/02/2011 19.00,"0,7","15,2",9,"26,4"
06/02/2011 20.00,"0,5","14,7",8,"26,4"
06/02/2011 21.00,"0,5","15,9","8,3","26,4"
06/02/2011 22.00,"0,6","16,2","8,9","26,4"
06/02/2011 23.00,"0,5","14,9","7,9","26,4"
07/02/2011 0.00,"0,5","13,4","6,3","26,4"
07/02/2011 1.00,,"13,3","5,6","36,4"
07/02/2011 2.00,"0,4",,,"36,4"
07/02/2011 3.00,"0,2","13,8","5,5","36,4"
07/02/2011 4.00,"0,4",17,8,"36,4"
07/02/2011 5.00,"0,5","16,3","7,1","36,4"
07/02/2011 6.00,"0,4","16,6","7,1","36,4"
07/02/2011 7.00,"0,5","15,7","6,7","36,4"
07/02/2011 8.00,"0,5","18,3","9,3","36,4"
07/02/2011 9.00,"0,5",19,"10,1","36,4"
07/02/2011 10.00,"0,5","19,1","10,2","36,4"
07/02/2011 11.00,"0,4","18,2","9,9","36,4"
07/02/2011 12.00,"0,4","17,4","9,1","36,4"
07/02/2011 13.00,"0,4",16,"7,8","36,4"
07/02/2011 14.00,"0,5","14,9","7,6","36,4"
07/02/2011 15.00,"0,5","14,3",8,"36,4"
07/02/2011 16.00,"0,6","14,8","8,9","36,4"
07/02/2011 17.00,"0,5",14,"8,5","36,4"
07/02/2011 18.00,"0,5","15,4","9,5","36,4"
07/02/2011 19.00,"0,6",17,"10,8","36,4"
07/02/2011 20.00,"0,4","19,9","13,3","36,4"
07/02/2011 21.00,"0,4","25,9","18,4","36,4"
07/02/2011 22.00,"0,5","23,9","15,9","36,4"
07/02/2011 23.00,"0,7","23,4","14,8","36,4"
08/02/2011 0.00,"0,4","22,3",14,"36,4"
08/02/2011 1.00,"0,4","17,4","8,8","68,6"
08/02/2011 2.00,"0,4","15,9","6,9","68,6"
08/02/2011 3.00,"0,3","15,8","6,3","68,6"
08/02/2011 4.00,"0,4","16,2","6,3","68,6"
08/02/2011 5.00,"0,3",16,"6,4","68,6"
08/02/2011 6.00,"0,5","16,9","6,7","68,6"
08/02/2011 7.00,"0,4","22,5","11,1","68,6"
08/02/2011 8.00,"0,4","29,8","17,9","68,6"
08/02/2011 9.00,"0,7","40,7","25,3","68,6"
08/02/2011 10.00,"0,7","35,5","21,4","68,6"
08/02/2011 11.00,"0,4","20,2","10,9","68,6"
08/02/2011 12.00,"0,4","20,7","11,9","68,6"
08/02/2011 13.00,"0,5","15,5","7,6","68,6"
08/02/2011 14.00,"0,5","15,2","8,1","68,6"
08/02/2011 15.00,"0,4",14,"7,9","68,6"
08/02/2011 16.00,"1,6","15,1","9,1","68,6"
08/02/2011 17.00,"2,9","18,2","12,1","68,6"
08/02/2011 18.00,"0,9",22,"15,3","68,6"
08/02/2011 19.00,"0,9","35,3","26,8","68,6"
08/02/2011 20.00,1,"46,2","38,8","68,6"
08/02/2011 21.00,"1,3","53,3","44,8","68,6"
08/02/2011 22.00,"1,4","43,4","34,2","68,6"
08/02/2011 23.00,"0,9","41,7",31,"68,6"
09/02/2011 0.00,"0,8","39,2","27,6","68,6"
09/02/2011 1.00,,"30,5","20,5","46,4"
09/02/2011 2.00,"0,5",,,"46,4"
09/02/2011 3.00,"0,6","19,1","9,4","46,4"
09/02/2011 4.00,"0,6","18,2","8,5","46,4"
09/02/2011 5.00,"0,5","16,3","6,5","46,4"
09/02/2011 6.00,"0,6","16,4","6,1","46,4"
09/02/2011 7.00,"0,5","16,4","6,2","46,4"
09/02/2011 8.00,"0,4","20,2","8,8","46,4"
09/02/2011 9.00,"0,6","21,8","10,6","46,4"
09/02/2011 10.00,"0,6","21,5","10,3","46,4"
09/02/2011 11.00,"0,6","18,6","8,8","46,4"
09/02/2011 12.00,"0,6","17,6","8,3","46,4"
09/02/2011 13.00,"0,5","17,3",8,"46,4"
09/02/2011 14.00,"0,5",15,"6,9","46,4"
09/02/2011 15.00,"0,5","13,1","6,6","46,4"
09/02/2011 16.00,"0,5","13,6","6,7","46,4"
09/02/2011 17.00,"0,5","13,5","7,4","46,4"
09/02/2011 18.00,"0,5","17,7","10,9","46,4"
09/02/2011 19.00,"0,6","16,1","9,5","46,4"
09/02/2011 20.00,"0,6",17,"9,2","46,4"
09/02/2011 21.00,"0,5","18,1","10,1","46,4"
09/02/2011 22.00,"0,5","17,4","9,1","46,4"
09/02/2011 23.00,"0,6","20,1","10,9","46,4"
10/02/2011 0.00,"0,5",18,"9,1","46,4"
10/02/2011 1.00,"0,4","14,1","5,8",65
10/02/2011 2.00,"0,3","15,2","6,3",65
10/02/2011 3.00,"0,3","16,3","6,7",65
10/02/2011 4.00,"0,4",19,"8,7",65
10/02/2011 5.00,"0,5","17,9","7,7",65
10/02/2011 6.00,"0,5","16,3","6,8",65
10/02/2011 7.00,"0,4","16,6",7,65
10/02/2011 8.00,"0,3","23,1","11,5",65
10/02/2011 9.00,"0,4",19,"8,9",65
10/02/2011 10.00,"0,3","19,6","9,8",65
10/02/2011 11.00,"0,4",20,"10,7",65
10/02/2011 12.00,"0,4","17,4","8,9",65
10/02/2011 13.00,"0,4","15,9","7,9",65
10/02/2011 14.00,"0,3","14,4","7,7",65
10/02/2011 15.00,"0,5","11,7",6,65
10/02/2011 16.00,"0,6","11,5","6,1",65
10/02/2011 17.00,"0,5","14,2","8,9",65
10/02/2011 18.00,"0,4","15,3","9,6",65
10/02/2011 19.00,"0,5","18,1","11,5",65
10/02/2011 20.00,"0,5","20,1","12,6",65
10/02/2011 21.00,"0,5","21,9","13,3",65
10/02/2011 22.00,"0,4","26,3","16,9",65
10/02/2011 23.00,"0,6","29,3","19,2",65
11/02/2011 0.00,"0,5",23,"13,7",65
11/02/2011 1.00,,"19,1","9,1","53,9"
11/02/2011 2.00,0,,,"53,9"
11/02/2011 3.00,"0,1","17,5",7,"53,9"
11/02/2011 4.00,"0,1","18,2","6,9","53,9"
11/02/2011 5.00,0,"18,3","6,4","53,9"
11/02/2011 6.00,"0,1","18,9",7,"53,9"
11/02/2011 7.00,0,"18,9","7,4","53,9"
11/02/2011 8.00,"0,1","26,4","14,6","53,9"
11/02/2011 9.00,"0,1",41,"25,8","53,9"
11/02/2011 10.00,"0,1","48,6","28,4","53,9"
11/02/2011 11.00,"0,2","41,1","26,3","53,9"
11/02/2011 12.00,"0,1",24,"13,9","53,9"
11/02/2011 13.00,"0,2","22,8","12,8","53,9"
11/02/2011 14.00,"0,2","18,7","10,1","53,9"
11/02/2011 15.00,"0,3","17,1","9,6","53,9"
11/02/2011 16.00,"0,1","16,2","9,7","53,9"
11/02/2011 17.00,"0,2","19,7","13,1","53,9"
11/02/2011 18.00,"0,2","26,5","19,2","53,9"
11/02/2011 19.00,"0,3","39,1","30,3","53,9"
11/02/2011 20.00,"0,4","44,7","33,8","53,9"
11/02/2011 21.00,"0,3","42,9","31,4","53,9"
11/02/2011 22.00,"0,2",29,"19,5","53,9"
11/02/2011 23.00,"0,3","29,6",19,"53,9"
12/02/2011 0.00,"0,1","24,5","13,7","53,9"
12/02/2011 1.00,"0,3","23,7","13,9","71,6"
12/02/2011 2.00,"0,1","20,9","10,5","71,6"
12/02/2011 3.00,"0,1","21,3","10,6","71,6"
12/02/2011 4.00,"0,1","20,6","9,9","71,6"
12/02/2011 5.00,"0,2","20,7","10,1","71,6"
12/02/2011 6.00,"0,1","17,3","7,3","71,6"
12/02/2011 7.00,"0,1","17,4",8,"71,6"
12/02/2011 8.00,"0,1","22,3","12,4","71,6"
12/02/2011 9.00,"0,2","32,9","20,8","71,6"
