,Provincia di TARANTO,
02/11/2005 13.00,"1,321982","20,560883"
02/11/2005 14.00,"0,875401","15,08906"
02/11/2005 15.00,"1,125565","12,293443"
02/11/2005 16.00,"1,351278","12,721736"
02/11/2005 17.00,"1,301337","38,925774"
02/11/2005 18.00,"1,553923","33,453938"
02/11/2005 19.00,"0,870557","10,050722"
02/11/2005 20.00,"0,763294","29,822495"
02/11/2005 21.00,"0,704127","10,833334"
02/11/2005 22.00,"1,202494","23,325347"
02/11/2005 23.00,"1,217718","14,741225"
03/11/2005 0.00,"1,043445","30,401334"
03/11/2005 1.00,"1,169161","16,27531"
03/11/2005 2.00,"1,145864","7,992295"
03/11/2005 3.00,"1,316216","10,202567"
03/11/2005 4.00,"1,235941","10,903418"
03/11/2005 5.00,"1,03641","4,950084"
03/11/2005 6.00,"1,252204","6,776191"
03/11/2005 7.00,"1,06386","6,416679"
03/11/2005 8.00,"0,882782","8,168806"
03/11/2005 9.00,"1,003193","11,805438"
03/11/2005 10.00,"1,567647","11,976762"
03/11/2005 11.00,"1,049904","6,713892"
03/11/2005 12.00,"0,839186","6,73336"
03/11/2005 13.00,"0,987738","10,859293"
03/11/2005 14.00,"1,056248","11,589999"
03/11/2005 15.00,"1,362695","11,082523"
03/11/2005 16.00,"1,632697","10,020872"
03/11/2005 17.00,"0,987623","9,717168"
03/11/2005 18.00,"1,035833","8,022147"
03/11/2005 19.00,"0,884858","7,949467"
03/11/2005 20.00,"0,908848","9,539359"
03/11/2005 21.00,"0,887857","39,705796"
03/11/2005 22.00,"1,49637","49,881114"
03/11/2005 23.00,"1,732232","25,213753"
04/11/2005 0.00,"1,994275","17,709458"
04/11/2005 1.00,,"32,558414"
04/11/2005 2.00,"1,535211","18,560861"
04/11/2005 3.00,"1,215438","12,054626"
04/11/2005 4.00,"1,374892","9,026701"
04/11/2005 5.00,"1,288059","8,102616"
04/11/2005 6.00,"1,44169","12,382995"
04/11/2005 7.00,"1,721678","25,734199"
04/11/2005 8.00,"2,620918","29,771884"
04/11/2005 9.00,"3,190785","28,541494"
04/11/2005 10.00,"1,618182","17,809396"
04/11/2005 11.00,"1,231554","8,76583"
04/11/2005 12.00,"0,916076","7,665233"
04/11/2005 13.00,"1,176548","7,888467"
04/11/2005 14.00,"1,096287","7,457572"
04/11/2005 15.00,"1,134948","6,55685"
04/11/2005 16.00,"1,159712","10,902116"
04/11/2005 17.00,"1,23216","23,074857"
04/11/2005 18.00,"2,063881","64,300465"
04/11/2005 19.00,"3,504013","61,730676"
04/11/2005 20.00,"3,217682","54,89868"
04/11/2005 21.00,"2,613855","44,406695"
04/11/2005 22.00,"2,128487","36,876438"
04/11/2005 23.00,"1,872542","37,295643"
05/11/2005 0.00,"1,653094","28,089822"
05/11/2005 1.00,"1,628762","24,614131"
05/11/2005 2.00,"1,620258","15,569273"
05/11/2005 3.00,"1,619912","10,52704"
05/11/2005 4.00,"1,84599","7,933894"
05/11/2005 5.00,"1,806984","11,295381"
05/11/2005 6.00,"1,931958","15,401844"
05/11/2005 7.00,"2,015448","19,997607"
05/11/2005 8.00,"2,438891","36,550672"
05/11/2005 9.00,"3,169537","49,35677"
05/11/2005 10.00,"2,916389","52,94278"
05/11/2005 11.00,"1,736208","23,073557"
05/11/2005 12.00,"1,222589","7,042255"
05/11/2005 13.00,"1,182371","6,114276"
05/11/2005 14.00,"1,372817","7,482233"
05/11/2005 15.00,"1,237838","7,728828"
05/11/2005 16.00,"1,2831","8,055893"
05/11/2005 17.00,"1,691696","16,405103"
05/11/2005 18.00,"1,945969","56,056377"
05/11/2005 19.00,"2,691232","42,501406"
05/11/2005 20.00,"2,199724","39,120454"
05/11/2005 21.00,"1,940002","34,036679"
05/11/2005 22.00,"1,81471","31,74335"
05/11/2005 23.00,"1,837399","35,495496"
06/11/2005 0.00,"1,757513","31,80434"
06/11/2005 1.00,,"31,661573"
06/11/2005 2.00,"1,663182","19,377221"
06/11/2005 3.00,"1,491209","21,120257"
06/11/2005 4.00,"1,600424","14,028695"
06/11/2005 5.00,"1,465673","11,730166"
06/11/2005 6.00,"1,537665","10,292121"
06/11/2005 7.00,"1,379253","12,633486"
06/11/2005 8.00,"1,673427","11,950803"
06/11/2005 9.00,"3,448421","12,306421"
06/11/2005 10.00,"1,903687","13,294097"
06/11/2005 11.00,"1,380119","12,986498"
06/11/2005 12.00,"0,904161","8,388146"
06/11/2005 13.00,"0,918877","7,039657"
06/11/2005 14.00,"0,995774","7,474446"
06/11/2005 15.00,"1,284321","6,094808"
06/11/2005 16.00,"0,867948","6,572423"
06/11/2005 17.00,"1,046703","8,64902"
06/11/2005 18.00,"1,329911","28,580422"
06/11/2005 19.00,"1,641397","24,479163"
06/11/2005 20.00,"1,510686","34,550641"
06/11/2005 21.00,"1,449369","28,371459"
06/11/2005 22.00,"1,493085","23,761437"
06/11/2005 23.00,"2,041757","19,748397"
07/11/2005 0.00,"1,877284","13,179886"
07/11/2005 1.00,"1,380408","14,642587"
07/11/2005 2.00,"1,570848","11,101993"
07/11/2005 3.00,"1,410272","10,306402"
07/11/2005 4.00,"1,321977","6,595786"
07/11/2005 5.00,"1,345926","6,071445"
07/11/2005 6.00,"1,360353","7,512083"
07/11/2005 7.00,"1,262969","10,855398"
07/11/2005 8.00,"1,529874","20,228615"
07/11/2005 9.00,"1,695788","19,719852"
07/11/2005 10.00,"1,595952","13,122782"
07/11/2005 11.00,"1,545168","26,47139"
07/11/2005 12.00,"1,349677","12,593246"
07/11/2005 13.00,"1,303221","11,320038"
07/11/2005 14.00,"1,432201","10,198673"
07/11/2005 15.00,"1,12764","8,951423"
07/11/2005 16.00,"1,25763","15,46674"
07/11/2005 17.00,"1,582245","45,339848"
07/11/2005 18.00,"1,693192","33,996447"
07/11/2005 19.00,"1,666501","37,478642"
07/11/2005 20.00,"1,877429","38,295008"
07/11/2005 21.00,"2,242874","33,064578"
07/11/2005 22.00,"1,740657","30,13528"
07/11/2005 23.00,"1,439559","30,4312"
08/11/2005 0.00,"1,554833","31,041185"
08/11/2005 1.00,,"27,653752"
08/11/2005 2.00,"0,824138","24,449297"
08/11/2005 3.00,"1,058124","29,30983"
08/11/2005 4.00,"0,895371","18,782801"
08/11/2005 5.00,"1,160248","20,65044"
08/11/2005 6.00,"1,134198","15,712034"
08/11/2005 7.00,"1,033573","24,285765"
08/11/2005 8.00,"1,687465","38,767425"
08/11/2005 9.00,"1,279085","32,062613"
08/11/2005 10.00,"0,860907","28,751738"
08/11/2005 11.00,"0,680289","13,574443"
08/11/2005 12.00,"0,379103","11,606863"
08/11/2005 13.00,"0,601793","12,341463"
08/11/2005 14.00,"0,868515","14,076717"
08/11/2005 15.00,"0,936866","31,714784"
08/11/2005 16.00,"0,698385","26,154707"
08/11/2005 17.00,"0,699307","24,335094"
08/11/2005 18.00,"0,932026","43,176306"
08/11/2005 19.00,"0,921882","34,568806"
08/11/2005 20.00,"0,808116","27,440889"
08/11/2005 21.00,"0,748063","25,87567"
08/11/2005 22.00,"0,960956","41,577319"
08/11/2005 23.00,"1,576928","43,59161"
09/11/2005 0.00,"1,049249","34,424755"
09/11/2005 1.00,"0,828173","9,958571"
09/11/2005 2.00,"0,679712","8,586721"
09/11/2005 3.00,"0,603177","6,976064"
09/11/2005 4.00,"0,924302","9,457595"
09/11/2005 5.00,"0,73769","10,667208"
09/11/2005 6.00,"0,761204","7,429018"
09/11/2005 7.00,"0,775843","12,637372"
09/11/2005 8.00,"0,996227","12,320693"
09/11/2005 9.00,"1,096738","15,77693"
09/11/2005 10.00,"1,029999","17,569289"
09/11/2005 11.00,"1,7791","21,353885"
09/11/2005 12.00,"0,744951","10,819054"
09/11/2005 13.00,"0,633722","10,005297"
09/11/2005 14.00,"0,658273","10,821658"
09/11/2005 15.00,"0,656429","9,348573"
09/11/2005 16.00,"0,607557","7,727529"
09/11/2005 17.00,"0,845116","26,949009"
09/11/2005 18.00,"1,003835","25,122896"
09/11/2005 19.00,"1,007062","23,813348"
09/11/2005 20.00,"1,126591","34,275486"
09/11/2005 21.00,"1,197594","34,054859"
09/11/2005 22.00,"2,309084","39,629219"
09/11/2005 23.00,"1,249232","37,176238"
10/11/2005 0.00,"1,272976","31,443546"
10/11/2005 1.00,,"36,602581"
10/11/2005 2.00,"1,385441","24,479163"
10/11/2005 3.00,"1,153622","10,913805"
10/11/2005 4.00,"0,998208","6,131147"
10/11/2005 5.00,"1,112554","7,024083"
10/11/2005 6.00,"1,083208","13,531608"
10/11/2005 7.00,"1,092846","23,051492"
10/11/2005 8.00,"2,296391","36,529907"
10/11/2005 9.00,"0,560532","27,629088"
10/11/2005 10.00,"0,568345","20,34932"
10/11/2005 11.00,"0,407635","12,691882"
10/11/2005 12.00,"0,299974","9,9417"
10/11/2005 13.00,"0,276705","6,767105"
10/11/2005 14.00,"0,265939","15,133185"
10/11/2005 15.00,"0,214888","10,883949"
10/11/2005 16.00,"0,215583","9,024106"
10/11/2005 17.00,"0,310828","9,101976"
10/11/2005 18.00,"0,345383","24,869823"
10/11/2005 19.00,"0,399647","38,810253"
10/11/2005 20.00,"0,492722","21,225379"
10/11/2005 21.00,"0,364485","21,357765"
10/11/2005 22.00,"0,457906","23,093021"
10/11/2005 23.00,"0,388361","29,623915"
11/11/2005 0.00,"0,340521","15,294124"
11/11/2005 1.00,"0,385929","10,550395"
11/11/2005 2.00,"0,373601","7,844339"
11/11/2005 3.00,"0,471711","7,281064"
11/11/2005 4.00,"0,446706","5,868978"
11/11/2005 5.00,"0,413019","6,633424"
11/11/2005 6.00,"0,466588","8,872253"
11/11/2005 7.00,"0,437764","8,109106"
11/11/2005 8.00,"0,47692","8,732084"
11/11/2005 9.00,"0,29763","8,63085"
11/11/2005 10.00,"0,36049","11,748333"
11/11/2005 11.00,"0,284954","16,606271"
11/11/2005 12.00,"0,249877","9,061744"
11/11/2005 13.00,"0,2293","16,632229"
11/11/2005 14.00,"0,193789","19,722452"
11/11/2005 15.00,"0,252655","13,46542"
11/11/2005 16.00,"0,157758","13,282419"
11/11/2005 17.00,"0,30119","15,470636"
11/11/2005 18.00,"0,418141","17,958658"
11/11/2005 19.00,"0,407549","16,172777"
11/11/2005 20.00,"0,339826","10,545207"
11/11/2005 21.00,"0,471451","10,697053"
11/11/2005 22.00,"0,398519","12,255807"
11/11/2005 23.00,"0,502013","10,046828"
12/11/2005 0.00,"0,334096","9,416062"
12/11/2005 1.00,,"8,385552"
12/11/2005 2.00,"0,713405","7,440701"
12/11/2005 3.00,"0,731162","8,617871"
12/11/2005 4.00,"0,670579","9,271999"
12/11/2005 5.00,"0,70679","7,700274"
12/11/2005 6.00,"0,705745","10,029956"
12/11/2005 7.00,"1,020492","43,796672"
12/11/2005 8.00,"0,858941","28,266339"
12/11/2005 9.00,"0,896195","24,140414"
12/11/2005 10.00,"0,89341","34,799834"
12/11/2005 11.00,"0,771549","29,934098"
12/11/2005 12.00,"0,695996","21,836684"
12/11/2005 13.00,"0,889928","21,748425"
12/11/2005 14.00,"1,395473","14,386909"
12/11/2005 15.00,"1,659736","9,859935"
12/11/2005 16.00,"1,240538","13,988458"
12/11/2005 17.00,"1,314349","46,051093"
12/11/2005 18.00,"1,922258","61,869548"
12/11/2005 19.00,"1,352649","28,759539"
12/11/2005 20.00,"1,296245","27,364332"
12/11/2005 21.00,"1,225914","24,653059"
12/11/2005 22.00,"1,289978","36,527307"
12/11/2005 23.00,"1,461974","39,055562"
13/11/2005 0.00,"1,47242","33,831617"
13/11/2005 1.00,"1,157324","28,333831"
13/11/2005 2.00,"1,089779","24,95548"
13/11/2005 3.00,"1,147576","16,952806"
13/11/2005 4.00,"1,141657","11,806739"
13/11/2005 5.00,"1,021886","9,772978"
13/11/2005 6.00,"1,117284","13,333033"
13/11/2005 7.00,"1,041383","17,030671"
13/11/2005 8.00,"1,111713","20,521934"
13/11/2005 9.00,"1,005521","13,660098"
13/11/2005 10.00,"0,742651","9,462786"
13/11/2005 11.00,"0,545586","8,9047"
13/11/2005 12.00,"0,518428","10,360904"
13/11/2005 13.00,"0,432082","9,608147"
13/11/2005 14.00,"0,585625","7,814489"
13/11/2005 15.00,"0,580751","7,531551"
13/11/2005 16.00,"0,622532","9,13702"
13/11/2005 17.00,"0,933102","32,902344"
13/11/2005 18.00,"1,083512","23,97038"
13/11/2005 19.00,"1,002039","22,022282"
13/11/2005 20.00,"0,985328","16,601074"
13/11/2005 21.00,"1,05705","18,471309"
13/11/2005 22.00,"0,933797","20,011871"
13/11/2005 23.00,"0,950162","18,482995"
14/11/2005 0.00,"0,996469","15,878161"
14/11/2005 1.00,,"14,302544"
14/11/2005 2.00,"0,537641","11,727571"
14/11/2005 3.00,"0,499448","8,459531"
14/11/2005 4.00,"0,585376","7,042255"
14/11/2005 5.00,"0,470998","6,895595"
14/11/2005 6.00,"0,473058","30,220937"
14/11/2005 7.00,"0,379995","16,181861"
14/11/2005 8.00,"0,559624","28,137851"
14/11/2005 9.00,"0,41697","23,399323"
14/11/2005 10.00,"0,380952","15,100736"
14/11/2005 11.00,"0,359636","11,316141"
14/11/2005 12.00,"0,14654","9,669148"
14/11/2005 13.00,"0,170697","7,994892"
14/11/2005 14.00,"0,241314","14,283073"
14/11/2005 15.00,"0,150339","9,457595"
14/11/2005 16.00,"0,27275","13,521224"
14/11/2005 17.00,"0,286178","32,690783"
14/11/2005 18.00,"0,308131","41,869337"
14/11/2005 19.00,"0,483469","40,611702"
14/11/2005 20.00,"0,499738","38,550681"
14/11/2005 21.00,"0,649555","39,068527"
14/11/2005 22.00,"0,654949","31,634327"
14/11/2005 23.00,"0,585086","27,49152"
15/11/2005 0.00,"0,628703","24,376623"
15/11/2005 1.00,"0,577518","16,05986"
15/11/2005 2.00,"0,560581","11,823614"
15/11/2005 3.00,"0,481149","8,763233"
15/11/2005 4.00,"0,588219","8,485488"
15/11/2005 5.00,"0,547966","8,146743"
15/11/2005 6.00,"0,580505","9,858637"
15/11/2005 7.00,"0,525346","16,538781"
15/11/2005 8.00,"0,777911","40,36511"
15/11/2005 9.00,"0,826255","25,77833"
15/11/2005 10.00,"0,593613","15,940464"
15/11/2005 11.00,"0,291224","12,442694"
15/11/2005 12.00,"0,270199","7,478341"
15/11/2005 13.00,"0,186039","7,009807"
15/11/2005 14.00,"0,152688","6,844977"
15/11/2005 15.00,"0,274345","7,025382"
15/11/2005 16.00,"0,240211","10,41282"
15/11/2005 17.00,"0,224552","10,682781"
15/11/2005 18.00,"0,185865","7,466658"
15/11/2005 19.00,"0,268661","8,312871"
15/11/2005 20.00,"0,391885","6,070148"
15/11/2005 21.00,"0,390928","7,504297"
15/11/2005 22.00,"0,31396","5,509468"
15/11/2005 23.00,"0,318571","5,005893"
16/11/2005 0.00,"0,333101","4,818999"
16/11/2005 1.00,,"3,758636"
16/11/2005 2.00,"0,317563","3,212233"
16/11/2005 3.00,"0,223836","3,418595"
16/11/2005 4.00,"0,262335","3,566553"
16/11/2005 5.00,"0,213724","3,771617"
16/11/2005 6.00,"0,276601","4,542553"
16/11/2005 7.00,"0,316389","12,399869"
16/11/2005 8.00,"0,302582","26,015838"
16/11/2005 9.00,"0,424125","19,386303"
16/11/2005 10.00,"0,238387","9,047467"
16/11/2005 11.00,"0,233489","8,159721"
16/11/2005 12.00,"0,226729","8,905998"
16/11/2005 13.00,"0,142139","8,382955"
16/11/2005 14.00,"0,118363","6,585404"
16/11/2005 15.00,"0,208654","7,308318"
16/11/2005 16.00,"0,262163","12,720434"
16/11/2005 17.00,"0,226357","10,519248"
16/11/2005 18.00,"0,18081","10,80219"
16/11/2005 19.00,"0,159469","9,866424"
16/11/2005 20.00,"0,223749","12,586757"
16/11/2005 21.00,"0,204214","10,646438"
16/11/2005 22.00,"0,272447","28,27932"
16/11/2005 23.00,"0,137699","11,466693"
17/11/2005 0.00,"0,070927","6,366061"
17/11/2005 1.00,"0,100574","5,11751"
17/11/2005 2.00,"0,119709","3,887126"
17/11/2005 3.00,"0,136983","3,465318"
17/11/2005 4.00,"0,135894","7,031871"
17/11/2005 5.00,"0,26858","8,229806"
17/11/2005 6.00,"0,34936","14,131228"
17/11/2005 7.00,"0,26351","18,312973"
17/11/2005 8.00,"0,450507","26,505138"
17/11/2005 9.00,"0,418968","40,428704"
17/11/2005 10.00,"0,352081","38,549379"
17/11/2005 11.00,"0,220742","31,691419"
17/11/2005 12.00,"0,249387","21,190351"
17/11/2005 13.00,"0,189289","15,96512"
17/11/2005 14.00,"0,187399","9,723658"
17/11/2005 15.00,"0,174937","7,120127"
17/11/2005 16.00,"0,216961","7,117531"
17/11/2005 17.00,"0,516936","55,159554"
17/11/2005 18.00,"0,791331","64,561339"
17/11/2005 19.00,"0,630114","56,718291"
17/11/2005 20.00,"0,564029","44,437825"
17/11/2005 21.00,"0,691873","51,659198"
17/11/2005 22.00,"0,678582","44,504015"
17/11/2005 23.00,"0,706941","42,557217"
18/11/2005 0.00,"0,734011","38,106809"
18/11/2005 1.00,,"15,230519"
18/11/2005 2.00,"0,623391","11,988438"
18/11/2005 3.00,"0,719074","18,798375"
18/11/2005 4.00,"0,770183","4,450403"
18/11/2005 5.00,"0,635168","9,027999"
18/11/2005 6.00,"0,626271","12,748997"
18/11/2005 7.00,"0,529321","9,954678"
18/11/2005 8.00,"0,648442","8,441359"
18/11/2005 9.00,"0,537066","17,259099"
18/11/2005 10.00,"0,685443","41,901783"
18/11/2005 11.00,"1,20316","36,777798"
18/11/2005 12.00,"0,992762","21,278608"
18/11/2005 13.00,"0,860309","20,065101"
18/11/2005 14.00,"0,717836","25,29681"
18/11/2005 15.00,"0,798201","35,095754"
18/11/2005 16.00,"0,834884","38,422192"
18/11/2005 17.00,"0,722212","15,042331"
18/11/2005 18.00,"0,719074","24,406468"
18/11/2005 19.00,"0,712768","26,066447"
18/11/2005 20.00,"0,771307","37,527951"
18/11/2005 21.00,"0,672859","22,94507"
18/11/2005 22.00,"0,539112","12,750288"
18/11/2005 23.00,"0,507467","10,270059"
19/11/2005 0.00,"0,438131","5,574361"
19/11/2005 1.00,"0,475822","4,98902"
19/11/2005 2.00,"0,483251","4,581489"
19/11/2005 3.00,"0,470783","4,939701"
19/11/2005 4.00,"0,351662","5,621085"
19/11/2005 5.00,"0,461914","7,896254"
19/11/2005 6.00,"0,351777","10,146763"
19/11/2005 7.00,"0,482819","11,516018"
19/11/2005 8.00,"0,385523","10,477718"
19/11/2005 9.00,"0,445329","10,090957"
19/11/2005 10.00,"0,415268","9,466679"
19/11/2005 11.00,,
19/11/2005 12.00,,
19/11/2005 13.00,"0,394853","7,839149"
19/11/2005 14.00,"0,375187","10,486799"
19/11/2005 15.00,"0,688553","12,397266"
19/11/2005 16.00,"1,219602","12,50889"
19/11/2005 17.00,"1,024781","14,135125"
19/11/2005 18.00,"0,72659","6,899488"
19/11/2005 19.00,"0,565947","6,551659"
19/11/2005 20.00,"0,516911","28,551876"
19/11/2005 21.00,"0,524426","22,956752"
19/11/2005 22.00,"0,471589","16,0391"
19/11/2005 23.00,"0,602141","21,220197"
20/11/2005 0.00,"0,570411","26,494737"
20/11/2005 1.00,,"16,749032"
20/11/2005 2.00,"0,652021","6,358276"
20/11/2005 3.00,"0,755217","4,608744"
20/11/2005 4.00,"0,725959","5,042233"
20/11/2005 5.00,"0,542115","4,551638"
20/11/2005 6.00,"0,579143","11,837885"
20/11/2005 7.00,"0,663972","4,028595"
20/11/2005 8.00,"0,497081","3,662595"
20/11/2005 9.00,"0,59804","13,823631"
20/11/2005 10.00,"0,54341","9,185041"
20/11/2005 11.00,"0,578672","4,180446"
20/11/2005 12.00,"0,638482","4,895574"
20/11/2005 13.00,"0,586384","3,963702"
20/11/2005 14.00,"0,560717","4,369935"
20/11/2005 15.00,"0,597392","7,69119"
20/11/2005 16.00,"0,661323","8,854083"
20/11/2005 17.00,"0,747976","5,00849"
20/11/2005 18.00,"0,587385","8,2337"
20/11/2005 19.00,"0,690639","9,884594"
20/11/2005 20.00,"0,644721","5,401744"
20/11/2005 21.00,"0,52257","6,083125"
20/11/2005 22.00,"0,539818","7,207085"
20/11/2005 23.00,"0,637186","8,153233"
21/11/2005 0.00,"0,499847","20,512854"
21/11/2005 1.00,"0,680866","16,459613"
21/11/2005 2.00,"0,73579","5,528936"
21/11/2005 3.00,"0,667032","5,365405"
21/11/2005 4.00,"0,719366","9,839169"
21/11/2005 5.00,"0,70771","6,972169"
21/11/2005 6.00,"0,580791","6,315447"
21/11/2005 7.00,"0,495785","4,186936"
21/11/2005 8.00,"0,51845","4,564617"
21/11/2005 9.00,"0,52516","4,643787"
21/11/2005 10.00,"0,91469","5,000702"
21/11/2005 11.00,"1,372506","5,606808"
21/11/2005 12.00,"1,729598","6,320638"
21/11/2005 13.00,"1,982907","6,610063"
21/11/2005 14.00,"1,74979","6,815127"
21/11/2005 15.00,"1,378039","8,960509"
21/11/2005 16.00,"1,425015","7,866401"
21/11/2005 17.00,"1,243409","16,967078"
21/11/2005 18.00,"1,178594","21,555045"
21/11/2005 19.00,"1,129734","39,202213"
21/11/2005 20.00,"1,190133","27,714745"
21/11/2005 21.00,"1,35614","38,083443"
21/11/2005 22.00,"1,317288","35,409839"
21/11/2005 23.00,"1,152575","27,79652"
22/11/2005 0.00,"1,243055","18,956719"
22/11/2005 1.00,,"16,036505"
22/11/2005 2.00,"0,505806","11,518612"
22/11/2005 3.00,"0,460263","9,94819"
22/11/2005 4.00,"0,442152","7,323893"
22/11/2005 5.00,"0,428524","6,817723"
22/11/2005 6.00,"0,48954","9,536765"
22/11/2005 7.00,"0,44092","13,096823"
22/11/2005 8.00,"0,626432","17,449882"
22/11/2005 9.00,"0,504487","20,170223"
22/11/2005 10.00,"0,765346","14,913841"
22/11/2005 11.00,"0,448658","12,236337"
22/11/2005 12.00,"0,40162","12,347952"
22/11/2005 13.00,"0,351945","8,451744"
22/11/2005 14.00,"0,450592","10,728209"
22/11/2005 15.00,"0,396961","11,535488"
22/11/2005 16.00,"0,503168","13,48489"
22/11/2005 17.00,"0,397576","13,414805"
22/11/2005 18.00,"0,56568","9,086403"
22/11/2005 19.00,"0,613245","10,359612"
22/11/2005 20.00,"0,761038","11,236975"
22/11/2005 21.00,"0,709956","10,529634"
22/11/2005 22.00,"0,541765","6,606168"
22/11/2005 23.00,"0,570603","5,292722"
23/11/2005 0.00,"0,50308","5,837827"
23/11/2005 1.00,"0,490772","3,688552"
23/11/2005 2.00,"0,518202","5,194084"
23/11/2005 3.00,"0,698879","9,634105"
23/11/2005 4.00,"0,548096","4,011722"
23/11/2005 5.00,"0,826979","9,287575"
23/11/2005 6.00,"0,384652","8,586721"
23/11/2005 7.00,"0,409621","6,595786"
23/11/2005 8.00,"0,215141","10,377779"
23/11/2005 9.00,"0,275894","17,552415"
23/11/2005 10.00,"0,422017","13,495265"
23/11/2005 11.00,"0,344296","11,04489"
23/11/2005 12.00,"0,299017","7,366722"
23/11/2005 13.00,"0,238968","6,524403"
23/11/2005 14.00,"0,339021","6,17787"
23/11/2005 15.00,"0,248023","6,852767"
23/11/2005 16.00,"0,188149","6,340104"
23/11/2005 17.00,"0,245562","7,005914"
23/11/2005 18.00,"0,264904","7,543233"
23/11/2005 19.00,"0,271322","7,992295"
23/11/2005 20.00,"0,244858","9,055255"
23/11/2005 21.00,"0,290137","9,194125"
23/11/2005 22.00,"0,329438","43,653923"
23/11/2005 23.00,"0,526643","48,77273"
24/11/2005 0.00,"0,710045","52,729939"
24/11/2005 1.00,,"36,254752"
24/11/2005 2.00,"0,535219","28,206645"
24/11/2005 3.00,"0,473599","44,648084"
24/11/2005 4.00,"0,551357","24,768582"
24/11/2005 5.00,"0,564855","13,87555"
24/11/2005 6.00,"0,608577","13,828819"
24/11/2005 7.00,"0,664916","25,503173"
24/11/2005 8.00,"0,980647","44,232762"
24/11/2005 9.00,"0,953065","51,208826"
24/11/2005 10.00,"0,670784","27,487619"
24/11/2005 11.00,"0,451298","16,695825"
24/11/2005 12.00,"0,546075","15,847015"
24/11/2005 13.00,"0,474478","15,935265"
24/11/2005 14.00,"0,741501","13,506952"
24/11/2005 15.00,"1,141448","9,464082"
24/11/2005 16.00,"0,853591","34,649281"
24/11/2005 17.00,"1,387344","66,706716"
24/11/2005 18.00,"1,022608","27,974319"
24/11/2005 19.00,"0,572485","8,852785"
24/11/2005 20.00,"0,802828","28,165117"
24/11/2005 21.00,"0,496486","10,485509"
24/11/2005 22.00,"0,404935","10,308997"
24/11/2005 23.00,"0,215672","8,366084"
25/11/2005 0.00,"0,234745","5,475721"
25/11/2005 1.00,"0,335098","4,190828"
25/11/2005 2.00,"0,23005","5,085063"
25/11/2005 3.00,"0,315732","8,769723"
25/11/2005 4.00,"0,552825","19,207186"
25/11/2005 5.00,"0,504995","14,67763"
25/11/2005 6.00,"0,579233","20,64394"
25/11/2005 7.00,"0,679587","35,830342"
25/11/2005 8.00,"0,805175","42,287263"
25/11/2005 9.00,"0,724482","49,103678"
25/11/2005 10.00,"0,467143","36,95041"
25/11/2005 11.00,"0,437799","23,552474"
25/11/2005 12.00,"0,752945","20,002789"
25/11/2005 13.00,"0,485336","13,29021"
25/11/2005 14.00,"0,605642","9,797637"
25/11/2005 15.00,"0,389383","13,089031"
25/11/2005 16.00,"0,521427","10,49978"
25/11/2005 17.00,"0,588329","14,076717"
25/11/2005 18.00,"0,504115","18,152036"
25/11/2005 19.00,"0,667556","20,380466"
25/11/2005 20.00,"0,585395","11,201931"
25/11/2005 21.00,"0,365616","8,344021"
25/11/2005 22.00,"0,365322","7,464062"
25/11/2005 23.00,"0,513505","6,384233"
26/11/2005 0.00,"0,383515","6,115574"
26/11/2005 1.00,,"4,82419"
26/11/2005 2.00,"0,962771","4,668446"
26/11/2005 3.00,"0,811683","4,48285"
26/11/2005 4.00,"0,893517","4,364744"
26/11/2005 5.00,"1,001519","4,608744"
26/11/2005 6.00,"1,028989","5,299213"
26/11/2005 7.00,"0,892215","7,233042"
26/11/2005 8.00,"0,80561","9,162977"
26/11/2005 9.00,"0,858094","8,258359"
26/11/2005 10.00,"0,807635","5,979296"
26/11/2005 11.00,"0,762092","5,904021"
26/11/2005 12.00,"0,672017","6,273914"
26/11/2005 13.00,"0,882384","6,438742"
26/11/2005 14.00,"0,827732","7,671722"
26/11/2005 15.00,"1,02364","5,833936"
26/11/2005 16.00,"1,096365","6,024723"
26/11/2005 17.00,"1,00817","7,290148"
26/11/2005 18.00,"1,074099","6,747637"
26/11/2005 19.00,"1,154053","6,308957"
26/11/2005 20.00,"1,216368","6,016936"
26/11/2005 21.00,"1,126727","5,840424"
26/11/2005 22.00,"1,396372","5,797595"
26/11/2005 23.00,"1,082774","5,277149"
27/11/2005 0.00,"1,155932","4,983829"
27/11/2005 1.00,"1,032459","4,083105"
27/11/2005 2.00,"1,176029","4,01302"
27/11/2005 3.00,"1,156222","4,199914"
27/11/2005 4.00,"1,103739","4,302445"
27/11/2005 5.00,"0,842769","5,044829"
27/11/2005 6.00,"0,853323","5,722318"
27/11/2005 7.00,"0,920698","7,713255"
27/11/2005 8.00,"0,670282","5,169425"
27/11/2005 9.00,"0,611292","4,966957"
27/11/2005 10.00,"0,73997","6,302466"
27/11/2005 11.00,"0,643823","6,125958"
27/11/2005 12.00,"0,76614","5,583445"
27/11/2005 13.00,"0,698764","5,709339"
27/11/2005 14.00,"0,727971","5,53153"
27/11/2005 15.00,"0,884986","5,561383"
27/11/2005 16.00,"0,856649","6,543872"
27/11/2005 17.00,"0,695294","7,092872"
27/11/2005 18.00,"0,808069","4,526977"
27/11/2005 19.00,"0,73679","5,513361"
27/11/2005 20.00,"0,868793","14,89308"
27/11/2005 21.00,"0,788406","7,540637"
27/11/2005 22.00,"0,884697","7,852127"
27/11/2005 23.00,"0,853756","5,636658"
