, Brindisi,,
26/09/2007 9.00,"1,49358451","2,695681",
26/09/2007 10.00,"0,91584613","5,4315943","3,41880298"
26/09/2007 11.00,"1,04511293","7,26419086",
26/09/2007 12.00,"1,06096694","1,64310588","2,93040299"
26/09/2007 13.00,"1,04633231","4,3907015",
26/09/2007 14.00,"0,87773609","6,79306258","6,34920597"
26/09/2007 15.00,"0,99511314","7,74570129",
26/09/2007 16.00,"1,510963","7,4277223","0,97680098"
26/09/2007 17.00,"1,1048688","4,56186757",
26/09/2007 18.00,"1,70577851","3,54838138","6,83760691"
26/09/2007 19.00,"0,76035903","35,82126264",
26/09/2007 20.00,"0,44298384","11,41477766","2,93040299"
26/09/2007 21.00,"0,39938709","2,31540332",
26/09/2007 22.00,"0,39450854","6,16619044","24,90842056"
26/09/2007 23.00,"0,61188517","6,3582757",
27/09/2007 0.00,"0,71401841","7,64187204","6,83760691"
27/09/2007 1.00,"0,72286021",,
27/09/2007 2.00,,"7,92350964","4,88400507"
27/09/2007 3.00,"0,21769088","8,89691266",
27/09/2007 4.00,"0,1197904","8,40112724","0,97680098"
27/09/2007 5.00,"0,06749626","6,13244555",
27/09/2007 6.00,"0,03587671","8,23629754","2,93040299"
27/09/2007 7.00,"0,27484934","36,63632912",
27/09/2007 8.00,"0,23958079","48,20685448","2,44200301"
27/09/2007 9.00,"0,18546215","29,84586112",
27/09/2007 10.00,"0,00547248","1,90008442","3,90720391"
27/09/2007 11.00,"0,04986249","7,9533617",
27/09/2007 12.00,"0,00668881","5,7352983","6,83760691"
27/09/2007 13.00,"0,0839147","2,75408495",
27/09/2007 14.00,"0,03405221","3,08504068","6,83760691"
27/09/2007 15.00,"0,03648488","4,86053153",
27/09/2007 16.00,"0,00790514","4,6606587","0,48840001"
27/09/2007 17.00,"0,02614707","1,64440413",
27/09/2007 18.00,0,"2,71125424","5,37240601"
27/09/2007 19.00,"0,06324011","2,99029726",
27/09/2007 20.00,"0,01033679","3,60678724","23,93161964"
27/09/2007 21.00,0,"6,51531782",
27/09/2007 22.00,"0,01276945","7,18891542","4,88400507"
27/09/2007 23.00,"0,0291879","5,39395658",
28/09/2007 0.00,"0,0255389","3,64182846","13,18680954"
28/09/2007 1.00,0,"3,13176422",
28/09/2007 2.00,"0,05229414","2,80989432","5,37240601"
28/09/2007 3.00,"0,07114424","2,54512821",
28/09/2007 12.00,,"1,31214824","26,37360954"
28/09/2007 13.00,,"3,69633958",
28/09/2007 14.00,,"5,81057374","29,7924099"
28/09/2007 15.00,,"6,20123358",
28/09/2007 16.00,,"6,21031749","3,41880298"
28/09/2007 17.00,,"9,91704114",
28/09/2007 18.00,,"50,89344392","25,39682007"
28/09/2007 19.00,,"64,23427096",
28/09/2007 20.00,,"66,85208576","35,16482162"
28/09/2007 21.00,,"21,5252004",
28/09/2007 22.00,,"22,11442144","33,69963074"
28/09/2007 23.00,,"38,819336",
29/09/2007 0.00,,"4,05585103","29,30401993"
29/09/2007 1.00,,"2,69438275",
29/09/2007 2.00,,,"24,42000961"
29/09/2007 3.00,,"8,63214655",
29/09/2007 4.00,,"7,74570129","5,86080599"
29/09/2007 5.00,,"5,55878628",
29/09/2007 6.00,,"7,81448931","3,90720391"
29/09/2007 7.00,,"34,25732312",
29/09/2007 8.00,,"47,75260152","5,86080599"
29/09/2007 9.00,,"12,89565608",
29/09/2007 10.00,,"2,13110564","9,76801014"
29/09/2007 11.00,,"6,19733883",
29/09/2007 12.00,,"7,7431067",
29/09/2007 13.00,,"9,187638",
29/09/2007 14.00,,"6,91765806","1,95360196"
29/09/2007 15.00,,"6,34789354",
29/09/2007 16.00,,"3,92476622","4,88400507"
29/09/2007 17.00,,"10,72690698",
29/09/2007 18.00,,"13,45503462","6,34920597"
29/09/2007 19.00,,"51,80326912",
29/09/2007 20.00,,"56,64301912","25,39682007"
29/09/2007 21.00,,"54,63780912",
29/09/2007 22.00,,"44,32492088","3,41880298"
29/09/2007 23.00,,"47,3061304",
30/09/2007 0.00,,"13,49137983","6,34920597"
30/09/2007 1.00,,"6,43355305",
30/09/2007 2.00,,"5,14476562","0,97680098"
30/09/2007 3.00,,"10,38686161",
30/09/2007 4.00,,"10,41282083",
30/09/2007 5.00,,"9,40178582",
30/09/2007 6.00,,"3,51593474","2,93040299"
30/09/2007 7.00,,"4,48933967",
30/09/2007 8.00,,"5,11361532","0,48840001"
30/09/2007 9.00,,"1,38742559",
30/09/2007 10.00,,"1,75212812","6,34920597"
30/09/2007 11.00,,"0,97210669",
30/09/2007 12.00,,"3,13176422","4,39560509"
30/09/2007 13.00,,"5,17331752",
30/09/2007 14.00,,"5,11621182",
30/09/2007 15.00,,"4,41536057",
30/09/2007 16.00,,"7,07859493","3,90720391"
30/09/2007 17.00,,"7,38748809",
30/09/2007 18.00,,"4,68142493","2,44200301"
30/09/2007 19.00,,"2,75927603",
30/09/2007 20.00,,"7,32259481","8,79120922"
30/09/2007 21.00,,"3,76772219",
30/09/2007 22.00,,"7,40695607","7,81440783"
30/09/2007 23.00,,"10,12470155",
01/10/2007 0.00,,"8,14933978","6,34920597"
01/10/2007 1.00,,"3,11229815",
01/10/2007 2.00,,,"2,93040299"
01/10/2007 3.00,,"8,51014757",
01/10/2007 4.00,,"5,61848848","4,88400507"
01/10/2007 5.00,,"5,8975315",
01/10/2007 6.00,,"7,10974332","6,83760691"
01/10/2007 7.00,,"5,41731931",
01/10/2007 8.00,,"4,83587246","27,8388195"
01/10/2007 9.00,,"2,71125424",
01/10/2007 10.00,,"4,85923328","30,28083038"
01/10/2007 11.00,,"4,41276407",
01/10/2007 12.00,,"1,94810621","24,42000961"
01/10/2007 13.00,,"2,87738218",
01/10/2007 14.00,,"6,58670234","23,93161964"
01/10/2007 15.00,,"6,35957394",
01/10/2007 16.00,,"5,84042388","28,32722092"
01/10/2007 17.00,,"2,8579142",
01/10/2007 18.00,,"3,61587115","24,90842056"
01/10/2007 19.00,,"1,83778763",
01/10/2007 20.00,,"5,06170261","35,65322113"
01/10/2007 21.00,,"6,62693655",
01/10/2007 22.00,,"6,66716886","32,72283173"
01/10/2007 23.00,,"6,09480783",
02/10/2007 0.00,,"4,34657446","25,39682007"
02/10/2007 1.00,,"3,79757425",
02/10/2007 2.00,,"7,90014691","8,79120922"
02/10/2007 3.00,,"8,58412667",
02/10/2007 4.00,,"6,30765932","25,88521957"
02/10/2007 5.00,,"5,74957329",
02/10/2007 6.00,,"8,20384899","23,93161964"
02/10/2007 7.00,,"7,64187204",
02/10/2007 8.00,,"5,74048746","27,8388195"
02/10/2007 9.00,,"4,17525543",
02/10/2007 10.00,"0,30162186","1,79495692","27,35042"
02/10/2007 11.00,"0,33214305","1,68593659",
02/10/2007 12.00,"0,02872618","2,89944666","6,34920597"
02/10/2007 13.00,"0,01795412","1,86504319",
02/10/2007 14.00,"0,19749021","2,76576536","26,86202049"
02/10/2007 15.00,"0,41293454","4,47506277",
02/10/2007 16.00,"0,0825865","5,53023247","37,11843109"
02/10/2007 17.00,"0,43627469","3,62236048",
02/10/2007 18.00,"0,01436309","7,68729734","32,23442078"
02/10/2007 19.00,"0,02334015","7,44329746",
02/10/2007 20.00,"0,04488428","7,4160419","36,63003159"
02/10/2007 21.00,"0,01256809","4,83846705",
02/10/2007 22.00,"0,07720047","1,32642514","34,18803024"
02/10/2007 23.00,"0,03949825","3,44844687",
03/10/2007 0.00,"0,01077206","8,84629629","29,7924099"
03/10/2007 1.00,,"10,04812595",
03/10/2007 2.00,"1,3364997",,"34,67642975"
03/10/2007 3.00,"0,2743805","8,44785078",
03/10/2007 4.00,"0,15931814","8,28821217","33,69963074"
03/10/2007 5.00,"0,0177019","7,56529644",
03/10/2007 6.00,"0,03009303","4,64248896","32,72283173"
03/10/2007 7.00,"0,19472194","53,30619672",
03/10/2007 8.00,"0,68152628","46,580622","31,74603081"
03/10/2007 9.00,"0,02655285","6,07274335",
03/10/2007 10.00,"0,22835515","4,82159556","34,18803024"
03/10/2007 11.00,"1,45333266","3,87933902",
03/10/2007 12.00,"1,63389288","3,92606256","23,44322014"
03/10/2007 13.00,"1,1895727","6,31933973",
03/10/2007 14.00,"0,96121755","5,28882909","33,21123123"
03/10/2007 15.00,"1,49227664","2,10514833",
03/10/2007 16.00,"1,12053569","9,15519136","35,65322113"
03/10/2007 17.00,"0,40891536","5,72621247",
03/10/2007 18.00,"0,33987835","11,75353053","37,6068306"
03/10/2007 19.00,"0,19649152","14,78016152",
03/10/2007 20.00,"0,04602535","17,34475962","35,16482162"
03/10/2007 21.00,"0,01062155","5,76644669",
03/10/2007 22.00,"0,01239113","6,33361663","31,74603081"
03/10/2007 23.00,"0,00354018","7,30702157",
04/10/2007 0.00,"0,01062155","2,67361652","23,93161964"
04/10/2007 1.00,"0,01239113","11,01893057",
04/10/2007 2.00,"0,01062155","11,32522341","24,90842056"
04/10/2007 3.00,"0,02124208","9,91444656",
04/10/2007 4.00,"0,01062155","8,39204142","26,86202049"
04/10/2007 5.00,"0,00885095","6,49455158",
04/10/2007 6.00,"0,05310571","14,68671252","26,86202049"
04/10/2007 7.00,"0,07611838","57,43862144",
04/10/2007 8.00,"0,16816909","24,73743688","33,21123123"
04/10/2007 9.00,"0,04425476","7,10325399",
04/10/2007 10.00,"0,03894398","7,33816996","27,8388195"
04/10/2007 11.00,"0,14869659","4,39199975",
04/10/2007 12.00,"0,0920507","4,29985091","2,93040299"
04/10/2007 13.00,"0,10621141","11,40569375",
04/10/2007 14.00,"0,44962994","3,47180769","25,88521957"
04/10/2007 15.00,"0,293853","4,52957389",
04/10/2007 16.00,"0,98423023","6,22589264","28,81562042"
04/10/2007 17.00,"0,35403906","3,92087148",
04/10/2007 18.00,"0,950596","34,39231032","36,14162064"
04/10/2007 19.00,"1,5011276","59,18683952",
04/10/2007 20.00,"0,56469332","55,22963048","30,76922989"
04/10/2007 21.00,"0,22481497","26,50771944",
04/10/2007 22.00,"1,04618688","87,70758904","35,65322113"
04/10/2007 23.00,"0,06726743","14,29865682",
05/10/2007 0.00,"0,18410039","42,971244","25,88521957"
05/10/2007 1.00,,"38,33653688",
05/10/2007 2.00,"0,68165645",,"31,74603081"
05/10/2007 3.00,"0,18549063","37,0685176",
05/10/2007 4.00,"0,11800454","23,89382424","38,0952301"
05/10/2007 5.00,"0,0138312","8,09612691",
05/10/2007 6.00,"0,25543786","27,60184232","33,21123123"
05/10/2007 7.00,"2,7797244","82,715988",
05/10/2007 8.00,"2,43863277","78,69386656","36,14162064"
05/10/2007 9.00,"1,54546371","65,9292972",
05/10/2007 10.00,"1,38596455","19,10596974","36,14162064"
05/10/2007 11.00,"1,52120012","12,8658002",
05/10/2007 12.00,"0,67292449","14,3492732","13,18680954"
05/10/2007 13.00,"1,24067796","1,85725562",
05/10/2007 14.00,"0,56728565","3,92216973","12,21000957"
05/10/2007 15.00,"1,8739842","3,94423421",
05/10/2007 16.00,"1,09427878","6,21161574","3,90720391"
05/10/2007 17.00,"0,70049841","22,92040592",
05/10/2007 18.00,"0,9936507","66,42509792","32,23442078"
05/10/2007 19.00,"1,61447326","89,08593072",
05/10/2007 20.00,"2,44666199","102,40469328","32,23442078"
05/10/2007 21.00,"1,18799126","80,29285304",
05/10/2007 22.00,"0,62091104","66,24858208","33,21123123"
05/10/2007 23.00,"0,11788759","59,70730504",
06/10/2007 0.00,"0,0259335","20,33503776","33,69963074"
06/10/2007 1.00,"0,0086445","14,68542192",
06/10/2007 2.00,"0,05538379","15,85869204","36,63003159"
06/10/2007 3.00,"0,08832035","5,98059451",
06/10/2007 4.00,"0,45420339","36,56103456","34,18803024"
06/10/2007 5.00,"1,37424362","46,78956536",
06/10/2007 6.00,"2,01305895","62,56520968","55,18925095"
06/10/2007 7.00,"5,39417817","68,83263096",
06/10/2007 8.00,"4,207389","62,50421688","66,42247009"
06/10/2007 9.00,"5,05660231","60,65215808",
06/10/2007 10.00,"5,57175756","64,5211092","64,95726013"
06/10/2007 11.00,"4,84913431","36,28719792",
06/10/2007 12.00,"4,75419126","5,58863834","62,02685165"
06/10/2007 13.00,"3,41971233","13,34731637",
06/10/2007 14.00,"3,16653018","2,61780906","33,21123123"
06/10/2007 15.00,"1,73183303","6,33621122",
06/10/2007 16.00,"1,7564485","3,56395653","33,69963074"
06/10/2007 17.00,"1,84787476","8,48678484",
06/10/2007 18.00,"1,72128369","45,9005236","34,18803024"
06/10/2007 19.00,"1,4731723","62,62492144",
06/10/2007 20.00,"0,57795195","38,56496352","38,0952301"
06/10/2007 21.00,"0,60022221","14,62960873",
06/10/2007 22.00,"0,60189314","53,10501608","59,58485031"
06/10/2007 23.00,"0,48391708","33,35269856",
07/10/2007 0.00,"0,72663735","25,50057344","56,16604996"
07/10/2007 1.00,,"6,52310539",
07/10/2007 2.00,"0,64261484",,"59,58485031"
07/10/2007 3.00,"0,07239209","8,87355185",
07/10/2007 4.00,"0,10071961","6,7138924","38,0952301"
07/10/2007 5.00,"0,05508174","8,31027474",
07/10/2007 6.00,"0,1211786","6,63212572","35,16482162"
07/10/2007 7.00,"0,11016246","4,17265894",
07/10/2007 8.00,"0,03147513","4,70478574","27,35042"
07/10/2007 9.00,"0,0708188","12,83075898",
07/10/2007 10.00,"0,19986593","52,38728952","26,86202049"
07/10/2007 11.00,"0,27540665","42,27946328",
07/10/2007 12.00,"0,04721219","1,99612609","6,83760691"
07/10/2007 13.00,"0,05193412","5,07467935",
07/10/2007 14.00,"0,08813017","6,47897834","2,93040299"
07/10/2007 15.00,"0,17153841","3,79238317",
07/10/2007 16.00,"0,08183494","2,60742499","4,39560509"
07/10/2007 17.00,"0,00472091","6,56723244",
07/10/2007 18.00,"0,02675422","3,44195754","3,41880298"
07/10/2007 19.00,"0,11331007","68,73140968",
07/10/2007 20.00,"2,42007761","86,89902336","6,34920597"
07/10/2007 21.00,"0,63946723","48,06798592",
07/10/2007 22.00,"0,02203229","4,58538134","24,90842056"
07/10/2007 23.00,"0,04878651","2,99289375",
08/10/2007 0.00,"0,00629523","5,37059577","4,88400507"
08/10/2007 1.00,"0,02203229","6,96048878",
08/10/2007 2.00,"0,03462275","9,22657206","4,88400507"
08/10/2007 3.00,"0,0015733","9,13053038",
08/10/2007 4.00,"0,0015733","9,32651038","6,83760691"
08/10/2007 5.00,0,"7,56399819",
08/10/2007 6.00,"0,03934366","16,64780312","4,88400507"
08/10/2007 7.00,"0,30530747","60,81567232",
08/10/2007 8.00,"0,45149207","69,49196504","7,81440783"
08/10/2007 9.00,"0,11488337","62,99739816",
08/10/2007 10.00,"0,07553971","54,43794776","26,86202049"
08/10/2007 11.00,"0,06767118","38,94784152",
08/10/2007 12.00,"0,14478521","6,15580828","4,39560509"
08/10/2007 13.00,"0,05193412","3,94423421",
08/10/2007 14.00,"0,06767118","6,36476502","3,41880298"
08/10/2007 15.00,"0,04563889","2,16355228",
08/10/2007 16.00,"0,0251799","6,06365944","1,95360196"
08/10/2007 17.00,"0,05035981","30,73230256",
08/10/2007 18.00,"0,01731137","47,2023088","1,95360196"
08/10/2007 19.00,"0,03619605","55,36331752",
08/10/2007 20.00,"0,05035981","57,26730624","0,97680098"
08/10/2007 21.00,"0,03777036","34,16776504",
08/10/2007 22.00,"0,0015733","7,26808369","4,39560509"
08/10/2007 23.00,0,"6,43614763",
09/10/2007 0.00,0,"7,58476442","2,93040299"
09/10/2007 1.00,,"6,00655182",
09/10/2007 2.00,"0,98692426",,"6,34920597"
09/10/2007 3.00,"0,06987095","3,82872264",
09/10/2007 4.00,"0,04366896","6,58670042","4,88400507"
09/10/2007 5.00,"0,05065677","5,33685088",
09/10/2007 6.00,"0,01572079","4,74112713","4,88400507"
09/10/2007 7.00,"0,73189625","35,75896968",
09/10/2007 8.00,"1,18955032","39,9186404","15,62880993"
09/10/2007 9.00,"0,50830982","3,01755282",
09/10/2007 10.00,"0,38778312","7,52765872","23,93161964"
09/10/2007 11.00,"0,3965161","1,75342446",
09/10/2007 12.00,"0,05065677","5,24729662","13,67521"
09/10/2007 13.00,"0,22358643","11,69901941",
09/10/2007 14.00,"0,02096139","1,49514767","5,86080599"
09/10/2007 15.00,"0,30393757","2,55291387",
09/10/2007 16.00,"0,60612895","5,88714934","5,86080599"
09/10/2007 17.00,"0,55896659","19,36813936",
09/10/2007 18.00,"0,40874349","20,79061","25,88521957"
09/10/2007 19.00,"0,31441877","23,63035064",
09/10/2007 20.00,"0,52053721","35,94714872","27,8388195"
09/10/2007 21.00,"0,02620199","6,86314886",
09/10/2007 22.00,"0,07511155","3,46791486","27,35042"
09/10/2007 23.00,"0,24454782","6,84238262",
10/10/2007 0.00,"0,02445478","8,04291404","6,34920597"
10/10/2007 1.00,"0,03318878","5,49519125",
10/10/2007 2.00,"0,15895608","5,04872204","3,41880298"
10/10/2007 3.00,"0,35110094","4,60355299",
10/10/2007 4.00,"0,16419668","9,47446668","1,46520102"
10/10/2007 5.00,"0,31441877","7,86121094",
10/10/2007 6.00,"0,71268207","10,19867301","0,48840001"
10/10/2007 7.00,"1,66641755","49,05046712",
10/10/2007 8.00,"1,84808223","50,35483352","24,90842056"
10/10/2007 9.00,"1,41837634","38,0847456",
10/10/2007 10.00,"1,18081633","18,65820611","1,95360196"
10/10/2007 11.00,"0,86115695","8,06887135",
10/10/2007 12.00,"1,06552921","8,1324683","3,41880298"
10/10/2007 13.00,"0,89259954","4,0208079",
10/10/2007 14.00,"0,38603591","7,24602112","5,37240601"
10/10/2007 15.00,"0,99915165","3,68725567",
10/10/2007 16.00,"0,78429921","2,79302092","0,97680098"
10/10/2007 17.00,"0,50481643","5,11491357",
10/10/2007 18.00,"0,97644407","11,97027294","1,95360196"
10/10/2007 19.00,"0,77032563","6,01563765",
10/10/2007 20.00,"0,73189625","14,92422498","18,07081032"
10/10/2007 21.00,"0,18690426","4,35306378",
10/10/2007 22.00,"0,20262505","13,83790306","5,86080599"
10/10/2007 23.00,"0,01921418","7,65744528",
11/10/2007 0.00,"0,01746799","8,02214781","3,90720391"
11/10/2007 1.00,,"8,52052973",
11/10/2007 2.00,"1,06733235",,"0,97680098"
11/10/2007 3.00,"0,32872186","7,61201998",
11/10/2007 4.00,"0,00545824","7,5523197","6,34920597"
11/10/2007 5.00,"0,232235","7,67950976",
11/10/2007 6.00,"0,09032384","4,73982888","5,86080599"
11/10/2007 7.00,"0,19297168","16,54008295",
11/10/2007 8.00,"0,34949714","39,68761344","26,86202049"
11/10/2007 9.00,"0,52204542","15,93267306",
11/10/2007 10.00,"0,19737326","1,42765981","25,88521957"
11/10/2007 11.00,"0,07641433","2,9150199",
11/10/2007 12.00,"0,01690254","2,72163831","9,76801014"
11/10/2007 13.00,"0,0105646","11,48875868",
11/10/2007 14.00,"0,02341744","3,10970166","5,86080599"
11/10/2007 15.00,"0,01866297","4,21289315",
11/10/2007 16.00,"0,13962291","12,32069282","0,97680098"
11/10/2007 17.00,"0,25494868","29,84974248",
11/10/2007 18.00,"0,24878566","55,84223528","1,95360196"
11/10/2007 19.00,"0,20529671","60,43929512",
11/10/2007 20.00,"0,05898295","54,38343664","19,53602028"
11/10/2007 21.00,"0,00581012","18,48559075",
11/10/2007 22.00,"0,00686678","1,64440413","5,86080599"
11/10/2007 23.00,"0,00739461","7,18112784",
12/10/2007 0.00,"0,01109242","6,03770213","5,37240601"
12/10/2007 1.00,"0,00422564","6,7593177",
12/10/2007 2.00,"0,0396152","8,02993538","0,48840001"
12/10/2007 3.00,"0,04789053","8,43487022",
12/10/2007 4.00,"0,07641433","6,51402148","6,83760691"
12/10/2007 5.00,"0,05810324","8,83331763",
12/10/2007 6.00,"0,06197598","5,80278616","4,39560509"
12/10/2007 7.00,"0,10564189","28,90228912",
12/10/2007 8.00,"0,18751344","19,2902636",
12/10/2007 9.00,"0,3787247","14,95277688",
12/10/2007 10.00,"0,16075109","0,60221308","2,93040299"
12/10/2007 11.00,"0,01725442","1,49125484",
12/10/2007 12.00,"0,0281709","5,45106229","2,93040299"
12/10/2007 13.00,"0,24632147","9,2927655",
12/10/2007 14.00,"0,14754636","3,63663738","0,97680098"
12/10/2007 15.00,"0,24649741","3,86116928",
12/10/2007 16.00,"0,20388816","10,86188654","3,41880298"
12/10/2007 17.00,"0,28840188","10,48031061",
12/10/2007 18.00,"0,58543097","41,80964664","2,93040299"
12/10/2007 19.00,"0,43999691","33,55647952",
12/10/2007 20.00,"0,1077542","42,83365648","5,37240601"
12/10/2007 21.00,"0,04701083","6,790468",
12/10/2007 22.00,"0,06003961","16,65429245","19,53602028"
12/10/2007 23.00,"0,00475346","4,36733878",
13/10/2007 0.00,"0,00686678","5,52244681","6,34920597"
13/10/2007 1.00,,"8,96959352",
13/10/2007 2.00,"0,65950721",,"6,83760691"
13/10/2007 3.00,"0,1868585","7,21876556",
13/10/2007 4.00,"0,1456466","7,02797664","6,34920597"
13/10/2007 5.00,"0,03442138","8,19736158",
13/10/2007 6.00,"0,02154311","6,27131794","6,34920597"
13/10/2007 7.00,"0,22057713","23,36169552",
13/10/2007 8.00,"0,2141385","29,0995884","6,83760691"
13/10/2007 9.00,"0,1587598","7,98580642",
13/10/2007 10.00,"0,10654194","6,92804022","26,37360954"
13/10/2007 11.00,"0,15606679","9,09029617",
13/10/2007 12.00,"0,1216454","8,49846716","1,46520102"
13/10/2007 13.00,"0,13194863","14,27139744",
13/10/2007 14.00,"0,14751992","6,54387162","4,39560509"
13/10/2007 15.00,"0,14576356","6,94621187",
13/10/2007 16.00,"0,0777405","5,47053218","0,97680098"
13/10/2007 17.00,"0,25148681","3,19017009",
13/10/2007 18.00,"0,19704477","3,60159616","3,41880298"
13/10/2007 19.00,"0,30955751","7,05004112",
13/10/2007 20.00,"0,09659059","6,01953048","5,86080599"
13/10/2007 21.00,"0,10033722","5,95853194",
13/10/2007 22.00,"0,0488221","8,25706186","2,44200301"
13/10/2007 23.00,"0,05385625","7,26159436",
14/10/2007 0.00,"0,16168673","4,90595682","2,44200301"
14/10/2007 1.00,"0,23966114","6,57761651",
14/10/2007 2.00,"0,11906934","6,9098724","4,39560509"
14/10/2007 3.00,"0,13592917","8,99944558",
14/10/2007 4.00,"0,21144549","3,68855201","6,83760691"
14/10/2007 5.00,"0,17878046","4,51140224",
14/10/2007 6.00,"0,55554134","7,0863825","1,46520102"
14/10/2007 7.00,"0,62520278","6,32323256",
14/10/2007 8.00,"1,12220458","4,90855332","24,42000961"
14/10/2007 9.00,"0,77447906","4,63859613",
14/10/2007 10.00,"0,5690054","2,04544613","6,83760691"
14/10/2007 11.00,"0,2953907","1,23946738",
14/10/2007 12.00,"0,37430278","2,98510618","3,90720391"
14/10/2007 13.00,"0,1595795","4,43353222",
14/10/2007 14.00,"0,18440041","3,95461637","0,97680098"
14/10/2007 15.00,"0,14506081","4,65157287",
14/10/2007 16.00,"0,16086703","5,94165854","5,86080599"
14/10/2007 17.00,"0,22982675","7,27197843",
14/10/2007 18.00,"0,0916734","2,74240263","1,46520102"
14/10/2007 19.00,"0,26928228","4,29855266",
14/10/2007 20.00,"0,17152112","3,8728516","5,86080599"
14/10/2007 21.00,"0,02657726","5,54710587",
14/10/2007 22.00,"0,02915231","5,22263756","0,97680098"
14/10/2007 23.00,"0,03254807","3,71710582",
15/10/2007 0.00,"0,17760888","5,05521137","4,39560509"
15/10/2007 1.00,,"4,3141259",
15/10/2007 2.00,"0,10763928",,"0,97680098"
15/10/2007 3.00,"0,13091231","3,74955246",
15/10/2007 4.00,"0,06841054","4,57499918","6,34920597"
15/10/2007 5.00,"0,20858975","7,28625534",
15/10/2007 6.00,"0,10937835","5,7469787","1,46520102"
15/10/2007 7.00,"0,53546372","16,27271843",
15/10/2007 8.00,"1,10307786","9,02670114","25,39682007"
15/10/2007 9.00,"1,06888734","0,89553109",
15/10/2007 10.00,"1,78327797","1,68853118","6,83760691"
15/10/2007 11.00,"0,98782125","0,67359569",
15/10/2007 12.00,"0,76921507","2,99938308","4,39560509"
15/10/2007 13.00,"0,28803677","3,36927478",
15/10/2007 14.00,"0,12815319","5,27455218","5,86080599"
15/10/2007 15.00,"0,10233054","1,88191468",
15/10/2007 16.00,"0,1690315","4,5698081","5,86080599"
15/10/2007 17.00,"0,16201319","5,17980685",
15/10/2007 18.00,"0,01025746","40,39885832","2,44200301"
15/10/2007 19.00,"0,06433135","56,68584792",
15/10/2007 20.00,"0,0022496","50,68318128","4,88400507"
15/10/2007 21.00,"0,0002095","10,80607334",
15/10/2007 22.00,"0,01400612","14,02090441","23,93161964"
15/10/2007 23.00,"0,07956703","56,31855272",
16/10/2007 0.00,"0,00404868","19,49012496","5,86080599"
16/10/2007 1.00,"0,00018001","4,67104277",
16/10/2007 2.00,"0,00026951","8,84499804","4,88400507"
16/10/2007 3.00,"0,00006","10,38037419",
16/10/2007 4.00,"0,03820869","16,81133648","2,44200301"
16/10/2007 5.00,"0,13892017","33,50586888",
16/10/2007 6.00,"1,54124825","54,360072","32,23442078"
16/10/2007 7.00,"2,9904224","76,12926272",
16/10/2007 8.00,"1,23623876","66,9455252","33,21123123"
16/10/2007 9.00,"0,19932183","48,61439728",
16/10/2007 10.00,"0,10679924","18,63873813","37,6068306"
16/10/2007 11.00,"0,32315684","3,23689363",
16/10/2007 12.00,"1,45217532","2,96953102","23,93161964"
16/10/2007 13.00,"2,10898239","3,29789217",
16/10/2007 14.00,"0,80256555","2,96823278","21,0012207"
16/10/2007 15.00,"0,31775758","1,62104331",
16/10/2007 16.00,"0,33911153","5,50557341","2,93040299"
16/10/2007 17.00,"0,28728725","18,01446057",
16/10/2007 18.00,"0,31002025","60,61061032","18,55920982"
16/10/2007 19.00,"3,41179906","103,88549904",
16/10/2007 20.00,"3,21565739","76,8340068","31,74603081"
16/10/2007 21.00,"2,13777366","77,00792232",
16/10/2007 22.00,"0,57742209","49,22308248","33,21123123"
16/10/2007 23.00,"0,40917063","51,66958208",
17/10/2007 0.00,"0,14086976","46,78308368","33,21123123"
17/10/2007 1.00,,"22,95545288",
17/10/2007 2.00,"0,62167685",,"37,11843109"
17/10/2007 3.00,"0,04058237","9,36933918",
17/10/2007 4.00,"0,30819168","44,94010688","34,18803024"
17/10/2007 5.00,"1,81444801","40,02118096",
17/10/2007 6.00,"2,66962093","55,59822584","37,6068306"
17/10/2007 7.00,"8,23118103","78,35511752",
17/10/2007 8.00,"9,52805536","105,58318296","64,46884918"
17/10/2007 9.00,"1,90737638","63,84621144",
17/10/2007 10.00,"0,68402098","2,70087208","33,69963074"
17/10/2007 11.00,"0,69813694","3,27972243",
17/10/2007 12.00,"0,73166133","6,07793443","26,37360954"
17/10/2007 13.00,"0,56521402","2,19599892",
17/10/2007 14.00,"0,36935915","5,75736086","0,48840001"
17/10/2007 15.00,"0,31524966","3,03831905",
17/10/2007 16.00,"0,07646009","2,76187253","0,48840001"
17/10/2007 17.00,"0,23114376","16,42196915",
17/10/2007 18.00,"0,56403837","63,99676232","4,39560509"
17/10/2007 19.00,"1,1221934","103,6130008",
17/10/2007 20.00,"5,46628042","94,08145136","34,67642975"
17/10/2007 21.00,"3,31893984","75,7412032",
17/10/2007 22.00,"0,89869646","48,55468552","36,63003159"
17/10/2007 23.00,"0,48757828","55,23483112",
18/10/2007 0.00,"0,23584942","46,01474648","32,72283173"
18/10/2007 1.00,"0,39817889","16,82431514",
18/10/2007 2.00,"0,12292377","4,84625462","33,69963074"
18/10/2007 3.00,"0,1123368","3,09153192",
18/10/2007 4.00,"0,29231123","24,05473816","37,11843109"
18/10/2007 5.00,"1,22276758","37,47476024",
18/10/2007 6.00,"2,50729044","47,65914296","38,0952301"
18/10/2007 7.00,"5,64801934","66,55876584",
18/10/2007 8.00,"6,30616072","88,61869528","68,86447144"
18/10/2007 9.00,"2,21792038","72,62890696",
18/10/2007 10.00,"0,37347698","23,07873864","32,72283173"
