,Provincia di TARANTO,,,,
09/10/2008 14.00,"5,346158",,,,
09/10/2008 15.00,"4,13186",,,,
09/10/2008 16.00,"3,848561",,,,
09/10/2008 17.00,"2,507985",,,,
09/10/2008 18.00,"0,476336",,,,
09/10/2008 19.00,"0,164192",,,,
09/10/2008 20.00,"0,158779",,,,
09/10/2008 21.00,"0,147953",,,,
09/10/2008 22.00,"0,14254",,,,
09/10/2008 23.00,"0,158779",,,,
10/10/2008 0.00,"0,149757",,,,
10/10/2008 1.00,,,,,
10/10/2008 2.00,"3,162948",,,,
10/10/2008 3.00,"1,6762",,,,
10/10/2008 4.00,"1,789871",,,,
10/10/2008 5.00,"5,53922","24,062677",,,
10/10/2008 6.00,"19,078716","24,067562",,,
10/10/2008 7.00,"7,845121","24,072718",,,
10/10/2008 8.00,"6,167117","24,070818",,,
10/10/2008 9.00,"19,508154","24,072039",,,
10/10/2008 10.00,"15,62529","24,065662",,,
10/10/2008 11.00,"11,0207","24,069191",,,
10/10/2008 12.00,"3,186404","24,066341",,,
10/10/2008 13.00,"3,097993","24,069597",,,
10/10/2008 14.00,"6,219442","24,066071",,,
10/10/2008 15.00,"2,275229","24,072311",,,
10/10/2008 16.00,"1,777241","24,070547",,,
10/10/2008 17.00,"1,659962","24,070276",,,
10/10/2008 18.00,"0,644137","24,073938",,,
10/10/2008 19.00,"0,225538","24,064985",,,
10/10/2008 20.00,"0,184039","24,065392",,,
10/10/2008 21.00,"0,162387","24,069326",,,
10/10/2008 22.00,"0,147953","24,068918",,,
10/10/2008 23.00,"0,719918","24,070953",,,
11/10/2008 0.00,"1,789871",,,,
11/10/2008 1.00,"3,271207",,,,
11/10/2008 2.00,"3,61222",,,,
11/10/2008 3.00,"5,010558",,,,
11/10/2008 4.00,"10,943113",,,,
11/10/2008 5.00,"11,502443","24,784018",,,
11/10/2008 6.00,"8,451369","24,790123",,,
11/10/2008 7.00,"7,049422","24,785917",,,
11/10/2008 8.00,"10,560599","24,776964",,,
11/10/2008 9.00,"11,204736","24,786596",,,
11/10/2008 10.00,"7,599737","24,777779",,,
11/10/2008 11.00,"6,194182","24,787682",,,
11/10/2008 12.00,"5,48509","24,782391",,,
11/10/2008 13.00,"5,131446","24,784697",,,
11/10/2008 14.00,"5,021383","24,782661",,,
11/10/2008 15.00,"4,548655","24,788767",,,
11/10/2008 16.00,"3,727696","24,781576",,,
11/10/2008 17.00,"3,439007","24,77737",,,
11/10/2008 18.00,"1,654548","24,78307",,,
11/10/2008 19.00,"1,389315","24,783747",,,
11/10/2008 20.00,"1,901738","24,790123",,,
11/10/2008 21.00,"2,103821","24,77832",,,
11/10/2008 22.00,"3,608612","24,7752",,,
11/10/2008 23.00,"7,179333","24,78117",,,
12/10/2008 0.00,"3,617634",,,,
12/10/2008 1.00,,,,,
12/10/2008 2.00,"5,999317",,,,
12/10/2008 3.00,"11,652206",,,,
12/10/2008 4.00,"12,191694",,,,
12/10/2008 5.00,"6,885231","37,686745",,,
12/10/2008 6.00,"5,427352","37,691086",,,
12/10/2008 7.00,"9,030551","37,692581",,,
12/10/2008 8.00,"13,817368","37,693256",,,
12/10/2008 9.00,"10,100504","37,689865",,,
12/10/2008 10.00,"3,91354","37,686745",,,
12/10/2008 11.00,"3,646502","37,686611",,,
12/10/2008 12.00,"3,307293","37,689461",,,
12/10/2008 13.00,"3,433594","37,67942",,,
12/10/2008 14.00,"2,695633","37,687016",,,
12/10/2008 15.00,"2,071343","37,688915",,,
12/10/2008 16.00,"3,063711","37,681862",,,
12/10/2008 17.00,"3,321727","37,682133",,,
12/10/2008 18.00,"1,867457","37,680775",,,
12/10/2008 19.00,"1,807915","37,682812",,,
12/10/2008 20.00,"1,479531","37,67915",,,
12/10/2008 21.00,"0,28508","37,687965",,,
12/10/2008 22.00,"0,308536","37,684574",,,
12/10/2008 23.00,"0,187648","37,687424",,,
13/10/2008 0.00,"3,379464",,,,
13/10/2008 1.00,"4,350182",,,,
13/10/2008 2.00,"2,834565",,,,
13/10/2008 3.00,"3,982103",,,,
13/10/2008 4.00,"8,054421",,,,
13/10/2008 5.00,"6,094945","27,591236",,,
13/10/2008 6.00,"12,03291","27,601547",,,
13/10/2008 7.00,"9,324653","27,600191",,,
13/10/2008 8.00,"5,580718","27,601276",,,
13/10/2008 9.00,"3,940604","27,601683",,,
13/10/2008 10.00,"3,43179","27,595577",,,
13/10/2008 11.00,"3,253163","27,599241",,,
13/10/2008 12.00,"3,554483","27,593679",,,
13/10/2008 13.00,"1,941434","27,601683",,,
13/10/2008 14.00,"2,332968","27,598021",,,
13/10/2008 15.00,"1,76822","27,596663",,,
13/10/2008 16.00,"1,997367","27,600868",,,
13/10/2008 17.00,"1,779046","27,587709",,,
13/10/2008 18.00,"2,275229","27,595171",,,
13/10/2008 19.00,"2,273425","27,601412",,,
13/10/2008 20.00,"1,869261","27,600056",,,
13/10/2008 21.00,"1,78085","27,610365",,,
13/10/2008 22.00,"1,804305","27,605074",,,
13/10/2008 23.00,"1,396533","27,599106",,,
14/10/2008 0.00,"1,634701",,,,
14/10/2008 1.00,,,,,
14/10/2008 2.00,"1,849413",,,,
14/10/2008 3.00,"1,351425",,,,
14/10/2008 4.00,"0,833589",,,,
14/10/2008 5.00,"0,658572","23,100664",,,
14/10/2008 6.00,"0,346427","23,100122",,,
14/10/2008 7.00,"0,138931","23,096867",,,
14/10/2008 8.00,"0,802916","23,099852",,,
14/10/2008 9.00,"3,868432","23,104193",,,
14/10/2008 10.00,"8,633604","23,100664",,,
14/10/2008 11.00,"10,979196","23,097273",,,
14/10/2008 12.00,"8,593909","23,091982",,,
14/10/2008 13.00,"12,787107","23,107178",,,
14/10/2008 14.00,"21,209615","23,103649",,,
14/10/2008 15.00,"17,902311","23,101479",,,
14/10/2008 16.00,"13,974343","23,099987",,,
14/10/2008 17.00,"8,833882","23,099852",,,
14/10/2008 18.00,"4,931168","23,094696",,,
14/10/2008 19.00,"3,179187","23,099443",,,
14/10/2008 20.00,"2,064127","23,097544",,,
14/10/2008 21.00,"1,696048","23,101343",,,
14/10/2008 22.00,"1,531856","23,094561",,,
14/10/2008 23.00,"0,851633","23,091846",,,
15/10/2008 0.00,"0,53227",,,,
15/10/2008 1.00,"0,74157",,,,
15/10/2008 2.00,"0,673006",,,,
15/10/2008 3.00,"0,714505",,,,
15/10/2008 4.00,"0,564748",,,,
15/10/2008 5.00,"0,63692","43,35762",,,
15/10/2008 6.00,"0,658572","43,355583",,,
15/10/2008 7.00,"1,667178","43,362095",,,
15/10/2008 8.00,"1,867457","43,351242",,,
15/10/2008 9.00,"2,17058","43,355721",,,
15/10/2008 10.00,"2,544071","43,349751",,,
15/10/2008 11.00,"8,339502","43,351109",,,
15/10/2008 12.00,"15,459284","43,358704",,,
15/10/2008 13.00,"11,307575","43,354633",,,
15/10/2008 14.00,"13,366298","43,354229",,,
15/10/2008 15.00,"6,05886","43,354229",,,
15/10/2008 16.00,"4,290639","43,354229",,,
15/10/2008 17.00,"3,085363","43,361691",,,
15/10/2008 18.00,"1,845805","43,35165",,,
15/10/2008 19.00,"1,690634","43,357483",,,
15/10/2008 20.00,"1,484944","43,360874",,,
15/10/2008 21.00,"0,851633","43,365353",,,
15/10/2008 22.00,"0,871479","43,353683",,,
15/10/2008 23.00,"0,658572","43,360062",,,
16/10/2008 0.00,"0,501597",,,,
16/10/2008 1.00,,,,,
16/10/2008 2.00,"1,862043",,,,
16/10/2008 3.00,"1,291883",,,,
16/10/2008 4.00,"0,730744",,,,
16/10/2008 5.00,"0,333797","47,77927",,,
16/10/2008 6.00,"0,216516","47,778591",,,
16/10/2008 7.00,"0,694658","47,785103",,,
16/10/2008 8.00,"0,795699","47,7771",,,
16/10/2008 9.00,"1,7177","47,780357",,,
16/10/2008 10.00,"1,824153","47,785648",,,
16/10/2008 11.00,"47,785782",,,,
16/10/2008 12.00,"47,78022",,,,
16/10/2008 13.00,"2,127276","47,781982",,,
16/10/2008 14.00,"1,789871","47,7733",,,
16/10/2008 15.00,"1,759198","47,779133",,,
16/10/2008 16.00,"1,573355","47,781712",,,
16/10/2008 17.00,"1,797089","47,785919",,,
16/10/2008 18.00,"1,362251","47,788361",,,
16/10/2008 19.00,"1,560725","47,781849",,,
16/10/2008 20.00,"0,802916","47,787273",,,
16/10/2008 21.00,"1,180016","47,78117",,,
16/10/2008 22.00,"1,425402","47,782932",,,
16/10/2008 23.00,"0,692854","47,776287",,,
17/10/2008 0.00,"0,429425",,,,
17/10/2008 1.00,"1,019433",,,,
17/10/2008 2.00,"0,931022",,,,
17/10/2008 3.00,"1,349621",,,,
17/10/2008 4.00,"0,534074",,,,
17/10/2008 5.00,"0,660376","37,344593",,,
17/10/2008 6.00,"1,259406","37,351105",,,
17/10/2008 7.00,"1,264818","37,354225",,,
17/10/2008 8.00,"1,782654","37,355988",,,
17/10/2008 9.00,"1,773633","37,350021",,,
17/10/2008 10.00,"1,851218","37,348392",,,
17/10/2008 11.00,"3,523809","37,349613",,,
17/10/2008 12.00,"3,908126","37,351784",,,
17/10/2008 13.00,"5,438177","37,343102",,,
17/10/2008 14.00,"5,777387","37,348392",,,
17/10/2008 15.00,"5,30466","37,353413",,,
17/10/2008 16.00,"3,947821","37,353275",,,
17/10/2008 17.00,"2,199449","37,351921",,,
17/10/2008 18.00,"1,771829","37,356262",,,
17/10/2008 19.00,"1,824153","37,347984",,,
17/10/2008 20.00,"1,591397","37,358566",,,
17/10/2008 21.00,"1,724916","37,347172",,,
17/10/2008 22.00,"1,22332","37,347172",,,
17/10/2008 23.00,"1,526443","37,351105",,,
18/10/2008 0.00,"1,522834",,,,
18/10/2008 1.00,,,,,
18/10/2008 2.00,"2,230122",,,,
18/10/2008 3.00,"1,76822",,,,
18/10/2008 4.00,"1,582377",,,,
18/10/2008 5.00,"1,627484","23,775743",,,
18/10/2008 6.00,"1,290079","23,784426",,,
18/10/2008 7.00,"0,801112","23,780762",,,
18/10/2008 8.00,"1,66357","23,772758",,,
18/10/2008 9.00,"1,670788","23,77927",,,
18/10/2008 10.00,"2,02804","23,77235",,,
18/10/2008 11.00,"3,090776","23,781847",,,
18/10/2008 12.00,"2,859825","23,776964",,,
18/10/2008 13.00,"3,816107","23,782391",,,
18/10/2008 14.00,"3,383074","23,775471",,,
18/10/2008 15.00,"2,383488","23,775064",,,
18/10/2008 16.00,"1,880087","23,780626",,,
18/10/2008 17.00,"1,779046","23,77235",,,
18/10/2008 18.00,"1,16919","23,777641",,,
18/10/2008 19.00,"0,122693","23,787546",,,
18/10/2008 20.00,"0,182235","23,77615",,,
18/10/2008 21.00,"0,322971","23,782255",,,
18/10/2008 22.00,"0,164192","23,775606",,,
18/10/2008 23.00,"0,176822","23,782526",,,
19/10/2008 0.00,"0,128105",,,,
19/10/2008 1.00,"0,126301",,,,
19/10/2008 2.00,"0,198474",,,,
19/10/2008 3.00,"0,133519",,,,
19/10/2008 4.00,"0,14254",,,,
19/10/2008 5.00,"0,156975","29,52693",,,
19/10/2008 6.00,"0,160583","29,516212",,,
19/10/2008 7.00,"0,137127","29,521912",,,
19/10/2008 8.00,"0,140736","29,528015",,,
19/10/2008 9.00,"0,851633","29,52693",,,
19/10/2008 10.00,"3,662741","29,529509",,,
19/10/2008 11.00,"17,305088","29,522589",,,
19/10/2008 12.00,"12,59586","29,526524",,,
19/10/2008 13.00,"7,098139","29,522997",,,
19/10/2008 14.00,"3,960451","29,524895",,,
19/10/2008 15.00,"2,695633","29,518248",,,
19/10/2008 16.00,"1,434424","29,521097",,,
19/10/2008 17.00,"0,339209","29,523674",,,
19/10/2008 18.00,"0,425816","29,521639",,,
19/10/2008 19.00,"0,146149","29,527338",,,
19/10/2008 20.00,"0,304928","29,529236",,,
19/10/2008 21.00,"0,176822","29,524353",,,
19/10/2008 22.00,"0,153366","29,525303",,,
19/10/2008 23.00,"0,135323","29,527065",,,
20/10/2008 0.00,"0,126301",,,,
20/10/2008 1.00,,,,,
20/10/2008 2.00,"1,225124",,,,
20/10/2008 3.00,"0,263428",,,,
20/10/2008 4.00,"0,138931",,,,
20/10/2008 5.00,"0,12991","21,034731",,,
20/10/2008 6.00,"0,165996","21,035273",,,
20/10/2008 7.00,"0,138931","21,034595",,,
20/10/2008 8.00,"0,162387","21,041786",,,
20/10/2008 9.00,"0,133519","21,041243",,,
20/10/2008 10.00,"1,383903","21,041107",,,
20/10/2008 11.00,"16,653741","21,044092",,,
20/10/2008 12.00,"19,369222","21,03636",,,
20/10/2008 13.00,"19,962835","21,039751",,,
20/10/2008 14.00,"11,764066","21,041922",,,
20/10/2008 15.00,"10,908829","21,045177",,,
20/10/2008 16.00,"7,176965","21,031006",,,
20/10/2008 17.00,"4,775998","13,166625","11,462971","21,043278",
20/10/2008 18.00,"2,233731","6,894718","0,534601","6,079232","21,038937"
20/10/2008 19.00,"1,611245","7,863557","0,619189","6,918956","21,038258"
20/10/2008 20.00,"0,618877","7,359033","0,795979","6,142829","21,03134"
20/10/2008 21.00,"0,164192","7,290295","0,823047","6,032509","21,040022"
20/10/2008 22.00,"0,171409","8,008819","0,856038","6,702212","21,044634"
20/10/2008 23.00,"0,203886","7,244901","0,825585","5,983191","21,035545"
21/10/2008 0.00,"0,124497","7,400537","0,944856","5,957234",
21/10/2008 1.00,"0,156975","6,300703","1,081043","4,646382",
21/10/2008 2.00,"0,144345","4,77157","0,750301","3,623659",
21/10/2008 3.00,"0,198474","3,848124","0,551518","3,00587",
21/10/2008 4.00,"0,128105","3,171104","0,54306","2,340062",
21/10/2008 5.00,"0,270646","2,832594","0,632723","1,865043","34,839779"
21/10/2008 6.00,"0,149757","3,422715","0,54306","2,591852","34,84819"
21/10/2008 7.00,"0,492576","10,063227","1,255296","8,145445","34,841541"
21/10/2008 8.00,"0,359057","19,50131","4,251426","12,991697","34,839779"
21/10/2008 9.00,"0,167801","15,488471","3,347174","10,363508","34,84222"
21/10/2008 10.00,"0,788482","7,936188","1,270521","5,992277","34,837742"
21/10/2008 11.00,"2,574745","6,802632","0,690244","5,748275","34,840591"
21/10/2008 12.00,"4,994319","8,078856","1,040441","6,488064","34,844391"
21/10/2008 13.00,"4,691195","6,510813","0,762144","5,345935","34,841812"
21/10/2008 14.00,"3,650111","5,475826","0,579432","4,590574","34,843441"
21/10/2008 15.00,"1,928803","4,89997","0,594658","3,993552","34,839508"
21/10/2008 16.00,"1,640114","5,548457","0,664867","4,53217","34,848598"
21/10/2008 17.00,"1,618462","5,160662","0,402641","4,547743","34,840458"
21/10/2008 18.00,"1,575159","11,729838","0,647103","10,745084","34,846699"
21/10/2008 19.00,"1,816936","15,763429","1,128413","14,042966","34,844799"
21/10/2008 20.00,"1,820545","14,087738","0,901716","12,713945","34,837742"
21/10/2008 21.00,"1,490356","15,196652","0,92117","13,793778","34,84222"
21/10/2008 22.00,"1,20708","11,181219","1,047208","9,582188","34,84602"
21/10/2008 23.00,"0,618877","8,051619","0,555748","7,204488","34,84602"
22/10/2008 0.00,"0,633311","7,316233","0,608193","6,388127",
22/10/2008 1.00,"7,907656","0,49146","7,162956",,
22/10/2008 2.00,"2,102017",,,,
22/10/2008 3.00,"1,804305","8,142407","0,937243","6,709997",
22/10/2008 4.00,"1,797089","8,054211","0,467776","7,342063",
22/10/2008 5.00,"1,8855","7,25787","0,49992","6,497148","35,489758"
22/10/2008 6.00,"1,753785","8,547062","1,092886","6,876127","35,491386"
22/10/2008 7.00,"1,950454","22,643873","8,538381","9,558827","35,484058"
22/10/2008 8.00,"3,103406","30,635823","14,434199","8,510147","35,49152"
22/10/2008 9.00,"2,197644","19,6323","5,252957","11,586102","35,485279"
22/10/2008 10.00,"2,913954","11,448396","1,333118","9,410872","35,489891"
22/10/2008 11.00,"5,412917","7,239713","0,697011","6,175276","35,490437"
22/10/2008 12.00,"5,221661","5,129535","0,397566","4,524383","35,482567"
22/10/2008 13.00,"3,781825","3,711941","0,384032","3,126575","35,485416"
22/10/2008 14.00,"2,839977","2,840373","0,407717","2,218063","35,490841"
22/10/2008 15.00,"1,795285","3,308582","0,397566","2,700872","35,485687"
22/10/2008 16.00,"1,831371","3,816996","0,396721","3,210936","35,484196"
22/10/2008 17.00,"1,824153","3,896111","0,406026","3,277128","35,484737"
22/10/2008 18.00,"1,591397","10,868647","0,601426","9,953382","35,486095"
22/10/2008 19.00,"1,822349","13,474269","1,037056","11,892397","35,488945"
22/10/2008 20.00,"1,815131","11,147497","1,24007","9,252531","35,48148"
22/10/2008 21.00,"1,493965","14,859439","1,299282","12,876186","35,487587"
22/10/2008 22.00,"1,481335","14,186309","1,186779","12,375201","35,487995"
22/10/2008 23.00,"1,308121","11,022988","1,1208","9,310935","35,49057"
23/10/2008 0.00,"1,504791","9,501636","1,140256","7,75868",
23/10/2008 1.00,"1,4669","7,301968","1,105574","5,610701",
23/10/2008 2.00,"0,97613","6,432995","1,094578","4,757998",
23/10/2008 3.00,"1,360447","5,043934","0,801901","3,817042",
23/10/2008 4.00,"1,154756","4,765084","0,567589","3,89751",
23/10/2008 5.00,"0,862459","3,955773","0,521066","3,161616","31,634785"
23/10/2008 6.00,"0,673006","4,138646","0,463546","3,431573","31,642246"
23/10/2008 7.00,"0,745178","9,81291","1,054821","8,201254","31,635328"
23/10/2008 8.00,"0,653159","16,459905","2,562191","12,540037","31,636007"
23/10/2008 9.00,"1,845805","13,239518","2,08934","10,042935","31,632343"
23/10/2008 10.00,"1,786263","4,936285","0,584508","4,042872","31,63682"
23/10/2008 11.00,"1,275644","4,194415","0,71562","3,099319","31,642925"
23/10/2008 12.00,"1,829567","3,504426","0,669097","2,480233","31,63682"
23/10/2008 13.00,"1,773633","3,0868","0,572666","2,210276","31,639669"
23/10/2008 14.00,"1,771829","2,949321","0,69109","1,891","31,636007"
23/10/2008 15.00,"1,501182","3,453844","0,566744","2,587957","31,636549"
23/10/2008 16.00,"0,50701","4,990758","0,662329","3,977977","31,640076"
23/10/2008 17.00,"0,70368","5,027074","0,819664","3,772915","31,641705"
23/10/2008 18.00,"0,364469","7,104827","0,529525","6,297275","31,638449"
23/10/2008 19.00,"0,268842","8,600239","0,436477","7,937787","31,637228"
23/10/2008 20.00,"0,903957","6,685905","0,402641","6,074041","31,640213"
23/10/2008 21.00,"0,617073","6,16063","0,398413","5,554893","31,633293"
23/10/2008 22.00,"0,64955","5,206056","0,389954","4,612637","31,641434"
23/10/2008 23.00,"0,580987","4,32152","0,402641","3,709318","31,639805"
24/10/2008 0.00,"0,442055","4,159397","0,381495","3,576935",
24/10/2008 1.00,"4,945365","0,392492","4,349169",,
24/10/2008 2.00,"1,89813",,,,
24/10/2008 3.00,"0,651355","5,854544","0,624264","4,900766",
24/10/2008 4.00,"0,306732","4,331896","0,397566","3,724893",
24/10/2008 5.00,"0,126301","3,932428","0,422944","3,28751","30,217747"
24/10/2008 6.00,"0,357253","5,011511","0,475389","4,285574","30,221409"
24/10/2008 7.00,"0,424012","8,065884","0,643719","7,083786","30,219374"
24/10/2008 8.00,"0,460098","15,161634","1,832191","12,36093","30,218153"
24/10/2008 9.00,"0,981542","7,039978","0,93386","5,611999","30,229685"
24/10/2008 10.00,"1,840392","8,01271","1,191854","6,189553","30,218832"
24/10/2008 11.00,"2,84539","5,357802","0,855191","4,050658","30,2248"
24/10/2008 12.00,"4,182381","5,019293","0,773987","3,835212","30,218288"
24/10/2008 13.00,"5,988491","6,645699","1,0489","5,040934","30,217203"
24/10/2008 14.00,"4,532417","4,800103","0,664021","3,785892","30,218153"
24/10/2008 15.00,"3,101602","5,254044","0,831506","3,981872","30,219509"
24/10/2008 16.00,"2,683003","5,229402","0,580279","4,343978","30,215712"
24/10/2008 17.00,"1,65094","6,471904","0,654716","5,471828","30,220594"
24/10/2008 18.00,"1,295491","12,971044","1,173245","11,179869","30,214762"
24/10/2008 19.00,"1,059127","12,964558","1,067509","11,335611","30,218967"
24/10/2008 20.00,"0,645941","10,130669","0,643719","9,149998","30,230635"
24/10/2008 21.00,"0,409577","9,867383","0,463546","9,162977","30,217339"
24/10/2008 22.00,"0,535879","9,6028","0,483","8,868361","30,227514"
24/10/2008 23.00,"0,29771","11,470443","0,780754","10,280443","30,211912"
25/10/2008 0.00,"0,158779","8,938749","0,736767","7,814489",
25/10/2008 1.00,"0,117279","6,702764","0,449166","6,018234",
25/10/2008 2.00,"0,14254","5,456372","0,654716","4,455595",
25/10/2008 3.00,"0,106454","4,539411","0,783291","3,340723",
25/10/2008 4.00,"0,115475","3,863687","0,984612","2,355637",
25/10/2008 5.00,"0,124497","3,675627","0,450858","2,986402","34,148418"
25/10/2008 6.00,"0,218321","3,401964","0,499073","2,639872","34,147743"
25/10/2008 7.00,"0,140736","5,26442","0,857729","3,953318","34,145298"
25/10/2008 8.00,"0,133519","8,208553","1,237533","6,315447","34,148964"
25/10/2008 9.00,"0,74157","5,905126","1,185088","4,090894","34,153576"
25/10/2008 10.00,"0,608051","4,277423","1,202006","2,436106","34,146519"
25/10/2008 11.00,"1,493965","6,146363","1,097961","4,465979","34,15181"
25/10/2008 12.00,"2,854412","7,155409","1,191854","5,331658","34,146519"
25/10/2008 13.00,"9,1767","9,71045","1,657092","7,174636","34,149639"
25/10/2008 14.00,"8,972813","8,113874","1,329735","6,079232","34,151539"
25/10/2008 15.00,"4,398897","4,315034","1,176628","2,51268","34,142315"
25/10/2008 16.00,"2,056909","3,833856","0,969387","2,349148","34,148148"
25/10/2008 17.00,"1,569747","3,766414","0,916095","2,363425","34,146927"
25/10/2008 18.00,"0,23456","4,811775","0,666559","3,792383","34,146927"
25/10/2008 19.00,"0,167801","5,173631","0,558284","4,320617","34,151947"
25/10/2008 20.00,"0,155171","4,395447","0,428019","3,741765","34,149506"
25/10/2008 21.00,"0,137127","6,055573","0,473697","5,334254","34,146927"
25/10/2008 22.00,"0,187648","6,646995","0,470314","5,929978","34,150589"
25/10/2008 23.00,"1,152952","21,157542","1,101344","19,482343","34,136211"
26/10/2008 0.00,"2,679394","19,169272","1,108112","17,483634",
26/10/2008 1.00,"12,768714","0,855191","11,466693",,
26/10/2008 2.00,"3,947821",,,,
26/10/2008 3.00,"2,035257","11,799875","0,416176","11,169483",
26/10/2008 4.00,"1,887304","12,742776","0,422098","12,10395",
26/10/2008 5.00,"1,779046","5,562725","0,215701","5,640553","36,78022"
26/10/2008 6.00,"1,584181","2,813137","0,002538","3,656105","36,779812"
26/10/2008 7.00,"0,994172","2,181512",0,"3,052596","36,773979"
26/10/2008 8.00,"1,604028","3,612074","0,288447","3,439361","36,777237"
26/10/2008 9.00,"4,593762","6,064654","0,53883","5,242105","36,785103"
26/10/2008 10.00,"8,186136","8,382347","1,376258","6,276509","36,781712"
26/10/2008 11.00,"6,199595","4,151615","0,591275","3,247276","36,777508"
26/10/2008 12.00,"6,221247","3,819591","0,691935","2,761872","36,775066"
26/10/2008 13.00,"2,903128","1,780747","0,369652","1,216107","36,784019"
26/10/2008 14.00,"2,323947","1,752212","0,389108","1,156404","36,773846"
26/10/2008 15.00,"3,112428","2,788495","0,404334","2,17134","36,784428"
26/10/2008 16.00,"1,800697","1,750916","0,384879","1,164192","36,778049"
26/10/2008 17.00,"1,539073","2,264517","0,38657","1,674256","36,77927"
26/10/2008 18.00,"0,974326","3,226873","0,409409","2,600936","36,778999"
26/10/2008 19.00,"0,373491","3,462922","0,408563","2,838446","36,779949"
26/10/2008 20.00,"0,153366","4,915534","0,412793","4,285574","36,783882"
26/10/2008 21.00,"0,155171","6,274763","0,454242","5,582147","36,78022"
26/10/2008 22.00,"0,277863","6,200836","0,48131","5,467935","36,78212"
26/10/2008 23.00,"1,127691","8,805161","0,703778","7,732722","36,781982"
27/10/2008 0.00,"0,588203","11,576796","0,850963","10,279143",
27/10/2008 1.00,"0,615269","11,360201","1,060742","9,740529",
27/10/2008 2.00,"0,844415","7,461496","0,999838","5,932575",
27/10/2008 3.00,"1,093409","4,785835","0,643719","3,801467",
27/10/2008 4.00,"1,093409","4,387665","0,963466","2,912425",
27/10/2008 5.00,"0,50701","3,658765","0,660638","2,648957","25,87546"
27/10/2008 6.00,"0,654963","3,331928","0,660638","2,323191","25,870304"
27/10/2008 7.00,"0,564748","3,194449","0,620036","2,245319","25,87044"
27/10/2008 8.00,"0,483554","5,305922","0,757069","4,148","25,873016"
27/10/2008 9.00,"1,537269","7,220258","1,235841","5,329063","25,871254"
27/10/2008 10.00,"3,933387","9,150155","1,198621","7,317404","25,866369"
27/10/2008 11.00,"8,433325","9,496449","1,024368","7,931297","25,869896"
27/10/2008 12.00,"5,975861","4,303361","0,45678","3,606787","25,869354"
27/10/2008 13.00,"3,689806","3,64839","0,550673","2,806","25,865149"
27/10/2008 14.00,"3,992929","6,431696","1,054821","4,817701","25,867319"
27/10/2008 15.00,"2,738936","5,056903","0,894103","3,688552","25,868404"
27/10/2008 16.00,"2,4304","4,609448","0,658946","3,601596","25,869625"
27/10/2008 17.00,"1,926998","6,277358","1,007451","4,735936","25,871254"
27/10/2008 18.00,"1,762807","9,554812","0,675017","8,525723","25,866776"
27/10/2008 19.00,"1,63831","11,522323","0,580279","10,639947","25,869896"
27/10/2008 20.00,"1,807915","11,283679","0,655563","10,285633","25,870575"
27/10/2008 21.00,"1,596811","14,170746","0,768911","13,000781","25,874237"
27/10/2008 22.00,"1,786263","10,723387","0,69532","9,663955","25,872202"
27/10/2008 23.00,"1,620267","8,203365","0,415331","7,571787","25,868134"
28/10/2008 0.00,"1,654548","5,889562","0,389954","5,295318",
28/10/2008 1.00,"4,957038","0,388262","4,364744",,
28/10/2008 2.00,"2,331163",,,,
28/10/2008 3.00,"1,762807","4,986867","1,092886","3,313467",
28/10/2008 4.00,"1,672592","4,016731","0,769757","2,838446",
28/10/2008 5.00,"1,791675","3,890924","0,733384","2,76836","27,300638"
28/10/2008 6.00,"1,665374","4,300769","0,653871","3,300489","27,306744"
28/10/2008 7.00,"1,719504","5,718362","0,987996","4,207702","27,30308"
28/10/2008 8.00,"1,78085","12,20972","3,042655","7,549723","27,301588"
28/10/2008 9.00,"1,838588","14,701207","4,142308","8,355702","27,300638"
28/10/2008 10.00,"1,759198","6,169708","1,200314","4,332297","27,302944"
28/10/2008 11.00,"1,865652","3,439577","0,393337","2,839744","27,308914"
28/10/2008 12.00,"2,614439","4,44992","0,529525","3,64053","27,308914"
28/10/2008 13.00,"2,100212","3,561492","0,478772","2,829362","27,312984"
28/10/2008 14.00,"1,847609","3,392886","0,451703","2,703467","27,308779"
28/10/2008 15.00,"19,979099","27,298332",,,
28/10/2008 16.00,"1,784459","2,661391","0,387417","2,068809","27,309456"
28/10/2008 17.00,"1,818741","3,431795","0,664021","2,41534","27,30525"
28/10/2008 18.00,"1,806111","2,49538","0,406026","1,874127","27,303488"
28/10/2008 19.00,"1,798893","2,836482","0,401796","2,221958","27,309185"
28/10/2008 20.00,"1,816936","3,436982","0,400104","2,826766","27,305658"
28/10/2008 21.00,"1,815131","2,455172","0,413639","1,822212","27,307014"
28/10/2008 22.00,"1,827762","2,265816","0,402641","1,649595","27,306065"
28/10/2008 23.00,"1,824153","1,70163","0,401796","1,098","27,309864"
29/10/2008 0.00,"1,784459","1,769074","0,397566","1,160297",
29/10/2008 1.00,"1,76822","0,696475","0,370499","0,354318",
29/10/2008 2.00,"1,737547","1,064816","0,47708","0,513957",
29/10/2008 3.00,"1,770024","1,485035","0,610731","0,698255",
29/10/2008 4.00,"1,706874","0,861192","0,484693","0,419214",
29/10/2008 5.00,"1,800697","1,741838","0,440707","1,082425","32,431965"
29/10/2008 6.00,"1,759198","1,757401","0,387417","1,164192","32,429386"
29/10/2008 7.00,"1,800697","2,069971","0,384879","1,480873","32,428303"
29/10/2008 8.00,"1,732134","4,920721","0,960927","3,451041","32,431015"
