,Provincia di TARANTO,,,,,
,TA V. Machiavelli,,,,,
Parm,SO2,NO2,CO,O3,PM10,BENZENE
,,,,,,
,,,,,
,,,,,,,,,
,,,,,,,,
,,,,,,
03/03/2006 22.00,"1,17676","55,265977","0,40714","72,495272","7,844028","0,909605"
03/03/2006 23.00,"1,213834","30,583031","0,281725","98,161163","6,584611","2,480463"
04/03/2006 0.00,"1,218735","12,009211","0,274822","118,292806","6,384517","0,872281"
04/03/2006 1.00,"0,842541","17,194205","0,279439","108,0421","6,540052","0,678237"
04/03/2006 2.00,"1,00951","20,969706","0,272868","102,710963","6,531645","0,690136"
04/03/2006 3.00,"0,984052","20,656923","0,278275","105,443533","6,355092","0,678136"
04/03/2006 4.00,"0,820409","14,316824","0,298568","107,589833","6,348366","0,739817"
04/03/2006 5.00,"0,677299","20,610194","0,310709","99,480077","6,369384",
04/03/2006 6.00,"0,733696","50,158851","0,322727","77,5258","6,717447","0,757055"
04/03/2006 7.00,"0,954451","51,811049","0,338986","79,54478","7,33034","0,716171"
04/03/2006 8.00,"0,783099","55,372399","0,412588","73,911674","8,35183","0,729443"
04/03/2006 9.00,"0,724002","56,030411","0,358779","80,837979","10,69494","1,057171"
04/03/2006 10.00,"1,178078","42,228851","0,3483","104,157152","10,47467","0,834754"
04/03/2006 11.00,"1,535115","31,163191","0,345639","122,462098","11,77024","0,783243"
04/03/2006 12.00,"1,675377","27,348749","0,330087","131,372132","12,21247","0,765801"
04/03/2006 13.00,"1,70878","28,647916","0,322269","134,06958","11,16828","0,759648"
04/03/2006 14.00,"1,665682","23,046292","0,323558","136,670788","11,14978","0,883824"
04/03/2006 15.00,"1,346599","24,946379","0,242936","133,504879","11,84591","0,673254"
04/03/2006 16.00,"0,95497","24,265","0,288393","133,319309","11,98295","0,647371"
04/03/2006 17.00,"1,007957","31,407198","0,28975","125,717337","12,45291","0,668372"
04/03/2006 18.00,"0,89596","39,849846","0,292787","108,251992","12,83377","0,593318"
04/03/2006 19.00,"1,000874","23,753637","0,301311","119,413921","11,99976",
04/03/2006 20.00,"0,9269","27,137206","0,339984","111,779475","11,8148",
04/03/2006 21.00,"0,801625","21,754927","0,387014","119,382794","12,26375",
04/03/2006 22.00,"0,788928","23,374658","0,305013","122,433612","10,82358",
04/03/2006 23.00,"0,448316","66,232997","0,360942","71,555503","14,63125",
05/03/2006 0.00,"0,506268","58,713122","0,325554","85,236136","13,75773",
05/03/2006 1.00,,"41,777199","0,306426","101,826697","12,44871",
05/03/2006 2.00,"1,8003",,"0,309502","96,219352","12,76146",
05/03/2006 3.00,"1,778619","12,390775","0,297112","136,701929","10,86477",
05/03/2006 4.00,"2,063118","42,389783","0,308879","105,461128","10,65963",
05/03/2006 5.00,"1,63397","23,159215","0,323974","127,553517","11,82573",
05/03/2006 6.00,"1,518604","15,159144","0,33017","131,999055","12,78585",
05/03/2006 7.00,"1,53135","43,515033","0,327302","106,752972","12,53026",
05/03/2006 8.00,"1,780109","19,504407","0,343893","129,210969","11,12876",
05/03/2006 9.00,"1,827938","28,154734","0,346804","119,021304","10,42087",
05/03/2006 10.00,"1,902748","19,32271","0,40082","119,694232","11,0758",
05/03/2006 11.00,"1,953229","17,628988","0,398285","116,740978","9,54651",
05/03/2006 12.00,"1,918972","13,778204","0,379405","126,601603","10,84964",
05/03/2006 13.00,"1,9332","14,101374","0,359694","132,746587","11,04889",
05/03/2006 14.00,"1,747671","12,632184","0,334078","149,278929","15,44676",
05/03/2006 15.00,"1,490137","10,75676","0,314162","149,010832","12,6673",
05/03/2006 16.00,"1,37445","9,487447","0,319858","148,875399","12,1183",
05/03/2006 17.00,"1,329098","12,780144","0,347718","146,535591","12,93129",
05/03/2006 18.00,"1,036148","22,624484","0,401319","130,112822","13,5341",
05/03/2006 19.00,"1,165242","29,356561","0,506193","116,858702","15,24078",
05/03/2006 20.00,"1,034655","40,287235","0,581624","96,002709","17,235001",
05/03/2006 21.00,"1,113767","47,977126","0,605284","81,964596","16,05629",
05/03/2006 22.00,"0,968611","35,53184","0,515923","82,898915","15,30131",
05/03/2006 23.00,"0,836859","41,927749","0,56075","77,537992","16,3144",
06/03/2006 0.00,"0,768673","29,636898","0,497875","70,247419","15,55017",
06/03/2006 1.00,"0,882877","15,535523","0,415458","95,986453","15,1525",
06/03/2006 2.00,"0,983837","14,013124","0,389426","94,801602","14,39164",
06/03/2006 3.00,"0,97507","14,835974","0,380735","96,557897","13,85021",
06/03/2006 4.00,"0,794989","13,212334","0,384312","101,902587","12,97501",
06/03/2006 5.00,"0,98152","27,937991","0,392545","88,527988","13,45339",
06/03/2006 6.00,"1,018761","50,78054","0,449847","57,484887","14,25628",
06/03/2006 7.00,"1,373943","90,74849","0,712029","20,478276","17,90757",
06/03/2006 8.00,"1,08712","66,168105","0,487896","38,692486","16,86676",
06/03/2006 9.00,"1,319327","77,258411","0,64562","31,985555","19,23341",
06/03/2006 10.00,"1,434527","75,811297","0,574389","52,522068","8,791533",
06/03/2006 11.00,"1,444124","60,461356","0,458121","62,956872","7,09998",
06/03/2006 12.00,"1,456536","30,080769","0,404106","83,704635","6,355092",
06/03/2006 13.00,"1,495932","24,638796","0,38456","97,335154","6,349206",
06/03/2006 14.00,"1,782917","31,714784","0,335243","100,579601","6,319781",
06/03/2006 15.00,"1,593744","36,479278","0,413711","87,171167","6,379473",
06/03/2006 16.00,"1,742703","54,735148","0,840522","70,256901","17,56204",
06/03/2006 17.00,"1,632145","50,466455","0,87541","71,892679","7,621233",
06/03/2006 18.00,"1,528368","51,787665","0,709326","71,211563","7,292508",
06/03/2006 19.00,"2,275132","61,250458","1,34002","68,961023","20,54244",
06/03/2006 20.00,"2,068584","44,618238","1,036004","80,229983","13,4206",
06/03/2006 21.00,"1,865505","47,869405","1,750031","74,401847","13,11037",
06/03/2006 22.00,"2,031676","56,671582","1,781302","68,290729","19,55542",
06/03/2006 23.00,"2,758069","55,870781","1,605362","66,584541","20,25153",
07/03/2006 0.00,"3,521035","43,703232","4,166891","79,922572","17,73439",
07/03/2006 1.00,,"21,87043","0,852747","100,226186","9,838243",
07/03/2006 2.00,"1,761308",,"0,609527","105,737352","9,427126",
07/03/2006 3.00,"1,773633","19,394084","0,603621","104,199093","10,65123",
07/03/2006 4.00,"1,835901","16,254549","0,638302","108,331855","8,957997",
07/03/2006 5.00,"1,688549","21,126757","0,442361","102,073119","8,704937",
07/03/2006 6.00,"1,972834","28,903608","0,60961","99,943173","10,68486",
07/03/2006 7.00,"2,171509","51,302266","0,933835","83,024859","13,34661",
07/03/2006 8.00,"2,933129","73,649035","1,550305","67,001617","20,464251",
07/03/2006 9.00,"4,605926","78,153953","2,054795","66,109253","21,3571",
07/03/2006 10.00,"6,467394","63,31928","1,535627","86,07162","24,028111",
07/03/2006 11.00,"7,804682","60,853203","1,40256","84,639251","19,69471","6,871869"
07/03/2006 12.00,"7,934174","55,875982","1,539619","90,797477","21,562241","4,240381"
07/03/2006 13.00,"8,938877","58,464655","1,527868","90,118302","18,47846","3,161344"
07/03/2006 14.00,"13,226685","69,565941","1,640416","83,121","22,956181","3,990708"
07/03/2006 15.00,"19,356317","66,118778","1,136844","86,364108","26,05007","4,3731"
07/03/2006 16.00,"17,588475","68,688582","1,693185","86,773063","22,91581",
07/03/2006 17.00,"11,961842","80,665349","2,087353","73,774901","22,2407","3,339828"
07/03/2006 18.00,"14,20515","77,442708","1,27253","76,591458","21,54207","4,580059"
07/03/2006 19.00,"19,941925","90,993799","1,550389","70,761991","29,86615","3,852396"
07/03/2006 20.00,"14,68429","69,676244","2,057663","84,970719","26,15432","6,799662"
07/03/2006 21.00,"8,336207","47,816194","0,829418","101,543745","18,491051","3,916975"
07/03/2006 22.00,"13,896745","73,276553","1,334863","75,085695","26,169451","2,608605"
07/03/2006 23.00,"29,236409","61,853983","0,977538","88,46706","21,658091","4,21699"
08/03/2006 0.00,"50,096249","95,485734","1,796521","65,317095","28,52939","2,503854"
08/03/2006 1.00,"46,876306","86,220225","1,461817","69,750465","23,44969",
08/03/2006 2.00,"45,545389","77,284376","1,049643","73,900845","23,254641","3,717135"
08/03/2006 3.00,"42,472299","67,944887","1,160421","83,31192","20,35243","2,670642"
08/03/2006 4.00,"17,860168","33,176183","0,93608","113,863432","13,53157","2,186041"
08/03/2006 5.00,"14,427284","18,676373","0,583869","127,947594","14,65395","1,157346"
08/03/2006 6.00,"12,773255","38,75186","0,807505","110,582448","14,20752","1,042934"
08/03/2006 7.00,"19,068088","59,032404","1,040329","94,138089","17,491421","1,380577"
08/03/2006 8.00,"19,378345","64,970158","1,068771","93,079181","17,7924","1,463463"
08/03/2006 9.00,"28,806839","68,639247","1,326545","91,519225","17,7386","1,713645"
08/03/2006 10.00,"35,760741","66,403035","0,952921","96,655377","21,44706","2,053323"
08/03/2006 11.00,"40,190446","62,343281","1,034216","99,916103","22,35841","3,519837"
08/03/2006 12.00,"46,584417","73,443973","1,08054","91,15498","20,14057","2,035525"
08/03/2006 13.00,"41,246001","69,129851","1,100125","93,845601","20,39782","3,617469"
08/03/2006 14.00,"47,975936","86,749747","1,186452","77,398518","23,960011","5,078898"
08/03/2006 15.00,"47,271003","78,348637","1,064363","84,596999","25,4128","4,897872"
08/03/2006 16.00,"45,319584","91,77642","1,270368","75,628692","21,32432","5,062626"
08/03/2006 17.00,"38,402398","81,775013","1,489304","80,152799","23,14702","6,614568"
08/03/2006 18.00,"37,633219","89,642721","1,538164","74,361231","20,87451","5,262975"
08/03/2006 19.00,"25,392324","84,230598","2,367167","72,258301","22,70311","4,877532"
08/03/2006 20.00,"11,827832","55,465839","0,791702","87,226684","16,81547","3,920535"
08/03/2006 21.00,"10,03062","62,482153","0,605867","72,451938","16,12355","2,344693"
08/03/2006 22.00,"8,437174","59,421763","0,513219","61,883063","15,2122","1,871788"
08/03/2006 23.00,"9,230225","52,932401","0,891378","73,634072","17,87142","1,614487"
09/03/2006 0.00,"7,842385","42,777862","0,459578","82,193439","13,97968","2,094511"
09/03/2006 1.00,,"65,247917","2,519903","63,868189","20,79801",
09/03/2006 2.00,"8,634665",,"1,225374","63,218218","20,9359","4,451409"
09/03/2006 3.00,"6,852004","60,173219","0,44494","56,370462","13,86198","1,682626"
09/03/2006 4.00,"4,647381","52,919418","1,201672","63,066559","18,05135","1,304811"
09/03/2006 5.00,"3,652883","75,083188","0,610566","40,427099","18,53056","2,827768"
09/03/2006 6.00,"3,135597","69,67496","0,759724","39,339743","16,62883","2,17638"
09/03/2006 7.00,"3,047956","55,284142","0,571228","49,696028","11,91989","2,189092"
09/03/2006 8.00,"3,589681","85,756885","0,671984","32,431041","14,79856","1,54228"
09/03/2006 9.00,"3,478149","74,122754","0,59938","48,653361","13,75437","1,830091"
09/03/2006 10.00,"5,989488","67,005218","0,746584","68,386863","13,08178","1,562112"
09/03/2006 11.00,"7,528635","64,657375","0,466729","94,452235","13,73587","2,750985"
09/03/2006 12.00,"10,038114","45,049128","0,40211","115,277186","10,39901","1,333795"
09/03/2006 13.00,"6,716308","38,85698","0,399531","116,468719","8,259349","0,999558"
09/03/2006 14.00,"5,281256","30,912699","0,440532","117,858036","7,894472","1,089868"
09/03/2006 15.00,"4,829551","21,285091","0,386682","130,657158","7,406006","1,111581"
09/03/2006 16.00,"3,762557","21,320137","0,431217","130,673444","7,246267","0,975913"
09/03/2006 17.00,"2,812946","26,682953","0,43155","128,076194","7,516142","1,051375"
09/03/2006 18.00,"2,112476","32,230048","0,449348","122,23461","8,251782","1,244299"
09/03/2006 19.00,"2,045064","56,620953","0,663792","89,85366","10,65207","1,321591"
09/03/2006 20.00,"1,970488","115,792149","1,197638","32,872493","20,08087","2,158582"
09/03/2006 21.00,"1,864233","101,758266","0,930549","37,962614","18,56082","4,009014"
09/03/2006 22.00,"1,598819","72,552332","0,703047","61,811286","17,746161","2,861838"
09/03/2006 23.00,"2,071413","54,078413","0,592104","67,787009","18,94421","2,227738"
10/03/2006 0.00,"2,108538","44,406695","0,548482","64,790339","16,68767","1,821955"
10/03/2006 1.00,"1,317742","31,770595","0,471927","64,553369","14,76241",
10/03/2006 2.00,"1,264901","26,206618","0,446355","56,733353","15,23321","1,234129"
10/03/2006 3.00,"0,902307","20,220834","0,410593","57,610831","13,22891","1,08224"
10/03/2006 4.00,"0,742814","19,930114","0,400778","53,975023","12,01826","0,922216"
10/03/2006 5.00,"0,975481","35,739485","0,534677","35,030943","12,73036","0,844974"
10/03/2006 6.00,"0,732947","26,133941","0,474755","50,060277","12,66562","1,168075"
10/03/2006 7.00,"0,656187","41,261932","0,639134","48,29181","14,28487","1,132633"
10/03/2006 8.00,"0,898968","56,318553","0,650736","35,545515","16,44722","1,396849"
10/03/2006 9.00,"0,69954","56,175782","0,66895","33,259763","18,80801","1,679067"
10/03/2006 10.00,"0,963781","66,695031","0,468352","70,554815","12,93465","1,624149"
10/03/2006 11.00,"0,776441","58,140763","0,416289","77,537992","11,88626","0,982524"
10/03/2006 12.00,"0,578133","31,764111","0,356488","92,42378","9,473366",
10/03/2006 13.00,"0,846919","33,137253","0,399864","97,538266","10,87402","0,889875"
10/03/2006 14.00,"0,445051","29,40587","0,374623","104,2113","10,3906","0,954912"
10/03/2006 15.00,"0,468292","27,857514","0,3588","109,180923","11,35576","0,784768"
10/03/2006 16.00,"0,422525","31,224202","0,34751","105,531531","11,19854","0,714595"
10/03/2006 17.00,"0,385427","47,700687","0,359195","91,967427","12,13848","0,659169"
10/03/2006 18.00,"0,453227","32,834852","0,433214","102,337258","13,31382","0,750444"
10/03/2006 19.00,"0,318446","38,540299","0,404106","98,870727","16,85582","0,964675"
10/03/2006 20.00,"0,2618","38,170421","0,385237","93,011472","13,64675","0,8405"
10/03/2006 21.00,"0,490079","46,115985","0,441406","60,465298","6,429917","1,040442"
10/03/2006 22.00,"0,356478","30,964609","0,337322","88,131217","6,360977","1,23357"
10/03/2006 23.00,"0,282115","21,517417","0,345805","95,846979","6,359295","0,739461"
11/03/2006 0.00,"0,364812","44,353466","0,352376","71,712588","6,761165","0,728986"
11/03/2006 1.00,,"26,015838","0,346762","85,049265","7,998722","1,612962"
11/03/2006 2.00,"1,536235",,"0,362273","82,908413","8,297182","1,020763"
11/03/2006 3.00,"1,498089","8,476403","0,324348","123,349012","6,362658","0,938945"
11/03/2006 4.00,"1,492163","28,863359","0,34697","90,682386","6,622444","0,59164"
11/03/2006 5.00,"1,47136","54,837687","0,412255","57,7354","11,18005","0,81182"
11/03/2006 6.00,"1,684129","53,507356","0,513969","68,2677","9,137914","1,222942"
11/03/2006 7.00,"2,275174","83,689369","0,741845","39,605157","12,16875","1,48365"
11/03/2006 8.00,"2,278485","92,700503","0,752822","36,630176","14,29244","3,086595"
11/03/2006 9.00,"1,964297","51,188061","0,502242","82,716131","9,275794","2,377238"
11/03/2006 10.00,"1,877551","50,112124","0,427183","86,542859","6,552663","2,853702"
11/03/2006 11.00,"1,636764","32,710265","0,465233","94,266726","6,350047","1,585503"
11/03/2006 12.00,"1,568817","25,172205","0,383314","111,411173","6,342481","1,148701"
11/03/2006 13.00,"1,633619","24,503808","0,370902","110,323818","6,346684","0,794582"
11/03/2006 14.00,"1,397451","25,085248","0,284313","111,572231","6,339958","0,905994"
11/03/2006 15.00,"1,571183","30,999655","0,338403","107,962222","6,338277","0,833584"
11/03/2006 16.00,"1,607382","32,490921","0,363769","104,001384","6,334073","0,642998"
11/03/2006 17.00,"1,416815","15,178612","0,382816","125,40456","6,503901","0,71312"
11/03/2006 18.00,"1,328921","28,097623","0,369216","111,818775","6,374428","0,730409"
11/03/2006 19.00,"1,390578","23,926269","0,461782","107,736043","7,474105","0,730867"
11/03/2006 20.00,"1,460378","15,405741","0,414876","124,13305","7,380785","0,932436"
11/03/2006 21.00,"1,281648","16,530989","0,416372","124,416017","8,598165","0,788429"
11/03/2006 22.00,"1,379614","26,839986","0,413544","105,929649","9,026096","0,751054"
11/03/2006 23.00,"1,332195","39,291772","0,51006","77,831834","9,645716","0,787311"
12/03/2006 0.00,"1,249974","65,25958","0,751533","37,327529","10,95389","1,068867"
12/03/2006 1.00,"1,228792","57,203712","0,530061","42,761587","13,02882","2,408764"
12/03/2006 2.00,"1,041696","40,20936","0,647949","62,644076","15,1937","2,435206"
12/03/2006 3.00,"1,250847","27,070994","0,633729","85,957884","9,350618","2,073154"
12/03/2006 4.00,"1,204372","33,041213","0,741471","75,133077","14,11","2,753527"
12/03/2006 5.00,"0,923166","34,973748","0,716312","65,30762","8,567898","1,879416"
12/03/2006 6.00,"1,000748","26,139124","0,782221","72,794517","14,14195","1,940944"
12/03/2006 7.00,"1,159408","24,982727","0,467437","79,12501","6,355932","1,211196"
12/03/2006 8.00,"0,908875","29,076222","0,456209","73,472939","6,35341","0,859568"
12/03/2006 9.00,"1,117246","38,544197","0,627865","63,444351","7,301755","0,986643"
12/03/2006 10.00,"1,171299","26,655689","0,553597","81,20087","6,860371","1,560078"
12/03/2006 11.00,"1,235136","22,590758","0,541247","94,897743","7,221886","1,319049"
12/03/2006 12.00,"1,040843","31,786178","0,594806","102,306018","6,449254","1,417189"
12/03/2006 13.00,"1,118406","29,161881","0,552432","99,704856","6,345843","1,360237"
12/03/2006 14.00,"1,300865","40,056225","0,5064","93,917382","6,547619","1,302269"
12/03/2006 15.00,"1,251719","31,141127","0,53268","86,530652","6,958737","1,548891"
12/03/2006 16.00,"1,154734","27,828968","0,51268","92,135341","6,440846","1,257012"
12/03/2006 17.00,"0,962074","26,091113","0,607904","94,274846","7,542205","1,113106"
12/03/2006 18.00,"1,016422","35,768051","0,614683","83,206327","7,440476","1,357186"
12/03/2006 19.00,"1,179264","30,494792","0,553847","91,25246","7,569949","1,553467"
12/03/2006 20.00,"1,08906","27,063212","0,557132","99,664232","6,790591","1,104971"
12/03/2006 21.00,"1,181537","29,40069","0,539459","100,207236","8,119787","1,209721"
12/03/2006 22.00,"1,326213","51,507347","0,811164","79,873836","9,808818","1,080105"
12/03/2006 23.00,"1,358303","37,158055","0,803804","80,303096","10,20312","3,27118"
13/03/2006 0.00,"1,493434","44,387214","0,723881","65,712489","6,648507","1,719238"
13/03/2006 1.00,,"81,023543","1,141917","45,082553","15,83266","2,501311"
13/03/2006 2.00,"1,297899",,"0,995087","56,547855","20,16494","6,977128"
13/03/2006 3.00,"1,249178","10,721719","0,489184","91,570678","6,362658","2,651827"
13/03/2006 4.00,"1,50788","33,970485","0,715896","79,772268","7,760795","1,617538"
