,Comune Bari,,,,
,Rione Japigia,,,,
Parm,SO2,NO2,CO,PM10,BENZENE
,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
16/01/2009 12.00,"1,26063557","32,84265344","0,52586469",,"2,42062374"
16/01/2009 13.00,"1,44124257","30,52984088","0,52736172",,"1,34502521"
16/01/2009 14.00,"1,27869647","33,5538792","0,57068108",,"1,37517723"
16/01/2009 15.00,"1,31481828","27,60054216","0,46750751",,"1,51929325"
16/01/2009 16.00,"1,2732779","27,51228424","0,43759963",,"1,02145344"
16/01/2009 17.00,"1,10892561","27,1488704","0,46668735",,"1,01140345"
16/01/2009 18.00,"0,7007547","35,95623072","0,43974556",,"1,06133306"
16/01/2009 19.00,"1,40873315","41,09582056","0,55141547",,"1,02745171"
16/01/2009 20.00,"0,81273047","51,64491728","0,67200928",,"1,81498091"
16/01/2009 21.00,"1,06377386","53,54628656","0,68859539",,"2,30147303"
16/01/2009 22.00,"0,95721667","48,15624384","0,65042766",,"2,01615979"
16/01/2009 23.00,"0,9499919","37,82387232","0,55719154",,"1,61850363"
17/01/2009 0.00,"1,04571398","28,50126624","0,51570589",,"1,29947175"
17/01/2009 1.00,"0,80008814","21,6446048","0,46599767",,"1,15357293"
17/01/2009 2.00,,"18,37526835","0,41991959",,"1,01659015"
17/01/2009 3.00,"0,57974797",,"0,40423054",,"0,94963901"
17/01/2009 4.00,"0,40997711","30,98409384","0,41690108",,"0,93034855"
17/01/2009 5.00,"0,62128733","22,15856952","0,39957403",,"0,89841272"
17/01/2009 6.00,"0,56529945","20,75038152",,"17,7281208","0,87117847"
17/01/2009 7.00,"0,87413693","24,99180936","0,3694949","17,73423004","0,94412788"
17/01/2009 8.00,"0,52376009","34,50133256","0,4091247","17,73423004","1,06603364"
17/01/2009 9.00,"0,55626951","35,96531272","0,54113202","17,73558044","1,5450681"
17/01/2009 10.00,"0,67547004","31,33062472","0,50509857","17,73504066","1,98795227"
17/01/2009 11.00,"0,59419649","30,07038728","0,48892837","17,7329998","1,82162803"
17/01/2009 12.00,"0,47138357","27,33964976","0,42807459","17,73314095","1,67637704"
17/01/2009 13.00,"0,58516655","23,3590952","0,36121524","17,73097038","1,23705948"
17/01/2009 14.00,"0,84523989","24,31563056","0,36395532","17,73246002","1,29152898"
17/01/2009 15.00,"1,11795657","20,99177152","0,30957312","17,73002052","0,95401617"
17/01/2009 16.00,"1,12518032","21,43694248","0,35155623","17,73176956","0,94769348"
17/01/2009 17.00,"1,20826007","32,73881272","0,36568535","17,72866058","1,08013739"
17/01/2009 18.00,"1,69409216","68,3018024","0,805947","17,7308197","1,30287667"
17/01/2009 19.00,"1,22270859","72,39788","1,11402426","17,73558044","2,25478562"
17/01/2009 20.00,"1,94152317","82,7276512","1,24505997","17,73489952","4,09651465"
17/01/2009 21.00,"1,98667492","77,370036","1,09171218","17,73583984","3,55506791"
17/01/2009 22.00,"1,74827385","69,2323728","0,81696557","17,73233032","3,08624617"
17/01/2009 23.00,"1,97764498","63,0480088","0,6412661","17,73409081","2,46779728"
18/01/2009 0.00,"1,3635814","57,81759896","0,80806497","17,72853088","2,00886485"
18/01/2009 1.00,"2,31718568","54,17057368","0,58466923",,"2,44283298"
18/01/2009 2.00,,"46,96218072","0,50362135",,"1,52253545"
18/01/2009 3.00,"0,29258276",,"0,43108728",,"1,35005021"
18/01/2009 4.00,"0,75674258","47,72923688","0,35256628",,"0,94963901"
18/01/2009 5.00,"0,94096196","32,69858424","0,36074924",,"0,96617441"
18/01/2009 6.00,"0,87052454","29,8614248",,"16,31298065","0,85496749"
18/01/2009 7.00,"1,35635765","37,96664136","0,34004137","16,31283951","0,8303266"
18/01/2009 8.00,"0,92109487","29,93409992","0,32570837","16,31217003","1,01043018"
18/01/2009 9.00,"1,150466","35,1580472","0,52148313","16,31472969","1,71917443"
18/01/2009 10.00,"0,93734958","34,74532288","0,82153936","16,31460953","2,89025603"
18/01/2009 11.00,"1,20826007","26,99053768","0,54567668","16,31298065","2,68859103"
18/01/2009 12.00,"1,16130213","22,94377056","0,38247416","16,31298065","1,81092817"
18/01/2009 13.00,"1,07280482","24,3597404","0,33746089","16,31244087","1,28163967"
18/01/2009 14.00,"1,2209024","27,47853744","0,36155309","16,31472969","1,24030167"
18/01/2009 15.00,"0,931931","19,71206992","0,30366308","16,31447029","1,15600458"
18/01/2009 16.00,"0,94818571","22,06641112","0,31669127","16,31244087","0,98903148"
18/01/2009 17.00,"0,5382086","26,81272168","0,35661932","16,31418991","1,07916514"
18/01/2009 18.00,"1,11073181","37,39558432","0,38845061","16,31324959","1,14968291"
18/01/2009 19.00,"1,00236842","28,205346","0,3189805","16,31339073","1,07624737"
18/01/2009 20.00,"0,9499919","32,71934856","0,37124123","16,31311989","0,96195996"
18/01/2009 21.00,"1,03126546","28,92437272","0,34259738","16,31434059","1,16005732"
18/01/2009 22.00,"0,99694985","29,22547448","0,32916726","16,31270981","0,91851372"
18/01/2009 23.00,"1,02765308","22,14428688","0,31295279","16,31298065","0,88901055"
19/01/2009 0.00,"1,03126546","22,73870856","0,36184667","16,31339073","0,85545362"
19/01/2009 1.00,"1,04210159","17,97682476","0,31393255",,"0,83518989"
19/01/2009 2.00,,"21,94310624","0,37967933",,"1,01707729"
19/01/2009 3.00,"1,24799324",,"0,29935141",,"0,97395548"
19/01/2009 4.00,"1,15949594","40,23012432","0,25194174",,"0,79741851"
19/01/2009 5.00,"1,53154607","39,77197088","0,2282736",,"0,85642587"
19/01/2009 6.00,"1,84760831","51,57614264",,"12,12847042","0,81006287"
19/01/2009 7.00,"1,7934256","58,05120712","0,61422295","12,13024044","1,08775676"
19/01/2009 8.00,"2,45264093","69,04937528","0,55613023","12,13321972","1,69226461"
19/01/2009 9.00,"2,55197437","71,89561672","0,82296882","12,13403034","3,32633038"
19/01/2009 10.00,"2,30093097","71,0481036","1,69432008","12,13090992","4,7838602"
19/01/2009 11.00,"1,35455145","48,97519168","0,34809618","12,13010025","2,88863493"
19/01/2009 12.00,"1,51529135","35,02436016","0,25318829","12,13199997","1,71463556"
19/01/2009 13.00,"1,78981423","26,29097512","0,21878234","12,13457966","1,04836428"
19/01/2009 14.00,"1,67422506","37,77196152","0,27249583","12,13241005","1,04414882"
19/01/2009 15.00,"1,72840777","50,07319592","0,30734215","12,13064003","1,19864027"
19/01/2009 16.00,"2,03543906","68,53931104","0,43550263","12,1336298","1,30093115"
19/01/2009 17.00,,"63,99286184","0,3921891","12,14923","2,94942611"
19/01/2009 18.00,"2,77231454","56,54697936","0,90359148","12,13280964","2,52161794"
19/01/2009 19.00,"2,044469","60,60282848","0,44410266","12,12833977","3,46752862"
19/01/2009 20.00,"2,05169377","59,97075952","0,50104204","12,1311903","2,34621493"
19/01/2009 21.00,"1,49903664","40,95175136","0,33860492","12,12819958","1,81595418"
19/01/2009 22.00,"1,5080676","49,96417368","0,46743994","12,12860966","1,68999467"
19/01/2009 23.00,"2,04627519","50,54951336","0,40298399","12,13090992","1,3168177"
20/01/2009 0.00,"1,96319646","42,2548176","0,32085731","12,13687992","1,20609691"
20/01/2009 1.00,"1,85483206","25,57714904","0,23479294",,"1,02113004"
20/01/2009 2.00,,"33,84849928","0,19797661",,"0,71684974"
20/01/2009 3.00,"1,95777788",,"0,15858213",,"0,78201808"
20/01/2009 4.00,"1,82774121","30,44418328","0,14677719",,
20/01/2009 5.00,"2,1708943","32,57009784","0,16809436",,
20/01/2009 6.00,"1,81871127","34,69341208",,"16,51049995","0,35420991"
20/01/2009 7.00,"1,63629808","27,225446","0,31887448","16,51157951","0,90489711"
20/01/2009 8.00,"1,92707465","57,85782744","0,46684579","16,50955963","0,92045924"
20/01/2009 9.00,"1,62546195","52,37562632","0,43509139","16,50914955","1,4011148"
20/01/2009 10.00,"1,73021396","33,76542288","0,39579128","16,50996971","1,11255935"
20/01/2009 11.00,"1,5622493","36,15741136","0,40103494","16,51024055","1,61331693"
20/01/2009 12.00,"2,42735628","29,26960344","0,37853064","16,51144981","1,19134533"
20/01/2009 13.00,"2,19979134","28,3519964","0,32171825","16,51226997","1,06133306"
20/01/2009 14.00,"2,43638622","31,12556272","0,36397862","16,51024055","0,81249452"
20/01/2009 15.00,"2,54655681","27,37599688","0,36308856","16,51119041","0,95255678"
20/01/2009 16.00,"2,36233743","30,74528504","0,41752202","16,51214027","0,88139119"
20/01/2009 17.00,"2,81746629","33,8692636","0,51928477","16,50942039","1,06165749"
20/01/2009 18.00,"2,11310023","26,07163048","0,40966526","16,51280975","1,11888204"
20/01/2009 19.00,"1,73202016","32,84263432","0,4089884","16,51173019","1,06425084"
20/01/2009 20.00,"2,57906522","47,33077608","0,35948988","16,51024055","1,45136884"
20/01/2009 21.00,"2,5646167","32,3598352","0,32889698","16,51185989","1,0918095"
20/01/2009 22.00,"2,23952451","26,52330224","0,3093541","16,50955963","1,0718702"
20/01/2009 23.00,"2,36233743","17,0423577","0,27690303","16,51119041","0,93229305"
21/01/2009 0.00,"2,19437276","15,0929456","0,2164139","16,51103973","0,35372379"
21/01/2009 1.00,"2,20701611","12,30771226","0,20486176",,"0,69334382"
21/01/2009 2.00,,"10,78790743","0,20581007",,
21/01/2009 3.00,"1,89095387",,"0,19156794",,
21/01/2009 4.00,"2,31176711","28,10670592","0,20010157",,
21/01/2009 5.00,"2,21604605","21,51871872","0,20867364",,
21/01/2009 6.00,"2,28106388","14,49982599",,"9,80965996",
21/01/2009 7.00,"2,2611978","22,32468408","0,20999242","9,80952454",
21/01/2009 8.00,"2,14380346","22,00411816","0,21489707","9,81047344",
21/01/2009 9.00,"2,02099054","29,87960792","0,26465189","9,81264496",
21/01/2009 10.00,"2,24494309","26,10279608","0,27572172","9,81522179",
21/01/2009 11.00,"2,29190103","19,91193128","0,26578776","9,81128788",
21/01/2009 12.00,"2,20159753","31,50454024","0,23281593","9,81210232",
21/01/2009 13.00,"2,07697842","19,18642288","0,24128665","9,81264496",
21/01/2009 14.00,"2,24855547","29,46818376","0,30478031","9,80816746",
21/01/2009 15.00,"2,60976845","23,989864","0,29521916","9,80979538",
21/01/2009 16.00,"2,55739295","20,30519144","0,27749368","9,8116951",
21/01/2009 17.00,"2,60435089","28,24557448","0,3233807","9,81495094",
21/01/2009 18.00,"2,10587546","23,54597408","0,29295556","9,81332302",
21/01/2009 19.00,"2,31176711","25,10603224","0,30997854","9,81115246",
21/01/2009 20.00,"2,32441045","25,08654896","0,3160913","9,81033802",
21/01/2009 21.00,"2,23230076","20,06248216","0,23606512","9,81237316",
21/01/2009 22.00,"2,20159753","17,4576747","0,25219105","9,81074524",
21/01/2009 23.00,"2,06433609","17,72503157","0,30912809","9,81060982",
22/01/2009 0.00,"1,8494145","16,66856553","0,30650801","9,8102026",
22/01/2009 1.00,"2,00654202","27,55511304","0,27153354",,
22/01/2009 2.00,,"25,83932248","0,32461677",,"0,78542198"
22/01/2009 3.00,"2,35511368",,"0,31861236",,"0,90360043"
22/01/2009 4.00,"2,44541718","55,04923328","0,4680737",,"1,16589389"
22/01/2009 5.00,"2,26481018","51,393126","0,44835375",,"1,39430598"
22/01/2009 6.00,"2,32802182","35,43190296",,"18,41106987","1,33756755"
22/01/2009 7.00,"2,27203394","26,59339616","0,33677005","18,41093063","1,13039143"
22/01/2009 8.00,"2,11490642","34,57270752","0,36663599","18,41621971","1,04382541"
22/01/2009 9.00,"2,01557196","42,20678816","0,62850352","18,41500092","1,40743749"
22/01/2009 10.00,"2,56642289","42,14189488","0,72025193","18,41674995","2,39338949"
22/01/2009 11.00,"2,75786602","35,24760528","0,48018155","18,41609001","2,03561296"
22/01/2009 12.00,"2,29370722","29,60963352","0,47833269","18,41636086","1,78126228"
22/01/2009 13.00,"2,06975467","35,57597216","0,3919526","18,41580963","1,74786807"
22/01/2009 14.00,"2,59893231","39,07632792","0,46174193","18,41242027","1,98471008"
22/01/2009 15.00,"2,57003528","32,37929936","0,37932866","18,41526985","1,67524308"
22/01/2009 16.00,"2,77231454","32,76607784","0,38618003","18,41609001","1,2505154"
22/01/2009 17.00,"2,40207061","36,57791752","0,43198899","18,41419029","1,16216556"
22/01/2009 18.00,"2,47611939","41,61236648","0,46461482","18,41744041","1,32411264"
22/01/2009 19.00,"2,70007195","39,51369792","0,43738993","18,42028999","1,33529863"
22/01/2009 20.00,"2,6206056","47,13609624","0,45167167","18,42028999","1,34956409"
22/01/2009 21.00,"2,66033877","49,63320648","0,49676416","18,41959953","1,40516754"
22/01/2009 22.00,"3,0504498","48,4145168","0,46407076","18,41893959","1,42543127"
22/01/2009 23.00,"2,90235223","43,01925432","0,42874913","18,41757965","1,45801595"
23/01/2009 0.00,"2,89873985","34,62721864","0,35177292","18,41934013","1,18291541"
23/01/2009 1.00,"3,00710425","26,67385312","0,3207979",,"1,16378666"
23/01/2009 2.00,,"18,62965422","0,29206201",,"1,04366269"
23/01/2009 3.00,"2,38401072",,"0,28841323",,"0,92580866"
23/01/2009 4.00,"2,871649","25,90551592","0,21835362",,"1,02161616"
23/01/2009 5.00,"3,014328","15,55239729","0,19540312",,"0,36685427"
23/01/2009 6.00,"2,76870317","13,23829413",,"6,94220591","0,70258428"
23/01/2009 7.00,"2,59351475","15,47711611","0,2668118","6,94247723","0,80763123"
23/01/2009 8.00,"3,01613419","25,42659816","0,31507425","6,94152784","0,84232211"
23/01/2009 9.00,"2,97640102","34,54804272","0,41125782","6,941257","0,86599076"
23/01/2009 10.00,"3,13172234","32,08207896","0,43480946","6,94288397","1,11207323"
23/01/2009 11.00,"2,97278863","32,52985024","0,44232604","6,941257","1,22863058"
23/01/2009 12.00,"3,01794038","29,43311768","0,42565722","6,93989897","1,23624893"
23/01/2009 13.00,"3,20035357","30,03664048","0,38864167","6,94274902","1,62628572"
23/01/2009 14.00,"2,92221831","32,8102068","0,43823805","6,94166279","1,26769864"
23/01/2009 15.00,"3,052256","29,07102312","0,38563481","6,94383383","1,16654171"
23/01/2009 16.00,"3,11727382","30,37408936","0,42310004","6,94044304","1,05176818"
23/01/2009 17.00,"2,6729811","39,08671008","0,43441336","6,94207001","1,23252061"
23/01/2009 18.00,"3,14255949","42,92581488","0,50012868","6,94071388","1,25181208"
23/01/2009 19.00,"3,83067085","73,154554","0,89244243","6,94464779","1,48784354"
23/01/2009 20.00,"4,38332797","71,5101384","0,68716943","6,94071388","2,20955657"
23/01/2009 21.00,"4,03295113","72,5147032","0,81374318","6,94315577","2,12866338"
23/01/2009 22.00,"4,02392017","70,17722584","0,64237285","6,94288397","2,26694283"
23/01/2009 23.00,"3,5146086","37,89396624","0,37590123","6,94301987","1,09440285"
24/01/2009 0.00,"3,59949454","40,36121104","0,37652917","6,94044304","1,05744202"
24/01/2009 1.00,"3,3014932","26,64270664","0,32485443",,"1,02583061"
24/01/2009 2.00,,"19,56800072","0,293001",,
24/01/2009 3.00,"3,35748109",,"0,26044507",,
24/01/2009 4.00,"3,35025734","35,94974904","0,28507667",,
24/01/2009 5.00,"3,35748109","27,61092432","0,28862176",,
24/01/2009 6.00,"3,10643769","27,0178028",,"4,36209488","0,33605341"
24/01/2009 7.00,"3,63922772","37,16455736","0,27333813","4,36114502","0,39279184"
24/01/2009 8.00,"3,27981992","42,99458952","0,48107044","4,37023497","0,54371668"
24/01/2009 9.00,"3,79093767","58,23290448","0,66399408","4,36602879","1,72776605"
24/01/2009 10.00,"3,74939831","48,24708296","0,78145288","4,36616516","2,14082161"
24/01/2009 11.00,"3,81260994","53,184192","0,82178867","4,36385918","2,52307632"
24/01/2009 12.00,"4,1828549","48,17830832","0,5469209","4,36290884","2,71760808"
24/01/2009 13.00,"3,63742152","36,32224488","0,39056509","4,36385918","1,66292213"
24/01/2009 14.00,"4,05101102","47,92261656","0,47054234","4,363451","1,45363878"
24/01/2009 15.00,"3,51280343","55,23613128","0,40178753","4,36684322","1,57262676"
24/01/2009 16.00,"3,1750679","35,209958","0,32166815","4,36752176","1,24856988"
24/01/2009 17.00,"3,63922772","28,64401616","0,29657755","4,36589289","0,8337305"
24/01/2009 18.00,"3,49835491","39,18405","0,32290305","4,36575794","0,91964869"
24/01/2009 19.00,"3,66451237","47,83955928","0,41870217","4,36277294","1,05419983"
24/01/2009 20.00,"4,30024924","54,28867792","0,89510678","4,36331606","1,40208807"
24/01/2009 21.00,"4,86013011","62,558728","1,0348031","4,363451","2,93905067"
24/01/2009 22.00,"4,28941209","62,55742784","0,96963416","4,36467314","2,83384101"
24/01/2009 23.00,"3,79274387","32,88158176","0,37911314","4,36182404","2,22171481"
25/01/2009 0.00,"3,81260994","29,98342952","0,36856057","4,36413002","0,97541487"
25/01/2009 1.00,"3,35928728","18,2857141","0,23373628",,"1,13525473"
25/01/2009 2.00,,"17,82627197","0,26327369",,"0,37674358"
25/01/2009 3.00,"2,70007195",,"0,24193672",,
25/01/2009 4.00,"3,6247792","30,6453448","0,24966183",,
25/01/2009 5.00,"3,28523849","19,08001243","0,24598509",,
25/01/2009 6.00,"3,28704468","23,55637536",,"8,4052372","0,35777653"
25/01/2009 7.00,"3,29607463","18,94763702","0,18993345","8,40415192","0,37188029"
25/01/2009 8.00,"3,51099724","23,91456944","0,2054396","8,4049654",
25/01/2009 9.00,"3,70605275","36,42086584","0,73403272","8,4037447","0,608884"
25/01/2009 10.00,"3,45320316","34,09769024","0,47120289","8,40482998","1,19199316"
25/01/2009 11.00,"3,47306924","27,4551728","0,35217601","8,40537262","1,32767926"
25/01/2009 12.00,"3,46042691","32,3870812","0,3930745","8,405509","1,23122393"
25/01/2009 13.00,"3,64464629","24,07292128","0,27339055","8,40306664","1,33400195"
25/01/2009 14.00,"3,05947975","21,16958752","0,24768949","8,4052372","0,36766482"
25/01/2009 15.00,"3,17868028","16,32073831","0,22389902","8,40591526","0,72138861"
25/01/2009 16.00,"3,07392827","18,04431454","0,20974544","8,40442276","0,33508116"
25/01/2009 17.00,"2,94750398","20,57644688","0,20055475","8,40388012","0,71555306"
25/01/2009 18.00,"2,89873985","26,41167968","0,23110222","8,40727234","0,33880948"
25/01/2009 19.00,"3,70785894","51,02713096","0,58938049","8,40469456","1,26640196"
25/01/2009 20.00,"3,10643769","45,57995768","0,42628748","8,40388012","1,67378369"
25/01/2009 21.00,"2,75244846","38,65840296","0,36737343","8,40686512","1,0734913"
25/01/2009 22.00,"2,26842155","25,53432024","0,31568005","8,40428734","1,0105929"
25/01/2009 23.00,"2,45444712","22,19101616","0,3115478","8,40510178","1,04317656"
26/01/2009 0.00,"2,76147841","24,21699048","0,33066428","8,40252399","0,87620347"
26/01/2009 1.00,"2,52668972","23,65241512","0,29133039",,"0,92467471"
26/01/2009 2.00,,"21,806838","0,28045861",,"0,87134018"
26/01/2009 3.00,"1,82593502",,"0,26111029",,"0,8501042"
26/01/2009 4.00,"2,60976845","37,5915452","0,26458665",,"0,38063361"
26/01/2009 5.00,"2,74161233","37,78884448","0,28887806",,"0,77893759"
26/01/2009 6.00,"3,12449859","49,16078952",,"4,10310698","1,03101833"
26/01/2009 7.00,"2,79037544","46,82073096","0,37046534","4,10297203","0,87279957"
26/01/2009 8.00,"3,87943498","55,03755096","1,14914202","4,10514212","1,34616019"
26/01/2009 9.00,"4,53864929","61,1258752","0,96737872","4,10378599","1,87739319"
26/01/2009 10.00,"3,55434279","43,80575552","0,48177177","4,10229301","2,01778088"
26/01/2009 11.00,"4,26593363","28,93215456","0,3950783","4,10595608","1,60423817"
26/01/2009 12.00,"3,56879131","24,10536792","0,24695088","4,10446405","0,80665796"
26/01/2009 13.00,"2,01918434","21,89637696","0,27140306","4,10392094","0,97784652"
26/01/2009 14.00,"1,99931827","21,61473936","0,21048871","4,10568523","0,69869324"
26/01/2009 15.00,"2,24855547","18,95800962","0,18202776","4,10582018","0,33718838"
26/01/2009 16.00,"2,1329663","22,57257488","0,2032261","4,10432816",
26/01/2009 17.00,"2,10768165","28,81275016","0,25165049","4,10134315",
26/01/2009 18.00,"2,36775601","28,02234848","0,26919888","4,10215712","0,79903961"
26/01/2009 19.00,"2,17270049","41,75383536","0,37122958","4,10297203","1,42689066"
26/01/2009 20.00,"2,58809618","54,46909424","0,36243616","4,10432816","1,32800369"
26/01/2009 21.00,"2,88248513","32,49870376","0,28485066","4,10242796","1,12958088"
26/01/2009 22.00,"2,28648245","20,47392544","0,20005613","4,10324287","0,73630292"
26/01/2009 23.00,"0,76035497","28,24947496","0,20019826","4,10297203",
27/01/2009 0.00,"2,78676306","43,50725408","0,26913248","4,10310698","0,98984203"
27/01/2009 1.00,"2,25216684","16,77888793","0,16603464",,"0,44807189"
27/01/2009 2.00,,"15,47452153","0,16812581",,
27/01/2009 3.00,"1,93791181",,"0,18083014",,
27/01/2009 4.00,"2,36414363","33,37866352","0,15335594",,
27/01/2009 5.00,"2,21062748","28,94513704","0,15074518",,
27/01/2009 6.00,"2,06614229","27,09565944",,"10,64766979",
27/01/2009 7.00,"2,21423986","27,98860168","0,19908336","10,64902973",
27/01/2009 8.00,"1,94332937","43,17240552","0,23292078","10,64916039","0,84183599"
27/01/2009 9.00,"2,23771934","49,58907752","0,30838482","10,64902973","0,76337546"
27/01/2009 10.00,"2,49598649","51,6903464","0,33339155","10,64902973","0,88106676"
27/01/2009 11.00,"2,52307733","30,59473416","0,33008644","10,65011024","1,10818219"
